E,U,Frekans,Kaynak_IDler
Eskişehir,https://tr.wikipedia.org/wiki/Eski%C5%9Fehir,1,Osmanlı İmparatorluğu#96
Sakarya,https://tr.wikipedia.org/wiki/Sakarya,1,Osmanlı İmparatorluğu#96
Akdeniz,https://tr.wikipedia.org/wiki/Akdeniz,1,Osmanlı İmparatorluğu#99
Karadeniz,https://tr.wikipedia.org/wiki/Karadeniz,1,Osmanlı İmparatorluğu#99
Yesevîye,https://tr.wikipedia.org/wiki/Yesev%C3%AElik,1,Osmanlı İmparatorluğu#103
II. Gıyaseddin Mesud,https://tr.wikipedia.org/wiki/II._Mesud,1,Osmanlı İmparatorluğu#106
Karacahisar,https://tr.wikipedia.org/wiki/Karacahisar_Kalesi,1,Osmanlı İmparatorluğu#111
Yarhisar,"https://tr.wikipedia.org/wiki/Yarhisar,_Yeni%C5%9Fehir",1,Osmanlı İmparatorluğu#111
Yenişehir,"https://tr.wikipedia.org/wiki/Yeni%C5%9Fehir,_Bursa",1,Osmanlı İmparatorluğu#111
kadı,https://tr.wikipedia.org/wiki/Kad%C4%B1,1,Osmanlı İmparatorluğu#111
Bilecik,https://tr.wikipedia.org/wiki/Bilecik,1,Osmanlı İmparatorluğu#114
Yarhisar,https://tr.wikipedia.org/wiki/Yarhisar,1,Osmanlı İmparatorluğu#114
Yenişehir,https://tr.wikipedia.org/wiki/Yeni%C5%9Fehir,1,Osmanlı İmparatorluğu#114
Paleologos Hanedanı'ndan,https://tr.wikipedia.org/wiki/Paleologos_Hanedan%C4%B1,1,Osmanlı İmparatorluğu#116
Pahimeres,https://tr.wikipedia.org/wiki/Yeoryos_Pahimeris,1,Osmanlı İmparatorluğu#116
Bursa'yı kuşattı,https://tr.wikipedia.org/wiki/Bursa_Ku%C5%9Fatmas%C4%B1,1,Osmanlı İmparatorluğu#119
III. Andronikos,https://tr.wikipedia.org/wiki/III._Andronikos,1,Osmanlı İmparatorluğu#120
Pelekanon Muharebesi,https://tr.wikipedia.org/wiki/Pelekanon_Muharebesi,1,Osmanlı İmparatorluğu#120
Matheos Kantakuzinos,https://tr.wikipedia.org/wiki/Matheos,1,Osmanlı İmparatorluğu#122
Gelibolu Yarımadası,https://tr.wikipedia.org/wiki/Gelibolu_Yar%C4%B1madas%C4%B1,1,Osmanlı İmparatorluğu#122
Çimpe Kalesi,https://tr.wikipedia.org/wiki/%C3%87impe_Kalesi,1,Osmanlı İmparatorluğu#122
Sazlıdere Savaşı,https://tr.wikipedia.org/wiki/Edirne%27nin_Fethi,1,Osmanlı İmparatorluğu#125
Bosna,https://tr.wikipedia.org/wiki/Bosna,1,Osmanlı İmparatorluğu#126
Sırpsındığı Savaşı,https://tr.wikipedia.org/wiki/S%C4%B1rps%C4%B1nd%C4%B1%C4%9F%C4%B1_Muharebesi,1,Osmanlı İmparatorluğu#127
Bulgaristan,https://tr.wikipedia.org/wiki/Bulgaristan,1,Osmanlı İmparatorluğu#128
Yunanistan,https://tr.wikipedia.org/wiki/Yunanistan,1,Osmanlı İmparatorluğu#128
Yalvaç,https://tr.wikipedia.org/wiki/Yalva%C3%A7,1,Osmanlı İmparatorluğu#129
Seydişehir,https://tr.wikipedia.org/wiki/Seydi%C5%9Fehir,1,Osmanlı İmparatorluğu#129
Karaağaç,https://tr.wikipedia.org/wiki/Karaa%C4%9Fa%C3%A7,1,Osmanlı İmparatorluğu#129
Eğirdir,https://tr.wikipedia.org/wiki/E%C4%9Firdir,1,Osmanlı İmparatorluğu#129
Isparta,https://tr.wikipedia.org/wiki/Isparta,1,Osmanlı İmparatorluğu#129
Simav,https://tr.wikipedia.org/wiki/Simav,1,Osmanlı İmparatorluğu#129
Tavşanlı,https://tr.wikipedia.org/wiki/Tav%C5%9Fanl%C4%B1,1,Osmanlı İmparatorluğu#129
Emet,https://tr.wikipedia.org/wiki/Emet,1,Osmanlı İmparatorluğu#129
I. Kosova Muharebesi,https://tr.wikipedia.org/wiki/I._Kosova_Muharebesi,1,Osmanlı İmparatorluğu#129
I. Bayezid,https://tr.wikipedia.org/wiki/I._Bayezid,1,Osmanlı İmparatorluğu#130
İstanbul'u abluka altına aldı,https://tr.wikipedia.org/wiki/%C4%B0stanbul_ku%C5%9Fatmalar%C4%B1_listesi,1,Osmanlı İmparatorluğu#133
Niğbolu,https://tr.wikipedia.org/wiki/Ni%C4%9Fbolu,1,Osmanlı İmparatorluğu#134
Celayirîli,https://tr.wikipedia.org/wiki/Cel%C3%A2yir_Sultanl%C4%B1%C4%9F%C4%B1,1,Osmanlı İmparatorluğu#136
Çubuk Ovası,https://tr.wikipedia.org/wiki/%C3%87ubuk_Ovas%C4%B1,1,Osmanlı İmparatorluğu#137
Ankara Savaşı,https://tr.wikipedia.org/wiki/Ankara_Muharebesi,1,Osmanlı İmparatorluğu#137
İsa,https://tr.wikipedia.org/wiki/%C4%B0sa_%C3%87elebi,1,Osmanlı İmparatorluğu#139
Süleyman U:(https://tr.wikipedia.org/wiki/S%C3%BCleyman_%C3%87elebi_(emir))___ arasında taht kavgaları başladı. ___E:Fetret Devri,https://tr.wikipedia.org/wiki/Fetret_Devri,1,Osmanlı İmparatorluğu#139
Şeyh Bedrettin,https://tr.wikipedia.org/wiki/%C5%9Eeyh_Bedreddin#Şeyh_Bedreddin,1,Osmanlı İmparatorluğu#145
Börklüce Mustafa,https://tr.wikipedia.org/wiki/B%C3%B6rkl%C3%BCce_Mustafa#İsyan,1,Osmanlı İmparatorluğu#145
Torlak Kemal,https://tr.wikipedia.org/wiki/Torlak_Kemal,1,Osmanlı İmparatorluğu#145
Düzmece Mustafa İsyanı,https://tr.wikipedia.org/wiki/D%C3%BCzmece_Mustafa_%C4%B0syan%C4%B1,1,Osmanlı İmparatorluğu#151
Edirne-Segedin Antlaşması,https://tr.wikipedia.org/wiki/Edirne-Segedin_Antla%C5%9Fmas%C4%B1,1,Osmanlı İmparatorluğu#156
Manisa,https://tr.wikipedia.org/wiki/Manisa,1,Osmanlı İmparatorluğu#158
Varna Muharebesi,https://tr.wikipedia.org/wiki/Varna_Muharebesi,1,Osmanlı İmparatorluğu#159
II. Kosova Muharebesi,https://tr.wikipedia.org/wiki/II._Kosova_Muharebesi,1,Osmanlı İmparatorluğu#160
Yeni Çağ,https://tr.wikipedia.org/wiki/Yeni_%C3%87a%C4%9F,1,Osmanlı İmparatorluğu#164
Mora Despotluğu,https://tr.wikipedia.org/wiki/Mora_Despotlu%C4%9Fu,1,Osmanlı İmparatorluğu#166
Trabzon Rum İmparatorluğu,https://tr.wikipedia.org/wiki/Trabzon_%C4%B0mparatorlu%C4%9Fu,1,Osmanlı İmparatorluğu#166
son verdi,https://tr.wikipedia.org/wiki/Trabzon%27un_Fethi,1,Osmanlı İmparatorluğu#166
Uzun Hasan,https://tr.wikipedia.org/wiki/Uzun_Hasan,1,Osmanlı İmparatorluğu#167
Otlukbeli Savaşı,https://tr.wikipedia.org/wiki/Otlukbeli_Muharebesi,1,Osmanlı İmparatorluğu#167
Fırat,https://tr.wikipedia.org/wiki/F%C4%B1rat,1,Osmanlı İmparatorluğu#168
Gedik Ahmed Paşa,https://tr.wikipedia.org/wiki/Gedik_Ahmed_Pa%C5%9Fa,1,Osmanlı İmparatorluğu#169
Toroslar,https://tr.wikipedia.org/wiki/Toros_Da%C4%9Flar%C4%B1,1,Osmanlı İmparatorluğu#169
"Kefe U:(https://tr.wikipedia.org/wiki/Kefe_(eyalet))___ , ___E:Sudak",https://tr.wikipedia.org/wiki/Sudak,1,Osmanlı İmparatorluğu#169
Otranto Seferi,https://tr.wikipedia.org/wiki/Otranto_Seferi,1,Osmanlı İmparatorluğu#174
Napoli Krallığı,https://tr.wikipedia.org/wiki/Napoli_Krall%C4%B1%C4%9F%C4%B1,1,Osmanlı İmparatorluğu#174
Otranto,https://tr.wikipedia.org/wiki/Otranto,1,Osmanlı İmparatorluğu#174
Cem Sultan,https://tr.wikipedia.org/wiki/Cem_Sultan,1,Osmanlı İmparatorluğu#178
Hersek,https://tr.wikipedia.org/wiki/Hersek,1,Osmanlı İmparatorluğu#182
Kili,https://tr.wikipedia.org/wiki/Kili,1,Osmanlı İmparatorluğu#182
Akkerman,https://tr.wikipedia.org/wiki/Akkirman_Kalesi,1,Osmanlı İmparatorluğu#182
Memlûklar ile yapılan savaş,https://tr.wikipedia.org/wiki/Osmanl%C4%B1-Meml%C3%BBk_Sava%C5%9F%C4%B1,1,Osmanlı İmparatorluğu#183
Modon,https://tr.wikipedia.org/wiki/Modon,1,Osmanlı İmparatorluğu#184
Koron,https://tr.wikipedia.org/wiki/Koron,1,Osmanlı İmparatorluğu#184
Navarin,https://tr.wikipedia.org/wiki/Navarin,1,Osmanlı İmparatorluğu#184
İnebahtı,https://tr.wikipedia.org/wiki/%C4%B0nebaht%C4%B1,1,Osmanlı İmparatorluğu#184
Şahkulu İsyanı,https://tr.wikipedia.org/wiki/%C5%9Eahkulu_%C4%B0syan%C4%B1,1,Osmanlı İmparatorluğu#185
Şahkulu,https://tr.wikipedia.org/wiki/%C5%9Eahkulu,1,Osmanlı İmparatorluğu#186
Şah İsmail,https://tr.wikipedia.org/wiki/I._%C4%B0smail,1,Osmanlı İmparatorluğu#189
Çaldıran Muharebesi,https://tr.wikipedia.org/wiki/%C3%87ald%C4%B1ran_Muharebesi,1,Osmanlı İmparatorluğu#189
Hadım Sinan Paşa,https://tr.wikipedia.org/wiki/Had%C4%B1m_Sinan_Pa%C5%9Fa,1,Osmanlı İmparatorluğu#189
Turnadağ Muharebesi,https://tr.wikipedia.org/wiki/Turnada%C4%9F_Muharebesi,1,Osmanlı İmparatorluğu#189
Mercidabık Muharebesi,https://tr.wikipedia.org/wiki/Mercid%C3%A2b%C4%B1k_Muharebesi,1,Osmanlı İmparatorluğu#191
Kansu Gavri,https://tr.wikipedia.org/wiki/Kansu_Gavri,1,Osmanlı İmparatorluğu#191
Gazze Muharebesi U:(https://tr.wikipedia.org/wiki/Gazze_Muharebesi_(1516))___ ile ___E:Filistin,https://tr.wikipedia.org/wiki/Filistin_Devleti,1,Osmanlı İmparatorluğu#192
Filistin,https://tr.wikipedia.org/wiki/Filistin,1,Osmanlı İmparatorluğu#193
Sina Çölü,https://tr.wikipedia.org/wiki/Sina_Yar%C4%B1madas%C4%B1,1,Osmanlı İmparatorluğu#195
Kutsal Emanetler,https://tr.wikipedia.org/wiki/Kutsal_Emanetler,1,Osmanlı İmparatorluğu#195
Tekirdağ,https://tr.wikipedia.org/wiki/Tekirda%C4%9F,1,Osmanlı İmparatorluğu#196
Çorlu,https://tr.wikipedia.org/wiki/%C3%87orlu,1,Osmanlı İmparatorluğu#196
Belgrad,https://tr.wikipedia.org/wiki/Belgrad%27%C4%B1n_Fethi,1,Osmanlı İmparatorluğu#198
Viyana'yı kuşattı,https://tr.wikipedia.org/wiki/I._Viyana_Ku%C5%9Fatmas%C4%B1,1,Osmanlı İmparatorluğu#199
Fransa ile ittifak,https://tr.wikipedia.org/wiki/Fransa-Osmanl%C4%B1_ittifak%C4%B1,1,Osmanlı İmparatorluğu#201
Nice,https://tr.wikipedia.org/wiki/Nice_Ku%C5%9Fatmas%C4%B1,1,Osmanlı İmparatorluğu#201
Korsika,https://tr.wikipedia.org/wiki/Korsika%27n%C4%B1n_Fethi,1,Osmanlı İmparatorluğu#201
"İtalya Savaşı U:(https://tr.wikipedia.org/wiki/%C4%B0talya_Sava%C5%9F%C4%B1_(1551-1559))___ ).   1538'de, Barbaros Hayreddin Paşa kumandasındaki ___E:Osmanlı donanması",https://tr.wikipedia.org/wiki/Osmanl%C4%B1_donanmas%C4%B1,1,Osmanlı İmparatorluğu#201
Preveze,https://tr.wikipedia.org/wiki/Preveze,1,Osmanlı İmparatorluğu#201
İstanbul Antlaşması U:(https://tr.wikipedia.org/wiki/%C4%B0stanbul_Antla%C5%9Fmas%C4%B1_(1547))___ imzalandı. 1560'ta ___E:Tunus,https://tr.wikipedia.org/wiki/Tunus,1,Osmanlı İmparatorluğu#201
Cerbe Adası,https://tr.wikipedia.org/wiki/Cerbe,1,Osmanlı İmparatorluğu#201
Beyşehir,https://tr.wikipedia.org/wiki/Bey%C5%9Fehir,1,Osmanlı İmparatorluğu#129
Zigetvar,https://tr.wikipedia.org/wiki/Zigetvar,1,Osmanlı İmparatorluğu#202
II. Selim,https://tr.wikipedia.org/wiki/II._Selim,1,Osmanlı İmparatorluğu#202
Zitvatorok Antlaşması,https://tr.wikipedia.org/wiki/Zitvatorok_Antla%C5%9Fmas%C4%B1,1,Osmanlı İmparatorluğu#206
Doğu Afrika,https://tr.wikipedia.org/wiki/Do%C4%9Fu_Afrika,1,Osmanlı İmparatorluğu#208
Hindistan,https://tr.wikipedia.org/wiki/Hindistan,1,Osmanlı İmparatorluğu#209
Batı Hiung-nu,https://tr.wikipedia.org/wiki/Bat%C4%B1_Hiung-nu,1,Osmanlı İmparatorluğu#1
Kuzey Hiung-nu,https://tr.wikipedia.org/wiki/Kuzey_Hiung-nu,1,Osmanlı İmparatorluğu#1
Molodi Muharebesi,https://tr.wikipedia.org/wiki/Molodi_Muharebesi,1,Osmanlı İmparatorluğu#212
Osmanlı-Avusturya Savaşı,https://tr.wikipedia.org/wiki/1593-1606_Osmanl%C4%B1-Avusturya_Sava%C5%9F%C4%B1,1,Osmanlı İmparatorluğu#213
Güney Hiung-nu,https://tr.wikipedia.org/wiki/G%C3%BCney_Hiung-nu,1,Osmanlı İmparatorluğu#1
IV. Murad,https://tr.wikipedia.org/wiki/IV._Murad,1,Osmanlı İmparatorluğu#214
Erivan,https://tr.wikipedia.org/wiki/Erivan,1,Osmanlı İmparatorluğu#214
Kasr-ı Şirin Antlaşması,https://tr.wikipedia.org/wiki/Kasr-%C4%B1_%C5%9Eirin_Antla%C5%9Fmas%C4%B1,1,Osmanlı İmparatorluğu#215
II. Osman,https://tr.wikipedia.org/wiki/II._Osman,1,Osmanlı İmparatorluğu#217
Köprülü Mehmed Paşa,https://tr.wikipedia.org/wiki/K%C3%B6pr%C3%BCl%C3%BC_Mehmed_Pa%C5%9Fa,1,Osmanlı İmparatorluğu#217
Siyenpi İmparatorluğu,https://tr.wikipedia.org/wiki/Xianbei_eyaleti,1,Osmanlı İmparatorluğu#1
Köprülüler Devri,https://tr.wikipedia.org/wiki/K%C3%B6pr%C3%BCl%C3%BCler_Devri,1,Osmanlı İmparatorluğu#217
II. Viyana Kuşatması,https://tr.wikipedia.org/wiki/II._Viyana_Ku%C5%9Fatmas%C4%B1,1,Osmanlı İmparatorluğu#218
Avrupa Hun İmparatorluğu,https://tr.wikipedia.org/wiki/Hun_%C4%B0mparatorlu%C4%9Fu,1,Osmanlı İmparatorluğu#1
Göktürk Kağanlığı,https://tr.wikipedia.org/wiki/G%C3%B6kt%C3%BCrk_Ka%C4%9Fanl%C4%B1%C4%9F%C4%B1,1,Osmanlı İmparatorluğu#2
Coğrafi Keşifler,https://tr.wikipedia.org/wiki/Co%C4%9Frafi_ke%C5%9Fifler,1,Osmanlı İmparatorluğu#222
cülus bahşişi,https://tr.wikipedia.org/wiki/C%C3%BCl%C3%BBs,1,Osmanlı İmparatorluğu#222
Doğu Göktürk,https://tr.wikipedia.org/wiki/Do%C4%9Fu_G%C3%B6kt%C3%BCrk_Ka%C4%9Fanl%C4%B1%C4%9F%C4%B1,1,Osmanlı İmparatorluğu#2
Batı Göktürk,https://tr.wikipedia.org/wiki/Bat%C4%B1_G%C3%B6kt%C3%BCrk_Ka%C4%9Fanl%C4%B1%C4%9F%C4%B1,1,Osmanlı İmparatorluğu#2
Lehistan,https://tr.wikipedia.org/wiki/Polonya-Litvanya_Birli%C4%9Fi,1,Osmanlı İmparatorluğu#225
Banat,https://tr.wikipedia.org/wiki/Banat,1,Osmanlı İmparatorluğu#225
Temeşvar,https://tr.wikipedia.org/wiki/Teme%C5%9Fvar,1,Osmanlı İmparatorluğu#225
Podolya,https://tr.wikipedia.org/wiki/Podolya,1,Osmanlı İmparatorluğu#225
mültezimlerin,https://tr.wikipedia.org/wiki/M%C3%BCltezim,1,Osmanlı İmparatorluğu#226
tımar sistemi,https://tr.wikipedia.org/wiki/T%C4%B1mar_sistemi,1,Osmanlı İmparatorluğu#228
"Reform U:(https://tr.wikipedia.org/wiki/Reform_(tarih))___ , ___E:Rönesans",https://tr.wikipedia.org/wiki/R%C3%B6nesans,1,Osmanlı İmparatorluğu#231
Avusturya,https://tr.wikipedia.org/wiki/Avusturya,1,Osmanlı İmparatorluğu#234
İkinci Göktürk,https://tr.wikipedia.org/wiki/%C4%B0kinci_Do%C4%9Fu_G%C3%B6kt%C3%BCrk_Ka%C4%9Fanl%C4%B1%C4%9F%C4%B1,1,Osmanlı İmparatorluğu#2
Avar Kağanlığı,https://tr.wikipedia.org/wiki/Avar_Ka%C4%9Fanl%C4%B1%C4%9F%C4%B1,1,Osmanlı İmparatorluğu#2
Seyanto Hanlığı,https://tr.wikipedia.org/wiki/Seyanto_Hanl%C4%B1%C4%9F%C4%B1,1,Osmanlı İmparatorluğu#2
Tulumbacılar,https://tr.wikipedia.org/wiki/Tulumbac%C4%B1lar,1,Osmanlı İmparatorluğu#235
çiçek,https://tr.wikipedia.org/wiki/%C3%87i%C3%A7ek_hastal%C4%B1%C4%9F%C4%B1,1,Osmanlı İmparatorluğu#235
minyatür,https://tr.wikipedia.org/wiki/Minyat%C3%BCr,1,Osmanlı İmparatorluğu#235
Said Efendi,https://tr.wikipedia.org/wiki/Yirmisekizz%C3%A2de_Mehmed_Said_Pa%C5%9Fa,1,Osmanlı İmparatorluğu#236
Hazar Kağanlığı,https://tr.wikipedia.org/wiki/Hazar_Ka%C4%9Fanl%C4%B1%C4%9F%C4%B1,1,Osmanlı İmparatorluğu#2
matbaa,https://tr.wikipedia.org/wiki/Matbaac%C4%B1l%C4%B1k,1,Osmanlı İmparatorluğu#236
Büyük Bulgar Hanlığı,https://tr.wikipedia.org/wiki/B%C3%BCy%C3%BCk_Bulgar_Hanl%C4%B1%C4%9F%C4%B1,1,Osmanlı İmparatorluğu#2
Yeni Camii,https://tr.wikipedia.org/wiki/Yeni_Cami,1,Osmanlı İmparatorluğu#237
İdil Bulgar Devleti,https://tr.wikipedia.org/wiki/%C4%B0dil_Bulgar_Devleti,1,Osmanlı İmparatorluğu#2
Kangar Birliği,https://tr.wikipedia.org/wiki/Kangar_Birli%C4%9Fi,1,Osmanlı İmparatorluğu#2
Birinci Bulgar İmparatorluğu,https://tr.wikipedia.org/wiki/Birinci_Bulgar_%C4%B0mparatorlu%C4%9Fu,1,Osmanlı İmparatorluğu#2
Tuna,https://tr.wikipedia.org/wiki/Tuna,1,Osmanlı İmparatorluğu#239
Sava,https://tr.wikipedia.org/wiki/Sava,1,Osmanlı İmparatorluğu#239
İsveç,https://tr.wikipedia.org/wiki/%C4%B0sve%C3%A7,1,Osmanlı İmparatorluğu#241
XII. Karl,https://tr.wikipedia.org/wiki/XII._Karl,1,Osmanlı İmparatorluğu#241
Poltava Muharebesi,https://tr.wikipedia.org/wiki/Poltova_Muharebesi,1,Osmanlı İmparatorluğu#241
Büyük Kuzey Savaşı,https://tr.wikipedia.org/wiki/B%C3%BCy%C3%BCk_Kuzey_Sava%C5%9F%C4%B1,1,Osmanlı İmparatorluğu#241
Ruslar,https://tr.wikipedia.org/wiki/Ruslar,1,Osmanlı İmparatorluğu#241
Prut Savaşı,https://tr.wikipedia.org/wiki/Prut_Sava%C5%9F%C4%B1,1,Osmanlı İmparatorluğu#242
1716-1718 Osmanlı-Avusturya Savaşı,https://tr.wikipedia.org/wiki/1716-1718_Osmanl%C4%B1-Avusturya_Sava%C5%9F%C4%B1,1,Osmanlı İmparatorluğu#243
Uygur Kağanlığı,https://tr.wikipedia.org/wiki/Uygur_Ka%C4%9Fanl%C4%B1%C4%9F%C4%B1,1,Osmanlı İmparatorluğu#2
Nevşehirli Damad İbrahim Paşa,https://tr.wikipedia.org/wiki/Nev%C5%9Fehirli_D%C3%A2mad_%C4%B0brahim_Pa%C5%9Fa,1,Osmanlı İmparatorluğu#247
İspanya,https://tr.wikipedia.org/wiki/%C4%B0spanya,1,Osmanlı İmparatorluğu#248
Osmanlı-Rus Savaşı,https://tr.wikipedia.org/wiki/Osmanl%C4%B1-Rus_sava%C5%9Flar%C4%B1,1,Osmanlı İmparatorluğu#250
Kansu Uygur,https://tr.wikipedia.org/wiki/Kansu_Uygur_Krall%C4%B1%C4%9F%C4%B1,1,Osmanlı İmparatorluğu#2
Boğdan,https://tr.wikipedia.org/wiki/Bo%C4%9Fdan,1,Osmanlı İmparatorluğu#250
Kırgız Kağanlığı,https://tr.wikipedia.org/wiki/K%C4%B1rg%C4%B1z_Ka%C4%9Fanl%C4%B1%C4%9F%C4%B1,1,Osmanlı İmparatorluğu#2
I. Petro,https://tr.wikipedia.org/wiki/I._Petro,1,Osmanlı İmparatorluğu#250
Karahoca Uygur,https://tr.wikipedia.org/wiki/Karahoca_Uygur_Krall%C4%B1%C4%9F%C4%B1,1,Osmanlı İmparatorluğu#2
Oğuz Yabguluğu,https://tr.wikipedia.org/wiki/O%C4%9Fuz_Yabgulu%C4%9Fu,1,Osmanlı İmparatorluğu#2
Sırp İsyanları,https://tr.wikipedia.org/wiki/S%C4%B1rp_%C4%B0syanlar%C4%B1,1,Osmanlı İmparatorluğu#254
Kavalalı Mehmed Ali Paşa,https://tr.wikipedia.org/wiki/Kavalal%C4%B1_Mehmed_Ali_Pa%C5%9Fa,1,Osmanlı İmparatorluğu#255
Korint Körfezi,https://tr.wikipedia.org/wiki/Korint_K%C3%B6rfezi,1,Osmanlı İmparatorluğu#255
Karluk Yabgu Devleti,https://tr.wikipedia.org/wiki/Karluklar,1,Osmanlı İmparatorluğu#2
Şirvanşahlar Devleti,https://tr.wikipedia.org/wiki/%C5%9Eirvan%C5%9Fahlar_Devleti,1,Osmanlı İmparatorluğu#2
1831-1833 Osmanlı-Mısır Savaşı,https://tr.wikipedia.org/wiki/1831-1833_Osmanl%C4%B1-M%C4%B1s%C4%B1r_Sava%C5%9F%C4%B1,1,Osmanlı İmparatorluğu#257
Karahanlılar,https://tr.wikipedia.org/wiki/Karahanl%C4%B1lar,1,Osmanlı İmparatorluğu#2
I. Nikolay,https://tr.wikipedia.org/wiki/I._Nikolay,1,Osmanlı İmparatorluğu#259
Doğu Karahanlılar,https://tr.wikipedia.org/wiki/Do%C4%9Fu_Karahanl%C4%B1lar,1,Osmanlı İmparatorluğu#2
Kütahya Antlaşması,https://tr.wikipedia.org/wiki/K%C3%BCtahya_Antla%C5%9Fmas%C4%B1,1,Osmanlı İmparatorluğu#260
Trablus,https://tr.wikipedia.org/wiki/Trablus,1,Osmanlı İmparatorluğu#260
Batı Karahanlılar,https://tr.wikipedia.org/wiki/Bat%C4%B1_Karahanl%C4%B1lar,1,Osmanlı İmparatorluğu#2
Lübnan,https://tr.wikipedia.org/wiki/L%C3%BCbnan,1,Osmanlı İmparatorluğu#260
Adana,https://tr.wikipedia.org/wiki/Adana,1,Osmanlı İmparatorluğu#260
Peçenek Hanlığı,https://tr.wikipedia.org/wiki/Pe%C3%A7enekler,1,Osmanlı İmparatorluğu#2
Britanya İmparatorluğu,https://tr.wikipedia.org/wiki/Britanya_%C4%B0mparatorlu%C4%9Fu,1,Osmanlı İmparatorluğu#264
Avusturya İmparatorluğu,https://tr.wikipedia.org/wiki/Avusturya_%C4%B0mparatorlu%C4%9Fu,1,Osmanlı İmparatorluğu#264
1839-1841 Osmanlı-Mısır Savaşı,https://tr.wikipedia.org/wiki/1839-1841_Osmanl%C4%B1-M%C4%B1s%C4%B1r_Sava%C5%9F%C4%B1,1,Osmanlı İmparatorluğu#264
Avrupa'nın hasta adamı,https://tr.wikipedia.org/wiki/Avrupa%27n%C4%B1n_hasta_adam%C4%B1,1,Osmanlı İmparatorluğu#265
Yaş Antlaşması,https://tr.wikipedia.org/wiki/Ya%C5%9F_Antla%C5%9Fmas%C4%B1,1,Osmanlı İmparatorluğu#267
Gülhane Parkı,https://tr.wikipedia.org/wiki/G%C3%BClhane_Park%C4%B1,1,Osmanlı İmparatorluğu#275
Tolunoğulları,https://tr.wikipedia.org/wiki/Toluno%C4%9Fullar%C4%B1,1,Osmanlı İmparatorluğu#2
İhşîdîler,https://tr.wikipedia.org/wiki/%C4%B0h%C5%9F%C3%AEd%C3%AEler,1,Osmanlı İmparatorluğu#2
Gazneliler,https://tr.wikipedia.org/wiki/Gazneliler,1,Osmanlı İmparatorluğu#2
anayasal monarşi,https://tr.wikipedia.org/wiki/Anayasal_monar%C5%9Fi,1,Osmanlı İmparatorluğu#276
1877-78 Osmanlı-Rus Savaşı,https://tr.wikipedia.org/wiki/93_Harbi,1,Osmanlı İmparatorluğu#278
Kirman Selçuklu,https://tr.wikipedia.org/wiki/Kirman_Sel%C3%A7uklular%C4%B1,1,Osmanlı İmparatorluğu#2
Suriye Selçuklu,https://tr.wikipedia.org/wiki/Suriye_Sel%C3%A7uklular%C4%B1,1,Osmanlı İmparatorluğu#2
II. Meşrutiyet,https://tr.wikipedia.org/wiki/%C4%B0kinci_Me%C5%9Frutiyet,1,Osmanlı İmparatorluğu#278
Rumi,https://tr.wikipedia.org/wiki/Rumi_takvim,1,Osmanlı İmparatorluğu#279
31 Mart Vakası,https://tr.wikipedia.org/wiki/31_Mart_Vakas%C4%B1,1,Osmanlı İmparatorluğu#279
sömürge,https://tr.wikipedia.org/wiki/S%C3%B6m%C3%BCrgecilik,1,Osmanlı İmparatorluğu#282
Libya,https://tr.wikipedia.org/wiki/Libya,1,Osmanlı İmparatorluğu#282
İtalya,https://tr.wikipedia.org/wiki/%C4%B0talya_Krall%C4%B1%C4%9F%C4%B1,1,Osmanlı İmparatorluğu#282
Irak Selçuklu,https://tr.wikipedia.org/wiki/Irak_Sel%C3%A7uklular%C4%B1,1,Osmanlı İmparatorluğu#2
Uşi Antlaşması,https://tr.wikipedia.org/wiki/U%C5%9Fi_Antla%C5%9Fmas%C4%B1,1,Osmanlı İmparatorluğu#283
Mengücekliler,https://tr.wikipedia.org/wiki/Meng%C3%BCcekliler,1,Osmanlı İmparatorluğu#2
1789 Fransız Devrimi,https://tr.wikipedia.org/wiki/Frans%C4%B1z_Devrimi,1,Osmanlı İmparatorluğu#285
milliyetçilik,https://tr.wikipedia.org/wiki/Milliyet%C3%A7ilik,1,Osmanlı İmparatorluğu#285
Avusturya-Macaristan İmparatorluğu,https://tr.wikipedia.org/wiki/Avusturya-Macaristan_%C4%B0mparatorlu%C4%9Fu,1,Osmanlı İmparatorluğu#286
Franz Ferdinand,https://tr.wikipedia.org/wiki/Franz_Ferdinand,1,Osmanlı İmparatorluğu#286
Saraybosna,https://tr.wikipedia.org/wiki/Saraybosna,1,Osmanlı İmparatorluğu#286
suikasta,https://tr.wikipedia.org/wiki/Saraybosna_Suikast%C4%B1,1,Osmanlı İmparatorluğu#286
Harezmşahlar İmparatorluğu,https://tr.wikipedia.org/wiki/Harezm%C5%9Fahlar_Devleti,1,Osmanlı İmparatorluğu#2
Danişmendliler,https://tr.wikipedia.org/wiki/D%C3%A2ni%C5%9Fmendliler_Beyli%C4%9Fi,1,Osmanlı İmparatorluğu#2
Çaka Bey,https://tr.wikipedia.org/wiki/%C3%87aka_Bey,1,Osmanlı İmparatorluğu#2
Çubukoğulları,https://tr.wikipedia.org/wiki/%C3%87ubuko%C4%9Fullar%C4%B1_Beyli%C4%9Fi,1,Osmanlı İmparatorluğu#2
Rauf Bey,https://tr.wikipedia.org/wiki/Rauf_Orbay,1,Osmanlı İmparatorluğu#288
Limni Adası,https://tr.wikipedia.org/wiki/Limni,1,Osmanlı İmparatorluğu#288
