E,U,Frekans,Kaynak_IDler
Diego Garcia,https://en.wikipedia.org/wiki/Diego_Garcia,1,Northrop B-2 Spirit - Wikipedia#204
sorties,https://en.wikipedia.org/wiki/Sortie,1,Northrop B-2 Spirit - Wikipedia#205
intercontinental ballistic missiles,https://en.wikipedia.org/wiki/Intercontinental_ballistic_missile,1,Northrop B-2 Spirit - Wikipedia#207
Air Force Global Strike Command,https://en.wikipedia.org/wiki/Air_Force_Global_Strike_Command,1,Northrop B-2 Spirit - Wikipedia#207
Operation Odyssey Dawn,https://en.wikipedia.org/wiki/Operation_Odyssey_Dawn,1,Northrop B-2 Spirit - Wikipedia#208
Libyan no-fly zone,https://en.wikipedia.org/wiki/Libyan_no-fly_zone,1,Northrop B-2 Spirit - Wikipedia#208
Abbottabad,https://en.wikipedia.org/wiki/Abbottabad,1,Northrop B-2 Spirit - Wikipedia#211
Pakistan,https://en.wikipedia.org/wiki/Pakistan,1,Northrop B-2 Spirit - Wikipedia#211
death of Osama bin Laden,https://en.wikipedia.org/wiki/Death_of_Osama_bin_Laden,1,Northrop B-2 Spirit - Wikipedia#211
bunker busting,https://en.wikipedia.org/wiki/Bunker_buster,1,Northrop B-2 Spirit - Wikipedia#211
ISIS,https://en.wikipedia.org/wiki/Islamic_State,1,Northrop B-2 Spirit - Wikipedia#216
"Sirte, Libya","https://en.wikipedia.org/wiki/Sirte,_Libya",1,Northrop B-2 Spirit - Wikipedia#216
MQ-9 Reaper,https://en.wikipedia.org/wiki/General_Atomics_MQ-9_Reaper,1,Northrop B-2 Spirit - Wikipedia#218
Hellfire missiles,https://en.wikipedia.org/wiki/AGM-114_Hellfire,1,Northrop B-2 Spirit - Wikipedia#218
Yemen,https://en.wikipedia.org/wiki/Yemen,1,Northrop B-2 Spirit - Wikipedia#220
Houthis,https://en.wikipedia.org/wiki/Houthis,1,Northrop B-2 Spirit - Wikipedia#220
Red Sea crisis,https://en.wikipedia.org/wiki/Red_Sea_crisis,1,Northrop B-2 Spirit - Wikipedia#220
Iran,https://en.wikipedia.org/wiki/Iran,1,Northrop B-2 Spirit - Wikipedia#221
RAAF Base Tindal,https://en.wikipedia.org/wiki/RAAF_Base_Tindal,1,Northrop B-2 Spirit - Wikipedia#221
Northern Territory,https://en.wikipedia.org/wiki/Northern_Territory,1,Northrop B-2 Spirit - Wikipedia#221
carried out strikes in Iran,https://en.wikipedia.org/wiki/American_strikes_on_Iranian_nuclear_sites,1,Northrop B-2 Spirit - Wikipedia#222
GBU-57,https://en.wikipedia.org/wiki/GBU-57,1,Northrop B-2 Spirit - Wikipedia#223
Fordow Fuel Enrichment Plant,https://en.wikipedia.org/wiki/Fordow_Fuel_Enrichment_Plant,1,Northrop B-2 Spirit - Wikipedia#223
Natanz Nuclear Facility,https://en.wikipedia.org/wiki/Natanz_Nuclear_Facility,1,Northrop B-2 Spirit - Wikipedia#223
393rd Bomb Squadron,https://en.wikipedia.org/wiki/393rd_Bomb_Squadron,1,Northrop B-2 Spirit - Wikipedia#226
509th Bomb Wing,https://en.wikipedia.org/wiki/509th_Bomb_Wing,1,Northrop B-2 Spirit - Wikipedia#226
hull loss,https://en.wikipedia.org/wiki/Hull_loss,1,Northrop B-2 Spirit - Wikipedia#228
went off the runway,https://en.wikipedia.org/wiki/Runway_excursion,1,Northrop B-2 Spirit - Wikipedia#235
air shows,https://en.wikipedia.org/wiki/Air_show,1,Northrop B-2 Spirit - Wikipedia#244
National Museum of the United States Air Force,https://en.wikipedia.org/wiki/National_Museum_of_the_United_States_Air_Force,1,Northrop B-2 Spirit - Wikipedia#245
"Dayton, Ohio","https://en.wikipedia.org/wiki/Dayton,_Ohio",1,Northrop B-2 Spirit - Wikipedia#245
