E,U,Frekans,Kaynak_IDler
First Hussein Arnous government,https://en.wikipedia.org/wiki/First_Hussein_Arnous_government,1,Bashar al-Assad - Wikipedia#165
2021 presidential elections,https://en.wikipedia.org/wiki/2021_Syrian_presidential_election,1,Bashar al-Assad - Wikipedia#166
SDF,https://en.wikipedia.org/wiki/Syrian_Democratic_Forces,1,Bashar al-Assad - Wikipedia#167
Second Hussein Arnous government,https://en.wikipedia.org/wiki/Second_Hussein_Arnous_government,1,Bashar al-Assad - Wikipedia#169
2022 Russian invasion of Ukraine,https://en.wikipedia.org/wiki/2022_Russian_invasion_of_Ukraine,1,Bashar al-Assad - Wikipedia#170
Donetsk,https://en.wikipedia.org/wiki/Donetsk_People%27s_Republic,1,Bashar al-Assad - Wikipedia#171
Luhansk,https://en.wikipedia.org/wiki/Luhansk_People%27s_Republic,1,Bashar al-Assad - Wikipedia#171
global order,https://en.wikipedia.org/wiki/International_order,1,Bashar al-Assad - Wikipedia#172
fall of the Soviet Union,https://en.wikipedia.org/wiki/Dissolution_of_the_Soviet_Union,1,Bashar al-Assad - Wikipedia#172
neo-Nazis,https://en.wikipedia.org/wiki/Neo-Nazism,1,Bashar al-Assad - Wikipedia#175
old Nazis,https://en.wikipedia.org/wiki/Banderite,1,Bashar al-Assad - Wikipedia#175
Russian annexation of four Ukrainian oblasts,"https://en.wikipedia.org/wiki/Russian_annexation_of_Donetsk,_Kherson,_Luhansk_and_Zaporizhzhia_oblasts",1,Bashar al-Assad - Wikipedia#176
military presence in Syria,https://en.wikipedia.org/wiki/Russian_military_intervention_in_the_Syrian_civil_war,1,Bashar al-Assad - Wikipedia#177
Mohamed bin Zayed Al Nahyan,https://en.wikipedia.org/wiki/Mohamed_bin_Zayed_Al_Nahyan,1,Bashar al-Assad - Wikipedia#178
Arab League summit in Jeddah,https://en.wikipedia.org/wiki/2023_Arab_League_summit,1,Bashar al-Assad - Wikipedia#179
Saudi Arabia,https://en.wikipedia.org/wiki/Saudi_Arabia,1,Bashar al-Assad - Wikipedia#179
Mohammed bin Salman,https://en.wikipedia.org/wiki/Mohammed_bin_Salman,1,Bashar al-Assad - Wikipedia#179
Abdel Fattah el-Sisi,https://en.wikipedia.org/wiki/Abdel_Fattah_el-Sisi,1,Bashar al-Assad - Wikipedia#180
Asian Games,https://en.wikipedia.org/wiki/Asian_Games,1,Bashar al-Assad - Wikipedia#181
Hangzhou,https://en.wikipedia.org/wiki/Hangzhou,1,Bashar al-Assad - Wikipedia#181
Xi Jinping,https://en.wikipedia.org/wiki/Xi_Jinping,1,Bashar al-Assad - Wikipedia#181
Arab–Islamic extraordinary summit,https://en.wikipedia.org/wiki/2023_Arab%E2%80%93Islamic_extraordinary_summit,1,Bashar al-Assad - Wikipedia#183
Bahrain,https://en.wikipedia.org/wiki/Bahrain,1,Bashar al-Assad - Wikipedia#184
rebel,https://en.wikipedia.org/wiki/Syrian_rebel,1,Bashar al-Assad - Wikipedia#185
Axis of Resistance,https://en.wikipedia.org/wiki/Axis_of_Resistance,1,Bashar al-Assad - Wikipedia#186
rebel-held,https://en.wikipedia.org/wiki/Insurgency_in_Idlib,1,Bashar al-Assad - Wikipedia#189
Idlib,https://en.wikipedia.org/wiki/Idlib,1,Bashar al-Assad - Wikipedia#189
White Helmets U:(https://en.wikipedia.org/wiki/White_Helmets_(Syrian_civil_war))___ rescue group. ___E:NATO,https://en.wikipedia.org/wiki/NATO,1,Bashar al-Assad - Wikipedia#189
United Nations Security Council Resolution 2254,https://en.wikipedia.org/wiki/United_Nations_Security_Council_Resolution_2254,1,Bashar al-Assad - Wikipedia#190
advance into Hama Governorate,https://en.wikipedia.org/wiki/2024_Hama_offensive,1,Bashar al-Assad - Wikipedia#191
Hama Governorate,https://en.wikipedia.org/wiki/Hama_Governorate,1,Bashar al-Assad - Wikipedia#192
Hama,https://en.wikipedia.org/wiki/Hama,1,Bashar al-Assad - Wikipedia#192
Khmeimim Air Base,https://en.wikipedia.org/wiki/Khmeimim_Air_Base,1,Bashar al-Assad - Wikipedia#198
Interfax,https://en.wikipedia.org/wiki/Interfax,1,Bashar al-Assad - Wikipedia#198
Kremlin,https://en.wikipedia.org/wiki/Kremlin,1,Bashar al-Assad - Wikipedia#198
Telegram U:(https://en.wikipedia.org/wiki/Telegram_(software))___ account of the Syrian presidency published a statement attributed to Assad saying that he had gone to a Russian military base in ___E:Latakia Governorate,https://en.wikipedia.org/wiki/Latakia_Governorate,1,Bashar al-Assad - Wikipedia#199
Russian Ambassador to Iraq,https://en.wikipedia.org/wiki/List_of_ambassadors_of_Russia_to_Iraq,1,Bashar al-Assad - Wikipedia#200
Elbrus Kutrashev,https://en.wikipedia.org/wiki/Elbrus_Kutrashev,1,Bashar al-Assad - Wikipedia#200
extradite Assad,https://en.wikipedia.org/wiki/Proposed_handover_of_Bashar_al-Assad_to_Syria,1,Bashar al-Assad - Wikipedia#202
Syrian Observatory for Human Rights,https://en.wikipedia.org/wiki/Syrian_Observatory_for_Human_Rights,1,Bashar al-Assad - Wikipedia#204
skyscraper,https://en.wikipedia.org/wiki/Skyscraper,1,Bashar al-Assad - Wikipedia#207
online games,https://en.wikipedia.org/wiki/Online_game,1,Bashar al-Assad - Wikipedia#207
Alawite,https://en.wikipedia.org/wiki/Alawite,1,Bashar al-Assad - Wikipedia#209
Rami Makhlouf,https://en.wikipedia.org/wiki/Rami_Makhlouf,1,Bashar al-Assad - Wikipedia#213
entrepreneurship,https://en.wikipedia.org/wiki/Entrepreneurship,1,Bashar al-Assad - Wikipedia#213
"ABC News U:(https://en.wikipedia.org/wiki/ABC_News_(United_States))___ , as a result of the Syrian civil war, ""government-controlled Syria is truncated in size, battered and impoverished.""  Economic sanctions (the ___E:Syria Accountability Act",https://en.wikipedia.org/wiki/Syria_Accountability_Act,1,Bashar al-Assad - Wikipedia#216
economic liberalisation,https://en.wikipedia.org/wiki/Economic_liberalisation,1,Bashar al-Assad - Wikipedia#218
London School of Economics,https://en.wikipedia.org/wiki/London_School_of_Economics,1,Bashar al-Assad - Wikipedia#219
war economy,https://en.wikipedia.org/wiki/War_economy,1,Bashar al-Assad - Wikipedia#219
European Council on Foreign Relations,https://en.wikipedia.org/wiki/European_Council_on_Foreign_Relations,1,Bashar al-Assad - Wikipedia#220
Tartus,https://en.wikipedia.org/wiki/Tartus,1,Bashar al-Assad - Wikipedia#227
captagon,https://en.wikipedia.org/wiki/Captagon,1,Bashar al-Assad - Wikipedia#229
Arab World,https://en.wikipedia.org/wiki/Arab_World,1,Bashar al-Assad - Wikipedia#233
dictatorships,https://en.wikipedia.org/wiki/Dictatorship,1,Bashar al-Assad - Wikipedia#235
Ba'ath Party,https://en.wikipedia.org/wiki/Ba%27ath_Party,1,Bashar al-Assad - Wikipedia#238
Michel Samaha,https://en.wikipedia.org/wiki/Michel_Samaha,1,Bashar al-Assad - Wikipedia#243
Sunnis,https://en.wikipedia.org/wiki/Sunnis,1,Bashar al-Assad - Wikipedia#243
Syrian Ba'athism,https://en.wikipedia.org/wiki/Syrian_Ba%27athism,1,Bashar al-Assad - Wikipedia#248
Tiger Forces,https://en.wikipedia.org/wiki/Tiger_Forces,1,Bashar al-Assad - Wikipedia#251
paramilitary,https://en.wikipedia.org/wiki/Paramilitary,1,Bashar al-Assad - Wikipedia#253
Iranian intervention in the Syrian civil war,https://en.wikipedia.org/wiki/Iranian_involvement_in_the_Syrian_civil_war,1,Bashar al-Assad - Wikipedia#255
repressive,https://en.wikipedia.org/wiki/Political_repression,1,Bashar al-Assad - Wikipedia#8
Syrian Arab Army,https://en.wikipedia.org/wiki/Syrian_Arab_Army,1,Bashar al-Assad - Wikipedia#257
extensive censorship,https://en.wikipedia.org/wiki/Censorship_in_Syria,1,Bashar al-Assad - Wikipedia#9
forced disappearances,https://en.wikipedia.org/wiki/Enforced_disappearance,1,Bashar al-Assad - Wikipedia#9
secular,https://en.wikipedia.org/wiki/Secular_state,1,Bashar al-Assad - Wikipedia#10
emergency rule,https://en.wikipedia.org/wiki/Emergency_rule,1,Bashar al-Assad - Wikipedia#260
Syrian Kurds,https://en.wikipedia.org/wiki/Kurds_in_Syria,1,Bashar al-Assad - Wikipedia#260
abductions,https://en.wikipedia.org/wiki/Forced_abduction,1,Bashar al-Assad - Wikipedia#261
arbitrary detentions,https://en.wikipedia.org/wiki/Arbitrary_detention,1,Bashar al-Assad - Wikipedia#261
sectarian tensions,https://en.wikipedia.org/wiki/Sectarianism,1,Bashar al-Assad - Wikipedia#10
show trials,https://en.wikipedia.org/wiki/Show_trial,1,Bashar al-Assad - Wikipedia#262
Amnesty International,https://en.wikipedia.org/wiki/Amnesty_International,1,Bashar al-Assad - Wikipedia#265
travel bans,https://en.wikipedia.org/wiki/Persona_non_grata,1,Bashar al-Assad - Wikipedia#267
face veils,https://en.wikipedia.org/wiki/Veil,1,Bashar al-Assad - Wikipedia#270
Syrian armed forces,https://en.wikipedia.org/wiki/Syrian_armed_forces,1,Bashar al-Assad - Wikipedia#274
personality cult,https://en.wikipedia.org/wiki/Personality_cult,1,Bashar al-Assad - Wikipedia#11
civil activists,https://en.wikipedia.org/wiki/Civil_activist,1,Bashar al-Assad - Wikipedia#278
political dissidents,https://en.wikipedia.org/wiki/Political_dissidents,1,Bashar al-Assad - Wikipedia#278
journalists,https://en.wikipedia.org/wiki/Independent_journalists,1,Bashar al-Assad - Wikipedia#278
civil defense volunteers,https://en.wikipedia.org/wiki/Civil_defense,1,Bashar al-Assad - Wikipedia#278
dungeons,https://en.wikipedia.org/wiki/Human_rights_in_Ba%27athist_Syria#Detention_Centres,1,Bashar al-Assad - Wikipedia#279
torture chambers,https://en.wikipedia.org/wiki/Torture_chamber,1,Bashar al-Assad - Wikipedia#279
filed a lawsuit against Syria,https://en.wikipedia.org/wiki/Canada_and_the_Netherlands_v._Syrian_Arab_Republic,1,Bashar al-Assad - Wikipedia#281
International Court of Justice,https://en.wikipedia.org/wiki/International_Court_of_Justice,1,Bashar al-Assad - Wikipedia#281
United Nations Convention Against Torture,https://en.wikipedia.org/wiki/United_Nations_Convention_Against_Torture,1,Bashar al-Assad - Wikipedia#281
Kurdish language,https://en.wikipedia.org/wiki/Kurdish_language,1,Bashar al-Assad - Wikipedia#284
Kurds,https://en.wikipedia.org/wiki/Syrian_Kurds,1,Bashar al-Assad - Wikipedia#284
2004 Qamishli Uprisings,https://en.wikipedia.org/wiki/2004_Qamishli_riots,1,Bashar al-Assad - Wikipedia#286
Kurdish,https://en.wikipedia.org/wiki/Kurdish_population,1,Bashar al-Assad - Wikipedia#290
cyberspace,https://en.wikipedia.org/wiki/Cyberspace,1,Bashar al-Assad - Wikipedia#294
internet cafés,https://en.wikipedia.org/wiki/Internet_caf%C3%A9s,1,Bashar al-Assad - Wikipedia#296
Arabic Wikipedia,https://en.wikipedia.org/wiki/Arabic_Wikipedia,1,Bashar al-Assad - Wikipedia#298
YouTube,https://en.wikipedia.org/wiki/YouTube,1,Bashar al-Assad - Wikipedia#298
Facebook,https://en.wikipedia.org/wiki/Facebook,1,Bashar al-Assad - Wikipedia#298
blocked intermittently between 2008 and February 2011,https://en.wikipedia.org/wiki/Internet_censorship_in_Syria,1,Bashar al-Assad - Wikipedia#298
Committee to Protect Journalists,https://en.wikipedia.org/wiki/Committee_to_Protect_Journalists,1,Bashar al-Assad - Wikipedia#298
media blackout,https://en.wikipedia.org/wiki/Media_blackout,1,Bashar al-Assad - Wikipedia#301
mobile networks,https://en.wikipedia.org/wiki/Cellular_network,1,Bashar al-Assad - Wikipedia#303
crackdown,https://en.wikipedia.org/wiki/2011_Syrian_revolution#Crackdown,1,Bashar al-Assad - Wikipedia#304
civil war,https://en.wikipedia.org/wiki/Civil_war,1,Bashar al-Assad - Wikipedia#306
economic liberalisation,https://en.wikipedia.org/wiki/Economic_liberalization,1,Bashar al-Assad - Wikipedia#12
Progressive Socialist Party,https://en.wikipedia.org/wiki/Progressive_Socialist_Party,1,Bashar al-Assad - Wikipedia#449
Syrian refugee crisis,https://en.wikipedia.org/wiki/Syrian_refugee_crisis,1,Bashar al-Assad - Wikipedia#310
forced displacement,https://en.wikipedia.org/wiki/Forced_displacement,1,Bashar al-Assad - Wikipedia#310
refugee crisis,https://en.wikipedia.org/wiki/Refugee_crisis,1,Bashar al-Assad - Wikipedia#311
UNHCR,https://en.wikipedia.org/wiki/United_Nations_High_Commissioner_for_Refugees,1,Bashar al-Assad - Wikipedia#311
Filippo Grandi,https://en.wikipedia.org/wiki/Filippo_Grandi,1,Bashar al-Assad - Wikipedia#311
totalitarian,https://en.wikipedia.org/wiki/Totalitarian,1,Bashar al-Assad - Wikipedia#25
persecutions of the Bosnian war,https://en.wikipedia.org/wiki/Ethnic_cleansing_in_the_Bosnian_War,1,Bashar al-Assad - Wikipedia#313
massacres,https://en.wikipedia.org/wiki/Massacre,1,Bashar al-Assad - Wikipedia#314
Sunni,https://en.wikipedia.org/wiki/Sunni_Islam,1,Bashar al-Assad - Wikipedia#314
Islamophobic,https://en.wikipedia.org/wiki/Islamophobic,1,Bashar al-Assad - Wikipedia#465
Houla,https://en.wikipedia.org/wiki/Houla_massacre,1,Bashar al-Assad - Wikipedia#315
Bayda and Baniyas massacres,https://en.wikipedia.org/wiki/Bayda_and_Baniyas_massacres,1,Bashar al-Assad - Wikipedia#315
Al-Qubeir massacre,https://en.wikipedia.org/wiki/Al-Qubeir_massacre,1,Bashar al-Assad - Wikipedia#315
sexual violence,https://en.wikipedia.org/wiki/Sexual_violence,1,Bashar al-Assad - Wikipedia#315
Darayya district,https://en.wikipedia.org/wiki/Darayya_District,1,Bashar al-Assad - Wikipedia#317
President of the State of Palestine,https://en.wikipedia.org/wiki/President_of_the_State_of_Palestine,1,Bashar al-Assad - Wikipedia#462
siege,https://en.wikipedia.org/wiki/Siege,1,Bashar al-Assad - Wikipedia#319
Hassan Khalil,https://en.wikipedia.org/wiki/Hassan_Khalil,1,Bashar al-Assad - Wikipedia#14
forcibly disappeared,https://en.wikipedia.org/wiki/Forcibly_disappeared,1,Bashar al-Assad - Wikipedia#322
arbitrary detentions,https://en.wikipedia.org/wiki/Arbitrary_arrest_and_detention,1,Bashar al-Assad - Wikipedia#322
Ba'athist prison networks,https://en.wikipedia.org/wiki/Human_rights_in_Ba%27athist_Syria#Detention_Centers,1,Bashar al-Assad - Wikipedia#322
women,https://en.wikipedia.org/wiki/Woman,1,Bashar al-Assad - Wikipedia#322
children,https://en.wikipedia.org/wiki/Child,1,Bashar al-Assad - Wikipedia#322
Sednaya Prison,https://en.wikipedia.org/wiki/Sednaya_Prison,1,Bashar al-Assad - Wikipedia#324
Al-Dimas,https://en.wikipedia.org/wiki/Al-Dimas,1,Bashar al-Assad - Wikipedia#324
Field marshal,https://en.wikipedia.org/wiki/Field_marshal,1,Bashar al-Assad - WikipediaCard#19
Federal Bureau of Investigation,https://en.wikipedia.org/wiki/Federal_Bureau_of_Investigation,1,Bashar al-Assad - Wikipedia#326
UN High Commissioner for Human Rights,https://en.wikipedia.org/wiki/UN_High_Commissioner_for_Human_Rights,1,Bashar al-Assad - Wikipedia#326
Stephen Rapp,https://en.wikipedia.org/wiki/Stephen_Rapp,1,Bashar al-Assad - Wikipedia#327
U.S. Ambassador-at-Large for War Crimes Issues,https://en.wikipedia.org/wiki/United_States_Ambassador-at-Large_for_War_Crimes_Issues,1,Bashar al-Assad - Wikipedia#327
Nazi Germany,https://en.wikipedia.org/wiki/Nazi_Germany,1,Bashar al-Assad - Wikipedia#327
Slobodan Milošević,https://en.wikipedia.org/wiki/Slobodan_Milo%C5%A1evi%C4%87,1,Bashar al-Assad - Wikipedia#328
Middle East Institute,https://en.wikipedia.org/wiki/Middle_East_Institute,1,Bashar al-Assad - Wikipedia#329
Syrian Arab Air Force,https://en.wikipedia.org/wiki/Syrian_Arab_Air_Force,1,Bashar al-Assad - Wikipedia#330
barrel bombs,https://en.wikipedia.org/wiki/Barrel_bomb,1,Bashar al-Assad - Wikipedia#330
Jeremy Bowen,https://en.wikipedia.org/wiki/Jeremy_Bowen,1,Bashar al-Assad - Wikipedia#331
demonstrations arose in 2011–2012,https://en.wikipedia.org/wiki/Civil_uprising_phase_of_the_Syrian_civil_war,1,Bashar al-Assad - Wikipedia#332
Samson option,https://en.wikipedia.org/wiki/Samson_Option,1,Bashar al-Assad - Wikipedia#332
Neo-ba'athist,https://en.wikipedia.org/wiki/Neo-ba%27athist,1,Bashar al-Assad - Wikipedia#332
Nadim Shehadi,https://en.wikipedia.org/wiki/Nadim_Shehadi,1,Bashar al-Assad - Wikipedia#335
The Fares Center for Eastern Mediterranean Studies,https://en.wikipedia.org/wiki/The_Fares_Center_for_Eastern_Mediterranean_Studies,1,Bashar al-Assad - Wikipedia#335
Central Command,https://en.wikipedia.org/wiki/Regional_Command_of_the_Arab_Socialist_Ba%27ath_Party_%E2%80%93_Syria_Region,1,Bashar al-Assad - Wikipedia#2
Iraqi Ba'ath movement,https://en.wikipedia.org/wiki/Iraqi_Ba%27ath_movement,1,Bashar al-Assad - Wikipedia#437
Rome Statute,https://en.wikipedia.org/wiki/Rome_Statute,1,Bashar al-Assad - Wikipedia#343
vetoed,https://en.wikipedia.org/wiki/Veto,1,Bashar al-Assad - Wikipedia#344
Laurent Fabius,https://en.wikipedia.org/wiki/Laurent_Fabius,1,Bashar al-Assad - Wikipedia#346
Paulo Pinheiro,https://en.wikipedia.org/wiki/Paulo_S%C3%A9rgio_Pinheiro,1,Bashar al-Assad - Wikipedia#347
U.S. House Committee on Foreign Affairs,https://en.wikipedia.org/wiki/United_States_House_Committee_on_Foreign_Affairs,1,Bashar al-Assad - Wikipedia#349
New Jersey,https://en.wikipedia.org/wiki/New_Jersey,1,Bashar al-Assad - Wikipedia#349
Chris Smith U:(https://en.wikipedia.org/wiki/Chris_Smith_(New_Jersey_politician))___ called on the Obama administration to create a war crimes ___E:tribunal,https://en.wikipedia.org/wiki/Tribunal,1,Bashar al-Assad - Wikipedia#349
Israel,https://en.wikipedia.org/wiki/Israel,1,Bashar al-Assad - Wikipedia#438
Ba'athist National Command,https://en.wikipedia.org/wiki/National_Command_of_the_Ba%27ath_Party,1,Bashar al-Assad - Wikipedia#438
Tadamon Massacre,https://en.wikipedia.org/wiki/Tadamon_Massacre,1,Bashar al-Assad - Wikipedia#355
Uğur Ümit Üngör,https://en.wikipedia.org/wiki/U%C4%9Fur_%C3%9Cmit_%C3%9Cng%C3%B6r,1,Bashar al-Assad - Wikipedia#355
"Court of Cassation U:(https://en.wikipedia.org/wiki/Court_of_Cassation_(France))___ annulled Assad's arrest warrant, saying that he enjoyed ___E:presidential immunity",https://en.wikipedia.org/wiki/Presidential_immunity,1,Bashar al-Assad - Wikipedia#360
Deraa,https://en.wikipedia.org/wiki/Deraa,1,Bashar al-Assad - Wikipedia#361
Marie Colvin,https://en.wikipedia.org/wiki/Marie_Colvin,1,Bashar al-Assad - Wikipedia#362
Remi Ochlik,https://en.wikipedia.org/wiki/Remi_Ochlik,1,Bashar al-Assad - Wikipedia#362
2011 Daraa incidents,https://en.wikipedia.org/wiki/Siege_of_Daraa,1,Bashar al-Assad - Wikipedia#363
Interpol,https://en.wikipedia.org/wiki/Interpol,1,Bashar al-Assad - Wikipedia#363
Daraa governorate,https://en.wikipedia.org/wiki/Daraa_Governorate,1,Bashar al-Assad - Wikipedia#364
Ghouta chemical attack,https://en.wikipedia.org/wiki/Ghouta_chemical_attack,1,Bashar al-Assad - Wikipedia#367
declarations of CW Programme,https://en.wikipedia.org/wiki/Destruction_of_Syria%27s_chemical_weapons,1,Bashar al-Assad - Wikipedia#369
OPCW Fact-Finding Mission,https://en.wikipedia.org/wiki/OPCW_Fact-Finding_Mission_in_Syria,1,Bashar al-Assad - Wikipedia#369
Chemical Weapons Convention,https://en.wikipedia.org/wiki/Chemical_Weapons_Convention,1,Bashar al-Assad - Wikipedia#371
Assad government,https://en.wikipedia.org/wiki/Assad_Government,1,Bashar al-Assad - Wikipedia#373
nerve agent,https://en.wikipedia.org/wiki/Nerve_agent,1,Bashar al-Assad - Wikipedia#374
1966 coup d'état,https://en.wikipedia.org/wiki/1966_Syrian_coup_d%27%C3%A9tat,1,Bashar al-Assad - Wikipedia#438
Siege of Eastern Ghouta,https://en.wikipedia.org/wiki/Siege_of_Eastern_Ghouta,1,Bashar al-Assad - Wikipedia#374
Iran-Iraq war,https://en.wikipedia.org/wiki/Iran%E2%80%93Iraq_War,1,Bashar al-Assad - Wikipedia#376
chemical weapons program,https://en.wikipedia.org/wiki/Syria_chemical_weapons_program,1,Bashar al-Assad - Wikipedia#379
chemical attack on Khan Sheikhoun,https://en.wikipedia.org/wiki/Khan_Shaykhun_chemical_attack,1,Bashar al-Assad - Wikipedia#380
chemical attack occurred in Douma,https://en.wikipedia.org/wiki/Douma_chemical_attack,1,Bashar al-Assad - Wikipedia#383
missile strikes at chemical weapons facilities in Damascus and Homs,https://en.wikipedia.org/wiki/2018_bombing_of_Damascus_and_Homs,1,Bashar al-Assad - Wikipedia#383
2018 Douma chemical attack,https://en.wikipedia.org/wiki/2018_Douma_chemical_attack,1,Bashar al-Assad - Wikipedia#385
the Holocaust,https://en.wikipedia.org/wiki/The_Holocaust,1,Bashar al-Assad - Wikipedia#386
victims of Nazi extermination campaigns,https://en.wikipedia.org/wiki/Holocaust_victims,1,Bashar al-Assad - Wikipedia#387
Allied powers U:(https://en.wikipedia.org/wiki/Allied_Powers_(World_War_II))___ to facilitate the mass-deportation of ___E:European Jews,https://en.wikipedia.org/wiki/European_Jews,1,Bashar al-Assad - Wikipedia#387
rise of Nazism,https://en.wikipedia.org/wiki/Rise_of_Nazism,1,Bashar al-Assad - Wikipedia#388
inter-war period,https://en.wikipedia.org/wiki/Interwar_period,1,Bashar al-Assad - Wikipedia#388
Syrian National Council,https://en.wikipedia.org/wiki/Syrian_National_Council,1,Bashar al-Assad - Wikipedia#389
National Coalition of Syrian Revolutionary and Opposition Forces,https://en.wikipedia.org/wiki/National_Coalition_of_Syrian_Revolutionary_and_Opposition_Forces,1,Bashar al-Assad - Wikipedia#389
centre-left,https://en.wikipedia.org/wiki/Centre-left_politics,1,Bashar al-Assad - Wikipedia#389
right-wing,https://en.wikipedia.org/wiki/Right-wing_politics,1,Bashar al-Assad - Wikipedia#389
mafia state,https://en.wikipedia.org/wiki/Mafia_state,1,Bashar al-Assad - Wikipedia#440
Gilbert Achcar,https://en.wikipedia.org/wiki/Gilbert_Achcar,1,Bashar al-Assad - Wikipedia#440
Syrian Interim Government,https://en.wikipedia.org/wiki/Syrian_Interim_Government,1,Bashar al-Assad - Wikipedia#391
democratic transition,https://en.wikipedia.org/wiki/Democratic_transition,1,Bashar al-Assad - Wikipedia#391
National Coordination Committee for Democratic Change,https://en.wikipedia.org/wiki/National_Coordination_Committee_for_Democratic_Change,1,Bashar al-Assad - Wikipedia#392
left-wing,https://en.wikipedia.org/wiki/Left-wing_politics,1,Bashar al-Assad - Wikipedia#392
Mubarak's Egypt,https://en.wikipedia.org/wiki/History_of_Egypt_under_Hosni_Mubarak,1,Bashar al-Assad - Wikipedia#445
sectarian identity,https://en.wikipedia.org/wiki/Sectarianism_and_minorities_in_the_Syrian_Civil_War,1,Bashar al-Assad - Wikipedia#452
foreign involvement,https://en.wikipedia.org/wiki/Foreign_involvement_in_the_Syrian_civil_war,1,Bashar al-Assad - Wikipedia#392
Democratic Arab Socialist Union,https://en.wikipedia.org/wiki/Democratic_Arab_Socialist_Union,1,Bashar al-Assad - Wikipedia#393
Syrian Democratic People's Party,https://en.wikipedia.org/wiki/Syrian_Democratic_People%27s_Party,1,Bashar al-Assad - Wikipedia#393
Druze in Syria,https://en.wikipedia.org/wiki/Druze_in_Syria,1,Bashar al-Assad - Wikipedia#396
Druze-Israeli,https://en.wikipedia.org/wiki/Druze-Israeli,1,Bashar al-Assad - Wikipedia#396
Men of Dignity,https://en.wikipedia.org/wiki/Men_of_Dignity,1,Bashar al-Assad - Wikipedia#397
Sheikh Wahid al-Balous,https://en.wikipedia.org/wiki/Sheikh_Wahid_al-Balous,1,Bashar al-Assad - Wikipedia#397
Suweida,https://en.wikipedia.org/wiki/As-Suwayda,1,Bashar al-Assad - Wikipedia#398
Sufi,https://en.wikipedia.org/wiki/Sufism,1,Bashar al-Assad - Wikipedia#400
Muhammad al-Yaqoubi,https://en.wikipedia.org/wiki/Muhammad_al-Yaqoubi,1,Bashar al-Assad - Wikipedia#400
trade unions,https://en.wikipedia.org/wiki/Trade_union,1,Bashar al-Assad - Wikipedia#401
students unions,https://en.wikipedia.org/wiki/Students%27_union,1,Bashar al-Assad - Wikipedia#401
religious minorities,https://en.wikipedia.org/wiki/Religion_in_Syria,1,Bashar al-Assad - Wikipedia#404
Christians in Syria,https://en.wikipedia.org/wiki/Christianity_in_Syria,1,Bashar al-Assad - Wikipedia#404
Assyrian,https://en.wikipedia.org/wiki/Assyrian_people,1,Bashar al-Assad - Wikipedia#404
military,https://en.wikipedia.org/wiki/Syrian_Military,1,Bashar al-Assad - Wikipedia#404
Kurdish Supreme Committee,https://en.wikipedia.org/wiki/Kurdish_Supreme_Committee,1,Bashar al-Assad - Wikipedia#405
KNC,https://en.wikipedia.org/wiki/Kurdish_National_Council,1,Bashar al-Assad - Wikipedia#406
PYD U:(https://en.wikipedia.org/wiki/Democratic_Union_Party_(Syria))___ .  ___E:Circassians in Syria,https://en.wikipedia.org/wiki/Circassians_in_Syria,1,Bashar al-Assad - Wikipedia#406
Syriac Military Council,https://en.wikipedia.org/wiki/Syriac_Military_Council,1,Bashar al-Assad - Wikipedia#407
Sutoro,https://en.wikipedia.org/wiki/Sutoro,1,Bashar al-Assad - Wikipedia#407
2023 Turkey–Syria earthquakes,https://en.wikipedia.org/wiki/2023_Turkey%E2%80%93Syria_earthquakes,1,Bashar al-Assad - Wikipedia#407
presidential election,https://en.wikipedia.org/wiki/2014_Syrian_presidential_election,1,Bashar al-Assad - Wikipedia#408
sham election,https://en.wikipedia.org/wiki/Sham_election,1,Bashar al-Assad - Wikipedia#410
West,https://en.wikipedia.org/wiki/Western_world,1,Bashar al-Assad - Wikipedia#410
imperial scheme,https://en.wikipedia.org/wiki/Shia_crescent,1,Bashar al-Assad - Wikipedia#412
Arab World,https://en.wikipedia.org/wiki/Arab_world,1,Bashar al-Assad - Wikipedia#419
post-Cold War,https://en.wikipedia.org/wiki/Post%E2%80%93Cold_War_era,1,Bashar al-Assad - Wikipedia#420
mass murders,https://en.wikipedia.org/wiki/Mass_murder,1,Bashar al-Assad - Wikipedia#421
pariah,https://en.wikipedia.org/wiki/Pariah_state,1,Bashar al-Assad - Wikipedia#421
Union for the Mediterranean,https://en.wikipedia.org/wiki/Union_for_the_Mediterranean,1,Bashar al-Assad - Wikipedia#422
Organisation of Islamic Co-operation,https://en.wikipedia.org/wiki/Organisation_of_Islamic_Cooperation,1,Bashar al-Assad - Wikipedia#422
Turkey,https://en.wikipedia.org/wiki/Turkey,1,Bashar al-Assad - Wikipedia#422
Friends of Syria group,https://en.wikipedia.org/wiki/Friends_of_Syria_Group,1,Bashar al-Assad - Wikipedia#424
British Foreign Secretary U:(https://en.wikipedia.org/wiki/Foreign_Secretary_(United_Kingdom))___ ___E:William Hague,https://en.wikipedia.org/wiki/William_Hague,1,Bashar al-Assad - Wikipedia#424
Syrian population,https://en.wikipedia.org/wiki/Syrians,1,Bashar al-Assad - Wikipedia#424
UN Secretary-General,https://en.wikipedia.org/wiki/Secretary-General_of_the_United_Nations,1,Bashar al-Assad - Wikipedia#425
Ban Ki-moon,https://en.wikipedia.org/wiki/Ban_Ki-moon,1,Bashar al-Assad - Wikipedia#425
