E,U,Frekans,Kaynak_IDler
Little Walter,https://en.wikipedia.org/wiki/Little_Walter,1,"South Side, Chicago - Wikipedia#124"
Jimmy Rogers,https://en.wikipedia.org/wiki/Jimmy_Rogers,1,"South Side, Chicago - Wikipedia#124"
Howlin' Wolf,https://en.wikipedia.org/wiki/Howlin%27_Wolf,1,"South Side, Chicago - Wikipedia#124"
Vee-Jay,https://en.wikipedia.org/wiki/Vee-Jay_Records,1,"South Side, Chicago - Wikipedia#125"
Motown Records,https://en.wikipedia.org/wiki/Motown_Records,1,"South Side, Chicago - Wikipedia#125"
Michigan Avenue U:(https://en.wikipedia.org/wiki/Michigan_Avenue_(Chicago))___ .   ___E:Rhythm and blues,https://en.wikipedia.org/wiki/Rhythm_and_blues,1,"South Side, Chicago - Wikipedia#126"
soul,https://en.wikipedia.org/wiki/Soul_music,1,"South Side, Chicago - Wikipedia#126"
Upton Sinclair,https://en.wikipedia.org/wiki/Upton_Sinclair,1,"South Side, Chicago - Wikipedia#128"
James Farrell,https://en.wikipedia.org/wiki/James_T._Farrell,1,"South Side, Chicago - Wikipedia#128"
painting,https://en.wikipedia.org/wiki/Painting,1,"South Side, Chicago - Wikipedia#128"
Henry Moore,https://en.wikipedia.org/wiki/Henry_Moore,1,"South Side, Chicago - Wikipedia#128"
Lorado Taft,https://en.wikipedia.org/wiki/Lorado_Taft,1,"South Side, Chicago - Wikipedia#128"
sculpture,https://en.wikipedia.org/wiki/Sculpture,1,"South Side, Chicago - Wikipedia#128"
Thomas Dorsey,https://en.wikipedia.org/wiki/Thomas_A._Dorsey,1,"South Side, Chicago - Wikipedia#128"
Mahalia Jackson,https://en.wikipedia.org/wiki/Mahalia_Jackson,1,"South Side, Chicago - Wikipedia#128"
National Museum of Mexican Art,https://en.wikipedia.org/wiki/National_Museum_of_Mexican_Art,1,"South Side, Chicago - Wikipedia#129"
National Vietnam Veterans Art Museum,https://en.wikipedia.org/wiki/National_Vietnam_Veterans_Art_Museum,1,"South Side, Chicago - Wikipedia#129"
David and Alfred Smart Museum of Art,https://en.wikipedia.org/wiki/David_and_Alfred_Smart_Museum_of_Art,1,"South Side, Chicago - Wikipedia#129"
South Shore Cultural Center,https://en.wikipedia.org/wiki/South_Shore_Cultural_Center,1,"South Side, Chicago - Wikipedia#130"
South Side Community Art Center,https://en.wikipedia.org/wiki/South_Side_Community_Art_Center,1,"South Side, Chicago - Wikipedia#130"
Harold Washington Cultural Center,https://en.wikipedia.org/wiki/Harold_Washington_Cultural_Center,1,"South Side, Chicago - Wikipedia#130"
Hyde Park Art Center,https://en.wikipedia.org/wiki/Hyde_Park_Art_Center,1,"South Side, Chicago - Wikipedia#130"
Bronzeville Children's Museum,https://en.wikipedia.org/wiki/Bronzeville_Children%27s_Museum,1,"South Side, Chicago - Wikipedia#131"
Children's museum,https://en.wikipedia.org/wiki/Children%27s_museum,1,"South Side, Chicago - Wikipedia#131"
Chicago Park District,https://en.wikipedia.org/wiki/Chicago_Park_District,1,"South Side, Chicago - Wikipedia#132"
parks,https://en.wikipedia.org/wiki/Chicago_Parks,1,"South Side, Chicago - Wikipedia#132"
beaches,https://en.wikipedia.org/wiki/Chicago_beaches,1,"South Side, Chicago - Wikipedia#132"
"conservatories U:(https://en.wikipedia.org/wiki/Conservatory_(greenhouse))___ , 16 historic ___E:lagoons",https://en.wikipedia.org/wiki/Lagoon,1,"South Side, Chicago - Wikipedia#132"
"Burnham Park U:(https://en.wikipedia.org/wiki/Burnham_Park_(Chicago))___ ,  ___E:Jackson Park U:(https://en.wikipedia.org/wiki/Jackson_Park_(Chicago))___ ,  ___E:Washington Park U:(https://en.wikipedia.org/wiki/Washington_Park_(Chicago_park))___ ,  ___E:Midway Plaisance",https://en.wikipedia.org/wiki/Midway_Plaisance,1,"South Side, Chicago - Wikipedia#135"
Harold Washington Park,https://en.wikipedia.org/wiki/Harold_Washington_Park,1,"South Side, Chicago - Wikipedia#135"
McKinley Park,"https://en.wikipedia.org/wiki/McKinley_Park,_Chicago",1,"South Side, Chicago - Wikipedia#136"
"Marquette Park U:(https://en.wikipedia.org/wiki/Marquette_Park_(Chicago))___ ,  the 198-acre (80 ha) ___E:Calumet Park",https://en.wikipedia.org/wiki/Calumet_Park,1,"South Side, Chicago - Wikipedia#136"
Douglass Park,https://en.wikipedia.org/wiki/Douglass_Park,1,"South Side, Chicago - Wikipedia#136"
Arizona Cardinals,https://en.wikipedia.org/wiki/Arizona_Cardinals,1,"South Side, Chicago - Wikipedia#151"
hockey,https://en.wikipedia.org/wiki/Ice_hockey,1,"South Side, Chicago - Wikipedia#152"
Chicago Cougars,https://en.wikipedia.org/wiki/Chicago_Cougars,1,"South Side, Chicago - Wikipedia#152"
WHA,https://en.wikipedia.org/wiki/World_Hockey_Association,1,"South Side, Chicago - Wikipedia#152"
NBA,https://en.wikipedia.org/wiki/National_Basketball_Association,1,"South Side, Chicago - Wikipedia#153"
Chicago Packers,https://en.wikipedia.org/wiki/Washington_Wizards#Early_years,1,"South Side, Chicago - Wikipedia#153"
1961–62,https://en.wikipedia.org/wiki/1961%E2%80%9362_NBA_season,1,"South Side, Chicago - Wikipedia#153"
Jackson Park Highlands District,https://en.wikipedia.org/wiki/Jackson_Park_Highlands_District,1,"South Side, Chicago - Wikipedia#7"
Baltimore,https://en.wikipedia.org/wiki/Baltimore,1,"South Side, Chicago - Wikipedia#153"
"Washington, D.C.","https://en.wikipedia.org/wiki/Washington,_D.C.",1,"South Side, Chicago - Wikipedia#153"
Washington Wizards,https://en.wikipedia.org/wiki/Washington_Wizards,1,"South Side, Chicago - Wikipedia#153"
Bulls,https://en.wikipedia.org/wiki/Chicago_Bulls,1,"South Side, Chicago - Wikipedia#154"
first season,https://en.wikipedia.org/wiki/1966%E2%80%9367_Chicago_Bulls_season,1,"South Side, Chicago - Wikipedia#154"
Chicago Stadium,https://en.wikipedia.org/wiki/Chicago_Stadium,1,"South Side, Chicago - Wikipedia#154"
United Center,https://en.wikipedia.org/wiki/United_Center,1,"South Side, Chicago - Wikipedia#154"
Chicago Sky,https://en.wikipedia.org/wiki/Chicago_Sky,1,"South Side, Chicago - Wikipedia#155"
WNBA,https://en.wikipedia.org/wiki/Women%27s_National_Basketball_Association,1,"South Side, Chicago - Wikipedia#155"
Wintrust Arena,https://en.wikipedia.org/wiki/Wintrust_Arena,1,"South Side, Chicago - Wikipedia#155"
men's,https://en.wikipedia.org/wiki/DePaul_Blue_Demons_men%27s_basketball,1,"South Side, Chicago - Wikipedia#155"
women's,https://en.wikipedia.org/wiki/DePaul_Blue_Demons_women%27s_basketball,1,"South Side, Chicago - Wikipedia#155"
DePaul University,https://en.wikipedia.org/wiki/DePaul_University,1,"South Side, Chicago - Wikipedia#155"
Chicago Sting,https://en.wikipedia.org/wiki/Chicago_Sting,1,"South Side, Chicago - Wikipedia#156"
NCAA Division I,https://en.wikipedia.org/wiki/NCAA_Division_I,1,"South Side, Chicago - Wikipedia#157"
Chicago State Cougars,https://en.wikipedia.org/wiki/Chicago_State_Cougars,1,"South Side, Chicago - Wikipedia#157"
Northeast Conference,https://en.wikipedia.org/wiki/Northeast_Conference,1,"South Side, Chicago - Wikipedia#157"
2016 Summer Olympics,https://en.wikipedia.org/wiki/2016_Summer_Olympics,1,"South Side, Chicago - Wikipedia#159"
Olympic Village,https://en.wikipedia.org/wiki/Olympic_Village,1,"South Side, Chicago - Wikipedia#160"
Olympic Stadium,https://en.wikipedia.org/wiki/Olympic_Stadium,1,"South Side, Chicago - Wikipedia#160"
United States,https://en.wikipedia.org/wiki/United_States,1,"South Side, Chicago - WikipediaCard#1"
Illinois,https://en.wikipedia.org/wiki/Illinois,1,"South Side, Chicago - WikipediaCard#2"
CST,https://en.wikipedia.org/wiki/Central_Standard_Time,1,"South Side, Chicago - WikipediaCard#6"
Mount Greenwood,"https://en.wikipedia.org/wiki/Mount_Greenwood,_Chicago",1,"South Side, Chicago - Wikipedia#7"
Cermak Road,https://en.wikipedia.org/wiki/Cermak_Road,1,"South Side, Chicago - Wikipedia#15"
Lake Michigan,https://en.wikipedia.org/wiki/Lake_Michigan,1,"South Side, Chicago - Wikipedia#16"
Indiana,https://en.wikipedia.org/wiki/Indiana,1,"South Side, Chicago - Wikipedia#16"
Riverdale,"https://en.wikipedia.org/wiki/Riverdale,_Chicago",1,"South Side, Chicago - Wikipedia#18"
Goodyear Blimps,https://en.wikipedia.org/wiki/Goodyear_Blimp,1,"South Side, Chicago - Wikipedia#143"
res judicata,https://en.wikipedia.org/wiki/Res_judicata,1,"South Side, Chicago - Wikipedia#40"
The following season,https://en.wikipedia.org/wiki/1962%E2%80%9363_NBA_season,1,"South Side, Chicago - Wikipedia#153"
St. Louis U:(https://en.wikipedia.org/wiki/History_of_the_St._Louis_Cardinals_(NFL))___ in 1960 and in 1988 for ___E:Phoenix,"https://en.wikipedia.org/wiki/Phoenix,_Arizona",1,"South Side, Chicago - Wikipedia#151"
South Chicago,"https://en.wikipedia.org/wiki/South_Chicago,_Chicago",1,"South Side, Chicago - Wikipedia#22"
South Deering,"https://en.wikipedia.org/wiki/South_Deering,_Chicago",1,"South Side, Chicago - Wikipedia#22"
Interstate 57,https://en.wikipedia.org/wiki/Interstate_57,1,"South Side, Chicago - Wikipedia#25"
Archer Heights,https://en.wikipedia.org/wiki/Archer_Heights,1,"South Side, Chicago - Wikipedia#29"
Polish,https://en.wikipedia.org/wiki/Polish_American,1,"South Side, Chicago - Wikipedia#29"
Archer Avenue,"https://en.wikipedia.org/wiki/Archer_Avenue,_Chicago",1,"South Side, Chicago - Wikipedia#29"
Midway Airport,https://en.wikipedia.org/wiki/Chicago_Midway_International_Airport,1,"South Side, Chicago - Wikipedia#29"
Irish Americans,https://en.wikipedia.org/wiki/Irish_American,1,"South Side, Chicago - Wikipedia#29"
meat-packing,https://en.wikipedia.org/wiki/Meat_packing_industry,1,"South Side, Chicago - Wikipedia#30"
East Side,"https://en.wikipedia.org/wiki/East_Side,_Chicago",1,"South Side, Chicago - Wikipedia#22"
Irish,https://en.wikipedia.org/wiki/Irish_people,1,"South Side, Chicago - Wikipedia#30"
Italian,https://en.wikipedia.org/wiki/Italian_people,1,"South Side, Chicago - Wikipedia#30"
Polish,https://en.wikipedia.org/wiki/Polish_people,1,"South Side, Chicago - Wikipedia#30"
Lithuanian,https://en.wikipedia.org/wiki/Lithuanians,1,"South Side, Chicago - Wikipedia#30"
Yugoslav,https://en.wikipedia.org/wiki/Yugoslavs,1,"South Side, Chicago - Wikipedia#30"
Illinois Constitution,https://en.wikipedia.org/wiki/Illinois_Constitution,1,"South Side, Chicago - Wikipedia#31"
Cicero,"https://en.wikipedia.org/wiki/Cicero,_Illinois",1,"South Side, Chicago - Wikipedia#34"
Civil War,https://en.wikipedia.org/wiki/American_Civil_War,1,"South Side, Chicago - Wikipedia#35"
Reconstruction,https://en.wikipedia.org/wiki/Reconstruction_era_of_the_United_States,1,"South Side, Chicago - Wikipedia#35"
suburban,https://en.wikipedia.org/wiki/Suburb,1,"South Side, Chicago - Wikipedia#37"
CDT,https://en.wikipedia.org/wiki/Central_Daylight_Time,1,"South Side, Chicago - WikipediaCard#7"
North,"https://en.wikipedia.org/wiki/North_Side,_Chicago",1,"South Side, Chicago - Wikipedia#2"
U. S. Supreme Court,https://en.wikipedia.org/wiki/Supreme_Court_of_the_United_States,1,"South Side, Chicago - Wikipedia#39"
'L',https://en.wikipedia.org/wiki/Chicago_%27L%27,1,"South Side, Chicago - Wikipedia#9"
