E,U,Frekans,Kaynak_IDler
Islamic revival,https://en.wikipedia.org/wiki/Islamic_revival,1,Muammar Gaddafi - Wikipedia#182
Hadith,https://en.wikipedia.org/wiki/Hadith,1,Muammar Gaddafi - Wikipedia#182
flogging,https://en.wikipedia.org/wiki/Flagellation,1,Muammar Gaddafi - Wikipedia#183
socially conservative,https://en.wikipedia.org/wiki/Social_conservatism,1,Muammar Gaddafi - Wikipedia#186
state monopoly,https://en.wikipedia.org/wiki/State_monopoly,1,Muammar Gaddafi - Wikipedia#188
Umar Muhayshi,https://en.wikipedia.org/wiki/Omar_Mehishi,1,Muammar Gaddafi - Wikipedia#191
Bashir Saghir al-Hawaadi,https://en.wikipedia.org/wiki/Bashir_Saghir_Hawadi,1,Muammar Gaddafi - Wikipedia#192
Omar El-Hariri,https://en.wikipedia.org/wiki/Omar_El-Hariri,1,Muammar Gaddafi - Wikipedia#194
Mustafa Kharubi,https://en.wikipedia.org/wiki/Mustafa_Kharubi,1,Muammar Gaddafi - Wikipedia#196
national service,https://en.wikipedia.org/wiki/National_service,1,Muammar Gaddafi - Wikipedia#202
Libyan Arab Airlines Flight 114,https://en.wikipedia.org/wiki/Libyan_Arab_Airlines_Flight_114,1,Muammar Gaddafi - Wikipedia#208
Salah Busir,https://en.wikipedia.org/wiki/Salah_Busir,1,Muammar Gaddafi - Wikipedia#209
Haifa,https://en.wikipedia.org/wiki/Haifa,1,Muammar Gaddafi - Wikipedia#210
Yom Kippur War,https://en.wikipedia.org/wiki/Yom_Kippur_War,1,Muammar Gaddafi - Wikipedia#212
Gaafar Nimeiry,https://en.wikipedia.org/wiki/Gaafar_Nimeiry,1,Muammar Gaddafi - Wikipedia#213
Sudan People's Liberation Army,https://en.wikipedia.org/wiki/Sudan_People%27s_Liberation_Army,1,Muammar Gaddafi - Wikipedia#213
Abdul-Aziz Shennib,https://en.wikipedia.org/wiki/Abdul-Aziz_Shennib,1,Muammar Gaddafi - Wikipedia#214
Jordan,https://en.wikipedia.org/wiki/Jordan,1,Muammar Gaddafi - Wikipedia#214
King Hussein of Jordan,https://en.wikipedia.org/wiki/Hussein_of_Jordan,1,Muammar Gaddafi - Wikipedia#215
Lebanese Civil War,https://en.wikipedia.org/wiki/Lebanese_Civil_War,1,Muammar Gaddafi - Wikipedia#217
Lebanese National Movement,https://en.wikipedia.org/wiki/Lebanese_National_Movement,1,Muammar Gaddafi - Wikipedia#218
Aouzou Strip,https://en.wikipedia.org/wiki/Aouzou_Strip,1,Muammar Gaddafi - Wikipedia#219
Omar Bongo,https://en.wikipedia.org/wiki/Omar_Bongo,1,Muammar Gaddafi - Wikipedia#221
Jean-Bédel Bokassa,https://en.wikipedia.org/wiki/Jean-B%C3%A9del_Bokassa,1,Muammar Gaddafi - Wikipedia#221
Central African Republic,https://en.wikipedia.org/wiki/Central_African_Republic,1,Muammar Gaddafi - Wikipedia#221
Pakistan's right to pursue nuclear weapons,https://en.wikipedia.org/wiki/N-deterrence,1,Muammar Gaddafi - Wikipedia#225
Gaddafi Stadium,https://en.wikipedia.org/wiki/Gaddafi_Stadium,1,Muammar Gaddafi - Wikipedia#225
Bangladesh Liberation War,https://en.wikipedia.org/wiki/Bangladesh_Liberation_War,1,Muammar Gaddafi - Wikipedia#226
F-5s,https://en.wikipedia.org/wiki/Northrop_F-5,1,Muammar Gaddafi - Wikipedia#226
Sargodha AFB,https://en.wikipedia.org/wiki/Sargodha_Airbase,1,Muammar Gaddafi - Wikipedia#226
Indian Prime Minister,https://en.wikipedia.org/wiki/Indian_Prime_Minister,1,Muammar Gaddafi - Wikipedia#226
Indira Gandhi,https://en.wikipedia.org/wiki/Indira_Gandhi,1,Muammar Gaddafi - Wikipedia#226
deposed,https://en.wikipedia.org/wiki/Operation_Fair_Play,1,Muammar Gaddafi - Wikipedia#227
Pakistani nuclear program,https://en.wikipedia.org/wiki/Pakistani_nuclear_programme,1,Muammar Gaddafi - Wikipedia#227
Maghreb,https://en.wikipedia.org/wiki/Maghreb,1,Muammar Gaddafi - Wikipedia#228
Arab Islamic Republic,https://en.wikipedia.org/wiki/Arab_Islamic_Republic,1,Muammar Gaddafi - Wikipedia#228
Habib Bourguiba,https://en.wikipedia.org/wiki/Habib_Bourguiba,1,Muammar Gaddafi - Wikipedia#229
Algeria,https://en.wikipedia.org/wiki/Algeria,1,Muammar Gaddafi - Wikipedia#231
Hassi Messaoud,https://en.wikipedia.org/wiki/Hassi_Messaoud,1,Muammar Gaddafi - Wikipedia#231
Western Sahara,https://en.wikipedia.org/wiki/Western_Sahara,1,Muammar Gaddafi - Wikipedia#231
Morocco,https://en.wikipedia.org/wiki/Morocco,1,Muammar Gaddafi - Wikipedia#231
Fiat,https://en.wikipedia.org/wiki/Fiat,1,Muammar Gaddafi - Wikipedia#232
1980s oil slump,https://en.wikipedia.org/wiki/1980s_oil_glut,1,Muammar Gaddafi - Wikipedia#232
Declaration on the Establishment of the Authority of the People,https://en.wikipedia.org/wiki/Declaration_on_the_Establishment_of_the_Authority_of_the_People,1,Muammar Gaddafi - Wikipedia#233
Arabic,https://en.wikipedia.org/wiki/Arabic_language,1,Muammar Gaddafi - Wikipedia#234
homeschooling,https://en.wikipedia.org/wiki/Home_schooling,1,Muammar Gaddafi - Wikipedia#241
Free Officers movement U:(https://en.wikipedia.org/wiki/Free_Officers_movement_(Libya))___ which deposed the ___E:Western,https://en.wikipedia.org/wiki/Western_world,1,Muammar Gaddafi - Wikipedia#3
Leonid Brezhnev,https://en.wikipedia.org/wiki/Leonid_Brezhnev,1,Muammar Gaddafi - Wikipedia#250
Yugoslavia,https://en.wikipedia.org/wiki/Socialist_Federal_Republic_of_Yugoslavia,1,Muammar Gaddafi - Wikipedia#251
Senussi,https://en.wikipedia.org/wiki/Senusiyya,1,Muammar Gaddafi - Wikipedia#3
Romanian,https://en.wikipedia.org/wiki/Socialist_Republic_of_Romania,1,Muammar Gaddafi - Wikipedia#252
Nicolae Ceaușescu,https://en.wikipedia.org/wiki/Nicolae_Ceau%C8%99escu,1,Muammar Gaddafi - Wikipedia#252
Ion Mihai Pacepa,https://en.wikipedia.org/wiki/Ion_Mihai_Pacepa,1,Muammar Gaddafi - Wikipedia#253
worker cooperatives,https://en.wikipedia.org/wiki/Worker_cooperative,1,Muammar Gaddafi - Wikipedia#263
civil liberties,https://en.wikipedia.org/wiki/Civil_liberties,1,Muammar Gaddafi - Wikipedia#269
Jefara,https://en.wikipedia.org/wiki/Jafara,1,Muammar Gaddafi - Wikipedia#270
dinar,https://en.wikipedia.org/wiki/Libyan_dinar,1,Muammar Gaddafi - Wikipedia#270
black market,https://en.wikipedia.org/wiki/Black_market,1,Muammar Gaddafi - Wikipedia#271
1969 coup,https://en.wikipedia.org/wiki/1969_Libyan_coup_d%27%C3%A9tat,1,Muammar Gaddafi - Wikipedia#3
Iranian Revolution,https://en.wikipedia.org/wiki/Iranian_Revolution,1,Muammar Gaddafi - Wikipedia#276
North African Campaign,https://en.wikipedia.org/wiki/North_African_Campaign,1,Muammar Gaddafi - Wikipedia#27
London,https://en.wikipedia.org/wiki/London,1,Muammar Gaddafi - Wikipedia#283
Greece,https://en.wikipedia.org/wiki/Greece,1,Muammar Gaddafi - Wikipedia#283
Austria,https://en.wikipedia.org/wiki/Austria,1,Muammar Gaddafi - Wikipedia#283
Hosni Mubarak,https://en.wikipedia.org/wiki/Hosni_Mubarak,1,Muammar Gaddafi - Wikipedia#284
Abdul Hamid al-Bakkoush,https://en.wikipedia.org/wiki/Abdul_Hamid_al-Bakkoush,1,Muammar Gaddafi - Wikipedia#284
Islamic Legion,https://en.wikipedia.org/wiki/Islamic_Legion,1,Muammar Gaddafi - Wikipedia#285
Jimmy Carter,https://en.wikipedia.org/wiki/Jimmy_Carter,1,Muammar Gaddafi - Wikipedia#286
Billy Carter,https://en.wikipedia.org/wiki/Billy_Carter,1,Muammar Gaddafi - Wikipedia#286
State Sponsors of Terrorism,https://en.wikipedia.org/wiki/State_Sponsors_of_Terrorism,1,Muammar Gaddafi - Wikipedia#286
demonstration torched the US embassy,https://en.wikipedia.org/wiki/1979_U.S._embassy_burning_in_Libya,1,Muammar Gaddafi - Wikipedia#287
Iran hostage crisis,https://en.wikipedia.org/wiki/Iran_hostage_crisis,1,Muammar Gaddafi - Wikipedia#287
Itavia Flight 870,https://en.wikipedia.org/wiki/Itavia_Flight_870,1,Muammar Gaddafi - Wikipedia#289
dogfight,https://en.wikipedia.org/wiki/Dogfight,1,Muammar Gaddafi - Wikipedia#289
Libyan,https://en.wikipedia.org/wiki/Libyan_Air_Force,1,Muammar Gaddafi - Wikipedia#289
United States,https://en.wikipedia.org/wiki/United_States_Air_Force,1,Muammar Gaddafi - Wikipedia#289
French,https://en.wikipedia.org/wiki/French_Air_Force,1,Muammar Gaddafi - Wikipedia#289
Italian Air Force,https://en.wikipedia.org/wiki/Italian_Air_Force,1,Muammar Gaddafi - Wikipedia#289
Shi'ite,https://en.wikipedia.org/wiki/Shia_Islam,1,Muammar Gaddafi - Wikipedia#290
Musa al-Sadr,https://en.wikipedia.org/wiki/Musa_al-Sadr,1,Muammar Gaddafi - Wikipedia#290
Al-Zulfikar,https://en.wikipedia.org/wiki/Al-Zulfikar,1,Muammar Gaddafi - Wikipedia#292
Murtaza,https://en.wikipedia.org/wiki/Murtaza_Bhutto,1,Muammar Gaddafi - Wikipedia#292
Shahnawaz,https://en.wikipedia.org/wiki/Shahnawaz_Bhutto,1,Muammar Gaddafi - Wikipedia#292
Bhutto family,https://en.wikipedia.org/wiki/Bhutto_family,1,Muammar Gaddafi - Wikipedia#292
Uganda–Tanzania War,https://en.wikipedia.org/wiki/Uganda%E2%80%93Tanzania_War,1,Muammar Gaddafi - Wikipedia#295
defend,https://en.wikipedia.org/wiki/Foreign_support_of_Uganda_in_the_Uganda%E2%80%93Tanzania_War#Libya,1,Muammar Gaddafi - Wikipedia#295
Idi Amin,https://en.wikipedia.org/wiki/Idi_Amin,1,Muammar Gaddafi - Wikipedia#295
fascist,https://en.wikipedia.org/wiki/Fascism,1,Muammar Gaddafi - Wikipedia#297
Great Man-Made River,https://en.wikipedia.org/wiki/Great_Man-Made_River,1,Muammar Gaddafi - Wikipedia#299
Ahmed Gaddaf al-Dam,https://en.wikipedia.org/wiki/Ahmed_Gaddaf_al-Dam,1,Muammar Gaddafi - Wikipedia#539
FROLINAT,https://en.wikipedia.org/wiki/FROLINAT,1,Muammar Gaddafi - Wikipedia#306
Amazonian Guard,https://en.wikipedia.org/wiki/Amazonian_Guard,1,Muammar Gaddafi - Wikipedia#528
Félix Malloum,https://en.wikipedia.org/wiki/F%C3%A9lix_Malloum,1,Muammar Gaddafi - Wikipedia#306
Goukouni Oueddei,https://en.wikipedia.org/wiki/Goukouni_Oueddei,1,Muammar Gaddafi - Wikipedia#307
People's Armed Forces,https://en.wikipedia.org/wiki/People%27s_Armed_Forces,1,Muammar Gaddafi - Wikipedia#307
Organisation of African Unity,https://en.wikipedia.org/wiki/Organisation_of_African_Unity,1,Muammar Gaddafi - Wikipedia#309
François Mitterrand,https://en.wikipedia.org/wiki/Fran%C3%A7ois_Mitterrand,1,Muammar Gaddafi - Wikipedia#311
Operation Épervier,https://en.wikipedia.org/wiki/Operation_%C3%89pervier,1,Muammar Gaddafi - Wikipedia#314
Toyota War,https://en.wikipedia.org/wiki/Toyota_War,1,Muammar Gaddafi - Wikipedia#314
Libyan Armed Forces,https://en.wikipedia.org/wiki/Armed_Forces_of_the_Libyan_Arab_Jamahiriya,1,Muammar Gaddafi - WikipediaCard#19
Jerry Rawlings,https://en.wikipedia.org/wiki/Jerry_Rawlings,1,Muammar Gaddafi - Wikipedia#318
Thomas Sankara,https://en.wikipedia.org/wiki/Thomas_Sankara,1,Muammar Gaddafi - Wikipedia#318
Hassan II,https://en.wikipedia.org/wiki/Hassan_II_of_Morocco,1,Muammar Gaddafi - Wikipedia#319
Oujda Treaty,https://en.wikipedia.org/wiki/Oujda_Treaty,1,Muammar Gaddafi - Wikipedia#319
Abu Nidal,https://en.wikipedia.org/wiki/Abu_Nidal,1,Muammar Gaddafi - Wikipedia#321
Ronald Reagan,https://en.wikipedia.org/wiki/Ronald_Reagan,1,Muammar Gaddafi - Wikipedia#322
puppet regime,https://en.wikipedia.org/wiki/Puppet_regime,1,Muammar Gaddafi - Wikipedia#322
Warsaw Pact,https://en.wikipedia.org/wiki/Warsaw_Pact,1,Muammar Gaddafi - Wikipedia#323
shot down U:(https://en.wikipedia.org/wiki/Gulf_of_Sidra_incident_(1981))___ two Libyan ___E:Su-22,https://en.wikipedia.org/wiki/Sukhoi_Su-17,1,Muammar Gaddafi - Wikipedia#326
White House,https://en.wikipedia.org/wiki/White_House,1,Muammar Gaddafi - Wikipedia#328
Carlos the Jackal,https://en.wikipedia.org/wiki/Carlos_the_Jackal,1,Muammar Gaddafi - Wikipedia#328
OPEC siege,https://en.wikipedia.org/wiki/OPEC_siege,1,Muammar Gaddafi - Wikipedia#328
Alexander Haig,https://en.wikipedia.org/wiki/Alexander_Haig,1,Muammar Gaddafi - Wikipedia#329
Caspar Weinberger,https://en.wikipedia.org/wiki/Caspar_Weinberger,1,Muammar Gaddafi - Wikipedia#329
Edwin Meese,https://en.wikipedia.org/wiki/Edwin_Meese,1,Muammar Gaddafi - Wikipedia#329
James Baker,https://en.wikipedia.org/wiki/James_Baker,1,Muammar Gaddafi - Wikipedia#329
Michael Deaver,https://en.wikipedia.org/wiki/Michael_Deaver,1,Muammar Gaddafi - Wikipedia#329
Maxwell M. Rabb,https://en.wikipedia.org/wiki/Maxwell_M._Rabb,1,Muammar Gaddafi - Wikipedia#330
Lebanese Armed Revolutionary Factions,https://en.wikipedia.org/wiki/Lebanese_Armed_Revolutionary_Factions,1,Muammar Gaddafi - Wikipedia#331
military attaché,https://en.wikipedia.org/wiki/Military_attach%C3%A9,1,Muammar Gaddafi - Wikipedia#331
Charles R. Ray,https://en.wikipedia.org/wiki/Charles_R._Ray,1,Muammar Gaddafi - Wikipedia#331
Yacov Barsimantov,https://en.wikipedia.org/wiki/Killing_of_Yacov_Barsimantov,1,Muammar Gaddafi - Wikipedia#331
Yvonne Fletcher,https://en.wikipedia.org/wiki/Yvonne_Fletcher,1,Muammar Gaddafi - Wikipedia#333
Edwin P. Wilson,https://en.wikipedia.org/wiki/Edwin_P._Wilson,1,Muammar Gaddafi - Wikipedia#334
Colorado State University,https://en.wikipedia.org/wiki/Colorado_State_University,1,Muammar Gaddafi - Wikipedia#334
"Fort Collins, Colorado","https://en.wikipedia.org/wiki/Fort_Collins,_Colorado",1,Muammar Gaddafi - Wikipedia#335
Green Beret,https://en.wikipedia.org/wiki/Green_Berets,1,Muammar Gaddafi - Wikipedia#335
executed Al-Sadek Hamed Al-Shuwehdy,https://en.wikipedia.org/wiki/Execution_of_Al-Sadek_Hamed_Al-Shuwehdy,1,Muammar Gaddafi - Wikipedia#338
1986 Berlin discotheque bombing,https://en.wikipedia.org/wiki/1986_Berlin_discotheque_bombing,1,Muammar Gaddafi - Wikipedia#339
revolutionary,https://en.wikipedia.org/wiki/Revolutionary,1,Muammar Gaddafi - Wikipedia#1
Al-Gaddafi International Prize for Human Rights,https://en.wikipedia.org/wiki/Al-Gaddafi_International_Prize_for_Human_Rights,1,Muammar Gaddafi - Wikipedia#351
Nelson Mandela,https://en.wikipedia.org/wiki/Nelson_Mandela,1,Muammar Gaddafi - Wikipedia#351
Libya began production,https://en.wikipedia.org/wiki/Libya_and_weapons_of_mass_destruction,1,Muammar Gaddafi - Wikipedia#354
mustard gas,https://en.wikipedia.org/wiki/Mustard_gas,1,Muammar Gaddafi - Wikipedia#354
Libyan Islamic Fighting Group,https://en.wikipedia.org/wiki/Libyan_Islamic_Fighting_Group,1,Muammar Gaddafi - Wikipedia#355
Mansour Rashid El-Kikhia,https://en.wikipedia.org/wiki/Mansour_Rashid_El-Kikhia,1,Muammar Gaddafi - Wikipedia#357
Libya,https://en.wikipedia.org/wiki/Libya,1,Muammar Gaddafi - Wikipedia#1
Warfalla,https://en.wikipedia.org/wiki/Warfalla,1,Muammar Gaddafi - Wikipedia#359
coup,https://en.wikipedia.org/wiki/1993_Libyan_coup_d%27%C3%A9tat_attempt,1,Muammar Gaddafi - Wikipedia#359
rebel forces,https://en.wikipedia.org/wiki/Anti-Gaddafi_forces,1,Muammar Gaddafi - Wikipedia#1
Arab Maghreb Union,https://en.wikipedia.org/wiki/Arab_Maghreb_Union,1,Muammar Gaddafi - Wikipedia#362
Idriss Déby,https://en.wikipedia.org/wiki/Idriss_D%C3%A9by,1,Muammar Gaddafi - Wikipedia#363
Libya-sponsored coup,https://en.wikipedia.org/wiki/1990_Chadian_coup_d%27%C3%A9tat,1,Muammar Gaddafi - Wikipedia#363
CIA,https://en.wikipedia.org/wiki/CIA,1,Muammar Gaddafi - Wikipedia#363
Lockerbie,https://en.wikipedia.org/wiki/Lockerbie,1,Muammar Gaddafi - Wikipedia#363
Abdelbaset al-Megrahi,https://en.wikipedia.org/wiki/Abdelbaset_al-Megrahi,1,Muammar Gaddafi - Wikipedia#364
Lamin Khalifah Fhimah,https://en.wikipedia.org/wiki/Lamin_Khalifah_Fhimah,1,Muammar Gaddafi - Wikipedia#364
Montreal Convention,https://en.wikipedia.org/wiki/Montreal_Convention,1,Muammar Gaddafi - Wikipedia#364
Sheikh Mujibur Rahman,https://en.wikipedia.org/wiki/Sheikh_Mujibur_Rahman,1,Muammar Gaddafi - Wikipedia#368
Sheikh Hasina,https://en.wikipedia.org/wiki/Sheikh_Hasina,1,Muammar Gaddafi - Wikipedia#368
Syed Faruque Rahman,https://en.wikipedia.org/wiki/Syed_Faruque_Rahman,1,Muammar Gaddafi - Wikipedia#368
Khandaker Abdur Rashid,https://en.wikipedia.org/wiki/Khandaker_Abdur_Rashid,1,Muammar Gaddafi - Wikipedia#368
Order of Good Hope,https://en.wikipedia.org/wiki/Order_of_Good_Hope,1,Muammar Gaddafi - Wikipedia#370
Scottish Court in the Netherlands,https://en.wikipedia.org/wiki/Scottish_Court_in_the_Netherlands,1,Muammar Gaddafi - Wikipedia#371
Community of Sahel–Saharan States,https://en.wikipedia.org/wiki/Community_of_Sahel%E2%80%93Saharan_States,1,Muammar Gaddafi - Wikipedia#375
Algiers,https://en.wikipedia.org/wiki/Algiers,1,Muammar Gaddafi - Wikipedia#376
United States of Africa,https://en.wikipedia.org/wiki/United_States_of_Africa,1,Muammar Gaddafi - Wikipedia#376
African Union,https://en.wikipedia.org/wiki/African_Union,1,Muammar Gaddafi - Wikipedia#377
developed,https://en.wikipedia.org/wiki/Developed_country,1,Muammar Gaddafi - Wikipedia#377
Thabo Mbeki,https://en.wikipedia.org/wiki/Thabo_Mbeki,1,Muammar Gaddafi - Wikipedia#377
Kwame Nkrumah,https://en.wikipedia.org/wiki/Kwame_Nkrumah,1,Muammar Gaddafi - Wikipedia#379
Common Market for Eastern and Southern Africa,https://en.wikipedia.org/wiki/Common_Market_for_Eastern_and_Southern_Africa,1,Muammar Gaddafi - Wikipedia#380
King of Kings,https://en.wikipedia.org/wiki/King_of_Kings,1,Muammar Gaddafi - Wikipedia#381
leaders,https://en.wikipedia.org/wiki/Tribal_chief,1,Muammar Gaddafi - Wikipedia#381
crowned,https://en.wikipedia.org/wiki/Coronation,1,Muammar Gaddafi - Wikipedia#381
Addis Ababa,https://en.wikipedia.org/wiki/Addis_Ababa,1,Muammar Gaddafi - Wikipedia#381
Arab slave trade,https://en.wikipedia.org/wiki/Arab_slave_trade,1,Muammar Gaddafi - Wikipedia#382
military coup,https://en.wikipedia.org/wiki/1969_Libyan_revolution,1,Muammar Gaddafi - Wikipedia#1
Gulf War,https://en.wikipedia.org/wiki/Gulf_War,1,Muammar Gaddafi - Wikipedia#385
Hamad bin Khalifa Al Thani,https://en.wikipedia.org/wiki/Hamad_bin_Khalifa_Al_Thani,1,Muammar Gaddafi - Wikipedia#386
Qatar,https://en.wikipedia.org/wiki/Qatar,1,Muammar Gaddafi - Wikipedia#386
Moussa Koussa,https://en.wikipedia.org/wiki/Moussa_Koussa,1,Muammar Gaddafi - Wikipedia#387
Abdul Rahman al-Amoudi,https://en.wikipedia.org/wiki/Abdul_Rahman_al-Amoudi,1,Muammar Gaddafi - Wikipedia#387
American Muslim Council,https://en.wikipedia.org/wiki/American_Muslim_Council,1,Muammar Gaddafi - Wikipedia#387
FBI,https://en.wikipedia.org/wiki/Federal_Bureau_of_Investigation,1,Muammar Gaddafi - Wikipedia#388
Revolutionary Chairman,https://en.wikipedia.org/wiki/Revolutionary_Chairman_of_the_Libyan_Arab_Republic,1,Muammar Gaddafi - Wikipedia#1
Mohamed bin Zayed Al Nahyan,https://en.wikipedia.org/wiki/Mohamed_bin_Zayed_Al_Nahyan,1,Muammar Gaddafi - Wikipedia#390
regime change,https://en.wikipedia.org/wiki/Regime_change,1,Muammar Gaddafi - Wikipedia#391
power brokers,https://en.wikipedia.org/wiki/Power_broker,1,Muammar Gaddafi - Wikipedia#391
Persian Gulf,https://en.wikipedia.org/wiki/Persian_Gulf,1,Muammar Gaddafi - Wikipedia#391
Hamad bin Jassim bin Jaber Al Thani,https://en.wikipedia.org/wiki/Hamad_bin_Jassim_bin_Jaber_Al_Thani,1,Muammar Gaddafi - Wikipedia#391
Oman,https://en.wikipedia.org/wiki/Oman,1,Muammar Gaddafi - Wikipedia#391
Yusuf bin Alawi bin Abdullah,https://en.wikipedia.org/wiki/Yusuf_bin_Alawi_bin_Abdullah,1,Muammar Gaddafi - Wikipedia#391
2009 Arab League summit,https://en.wikipedia.org/wiki/2009_Arab_League_summit,1,Muammar Gaddafi - Wikipedia#392
King of Saudi Arabia,https://en.wikipedia.org/wiki/King_of_Saudi_Arabia,1,Muammar Gaddafi - Wikipedia#392
Houthis,https://en.wikipedia.org/wiki/Houthi_movement,1,Muammar Gaddafi - Wikipedia#394
September 11 attacks,https://en.wikipedia.org/wiki/September_11_attacks,1,Muammar Gaddafi - Wikipedia#396
al-Qaeda,https://en.wikipedia.org/wiki/Al-Qaeda,1,Muammar Gaddafi - Wikipedia#396
War on Terror,https://en.wikipedia.org/wiki/War_on_Terror,1,Muammar Gaddafi - Wikipedia#396
Jiang Zemin,https://en.wikipedia.org/wiki/Jiang_Zemin,1,Muammar Gaddafi - Wikipedia#397
Chen Shui-bian,https://en.wikipedia.org/wiki/Chen_Shui-bian,1,Muammar Gaddafi - Wikipedia#397
Iraq War,https://en.wikipedia.org/wiki/Iraq_War,1,Muammar Gaddafi - Wikipedia#398
weapons of mass destruction,https://en.wikipedia.org/wiki/Weapon_of_mass_destruction,1,Muammar Gaddafi - Wikipedia#398
decommissioning its chemical and nuclear weapons programs,https://en.wikipedia.org/wiki/Disarmament_of_Libya,1,Muammar Gaddafi - Wikipedia#398
Tony Blair,https://en.wikipedia.org/wiki/Tony_Blair,1,Muammar Gaddafi - Wikipedia#400
European Union,https://en.wikipedia.org/wiki/European_Union,1,Muammar Gaddafi - Wikipedia#403
Brussels,https://en.wikipedia.org/wiki/Brussels,1,Muammar Gaddafi - Wikipedia#403
Silvio Berlusconi,https://en.wikipedia.org/wiki/Silvio_Berlusconi,1,Muammar Gaddafi - Wikipedia#406
treaty,https://en.wikipedia.org/wiki/Treaty,1,Muammar Gaddafi - Wikipedia#406
illegal immigration,https://en.wikipedia.org/wiki/Illegal_immigration,1,Muammar Gaddafi - Wikipedia#407
2008 Arab League summit,https://en.wikipedia.org/wiki/2008_Arab_League_summit,1,Muammar Gaddafi - Wikipedia#409
Saddam Hussein,https://en.wikipedia.org/wiki/Saddam_Hussein,1,Muammar Gaddafi - Wikipedia#409
Second Africa-South America Summit,https://en.wikipedia.org/wiki/Second_Africa-South_America_Summit,1,Muammar Gaddafi - Wikipedia#410
Nicolas Sarkozy,https://en.wikipedia.org/wiki/Nicolas_Sarkozy,1,Muammar Gaddafi - Wikipedia#411
2007 French presidential election,https://en.wikipedia.org/wiki/2007_French_presidential_election,1,Muammar Gaddafi - Wikipedia#411
Jörg Haider,https://en.wikipedia.org/wiki/J%C3%B6rg_Haider,1,Muammar Gaddafi - Wikipedia#412
privatization,https://en.wikipedia.org/wiki/Privatization,1,Muammar Gaddafi - Wikipedia#413
World Trade Organization,https://en.wikipedia.org/wiki/World_Trade_Organization,1,Muammar Gaddafi - Wikipedia#414
Libyan Iron and Steel Company,https://en.wikipedia.org/wiki/Libyan_Iron_and_Steel_Company,1,Muammar Gaddafi - Wikipedia#416
Agricultural Bank of Libya,https://en.wikipedia.org/wiki/Agricultural_Bank_of_Libya,1,Muammar Gaddafi - Wikipedia#417
National Oil Corporation,https://en.wikipedia.org/wiki/National_Oil_Corporation,1,Muammar Gaddafi - Wikipedia#418
Shukri Ghanem,https://en.wikipedia.org/wiki/Shukri_Ghanem,1,Muammar Gaddafi - Wikipedia#420
Libyan Arab Republic,https://en.wikipedia.org/wiki/Libyan_Arab_Republic,1,Muammar Gaddafi - Wikipedia#1
Zine El Abidine Ben Ali,https://en.wikipedia.org/wiki/Zine_El_Abidine_Ben_Ali,1,Muammar Gaddafi - Wikipedia#425
Tunisian Revolution,https://en.wikipedia.org/wiki/Tunisian_Revolution,1,Muammar Gaddafi - Wikipedia#425
food prices,https://en.wikipedia.org/wiki/Food_prices,1,Muammar Gaddafi - Wikipedia#427
martyr,https://en.wikipedia.org/wiki/Martyr,1,Muammar Gaddafi - Wikipedia#430
laws of war,https://en.wikipedia.org/wiki/Laws_of_war,1,Muammar Gaddafi - Wikipedia#434
torture,https://en.wikipedia.org/wiki/Torture,1,Muammar Gaddafi - Wikipedia#434
extrajudicial executions,https://en.wikipedia.org/wiki/Extrajudicial_killing,1,Muammar Gaddafi - Wikipedia#434
United Nations Security Council,https://en.wikipedia.org/wiki/United_Nations_Security_Council,1,Muammar Gaddafi - Wikipedia#435
Resolution 1970,https://en.wikipedia.org/wiki/United_Nations_Security_Council_Resolution_1970,1,Muammar Gaddafi - Wikipedia#435
UN Human Rights Council,https://en.wikipedia.org/wiki/UN_Human_Rights_Council,1,Muammar Gaddafi - Wikipedia#435
International Criminal Court,https://en.wikipedia.org/wiki/International_Criminal_Court,1,Muammar Gaddafi - Wikipedia#435
no-fly zone,https://en.wikipedia.org/wiki/United_Nations_Security_Council_Resolution_1973,1,Muammar Gaddafi - Wikipedia#436
Secretary General of the General People's Congress,https://en.wikipedia.org/wiki/Secretary_General_of_the_General_People%27s_Congress,1,Muammar Gaddafi - Wikipedia#1
Arab League,https://en.wikipedia.org/wiki/Arab_League,1,Muammar Gaddafi - Wikipedia#444
Amazigh,https://en.wikipedia.org/wiki/Amazigh,1,Muammar Gaddafi - Wikipedia#446
Berber,https://en.wikipedia.org/wiki/Berberism,1,Muammar Gaddafi - Wikipedia#446
Nafusa Mountains,https://en.wikipedia.org/wiki/Nafusa_Mountains,1,Muammar Gaddafi - Wikipedia#446
Abdullah of Saudi Arabia,https://en.wikipedia.org/wiki/Abdullah_of_Saudi_Arabia,1,Muammar Gaddafi - Wikipedia#384
Nuri al-Mismari,https://en.wikipedia.org/wiki/Nuri_al-Mismari,1,Muammar Gaddafi - Wikipedia#531
Muhammad Gaddafi,https://en.wikipedia.org/wiki/Muhammad_Gaddafi,1,Muammar Gaddafi - Wikipedia#533
Safia Farkash,https://en.wikipedia.org/wiki/Safia_Farkash,1,Muammar Gaddafi - Wikipedia#533
Al-Saadi Gaddafi,https://en.wikipedia.org/wiki/Al-Saadi_Gaddafi,1,Muammar Gaddafi - Wikipedia#536
Hannibal Muammar Gaddafi,https://en.wikipedia.org/wiki/Hannibal_Muammar_Gaddafi,1,Muammar Gaddafi - Wikipedia#536
