E,U,Frekans,Kaynak_IDler
activists,https://en.wikipedia.org/wiki/Activists,1,Arab Spring - Wikipedia#196
Federal National Council,https://en.wikipedia.org/wiki/Federal_National_Council,1,Arab Spring - Wikipedia#197
journalists,https://en.wikipedia.org/wiki/Journalists,1,Arab Spring - Wikipedia#198
lawyers,https://en.wikipedia.org/wiki/Lawyers,1,Arab Spring - Wikipedia#198
enforced disappearances,https://en.wikipedia.org/wiki/Forced_disappearance,1,Arab Spring - Wikipedia#199
torture,https://en.wikipedia.org/wiki/Torture,1,Arab Spring - Wikipedia#199
uprisings,https://en.wikipedia.org/wiki/Rebellion,1,Arab Spring - Wikipedia#1
incommunicado,https://en.wikipedia.org/wiki/Solitary_confinement,1,Arab Spring - Wikipedia#202
Amnesty International,https://en.wikipedia.org/wiki/Amnesty_International,1,Arab Spring - Wikipedia#203
human rights defenders,https://en.wikipedia.org/wiki/Human_rights_defenders,1,Arab Spring - Wikipedia#206
Ahmed Mansoor,https://en.wikipedia.org/wiki/Ahmed_Mansoor,1,Arab Spring - Wikipedia#208
foiled palace coup,https://en.wikipedia.org/wiki/2011_Dhabyani_coup_attempt,1,Arab Spring - Wikipedia#212
Hamdan Al Nahyan,https://en.wikipedia.org/wiki/Hamdan_bin_Zayed_bin_Sultan_Al_Nahyan,1,Arab Spring - Wikipedia#212
Khalifa,https://en.wikipedia.org/wiki/Khalifa_bin_Zayed_Al_Nahyan,1,Arab Spring - Wikipedia#212
armed rebellions,https://en.wikipedia.org/wiki/Insurgency,1,Arab Spring - Wikipedia#1
Al Qaeda,https://en.wikipedia.org/wiki/Al-Qaeda,1,Arab Spring - Wikipedia#213
Southern,https://en.wikipedia.org/wiki/Southern_Movement,1,Arab Spring - Wikipedia#213
constitution of Yemen,https://en.wikipedia.org/wiki/Constitution_of_Yemen,1,Arab Spring - Wikipedia#214
Sanaa,https://en.wikipedia.org/wiki/Sanaa,1,Arab Spring - Wikipedia#215
Nicaragua,https://en.wikipedia.org/wiki/Nicaragua,1,Arab Spring - Wikipedia#285
April 6 Movement,https://en.wikipedia.org/wiki/April_6_Movement,1,Arab Spring - Wikipedia#290
Morsi,https://en.wikipedia.org/wiki/Morsi,1,Arab Spring - Wikipedia#293
London School of Economics,https://en.wikipedia.org/wiki/London_School_of_Economics,1,Arab Spring - Wikipedia#297
NGOs,https://en.wikipedia.org/wiki/NGOs,1,Arab Spring - Wikipedia#302
think tanks,https://en.wikipedia.org/wiki/Think_tanks,1,Arab Spring - Wikipedia#302
in Tunisia,https://en.wikipedia.org/wiki/Tunisian_revolution,1,Arab Spring - Wikipedia#2
corruption,https://en.wikipedia.org/wiki/Corruption,1,Arab Spring - Wikipedia#2
Antonio Gramsci,https://en.wikipedia.org/wiki/Antonio_Gramsci,1,Arab Spring - Wikipedia#304
Barack Obama,https://en.wikipedia.org/wiki/Barack_Obama,1,Arab Spring - Wikipedia#310
Wisner,https://en.wikipedia.org/wiki/Frank_G._Wisner,1,Arab Spring - Wikipedia#310
Hillary Rodham Clinton,https://en.wikipedia.org/wiki/Hillary_Rodham_Clinton,1,Arab Spring - Wikipedia#310
Gene Sharp,https://en.wikipedia.org/wiki/Gene_Sharp,1,Arab Spring - Wikipedia#310
Otpor!,https://en.wikipedia.org/wiki/Otpor!,1,Arab Spring - Wikipedia#310
USAID,https://en.wikipedia.org/wiki/USAID,1,Arab Spring - Wikipedia#310
International Republican Institute,https://en.wikipedia.org/wiki/International_Republican_Institute,1,Arab Spring - Wikipedia#310
Elias Khoury,https://en.wikipedia.org/wiki/Elias_Khoury,1,Arab Spring - Wikipedia#314
Muslim Brotherhood in Egypt,https://en.wikipedia.org/wiki/Muslim_Brotherhood_in_Egypt,1,Arab Spring - Wikipedia#320
International Centre for Transitional Justice,https://en.wikipedia.org/wiki/International_Centre_for_Transitional_Justice,1,Arab Spring - Wikipedia#322
social justice,https://en.wikipedia.org/wiki/Social_justice,1,Arab Spring - Wikipedia#325
Mubarak,https://en.wikipedia.org/wiki/Mubarak,1,Arab Spring - Wikipedia#328
Saudi-led intervention in Bahrain,https://en.wikipedia.org/wiki/Saudi-led_intervention_in_Bahrain,1,Arab Spring - Wikipedia#328
Khalifa Haftar,https://en.wikipedia.org/wiki/Khalifa_Haftar,1,Arab Spring - Wikipedia#331
military rule,https://en.wikipedia.org/wiki/Military_dictatorship,1,Arab Spring - Wikipedia#332
Condoleezza Rice,https://en.wikipedia.org/wiki/Condoleezza_Rice,1,Arab Spring - Wikipedia#333
arbitrary detention,https://en.wikipedia.org/wiki/Arbitrary_detention,1,Arab Spring - Wikipedia#202
autocracy,https://en.wikipedia.org/wiki/Autocracy,1,Arab Spring - Wikipedia#335
dictatorship,https://en.wikipedia.org/wiki/Dictatorship,1,Arab Spring - Wikipedia#335
colonialism,https://en.wikipedia.org/wiki/Colonialism,1,Arab Spring - Wikipedia#335
MENA,https://en.wikipedia.org/wiki/MENA,1,Arab Spring - Wikipedia#335
Woodrow Wilson Center,https://en.wikipedia.org/wiki/Woodrow_Wilson_Center,1,Arab Spring - Wikipedia#338
human rights activist,https://en.wikipedia.org/wiki/Human_rights_in_Yemen,1,Arab Spring - Wikipedia#215
presidential term in 2013,https://en.wikipedia.org/wiki/Elections_in_Yemen,1,Arab Spring - Wikipedia#217
Oman,https://en.wikipedia.org/wiki/Oman,1,Arab Spring - Wikipedia#5
Tawakel Karman,https://en.wikipedia.org/wiki/Tawakel_Karman,1,Arab Spring - Wikipedia#218
Djibouti,https://en.wikipedia.org/wiki/Djibouti,1,Arab Spring - Wikipedia#6
Mauritania,https://en.wikipedia.org/wiki/Mauritania,1,Arab Spring - Wikipedia#6
Palestine,https://en.wikipedia.org/wiki/Palestine,1,Arab Spring - Wikipedia#6
Taiz,https://en.wikipedia.org/wiki/Taiz,1,Arab Spring - Wikipedia#220
Aden,https://en.wikipedia.org/wiki/Aden,1,Arab Spring - Wikipedia#220
Hashid,https://en.wikipedia.org/wiki/Hashid,1,Arab Spring - Wikipedia#221
ISIS,https://en.wikipedia.org/wiki/Islamic_State,1,Arab Spring - Wikipedia#10
Gulf Cooperation Council,https://en.wikipedia.org/wiki/Gulf_Cooperation_Council,1,Arab Spring - Wikipedia#222
presidential election,https://en.wikipedia.org/wiki/2012_Yemeni_presidential_election,1,Arab Spring - Wikipedia#229
Yemeni Civil War U:(https://en.wikipedia.org/wiki/Yemeni_Civil_War_(2015%E2%80%93present))___ and the ___E:Saudi Arabian-led intervention in Yemen,https://en.wikipedia.org/wiki/Saudi_Arabian-led_intervention_in_Yemen,1,Arab Spring - Wikipedia#230
subsequent unrest U:(https://en.wikipedia.org/wiki/Post-coup_unrest_in_Egypt_(2013%E2%80%932014))___ and ___E:insurgency U:(https://en.wikipedia.org/wiki/Timeline_of_terrorism_in_Egypt_(2013%E2%80%93present))___ ;  the ___E:Libyan Crisis U:(https://en.wikipedia.org/wiki/Libyan_crisis_(2011%E2%80%93present))___ ;  and the ___E:Yemeni crisis,https://en.wikipedia.org/wiki/Yemeni_crisis,1,Arab Spring - Wikipedia#10
power vacuums,https://en.wikipedia.org/wiki/Power_vacuum,1,Arab Spring - Wikipedia#13
counter-revolutionary,https://en.wikipedia.org/wiki/Counter-revolutionary,1,Arab Spring - Wikipedia#15
Arab Winter,https://en.wikipedia.org/wiki/Arab_Winter,1,Arab Spring - Wikipedia#16
Haider al-Abadi,https://en.wikipedia.org/wiki/Haider_al-Abadi,1,Arab Spring - Wikipedia#17
Saad Hariri,https://en.wikipedia.org/wiki/Saad_Hariri,1,Arab Spring - Wikipedia#17
Arab League,https://en.wikipedia.org/wiki/Arab_League,1,Arab Spring - Wikipedia#232
Persian Gulf,https://en.wikipedia.org/wiki/Persian_Gulf,1,Arab Spring - Wikipedia#236
Second Arab Spring,https://en.wikipedia.org/wiki/Second_Arab_Spring,1,Arab Spring - Wikipedia#17
authoritarianism,https://en.wikipedia.org/wiki/Authoritarianism,1,Arab Spring - Wikipedia#17
fall of the Assad regime,https://en.wikipedia.org/wiki/Fall_of_the_Assad_regime,1,Arab Spring - Wikipedia#20
Marc Lynch,https://en.wikipedia.org/wiki/Marc_Lynch,1,Arab Spring - Wikipedia#26
western governments,https://en.wikipedia.org/wiki/Western_world,1,Arab Spring - Wikipedia#28
Joseph Massad,https://en.wikipedia.org/wiki/Joseph_Massad,1,Arab Spring - Wikipedia#28
liberal democracy,https://en.wikipedia.org/wiki/Liberal_democracy,1,Arab Spring - Wikipedia#28
societal collapse,https://en.wikipedia.org/wiki/Societal_collapse,1,Arab Spring - Wikipedia#237
Revolutions of 1848,https://en.wikipedia.org/wiki/Revolutions_of_1848,1,Arab Spring - Wikipedia#31
Prague Spring,https://en.wikipedia.org/wiki/Prague_Spring,1,Arab Spring - Wikipedia#31
H. A. Hellyer,https://en.wikipedia.org/wiki/H._A._Hellyer,1,Arab Spring - Wikipedia#335
