E,U,Frekans,Kaynak_IDler
de-escalation,https://en.wikipedia.org/wiki/De-escalation,1,Syrian civil war - Wikipedia#390
Deir Ez-Zor,https://en.wikipedia.org/wiki/Deir_ez-Zor_Governorate,1,Syrian civil war - Wikipedia#148
Rojava conflict,https://en.wikipedia.org/wiki/Rojava_conflict,1,Syrian civil war - Wikipedia#149
some foreign relations,https://en.wikipedia.org/wiki/Foreign_relations_of_Rojava,1,Syrian civil war - Wikipedia#150
Catalan Parliament,https://en.wikipedia.org/wiki/Parliament_of_Catalonia,1,Syrian civil war - Wikipedia#150
democratic,https://en.wikipedia.org/wiki/Democracy,1,Syrian civil war - Wikipedia#151
sustainable,https://en.wikipedia.org/wiki/Ecological,1,Syrian civil war - Wikipedia#151
autonomous,https://en.wikipedia.org/wiki/Autonomous,1,Syrian civil war - Wikipedia#151
"pluralist U:(https://en.wikipedia.org/wiki/Pluralism_(political_philosophy))___ , ___E:equal",https://en.wikipedia.org/wiki/Equality_before_the_law,1,Syrian civil war - Wikipedia#151
feminist,https://en.wikipedia.org/wiki/Jineology,1,Syrian civil war - Wikipedia#151
polyethnic,https://en.wikipedia.org/wiki/Polyethnic,1,Syrian civil war - Wikipedia#152
Circassians,https://en.wikipedia.org/wiki/Circassians,1,Syrian civil war - Wikipedia#152
Yazidis,https://en.wikipedia.org/wiki/Yazidis,1,Syrian civil war - Wikipedia#152
secular,https://en.wikipedia.org/wiki/Secularism,1,Syrian civil war - Wikipedia#153
polity,https://en.wikipedia.org/wiki/Polity,1,Syrian civil war - Wikipedia#153
United Nations Security Council,https://en.wikipedia.org/wiki/United_Nations_Security_Council,1,Syrian civil war - Wikipedia#370
anarchistic,https://en.wikipedia.org/wiki/Anarchism,1,Syrian civil war - Wikipedia#153
libertarian socialist ideology,https://en.wikipedia.org/wiki/Democratic_confederalism,1,Syrian civil war - Wikipedia#153
decentralization,https://en.wikipedia.org/wiki/Decentralization,1,Syrian civil war - Wikipedia#153
gender equality,https://en.wikipedia.org/wiki/Gender_equality,1,Syrian civil war - Wikipedia#153
sustainability,https://en.wikipedia.org/wiki/Sustainability,1,Syrian civil war - Wikipedia#153
ecology,https://en.wikipedia.org/wiki/Ecology,1,Syrian civil war - Wikipedia#153
"political diversity U:(https://en.wikipedia.org/wiki/Diversity_(politics))___ , and that these values are mirrored in ___E:its constitution",https://en.wikipedia.org/wiki/Constitution_of_North_and_East_Syria,1,Syrian civil war - Wikipedia#153
federalized Syria,https://en.wikipedia.org/wiki/Federalization_of_Syria,1,Syrian civil war - Wikipedia#153
partisan U:(https://en.wikipedia.org/wiki/Partisan_(politics))___ and nonpartisan sources of ___E:authoritarianism,https://en.wikipedia.org/wiki/Authoritarianism,1,Syrian civil war - Wikipedia#154
Kurdification,https://en.wikipedia.org/wiki/Kurdification,1,Syrian civil war - Wikipedia#154
universal equality,https://en.wikipedia.org/wiki/Social_equality,1,Syrian civil war - Wikipedia#155
human rights,https://en.wikipedia.org/wiki/Human_rights,1,Syrian civil war - Wikipedia#155
minority,https://en.wikipedia.org/wiki/Minority_group,1,Syrian civil war - Wikipedia#155
religious rights,https://en.wikipedia.org/wiki/Religious_rights,1,Syrian civil war - Wikipedia#155
Syrian transitional government,https://en.wikipedia.org/wiki/Syrian_transitional_government,1,Syrian civil war - Wikipedia#444
cluster bombs,https://en.wikipedia.org/wiki/Cluster_bomb,1,Syrian civil war - Wikipedia#124
generators,https://en.wikipedia.org/wiki/Electric_generator,1,Syrian civil war - Wikipedia#329
Egypt,https://en.wikipedia.org/wiki/Egypt,1,Syrian civil war - Wikipedia#172
Syrian refugee camps,https://en.wikipedia.org/wiki/Syrian_refugee_camps,1,Syrian civil war - Wikipedia#175
Jerusalem Center for Public Affairs,https://en.wikipedia.org/wiki/Jerusalem_Center_for_Public_Affairs,1,Syrian civil war - Wikipedia#183
Gregorios III Laham,https://en.wikipedia.org/wiki/Gregory_III_Laham,1,Syrian civil war - Wikipedia#185
ACT Alliance,https://en.wikipedia.org/wiki/ACT_Alliance,1,Syrian civil war - Wikipedia#188
conscription,https://en.wikipedia.org/wiki/Conscription_in_Syria,1,Syrian civil war - Wikipedia#196
United Nations High Commissioner for Refugees,https://en.wikipedia.org/wiki/United_Nations_High_Commissioner_for_Refugees,1,Syrian civil war - Wikipedia#206
High Commissioner for Human Rights,https://en.wikipedia.org/wiki/High_Commissioner_for_Human_Rights,1,Syrian civil war - Wikipedia#213
diapers,https://en.wikipedia.org/wiki/Diaper,1,Syrian civil war - Wikipedia#329
UNICEF,https://en.wikipedia.org/wiki/UNICEF,1,Syrian civil war - Wikipedia#218
Syrian refugees in Lebanon,https://en.wikipedia.org/wiki/Syrian_refugees_in_Lebanon,1,Syrian civil war - Wikipedia#329
Lebanon's population,https://en.wikipedia.org/wiki/Demographics_of_Lebanon,1,Syrian civil war - Wikipedia#329
al-Fu'ah,https://en.wikipedia.org/wiki/Al-Fu%27ah,1,Syrian civil war - Wikipedia#225
Kafriya,https://en.wikipedia.org/wiki/Kafriya,1,Syrian civil war - Wikipedia#225
Army of Conquest,https://en.wikipedia.org/wiki/Army_of_Conquest,1,Syrian civil war - Wikipedia#225
attacked by a suicide bomber,https://en.wikipedia.org/wiki/2017_Aleppo_suicide_car_bombing,1,Syrian civil war - Wikipedia#225
Azaz,https://en.wikipedia.org/wiki/Azaz,1,Syrian civil war - Wikipedia#238
human rights organizations,https://en.wikipedia.org/wiki/Human_rights_organizations,1,Syrian civil war - Wikipedia#239
human rights abuses,https://en.wikipedia.org/wiki/Human_rights_abuses,1,Syrian civil war - Wikipedia#240
political repression,https://en.wikipedia.org/wiki/Political_repression,1,Syrian civil war - Wikipedia#240
crimes against humanity,https://en.wikipedia.org/wiki/Crimes_against_humanity,1,Syrian civil war - Wikipedia#240
International Criminal Court,https://en.wikipedia.org/wiki/International_Criminal_Court,1,Syrian civil war - Wikipedia#240
rapes,https://en.wikipedia.org/wiki/Rape,1,Syrian civil war - Wikipedia#245
massacres,https://en.wikipedia.org/wiki/Massacre,1,Syrian civil war - Wikipedia#245
2014 Caesar Report,https://en.wikipedia.org/wiki/Caesar_Report,1,Syrian civil war - Wikipedia#245
army photographer,https://en.wikipedia.org/wiki/Military_photographer,1,Syrian civil war - Wikipedia#245
military prisons,https://en.wikipedia.org/wiki/Military_prison,1,Syrian civil war - Wikipedia#245
international lawyer,https://en.wikipedia.org/wiki/International_lawyer,1,Syrian civil war - Wikipedia#246
Stephen Rapp,https://en.wikipedia.org/wiki/Stephen_Rapp,1,Syrian civil war - Wikipedia#246
Milosevic,https://en.wikipedia.org/wiki/Milosevic,1,Syrian civil war - Wikipedia#247
Yugoslavia,https://en.wikipedia.org/wiki/Yugoslavia,1,Syrian civil war - Wikipedia#247
Nazis,https://en.wikipedia.org/wiki/Nazism,1,Syrian civil war - Wikipedia#247
Nuremberg,https://en.wikipedia.org/wiki/Nuremberg_trials,1,Syrian civil war - Wikipedia#247
siege warfare,https://en.wikipedia.org/wiki/Siege_warfare,1,Syrian civil war - Wikipedia#248
Muadamiyah,https://en.wikipedia.org/wiki/Muadamiyat_al-Sham,1,Syrian civil war - Wikipedia#251
Daraya,https://en.wikipedia.org/wiki/Darayya,1,Syrian civil war - Wikipedia#251
Yarmouk Camp,https://en.wikipedia.org/wiki/Yarmouk_Camp,1,Syrian civil war - Wikipedia#251
Jabhat al-Nusra,https://en.wikipedia.org/wiki/Jabhat_al-Nusra,1,Syrian civil war - Wikipedia#251
killing of captives,https://en.wikipedia.org/wiki/Killing_of_captives_by_ISIL,1,Syrian civil war - Wikipedia#253
persecuted gay and bisexual men,https://en.wikipedia.org/wiki/Persecution_of_gay_and_bisexual_men_by_the_Islamic_State,1,Syrian civil war - Wikipedia#253
Idlib,https://en.wikipedia.org/wiki/Idlib,1,Syrian civil war - Wikipedia#331
Syrian Observatory for Human Rights,https://en.wikipedia.org/wiki/Syrian_Observatory_for_Human_Rights,1,Syrian civil war - Wikipedia#255
Saydnaya military prison,https://en.wikipedia.org/wiki/Sednaya_Prison,1,Syrian civil war - Wikipedia#256
crematorium,https://en.wikipedia.org/wiki/Crematorium,1,Syrian civil war - Wikipedia#259
Women Under Siege,https://en.wikipedia.org/wiki/Women_Under_Siege,1,Syrian civil war - Wikipedia#263
sexual assault,https://en.wikipedia.org/wiki/Sexual_assault,1,Syrian civil war - Wikipedia#263
Mark Lowcock,https://en.wikipedia.org/wiki/Mark_Lowcock,1,Syrian civil war - Wikipedia#340
COVID-19 pandemic,https://en.wikipedia.org/wiki/COVID-19_pandemic_in_Syria,1,Syrian civil war - Wikipedia#273
ISIL,https://en.wikipedia.org/wiki/ISIL,1,Syrian civil war - Wikipedia#276
COVID-19,https://en.wikipedia.org/wiki/COVID-19,1,Syrian civil war - Wikipedia#276
Al-Jazeera,https://en.wikipedia.org/wiki/Al_Jazeera_Media_Network,1,Syrian civil war - Wikipedia#282
Syrian Arab Army,https://en.wikipedia.org/wiki/Syrian_Arab_Army,1,Syrian civil war - Wikipedia#285
Darat Izza,https://en.wikipedia.org/wiki/Darat_Izza,1,Syrian civil war - Wikipedia#285
Anwar Raslan,https://en.wikipedia.org/wiki/Anwar_Raslan,1,Syrian civil war - Wikipedia#287
Branch 251,https://en.wikipedia.org/wiki/Branch_251,1,Syrian civil war - Wikipedia#290
"National Defense Forces U:(https://en.wikipedia.org/wiki/National_Defence_Forces_(Syria))___ commanders often engaged ""in ___E:war profiteering",https://en.wikipedia.org/wiki/War_profiteering,1,Syrian civil war - Wikipedia#294
Black market weapon prices,https://en.wikipedia.org/wiki/Arms_trafficking,1,Syrian civil war - Wikipedia#300
Captagon,https://en.wikipedia.org/wiki/Captagon,1,Syrian civil war - Wikipedia#302
amphetamine,https://en.wikipedia.org/wiki/Amphetamine,1,Syrian civil war - Wikipedia#302
World Health Organization,https://en.wikipedia.org/wiki/World_Health_Organization,1,Syrian civil war - Wikipedia#305
Siege of Eastern Ghouta,https://en.wikipedia.org/wiki/Siege_of_Eastern_Ghouta,1,Syrian civil war - Wikipedia#307
Jan Egeland,https://en.wikipedia.org/wiki/Jan_Egeland,1,Syrian civil war - Wikipedia#307
Rukban,https://en.wikipedia.org/wiki/Rukban,1,Syrian civil war - Wikipedia#307
infectious diseases,https://en.wikipedia.org/wiki/Infectious_disease,1,Syrian civil war - Wikipedia#309
sanitation,https://en.wikipedia.org/wiki/Sanitation,1,Syrian civil war - Wikipedia#309
measles,https://en.wikipedia.org/wiki/Measles,1,Syrian civil war - Wikipedia#311
typhoid,https://en.wikipedia.org/wiki/Typhoid,1,Syrian civil war - Wikipedia#311
hepatitis,https://en.wikipedia.org/wiki/Hepatitis,1,Syrian civil war - Wikipedia#311
dysentery,https://en.wikipedia.org/wiki/Dysentery,1,Syrian civil war - Wikipedia#311
tuberculosis,https://en.wikipedia.org/wiki/Tuberculosis,1,Syrian civil war - Wikipedia#311
diphtheria,https://en.wikipedia.org/wiki/Diphtheria,1,Syrian civil war - Wikipedia#311
whooping cough,https://en.wikipedia.org/wiki/Whooping_cough,1,Syrian civil war - Wikipedia#311
skin disease,https://en.wikipedia.org/wiki/Skin_disease,1,Syrian civil war - Wikipedia#311
leishmaniasis,https://en.wikipedia.org/wiki/Leishmaniasis,1,Syrian civil war - Wikipedia#311
poliomyelitis,https://en.wikipedia.org/wiki/Poliomyelitis,1,Syrian civil war - Wikipedia#312
vaccination,https://en.wikipedia.org/wiki/Vaccination,1,Syrian civil war - Wikipedia#314
hunger crisis,https://en.wikipedia.org/wiki/Hunger_in_Syria,1,Syrian civil war - Wikipedia#317
cholera,https://en.wikipedia.org/wiki/Cholera,1,Syrian civil war - Wikipedia#318
Under-Secretary-General for Humanitarian Affairs and Emergency Relief Coordinator,https://en.wikipedia.org/wiki/Under-Secretary-General_for_Humanitarian_Affairs_and_Emergency_Relief_Coordinator,1,Syrian civil war - Wikipedia#343
General Assembly,https://en.wikipedia.org/wiki/United_Nations_General_Assembly,1,Syrian civil war - Wikipedia#321
USAID,https://en.wikipedia.org/wiki/USAID,1,Syrian civil war - Wikipedia#325
Islamic Relief,https://en.wikipedia.org/wiki/Islamic_Relief,1,Syrian civil war - Wikipedia#325
Operation Good Neighbor,https://en.wikipedia.org/wiki/Operation_Good_Neighbor,1,Syrian civil war - Wikipedia#327
heating fuel,https://en.wikipedia.org/wiki/Kerosene,1,Syrian civil war - Wikipedia#329
diesel fuel,https://en.wikipedia.org/wiki/Diesel_fuel,1,Syrian civil war - Wikipedia#329
US Congress,https://en.wikipedia.org/wiki/U.S._Congress,1,Syrian civil war - Wikipedia#371
Syria Justice and Accountability Center,https://en.wikipedia.org/wiki/Syria_Justice_and_Accountability_Centre,1,Syrian civil war - Wikipedia#375
Mike Pompeo,https://en.wikipedia.org/wiki/Mike_Pompeo,1,Syrian civil war - Wikipedia#380
"shelling U:(https://en.wikipedia.org/wiki/Shell_(projectile))___ , army entrenchment, and ___E:looting",https://en.wikipedia.org/wiki/Looting,1,Syrian civil war - Wikipedia#349
UAE,https://en.wikipedia.org/wiki/UAE,1,Syrian civil war - Wikipedia#382
International Syria Support Group,https://en.wikipedia.org/wiki/Vienna_peace_talks_for_Syria,1,Syrian civil war - Wikipedia#385
new round of talks U:(https://en.wikipedia.org/wiki/Syrian_peace_process#First_round_of_Astana_talks_(January_2017))___ between the Syrian government and some groups of Syrian rebels concluded on 24 January 2017 in ___E:Astana,https://en.wikipedia.org/wiki/Astana,1,Syrian civil war - Wikipedia#389
armed conflict,https://en.wikipedia.org/wiki/Armed_conflict,1,Syrian civil war - Wikipedia#4
Sochi Agreement of 2019,https://en.wikipedia.org/wiki/Sochi_Agreement_of_2019,1,Syrian civil war - Wikipedia#397
Syrian Constitutional Committee,https://en.wikipedia.org/wiki/Syrian_Constitutional_Committee,1,Syrian civil war - Wikipedia#402
Syrian Democratic Council,https://en.wikipedia.org/wiki/Syrian_Democratic_Council,1,Syrian civil war - Wikipedia#409
Qamishli,https://en.wikipedia.org/wiki/Qamishli,1,Syrian civil war - Wikipedia#410
Faisal Mekdad,https://en.wikipedia.org/wiki/Faisal_Mekdad,1,Syrian civil war - Wikipedia#411
Jeddah,https://en.wikipedia.org/wiki/Jeddah,1,Syrian civil war - Wikipedia#411
Faisal bin Farhan,https://en.wikipedia.org/wiki/Faisal_bin_Farhan_Al_Saud,1,Syrian civil war - Wikipedia#411
return of Syrian refugees,https://en.wikipedia.org/wiki/Return_of_refugees_of_the_Syrian_civil_war,1,Syrian civil war - Wikipedia#413
Syrian mosques,https://en.wikipedia.org/wiki/List_of_mosques_in_Syria,1,Syrian civil war - Wikipedia#418
mosques,https://en.wikipedia.org/wiki/Mosque,1,Syrian civil war - Wikipedia#419
over 120 churches have been damaged or demolished,https://en.wikipedia.org/wiki/Persecution_of_Christians,1,Syrian civil war - Wikipedia#419
Tartus,https://en.wikipedia.org/wiki/Tartus,1,Syrian civil war - Wikipedia#428
Belt and Road Initiative,https://en.wikipedia.org/wiki/Belt_and_Road_Initiative,1,Syrian civil war - Wikipedia#430
memorandum of understanding,https://en.wikipedia.org/wiki/Memorandum_of_understanding,1,Syrian civil war - Wikipedia#431
caretaking capacity,https://en.wikipedia.org/wiki/Caretaker_government,1,Syrian civil war - Wikipedia#434
Syrian American Council,https://en.wikipedia.org/wiki/Syrian_American_Council,1,Syrian civil war - Wikipedia#437
lobbied,https://en.wikipedia.org/wiki/Lobbying,1,Syrian civil war - Wikipedia#437
National Defense Authorization Act 2025,https://en.wikipedia.org/wiki/National_Defense_Authorization_Act_for_Fiscal_Year_2025,1,Syrian civil war - Wikipedia#437
Syrian caretaker government,https://en.wikipedia.org/wiki/Syrian_caretaker_government,1,Syrian civil war - Wikipedia#438
Biden administration,https://en.wikipedia.org/wiki/Presidency_of_Joe_Biden,1,Syrian civil war - Wikipedia#438
2012 Constitution of Ba'athist Syria,https://en.wikipedia.org/wiki/2012_Constitution_of_Ba%27athist_Syria,1,Syrian civil war - Wikipedia#440
war criminals,https://en.wikipedia.org/wiki/War_criminal,1,Syrian civil war - Wikipedia#441
Suwayda Military Council,https://en.wikipedia.org/wiki/Suwayda_Military_Council,1,Syrian civil war - Wikipedia#443
Syrian Archaeological Heritage Under Threat,https://en.wikipedia.org/wiki/Syrian_Archaeological_Heritage_Under_Threat,1,Syrian civil war - Wikipedia#350
Russia followed in 2015,https://en.wikipedia.org/wiki/Russian_intervention_in_the_Syrian_civil_war,1,Syrian civil war - Wikipedia#9
Syrian archaeology,https://en.wikipedia.org/wiki/Syro-Palestinian_archaeology,1,Syrian civil war - Wikipedia#350
Old City of Aleppo,https://en.wikipedia.org/wiki/Old_City_of_Aleppo,1,Syrian civil war - Wikipedia#352
Eastern Syria,https://en.wikipedia.org/wiki/2014_Eastern_Syria_offensive,1,Syrian civil war - Wikipedia#11
Palmyra,https://en.wikipedia.org/wiki/Palmyra,1,Syrian civil war - Wikipedia#352
Krak des Chevaliers,https://en.wikipedia.org/wiki/Krak_des_Chevaliers,1,Syrian civil war - Wikipedia#352
bombing campaign against ISIS,https://en.wikipedia.org/wiki/War_against_the_Islamic_State,1,Syrian civil war - Wikipedia#11
deliberate destruction of cultural heritage sites,https://en.wikipedia.org/wiki/Destruction_of_cultural_heritage_by_the_Islamic_State,1,Syrian civil war - Wikipedia#355
Temples of Baalshamin,https://en.wikipedia.org/wiki/Temple_of_Baalshamin,1,Syrian civil war - Wikipedia#356
Bel,https://en.wikipedia.org/wiki/Temple_of_Bel,1,Syrian civil war - Wikipedia#356
Tower of Elahbel,https://en.wikipedia.org/wiki/Tower_of_Elahbel,1,Syrian civil war - Wikipedia#356
Monumental Arch,https://en.wikipedia.org/wiki/Monumental_Arch_of_Palmyra,1,Syrian civil war - Wikipedia#356
Palmyra Castle,https://en.wikipedia.org/wiki/Palmyra_Castle,1,Syrian civil war - Wikipedia#357
Armenian Genocide Memorial Church,"https://en.wikipedia.org/wiki/Armenian_Genocide_Memorial_Church,_Der_Zor",1,Syrian civil war - Wikipedia#357
fight ISIS,https://en.wikipedia.org/wiki/Operation_Euphrates_Shield,1,Syrian civil war - Wikipedia#12
pro-Assad forces,https://en.wikipedia.org/wiki/Operation_Spring_Shield,1,Syrian civil war - Wikipedia#12
Battle of Aleppo U:(https://en.wikipedia.org/wiki/Battle_of_Aleppo_(2012%E2%80%932016))___ marked the recapture of what had been Syria's largest city before the war. In ___E:Idlib Governorate,https://en.wikipedia.org/wiki/Idlib_Governorate,1,Syrian civil war - Wikipedia#13
Hittite,https://en.wikipedia.org/wiki/Hittites,1,Syrian civil war - Wikipedia#358
Arameans,https://en.wikipedia.org/wiki/Arameans,1,Syrian civil war - Wikipedia#359
Katherine Marsh,https://en.wikipedia.org/wiki/Katherine_Marsh,1,Syrian civil war - Wikipedia#362
major offensive,https://en.wikipedia.org/wiki/2024_Syrian_opposition_offensives,1,Syrian civil war - Wikipedia#16
"James Foley U:(https://en.wikipedia.org/wiki/James_Foley_(journalist))___ was executed by ISIL, who said it was in retaliation for the United States operations in Iraq. Foley was kidnapped in Syria in November 2012 by ___E:Shabiha",https://en.wikipedia.org/wiki/Shabiha,1,Syrian civil war - Wikipedia#364
Suwayda,https://en.wikipedia.org/wiki/Suwayda,1,Syrian civil war - Wikipedia#16
Hama,https://en.wikipedia.org/wiki/2024_Hama_offensive,1,Syrian civil war - Wikipedia#17
Steven Sotloff,https://en.wikipedia.org/wiki/Steven_Sotloff,1,Syrian civil war - Wikipedia#365
Moscow,https://en.wikipedia.org/wiki/Moscow,1,Syrian civil war - Wikipedia#18
Homs,https://en.wikipedia.org/wiki/2024_Homs_offensive,1,Syrian civil war - Wikipedia#18
Committee to Protect Journalists,https://en.wikipedia.org/wiki/Committee_to_Protect_Journalists,1,Syrian civil war - Wikipedia#365
European Union,https://en.wikipedia.org/wiki/European_Union,1,Syrian civil war - Wikipedia#367
invasion,https://en.wikipedia.org/wiki/2024_Israeli_invasion_of_Syria,1,Syrian civil war - Wikipedia#18
Quneitra Governorate,https://en.wikipedia.org/wiki/Quneitra_Governorate,1,Syrian civil war - Wikipedia#18
Syria,https://en.wikipedia.org/wiki/Syria,1,Syrian civil war - Wikipedia#4
