E,U,Frekans,Kaynak_IDler
Nathan Bedford Forrest,https://en.wikipedia.org/wiki/Nathan_Bedford_Forrest,1,American Civil War - Wikipedia#279
Nashville,https://en.wikipedia.org/wiki/Nashville,1,American Civil War - Wikipedia#279
Leonidas Polk,https://en.wikipedia.org/wiki/Leonidas_Polk,1,American Civil War - Wikipedia#280
"Columbus, Kentucky","https://en.wikipedia.org/wiki/Columbus,_Kentucky",1,American Civil War - Wikipedia#280
Andrew Hull Foote,https://en.wikipedia.org/wiki/Andrew_Hull_Foote,1,American Civil War - Wikipedia#281
Battle of Shiloh,https://en.wikipedia.org/wiki/Battle_of_Shiloh,1,American Civil War - Wikipedia#284
1860 presidential election,https://en.wikipedia.org/wiki/1860_presidential_election,1,American Civil War - Wikipedia#2
Navy,https://en.wikipedia.org/wiki/United_States_Navy,1,American Civil War - Wikipedia#284
Albert Sidney Johnston,https://en.wikipedia.org/wiki/Albert_Sidney_Johnston,1,American Civil War - Wikipedia#286
Island No. 10,https://en.wikipedia.org/wiki/Battle_of_Island_Number_Ten,1,American Civil War - Wikipedia#287
"New Madrid, Missouri","https://en.wikipedia.org/wiki/New_Madrid,_Missouri",1,American Civil War - Wikipedia#287
"Memphis, Tennessee","https://en.wikipedia.org/wiki/Memphis,_Tennessee",1,American Civil War - Wikipedia#287
Farragut,https://en.wikipedia.org/wiki/David_Farragut,1,American Civil War - Wikipedia#288
Fort Sumter,https://en.wikipedia.org/wiki/Fort_Sumter,1,American Civil War - Wikipedia#5
Memphis fell to Union forces,https://en.wikipedia.org/wiki/First_Battle_of_Memphis,1,American Civil War - Wikipedia#289
"Vicksburg, Mississippi","https://en.wikipedia.org/wiki/Vicksburg,_Mississippi",1,American Civil War - Wikipedia#290
Confederate Heartland Offensive,https://en.wikipedia.org/wiki/Confederate_Heartland_Offensive,1,American Civil War - Wikipedia#292
Kirby Smith,https://en.wikipedia.org/wiki/Kirby_Smith,1,American Civil War - Wikipedia#292
Battle of Richmond,https://en.wikipedia.org/wiki/Battle_of_Richmond,1,American Civil War - Wikipedia#292
"Frankfort, Kentucky","https://en.wikipedia.org/wiki/Frankfort,_Kentucky",1,American Civil War - Wikipedia#292
Don Carlos Buell,https://en.wikipedia.org/wiki/Don_Carlos_Buell,1,American Civil War - Wikipedia#292
Battle of Perryville,https://en.wikipedia.org/wiki/Battle_of_Perryville,1,American Civil War - Wikipedia#292
William Rosecrans,https://en.wikipedia.org/wiki/William_Rosecrans,1,American Civil War - Wikipedia#293
Battle of Stones River,https://en.wikipedia.org/wiki/Battle_of_Stones_River,1,American Civil War - Wikipedia#293
Stones River Campaign,https://en.wikipedia.org/wiki/Stones_River_Campaign,1,American Civil War - Wikipedia#293
Vicksburg Campaign,https://en.wikipedia.org/wiki/Vicksburg_Campaign,1,American Civil War - Wikipedia#294
Battle of Vicksburg,https://en.wikipedia.org/wiki/Battle_of_Vicksburg,1,American Civil War - Wikipedia#294
Battle of Chickamauga,https://en.wikipedia.org/wiki/Battle_of_Chickamauga,1,American Civil War - Wikipedia#295
Tullahoma Campaign,https://en.wikipedia.org/wiki/Tullahoma_Campaign,1,American Civil War - Wikipedia#296
James Longstreet's corps,"https://en.wikipedia.org/wiki/First_Corps,_Army_of_Northern_Virginia",1,American Civil War - Wikipedia#296
George Henry Thomas,https://en.wikipedia.org/wiki/George_Henry_Thomas,1,American Civil War - Wikipedia#296
"Chattanooga, Tennessee","https://en.wikipedia.org/wiki/Chattanooga,_Tennessee",1,American Civil War - Wikipedia#296
Chattanooga Campaign,https://en.wikipedia.org/wiki/Chattanooga_Campaign,1,American Civil War - Wikipedia#296
Knoxville Campaign,https://en.wikipedia.org/wiki/Knoxville_Campaign,1,American Civil War - Wikipedia#297
Atlanta,https://en.wikipedia.org/wiki/Atlanta,1,American Civil War - Wikipedia#297
Trans-Mississippi theater,https://en.wikipedia.org/wiki/Trans-Mississippi_theater_of_the_American_Civil_War,1,American Civil War - Wikipedia#298
Arkansas,https://en.wikipedia.org/wiki/Arkansas,1,American Civil War - Wikipedia#298
Indian Territory,https://en.wikipedia.org/wiki/Indian_Territory,1,American Civil War - Wikipedia#298
Oklahoma,https://en.wikipedia.org/wiki/Oklahoma,1,American Civil War - Wikipedia#298
South Carolina,https://en.wikipedia.org/wiki/South_Carolina,1,American Civil War - Wikipedia#5
Ben McCulloch,https://en.wikipedia.org/wiki/Ben_McCulloch,1,American Civil War - Wikipedia#299
Sterling Price,https://en.wikipedia.org/wiki/Sterling_Price,1,American Civil War - Wikipedia#299
Missouri State Guard,https://en.wikipedia.org/wiki/Missouri_State_Guard,1,American Civil War - Wikipedia#299
Earl Van Dorn,https://en.wikipedia.org/wiki/Earl_Van_Dorn,1,American Civil War - Wikipedia#299
Military Division of West Mississippi,https://en.wikipedia.org/wiki/Army_of_West_Mississippi,1,American Civil War - Wikipedia#299
Battle of Wilson's Creek,https://en.wikipedia.org/wiki/Battle_of_Wilson%27s_Creek,1,American Civil War - Wikipedia#300
Battle of Pea Ridge,https://en.wikipedia.org/wiki/Battle_of_Pea_Ridge,1,American Civil War - Wikipedia#301
guerrilla warfare,https://en.wikipedia.org/wiki/Guerrilla_warfare,1,American Civil War - Wikipedia#302
Quantrill's Raiders,https://en.wikipedia.org/wiki/Quantrill%27s_Raiders,1,American Civil War - Wikipedia#303
Indian Territory,https://en.wikipedia.org/wiki/Indian_Territory_in_the_American_Civil_War,1,American Civil War - Wikipedia#308
New Mexico Territory,https://en.wikipedia.org/wiki/New_Mexico_Territory_in_the_American_Civil_War,1,American Civil War - Wikipedia#308
Battle of Glorieta Pass,https://en.wikipedia.org/wiki/Battle_of_Glorieta_Pass,1,American Civil War - Wikipedia#309
New Mexico Campaign,https://en.wikipedia.org/wiki/New_Mexico_Campaign,1,American Civil War - Wikipedia#309
Jefferson Davis,https://en.wikipedia.org/wiki/Jefferson_Davis,1,American Civil War - Wikipedia#7
Red River Campaign,https://en.wikipedia.org/wiki/Red_River_Campaign,1,American Civil War - Wikipedia#316
Port Royal Sound,https://en.wikipedia.org/wiki/Battle_of_Port_Royal,1,American Civil War - Wikipedia#319
Second Battle of Fort Wagner,https://en.wikipedia.org/wiki/Second_Battle_of_Fort_Wagner,1,American Civil War - Wikipedia#323
54th Massachusetts Infantry,https://en.wikipedia.org/wiki/54th_Massachusetts_Infantry,1,American Civil War - Wikipedia#323
Quincy Adams Gillmore,https://en.wikipedia.org/wiki/Quincy_Adams_Gillmore,1,American Civil War - Wikipedia#324
David Dixon Porter,https://en.wikipedia.org/wiki/David_Dixon_Porter,1,American Civil War - Wikipedia#326
Forts Jackson and St. Philip,https://en.wikipedia.org/wiki/Battle_of_Forts_Jackson_and_St._Philip,1,American Civil War - Wikipedia#326
western theater,https://en.wikipedia.org/wiki/Western_theater_of_the_American_Civil_War,1,American Civil War - Wikipedia#9
Army of the Gulf,https://en.wikipedia.org/wiki/Army_of_the_Gulf,1,American Civil War - Wikipedia#329
siege to Port Hudson,https://en.wikipedia.org/wiki/Siege_of_Port_Hudson,1,American Civil War - Wikipedia#330
Bayou Teche Campaign,https://en.wikipedia.org/wiki/Bayou_Teche_Campaign,1,American Civil War - Wikipedia#331
Battle of Olustee,https://en.wikipedia.org/wiki/Battle_of_Olustee,1,American Civil War - Wikipedia#334
Continental Divide,https://en.wikipedia.org/wiki/Continental_Divide_of_the_Americas,1,American Civil War - Wikipedia#335
total war,https://en.wikipedia.org/wiki/Total_war,1,American Civil War - Wikipedia#338
Franz Sigel,https://en.wikipedia.org/wiki/Franz_Sigel,1,American Civil War - Wikipedia#341
eastern theater,https://en.wikipedia.org/wiki/Eastern_theater_of_the_American_Civil_War,1,American Civil War - Wikipedia#9
George Crook,https://en.wikipedia.org/wiki/George_Crook,1,American Civil War - Wikipedia#341
William W. Averell,https://en.wikipedia.org/wiki/William_W._Averell,1,American Civil War - Wikipedia#341
Mobile,"https://en.wikipedia.org/wiki/Mobile,_Alabama",1,American Civil War - Wikipedia#342
Overland Campaign,https://en.wikipedia.org/wiki/Overland_Campaign,1,American Civil War - Wikipedia#343
Wilderness,https://en.wikipedia.org/wiki/Battle_of_the_Wilderness,1,American Civil War - Wikipedia#343
Spotsylvania,https://en.wikipedia.org/wiki/Battle_of_Spotsylvania_Court_House,1,American Civil War - Wikipedia#343
Cold Harbor,https://en.wikipedia.org/wiki/Cold_Harbor,1,American Civil War - Wikipedia#343
Battle of Yellow Tavern,https://en.wikipedia.org/wiki/Battle_of_Yellow_Tavern,1,American Civil War - Wikipedia#345
Bermuda Hundred,https://en.wikipedia.org/wiki/Bermuda_Hundred_Campaign,1,American Civil War - Wikipedia#346
trench warfare,https://en.wikipedia.org/wiki/Trench_warfare,1,American Civil War - Wikipedia#348
Battle of New Market,https://en.wikipedia.org/wiki/Battle_of_New_Market,1,American Civil War - Wikipedia#349
John C. Breckinridge,https://en.wikipedia.org/wiki/John_C._Breckinridge,1,American Civil War - Wikipedia#349
abolition of slavery,https://en.wikipedia.org/wiki/Abolitionism_in_the_United_States,1,American Civil War - Wikipedia#10
Jubal A. Early,https://en.wikipedia.org/wiki/Jubal_A._Early,1,American Civil War - Wikipedia#351
Battle of Cedar Creek,https://en.wikipedia.org/wiki/Battle_of_Cedar_Creek,1,American Civil War - Wikipedia#352
John Bell Hood,https://en.wikipedia.org/wiki/John_Bell_Hood,1,American Civil War - Wikipedia#354
Franklin–Nashville Campaign,https://en.wikipedia.org/wiki/Franklin%E2%80%93Nashville_Campaign,1,American Civil War - Wikipedia#356
John Schofield,https://en.wikipedia.org/wiki/John_Schofield,1,American Civil War - Wikipedia#357
Battle of Franklin,https://en.wikipedia.org/wiki/Battle_of_Franklin,1,American Civil War - Wikipedia#357
Battle of Nashville,https://en.wikipedia.org/wiki/Battle_of_Nashville,1,American Civil War - Wikipedia#357
Battle of Five Forks,https://en.wikipedia.org/wiki/Battle_of_Five_Forks,1,American Civil War - Wikipedia#361
Sayler's Creek,https://en.wikipedia.org/wiki/Battle_of_Sayler%27s_Creek,1,American Civil War - Wikipedia#364
Appomattox Station,https://en.wikipedia.org/wiki/Appomattox_Station,1,American Civil War - Wikipedia#365
village of Appomattox Court House,https://en.wikipedia.org/wiki/Appomattox_Court_House_National_Historical_Park,1,American Civil War - Wikipedia#365
paroled,https://en.wikipedia.org/wiki/Parole,1,American Civil War - Wikipedia#368
John Wilkes Booth,https://en.wikipedia.org/wiki/John_Wilkes_Booth,1,American Civil War - Wikipedia#369
Andrew Johnson,https://en.wikipedia.org/wiki/Andrew_Johnson,1,American Civil War - Wikipedia#371
George Atzerodt,https://en.wikipedia.org/wiki/George_Atzerodt,1,American Civil War - Wikipedia#371
Boston Corbett,https://en.wikipedia.org/wiki/Boston_Corbett,1,American Civil War - Wikipedia#372
Army of Tennessee,https://en.wikipedia.org/wiki/Army_of_Tennessee,1,American Civil War - Wikipedia#372
Bennett Place,https://en.wikipedia.org/wiki/Bennett_Place,1,American Civil War - Wikipedia#372
"Irwinville, Georgia","https://en.wikipedia.org/wiki/Irwinville,_Georgia",1,American Civil War - Wikipedia#375
Battle of Palmito Ranch,https://en.wikipedia.org/wiki/Battle_of_Palmito_Ranch,1,American Civil War - Wikipedia#376
Simon B. Buckner,https://en.wikipedia.org/wiki/Simon_B._Buckner,1,American Civil War - Wikipedia#377
Cherokee,https://en.wikipedia.org/wiki/Cherokee,1,American Civil War - Wikipedia#379
Gordon Granger,https://en.wikipedia.org/wiki/Gordon_Granger,1,American Civil War - Wikipedia#380
General Order No. 3,https://en.wikipedia.org/wiki/General_Order_No._3,1,American Civil War - Wikipedia#380
Juneteenth,https://en.wikipedia.org/wiki/Juneteenth,1,American Civil War - Wikipedia#381
"John Russell, 1st Earl Russell","https://en.wikipedia.org/wiki/John_Russell,_1st_Earl_Russell",1,American Civil War - Wikipedia#384
James Iredell Waddell,https://en.wikipedia.org/wiki/James_Iredell_Waddell,1,American Civil War - Wikipedia#387
CSS Shenandoah,https://en.wikipedia.org/wiki/CSS_Shenandoah,1,American Civil War - Wikipedia#387
causes of the war,https://en.wikipedia.org/wiki/Origins_of_the_American_Civil_War,1,American Civil War - Wikipedia#389
its name,https://en.wikipedia.org/wiki/Naming_the_American_Civil_War,1,American Civil War - Wikipedia#389
James M. McPherson,https://en.wikipedia.org/wiki/James_M._McPherson,1,American Civil War - Wikipedia#393
Shelby Foote,https://en.wikipedia.org/wiki/Shelby_Foote,1,American Civil War - Wikipedia#401
E. Merton Coulter,https://en.wikipedia.org/wiki/E._Merton_Coulter,1,American Civil War - Wikipedia#404
Gary Gallagher,https://en.wikipedia.org/wiki/Gary_Gallagher,1,American Civil War - Wikipedia#407
Don H. Doyle,https://en.wikipedia.org/wiki/Don_H._Doyle,1,American Civil War - Wikipedia#414
Fergus Bordewich,https://en.wikipedia.org/wiki/Fergus_Bordewich,1,American Civil War - Wikipedia#417
died in prison camps,https://en.wikipedia.org/wiki/American_Civil_War_prison_camps,1,American Civil War - Wikipedia#429
Vietnam,https://en.wikipedia.org/wiki/Vietnam_War,1,American Civil War - Wikipedia#430
United States Colored Troops,https://en.wikipedia.org/wiki/United_States_Colored_Troops,1,American Civil War - Wikipedia#433
Francis Amasa Walker,https://en.wikipedia.org/wiki/Francis_Amasa_Walker,1,American Civil War - Wikipedia#439
Napoleonic Wars,https://en.wikipedia.org/wiki/Napoleonic_Wars,1,American Civil War - Wikipedia#441
Minié balls,https://en.wikipedia.org/wiki/Mini%C3%A9_ball,1,American Civil War - Wikipedia#442
Spencer repeating rifle,https://en.wikipedia.org/wiki/Spencer_repeating_rifle,1,American Civil War - Wikipedia#442
Henry repeating rifle,https://en.wikipedia.org/wiki/Henry_repeating_rifle,1,American Civil War - Wikipedia#442
racism,https://en.wikipedia.org/wiki/Racism,1,American Civil War - Wikipedia#499
Empire of Liberty,https://en.wikipedia.org/wiki/Empire_of_Liberty,1,American Civil War - Wikipedia#499
Alan T. Nolan,https://en.wikipedia.org/wiki/Alan_T._Nolan,1,American Civil War - Wikipedia#508
"""virulent racism"" of the 19th century",https://en.wikipedia.org/wiki/Nadir_of_American_race_relations,1,American Civil War - Wikipedia#510
Charles A. Beard,https://en.wikipedia.org/wiki/Charles_A._Beard,1,American Civil War - Wikipedia#513
Mary R. Beard,https://en.wikipedia.org/wiki/Mary_R._Beard,1,American Civil War - Wikipedia#513
Hazen Brigade Monument,https://en.wikipedia.org/wiki/Hazen_Brigade_Monument,1,American Civil War - Wikipedia#517
United States,https://en.wikipedia.org/wiki/United_States,1,American Civil War - Wikipedia#1
Central Tennessee,https://en.wikipedia.org/wiki/Central_Tennessee,1,American Civil War - Wikipedia#517
Philip Sheridan,https://en.wikipedia.org/wiki/Philip_Sheridan,1,American Civil War - Wikipedia#351
Chickamauga and Chattanooga National Military Park,https://en.wikipedia.org/wiki/Chickamauga_and_Chattanooga_National_Military_Park,1,American Civil War - Wikipedia#518
"Fort Oglethorpe, Georgia","https://en.wikipedia.org/wiki/Fort_Oglethorpe,_Georgia",1,American Civil War - Wikipedia#518
Antietam National Battlefield,https://en.wikipedia.org/wiki/Antietam_National_Battlefield,1,American Civil War - Wikipedia#518
Shiloh National Military Park,https://en.wikipedia.org/wiki/Shiloh_National_Military_Park,1,American Civil War - Wikipedia#518
Gettysburg National Military Park,https://en.wikipedia.org/wiki/Gettysburg_National_Military_Park,1,American Civil War - Wikipedia#518
Vicksburg National Military Park,https://en.wikipedia.org/wiki/Vicksburg_National_Military_Park,1,American Civil War - Wikipedia#518
American Battlefield Trust,https://en.wikipedia.org/wiki/American_Battlefield_Trust,1,American Civil War - Wikipedia#519
Hollywood,https://en.wikipedia.org/wiki/Cinema_of_the_United_States,1,American Civil War - Wikipedia#522
Ken Burns,https://en.wikipedia.org/wiki/Ken_Burns,1,American Civil War - Wikipedia#522
PBS,https://en.wikipedia.org/wiki/PBS,1,American Civil War - Wikipedia#522
train,https://en.wikipedia.org/wiki/Military_railways,1,American Civil War - Wikipedia#525
telegraph,https://en.wikipedia.org/wiki/Telegraph,1,American Civil War - Wikipedia#525
balloons,https://en.wikipedia.org/wiki/History_of_aerial_warfare#American_Civil_War,1,American Civil War - Wikipedia#526
ironclad warships,https://en.wikipedia.org/wiki/Ironclad_warships,1,American Civil War - Wikipedia#526
Repeating firearms,https://en.wikipedia.org/wiki/Repeating_rifle,1,American Civil War - Wikipedia#526
Colt revolving rifle,https://en.wikipedia.org/wiki/Colt_revolving_rifle,1,American Civil War - Wikipedia#526
Triplett & Scott carbine,https://en.wikipedia.org/wiki/Triplett_%26_Scott_carbine,1,American Civil War - Wikipedia#526
muzzle-loading,https://en.wikipedia.org/wiki/Muzzle-loading,1,American Civil War - Wikipedia#526
single-shot,https://en.wikipedia.org/wiki/Single-shot,1,American Civil War - Wikipedia#526
machine guns,https://en.wikipedia.org/wiki/Machine_gun,1,American Civil War - Wikipedia#527
Agar gun,https://en.wikipedia.org/wiki/Agar_gun,1,American Civil War - Wikipedia#527
Emancipation Proclamation,https://en.wikipedia.org/wiki/Emancipation_Proclamation,1,American Civil War - Wikipedia#10
War Democrats,https://en.wikipedia.org/wiki/War_Democrats,1,American Civil War - Wikipedia#453
siege of Vicksburg,https://en.wikipedia.org/wiki/Siege_of_Vicksburg,1,American Civil War - Wikipedia#12
one slave and one free,https://en.wikipedia.org/wiki/Slave_states_and_free_states,1,American Civil War - Wikipedia#32
Robert E. Lee,https://en.wikipedia.org/wiki/Robert_E._Lee,1,American Civil War - Wikipedia#12
Battle of Gettysburg,https://en.wikipedia.org/wiki/Battle_of_Gettysburg,1,American Civil War - Wikipedia#12
Ulysses S. Grant,https://en.wikipedia.org/wiki/Ulysses_S._Grant,1,American Civil War - Wikipedia#13
naval blockade,https://en.wikipedia.org/wiki/Union_blockade,1,American Civil War - Wikipedia#14
states,https://en.wikipedia.org/wiki/US_state,1,American Civil War - Wikipedia#1
Murfreesboro,https://en.wikipedia.org/wiki/Murfreesboro,1,American Civil War - Wikipedia#517
William McKinley,https://en.wikipedia.org/wiki/William_McKinley,1,American Civil War - Wikipedia#496
fall of Atlanta,https://en.wikipedia.org/wiki/Fall_of_Atlanta,1,American Civil War - Wikipedia#15
Gatling gun,https://en.wikipedia.org/wiki/Gatling_gun,1,American Civil War - Wikipedia#527
civil war,https://en.wikipedia.org/wiki/Civil_war,1,American Civil War - Wikipedia#1
World War I,https://en.wikipedia.org/wiki/World_War_I,1,American Civil War - Wikipedia#442
end of the war,https://en.wikipedia.org/wiki/Conclusion_of_the_American_Civil_War,1,American Civil War - Wikipedia#17
Jim Downs,https://en.wikipedia.org/wiki/Jim_Downs,1,American Civil War - Wikipedia#443
Reconstruction era,https://en.wikipedia.org/wiki/Reconstruction_era,1,American Civil War - Wikipedia#20
civil rights,https://en.wikipedia.org/wiki/Civil_rights,1,American Civil War - Wikipedia#20
written about,https://en.wikipedia.org/wiki/Bibliography_of_the_American_Civil_War,1,American Civil War - Wikipedia#21
history of the United States,https://en.wikipedia.org/wiki/History_of_the_United_States,1,American Civil War - Wikipedia#21
historiographical debate,https://en.wikipedia.org/wiki/Historiographic_issues_about_the_American_Civil_War,1,American Civil War - Wikipedia#22
Lost Cause of the Confederacy,https://en.wikipedia.org/wiki/Lost_Cause_of_the_Confederacy,1,American Civil War - Wikipedia#23
equines,https://en.wikipedia.org/wiki/Equines,1,American Civil War - Wikipedia#444
electrical telegraph,https://en.wikipedia.org/wiki/Electrical_telegraph,1,American Civil War - Wikipedia#25
ponies,https://en.wikipedia.org/wiki/Ponies,1,American Civil War - Wikipedia#444
world wars,https://en.wikipedia.org/wiki/World_war,1,American Civil War - Wikipedia#25
Southern states,https://en.wikipedia.org/wiki/Southern_United_States,1,American Civil War - Wikipedia#26
institution of slavery,https://en.wikipedia.org/wiki/Slavery_in_the_United_States,1,American Civil War - Wikipedia#26
Lost Cause,https://en.wikipedia.org/wiki/Lost_Cause,1,American Civil War - Wikipedia#29
secession documents,https://en.wikipedia.org/wiki/Ordinance_of_Secession,1,American Civil War - Wikipedia#29
Congress,https://en.wikipedia.org/wiki/United_States_Congress,1,American Civil War - Wikipedia#32
William B. Hazen's,https://en.wikipedia.org/wiki/William_Babcock_Hazen,1,American Civil War - Wikipedia#517
