E,U,Frekans,Kaynak_IDler
"Ed White U:(https://en.wikipedia.org/wiki/Ed_White_(astronaut))___ , and ___E:Roger Chaffee",https://en.wikipedia.org/wiki/Roger_Chaffee,1,Human spaceflight - Wikipedia#212
Vostok program,https://en.wikipedia.org/wiki/Vostok_program,1,Human spaceflight - Wikipedia#3
attitude control system,https://en.wikipedia.org/wiki/Attitude_control_system,1,Human spaceflight - Wikipedia#214
David Scott,https://en.wikipedia.org/wiki/David_Scott,1,Human spaceflight - Wikipedia#214
static electricity,https://en.wikipedia.org/wiki/Static_electricity,1,Human spaceflight - Wikipedia#216
cryogenic,https://en.wikipedia.org/wiki/Cryogenic,1,Human spaceflight - Wikipedia#217
liquid oxygen,https://en.wikipedia.org/wiki/Liquid_oxygen,1,Human spaceflight - Wikipedia#217
fuel cells,https://en.wikipedia.org/wiki/Fuel_cell,1,Human spaceflight - Wikipedia#218
command spacecraft,https://en.wikipedia.org/wiki/Apollo_Command/Service_Module,1,Human spaceflight - Wikipedia#218
lunar landing craft,https://en.wikipedia.org/wiki/Apollo_Lunar_Module,1,Human spaceflight - Wikipedia#219
Soyuz 11,https://en.wikipedia.org/wiki/Soyuz_11,1,Human spaceflight - Wikipedia#221
asphyxiated,https://en.wikipedia.org/wiki/Asphyxia,1,Human spaceflight - Wikipedia#221
Solar System,https://en.wikipedia.org/wiki/Solar_System,1,Human spaceflight - Wikipedia#226
Local Interstellar Cloud,https://en.wikipedia.org/wiki/Local_Interstellar_Cloud,1,Human spaceflight - Wikipedia#226
Local Bubble,https://en.wikipedia.org/wiki/Local_Bubble,1,Human spaceflight - Wikipedia#226
Gould Belt,https://en.wikipedia.org/wiki/Gould_Belt,1,Human spaceflight - Wikipedia#226
Orion Arm,https://en.wikipedia.org/wiki/Orion_Arm,1,Human spaceflight - Wikipedia#226
Milky Way,https://en.wikipedia.org/wiki/Milky_Way,1,Human spaceflight - Wikipedia#226
Milky Way subgroup,https://en.wikipedia.org/wiki/Satellite_galaxies_of_the_Milky_Way,1,Human spaceflight - Wikipedia#226
Local Group,https://en.wikipedia.org/wiki/Local_Group,1,Human spaceflight - Wikipedia#226
Local Sheet,https://en.wikipedia.org/wiki/Local_Sheet,1,Human spaceflight - Wikipedia#226
Virgo Supercluster,https://en.wikipedia.org/wiki/Virgo_Supercluster,1,Human spaceflight - Wikipedia#226
Laniakea Supercluster,https://en.wikipedia.org/wiki/Laniakea_Supercluster,1,Human spaceflight - Wikipedia#226
Local Hole,https://en.wikipedia.org/wiki/Local_Hole,1,Human spaceflight - Wikipedia#226
Observable universe,https://en.wikipedia.org/wiki/Observable_universe,1,Human spaceflight - Wikipedia#226
Gemini 8,https://en.wikipedia.org/wiki/Gemini_8,1,Human spaceflight - Wikipedia#214
12 April 1961,https://en.wikipedia.org/wiki/Cosmonautics_Day,1,Human spaceflight - Wikipedia#3
reinforced carbon-carbon,https://en.wikipedia.org/wiki/Reinforced_carbon-carbon,1,Human spaceflight - Wikipedia#204
Apollo 16,https://en.wikipedia.org/wiki/Apollo_16,1,Human spaceflight - Wikipedia#169
which occurred in August 1972,https://en.wikipedia.org/wiki/August_1972_solar_storm,1,Human spaceflight - Wikipedia#170
the Moon,https://en.wikipedia.org/wiki/The_Moon,1,Human spaceflight - Wikipedia#5
cosmic rays,https://en.wikipedia.org/wiki/Cosmic_ray,1,Human spaceflight - Wikipedia#171
immune system,https://en.wikipedia.org/wiki/Immune_system,1,Human spaceflight - Wikipedia#172
John Glenn,https://en.wikipedia.org/wiki/John_Glenn,1,Human spaceflight - Wikipedia#16
Shenzhou 5,https://en.wikipedia.org/wiki/Shenzhou_5,1,Human spaceflight - Wikipedia#6
Radiation,https://en.wikipedia.org/wiki/Radiation,1,Human spaceflight - Wikipedia#172
"Depression U:(https://en.wikipedia.org/wiki/Depression_(mood))___ , anxiety, ___E:cabin fever",https://en.wikipedia.org/wiki/Cabin_fever,1,Human spaceflight - Wikipedia#174
lunar mission,https://en.wikipedia.org/wiki/List_of_missions_to_the_Moon,1,Human spaceflight - Wikipedia#7
United States,https://en.wikipedia.org/wiki/United_States,1,Human spaceflight - Wikipedia#8
public or commercial human spaceflight-capable programs,https://en.wikipedia.org/wiki/Human_spaceflight_programs,1,Human spaceflight - Wikipedia#8
Non-governmental spaceflight companies,https://en.wikipedia.org/wiki/List_of_private_spaceflight_companies,1,Human spaceflight - Wikipedia#8
hallucinated the smell,https://en.wikipedia.org/wiki/Phantosmia,1,Human spaceflight - Wikipedia#179
in-space research,https://en.wikipedia.org/wiki/Space_research,1,Human spaceflight - Wikipedia#8
suborbital flight,https://en.wikipedia.org/wiki/Suborbital_flight,1,Human spaceflight - Wikipedia#9
SpaceShipOne,https://en.wikipedia.org/wiki/SpaceShipOne,1,Human spaceflight - Wikipedia#9
orbital,https://en.wikipedia.org/wiki/Orbital_spaceflight,1,Human spaceflight - Wikipedia#9
energy density,https://en.wikipedia.org/wiki/Energy_density,1,Human spaceflight - Wikipedia#183
launch escape system,https://en.wikipedia.org/wiki/Launch_escape_system,1,Human spaceflight - Wikipedia#184
ISS,https://en.wikipedia.org/wiki/ISS,1,Human spaceflight - Wikipedia#9
Cold War,https://en.wikipedia.org/wiki/Cold_War,1,Human spaceflight - Wikipedia#10
intercontinental ballistic missiles,https://en.wikipedia.org/wiki/Intercontinental_ballistic_missile,1,Human spaceflight - Wikipedia#11
nuclear weapons,https://en.wikipedia.org/wiki/Nuclear_weapon,1,Human spaceflight - Wikipedia#11
artificial satellites,https://en.wikipedia.org/wiki/Artificial_satellite,1,Human spaceflight - Wikipedia#11
Vostok program,https://en.wikipedia.org/wiki/Vostok_programme,1,Human spaceflight - Wikipedia#13
Vostok 1,https://en.wikipedia.org/wiki/Vostok_1,1,Human spaceflight - Wikipedia#14
Vostok 3KA,https://en.wikipedia.org/wiki/Vostok_3KA,1,Human spaceflight - Wikipedia#14
Mercury-Redstone rocket,https://en.wikipedia.org/wiki/Mercury-Redstone_Launch_Vehicle,1,Human spaceflight - Wikipedia#15
Yang Liwei,https://en.wikipedia.org/wiki/Yang_Liwei,1,Human spaceflight - Wikipedia#6
