E,U,Frekans,Kaynak_IDler
Sandinistas,https://en.wikipedia.org/wiki/Sandinista,1,82nd Airborne Division - Wikipedia#200
Nicaragua,https://en.wikipedia.org/wiki/Nicaragua,1,82nd Airborne Division - Wikipedia#200
United States invasion of Panama,https://en.wikipedia.org/wiki/United_States_invasion_of_Panama,1,82nd Airborne Division - Wikipedia#202
Torrijos International Airport,https://en.wikipedia.org/wiki/Tocumen_International_Airport,1,82nd Airborne Division - Wikipedia#202
Manuel Noriega,https://en.wikipedia.org/wiki/Manuel_Noriega,1,82nd Airborne Division - Wikipedia#203
Panama City,https://en.wikipedia.org/wiki/Panama_City,1,82nd Airborne Division - Wikipedia#205
Panamanian Defense Forces,https://en.wikipedia.org/wiki/Panamanian_Public_Forces,1,82nd Airborne Division - Wikipedia#206
Rio Hato,https://en.wikipedia.org/wiki/R%C3%ADo_Hato,1,82nd Airborne Division - Wikipedia#206
Invasion of Grenada,https://en.wikipedia.org/wiki/Operation_Urgent_Fury,1,82nd Airborne Division - Wikipedia#210
Cold War,https://en.wikipedia.org/wiki/Cold_War,1,82nd Airborne Division - Wikipedia#213
Iraqi invasion of Kuwait,https://en.wikipedia.org/wiki/Invasion_of_Kuwait,1,82nd Airborne Division - Wikipedia#214
George Bush Sr,https://en.wikipedia.org/wiki/George_H._W._Bush,1,82nd Airborne Division - Wikipedia#214
Line in the sand,https://en.wikipedia.org/wiki/Line_in_the_sand,1,82nd Airborne Division - Wikipedia#214
Saddam Hussein,https://en.wikipedia.org/wiki/Saddam_Hussein,1,82nd Airborne Division - Wikipedia#214
Allied,https://en.wikipedia.org/wiki/Allies_of_World_War_II,1,82nd Airborne Division - Wikipedia#4
Riyadh,https://en.wikipedia.org/wiki/Riyadh,1,82nd Airborne Division - Wikipedia#214
Saudi Arabia,https://en.wikipedia.org/wiki/Saudi_Arabia,1,82nd Airborne Division - Wikipedia#214
royal family,https://en.wikipedia.org/wiki/House_of_Saud,1,82nd Airborne Division - Wikipedia#215
King Fahd,https://en.wikipedia.org/wiki/Fahd_of_Saudi_Arabia,1,82nd Airborne Division - Wikipedia#215
Iraqi Army,https://en.wikipedia.org/wiki/Iraqi_Army,1,82nd Airborne Division - Wikipedia#218
ARAMCO,https://en.wikipedia.org/wiki/ARAMCO,1,82nd Airborne Division - Wikipedia#220
Abqaiq,https://en.wikipedia.org/wiki/Abqaiq,1,82nd Airborne Division - Wikipedia#220
Dhahran,"https://en.wikipedia.org/wiki/Dhahran,_Saudi_Arabia",1,82nd Airborne Division - Wikipedia#221
Rafha,https://en.wikipedia.org/wiki/Rafha,1,82nd Airborne Division - Wikipedia#222
Division Daguet,https://en.wikipedia.org/wiki/Division_Daguet,1,82nd Airborne Division - Wikipedia#223
Kuwait,https://en.wikipedia.org/wiki/Kuwait,1,82nd Airborne Division - Wikipedia#229
South Florida,https://en.wikipedia.org/wiki/South_Florida,1,82nd Airborne Division - Wikipedia#230
Hurricane Andrew,https://en.wikipedia.org/wiki/Hurricane_Andrew,1,82nd Airborne Division - Wikipedia#230
Operation Uphold Democracy,https://en.wikipedia.org/wiki/Operation_Uphold_Democracy,1,82nd Airborne Division - Wikipedia#234
Port-au-Prince Airport,https://en.wikipedia.org/wiki/Port_au_Prince_Airport,1,82nd Airborne Division - Wikipedia#235
Raoul Cédras,https://en.wikipedia.org/wiki/Raoul_C%C3%A9dras,1,82nd Airborne Division - Wikipedia#235
Jean-Bertrand Aristide,https://en.wikipedia.org/wiki/Jean-Bertrand_Aristide,1,82nd Airborne Division - Wikipedia#235
Jimmy Carter,https://en.wikipedia.org/wiki/Jimmy_Carter,1,82nd Airborne Division - Wikipedia#236
Colin Powell,https://en.wikipedia.org/wiki/Colin_Powell,1,82nd Airborne Division - Wikipedia#236
Pope Air Force Base,https://en.wikipedia.org/wiki/Pope_Air_Force_Base,1,82nd Airborne Division - Wikipedia#237
Al Gore,https://en.wikipedia.org/wiki/Al_Gore,1,82nd Airborne Division - Wikipedia#238
Operations Safe Haven and Safe Passage,https://en.wikipedia.org/wiki/Operations_Safe_Haven_and_Safe_Passage,1,82nd Airborne Division - Wikipedia#242
"Cuban refugees""",https://en.wikipedia.org/wiki/1994_Cuban_rafter_crisis,1,82nd Airborne Division - Wikipedia#243
Panama Canal,https://en.wikipedia.org/wiki/Panama_Canal,1,82nd Airborne Division - Wikipedia#243
Lloyd J. Austin III,https://en.wikipedia.org/wiki/Lloyd_Austin,1,82nd Airborne Division - Wikipedia#245
US Central Command,https://en.wikipedia.org/wiki/United_States_Central_Command,1,82nd Airborne Division - Wikipedia#245
US Secretary of Defense,https://en.wikipedia.org/wiki/United_States_Secretary_of_Defense,1,82nd Airborne Division - Wikipedia#245
1st Armored Division U:(https://en.wikipedia.org/wiki/1st_Armored_Division_(United_States))___ which had been ordered to Bosnia-Herzegovina as part of ___E:Operation Joint Endeavor,https://en.wikipedia.org/wiki/Operation_Joint_Endeavor,1,82nd Airborne Division - Wikipedia#246
Sava River,https://en.wikipedia.org/wiki/Sava,1,82nd Airborne Division - Wikipedia#247
Kazakhstan,https://en.wikipedia.org/wiki/Kazakhstan,1,82nd Airborne Division - Wikipedia#249
Uzbekistan,https://en.wikipedia.org/wiki/Uzbekistan,1,82nd Airborne Division - Wikipedia#249
Paratroopers,https://en.wikipedia.org/wiki/Paratroopers,1,82nd Airborne Division - Wikipedia#249
Ft. Bragg,https://en.wikipedia.org/wiki/Ft._Bragg,1,82nd Airborne Division - Wikipedia#249
"Shimkent, Kazakhstan","https://en.wikipedia.org/wiki/Shymkent,_Kazakhstan",1,82nd Airborne Division - Wikipedia#249
John Sheehan,https://en.wikipedia.org/wiki/John_J._Sheehan,1,82nd Airborne Division - Wikipedia#250
Atlantic Command,https://en.wikipedia.org/wiki/United_States_Atlantic_Command,1,82nd Airborne Division - Wikipedia#250
Kyrgyzstan,https://en.wikipedia.org/wiki/Kyrgyzstan,1,82nd Airborne Division - Wikipedia#251
Turkey,https://en.wikipedia.org/wiki/Turkey,1,82nd Airborne Division - Wikipedia#251
WRAL-TV,https://en.wikipedia.org/wiki/WRAL-TV,1,82nd Airborne Division - Wikipedia#252
Fayetteville Observer,https://en.wikipedia.org/wiki/Fayetteville_Observer,1,82nd Airborne Division - Wikipedia#252
Albania,https://en.wikipedia.org/wiki/Albania,1,82nd Airborne Division - Wikipedia#253
Kosovo,https://en.wikipedia.org/wiki/Kosovo,1,82nd Airborne Division - Wikipedia#253
Operation Allied Force,https://en.wikipedia.org/wiki/Operation_Allied_Force,1,82nd Airborne Division - Wikipedia#253
NATO,https://en.wikipedia.org/wiki/NATO,1,82nd Airborne Division - Wikipedia#253
"Bagram Air Base, Afghanistan",https://en.wikipedia.org/wiki/Bagram_Airfield,1,82nd Airborne Division - Wikipedia#284
Combined Joint Task Force-82,https://en.wikipedia.org/wiki/Combined_Joint_Task_Force_82,1,82nd Airborne Division - Wikipedia#284
Khowst Province,https://en.wikipedia.org/wiki/Khost_Province,1,82nd Airborne Division - Wikipedia#285
Battle of Lorraine 1918,https://en.wikipedia.org/wiki/Battle_of_Lorraine,1,82nd Airborne Division - Wikipedia#7
Afghan National Security Force,https://en.wikipedia.org/wiki/Afghan_National_Security_Force,1,82nd Airborne Division - Wikipedia#286
Helmand Province,https://en.wikipedia.org/wiki/Helmand_Province,1,82nd Airborne Division - Wikipedia#286
search-and-rescue,https://en.wikipedia.org/wiki/Search-and-rescue,1,82nd Airborne Division - Wikipedia#288
St. Mihiel,https://en.wikipedia.org/wiki/Saint-Mihiel,1,82nd Airborne Division - Wikipedia#7
Hurricane Katrina,https://en.wikipedia.org/wiki/Hurricane_Katrina,1,82nd Airborne Division - Wikipedia#288
William B. Caldwell IV,https://en.wikipedia.org/wiki/William_B._Caldwell_IV,1,82nd Airborne Division - Wikipedia#288
"4th Brigade Combat Team, 82nd Airborne Division","https://en.wikipedia.org/wiki/4th_Brigade_Combat_Team,_82nd_Airborne_Division",1,82nd Airborne Division - Wikipedia#290
"1–508th INF U:(https://en.wikipedia.org/wiki/508th_Infantry_Regiment_(United_States))___ , 2–508th INF, 4–73rd Cav (RSTA), ___E:2–321st FA","https://en.wikipedia.org/wiki/2nd_Battalion,_321st_Field_Artillery_Regiment",1,82nd Airborne Division - Wikipedia#290
Anbar Province,https://en.wikipedia.org/wiki/Al_Anbar_Governorate,1,82nd Airborne Division - Wikipedia#303
"Operation New Dawn U:(https://en.wikipedia.org/wiki/Operation_New_Dawn_(Iraq,_2010-2011))___ with the mission to advise, train and assist the ___E:Iraqi security forces",https://en.wikipedia.org/wiki/Iraqi_security_forces,1,82nd Airborne Division - Wikipedia#303
US Forces – Iraq,https://en.wikipedia.org/wiki/United_States_Forces_%E2%80%93_Iraq,1,82nd Airborne Division - Wikipedia#303
Operation Unified Response,https://en.wikipedia.org/wiki/Operation_Unified_Response,1,82nd Airborne Division - Wikipedia#306
2010 Haiti earthquake,https://en.wikipedia.org/wiki/2010_Haiti_earthquake,1,82nd Airborne Division - Wikipedia#307
Ghazni Province,https://en.wikipedia.org/wiki/Ghazni_Province,1,82nd Airborne Division - Wikipedia#314
Polish Armed Forces,https://en.wikipedia.org/wiki/Polish_Armed_Forces,1,82nd Airborne Division - Wikipedia#314
pl:Polski Kontyngent Wojskowy w Afganistanie,https://pl.wikipedia.org/wiki/Polski_Kontyngent_Wojskowy_w_Afganistanie,1,82nd Airborne Division - Wikipedia#314
Operation Inherent Resolve,https://en.wikipedia.org/wiki/Operation_Inherent_Resolve,1,82nd Airborne Division - Wikipedia#319
retake Mosul U:(https://en.wikipedia.org/wiki/Battle_of_Mosul_(2016))___ from ___E:ISIS,https://en.wikipedia.org/wiki/ISIS,1,82nd Airborne Division - Wikipedia#320
ISIS,https://en.wikipedia.org/wiki/Islamic_State,1,82nd Airborne Division - Wikipedia#321
special operations,https://en.wikipedia.org/wiki/Special_operations,1,82nd Airborne Division - Wikipedia#259
"Operation Freedom's Sentinel U:(https://en.wikipedia.org/wiki/War_in_Afghanistan_(2001%E2%80%93present)#Post_ISAF_phase)___ from July 2019 to March 2020. In February 2020 soldiers from the ___E:1st BCT U:(https://en.wikipedia.org/wiki/1st_Brigade_Combat_Team,_10th_Mountain_Division_(United_States))___ , ___E:10th Mountain Division",https://en.wikipedia.org/wiki/10th_Mountain_Division,1,82nd Airborne Division - Wikipedia#326
"US embassy in Baghdad, Iraq","https://en.wikipedia.org/wiki/Embassy_of_the_United_States,_Baghdad",1,82nd Airborne Division - Wikipedia#327
Quds Force,https://en.wikipedia.org/wiki/Quds_Force,1,82nd Airborne Division - Wikipedia#327
Qasem Soleimani,https://en.wikipedia.org/wiki/Qasem_Soleimani,1,82nd Airborne Division - Wikipedia#327
US airstrike at the Baghdad airport,https://en.wikipedia.org/wiki/2020_Baghdad_International_Airport_airstrike,1,82nd Airborne Division - Wikipedia#327
Immediate Response Force,https://en.wikipedia.org/wiki/Immediate_Response_Force,1,82nd Airborne Division - Wikipedia#331
Operation Allies Refuge,https://en.wikipedia.org/wiki/Operation_Allies_Refuge,1,82nd Airborne Division - Wikipedia#332
Major General,https://en.wikipedia.org/wiki/Major_general,1,82nd Airborne Division - Wikipedia#2
pre-emptive strike,https://en.wikipedia.org/wiki/Preemptive_war,1,82nd Airborne Division - Wikipedia#9
Pearl Harbor,https://en.wikipedia.org/wiki/Pearl_Harbor,1,82nd Airborne Division - Wikipedia#9
Hawaii,https://en.wikipedia.org/wiki/Hawaii,1,82nd Airborne Division - Wikipedia#9
Brooklyn,https://en.wikipedia.org/wiki/Brooklyn,1,82nd Airborne Division - Wikipedia#28
National Army,https://en.wikipedia.org/wiki/Army_of_the_United_States,1,82nd Airborne Division - Wikipedia#10
conscripted,https://en.wikipedia.org/wiki/Conscription_in_the_United_States,1,82nd Airborne Division - Wikipedia#12
Alabama,https://en.wikipedia.org/wiki/Alabama,1,82nd Airborne Division - Wikipedia#13
"Georgia U:(https://en.wikipedia.org/wiki/Georgia_(U.S._state))___ , and ___E:Tennessee",https://en.wikipedia.org/wiki/Tennessee,1,82nd Airborne Division - Wikipedia#13
Camp Devens,https://en.wikipedia.org/wiki/Fort_Devens,1,82nd Airborne Division - Wikipedia#14
Massachusetts,https://en.wikipedia.org/wiki/Massachusetts,1,82nd Airborne Division - Wikipedia#14
Camp Dix,https://en.wikipedia.org/wiki/Fort_Dix,1,82nd Airborne Division - Wikipedia#14
New Jersey,https://en.wikipedia.org/wiki/New_Jersey,1,82nd Airborne Division - Wikipedia#14
Lee,https://en.wikipedia.org/wiki/Fort_Gregg-Adams,1,82nd Airborne Division - Wikipedia#14
Meade,https://en.wikipedia.org/wiki/Fort_Meade,1,82nd Airborne Division - Wikipedia#14
Virginia,https://en.wikipedia.org/wiki/Virginia,1,82nd Airborne Division - Wikipedia#14
Camp Upton,https://en.wikipedia.org/wiki/Camp_Upton,1,82nd Airborne Division - Wikipedia#14
New England,https://en.wikipedia.org/wiki/New_England,1,82nd Airborne Division - Wikipedia#14
Camp Dodge,"https://en.wikipedia.org/wiki/Camp_Dodge,_Iowa",1,82nd Airborne Division - Wikipedia#15
Texas,https://en.wikipedia.org/wiki/Texas,1,82nd Airborne Division - Wikipedia#15
Atlanta,https://en.wikipedia.org/wiki/Atlanta,1,82nd Airborne Division - Wikipedia#16
Major General U:(https://en.wikipedia.org/wiki/Major_general_(United_States))___ ___E:Eben Swift,https://en.wikipedia.org/wiki/Eben_Swift,1,82nd Airborne Division - Wikipedia#16
brigades,https://en.wikipedia.org/wiki/Brigade,1,82nd Airborne Division - Wikipedia#17
157th Field Artillery Brigade,https://en.wikipedia.org/wiki/82nd_Airborne_Division_Artillery,1,82nd Airborne Division - Wikipedia#20
319th,https://en.wikipedia.org/wiki/319th_Field_Artillery_Regiment,1,82nd Airborne Division - Wikipedia#20
320th,https://en.wikipedia.org/wiki/320th_Field_Artillery_Regiment,1,82nd Airborne Division - Wikipedia#20
321st Field Artillery Regiments,https://en.wikipedia.org/wiki/321st_Field_Artillery_Regiment,1,82nd Airborne Division - Wikipedia#20
American Expeditionary Forces,https://en.wikipedia.org/wiki/American_Expeditionary_Forces,1,82nd Airborne Division - Wikipedia#21
General U:(https://en.wikipedia.org/wiki/General_(United_States))___ ___E:John Pershing,https://en.wikipedia.org/wiki/John_J._Pershing,1,82nd Airborne Division - Wikipedia#21
tab,https://en.wikipedia.org/wiki/Tabs_of_the_United_States_Army#Airborne,1,82nd Airborne Division - Wikipedia#24
William P. Burnham,https://en.wikipedia.org/wiki/William_P._Burnham,1,82nd Airborne Division - Wikipedia#27
Boston,https://en.wikipedia.org/wiki/Boston,1,82nd Airborne Division - Wikipedia#28
Camp Gordon,https://en.wikipedia.org/wiki/Fort_Gordon,1,82nd Airborne Division - Wikipedia#2
