E,U,Frekans,Kaynak_IDler
Luis Posada Carriles,https://en.wikipedia.org/wiki/Luis_Posada_Carriles,1,Central Intelligence Agency - Wikipedia#204
Cubana 455 flight bombing,https://en.wikipedia.org/wiki/Cubana_de_Aviaci%C3%B3n_Flight_455,1,Central Intelligence Agency - Wikipedia#205
1964 Brazilian coup d'état,https://en.wikipedia.org/wiki/1964_Brazilian_coup_d%27%C3%A9tat,1,Central Intelligence Agency - Wikipedia#207
Brazilian Armed Forces,https://en.wikipedia.org/wiki/Brazilian_Armed_Forces,1,Central Intelligence Agency - Wikipedia#208
João Goulart,https://en.wikipedia.org/wiki/Jo%C3%A3o_Goulart,1,Central Intelligence Agency - Wikipedia#208
Lincoln Gordon,https://en.wikipedia.org/wiki/Lincoln_Gordon,1,Central Intelligence Agency - Wikipedia#210
CIA Tibetan program,https://en.wikipedia.org/wiki/CIA_Tibetan_program,1,Central Intelligence Agency - Wikipedia#212
propaganda,https://en.wikipedia.org/wiki/Propaganda,1,Central Intelligence Agency - Wikipedia#212
paramilitary,https://en.wikipedia.org/wiki/Paramilitary,1,Central Intelligence Agency - Wikipedia#212
Dalai Lama,https://en.wikipedia.org/wiki/Dalai_Lama,1,Central Intelligence Agency - Wikipedia#212
Vietnam,https://en.wikipedia.org/wiki/Vietnam,1,Central Intelligence Agency - Wikipedia#213
Ho Chi Minh,https://en.wikipedia.org/wiki/Ho_Chi_Minh,1,Central Intelligence Agency - Wikipedia#213
Robert McNamara,https://en.wikipedia.org/wiki/Robert_McNamara,1,Central Intelligence Agency - Wikipedia#214
Military Assistance Command Vietnam,"https://en.wikipedia.org/wiki/Military_Assistance_Command,_Vietnam",1,Central Intelligence Agency - Wikipedia#214
South Vietnam,https://en.wikipedia.org/wiki/South_Vietnam,1,Central Intelligence Agency - Wikipedia#215
North Vietnam,https://en.wikipedia.org/wiki/North_Vietnam,1,Central Intelligence Agency - Wikipedia#215
Hanoi,https://en.wikipedia.org/wiki/Hanoi,1,Central Intelligence Agency - Wikipedia#216
Harry S. Truman,https://en.wikipedia.org/wiki/Harry_S._Truman,1,Central Intelligence Agency - Wikipedia#11
Johnson presidency,https://en.wikipedia.org/wiki/Presidency_of_Lyndon_B._Johnson,1,Central Intelligence Agency - Wikipedia#219
Phoenix Program,https://en.wikipedia.org/wiki/Phoenix_Program,1,Central Intelligence Agency - Wikipedia#223
electrical shock,https://en.wikipedia.org/wiki/Electrocution,1,Central Intelligence Agency - Wikipedia#224
Central Intelligence Group,https://en.wikipedia.org/wiki/Central_Intelligence_Group,1,Central Intelligence Agency - Wikipedia#11
attempted assassinations of foreign leaders,https://en.wikipedia.org/wiki/Human_rights_violations_by_the_CIA#Assassination_and_targeted_killing,1,Central Intelligence Agency - Wikipedia#227
Henry Kissinger,https://en.wikipedia.org/wiki/Henry_Kissinger,1,Central Intelligence Agency - Wikipedia#228
Plumbers,https://en.wikipedia.org/wiki/White_House_Plumbers,1,Central Intelligence Agency - Wikipedia#231
Howard Hunt,https://en.wikipedia.org/wiki/Howard_Hunt,1,Central Intelligence Agency - Wikipedia#231
Jim McCord,https://en.wikipedia.org/wiki/James_W._McCord_Jr.,1,Central Intelligence Agency - Wikipedia#231
Eugenio Martinez,https://en.wikipedia.org/wiki/Eugenio_Martinez,1,Central Intelligence Agency - Wikipedia#231
John Ehrlichman,https://en.wikipedia.org/wiki/John_Ehrlichman,1,Central Intelligence Agency - Wikipedia#232
Richard Nixon,https://en.wikipedia.org/wiki/Richard_Nixon,1,Central Intelligence Agency - Wikipedia#233
H. R. Haldeman,https://en.wikipedia.org/wiki/H._R._Haldeman,1,Central Intelligence Agency - Wikipedia#234
Richard Helms,https://en.wikipedia.org/wiki/Richard_Helms,1,Central Intelligence Agency - Wikipedia#235
Vernon Walters,https://en.wikipedia.org/wiki/Vernon_A._Walters,1,Central Intelligence Agency - Wikipedia#235
L. Patrick Gray,https://en.wikipedia.org/wiki/L._Patrick_Gray,1,Central Intelligence Agency - Wikipedia#235
Committee to Re-elect the President,https://en.wikipedia.org/wiki/Committee_to_Re-elect_the_President,1,Central Intelligence Agency - Wikipedia#235
James Schlesinger,https://en.wikipedia.org/wiki/James_Schlesinger,1,Central Intelligence Agency - Wikipedia#239
psychological operations,https://en.wikipedia.org/wiki/Psychological_warfare,1,Central Intelligence Agency - Wikipedia#13
LSD,https://en.wikipedia.org/wiki/Lysergic_acid_diethylamide,1,Central Intelligence Agency - Wikipedia#246
Gerald Ford,https://en.wikipedia.org/wiki/Gerald_Ford,1,Central Intelligence Agency - Wikipedia#248
Rockefeller Commission,https://en.wikipedia.org/wiki/United_States_President%27s_Commission_on_CIA_activities_within_the_United_States,1,Central Intelligence Agency - Wikipedia#248
Laurence Silberman,https://en.wikipedia.org/wiki/Laurence_Silberman,1,Central Intelligence Agency - Wikipedia#251
Bill Colby,https://en.wikipedia.org/wiki/Bill_Colby,1,Central Intelligence Agency - Wikipedia#251
George H. W. Bush,https://en.wikipedia.org/wiki/George_Herbert_Walker_Bush,1,Central Intelligence Agency - Wikipedia#252
William J. Casey,https://en.wikipedia.org/wiki/William_J._Casey,1,Central Intelligence Agency - Wikipedia#258
Chad's,https://en.wikipedia.org/wiki/Chad,1,Central Intelligence Agency - Wikipedia#262
Libya,https://en.wikipedia.org/wiki/Libya,1,Central Intelligence Agency - Wikipedia#262
Hissène Habré,https://en.wikipedia.org/wiki/Hiss%C3%A8ne_Habr%C3%A9,1,Central Intelligence Agency - Wikipedia#263
Sudan,https://en.wikipedia.org/wiki/Sudan,1,Central Intelligence Agency - Wikipedia#263
Afghanistan,https://en.wikipedia.org/wiki/Afghanistan,1,Central Intelligence Agency - Wikipedia#264
FIM-92 Stinger,https://en.wikipedia.org/wiki/FIM-92_Stinger,1,Central Intelligence Agency - Wikipedia#264
surface-to-air missiles,https://en.wikipedia.org/wiki/Surface-to-air_missiles,1,Central Intelligence Agency - Wikipedia#264
1954 coup in Guatemala,https://en.wikipedia.org/wiki/1954_Guatemalan_coup_d%27%C3%A9tat,1,Central Intelligence Agency - Wikipedia#14
Armed Forces of the Democratic Republic of Afghanistan,https://en.wikipedia.org/wiki/Armed_Forces_of_the_Democratic_Republic_of_Afghanistan,1,Central Intelligence Agency - Wikipedia#264
Soviet-Afghan War,https://en.wikipedia.org/wiki/Soviet%E2%80%93Afghan_War,1,Central Intelligence Agency - Wikipedia#264
black market,https://en.wikipedia.org/wiki/Black_market,1,Central Intelligence Agency - Wikipedia#265
Jimmy Carter,https://en.wikipedia.org/wiki/Jimmy_Carter,1,Central Intelligence Agency - Wikipedia#267
Sandinistas,https://en.wikipedia.org/wiki/Sandinistas,1,Central Intelligence Agency - Wikipedia#267
El Salvador,https://en.wikipedia.org/wiki/El_Salvador,1,Central Intelligence Agency - Wikipedia#268
Nicaragua,https://en.wikipedia.org/wiki/Nicaragua,1,Central Intelligence Agency - Wikipedia#269
Department of Justice,https://en.wikipedia.org/wiki/United_States_Department_of_Justice,1,Central Intelligence Agency - Wikipedia#389
Intelligence Authorization Act,https://en.wikipedia.org/wiki/Intelligence_Authorization_Act,1,Central Intelligence Agency - Wikipedia#271
presidential finding,https://en.wikipedia.org/wiki/Presidential_finding,1,Central Intelligence Agency - Wikipedia#272
involved in Contra cocaine trafficking,https://en.wikipedia.org/wiki/CIA_involvement_in_Contra_cocaine_trafficking,1,Central Intelligence Agency - Wikipedia#272
Bashir Gemayel,https://en.wikipedia.org/wiki/Bashir_Gemayel,1,Central Intelligence Agency - Wikipedia#273
Christian Maronite,https://en.wikipedia.org/wiki/Christian_Maronite,1,Central Intelligence Agency - Wikipedia#273
Israel,https://en.wikipedia.org/wiki/Israel,1,Central Intelligence Agency - Wikipedia#273
invaded Lebanon,https://en.wikipedia.org/wiki/1982_Lebanon_War,1,Central Intelligence Agency - Wikipedia#273
Imad Mughniyah,https://en.wikipedia.org/wiki/Imad_Mughniyah,1,Central Intelligence Agency - Wikipedia#275
Hezbollah,https://en.wikipedia.org/wiki/Hezbollah,1,Central Intelligence Agency - Wikipedia#275
Sabra and Shatila massacre,https://en.wikipedia.org/wiki/Sabra_and_Shatila_massacre,1,Central Intelligence Agency - Wikipedia#275
Multi-National Force,https://en.wikipedia.org/wiki/Multinational_Force_in_Lebanon,1,Central Intelligence Agency - Wikipedia#275
PLO,https://en.wikipedia.org/wiki/PLO,1,Central Intelligence Agency - Wikipedia#275
exploded in the lobby of the American embassy,https://en.wikipedia.org/wiki/1984_US_embassy_bombing_in_Beirut,1,Central Intelligence Agency - Wikipedia#276
American drone strikes,https://en.wikipedia.org/wiki/Drone_strikes_in_Pakistan,1,Central Intelligence Agency - Wikipedia#430
1983 Beirut Bombing,https://en.wikipedia.org/wiki/1983_Beirut_barracks_bombing,1,Central Intelligence Agency - Wikipedia#278
Bill Buckley,https://en.wikipedia.org/wiki/William_Francis_Buckley,1,Central Intelligence Agency - Wikipedia#279
CNN,https://en.wikipedia.org/wiki/CNN,1,Central Intelligence Agency - Wikipedia#280
Reagan Administration,https://en.wikipedia.org/wiki/Reagan_Administration,1,Central Intelligence Agency - Wikipedia#281
Manucher Ghorbanifar,https://en.wikipedia.org/wiki/Manucher_Ghorbanifar,1,Central Intelligence Agency - Wikipedia#281
Savak,https://en.wikipedia.org/wiki/Savak,1,Central Intelligence Agency - Wikipedia#281
back channel,https://en.wikipedia.org/wiki/Back_channel,1,Central Intelligence Agency - Wikipedia#282
Ahmed Rashid,https://en.wikipedia.org/wiki/Ahmed_Rashid,1,Central Intelligence Agency - Wikipedia#283
second nuclear test,https://en.wikipedia.org/wiki/Pokhran-II,1,Central Intelligence Agency - Wikipedia#284
New Delhi,https://en.wikipedia.org/wiki/New_Delhi,1,Central Intelligence Agency - Wikipedia#285
Carter administration,https://en.wikipedia.org/wiki/Presidency_of_Jimmy_Carter,1,Central Intelligence Agency - Wikipedia#287
intelligence cycle,https://en.wikipedia.org/wiki/Intelligence_cycle_management,1,Central Intelligence Agency - Wikipedia#415
Solidarity U:(https://en.wikipedia.org/wiki/Solidarity_(Polish_trade_union))___ movement in ___E:Poland,https://en.wikipedia.org/wiki/Poland,1,Central Intelligence Agency - Wikipedia#287
AFL–CIO,https://en.wikipedia.org/wiki/AFL%E2%80%93CIO,1,Central Intelligence Agency - Wikipedia#290
Henry Hyde,https://en.wikipedia.org/wiki/Henry_Hyde,1,Central Intelligence Agency - Wikipedia#294
NATO,https://en.wikipedia.org/wiki/NATO,1,Central Intelligence Agency - Wikipedia#299
Operation Gladio,https://en.wikipedia.org/wiki/Operation_Gladio,1,Central Intelligence Agency - Wikipedia#299
neo-fascist organizations,https://en.wikipedia.org/wiki/Neo-fascism,1,Central Intelligence Agency - Wikipedia#300
Nuclei Armati Rivoluzionari,https://en.wikipedia.org/wiki/Nuclei_Armati_Rivoluzionari,1,Central Intelligence Agency - Wikipedia#300
Turkey,https://en.wikipedia.org/wiki/Turkey,1,Central Intelligence Agency - Wikipedia#301
Counter-Guerrilla,https://en.wikipedia.org/wiki/Counter-Guerrilla,1,Central Intelligence Agency - Wikipedia#301
Pan-Turkist,https://en.wikipedia.org/wiki/Pan-Turkism,1,Central Intelligence Agency - Wikipedia#302
Alparslan Türkeş,https://en.wikipedia.org/wiki/Alparslan_T%C3%BCrke%C5%9F,1,Central Intelligence Agency - Wikipedia#302
far-right,https://en.wikipedia.org/wiki/Far-right_politics,1,Central Intelligence Agency - Wikipedia#303
Ruzi Nazar,https://en.wikipedia.org/wiki/Ruzi_Nazar,1,Central Intelligence Agency - Wikipedia#303
"Iraq had ""weapons of mass destruction""",https://en.wikipedia.org/wiki/Iraq_and_weapons_of_mass_destruction,1,Central Intelligence Agency - Wikipedia#482
Iran–Iraq War,https://en.wikipedia.org/wiki/Iran%E2%80%93Iraq_War,1,Central Intelligence Agency - Wikipedia#304
Iraqi invasion of Kuwait,https://en.wikipedia.org/wiki/Iraqi_invasion_of_Kuwait,1,Central Intelligence Agency - Wikipedia#305
Mikhail Gorbachev,https://en.wikipedia.org/wiki/Mikhail_Gorbachev,1,Central Intelligence Agency - Wikipedia#312
William J. Crowe,https://en.wikipedia.org/wiki/William_J._Crowe,1,Central Intelligence Agency - Wikipedia#318
Mir Qazi,https://en.wikipedia.org/wiki/Mir_Qazi,1,Central Intelligence Agency - Wikipedia#319
opened fire at the CIA headquarters,https://en.wikipedia.org/wiki/1993_shootings_at_CIA_Headquarters,1,Central Intelligence Agency - Wikipedia#319
Ramzi Yousef,https://en.wikipedia.org/wiki/Ramzi_Yousef,1,Central Intelligence Agency - Wikipedia#320
bombed the parking garage,https://en.wikipedia.org/wiki/1993_World_Trade_Center_bombing,1,Central Intelligence Agency - Wikipedia#320
federal government of the United States,https://en.wikipedia.org/wiki/Federal_government_of_the_United_States,1,Central Intelligence Agency - Wikipedia#1
Bosnian War,https://en.wikipedia.org/wiki/Bosnian_War,1,Central Intelligence Agency - Wikipedia#321
Srebrenica massacre,https://en.wikipedia.org/wiki/Srebrenica_massacre,1,Central Intelligence Agency - Wikipedia#321
Slobodan Milošević,https://en.wikipedia.org/wiki/Slobodan_Milo%C5%A1evi%C4%87,1,Central Intelligence Agency - Wikipedia#327
covert listening devices,https://en.wikipedia.org/wiki/Covert_listening_device,1,Central Intelligence Agency - Wikipedia#330
Marilyn McAfee,https://en.wikipedia.org/wiki/Marilyn_McAfee,1,Central Intelligence Agency - Wikipedia#330
poodle,https://en.wikipedia.org/wiki/Poodle,1,Central Intelligence Agency - Wikipedia#333
Harold James Nicholson,https://en.wikipedia.org/wiki/Harold_James_Nicholson,1,Central Intelligence Agency - Wikipedia#334
national security,https://en.wikipedia.org/wiki/National_security,1,Central Intelligence Agency - Wikipedia#1
Al Qaeda,https://en.wikipedia.org/wiki/Al_Qaeda,1,Central Intelligence Agency - Wikipedia#337
hit in retaliation,https://en.wikipedia.org/wiki/Operation_Infinite_Reach,1,Central Intelligence Agency - Wikipedia#337
Al-Shifa pharmaceutical factory,https://en.wikipedia.org/wiki/Al-Shifa_pharmaceutical_factory,1,Central Intelligence Agency - Wikipedia#338
Aldrich Ames,https://en.wikipedia.org/wiki/Aldrich_Ames,1,Central Intelligence Agency - Wikipedia#342
discovered,https://en.wikipedia.org/wiki/1995_CIA_disinformation_controversy,1,Central Intelligence Agency - Wikipedia#343
covert operations,https://en.wikipedia.org/wiki/Covert_operation,1,Central Intelligence Agency - Wikipedia#1
Saudi Arabia,https://en.wikipedia.org/wiki/Saudi_Arabia,1,Central Intelligence Agency - Wikipedia#346
Operation Desert Storm,https://en.wikipedia.org/wiki/Operation_Desert_Storm,1,Central Intelligence Agency - Wikipedia#346
bombed the USS Cole,https://en.wikipedia.org/wiki/USS_Cole_bombing,1,Central Intelligence Agency - Wikipedia#350
Richard A. Clarke,https://en.wikipedia.org/wiki/Richard_A._Clarke,1,Central Intelligence Agency - Wikipedia#355
National Security Advisor U:(https://en.wikipedia.org/wiki/National_Security_Advisor_(United_States))___ ___E:Condoleezza Rice,https://en.wikipedia.org/wiki/Condoleezza_Rice,1,Central Intelligence Agency - Wikipedia#355
George Bush Center for Intelligence,https://en.wikipedia.org/wiki/George_Bush_Center_for_Intelligence,1,Central Intelligence Agency - Wikipedia#2
Rosetta Stone,https://en.wikipedia.org/wiki/Rosetta_Stone,1,Central Intelligence Agency - Wikipedia#357
Cofer Black,https://en.wikipedia.org/wiki/Cofer_Black,1,Central Intelligence Agency - Wikipedia#359
Charles E. Allen,https://en.wikipedia.org/wiki/Charles_E._Allen,1,Central Intelligence Agency - Wikipedia#360
Predator,https://en.wikipedia.org/wiki/MQ-1_Predator,1,Central Intelligence Agency - Wikipedia#361
19 Al-Qaeda members,https://en.wikipedia.org/wiki/Hijackers_in_the_September_11_attacks,1,Central Intelligence Agency - Wikipedia#363
hijacked,https://en.wikipedia.org/wiki/Aircraft_hijacking,1,Central Intelligence Agency - Wikipedia#363
Northeastern United States,https://en.wikipedia.org/wiki/Northeastern_United_States,1,Central Intelligence Agency - Wikipedia#363
"Arlington County, Virginia","https://en.wikipedia.org/wiki/Arlington_County,_Virginia",1,Central Intelligence Agency - Wikipedia#364
"Shanksville, Pennsylvania","https://en.wikipedia.org/wiki/Shanksville,_Pennsylvania",1,Central Intelligence Agency - Wikipedia#364
President Bush,https://en.wikipedia.org/wiki/George_W._Bush,1,Central Intelligence Agency - Wikipedia#417
Executive Order 13470,https://en.wikipedia.org/wiki/Executive_Order_13470,1,Central Intelligence Agency - Wikipedia#417
Executive Order 12333,https://en.wikipedia.org/wiki/Executive_Order_12333,1,Central Intelligence Agency - Wikipedia#417
Abbottabad,https://en.wikipedia.org/wiki/Abbottabad,1,Central Intelligence Agency - Wikipedia#422
Naval Special Warfare Development Group,https://en.wikipedia.org/wiki/Naval_Special_Warfare_Development_Group,1,Central Intelligence Agency - Wikipedia#424
interrogation,https://en.wikipedia.org/wiki/Interrogational_torture,1,Central Intelligence Agency - Wikipedia#425
Khalid Sheik Mohammad,https://en.wikipedia.org/wiki/Khalid_Sheikh_Mohammed,1,Central Intelligence Agency - Wikipedia#425
metonymously,https://en.wikipedia.org/wiki/Metonymy,1,Central Intelligence Agency - Wikipedia#2
Timber Sycamore,https://en.wikipedia.org/wiki/Timber_Sycamore,1,Central Intelligence Agency - Wikipedia#431
U.S. special operations troops,https://en.wikipedia.org/wiki/United_States_special_operations_forces,1,Central Intelligence Agency - Wikipedia#431
al-Nusra Front,https://en.wikipedia.org/wiki/Al-Nusra_Front,1,Central Intelligence Agency - Wikipedia#431
ISIL,https://en.wikipedia.org/wiki/Islamic_State_of_Iraq_and_the_Levant,1,Central Intelligence Agency - Wikipedia#431
SS,https://en.wikipedia.org/wiki/SS,1,Central Intelligence Agency - Wikipedia#303
Assad,https://en.wikipedia.org/wiki/Bashar_al-Assad,1,Central Intelligence Agency - Wikipedia#435
Crypto AG,https://en.wikipedia.org/wiki/Crypto_AG,1,Central Intelligence Agency - Wikipedia#444
Foreign Broadcast Information Service,https://en.wikipedia.org/wiki/Foreign_Broadcast_Information_Service,1,Central Intelligence Agency - Wikipedia#446
National Open Source Enterprise,https://en.wikipedia.org/wiki/National_Open_Source_Enterprise,1,Central Intelligence Agency - Wikipedia#447
Project Socrates,https://en.wikipedia.org/wiki/Project_Socrates,1,Central Intelligence Agency - Wikipedia#448
Strategic Defense Initiative,https://en.wikipedia.org/wiki/Strategic_Defense_Initiative,1,Central Intelligence Agency - Wikipedia#450
Twitter,https://en.wikipedia.org/wiki/Twitter,1,Central Intelligence Agency - Wikipedia#452
.onion,https://en.wikipedia.org/wiki/.onion,1,Central Intelligence Agency - Wikipedia#452
Mike McConnell,https://en.wikipedia.org/wiki/John_Michael_McConnell,1,Central Intelligence Agency - Wikipedia#453
Tim Shorrock,https://en.wikipedia.org/wiki/Tim_Shorrock,1,Central Intelligence Agency - Wikipedia#456
Boeing,https://en.wikipedia.org/wiki/Boeing,1,Central Intelligence Agency - Wikipedia#469
Future Imagery Architecture,https://en.wikipedia.org/wiki/Future_Imagery_Architecture,1,Central Intelligence Agency - Wikipedia#470
Vietnam War,https://en.wikipedia.org/wiki/Vietnam_War,1,Central Intelligence Agency - Wikipedia#473
LSD,https://en.wikipedia.org/wiki/LSD,1,Central Intelligence Agency - Wikipedia#477
Operation Condor,https://en.wikipedia.org/wiki/Operation_Condor,1,Central Intelligence Agency - Wikipedia#480
South America,https://en.wikipedia.org/wiki/South_America,1,Central Intelligence Agency - Wikipedia#480
death squads,https://en.wikipedia.org/wiki/Death_squads,1,Central Intelligence Agency - Wikipedia#481
El Salvador,https://en.wikipedia.org/wiki/Salvadoran_Civil_War,1,Central Intelligence Agency - Wikipedia#481
United States Intelligence Community,https://en.wikipedia.org/wiki/United_States_Intelligence_Community,1,Central Intelligence Agency - Wikipedia#3
Cabinet,https://en.wikipedia.org/wiki/Cabinet_of_the_United_States,1,Central Intelligence Agency - Wikipedia#3
1973 coup in Chile,https://en.wikipedia.org/wiki/1973_Chilean_coup_d%27%C3%A9tat,1,Central Intelligence Agency - Wikipedia#14
US Military,https://en.wikipedia.org/wiki/US_Military,1,Central Intelligence Agency - Wikipedia#3
limited domestic intelligence collection,https://en.wikipedia.org/wiki/National_Resources_Division,1,Central Intelligence Agency - Wikipedia#5
"lives of 2,996 people (including the 19 hijackers)",https://en.wikipedia.org/wiki/Casualties_of_the_September_11_attacks,1,Central Intelligence Agency - Wikipedia#365
destruction of the Twin Towers,https://en.wikipedia.org/wiki/Collapse_of_the_World_Trade_Center,1,Central Intelligence Agency - Wikipedia#365
first responders,https://en.wikipedia.org/wiki/First_responder,1,Central Intelligence Agency - Wikipedia#367
volunteers,https://en.wikipedia.org/wiki/Volunteering,1,Central Intelligence Agency - Wikipedia#367
World Trade Center site,https://en.wikipedia.org/wiki/World_Trade_Center_site,1,Central Intelligence Agency - Wikipedia#367
Global War on Terrorism,https://en.wikipedia.org/wiki/War_on_terror,1,Central Intelligence Agency - Wikipedia#16
numerous controversies,https://en.wikipedia.org/wiki/List_of_CIA_controversies,1,Central Intelligence Agency - Wikipedia#17
use of political assassinations,https://en.wikipedia.org/wiki/Human_rights_violations_by_the_CIA,1,Central Intelligence Agency - Wikipedia#17
domestic wiretapping,https://en.wikipedia.org/wiki/Project_Mockingbird,1,Central Intelligence Agency - Wikipedia#17
propaganda,https://en.wikipedia.org/wiki/CIA_influence_on_public_opinion,1,Central Intelligence Agency - Wikipedia#17
drug trafficking,https://en.wikipedia.org/wiki/Allegations_of_CIA_drug_trafficking,1,Central Intelligence Agency - Wikipedia#17
Senate confirmation,https://en.wikipedia.org/wiki/Senate_confirmation,1,Central Intelligence Agency - Wikipedia#21
Anwar al-Awlaki,https://en.wikipedia.org/wiki/Anwar_al-Awlaki,1,Central Intelligence Agency - Wikipedia#387
White House,https://en.wikipedia.org/wiki/White_House,1,Central Intelligence Agency - Wikipedia#21
deputy director (DD/CIA),https://en.wikipedia.org/wiki/Deputy_Director_of_the_Central_Intelligence_Agency,1,Central Intelligence Agency - Wikipedia#21
U.S. military,https://en.wikipedia.org/wiki/United_States_military,1,Central Intelligence Agency - Wikipedia#22
U.S. Army Intelligence and Security Command,https://en.wikipedia.org/wiki/United_States_Army_Intelligence_and_Security_Command,1,Central Intelligence Agency - Wikipedia#22
military intelligence,https://en.wikipedia.org/wiki/Military_intelligence,1,Central Intelligence Agency - Wikipedia#22
Unified Combatant Commands,https://en.wikipedia.org/wiki/Unified_Combatant_Command,1,Central Intelligence Agency - Wikipedia#25
Near East,https://en.wikipedia.org/wiki/Near_East,1,Central Intelligence Agency - Wikipedia#28
South Asia,https://en.wikipedia.org/wiki/South_Asia,1,Central Intelligence Agency - Wikipedia#28
Russia,https://en.wikipedia.org/wiki/Russia,1,Central Intelligence Agency - Wikipedia#28
Asia–Pacific,https://en.wikipedia.org/wiki/Asia%E2%80%93Pacific,1,Central Intelligence Agency - Wikipedia#28
Latin America,https://en.wikipedia.org/wiki/Latin_America,1,Central Intelligence Agency - Wikipedia#28
Africa,https://en.wikipedia.org/wiki/Africa,1,Central Intelligence Agency - Wikipedia#28
Yemeni American,https://en.wikipedia.org/wiki/Yemeni_Americans,1,Central Intelligence Agency - Wikipedia#387
Defense Clandestine Service,https://en.wikipedia.org/wiki/Defense_Clandestine_Service,1,Central Intelligence Agency - Wikipedia#31
Donald Trump,https://en.wikipedia.org/wiki/Donald_Trump,1,Central Intelligence Agency - Wikipedia#435
