E,U,Frekans,Kaynak_IDler
U.S. Capitol,https://en.wikipedia.org/wiki/U.S._Capitol,1,National Security Agency - Wikipedia#248
Rubik's Cube,https://en.wikipedia.org/wiki/Rubik%27s_Cube,1,National Security Agency - Wikipedia#253
Baltimore-Washington area,https://en.wikipedia.org/wiki/Baltimore-Washington_area,1,National Security Agency - Wikipedia#257
human espionage,https://en.wikipedia.org/wiki/Clandestine_human_intelligence,1,National Security Agency - Wikipedia#11
Columbia,"https://en.wikipedia.org/wiki/Columbia,_Maryland",1,National Security Agency - Wikipedia#257
Georgetown,"https://en.wikipedia.org/wiki/Georgetown,_District_of_Columbia",1,National Security Agency - Wikipedia#257
Odenton station,https://en.wikipedia.org/wiki/Odenton_station,1,National Security Agency - Wikipedia#258
MARC,https://en.wikipedia.org/wiki/MARC_Train,1,National Security Agency - Wikipedia#258
Constellation Energy,https://en.wikipedia.org/wiki/Constellation_Energy,1,National Security Agency - Wikipedia#261
megawatts,https://en.wikipedia.org/wiki/Terrawatt-hour,1,National Security Agency - Wikipedia#263
executive order,https://en.wikipedia.org/wiki/Executive_order,1,National Security Agency - Wikipedia#358
supercomputers,https://en.wikipedia.org/wiki/Supercomputer,1,National Security Agency - Wikipedia#266
Defense contractors,https://en.wikipedia.org/wiki/Defense_contractor,1,National Security Agency - Wikipedia#270
cybersecurity,https://en.wikipedia.org/wiki/Cybersecurity,1,National Security Agency - Wikipedia#270
Washington metropolitan area,https://en.wikipedia.org/wiki/Washington_metropolitan_area,1,National Security Agency - Wikipedia#270
Trusted Computer System Evaluation Criteria,https://en.wikipedia.org/wiki/Trusted_Computer_System_Evaluation_Criteria,1,National Security Agency - Wikipedia#272
Rainbow Series,https://en.wikipedia.org/wiki/Rainbow_Series,1,National Security Agency - Wikipedia#272
Common Criteria,https://en.wikipedia.org/wiki/Common_Criteria,1,National Security Agency - Wikipedia#273
Friendship Annex,https://en.wikipedia.org/wiki/Friendship_Annex,1,National Security Agency - Wikipedia#274
"Linthicum, Maryland","https://en.wikipedia.org/wiki/Linthicum,_Maryland",1,National Security Agency - Wikipedia#274
Aerospace Data Facility,https://en.wikipedia.org/wiki/Aerospace_Data_Facility-Colorado,1,National Security Agency - Wikipedia#274
Buckley Space Force Base,https://en.wikipedia.org/wiki/Buckley_Space_Force_Base,1,National Security Agency - Wikipedia#274
Aurora,"https://en.wikipedia.org/wiki/Aurora,_Colorado",1,National Security Agency - Wikipedia#274
Texas Cryptology Center,https://en.wikipedia.org/wiki/Texas_Cryptology_Center,1,National Security Agency - Wikipedia#274
Lackland Air Force Base,https://en.wikipedia.org/wiki/Lackland_Air_Force_Base,1,National Security Agency - Wikipedia#274
San Antonio,https://en.wikipedia.org/wiki/San_Antonio,1,National Security Agency - Wikipedia#274
Georgia Cryptologic Center,https://en.wikipedia.org/wiki/Georgia_Cryptologic_Center,1,National Security Agency - Wikipedia#274
"Augusta, Georgia","https://en.wikipedia.org/wiki/Augusta,_Georgia",1,National Security Agency - Wikipedia#274
Hawaii Cryptologic Center,https://en.wikipedia.org/wiki/Hawaii_Cryptologic_Center,1,National Security Agency - Wikipedia#274
Honolulu,https://en.wikipedia.org/wiki/Honolulu,1,National Security Agency - Wikipedia#274
Multiprogram Research Facility,https://en.wikipedia.org/wiki/Multiprogram_Research_Facility,1,National Security Agency - Wikipedia#274
"Oak Ridge, Tennessee","https://en.wikipedia.org/wiki/Oak_Ridge,_Tennessee",1,National Security Agency - Wikipedia#274
Camp Williams,https://en.wikipedia.org/wiki/Camp_Williams,1,National Security Agency - Wikipedia#277
Utah,https://en.wikipedia.org/wiki/Utah,1,National Security Agency - Wikipedia#277
Salt Lake City,https://en.wikipedia.org/wiki/Salt_Lake_City,1,National Security Agency - Wikipedia#277
geostationary satellites,https://en.wikipedia.org/wiki/Geosynchronous_satellite,1,National Security Agency - Wikipedia#279
Roaring Creek Station,https://en.wikipedia.org/wiki/Roaring_Creek_Station,1,National Security Agency - Wikipedia#280
"Catawissa, Pennsylvania","https://en.wikipedia.org/wiki/Catawissa,_Pennsylvania",1,National Security Agency - Wikipedia#280
Salt Creek Station,https://en.wikipedia.org/wiki/Salt_Creek_Station,1,National Security Agency - Wikipedia#280
"Arbuckle, California","https://en.wikipedia.org/wiki/Arbuckle,_California",1,National Security Agency - Wikipedia#280
communications intelligence,https://en.wikipedia.org/wiki/COMINT,1,National Security Agency - Wikipedia#39
Bad Aibling Station,https://en.wikipedia.org/wiki/Bad_Aibling_Station,1,National Security Agency - Wikipedia#283
Bad Aibling,https://en.wikipedia.org/wiki/Bad_Aibling,1,National Security Agency - Wikipedia#283
Yakima Training Center,https://en.wikipedia.org/wiki/Yakima_Training_Center,1,National Security Agency - Wikipedia#284
"Sugar Grove, West Virginia","https://en.wikipedia.org/wiki/Sugar_Grove,_West_Virginia",1,National Security Agency - Wikipedia#285
GCHQ Bude,https://en.wikipedia.org/wiki/GCHQ_Bude,1,National Security Agency - Wikipedia#286
Morwenstow,https://en.wikipedia.org/wiki/Morwenstow,1,National Security Agency - Wikipedia#286
Geraldton,https://en.wikipedia.org/wiki/Geraldton,1,National Security Agency - Wikipedia#286
Pine Gap,https://en.wikipedia.org/wiki/Pine_Gap,1,National Security Agency - Wikipedia#286
Shoal Bay,https://en.wikipedia.org/wiki/Shoal_Bay_Receiving_Station,1,National Security Agency - Wikipedia#286
Leitrim,https://en.wikipedia.org/wiki/CFS_Leitrim,1,National Security Agency - Wikipedia#286
Ottawa,https://en.wikipedia.org/wiki/Ottawa,1,National Security Agency - Wikipedia#286
Misawa,"https://en.wikipedia.org/wiki/Misawa,_Aomori",1,National Security Agency - Wikipedia#286
Waihopai,https://en.wikipedia.org/wiki/Government_Communications_Security_Bureau#Waihopai_station,1,National Security Agency - Wikipedia#286
Tangimoana,https://en.wikipedia.org/wiki/Tangimoana_Station,1,National Security Agency - Wikipedia#286
RAF Menwith Hill,https://en.wikipedia.org/wiki/RAF_Menwith_Hill,1,National Security Agency - Wikipedia#287
BBC News,https://en.wikipedia.org/wiki/BBC_News,1,National Security Agency - Wikipedia#287
European Cryptologic Center,https://en.wikipedia.org/wiki/Dagger_Complex,1,National Security Agency - Wikipedia#288
"Griesheim U:(https://en.wikipedia.org/wiki/Griesheim_(Hesse))___ , near ___E:Frankfurt",https://en.wikipedia.org/wiki/Frankfurt,1,National Security Agency - Wikipedia#288
National Security Bureau U:(https://en.wikipedia.org/wiki/National_Security_Bureau_(Taiwan))___ have jointly operated a signals intelligence (SIGINT) ___E:listening station,https://en.wikipedia.org/wiki/Listening_station,1,National Security Agency - Wikipedia#290
Yangmingshan,https://en.wikipedia.org/wiki/Yangmingshan,1,National Security Agency - Wikipedia#290
United States Army Europe,https://en.wikipedia.org/wiki/United_States_Army_Europe,1,National Security Agency - Wikipedia#291
Wiesbaden,https://en.wikipedia.org/wiki/Wiesbaden,1,National Security Agency - Wikipedia#291
Bundesnachrichtendienst,https://en.wikipedia.org/wiki/Bundesnachrichtendienst,1,National Security Agency - Wikipedia#292
Gerhard Schindler,https://en.wikipedia.org/wiki/Gerhard_Schindler,1,National Security Agency - Wikipedia#292
Thailand,https://en.wikipedia.org/wiki/Thailand,1,National Security Agency - Wikipedia#293
US Embassy,https://en.wikipedia.org/wiki/US_Embassy,1,National Security Agency - Wikipedia#296
Bangkok,https://en.wikipedia.org/wiki/Bangkok,1,National Security Agency - Wikipedia#296
Khon Kaen,https://en.wikipedia.org/wiki/Khon_Kaen,1,National Security Agency - Wikipedia#297
radome,https://en.wikipedia.org/wiki/Radome,1,National Security Agency - Wikipedia#299
parabolic antennas,https://en.wikipedia.org/wiki/Parabolic_antenna,1,National Security Agency - Wikipedia#299
Chinese army,https://en.wikipedia.org/wiki/People%27s_Liberation_Army,1,National Security Agency - Wikipedia#301
instant messaging,https://en.wikipedia.org/wiki/Instant_messaging,1,National Security Agency - Wikipedia#403
Kunming,https://en.wikipedia.org/wiki/Kunming,1,National Security Agency - Wikipedia#301
Yunnan,https://en.wikipedia.org/wiki/Yunnan,1,National Security Agency - Wikipedia#301
"Kunia, Hawaii","https://en.wikipedia.org/wiki/Kunia_Camp,_Hawaii",1,National Security Agency - Wikipedia#302
Bendix Field Engineering Corp.,https://en.wikipedia.org/wiki/Bendix_Corporation,1,National Security Agency - Wikipedia#302
9/11,https://en.wikipedia.org/wiki/9/11,1,National Security Agency - Wikipedia#304
Vice Admiral Bobby Ray Inman,https://en.wikipedia.org/wiki/Bobby_Ray_Inman,1,National Security Agency - Wikipedia#306
export of cryptography in the United States,https://en.wikipedia.org/wiki/Export_of_cryptography_in_the_United_States,1,National Security Agency - Wikipedia#307
hardware,https://en.wikipedia.org/wiki/Computer_hardware,1,National Security Agency - Wikipedia#308
semiconductors,https://en.wikipedia.org/wiki/Semiconductor,1,National Security Agency - Wikipedia#308
Ft. Meade,"https://en.wikipedia.org/wiki/Fort_Meade,_Maryland",1,National Security Agency - Wikipedia#308
cryptography,https://en.wikipedia.org/wiki/Cryptography,1,National Security Agency - Wikipedia#308
block cipher,https://en.wikipedia.org/wiki/Block_cipher,1,National Security Agency - Wikipedia#311
algorithm,https://en.wikipedia.org/wiki/Algorithm,1,National Security Agency - Wikipedia#311
U.S. government,https://en.wikipedia.org/wiki/U.S._government,1,National Security Agency - Wikipedia#311
S-boxes,https://en.wikipedia.org/wiki/S-box,1,National Security Agency - Wikipedia#313
differential cryptanalysis,https://en.wikipedia.org/wiki/Differential_cryptanalysis,1,National Security Agency - Wikipedia#314
Suite A,https://en.wikipedia.org/wiki/NSA_Suite_A_Cryptography,1,National Security Agency - Wikipedia#319
Suite B,https://en.wikipedia.org/wiki/NSA_Suite_B_Cryptography,1,National Security Agency - Wikipedia#319
SHA-1,https://en.wikipedia.org/wiki/SHA-1,1,National Security Agency - Wikipedia#320
SHA-2,https://en.wikipedia.org/wiki/SHA-2,1,National Security Agency - Wikipedia#320
SHA-0,https://en.wikipedia.org/wiki/SHA-0,1,National Security Agency - Wikipedia#320
digital signatures,https://en.wikipedia.org/wiki/Digital_signature,1,National Security Agency - Wikipedia#322
Verizon,https://en.wikipedia.org/wiki/Verizon,1,National Security Agency - Wikipedia#382
competition,https://en.wikipedia.org/wiki/NIST_hash_function_competition,1,National Security Agency - Wikipedia#323
key escrow,https://en.wikipedia.org/wiki/Key_escrow,1,National Security Agency - Wikipedia#326
Fortezza,https://en.wikipedia.org/wiki/Fortezza,1,National Security Agency - Wikipedia#328
backdoor U:(https://en.wikipedia.org/wiki/Backdoor_(computing))___ which would allow NSA access to data encrypted by systems using that ___E:pseudorandom number generator,https://en.wikipedia.org/wiki/Pseudorandom_number_generator,1,National Security Agency - Wikipedia#330
RSA,https://en.wikipedia.org/wiki/RSA_Security,1,National Security Agency - Wikipedia#332
vulnerability assessment U:(https://en.wikipedia.org/wiki/Vulnerability_assessment_(computing))___ by the NSA in the American ___E:critical infrastructure,https://en.wikipedia.org/wiki/Critical_infrastructure,1,National Security Agency - Wikipedia#333
network monitoring,https://en.wikipedia.org/wiki/Network_monitoring,1,National Security Agency - Wikipedia#334
Comprehensive National Cybersecurity Initiative,https://en.wikipedia.org/wiki/Comprehensive_National_Cybersecurity_Initiative,1,National Security Agency - Wikipedia#335
Raytheon,https://en.wikipedia.org/wiki/Raytheon_Technologies,1,National Security Agency - Wikipedia#335
Khufu and Khafre,https://en.wikipedia.org/wiki/Khufu_and_Khafre,1,National Security Agency - Wikipedia#337
FOIA,https://en.wikipedia.org/wiki/Freedom_of_information_in_the_United_States,1,National Security Agency - Wikipedia#337
U.S. Patent and Trademark Office,https://en.wikipedia.org/wiki/U.S._Patent_and_Trademark_Office,1,National Security Agency - Wikipedia#338
gag order,https://en.wikipedia.org/wiki/Gag_order,1,National Security Agency - Wikipedia#338
New America Foundation,https://en.wikipedia.org/wiki/New_America_Foundation,1,National Security Agency - Wikipedia#389
Boston Marathon bombing,https://en.wikipedia.org/wiki/Boston_Marathon_bombing,1,National Security Agency - Wikipedia#391
U.S. District Judge,https://en.wikipedia.org/wiki/U.S._District_Judge,1,National Security Agency - Wikipedia#394
Richard J. Leon,https://en.wikipedia.org/wiki/Richard_J._Leon,1,National Security Agency - Wikipedia#394
economic espionage,https://en.wikipedia.org/wiki/Economic_espionage,1,National Security Agency - Wikipedia#16
Paul Nakasone,https://en.wikipedia.org/wiki/Paul_Nakasone,1,National Security Agency - Wikipedia#443
Internet backbone,https://en.wikipedia.org/wiki/Internet_backbone,1,National Security Agency - Wikipedia#397
protection,https://en.wikipedia.org/wiki/Information_assurance,1,National Security Agency - Wikipedia#3
Verizon subscribers,https://en.wikipedia.org/wiki/MAINWAY,1,National Security Agency - Wikipedia#404
parallel construction,https://en.wikipedia.org/wiki/Parallel_construction,1,National Security Agency - Wikipedia#407
James Madison,https://en.wikipedia.org/wiki/James_Madison,1,National Security Agency - Wikipedia#422
William Pauley,https://en.wikipedia.org/wiki/William_H._Pauley_III,1,National Security Agency - Wikipedia#424
Senate Intelligence Committee,https://en.wikipedia.org/wiki/Senate_Intelligence_Committee,1,National Security Agency - Wikipedia#426
air force,https://en.wikipedia.org/wiki/People%27s_Liberation_Army_Air_Force,1,National Security Agency - Wikipedia#301
James Clapper,https://en.wikipedia.org/wiki/James_Clapper,1,National Security Agency - Wikipedia#426
EternalBlue,https://en.wikipedia.org/wiki/EternalBlue,1,National Security Agency - Wikipedia#435
WannaCry ransomware attack,https://en.wikipedia.org/wiki/WannaCry_ransomware_attack,1,National Security Agency - Wikipedia#435
privately disclosed,https://en.wikipedia.org/wiki/Responsible_disclosure,1,National Security Agency - Wikipedia#436
Jimmy Wales,https://en.wikipedia.org/wiki/Jimmy_Wales,1,National Security Agency - Wikipedia#437
United Arab Emirates,https://en.wikipedia.org/wiki/United_Arab_Emirates,1,National Security Agency - Wikipedia#438
Qatar,https://en.wikipedia.org/wiki/Qatar,1,National Security Agency - Wikipedia#438
Muslim Brotherhood,https://en.wikipedia.org/wiki/Muslim_Brotherhood,1,National Security Agency - Wikipedia#438
Moza bint Nasser,https://en.wikipedia.org/wiki/Moza_bint_Nasser,1,National Security Agency - Wikipedia#439
Michelle Obama,https://en.wikipedia.org/wiki/Michelle_Obama,1,National Security Agency - Wikipedia#439
Doha,https://en.wikipedia.org/wiki/Doha,1,National Security Agency - Wikipedia#439
FBI,https://en.wikipedia.org/wiki/FBI,1,National Security Agency - Wikipedia#440
Turkey,https://en.wikipedia.org/wiki/Turkey,1,National Security Agency - Wikipedia#441
Sudan,https://en.wikipedia.org/wiki/Sudan,1,National Security Agency - Wikipedia#441
Russia,https://en.wikipedia.org/wiki/Russia,1,National Security Agency - Wikipedia#441
numerous cyberattacks against the US,https://en.wikipedia.org/wiki/Cyberwarfare_by_Russia#United_States,1,National Security Agency - Wikipedia#441
Danish Defence Intelligence Service,https://en.wikipedia.org/wiki/Danish_Defence_Intelligence_Service,1,National Security Agency - Wikipedia#442
intelligence agency,https://en.wikipedia.org/wiki/Intelligence_agency,1,National Security Agency - Wikipedia#1
intelligence community,https://en.wikipedia.org/wiki/United_States_Intelligence_Community,1,National Security Agency - Wikipedia#13
director of national intelligence,https://en.wikipedia.org/wiki/Director_of_National_Intelligence,1,National Security Agency - Wikipedia#1
counterintelligence,https://en.wikipedia.org/wiki/Counterintelligence,1,National Security Agency - Wikipedia#2
geographically locating,https://en.wikipedia.org/wiki/Geolocation,1,National Security Agency - Wikipedia#341
escalation,https://en.wikipedia.org/wiki/Gulf_of_Tonkin_Resolution,1,National Security Agency - Wikipedia#14
heraldic,https://en.wikipedia.org/wiki/Heraldic,1,National Security Agency - Wikipedia#343
eagle,https://en.wikipedia.org/wiki/Bald_eagle,1,National Security Agency - Wikipedia#343
clandestine,https://en.wikipedia.org/wiki/Clandestine_operations,1,National Security Agency - Wikipedia#4
Great Seal of the United States,https://en.wikipedia.org/wiki/Great_Seal_of_the_United_States,1,National Security Agency - Wikipedia#345
Saint Peter,https://en.wikipedia.org/wiki/Saint_Peter,1,National Security Agency - Wikipedia#346
boomerang routing,https://en.wikipedia.org/wiki/Network_Sovereignty#Protection_of_National_Traffic,1,National Security Agency - Wikipedia#20
Marshall S. Carter,https://en.wikipedia.org/wiki/Marshall_Carter,1,National Security Agency - Wikipedia#348
World War I,https://en.wikipedia.org/wiki/World_War_I,1,National Security Agency - Wikipedia#21
USS Liberty incident,https://en.wikipedia.org/wiki/USS_Liberty_incident,1,National Security Agency - Wikipedia#351
Herbert O. Yardley,https://en.wikipedia.org/wiki/Herbert_O._Yardley,1,National Security Agency - Wikipedia#25
civilian,https://en.wikipedia.org/wiki/Civilian,1,National Security Agency - Wikipedia#25
"November 11, 1918",https://en.wikipedia.org/wiki/Armistice_of_11_November_1918,1,National Security Agency - Wikipedia#26
Martin Dempsey,https://en.wikipedia.org/wiki/Martin_Dempsey,1,National Security Agency - Wikipedia#364
Black Chamber,https://en.wikipedia.org/wiki/Black_Chamber,1,National Security Agency - Wikipedia#27
cryptanalytic,https://en.wikipedia.org/wiki/Cryptanalytic,1,National Security Agency - Wikipedia#27
New York City,https://en.wikipedia.org/wiki/New_York_City,1,National Security Agency - Wikipedia#28
Washington Naval Conference,https://en.wikipedia.org/wiki/Washington_Naval_Conference,1,National Security Agency - Wikipedia#29
Japanese,https://en.wikipedia.org/wiki/Empire_of_Japan,1,National Security Agency - Wikipedia#29
Western Union,https://en.wikipedia.org/wiki/Western_Union,1,National Security Agency - Wikipedia#30
telegram,https://en.wikipedia.org/wiki/Telegraphy,1,National Security Agency - Wikipedia#30
Henry L. Stimson,https://en.wikipedia.org/wiki/Henry_L._Stimson,1,National Security Agency - Wikipedia#33
Signal Intelligence Service,https://en.wikipedia.org/wiki/Signal_Intelligence_Service,1,National Security Agency - Wikipedia#34
Axis powers,https://en.wikipedia.org/wiki/Axis_powers,1,National Security Agency - Wikipedia#34
Army Security Agency,https://en.wikipedia.org/wiki/United_States_Army_Security_Agency,1,National Security Agency - Wikipedia#35
Joint Chiefs of Staff,https://en.wikipedia.org/wiki/Joint_Chiefs_of_Staff,1,National Security Agency - Wikipedia#37
military intelligence,https://en.wikipedia.org/wiki/Military_intelligence,1,National Security Agency - Wikipedia#38
U.S. intelligence organizations,https://en.wikipedia.org/wiki/U.S._intelligence_community#Organization,1,National Security Agency - Wikipedia#6
