E,U,Frekans,Kaynak_IDler
Little Ice Age,https://en.wikipedia.org/wiki/Little_Ice_Age,1,Atlantic Ocean - Wikipedia#200
Inuit,https://en.wikipedia.org/wiki/Inuit,1,Atlantic Ocean - Wikipedia#201
Great Plague,https://en.wikipedia.org/wiki/Great_Plague,1,Atlantic Ocean - Wikipedia#201
barley,https://en.wikipedia.org/wiki/Barley,1,Atlantic Ocean - Wikipedia#204
Christopher Columbus,https://en.wikipedia.org/wiki/Christopher_Columbus,1,Atlantic Ocean - Wikipedia#205
reached the Americas,https://en.wikipedia.org/wiki/Voyages_of_Christopher_Columbus,1,Atlantic Ocean - Wikipedia#205
Vasco da Gama,https://en.wikipedia.org/wiki/Vasco_da_Gama,1,Atlantic Ocean - Wikipedia#205
Cape of Good Hope,https://en.wikipedia.org/wiki/Cape_of_Good_Hope,1,Atlantic Ocean - Wikipedia#205
Pedro Álvares Cabral,https://en.wikipedia.org/wiki/Pedro_%C3%81lvares_Cabral,1,Atlantic Ocean - Wikipedia#206
conquered and colonized,https://en.wikipedia.org/wiki/Colonization_of_the_Americas,1,Atlantic Ocean - Wikipedia#207
pirates,https://en.wikipedia.org/wiki/Piracy_in_the_Atlantic_World,1,Atlantic Ocean - Wikipedia#208
Henry Mainwaring,https://en.wikipedia.org/wiki/Henry_Mainwaring,1,Atlantic Ocean - Wikipedia#208
Alexandre Exquemelin,https://en.wikipedia.org/wiki/Alexandre_Exquemelin,1,Atlantic Ocean - Wikipedia#208
smallpox,https://en.wikipedia.org/wiki/Smallpox,1,Atlantic Ocean - Wikipedia#210
slavery,https://en.wikipedia.org/wiki/Slavery,1,Atlantic Ocean - Wikipedia#210
reduced,https://en.wikipedia.org/wiki/Genocide_of_indigenous_peoples,1,Atlantic Ocean - Wikipedia#210
indigenous population of the Americas,https://en.wikipedia.org/wiki/Indigenous_peoples_of_the_Americas,1,Atlantic Ocean - Wikipedia#210
Brazil,https://en.wikipedia.org/wiki/Slavery_in_Brazil,1,Atlantic Ocean - Wikipedia#211
British Empire,https://en.wikipedia.org/wiki/Slavery_in_the_British_Isles,1,Atlantic Ocean - Wikipedia#212
United States,https://en.wikipedia.org/wiki/Slavery_in_the_United_States,1,Atlantic Ocean - Wikipedia#212
Civil War,https://en.wikipedia.org/wiki/American_Civil_War,1,Atlantic Ocean - Wikipedia#212
mackerel,https://en.wikipedia.org/wiki/Mackerel,1,Atlantic Ocean - Wikipedia#233
lobster,https://en.wikipedia.org/wiki/Lobster,1,Atlantic Ocean - Wikipedia#233
redfish,https://en.wikipedia.org/wiki/Sebastes,1,Atlantic Ocean - Wikipedia#235
Greenland halibut,https://en.wikipedia.org/wiki/Greenland_halibut,1,Atlantic Ocean - Wikipedia#235
grenadiers U:(https://en.wikipedia.org/wiki/Grenadiers_(fish))___ . ___E:Overfishing,https://en.wikipedia.org/wiki/Overfishing,1,Atlantic Ocean - Wikipedia#235
international waters,https://en.wikipedia.org/wiki/International_waters,1,Atlantic Ocean - Wikipedia#235
collapse of the Atlantic northwest cod fishery,https://en.wikipedia.org/wiki/Collapse_of_the_Atlantic_northwest_cod_fishery,1,Atlantic Ocean - Wikipedia#235
Europe,https://en.wikipedia.org/wiki/Europe,1,Atlantic Ocean - Wikipedia#2
manatee,https://en.wikipedia.org/wiki/Manatee,1,Atlantic Ocean - Wikipedia#237
Drift net,https://en.wikipedia.org/wiki/Drift_net,1,Atlantic Ocean - Wikipedia#237
albatrosses,https://en.wikipedia.org/wiki/Albatross,1,Atlantic Ocean - Wikipedia#237
petrels,https://en.wikipedia.org/wiki/Petrel,1,Atlantic Ocean - Wikipedia#237
auks,https://en.wikipedia.org/wiki/Auk,1,Atlantic Ocean - Wikipedia#237
Marine pollution,https://en.wikipedia.org/wiki/Marine_pollution,1,Atlantic Ocean - Wikipedia#238
fertilizer,https://en.wikipedia.org/wiki/Fertilizer,1,Atlantic Ocean - Wikipedia#239
gyres,https://en.wikipedia.org/wiki/Oceanic_gyres,1,Atlantic Ocean - Wikipedia#242
North Atlantic garbage patch,https://en.wikipedia.org/wiki/North_Atlantic_garbage_patch,1,Atlantic Ocean - Wikipedia#243
oil pollution,https://en.wikipedia.org/wiki/Oil_pollution,1,Atlantic Ocean - Wikipedia#245
Lake Maracaibo,https://en.wikipedia.org/wiki/Lake_Maracaibo,1,Atlantic Ocean - Wikipedia#245
C-124,https://en.wikipedia.org/wiki/C-124_Globemaster_II,1,Atlantic Ocean - Wikipedia#246
Dover Air Force Base,https://en.wikipedia.org/wiki/Dover_Air_Force_Base,1,Atlantic Ocean - Wikipedia#246
nuclear bombs,https://en.wikipedia.org/wiki/Nuclear_bombs,1,Atlantic Ocean - Wikipedia#246
sea surface temperature,https://en.wikipedia.org/wiki/Sea_surface_temperature,1,Atlantic Ocean - Wikipedia#248
Atlantic Multidecadal Oscillation,https://en.wikipedia.org/wiki/Atlantic_Multidecadal_Oscillation,1,Atlantic Ocean - Wikipedia#248
anthropogenic climate change,https://en.wikipedia.org/wiki/Anthropogenic_climate_change,1,Atlantic Ocean - Wikipedia#248
AMOC,https://en.wikipedia.org/wiki/Atlantic_meridional_overturning_circulation,1,Atlantic Ocean - Wikipedia#250
mixed layer,https://en.wikipedia.org/wiki/Mixed_layer,1,Atlantic Ocean - Wikipedia#252
Arctic Ocean,https://en.wikipedia.org/wiki/Arctic_Ocean,1,Atlantic Ocean - Wikipedia#13
equilibrium sea-level,https://en.wikipedia.org/wiki/Equilibrium_level,1,Atlantic Ocean - Wikipedia#253
List of bordering countries (not drainage basin),https://en.wikipedia.org/wiki/List_of_countries_and_territories_bordering_the_Atlantic_Ocean,1,Atlantic Ocean - WikipediaCard#2
placer deposits,https://en.wikipedia.org/wiki/Placer_deposit,1,Atlantic Ocean - Wikipedia#220
colonization of the Americas by European powers,https://en.wikipedia.org/wiki/Colonization_of_the_Americas_by_European_powers,1,Atlantic Ocean - Wikipedia#5
Pacific Ocean,https://en.wikipedia.org/wiki/Pacific_Ocean,1,Atlantic Ocean - Wikipedia#13
Indian Ocean,https://en.wikipedia.org/wiki/Indian_Ocean,1,Atlantic Ocean - Wikipedia#13
Southern Ocean,https://en.wikipedia.org/wiki/Southern_Ocean,1,Atlantic Ocean - Wikipedia#13
American plaice,https://en.wikipedia.org/wiki/American_plaice,1,Atlantic Ocean - Wikipedia#236
Equator,https://en.wikipedia.org/wiki/Equator,1,Atlantic Ocean - Wikipedia#15
Stesichorus,https://en.wikipedia.org/wiki/Stesichorus,1,Atlantic Ocean - Wikipedia#16
Herodotus,https://en.wikipedia.org/wiki/Herodotus,1,Atlantic Ocean - Wikipedia#17
expedition of Christopher Columbus,https://en.wikipedia.org/wiki/Expedition_of_Christopher_Columbus,1,Atlantic Ocean - Wikipedia#4
"Atlas U:(https://en.wikipedia.org/wiki/Atlas_(mythology))___ , the ___E:Titan U:(https://en.wikipedia.org/wiki/Titan_(mythology))___ in ___E:Greek mythology",https://en.wikipedia.org/wiki/Greek_mythology,1,Atlantic Ocean - Wikipedia#17
Greek,https://en.wikipedia.org/wiki/Ancient_Greece,1,Atlantic Ocean - Wikipedia#18
Oceanus,https://en.wikipedia.org/wiki/Oceanus,1,Atlantic Ocean - Wikipedia#18
Atlas Mountains,https://en.wikipedia.org/wiki/Atlas_Mountains,1,Atlantic Ocean - Wikipedia#18
haddock,https://en.wikipedia.org/wiki/Haddock,1,Atlantic Ocean - Wikipedia#233
Ancient Ethiopia,https://en.wikipedia.org/wiki/Aethiopia,1,Atlantic Ocean - Wikipedia#19
Charles I,https://en.wikipedia.org/wiki/Charles_I_of_England,1,Atlantic Ocean - Wikipedia#23
Nehemiah Wallington,https://en.wikipedia.org/wiki/Nehemiah_Wallington,1,Atlantic Ocean - Wikipedia#23
Francis Windebank,https://en.wikipedia.org/wiki/Francis_Windebank,1,Atlantic Ocean - Wikipedia#23
International Hydrographic Organization,https://en.wikipedia.org/wiki/International_Hydrographic_Organization,1,Atlantic Ocean - Wikipedia#24
CIA World Factbook,https://en.wikipedia.org/wiki/CIA_World_Factbook,1,Atlantic Ocean - Wikipedia#24
pillars of Hercules,https://en.wikipedia.org/wiki/Pillars_of_Hercules,1,Atlantic Ocean - Wikipedia#17
List of islands,https://en.wikipedia.org/wiki/List_of_islands_in_the_Atlantic_Ocean,1,Atlantic Ocean - WikipediaCard#8
Greenland Sea,https://en.wikipedia.org/wiki/Greenland_Sea,1,Atlantic Ocean - Wikipedia#27
oceanic divisions,https://en.wikipedia.org/wiki/Borders_of_the_oceans,1,Atlantic Ocean - Wikipedia#1
Earth's surface,https://en.wikipedia.org/wiki/Earth#Surface,1,Atlantic Ocean - Wikipedia#2
New World,https://en.wikipedia.org/wiki/New_World,1,Atlantic Ocean - Wikipedia#2
Svalbard,https://en.wikipedia.org/wiki/Svalbard,1,Atlantic Ocean - Wikipedia#27
Americas,https://en.wikipedia.org/wiki/Americas,1,Atlantic Ocean - Wikipedia#2
marginal seas,https://en.wikipedia.org/wiki/Marginal_sea,1,Atlantic Ocean - Wikipedia#28
North America,https://en.wikipedia.org/wiki/North_America,1,Atlantic Ocean - Wikipedia#2
20° East meridian,https://en.wikipedia.org/wiki/20th_meridian_east,1,Atlantic Ocean - Wikipedia#30
Cape Agulhas,https://en.wikipedia.org/wiki/Cape_Agulhas,1,Atlantic Ocean - Wikipedia#30
Spain,https://en.wikipedia.org/wiki/Spanish_Empire,1,Atlantic Ocean - Wikipedia#5
