E,U,Frekans,Kaynak_IDler
military interventionist policies,https://en.wikipedia.org/wiki/Peacekeeping,1,2016 United States presidential election - Wikipedia#106
college degree,https://en.wikipedia.org/wiki/Academic_degree,1,2016 United States presidential election - Wikipedia#108
high-school diploma,https://en.wikipedia.org/wiki/High_school_diploma,1,2016 United States presidential election - Wikipedia#109
West Virginia,https://en.wikipedia.org/wiki/West_Virginia,1,2016 United States presidential election - Wikipedia#111
NBC,https://en.wikipedia.org/wiki/NBC_Nightly_News,1,2016 United States presidential election - Wikipedia#117
CBS,https://en.wikipedia.org/wiki/CBS_Evening_News,1,2016 United States presidential election - Wikipedia#117
ABC,https://en.wikipedia.org/wiki/ABC_World_News,1,2016 United States presidential election - Wikipedia#117
silent majority,https://en.wikipedia.org/wiki/Silent_majority,1,2016 United States presidential election - Wikipedia#119
alt-right,https://en.wikipedia.org/wiki/Alt-right,1,2016 United States presidential election - Wikipedia#129
pneumonia,https://en.wikipedia.org/wiki/Pneumonia,1,2016 United States presidential election - Wikipedia#132
Billy Bush,https://en.wikipedia.org/wiki/Billy_Bush,1,2016 United States presidential election - Wikipedia#136
Paul Ryan,https://en.wikipedia.org/wiki/Paul_Ryan,1,2016 United States presidential election - Wikipedia#140
Condoleezza Rice,https://en.wikipedia.org/wiki/Condoleezza_Rice,1,2016 United States presidential election - Wikipedia#142
domestic terrorists,https://en.wikipedia.org/wiki/Domestic_terrorism_in_the_United_States,1,2016 United States presidential election - Wikipedia#146
San Bernardino shooting,https://en.wikipedia.org/wiki/2015_San_Bernardino_attack,1,2016 United States presidential election - Wikipedia#146
travel ban,https://en.wikipedia.org/wiki/Trump_travel_ban,1,2016 United States presidential election - Wikipedia#148
Twitter posts,https://en.wikipedia.org/wiki/Donald_Trump_on_Twitter,1,2016 United States presidential election - Wikipedia#149
rigged,https://en.wikipedia.org/wiki/Electoral_fraud,1,2016 United States presidential election - Wikipedia#150
presidential debate,https://en.wikipedia.org/wiki/2016_United_States_presidential_debates,1,2016 United States presidential election - Wikipedia#150
Chris Wallace,https://en.wikipedia.org/wiki/Chris_Wallace,1,2016 United States presidential election - Wikipedia#150
2020 presidential election,https://en.wikipedia.org/wiki/2020_United_States_presidential_election#Trump's_refusal_to_concede,1,2016 United States presidential election - Wikipedia#151
Conservative Political Action Conference,https://en.wikipedia.org/wiki/Conservative_Political_Action_Conference,1,2016 United States presidential election - Wikipedia#153
Bloomberg,https://en.wikipedia.org/wiki/Bloomberg_Television,1,2016 United States presidential election - Wikipedia#155
Mike Barnicle,https://en.wikipedia.org/wiki/Mike_Barnicle,1,2016 United States presidential election - Wikipedia#157
Aleppo,https://en.wikipedia.org/wiki/Aleppo,1,2016 United States presidential election - Wikipedia#157
war-torn city U:(https://en.wikipedia.org/wiki/Battle_of_Aleppo_(2012%E2%80%932016))___ in ___E:Syria,https://en.wikipedia.org/wiki/Syria,1,2016 United States presidential election - Wikipedia#157
Syrian conflict,https://en.wikipedia.org/wiki/Syrian_civil_war,1,2016 United States presidential election - Wikipedia#159
far right,https://en.wikipedia.org/wiki/Far-right_politics,1,2016 United States presidential election - Wikipedia#160
neoliberalism,https://en.wikipedia.org/wiki/Neoliberalism,1,2016 United States presidential election - Wikipedia#160
neofascism,https://en.wikipedia.org/wiki/Neofascism,1,2016 United States presidential election - Wikipedia#160
Clinton campaign,https://en.wikipedia.org/wiki/Hillary_Clinton_2016_presidential_campaign,1,2016 United States presidential election - Wikipedia#162
FBI Director,https://en.wikipedia.org/wiki/FBI_Director,1,2016 United States presidential election - Wikipedia#163
James Comey,https://en.wikipedia.org/wiki/James_Comey,1,2016 United States presidential election - Wikipedia#163
an unrelated case,https://en.wikipedia.org/wiki/Anthony_Weiner_sexting_scandals,1,2016 United States presidential election - Wikipedia#163
Wall Street,https://en.wikipedia.org/wiki/Wall_Street,1,2016 United States presidential election - Wikipedia#171
Federal Election Commission,https://en.wikipedia.org/wiki/Federal_Election_Commission,1,2016 United States presidential election - Wikipedia#172
independent expenditure,https://en.wikipedia.org/wiki/Independent_expenditure,1,2016 United States presidential election - Wikipedia#172
PACs and SuperPACs,https://en.wikipedia.org/wiki/Political_action_committee,1,2016 United States presidential election - Wikipedia#172
OpenSecrets,https://en.wikipedia.org/wiki/OpenSecrets,1,2016 United States presidential election - Wikipedia#173
Voting Rights Act,https://en.wikipedia.org/wiki/Voting_Rights_Act,1,2016 United States presidential election - Wikipedia#176
new voting restrictions in place,https://en.wikipedia.org/wiki/Voter_suppression_in_the_United_States#2016_presidential_election,1,2016 United States presidential election - Wikipedia#177
Abraham Lincoln,https://en.wikipedia.org/wiki/Abraham_Lincoln,1,2016 United States presidential election - Wikipedia#182
Lyndon Johnson,https://en.wikipedia.org/wiki/Lyndon_Johnson,1,2016 United States presidential election - Wikipedia#182
mainstream media,https://en.wikipedia.org/wiki/Mainstream_media,1,2016 United States presidential election - Wikipedia#183
Commission on Presidential Debates,https://en.wikipedia.org/wiki/Commission_on_Presidential_Debates,1,2016 United States presidential election - Wikipedia#191
debates,https://en.wikipedia.org/wiki/United_States_presidential_election_debates,1,2016 United States presidential election - Wikipedia#191
voter fraud,https://en.wikipedia.org/wiki/Voter_fraud,1,2016 United States presidential election - Wikipedia#380
Washington University in St. Louis,https://en.wikipedia.org/wiki/Washington_University_in_St._Louis,1,2016 United States presidential election - Wikipedia#193
"University of Nevada, Las Vegas","https://en.wikipedia.org/wiki/University_of_Nevada,_Las_Vegas",1,2016 United States presidential election - Wikipedia#193
Longwood University,https://en.wikipedia.org/wiki/Longwood_University,1,2016 United States presidential election - Wikipedia#193
Wright State University,https://en.wikipedia.org/wiki/Wright_State_University,1,2016 United States presidential election - Wikipedia#193
"Dayton, Ohio","https://en.wikipedia.org/wiki/Dayton,_Ohio",1,2016 United States presidential election - Wikipedia#193
"Hempstead, New York","https://en.wikipedia.org/wiki/Hempstead,_New_York",1,2016 United States presidential election - Wikipedia#193
Kellyanne Conway,https://en.wikipedia.org/wiki/Kellyanne_Conway,1,2016 United States presidential election - Wikipedia#194
National Football League,https://en.wikipedia.org/wiki/National_Football_League,1,2016 United States presidential election - Wikipedia#195
the dates with low expected ratings,"https://en.wikipedia.org/wiki/Democratic_Party_presidential_debates_and_forums,_2016#Dates_with_low_expected_ratings",1,2016 United States presidential election - Wikipedia#195
Democratic Party presidential debates,"https://en.wikipedia.org/wiki/Democratic_Party_presidential_debates_and_forums,_2016",1,2016 United States presidential election - Wikipedia#195
Spreadex,https://en.wikipedia.org/wiki/Spreadex,1,2016 United States presidential election - Wikipedia#199
harassment,https://en.wikipedia.org/wiki/Harassment,1,2016 United States presidential election - Wikipedia#382
death threats,https://en.wikipedia.org/wiki/Death_threats,1,2016 United States presidential election - Wikipedia#382
grass-roots,https://en.wikipedia.org/wiki/Grass-roots,1,2016 United States presidential election - Wikipedia#382
David Simas,https://en.wikipedia.org/wiki/David_Simas,1,2016 United States presidential election - Wikipedia#204
Robby Mook,https://en.wikipedia.org/wiki/Robby_Mook,1,2016 United States presidential election - Wikipedia#204
Alexander Hamilton,https://en.wikipedia.org/wiki/Alexander_Hamilton,1,2016 United States presidential election - Wikipedia#383
president-elect of the United States,https://en.wikipedia.org/wiki/President-elect_of_the_United_States,1,2016 United States presidential election - Wikipedia#209
faithless electors,https://en.wikipedia.org/wiki/Faithless_electors,1,2016 United States presidential election - Wikipedia#213
United States Census Bureau,https://en.wikipedia.org/wiki/United_States_Census_Bureau,1,2016 United States presidential election - Wikipedia#215
2016 election,https://en.wikipedia.org/wiki/2016_United_States_elections,1,2016 United States presidential election - Wikipedia#215
Michael McDonald,https://en.wikipedia.org/wiki/Michael_P._McDonald,1,2016 United States presidential election - Wikipedia#215
James Polk,https://en.wikipedia.org/wiki/James_Polk,1,2016 United States presidential election - Wikipedia#218
George W. Bush,https://en.wikipedia.org/wiki/George_W._Bush,1,2016 United States presidential election - Wikipedia#221
James G. Blaine,https://en.wikipedia.org/wiki/James_G._Blaine,1,2016 United States presidential election - Wikipedia#222
1884,https://en.wikipedia.org/wiki/1884_United_States_presidential_election,1,2016 United States presidential election - Wikipedia#222
major party,https://en.wikipedia.org/wiki/Two-party_system#United_States,1,2016 United States presidential election - Wikipedia#225
popular vote majority by a double-digit margin,https://en.wikipedia.org/wiki/List_of_United_States_presidential_elections_by_popular_vote_margin,1,2016 United States presidential election - Wikipedia#225
Federalist Paper No. 68,https://en.wikipedia.org/wiki/Federalist_No._68,1,2016 United States presidential election - Wikipedia#383
1876,https://en.wikipedia.org/wiki/1876_United_States_presidential_election,1,2016 United States presidential election - Wikipedia#225
1900,https://en.wikipedia.org/wiki/1900_United_States_presidential_election,1,2016 United States presidential election - Wikipedia#225
1860,https://en.wikipedia.org/wiki/1860_United_States_presidential_election,1,2016 United States presidential election - Wikipedia#226
1904,https://en.wikipedia.org/wiki/1904_United_States_presidential_election,1,2016 United States presidential election - Wikipedia#226
1920,https://en.wikipedia.org/wiki/1920_United_States_presidential_election,1,2016 United States presidential election - Wikipedia#226
1940,https://en.wikipedia.org/wiki/1940_United_States_presidential_election,1,2016 United States presidential election - Wikipedia#226
1944,https://en.wikipedia.org/wiki/1944_United_States_presidential_election,1,2016 United States presidential election - Wikipedia#226
1928,https://en.wikipedia.org/wiki/1928_United_States_presidential_election,1,2016 United States presidential election - Wikipedia#227
Richard Nixon,https://en.wikipedia.org/wiki/Richard_Nixon,1,2016 United States presidential election - Wikipedia#227
Bushes,https://en.wikipedia.org/wiki/Bush_family,1,2016 United States presidential election - Wikipedia#227
third party and independent presidential candidates,"https://en.wikipedia.org/wiki/United_States_third-party_and_independent_presidential_candidates,_2016",1,2016 United States presidential election - Wikipedia#240
Governor of New Mexico,https://en.wikipedia.org/wiki/List_of_Governors_of_New_Mexico,1,2016 United States presidential election - Wikipedia#241
Laurence Tribe,https://en.wikipedia.org/wiki/Laurence_Tribe,1,2016 United States presidential election - Wikipedia#384
Senate Intelligence Committee,https://en.wikipedia.org/wiki/Senate_Intelligence_Committee,1,2016 United States presidential election - Wikipedia#412
Great Lakes,https://en.wikipedia.org/wiki/Great_Lakes_region,1,2016 United States presidential election - Wikipedia#242
1984,https://en.wikipedia.org/wiki/1984_United_States_presidential_election,1,2016 United States presidential election - Wikipedia#242
recount,https://en.wikipedia.org/wiki/2016_United_States_presidential_election_recount_and_audit,1,2016 United States presidential election - Wikipedia#243
vote of conscience,https://en.wikipedia.org/wiki/Unfaithful_elector,1,2016 United States presidential election - Wikipedia#384
Colorado Secretary of State,https://en.wikipedia.org/wiki/Secretary_of_State_of_Colorado,1,2016 United States presidential election - Wikipedia#385
Wayne W. Williams,https://en.wikipedia.org/wiki/Wayne_W._Williams,1,2016 United States presidential election - Wikipedia#385
Christine Pelosi,https://en.wikipedia.org/wiki/Christine_Pelosi,1,2016 United States presidential election - Wikipedia#386
media outlets,https://en.wikipedia.org/wiki/News_site,1,2016 United States presidential election - Wikipedia#251
James Clapper,https://en.wikipedia.org/wiki/James_Clapper,1,2016 United States presidential election - Wikipedia#386
general election,https://en.wikipedia.org/wiki/Elections_in_the_United_States,1,2016 United States presidential election - Wikipedia#252
Polish-American vote,https://en.wikipedia.org/wiki/Polish-American_vote,1,2016 United States presidential election - Wikipedia#256
Reagan Democrats,https://en.wikipedia.org/wiki/Reagan_Democrat,1,2016 United States presidential election - Wikipedia#256
Early polling,https://en.wikipedia.org/wiki/Opinion_poll,1,2016 United States presidential election - Wikipedia#258
"Washington U:(https://en.wikipedia.org/wiki/2016_United_States_presidential_election_in_Washington_(state))___ , ___E:Delaware",https://en.wikipedia.org/wiki/2016_United_States_presidential_election_in_Delaware,1,2016 United States presidential election - Wikipedia#258
New Jersey,https://en.wikipedia.org/wiki/2016_United_States_presidential_election_in_New_Jersey,1,2016 United States presidential election - Wikipedia#258
Connecticut,https://en.wikipedia.org/wiki/2016_United_States_presidential_election_in_Connecticut,1,2016 United States presidential election - Wikipedia#258
Russian interference in the election to help Trump win the presidency,https://en.wikipedia.org/wiki/2016_United_States_election_interference_by_Russia,1,2016 United States presidential election - Wikipedia#386
political pundits,https://en.wikipedia.org/wiki/Pundit,1,2016 United States presidential election - Wikipedia#259
primary election,https://en.wikipedia.org/wiki/Primary_elections_in_the_United_States,1,2016 United States presidential election - Wikipedia#259
2004,https://en.wikipedia.org/wiki/2004_United_States_presidential_election,1,2016 United States presidential election - Wikipedia#260
electoral vote count,https://en.wikipedia.org/wiki/Red_states_and_blue_states,1,2016 United States presidential election - Wikipedia#260
margins,https://en.wikipedia.org/wiki/2012_presidential_election_results,1,2016 United States presidential election - Wikipedia#260
blue-collar workers,https://en.wikipedia.org/wiki/Blue-collar_worker,1,2016 United States presidential election - Wikipedia#261
115th United States Congress,https://en.wikipedia.org/wiki/115th_United_States_Congress,1,2016 United States presidential election - Wikipedia#391
faithless electors,https://en.wikipedia.org/wiki/Faithless_elector,1,2016 United States presidential election - Wikipedia#392
Washington U:(https://en.wikipedia.org/wiki/Washington_(state))___ and ___E:Hawaii,https://en.wikipedia.org/wiki/Hawaii,1,2016 United States presidential election - Wikipedia#392
New Hampshire,https://en.wikipedia.org/wiki/New_Hampshire,1,2016 United States presidential election - Wikipedia#272
1896,https://en.wikipedia.org/wiki/1896_United_States_presidential_election,1,2016 United States presidential election - Wikipedia#395
Colin Powell,https://en.wikipedia.org/wiki/Colin_Powell,1,2016 United States presidential election - Wikipedia#396
Ron Paul,https://en.wikipedia.org/wiki/Ron_Paul,1,2016 United States presidential election - Wikipedia#397
Faith Spotted Eagle,https://en.wikipedia.org/wiki/Faith_Spotted_Eagle,1,2016 United States presidential election - Wikipedia#397
models,https://en.wikipedia.org/wiki/Voter_model,1,2016 United States presidential election - Wikipedia#275
Carly Fiorina,https://en.wikipedia.org/wiki/Carly_Fiorina,1,2016 United States presidential election - Wikipedia#397
Susan Collins,https://en.wikipedia.org/wiki/Susan_Collins,1,2016 United States presidential election - Wikipedia#397
Cook Political Report,https://en.wikipedia.org/wiki/The_Cook_Political_Report,1,2016 United States presidential election - Wikipedia#275
Midwestern states,https://en.wikipedia.org/wiki/American_Midwest,1,2016 United States presidential election - Wikipedia#281
Southern states,https://en.wikipedia.org/wiki/Southern_United_States,1,2016 United States presidential election - Wikipedia#281
Winona LaDuke,https://en.wikipedia.org/wiki/Winona_LaDuke,1,2016 United States presidential election - Wikipedia#397
Maria Cantwell,https://en.wikipedia.org/wiki/Maria_Cantwell,1,2016 United States presidential election - Wikipedia#397
Alaska,https://en.wikipedia.org/wiki/Alaska,1,2016 United States presidential election - Wikipedia#284
Utah,https://en.wikipedia.org/wiki/Utah,1,2016 United States presidential election - Wikipedia#284
cable television,https://en.wikipedia.org/wiki/Cable_television,1,2016 United States presidential election - Wikipedia#292
National Election Pool,https://en.wikipedia.org/wiki/National_Election_Pool,1,2016 United States presidential election - Wikipedia#301
exit polls,https://en.wikipedia.org/wiki/Exit_poll,1,2016 United States presidential election - Wikipedia#302
Midwest,https://en.wikipedia.org/wiki/Midwestern_United_States,1,2016 United States presidential election - Wikipedia#303
non-college,https://en.wikipedia.org/wiki/Higher_education_in_the_United_States,1,2016 United States presidential election - Wikipedia#303
Jewish American,https://en.wikipedia.org/wiki/Jewish_American,1,2016 United States presidential election - Wikipedia#398
Pew Research Center,https://en.wikipedia.org/wiki/Pew_Research_Center,1,2016 United States presidential election - Wikipedia#306
Greatest Generation,https://en.wikipedia.org/wiki/Greatest_Generation,1,2016 United States presidential election - Wikipedia#306
Silent Generation,https://en.wikipedia.org/wiki/Silent_Generation,1,2016 United States presidential election - Wikipedia#306
Baby boomers,https://en.wikipedia.org/wiki/Baby_boomers,1,2016 United States presidential election - Wikipedia#306
Generation X,https://en.wikipedia.org/wiki/Generation_X,1,2016 United States presidential election - Wikipedia#306
blacks,https://en.wikipedia.org/wiki/Black_people,1,2016 United States presidential election - Wikipedia#307
African-Americans,https://en.wikipedia.org/wiki/African_Americans,1,2016 United States presidential election - Wikipedia#307
Latinos,https://en.wikipedia.org/wiki/Hispanic_and_Latino_Americans,1,2016 United States presidential election - Wikipedia#307
Asian-Americans,https://en.wikipedia.org/wiki/Asian_Americans,1,2016 United States presidential election - Wikipedia#307
American Indians,https://en.wikipedia.org/wiki/Native_Americans_in_the_United_States,1,2016 United States presidential election - Wikipedia#308
Alaska Natives,https://en.wikipedia.org/wiki/Alaska_Natives,1,2016 United States presidential election - Wikipedia#308
Pacific Islanders,https://en.wikipedia.org/wiki/Pacific_Islander,1,2016 United States presidential election - Wikipedia#308
Muslim,https://en.wikipedia.org/wiki/Islam_in_the_United_States,1,2016 United States presidential election - Wikipedia#309
Cooperative Congressional Election Study,https://en.wikipedia.org/wiki/Cooperative_Congressional_Election_Study,1,2016 United States presidential election - Wikipedia#312
Asian American Legal Defense and Education Fund,https://en.wikipedia.org/wiki/Asian_American_Legal_Defense_and_Education_Fund,1,2016 United States presidential election - Wikipedia#313
forecast the outcome,https://en.wikipedia.org/wiki/Political_forecasting,1,2016 United States presidential election - Wikipedia#317
The Upshot,https://en.wikipedia.org/wiki/The_Upshot,1,2016 United States presidential election - Wikipedia#318
"Libertarian Party U:(https://en.wikipedia.org/wiki/Libertarian_Party_(United_States))___ to do so, following the party's presidential and vice-presidential nominees each getting one vote in ___E:1972",https://en.wikipedia.org/wiki/1972_United_States_presidential_election,1,2016 United States presidential election - Wikipedia#399
Electoral-Vote,https://en.wikipedia.org/wiki/Electoral-vote.com,1,2016 United States presidential election - Wikipedia#318
exit polls,https://en.wikipedia.org/wiki/Exit_polls,1,2016 United States presidential election - Wikipedia#322
Minnesota,https://en.wikipedia.org/wiki/2016_United_States_presidential_election_in_Minnesota,1,2016 United States presidential election - Wikipedia#323
Great Lakes region,https://en.wikipedia.org/wiki/Great_Lakes,1,2016 United States presidential election - Wikipedia#325
2008,https://en.wikipedia.org/wiki/2008_United_States_presidential_election,1,2016 United States presidential election - Wikipedia#326
Real Clear Politics,https://en.wikipedia.org/wiki/RealClearPolitics,1,2016 United States presidential election - Wikipedia#327
Dewey Defeats Truman,https://en.wikipedia.org/wiki/Dewey_Defeats_Truman,1,2016 United States presidential election - Wikipedia#329
1948 presidential election,https://en.wikipedia.org/wiki/1948_United_States_presidential_election,1,2016 United States presidential election - Wikipedia#329
Sean Trende,https://en.wikipedia.org/wiki/Sean_Trende,1,2016 United States presidential election - Wikipedia#329
Nebraska,https://en.wikipedia.org/wiki/Nebraska,1,2016 United States presidential election - Wikipedia#334
prediction markets,https://en.wikipedia.org/wiki/Prediction_market,1,2016 United States presidential election - Wikipedia#335
John Stossel,https://en.wikipedia.org/wiki/John_Stossel,1,2016 United States presidential election - Wikipedia#335
Crystal Ball,https://en.wikipedia.org/wiki/University_of_Virginia_Center_for_Politics,1,2016 United States presidential election - Wikipedia#335
Politico,https://en.wikipedia.org/wiki/Politico,1,2016 United States presidential election - Wikipedia#339
WhipBoard,https://en.wikipedia.org/wiki/FiscalNote,1,2016 United States presidential election - Wikipedia#339
"Madonna U:(https://en.wikipedia.org/wiki/Madonna_(entertainer))___ , ___E:Cher",https://en.wikipedia.org/wiki/Cher,1,2016 United States presidential election - Wikipedia#352
Lady Gaga,https://en.wikipedia.org/wiki/Lady_Gaga,1,2016 United States presidential election - Wikipedia#352
Kendrick Lamar,https://en.wikipedia.org/wiki/Kendrick_Lamar,1,2016 United States presidential election - Wikipedia#352
freeways,https://en.wikipedia.org/wiki/Controlled-access_highway,1,2016 United States presidential election - Wikipedia#353
San Diego,https://en.wikipedia.org/wiki/San_Diego,1,2016 United States presidential election - Wikipedia#353
"Portland, Oregon","https://en.wikipedia.org/wiki/Portland,_Oregon",1,2016 United States presidential election - Wikipedia#353
J. Alex Halderman,https://en.wikipedia.org/wiki/Alex_Halderman,1,2016 United States presidential election - Wikipedia#357
University of Michigan,https://en.wikipedia.org/wiki/University_of_Michigan,1,2016 United States presidential election - Wikipedia#357
election recount,https://en.wikipedia.org/wiki/Election_recount,1,2016 United States presidential election - Wikipedia#357
electronic voting,https://en.wikipedia.org/wiki/Electronic_voting,1,2016 United States presidential election - Wikipedia#357
regression analysis,https://en.wikipedia.org/wiki/Regression_analysis,1,2016 United States presidential election - Wikipedia#358
ballots,https://en.wikipedia.org/wiki/Ballot,1,2016 United States presidential election - Wikipedia#358
voting machines,https://en.wikipedia.org/wiki/Voting_machine,1,2016 United States presidential election - Wikipedia#358
Chris Sununu,https://en.wikipedia.org/wiki/Chris_Sununu,1,2016 United States presidential election - Wikipedia#363
Marc Elias,https://en.wikipedia.org/wiki/Marc_Elias,1,2016 United States presidential election - Wikipedia#369
U.S. District Judge Mark Goldsmith,https://en.wikipedia.org/wiki/Mark_A._Goldsmith,1,2016 United States presidential election - Wikipedia#374
U.S. District Judge Paul Diamond,https://en.wikipedia.org/wiki/Paul_S._Diamond,1,2016 United States presidential election - Wikipedia#376
James R. Clapper,https://en.wikipedia.org/wiki/James_R._Clapper,1,2016 United States presidential election - Wikipedia#407
fake news,https://en.wikipedia.org/wiki/Fake_news_website,1,2016 United States presidential election - Wikipedia#407
Yevgeny Prigozhin,https://en.wikipedia.org/wiki/Yevgeny_Prigozhin,1,2016 United States presidential election - Wikipedia#408
Vladimir Putin,https://en.wikipedia.org/wiki/Vladimir_Putin,1,2016 United States presidential election - Wikipedia#408
Julian Assange,https://en.wikipedia.org/wiki/Julian_Assange,1,2016 United States presidential election - Wikipedia#409
John McCain,https://en.wikipedia.org/wiki/John_McCain,1,2016 United States presidential election - Wikipedia#411
Lindsey Graham,https://en.wikipedia.org/wiki/Lindsey_Graham,1,2016 United States presidential election - Wikipedia#411
Tom Barrack,https://en.wikipedia.org/wiki/Tom_Barrack,1,2016 United States presidential election - Wikipedia#436
Joint Session of Congress,https://en.wikipedia.org/wiki/Joint_Session_of_Congress,1,2016 United States presidential election - Wikipedia#401
Chuck Todd,https://en.wikipedia.org/wiki/Chuck_Todd,1,2016 United States presidential election - Wikipedia#414
CIA,https://en.wikipedia.org/wiki/CIA,1,2016 United States presidential election - Wikipedia#414
NSA,https://en.wikipedia.org/wiki/NSA,1,2016 United States presidential election - Wikipedia#414
ODNI,https://en.wikipedia.org/wiki/ODNI,1,2016 United States presidential election - Wikipedia#414
Trump campaign,https://en.wikipedia.org/wiki/Donald_Trump_2016_presidential_campaign,1,2016 United States presidential election - Wikipedia#414
William Barr,https://en.wikipedia.org/wiki/William_Barr,1,2016 United States presidential election - Wikipedia#415
a letter,https://en.wikipedia.org/wiki/Barr_letter,1,2016 United States presidential election - Wikipedia#416
Mueller report,https://en.wikipedia.org/wiki/Mueller_report,1,2016 United States presidential election - Wikipedia#416
Internet Research Agency,https://en.wikipedia.org/wiki/Internet_Research_Agency,1,2016 United States presidential election - Wikipedia#418
"GRU U:(https://en.wikipedia.org/wiki/GRU_(G.U.))___ , hacking into email accounts owned by volunteers and employees of the Clinton presidential campaign, including that of campaign chairman John Podesta, and also hacking into ""the computer networks of the ___E:Democratic Congressional Campaign Committee",https://en.wikipedia.org/wiki/Democratic_Congressional_Campaign_Committee,1,2016 United States presidential election - Wikipedia#420
Democratic National Committee,https://en.wikipedia.org/wiki/Democratic_National_Committee,1,2016 United States presidential election - Wikipedia#420
DCLeaks,https://en.wikipedia.org/wiki/DCLeaks,1,2016 United States presidential election - Wikipedia#421
Guccifer 2.0,https://en.wikipedia.org/wiki/Guccifer_2.0,1,2016 United States presidential election - Wikipedia#421
Saudi Arabia,https://en.wikipedia.org/wiki/Saudi_Arabia,1,2016 United States presidential election - Wikipedia#430
Electoral Count Act,https://en.wikipedia.org/wiki/Electoral_Count_Act,1,2016 United States presidential election - Wikipedia#401
Turkey,https://en.wikipedia.org/wiki/Turkey,1,2016 United States presidential election - Wikipedia#430
Qatar,https://en.wikipedia.org/wiki/Qatar,1,2016 United States presidential election - Wikipedia#430
Israel,https://en.wikipedia.org/wiki/Israel,1,2016 United States presidential election - Wikipedia#430
China,https://en.wikipedia.org/wiki/China,1,2016 United States presidential election - Wikipedia#430
Roger Stone,https://en.wikipedia.org/wiki/Roger_Stone,1,2016 United States presidential election - Wikipedia#431
Paul Manafort,https://en.wikipedia.org/wiki/Paul_Manafort,1,2016 United States presidential election - Wikipedia#434
Chinese hackers,https://en.wikipedia.org/wiki/Chinese_cyberwarfare,1,2016 United States presidential election - Wikipedia#435
"House of Representatives U:(https://en.wikipedia.org/wiki/House_of_Representatives_(United_States))___ , alleging ___E:voter suppression",https://en.wikipedia.org/wiki/Voter_suppression_in_the_United_States,1,2016 United States presidential election - Wikipedia#402
Central Intelligence Agency,https://en.wikipedia.org/wiki/Central_Intelligence_Agency,1,2016 United States presidential election - Wikipedia#404
Presidential elections,https://en.wikipedia.org/wiki/United_States_presidential_election,1,2016 United States presidential election - Wikipedia#3
his views on race and immigration,https://en.wikipedia.org/wiki/Racial_views_of_Donald_Trump,1,2016 United States presidential election - Wikipedia#11
Republican U:(https://en.wikipedia.org/wiki/Republican_Party_(United_States))___ ticket of ___E:businessman,https://en.wikipedia.org/wiki/Businessman,1,2016 United States presidential election - Wikipedia#3
Indiana governor,https://en.wikipedia.org/wiki/Indiana_Governor,1,2016 United States presidential election - Wikipedia#3
violence against protesters,https://en.wikipedia.org/wiki/Protests_against_Donald_Trump#Trump's_reactions,1,2016 United States presidential election - Wikipedia#11
Democratic U:(https://en.wikipedia.org/wiki/Democratic_Party_(United_States))___ ticket of former ___E:secretary of state,https://en.wikipedia.org/wiki/United_States_Secretary_of_State,1,2016 United States presidential election - Wikipedia#3
Equal Citizens,https://en.wikipedia.org/wiki/Equal_Citizens,1,2016 United States presidential election - Wikipedia#384
sexual misconduct allegations,https://en.wikipedia.org/wiki/Donald_Trump_sexual_misconduct_allegations,1,2016 United States presidential election - Wikipedia#11
Florida,https://en.wikipedia.org/wiki/2016_United_States_presidential_election_in_Florida,1,2016 United States presidential election - Wikipedia#15
Twenty-second Amendment to the U.S. Constitution,https://en.wikipedia.org/wiki/Twenty-second_Amendment_to_the_U.S._Constitution,1,2016 United States presidential election - Wikipedia#5
working class,https://en.wikipedia.org/wiki/Working_class_in_the_United_States,1,2016 United States presidential election - Wikipedia#17
the Democratic primary,https://en.wikipedia.org/wiki/2016_Democratic_Party_presidential_primaries,1,2016 United States presidential election - Wikipedia#6
novelty candidate,https://en.wikipedia.org/wiki/Novelty_candidate,1,2016 United States presidential election - Wikipedia#7
Republican front-runner,https://en.wikipedia.org/wiki/2016_Republican_Party_presidential_primaries,1,2016 United States presidential election - Wikipedia#7
Ted Cruz,https://en.wikipedia.org/wiki/Ted_Cruz_2016_presidential_campaign,1,2016 United States presidential election - Wikipedia#7
Marco Rubio,https://en.wikipedia.org/wiki/Marco_Rubio_2016_presidential_campaign,1,2016 United States presidential election - Wikipedia#7
John Kasich,https://en.wikipedia.org/wiki/John_Kasich_2016_presidential_campaign,1,2016 United States presidential election - Wikipedia#7
Jeb Bush,https://en.wikipedia.org/wiki/Jeb_Bush_2016_presidential_campaign,1,2016 United States presidential election - Wikipedia#7
right-wing populist,https://en.wikipedia.org/wiki/Right-wing_populist,1,2016 United States presidential election - Wikipedia#8
nationalist,https://en.wikipedia.org/wiki/American_nationalism_and_Trumpism,1,2016 United States presidential election - Wikipedia#8
Obama–Trump voters,https://en.wikipedia.org/wiki/Obama%E2%80%93Trump_voters,1,2016 United States presidential election - Wikipedia#17
political correctness,https://en.wikipedia.org/wiki/Political_correctness,1,2016 United States presidential election - Wikipedia#8
Sanders–Trump voters,https://en.wikipedia.org/wiki/Sanders%E2%80%93Trump_voters,1,2016 United States presidential election - Wikipedia#17
US free trade agreements,https://en.wikipedia.org/wiki/US_free_trade_agreements,1,2016 United States presidential election - Wikipedia#8
free media,https://en.wikipedia.org/wiki/Earned_media,1,2016 United States presidential election - Wikipedia#8
