E,U,Frekans,Kaynak_IDler
William Kentridge,https://en.wikipedia.org/wiki/William_Kentridge,1,Johannesburg - Wikipedia#179
Gerhard Marx,https://en.wikipedia.org/wiki/Gerhard_Marx,1,Johannesburg - Wikipedia#179
Fire Walker,https://en.wikipedia.org/wiki/Fire_Walker,1,Johannesburg - Wikipedia#179
Johannesburg Development Agency,https://en.wikipedia.org/wiki/Johannesburg_Development_Agency,1,Johannesburg - Wikipedia#182
City Hall,https://en.wikipedia.org/wiki/Johannesburg_City_Hall,1,Johannesburg - Wikipedia#15
San,https://en.wikipedia.org/wiki/San_people,1,Johannesburg - Wikipedia#16
Bechuanaland Protectorate,https://en.wikipedia.org/wiki/Bechuanaland_Protectorate,1,Johannesburg - Wikipedia#18
IBM,https://en.wikipedia.org/wiki/IBM,1,Johannesburg - Wikipedia#184
Absa,https://en.wikipedia.org/wiki/Absa_Group,1,Johannesburg - Wikipedia#184
BHP,https://en.wikipedia.org/wiki/BHP,1,Johannesburg - Wikipedia#184
Willis Group,https://en.wikipedia.org/wiki/Willis_Group,1,Johannesburg - Wikipedia#184
"First National Bank U:(https://en.wikipedia.org/wiki/First_National_Bank_(South_Africa))___ , ___E:Nedbank",https://en.wikipedia.org/wiki/Nedbank,1,Johannesburg - Wikipedia#184
Standard Bank,https://en.wikipedia.org/wiki/Standard_Bank,1,Johannesburg - Wikipedia#184
Braamfontein,https://en.wikipedia.org/wiki/Braamfontein,1,Johannesburg - Wikipedia#187
Victorian Colonial,https://en.wikipedia.org/wiki/Colonial_architecture,1,Johannesburg - Wikipedia#188
Edwardian Baroque,https://en.wikipedia.org/wiki/Edwardian_Baroque,1,Johannesburg - Wikipedia#188
Art Deco,https://en.wikipedia.org/wiki/Art_Deco,1,Johannesburg - Wikipedia#188
Modernism,https://en.wikipedia.org/wiki/Modernism,1,Johannesburg - Wikipedia#188
multiple nuclei model,https://en.wikipedia.org/wiki/Multiple_nuclei_model,1,Johannesburg - Wikipedia#190
human geography,https://en.wikipedia.org/wiki/Human_geography,1,Johannesburg - Wikipedia#190
Marble Towers,https://en.wikipedia.org/wiki/Marble_Towers,1,Johannesburg - Wikipedia#195
Trust Bank Building,https://en.wikipedia.org/wiki/Trust_Bank_Building,1,Johannesburg - Wikipedia#195
11 Diagonal Street,https://en.wikipedia.org/wiki/11_Diagonal_Street,1,Johannesburg - Wikipedia#195
association football,https://en.wikipedia.org/wiki/Association_football,1,Johannesburg - Wikipedia#202
cricket,https://en.wikipedia.org/wiki/Cricket,1,Johannesburg - Wikipedia#202
rugby union,https://en.wikipedia.org/wiki/Rugby_union,1,Johannesburg - Wikipedia#202
running,https://en.wikipedia.org/wiki/Running,1,Johannesburg - Wikipedia#202
Premiership,https://en.wikipedia.org/wiki/South_African_Premiership,1,Johannesburg - Wikipedia#204
National First Division,https://en.wikipedia.org/wiki/National_First_Division,1,Johannesburg - Wikipedia#204
Kaizer Chiefs,https://en.wikipedia.org/wiki/Kaizer_Chiefs_F.C.,1,Johannesburg - Wikipedia#205
Orlando Pirates,https://en.wikipedia.org/wiki/Orlando_Pirates_F.C.,1,Johannesburg - Wikipedia#205
Orlando,https://en.wikipedia.org/wiki/Orlando_Stadium,1,Johannesburg - Wikipedia#206
Soccer City,https://en.wikipedia.org/wiki/Soccer_City,1,Johannesburg - Wikipedia#207
Jomo Cosmos,https://en.wikipedia.org/wiki/Jomo_Cosmos,1,Johannesburg - Wikipedia#208
FC AK,https://en.wikipedia.org/wiki/FC_AK,1,Johannesburg - Wikipedia#208
Alexandra,https://en.wikipedia.org/wiki/Alexandra_Stadium,1,Johannesburg - Wikipedia#209
Highveld Lions,https://en.wikipedia.org/wiki/Highveld_Lions,1,Johannesburg - Wikipedia#211
North West,https://en.wikipedia.org/wiki/North_West_Province,1,Johannesburg - Wikipedia#211
Wanderers Stadium,https://en.wikipedia.org/wiki/Wanderers_Stadium,1,Johannesburg - Wikipedia#211
2003 Cricket World Cup,https://en.wikipedia.org/wiki/2003_Cricket_World_Cup,1,Johannesburg - Wikipedia#211
Australia,https://en.wikipedia.org/wiki/Australia_national_cricket_team,1,Johannesburg - Wikipedia#211
India,https://en.wikipedia.org/wiki/India_national_cricket_team,1,Johannesburg - Wikipedia#211
ODI,https://en.wikipedia.org/wiki/One_Day_International_cricket,1,Johannesburg - Wikipedia#212
first class,https://en.wikipedia.org/wiki/First-class_cricket,1,Johannesburg - Wikipedia#212
SuperSport Series,https://en.wikipedia.org/wiki/SuperSport_Series,1,Johannesburg - Wikipedia#212
one-day,https://en.wikipedia.org/wiki/Limited_overs_cricket,1,Johannesburg - Wikipedia#212
MTN Domestic Championship,https://en.wikipedia.org/wiki/MTN_Domestic_Championship,1,Johannesburg - Wikipedia#212
Twenty20,https://en.wikipedia.org/wiki/Twenty20,1,Johannesburg - Wikipedia#212
Ram Slam T20 Challenge,https://en.wikipedia.org/wiki/Ram_Slam_T20_Challenge,1,Johannesburg - Wikipedia#212
2007 ICC World Twenty20,https://en.wikipedia.org/wiki/2007_ICC_World_Twenty20,1,Johannesburg - Wikipedia#213
Pakistan,https://en.wikipedia.org/wiki/Pakistan_national_cricket_team,1,Johannesburg - Wikipedia#213
"Lions U:(https://en.wikipedia.org/wiki/Lions_(United_Rugby_Championship))___ , formerly the Cats, represent Johannesburg, ___E:North West U:(https://en.wikipedia.org/wiki/North_West_(South_African_province))___ and ___E:Mpumalanga",https://en.wikipedia.org/wiki/Mpumalanga,1,Johannesburg - Wikipedia#214
United Rugby Championship,https://en.wikipedia.org/wiki/United_Rugby_Championship,1,Johannesburg - Wikipedia#214
Golden Lions,https://en.wikipedia.org/wiki/Golden_Lions,1,Johannesburg - Wikipedia#215
Currie Cup,https://en.wikipedia.org/wiki/Currie_Cup,1,Johannesburg - Wikipedia#215
Ellis Park Stadium,https://en.wikipedia.org/wiki/Ellis_Park_Stadium,1,Johannesburg - Wikipedia#216
1995 Rugby World Cup final,https://en.wikipedia.org/wiki/1995_Rugby_World_Cup_final,1,Johannesburg - Wikipedia#216
Springboks,https://en.wikipedia.org/wiki/Springboks,1,Johannesburg - Wikipedia#216
All Blacks,https://en.wikipedia.org/wiki/All_Blacks,1,Johannesburg - Wikipedia#216
Ticketpro Dome,https://en.wikipedia.org/wiki/Ticketpro_Dome,1,Johannesburg - Wikipedia#217
Ellis Park Arena,https://en.wikipedia.org/wiki/Ellis_Park_Arena,1,Johannesburg - Wikipedia#217
metropolitan routes,https://en.wikipedia.org/wiki/Metropolitan_Routes_in_Johannesburg,1,Johannesburg - Wikipedia#221
Botswana,https://en.wikipedia.org/wiki/Botswana,1,Johannesburg - Wikipedia#18
Ekurhuleni,https://en.wikipedia.org/wiki/Ekurhuleni,1,Johannesburg - Wikipedia#221
Johannesburg Ring Road,https://en.wikipedia.org/wiki/Johannesburg_Ring_Road,1,Johannesburg - Wikipedia#222
N3 U:(https://en.wikipedia.org/wiki/N3_road_(South_Africa))___ was built exclusively with ___E:asphalt,https://en.wikipedia.org/wiki/Asphalt_concrete,1,Johannesburg - Wikipedia#224
R41 U:(https://en.wikipedia.org/wiki/R41_(South_Africa))___ connects the city centre with Roodepoort and ___E:Randfontein,https://en.wikipedia.org/wiki/Randfontein,1,Johannesburg - Wikipedia#239
Polokwane,https://en.wikipedia.org/wiki/Polokwane,1,Johannesburg - Wikipedia#228
Bloemfontein,https://en.wikipedia.org/wiki/Bloemfontein,1,Johannesburg - Wikipedia#228
N12 U:(https://en.wikipedia.org/wiki/N12_road_(South_Africa))___ connects westwards to ___E:Potchefstroom,https://en.wikipedia.org/wiki/Potchefstroom,1,Johannesburg - Wikipedia#230
Kimberley,"https://en.wikipedia.org/wiki/Kimberley,_Northern_Cape",1,Johannesburg - Wikipedia#230
eMalahleni,https://en.wikipedia.org/wiki/Witbank,1,Johannesburg - Wikipedia#230
N17 U:(https://en.wikipedia.org/wiki/N17_road_(South_Africa))___ connects eastwards to ___E:Ermelo,"https://en.wikipedia.org/wiki/Ermelo,_South_Africa",1,Johannesburg - Wikipedia#232
Eswatini,https://en.wikipedia.org/wiki/Eswatini,1,Johannesburg - Wikipedia#232
R21 U:(https://en.wikipedia.org/wiki/R21_(Gauteng))___ connects the ___E:East Rand,https://en.wikipedia.org/wiki/East_Rand,1,Johannesburg - Wikipedia#233
Rivonia Trial,https://en.wikipedia.org/wiki/Rivonia_Trial,1,Johannesburg - Wikipedia#50
MTN,https://en.wikipedia.org/wiki/MTN_Group,1,Johannesburg - Wikipedia#280
Randburg,"https://en.wikipedia.org/wiki/Randburg,_Gauteng",1,Johannesburg - Wikipedia#267
Confidence Reef,https://en.wikipedia.org/wiki/Confidence_Reef,1,Johannesburg - Wikipedia#24
OR Tambo International Airport,https://en.wikipedia.org/wiki/OR_Tambo_International_Airport,1,Johannesburg - Wikipedia#268
Park Station,https://en.wikipedia.org/wiki/Johannesburg_Park_Station,1,Johannesburg - Wikipedia#270
"Rosebank U:(https://en.wikipedia.org/wiki/Rosebank_(Gautrain_station))___ (underground), ___E:Sandton U:(https://en.wikipedia.org/wiki/Sandton_(Gautrain_station))___ (underground), ___E:Marlboro U:(https://en.wikipedia.org/wiki/Marlboro_(Gautrain_station))___ (above-ground and raised), ___E:Midrand U:(https://en.wikipedia.org/wiki/Midrand_(Gautrain_station))___ , ___E:Pretoria",https://en.wikipedia.org/wiki/Pretoria_railway_station,1,Johannesburg - Wikipedia#270
high-speed rail link,https://en.wikipedia.org/wiki/Johannesburg-Durban_High_Speed_Rail,1,Johannesburg - Wikipedia#277
Vodacom,https://en.wikipedia.org/wiki/Vodacom,1,Johannesburg - Wikipedia#280
South Asian,https://en.wikipedia.org/wiki/South_Asian,1,Johannesburg - Wikipedia#10
Cell C,https://en.wikipedia.org/wiki/Cell_C,1,Johannesburg - Wikipedia#280
Telkom Mobile,https://en.wikipedia.org/wiki/Telkom_Mobile,1,Johannesburg - Wikipedia#280
94.7 Highveld Stereo,https://en.wikipedia.org/wiki/94.7_Highveld_Stereo,1,Johannesburg - Wikipedia#283
Radiokansel / Radio Pulpit,https://en.wikipedia.org/wiki/Radiokansel_/_Radio_Pulpit,1,Johannesburg - Wikipedia#283
Kaya FM,https://en.wikipedia.org/wiki/Kaya_FM,1,Johannesburg - Wikipedia#283
Radio 2000,https://en.wikipedia.org/wiki/Radio_2000,1,Johannesburg - Wikipedia#283
YFM,https://en.wikipedia.org/wiki/YFM,1,Johannesburg - Wikipedia#283
Metro FM,https://en.wikipedia.org/wiki/Metro_FM,1,Johannesburg - Wikipedia#283
5FM,https://en.wikipedia.org/wiki/5FM,1,Johannesburg - Wikipedia#283
Jacaranda FM,https://en.wikipedia.org/wiki/Jacaranda_FM,1,Johannesburg - Wikipedia#283
SAfm,https://en.wikipedia.org/wiki/SAfm,1,Johannesburg - Wikipedia#283
Phalaphala FM,https://en.wikipedia.org/wiki/Phalaphala_FM,1,Johannesburg - Wikipedia#283
Radio 702,https://en.wikipedia.org/wiki/Radio_702,1,Johannesburg - Wikipedia#283
UJFM,https://en.wikipedia.org/wiki/UJFM,1,Johannesburg - Wikipedia#283
South African Broadcasting Corporation,https://en.wikipedia.org/wiki/South_African_Broadcasting_Corporation,1,Johannesburg - Wikipedia#284
M-Net,https://en.wikipedia.org/wiki/M-Net,1,Johannesburg - Wikipedia#284
DStv,https://en.wikipedia.org/wiki/DStv,1,Johannesburg - Wikipedia#284
twinned,https://en.wikipedia.org/wiki/Sister_city,1,Johannesburg - Wikipedia#285
Gauteng,https://en.wikipedia.org/wiki/Gauteng,1,Johannesburg - WikipediaCard#2
Dada Morero,https://en.wikipedia.org/wiki/Dada_Morero,1,Johannesburg - WikipediaCard#6
8th,https://en.wikipedia.org/wiki/List_of_cities_in_Africa_by_population,1,Johannesburg - WikipediaCard#11
1st,https://en.wikipedia.org/wiki/List_of_populated_places_in_South_Africa,1,Johannesburg - WikipediaCard#11
UTC+2,https://en.wikipedia.org/wiki/UTC%2B2,1,Johannesburg - WikipediaCard#27
SAST,https://en.wikipedia.org/wiki/South_African_Standard_Time,1,Johannesburg - WikipediaCard#27
Desmond Tutu,https://en.wikipedia.org/wiki/Desmond_Tutu,1,Johannesburg - Wikipedia#9
Pedi,https://en.wikipedia.org/wiki/Northern_Sotho_language,1,Johannesburg - Wikipedia#18
Limpopo Province,https://en.wikipedia.org/wiki/Limpopo,1,Johannesburg - Wikipedia#18
Zululand,https://en.wikipedia.org/wiki/Zulu_Kingdom,1,Johannesburg - Wikipedia#20
mfecane,https://en.wikipedia.org/wiki/Mfecane,1,Johannesburg - Wikipedia#20
"Jan Gerritse Bantjes U:(https://en.wikipedia.org/w/index.php?title=Jan_Gerritse_Bantjes_(son)&action=edit&redlink=1)___ , son of ___E:Jan Bantjes",https://en.wikipedia.org/wiki/Jan_Bantjes,1,Johannesburg - Wikipedia#21
Witwatersrand Gold Rush,https://en.wikipedia.org/wiki/Witwatersrand_Gold_Rush,1,Johannesburg - Wikipedia#22
1976 Soweto Uprising,https://en.wikipedia.org/wiki/1976_Soweto_Uprising,1,Johannesburg - Wikipedia#9
Jos de Villiers,https://en.wikipedia.org/wiki/Jos_de_Villiers,1,Johannesburg - Wikipedia#28
Barberton,"https://en.wikipedia.org/wiki/Barberton,_South_Africa",1,Johannesburg - Wikipedia#29
Gold prospectors,https://en.wikipedia.org/wiki/Prospecting,1,Johannesburg - Wikipedia#29
Lenasia,https://en.wikipedia.org/wiki/Lenasia,1,Johannesburg - Wikipedia#10
Ignatius Ferreira,https://en.wikipedia.org/wiki/Ignatius_Ferreira,1,Johannesburg - Wikipedia#30
Ferreirasdorp,https://en.wikipedia.org/wiki/Ferreirasdorp,1,Johannesburg - Wikipedia#31
AmaWasha,https://en.wikipedia.org/wiki/Laundry#South_Africa,1,Johannesburg - Wikipedia#35
Boer,https://en.wikipedia.org/wiki/Boer,1,Johannesburg - Wikipedia#35
Jameson Raid,https://en.wikipedia.org/wiki/Jameson_Raid,1,Johannesburg - Wikipedia#35
Doornkop,https://en.wikipedia.org/wiki/Doornkop,1,Johannesburg - Wikipedia#35
Second Boer War,https://en.wikipedia.org/wiki/Second_Boer_War,1,Johannesburg - Wikipedia#35
Eldorado Park,"https://en.wikipedia.org/wiki/Eldorado_Park,_Gauteng",1,Johannesburg - Wikipedia#36
whites,https://en.wikipedia.org/wiki/White_people,1,Johannesburg - Wikipedia#39
Anglo-American Corporation,https://en.wikipedia.org/wiki/Anglo_American_plc,1,Johannesburg - Wikipedia#40
Ernest Oppenheimer,https://en.wikipedia.org/wiki/Ernest_Oppenheimer,1,Johannesburg - Wikipedia#40
Indian,https://en.wikipedia.org/wiki/Indian_people,1,Johannesburg - Wikipedia#10
Sasolburg,https://en.wikipedia.org/wiki/Sasolburg,1,Johannesburg - Wikipedia#235
Rustenburg,https://en.wikipedia.org/wiki/Rustenburg,1,Johannesburg - Wikipedia#239
R25 U:(https://en.wikipedia.org/wiki/R25_(South_Africa))___ connects Johannesburg's northern suburbs with ___E:Modderfontein U:(https://en.wikipedia.org/wiki/Modderfontein_(East_Rand))___ and ___E:Kempton Park,"https://en.wikipedia.org/wiki/Kempton_Park,_South_Africa",1,Johannesburg - Wikipedia#239
Sharpeville massacre,https://en.wikipedia.org/wiki/Sharpeville_massacre,1,Johannesburg - Wikipedia#48
South African Police,https://en.wikipedia.org/wiki/South_African_Police,1,Johannesburg - Wikipedia#49
Rivonia,https://en.wikipedia.org/wiki/Rivonia,1,Johannesburg - Wikipedia#49
Boksburg,https://en.wikipedia.org/wiki/Boksburg,1,Johannesburg - Wikipedia#239
Volksraad,https://en.wikipedia.org/wiki/Volksraad_of_the_South_African_Republic,1,Johannesburg - Wikipedia#12
