E,U,Frekans,Kaynak_IDler
"Irwinville, Georgia","https://en.wikipedia.org/wiki/Irwinville,_Georgia",1,Jefferson Davis - Wikipedia#240
Virginia seceded,https://en.wikipedia.org/wiki/Virginia_in_the_American_Civil_War,1,Jefferson Davis - Wikipedia#243
provisional government,https://en.wikipedia.org/wiki/Provisional_government,1,Jefferson Davis - Wikipedia#243
Secretary of War,https://en.wikipedia.org/wiki/Secretary_of_War,1,Jefferson Davis - Wikipedia#12
writ of habeas corpus,https://en.wikipedia.org/wiki/Habeas_corpus,1,Jefferson Davis - Wikipedia#250
dependence on cotton,https://en.wikipedia.org/wiki/King_Cotton,1,Jefferson Davis - Wikipedia#255
embargo,https://en.wikipedia.org/wiki/Embargo,1,Jefferson Davis - Wikipedia#258
blockade,https://en.wikipedia.org/wiki/Union_blockade,1,Jefferson Davis - Wikipedia#258
Nelson A. Miles,https://en.wikipedia.org/wiki/Nelson_A._Miles,1,Jefferson Davis - Wikipedia#272
casemate,https://en.wikipedia.org/wiki/Casemate,1,Jefferson Davis - Wikipedia#273
fetters,https://en.wikipedia.org/wiki/Legcuffs,1,Jefferson Davis - Wikipedia#273
Henry S. Burton,https://en.wikipedia.org/wiki/Henry_S._Burton,1,Jefferson Davis - Wikipedia#275
Pope Pius IX,https://en.wikipedia.org/wiki/Pope_Pius_IX,1,Jefferson Davis - Wikipedia#276
Andrew Johnson,https://en.wikipedia.org/wiki/Andrew_Johnson,1,Jefferson Davis - Wikipedia#277
military court,https://en.wikipedia.org/wiki/Military_tribunals_in_the_United_States,1,Jefferson Davis - Wikipedia#279
war crimes,https://en.wikipedia.org/wiki/War_crimes,1,Jefferson Davis - Wikipedia#279
Henry W. Grady,https://en.wikipedia.org/wiki/Henry_W._Grady,1,Jefferson Davis - Wikipedia#319
New South,https://en.wikipedia.org/wiki/New_South,1,Jefferson Davis - Wikipedia#319
Benjamin H. Hill,https://en.wikipedia.org/wiki/Benjamin_H._Hill,1,Jefferson Davis - Wikipedia#319
Nathanael Greene,https://en.wikipedia.org/wiki/Nathanael_Greene,1,Jefferson Davis - Wikipedia#319
"Macon, Georgia","https://en.wikipedia.org/wiki/Macon,_Georgia",1,Jefferson Davis - Wikipedia#322
New Orleans,https://en.wikipedia.org/wiki/New_Orleans,1,Jefferson Davis - Wikipedia#323
Charles Erasmus Fenner,https://en.wikipedia.org/wiki/Charles_Erasmus_Fenner,1,Jefferson Davis - Wikipedia#327
"Wilkinson County, Mississippi","https://en.wikipedia.org/wiki/Wilkinson_County,_Mississippi",1,Jefferson Davis - Wikipedia#3
caisson,https://en.wikipedia.org/wiki/Limbers_and_caissons,1,Jefferson Davis - Wikipedia#330
John Nicholas Galleher,https://en.wikipedia.org/wiki/John_Nicholas_Galleher,1,Jefferson Davis - Wikipedia#330
"Raleigh, North Carolina","https://en.wikipedia.org/wiki/Raleigh,_North_Carolina",1,Jefferson Davis - Wikipedia#335
strict constructionist,https://en.wikipedia.org/wiki/Strict_constructionism,1,Jefferson Davis - Wikipedia#338
original founders,https://en.wikipedia.org/wiki/Founding_Fathers_of_the_United_States,1,Jefferson Davis - Wikipedia#344
Edward A. Pollard,https://en.wikipedia.org/wiki/Edward_A._Pollard,1,Jefferson Davis - Wikipedia#362
martyr,https://en.wikipedia.org/wiki/Martyr,1,Jefferson Davis - Wikipedia#367
"Jefferson Davis Memorial U:(https://en.wikipedia.org/wiki/Jefferson_Davis_Memorial_(Richmond,_Virginia))___ at Richmond, Virginia, in 1907.  Mississippi officials honored him with ___E:a life-size likeness U:(https://en.wikipedia.org/wiki/Statue_of_Jefferson_Davis_(U.S._Capitol))___ in the ___E:National Statuary Hall",https://en.wikipedia.org/wiki/National_Statuary_Hall,1,Jefferson Davis - Wikipedia#370
U.S. Capitol,https://en.wikipedia.org/wiki/United_States_Capitol,1,Jefferson Davis - Wikipedia#370
Joint Resolution,https://en.wikipedia.org/wiki/Joint_resolution,1,Jefferson Davis - Wikipedia#372
Jimmy Carter,https://en.wikipedia.org/wiki/Jimmy_Carter,1,Jefferson Davis - Wikipedia#372
Jefferson Davis Highway,https://en.wikipedia.org/wiki/Jefferson_Davis_Highway,1,Jefferson Davis - Wikipedia#374
white supremacist,https://en.wikipedia.org/wiki/White_supremacist,1,Jefferson Davis - Wikipedia#374
University of Texas at Austin,https://en.wikipedia.org/wiki/University_of_Texas_at_Austin,1,Jefferson Davis - Wikipedia#374
Kentucky State Capitol,https://en.wikipedia.org/wiki/Kentucky_State_Capitol,1,Jefferson Davis - Wikipedia#374
murder of George Floyd,https://en.wikipedia.org/wiki/Murder_of_George_Floyd,1,Jefferson Davis - Wikipedia#375
the statues of other figures,https://en.wikipedia.org/wiki/List_of_monuments_and_memorials_removed_during_the_George_Floyd_protests,1,Jefferson Davis - Wikipedia#375
conscription,https://en.wikipedia.org/wiki/Confederate_Conscription_Acts_1862%E2%80%931864,1,Jefferson Davis - Wikipedia#249
Black History Museum and Cultural Center of Virginia,https://en.wikipedia.org/wiki/Black_History_Museum_and_Cultural_Center_of_Virginia,1,Jefferson Davis - Wikipedia#376
Alexander H. Stephens,https://en.wikipedia.org/wiki/Alexander_H._Stephens,1,Jefferson Davis - WikipediaCard#1
Tilghman Tucker,https://en.wikipedia.org/wiki/Tilghman_Tucker,1,Jefferson Davis - WikipediaCard#2
Henry T. Ellett,https://en.wikipedia.org/wiki/Henry_T._Ellett,1,Jefferson Davis - WikipediaCard#3
Southern Rights,https://en.wikipedia.org/wiki/Southern_Rights_Party,1,Jefferson Davis - WikipediaCard#9
United States Army,https://en.wikipedia.org/wiki/United_States_Army,1,Jefferson Davis - Wikipedia#5
seceded,https://en.wikipedia.org/wiki/Secession_in_the_United_States,1,Jefferson Davis - Wikipedia#14
Lost Cause of the Confederacy,https://en.wikipedia.org/wiki/Lost_Cause_of_the_Confederacy,1,Jefferson Davis - Wikipedia#18
the memorials dedicated to him,https://en.wikipedia.org/wiki/List_of_memorials_to_Jefferson_Davis,1,Jefferson Davis - Wikipedia#20
treason,https://en.wikipedia.org/wiki/Treason#United_States,1,Jefferson Davis - Wikipedia#16
Welsh,https://en.wikipedia.org/wiki/Wales,1,Jefferson Davis - Wikipedia#22
colony of Georgia,https://en.wikipedia.org/wiki/Colony_of_Georgia,1,Jefferson Davis - Wikipedia#22
Continental Army,https://en.wikipedia.org/wiki/Continental_Army,1,Jefferson Davis - Wikipedia#22
Gerrit Smith,https://en.wikipedia.org/wiki/Gerrit_Smith,1,Jefferson Davis - Wikipedia#284
"Washington, Georgia","https://en.wikipedia.org/wiki/Washington,_Georgia",1,Jefferson Davis - Wikipedia#22
Scotch-Irish,https://en.wikipedia.org/wiki/Scotch-Irish_Americans,1,Jefferson Davis - Wikipedia#23
South Carolina,https://en.wikipedia.org/wiki/South_Carolina,1,Jefferson Davis - Wikipedia#23
Thomas Jefferson,https://en.wikipedia.org/wiki/Thomas_Jefferson,1,Jefferson Davis - Wikipedia#25
Bayou Teche,https://en.wikipedia.org/wiki/Bayou_Teche,1,Jefferson Davis - Wikipedia#26
"Woodville, Mississippi","https://en.wikipedia.org/wiki/Woodville,_Mississippi",1,Jefferson Davis - Wikipedia#27
War of 1812,https://en.wikipedia.org/wiki/War_of_1812,1,Jefferson Davis - Wikipedia#28
Thomas Hinds,https://en.wikipedia.org/wiki/Thomas_Hinds,1,Jefferson Davis - Wikipedia#30
Saint Thomas College,https://en.wikipedia.org/wiki/St._Rose_Priory,1,Jefferson Davis - Wikipedia#30
Dominicans,https://en.wikipedia.org/wiki/Dominican_Order,1,Jefferson Davis - Wikipedia#30
"Springfield, Kentucky","https://en.wikipedia.org/wiki/Springfield,_Kentucky",1,Jefferson Davis - Wikipedia#30
Jefferson College U:(https://en.wikipedia.org/wiki/Jefferson_College_(Mississippi))___ in ___E:Washington,"https://en.wikipedia.org/wiki/Washington,_Mississippi",1,Jefferson Davis - Wikipedia#31
Transylvania University,https://en.wikipedia.org/wiki/Transylvania_University,1,Jefferson Davis - Wikipedia#33
Lexington,"https://en.wikipedia.org/wiki/Lexington,_Kentucky",1,Jefferson Davis - Wikipedia#33
"Davis Bend, Mississippi","https://en.wikipedia.org/wiki/Davis_Bend,_Mississippi",1,Jefferson Davis - Wikipedia#34
"Vicksburg, Mississippi","https://en.wikipedia.org/wiki/Vicksburg,_Mississippi",1,Jefferson Davis - Wikipedia#34
Albert Sidney Johnston,https://en.wikipedia.org/wiki/Albert_Sidney_Johnston,1,Jefferson Davis - Wikipedia#36
Leonidas Polk,https://en.wikipedia.org/wiki/Leonidas_Polk,1,Jefferson Davis - Wikipedia#36
Benny Havens,https://en.wikipedia.org/wiki/Benny_Havens,1,Jefferson Davis - Wikipedia#38
eggnog riot,https://en.wikipedia.org/wiki/Eggnog_riot,1,Jefferson Davis - Wikipedia#40
African American,https://en.wikipedia.org/wiki/African_American,1,Jefferson Davis - Wikipedia#43
Crawford,https://en.wikipedia.org/wiki/Fort_Crawford,1,Jefferson Davis - Wikipedia#44
Winnebago,https://en.wikipedia.org/wiki/Fort_Winnebago,1,Jefferson Davis - Wikipedia#44
racists,https://en.wikipedia.org/wiki/Racist,1,Jefferson Davis - Wikipedia#375
