E,U,Frekans,Kaynak_IDler
Vietnamese invasion,https://en.wikipedia.org/wiki/Cambodian%E2%80%93Vietnamese_War,1,Jimmy Carter - Wikipedia#260
Sino-American Mutual Defense Treaty,https://en.wikipedia.org/wiki/Sino-American_Mutual_Defense_Treaty,1,Jimmy Carter - Wikipedia#262
Republic of China,https://en.wikipedia.org/wiki/Republic_of_China,1,Jimmy Carter - Wikipedia#262
political question,https://en.wikipedia.org/wiki/Political_question,1,Jimmy Carter - Wikipedia#263
Taiwan Relations Act,https://en.wikipedia.org/wiki/Taiwan_Relations_Act,1,Jimmy Carter - Wikipedia#264
Indonesia,https://en.wikipedia.org/wiki/Indonesia,1,Jimmy Carter - Wikipedia#265
Suharto,https://en.wikipedia.org/wiki/Suharto,1,Jimmy Carter - Wikipedia#265
human rights violations,https://en.wikipedia.org/wiki/East_Timor_genocide,1,Jimmy Carter - Wikipedia#265
December 1975 invasion,https://en.wikipedia.org/wiki/Indonesian_invasion_of_East_Timor,1,Jimmy Carter - Wikipedia#266
"Philippines U:(https://en.wikipedia.org/wiki/History_of_the_Philippines_(1965%E2%80%931986))___ , Carter supported the regime of President ___E:Ferdinand Marcos",https://en.wikipedia.org/wiki/Ferdinand_Marcos,1,Jimmy Carter - Wikipedia#268
South Korea,https://en.wikipedia.org/wiki/Fourth_Republic_of_Korea,1,Jimmy Carter - Wikipedia#269
John K. Singlaub,https://en.wikipedia.org/wiki/John_K._Singlaub,1,Jimmy Carter - Wikipedia#270
president of South Korea,https://en.wikipedia.org/wiki/President_of_South_Korea,1,Jimmy Carter - Wikipedia#273
Park Chung Hee,https://en.wikipedia.org/wiki/Park_Chung_Hee,1,Jimmy Carter - Wikipedia#273
Chun Doo-hwan,https://en.wikipedia.org/wiki/Chun_Doo-hwan,1,Jimmy Carter - Wikipedia#275
Gwangju Uprising,https://en.wikipedia.org/wiki/Gwangju_Uprising,1,Jimmy Carter - Wikipedia#275
Kim Dae-jung,https://en.wikipedia.org/wiki/Kim_Dae-jung,1,Jimmy Carter - Wikipedia#275
left Iran U:(https://en.wikipedia.org/wiki/Iranian_revolution#Revolution_(late_1978–1979))___ for the last time in January 1979 and Carter allowed him to be admitted to the ___E:Memorial Sloan Kettering Cancer Center,https://en.wikipedia.org/wiki/Memorial_Sloan_Kettering_Cancer_Center,1,Jimmy Carter - Wikipedia#278
U.S. Embassy in Tehran,https://en.wikipedia.org/wiki/U.S._Embassy_in_Tehran,1,Jimmy Carter - Wikipedia#279
Muslim Student Followers of the Imam's Line,https://en.wikipedia.org/wiki/Muslim_Student_Followers_of_the_Imam%27s_Line,1,Jimmy Carter - Wikipedia#280
Iranian revolution,https://en.wikipedia.org/wiki/Iranian_revolution,1,Jimmy Carter - Wikipedia#280
Operation Eagle Claw,https://en.wikipedia.org/wiki/Operation_Eagle_Claw,1,Jimmy Carter - Wikipedia#284
Ayatollah Khomeini,https://en.wikipedia.org/wiki/Ayatollah_Khomeini,1,Jimmy Carter - Wikipedia#287
RSD-10 Pioneer,https://en.wikipedia.org/wiki/RSD-10_Pioneer,1,Jimmy Carter - Wikipedia#288
Paul Warnke,https://en.wikipedia.org/wiki/Paul_Warnke,1,Jimmy Carter - Wikipedia#289
Strategic Arms Limitation Treaty II,https://en.wikipedia.org/wiki/Strategic_Arms_Limitation_Treaty_II,1,Jimmy Carter - Wikipedia#290
Second Yemenite War,https://en.wikipedia.org/wiki/Second_Yemenite_War,1,Jimmy Carter - Wikipedia#291
South Yemen,https://en.wikipedia.org/wiki/South_Yemen,1,Jimmy Carter - Wikipedia#292
1980 State of the Union Address,https://en.wikipedia.org/wiki/1980_State_of_the_Union_Address,1,Jimmy Carter - Wikipedia#294
Nur Muhammad Taraki,https://en.wikipedia.org/wiki/Nur_Muhammad_Taraki,1,Jimmy Carter - Wikipedia#295
seized power in Afghanistan,https://en.wikipedia.org/wiki/Saur_Revolution,1,Jimmy Carter - Wikipedia#295
Hafizullah Amin,https://en.wikipedia.org/wiki/Hafizullah_Amin,1,Jimmy Carter - Wikipedia#295
psychopath,https://en.wikipedia.org/wiki/Psychopath,1,Jimmy Carter - Wikipedia#296
invade Afghanistan,https://en.wikipedia.org/wiki/Soviet%E2%80%93Afghan_War,1,Jimmy Carter - Wikipedia#296
Babrak Karmal,https://en.wikipedia.org/wiki/Babrak_Karmal,1,Jimmy Carter - Wikipedia#296
Persian Gulf,https://en.wikipedia.org/wiki/Persian_Gulf,1,Jimmy Carter - Wikipedia#297
Inter-Services Intelligence,https://en.wikipedia.org/wiki/Inter-Services_Intelligence,1,Jimmy Carter - Wikipedia#298
Afghan mujahideen,https://en.wikipedia.org/wiki/Afghan_mujahideen,1,Jimmy Carter - Wikipedia#298
Robert Gates,https://en.wikipedia.org/wiki/Robert_Gates,1,Jimmy Carter - Wikipedia#299
Steve Coll,https://en.wikipedia.org/wiki/Steve_Coll,1,Jimmy Carter - Wikipedia#303
Selective Service System,https://en.wikipedia.org/wiki/Selective_Service_System,1,Jimmy Carter - Wikipedia#305
committed the U.S. to the Persian Gulf's defense,https://en.wikipedia.org/wiki/Carter_Doctrine,1,Jimmy Carter - Wikipedia#305
1980 Summer Olympics,https://en.wikipedia.org/wiki/1980_Summer_Olympics,1,Jimmy Carter - Wikipedia#306
a program to arm the mujahideen through Pakistan's ISI,https://en.wikipedia.org/wiki/Operation_Cyclone,1,Jimmy Carter - Wikipedia#307
withdrew from Afghanistan,https://en.wikipedia.org/wiki/Soviet_withdrawal_from_Afghanistan,1,Jimmy Carter - Wikipedia#308
Karachi,https://en.wikipedia.org/wiki/Karachi,1,Jimmy Carter - Wikipedia#308
Iran,https://en.wikipedia.org/wiki/Pahlavi_Iran,1,Jimmy Carter - Wikipedia#312
Shah Mohammad Reza Pahlavi,https://en.wikipedia.org/wiki/Shah_Mohammad_Reza_Pahlavi,1,Jimmy Carter - Wikipedia#312
Bert Lance,https://en.wikipedia.org/wiki/Bert_Lance,1,Jimmy Carter - Wikipedia#314
United States Attorney General,https://en.wikipedia.org/wiki/United_States_Attorney_General,1,Jimmy Carter - Wikipedia#314
Griffin Bell,https://en.wikipedia.org/wiki/Griffin_Bell,1,Jimmy Carter - Wikipedia#314
Paul J. Curran,https://en.wikipedia.org/wiki/Paul_J._Curran,1,Jimmy Carter - Wikipedia#314
Lyndon Johnson's 1964 presidential campaign,https://en.wikipedia.org/wiki/Lyndon_B._Johnson_1964_presidential_campaign,1,Jimmy Carter - Wikipedia#316
Reagan campaign,https://en.wikipedia.org/wiki/Ronald_Reagan_1980_presidential_campaign,1,Jimmy Carter - Wikipedia#317
Federal Election Commission,https://en.wikipedia.org/wiki/Federal_Election_Commission,1,Jimmy Carter - Wikipedia#318
1980 Democratic National Convention,https://en.wikipedia.org/wiki/1980_Democratic_National_Convention,1,Jimmy Carter - Wikipedia#325
Hubert Humphrey,https://en.wikipedia.org/wiki/Hubert_Humphrey,1,Jimmy Carter - Wikipedia#325
Horatio Hornblower,https://en.wikipedia.org/wiki/Horatio_Hornblower,1,Jimmy Carter - Wikipedia#325
The Dream Shall Never Die,https://en.wikipedia.org/wiki/The_Dream_Shall_Never_Die,1,Jimmy Carter - Wikipedia#325
John B. Anderson,https://en.wikipedia.org/wiki/John_B._Anderson,1,Jimmy Carter - Wikipedia#326
Republican presidential primaries,https://en.wikipedia.org/wiki/1980_Republican_Party_presidential_primaries,1,Jimmy Carter - Wikipedia#326
Muammar Gaddafi,https://en.wikipedia.org/wiki/Muammar_Gaddafi,1,Jimmy Carter - Wikipedia#330
Libya,https://en.wikipedia.org/wiki/Libyan_Arab_Jamahiriya,1,Jimmy Carter - Wikipedia#330
Timothy Kraft,https://en.wikipedia.org/wiki/Timothy_Kraft,1,Jimmy Carter - Wikipedia#332
cocaine,https://en.wikipedia.org/wiki/Cocaine,1,Jimmy Carter - Wikipedia#332
There you go again,https://en.wikipedia.org/wiki/There_you_go_again,1,Jimmy Carter - Wikipedia#335
acquired classified documents,https://en.wikipedia.org/wiki/Debategate,1,Jimmy Carter - Wikipedia#336
went Republican,https://en.wikipedia.org/wiki/1980_United_States_Senate_elections,1,Jimmy Carter - Wikipedia#339
Harry S. Truman,https://en.wikipedia.org/wiki/Harry_S._Truman,1,Jimmy Carter - Wikipedia#341
prime minister of Israel,https://en.wikipedia.org/wiki/Prime_minister_of_Israel,1,Jimmy Carter - Wikipedia#343
Palestine Liberation Organization,https://en.wikipedia.org/wiki/Palestine_Liberation_Organization,1,Jimmy Carter - Wikipedia#343
Northern Ireland peace process,https://en.wikipedia.org/wiki/Northern_Ireland_peace_process,1,Jimmy Carter - Wikipedia#344
Bill Clinton,https://en.wikipedia.org/wiki/Bill_Clinton,1,Jimmy Carter - Wikipedia#344
special envoy for Northern Ireland,https://en.wikipedia.org/wiki/United_States_Special_Envoy_for_Northern_Ireland,1,Jimmy Carter - Wikipedia#344
Kim Il Sung,https://en.wikipedia.org/wiki/Kim_Il_Sung,1,Jimmy Carter - Wikipedia#345
Agreed Framework,https://en.wikipedia.org/wiki/Agreed_Framework,1,Jimmy Carter - Wikipedia#347
Lee Teng-hui,https://en.wikipedia.org/wiki/Lee_Teng-hui,1,Jimmy Carter - Wikipedia#348
Venezuela,https://en.wikipedia.org/wiki/Venezuela,1,Jimmy Carter - Wikipedia#351
protests aimed at doing so,https://en.wikipedia.org/wiki/2002%E2%80%932003_Venezuelan_general_strike,1,Jimmy Carter - Wikipedia#351
West Bank,https://en.wikipedia.org/wiki/West_Bank,1,Jimmy Carter - Wikipedia#353
Gaza,https://en.wikipedia.org/wiki/Gaza_Strip,1,Jimmy Carter - Wikipedia#353
Nelson Mandela,https://en.wikipedia.org/wiki/Nelson_Mandela,1,Jimmy Carter - Wikipedia#354
Darfur,https://en.wikipedia.org/wiki/Darfur,1,Jimmy Carter - Wikipedia#355
Korean Peninsula,https://en.wikipedia.org/wiki/Korean_Peninsula,1,Jimmy Carter - Wikipedia#355
Robert Mugabe,https://en.wikipedia.org/wiki/Robert_Mugabe,1,Jimmy Carter - Wikipedia#356
Bashar al-Assad,https://en.wikipedia.org/wiki/Bashar_al-Assad,1,Jimmy Carter - Wikipedia#357
Aijalon Gomes,https://en.wikipedia.org/wiki/Aijalon_Gomes,1,Jimmy Carter - Wikipedia#358
Reagan administration,https://en.wikipedia.org/wiki/Reagan_administration,1,Jimmy Carter - Wikipedia#360
Sabra and Shatila massacre,https://en.wikipedia.org/wiki/Sabra_and_Shatila_massacre,1,Jimmy Carter - Wikipedia#361
West Beirut,https://en.wikipedia.org/wiki/Beirut,1,Jimmy Carter - Wikipedia#361
Strategic Defense Initiative,https://en.wikipedia.org/wiki/Strategic_Defense_Initiative,1,Jimmy Carter - Wikipedia#361
Robert Bork,https://en.wikipedia.org/wiki/Robert_Bork,1,Jimmy Carter - Wikipedia#362
inauguration of George H. W. Bush,https://en.wikipedia.org/wiki/Inauguration_of_George_H._W._Bush,1,Jimmy Carter - Wikipedia#363
Clinton administration,https://en.wikipedia.org/wiki/Clinton_administration,1,Jimmy Carter - Wikipedia#365
Clinton–Lewinsky scandal,https://en.wikipedia.org/wiki/Clinton%E2%80%93Lewinsky_scandal,1,Jimmy Carter - Wikipedia#365
Marc Rich,https://en.wikipedia.org/wiki/Marc_Rich,1,Jimmy Carter - Wikipedia#365
George W. Bush,https://en.wikipedia.org/wiki/George_W._Bush,1,Jimmy Carter - Wikipedia#366
September 11 attacks,https://en.wikipedia.org/wiki/September_11_attacks,1,Jimmy Carter - Wikipedia#366
Iraq War,https://en.wikipedia.org/wiki/Iraq_War,1,Jimmy Carter - Wikipedia#367
Tony Blair,https://en.wikipedia.org/wiki/Tony_Blair,1,Jimmy Carter - Wikipedia#367
Saddam Hussein,https://en.wikipedia.org/wiki/Saddam_Hussein,1,Jimmy Carter - Wikipedia#367
Bush administration,https://en.wikipedia.org/wiki/George_W._Bush_administration,1,Jimmy Carter - Wikipedia#369
Tony Fratto,https://en.wikipedia.org/wiki/Tony_Fratto,1,Jimmy Carter - Wikipedia#369
Barack Obama,https://en.wikipedia.org/wiki/Barack_Obama,1,Jimmy Carter - Wikipedia#370
drone,https://en.wikipedia.org/wiki/Unmanned_aerial_vehicle,1,Jimmy Carter - Wikipedia#370
Guantanamo Bay detention camp,https://en.wikipedia.org/wiki/Guantanamo_Bay_detention_camp,1,Jimmy Carter - Wikipedia#370
Edward Snowden,https://en.wikipedia.org/wiki/Edward_Snowden,1,Jimmy Carter - Wikipedia#370
Donald Trump,https://en.wikipedia.org/wiki/Donald_Trump,1,Jimmy Carter - Wikipedia#371
1984 presidential election,https://en.wikipedia.org/wiki/1984_United_States_presidential_election,1,Jimmy Carter - Wikipedia#376
the Democratic primaries,https://en.wikipedia.org/wiki/1984_Democratic_Party_presidential_primaries,1,Jimmy Carter - Wikipedia#378
1984 Democratic National Convention,https://en.wikipedia.org/wiki/1984_Democratic_National_Convention,1,Jimmy Carter - Wikipedia#378
his campaign,https://en.wikipedia.org/wiki/Walter_Mondale_1984_presidential_campaign,1,Jimmy Carter - Wikipedia#378
1988 presidential election,https://en.wikipedia.org/wiki/1988_United_States_presidential_election,1,Jimmy Carter - Wikipedia#380
1988 Democratic National Convention,https://en.wikipedia.org/wiki/1988_Democratic_National_Convention,1,Jimmy Carter - Wikipedia#381
presumptive,https://en.wikipedia.org/wiki/Presumptive_nominee,1,Jimmy Carter - Wikipedia#381
Michael Dukakis,https://en.wikipedia.org/wiki/Michael_Dukakis,1,Jimmy Carter - Wikipedia#381
Jesse Jackson,https://en.wikipedia.org/wiki/Jesse_Jackson,1,Jimmy Carter - Wikipedia#381
1992 Democratic National Convention,https://en.wikipedia.org/wiki/1992_Democratic_National_Convention,1,Jimmy Carter - Wikipedia#383
Al Gore,https://en.wikipedia.org/wiki/Al_Gore,1,Jimmy Carter - Wikipedia#384
2000 presidential election,https://en.wikipedia.org/wiki/2000_United_States_presidential_election,1,Jimmy Carter - Wikipedia#384
2004 presidential election,https://en.wikipedia.org/wiki/2004_United_States_presidential_election,1,Jimmy Carter - Wikipedia#385
John Kerry,https://en.wikipedia.org/wiki/John_Kerry,1,Jimmy Carter - Wikipedia#385
2004 Democratic National Convention,https://en.wikipedia.org/wiki/2004_Democratic_National_Convention,1,Jimmy Carter - Wikipedia#385
2008 Democratic presidential primaries,https://en.wikipedia.org/wiki/2008_Democratic_presidential_primaries,1,Jimmy Carter - Wikipedia#387
Hillary Clinton,https://en.wikipedia.org/wiki/Hillary_Clinton,1,Jimmy Carter - Wikipedia#387
2008 Democratic National Convention,https://en.wikipedia.org/wiki/2008_Democratic_National_Convention,1,Jimmy Carter - Wikipedia#388
John McCain,https://en.wikipedia.org/wiki/John_McCain,1,Jimmy Carter - Wikipedia#390
2012 presidential election,https://en.wikipedia.org/wiki/2012_United_States_presidential_election,1,Jimmy Carter - Wikipedia#392
Mitt Romney,https://en.wikipedia.org/wiki/Mitt_Romney,1,Jimmy Carter - Wikipedia#392
2012 Democratic National Convention,https://en.wikipedia.org/wiki/2012_Democratic_National_Convention,1,Jimmy Carter - Wikipedia#393
2016 presidential election,https://en.wikipedia.org/wiki/2016_United_States_presidential_election,1,Jimmy Carter - Wikipedia#394
Ted Cruz,https://en.wikipedia.org/wiki/Ted_Cruz,1,Jimmy Carter - Wikipedia#394
2016 Democratic National Convention,https://en.wikipedia.org/wiki/2016_Democratic_National_Convention,1,Jimmy Carter - Wikipedia#394
Russia's interference in the 2016 election,https://en.wikipedia.org/wiki/Russia%27s_interference_in_the_2016_election,1,Jimmy Carter - Wikipedia#397
Bernie Sanders,https://en.wikipedia.org/wiki/Bernie_Sanders,1,Jimmy Carter - Wikipedia#399
2016 Democratic Party presidential primaries,https://en.wikipedia.org/wiki/2016_Democratic_Party_presidential_primaries,1,Jimmy Carter - Wikipedia#399
2020 Democratic National Convention,https://en.wikipedia.org/wiki/2020_Democratic_National_Convention,1,Jimmy Carter - Wikipedia#400
U.S. Capitol attack,https://en.wikipedia.org/wiki/January_6_United_States_Capitol_attack,1,Jimmy Carter - Wikipedia#401
Biden's inauguration,https://en.wikipedia.org/wiki/Biden%27s_inauguration,1,Jimmy Carter - Wikipedia#402
United States Court of Appeals for the Ninth Circuit,https://en.wikipedia.org/wiki/United_States_Court_of_Appeals_for_the_Ninth_Circuit,1,Jimmy Carter - Wikipedia#403
Trump administration,https://en.wikipedia.org/wiki/First_presidency_of_Donald_Trump,1,Jimmy Carter - Wikipedia#403
Izembek National Wildlife Refuge,https://en.wikipedia.org/wiki/Izembek_National_Wildlife_Refuge,1,Jimmy Carter - Wikipedia#403
Alaska National Interest Lands Conservation Act,https://en.wikipedia.org/wiki/Alaska_National_Interest_Lands_Conservation_Act,1,Jimmy Carter - Wikipedia#404
Kamala Harris,https://en.wikipedia.org/wiki/Kamala_Harris,1,Jimmy Carter - Wikipedia#406
2024 presidential election,https://en.wikipedia.org/wiki/2024_United_States_presidential_election,1,Jimmy Carter - Wikipedia#406
Bush administration,https://en.wikipedia.org/wiki/Presidency_of_George_W._Bush,1,Jimmy Carter - Wikipedia#408
Hurricane Katrina,https://en.wikipedia.org/wiki/Hurricane_Katrina,1,Jimmy Carter - Wikipedia#408
Hurricane Sandy,https://en.wikipedia.org/wiki/Hurricane_Sandy,1,Jimmy Carter - Wikipedia#408
One America Appeal,https://en.wikipedia.org/wiki/One_America_Appeal,1,Jimmy Carter - Wikipedia#409
Hurricane Harvey,https://en.wikipedia.org/wiki/Hurricane_Harvey,1,Jimmy Carter - Wikipedia#409
Hurricane Irma,https://en.wikipedia.org/wiki/Hurricane_Irma,1,Jimmy Carter - Wikipedia#409
Gulf Coast,https://en.wikipedia.org/wiki/Gulf_Coast,1,Jimmy Carter - Wikipedia#409
advancing human rights,https://en.wikipedia.org/wiki/Human_rights_activists,1,Jimmy Carter - Wikipedia#412
suffering,https://en.wikipedia.org/wiki/Suffering,1,Jimmy Carter - Wikipedia#412
World Health Organization,https://en.wikipedia.org/wiki/World_Health_Organization,1,Jimmy Carter - Wikipedia#413
Coretta Scott King,https://en.wikipedia.org/wiki/Coretta_Scott_King,1,Jimmy Carter - Wikipedia#417
Theodore Hesburgh,https://en.wikipedia.org/wiki/Theodore_Hesburgh,1,Jimmy Carter - Wikipedia#417
New Baptist Covenant,https://en.wikipedia.org/wiki/New_Baptist_Covenant,1,Jimmy Carter - Wikipedia#418
social justice,https://en.wikipedia.org/wiki/Social_justice,1,Jimmy Carter - Wikipedia#418
World Justice Project,https://en.wikipedia.org/wiki/World_Justice_Project,1,Jimmy Carter - Wikipedia#420
Continuity of Government Commission,https://en.wikipedia.org/wiki/Continuity_of_Government_Commission,1,Jimmy Carter - Wikipedia#421
Emory University,https://en.wikipedia.org/wiki/Emory_University,1,Jimmy Carter - Wikipedia#422
first Palestinian general election in 1996,https://en.wikipedia.org/wiki/1996_Palestinian_general_election,1,Jimmy Carter - Wikipedia#423
New York Times Best Seller,https://en.wikipedia.org/wiki/The_New_York_Times_Best_Seller_list,1,Jimmy Carter - Wikipedia#425
Israeli-occupied,https://en.wikipedia.org/wiki/Israeli-occupied,1,Jimmy Carter - Wikipedia#425
apartheid,https://en.wikipedia.org/wiki/Crime_of_apartheid,1,Jimmy Carter - Wikipedia#425
occupied territories,https://en.wikipedia.org/wiki/Israeli-occupied_territories,1,Jimmy Carter - Wikipedia#429
Brandeis University,https://en.wikipedia.org/wiki/Brandeis_University,1,Jimmy Carter - Wikipedia#430
occupied Palestinian territories,https://en.wikipedia.org/wiki/Occupied_Palestinian_territories,1,Jimmy Carter - Wikipedia#431
settlement expansion,https://en.wikipedia.org/wiki/Israeli_settlements,1,Jimmy Carter - Wikipedia#431
Gloria Spann,https://en.wikipedia.org/wiki/Gloria_Spann,1,Jimmy Carter - Wikipedia#432
Ruth Stapleton,https://en.wikipedia.org/wiki/Ruth_Stapleton,1,Jimmy Carter - Wikipedia#432
Andrew Roberts,"https://en.wikipedia.org/wiki/Andrew_Roberts,_Baron_Roberts_of_Belgravia",1,Jimmy Carter - Wikipedia#486
Carter family,https://en.wikipedia.org/wiki/Carter_family,1,Jimmy Carter - Wikipedia#433
parole officer,https://en.wikipedia.org/wiki/Parole_officer,1,Jimmy Carter - Wikipedia#436
Barbara Bush,https://en.wikipedia.org/wiki/Barbara_Bush,1,Jimmy Carter - Wikipedia#437
nominee for U.S. Senate in Nevada,https://en.wikipedia.org/wiki/2006_United_States_Senate_election_in_Nevada,1,Jimmy Carter - Wikipedia#440
John Ensign,https://en.wikipedia.org/wiki/John_Ensign,1,Jimmy Carter - Wikipedia#440
Jason Carter U:(https://en.wikipedia.org/wiki/Jason_Carter_(politician))___ is a former Georgia state senator  who in 2014 was the Democratic nominee for ___E:governor of Georgia,https://en.wikipedia.org/wiki/2014_Georgia_gubernatorial_election,1,Jimmy Carter - Wikipedia#441
Nathan Deal,https://en.wikipedia.org/wiki/Nathan_Deal,1,Jimmy Carter - Wikipedia#441
fly fishing,https://en.wikipedia.org/wiki/Fly_fishing,1,Jimmy Carter - Wikipedia#443
Dylan Thomas,https://en.wikipedia.org/wiki/Dylan_Thomas,1,Jimmy Carter - Wikipedia#444
Poets' Corner,https://en.wikipedia.org/wiki/Poets%27_Corner,1,Jimmy Carter - Wikipedia#445
Stuart E. Eizenstat,https://en.wikipedia.org/wiki/Stuart_E._Eizenstat,1,Jimmy Carter - Wikipedia#488
peacekeeping,https://en.wikipedia.org/wiki/Peacekeeping,1,Jimmy Carter - Wikipedia#489
Ford's pardon of Nixon,https://en.wikipedia.org/wiki/Ford%27s_pardon_of_Nixon,1,Jimmy Carter - Wikipedia#491
southerner,https://en.wikipedia.org/wiki/Southern_United_States,1,Jimmy Carter - Wikipedia#491
in 1932,https://en.wikipedia.org/wiki/1932_United_States_presidential_election,1,Jimmy Carter - Wikipedia#496
approval rating,https://en.wikipedia.org/wiki/Approval_rating,1,Jimmy Carter - Wikipedia#497
Gallup,"https://en.wikipedia.org/wiki/Gallup,_Inc.",1,Jimmy Carter - Wikipedia#503
age of 100,https://en.wikipedia.org/wiki/Age_of_100,1,Jimmy Carter - Wikipedia#2
YouGov,https://en.wikipedia.org/wiki/YouGov,1,Jimmy Carter - Wikipedia#505
Carterpuri,https://en.wikipedia.org/wiki/Carterpuri,1,Jimmy Carter - Wikipedia#506
Haryana,https://en.wikipedia.org/wiki/Haryana,1,Jimmy Carter - Wikipedia#506
American Academy of Achievement,https://en.wikipedia.org/wiki/American_Academy_of_Achievement,1,Jimmy Carter - Wikipedia#507
Jimmy Carter Library and Museum,https://en.wikipedia.org/wiki/Jimmy_Carter_Library_and_Museum,1,Jimmy Carter - Wikipedia#508
National Historic Sites U:(https://en.wikipedia.org/wiki/National_Historic_Site_(United_States))___  and in 2021 were collectively renamed the ___E:Jimmy Carter National Historic Park,https://en.wikipedia.org/wiki/Jimmy_Carter_National_Historic_Park,1,Jimmy Carter - Wikipedia#508
Phi Beta Kappa,https://en.wikipedia.org/wiki/Phi_Beta_Kappa,1,Jimmy Carter - Wikipedia#509
Kansas State University,https://en.wikipedia.org/wiki/Kansas_State_University,1,Jimmy Carter - Wikipedia#509
American Philosophical Society,https://en.wikipedia.org/wiki/American_Philosophical_Society,1,Jimmy Carter - Wikipedia#509
Seawolf-class,https://en.wikipedia.org/wiki/Seawolf-class_submarine,1,Jimmy Carter - Wikipedia#511
USS Jimmy Carter,https://en.wikipedia.org/wiki/USS_Jimmy_Carter,1,Jimmy Carter - Wikipedia#511
United Nations Prize in the Field of Human Rights,https://en.wikipedia.org/wiki/United_Nations_Prize_in_the_Field_of_Human_Rights,1,Jimmy Carter - Wikipedia#512
Hoover Medal,https://en.wikipedia.org/wiki/Hoover_Medal,1,Jimmy Carter - Wikipedia#512
Souther Field,https://en.wikipedia.org/wiki/Souther_Field,1,Jimmy Carter - Wikipedia#514
"Americus, Georgia","https://en.wikipedia.org/wiki/Americus,_Georgia",1,Jimmy Carter - Wikipedia#514
Jimmy Carter Regional Airport,https://en.wikipedia.org/wiki/Jimmy_Carter_Regional_Airport,1,Jimmy Carter - Wikipedia#514
Grammy Award for Best Spoken Word Album,https://en.wikipedia.org/wiki/Grammy_Award_for_Best_Spoken_Word_Album,1,Jimmy Carter - Wikipedia#515
White House Historical Association,https://en.wikipedia.org/wiki/White_House_Historical_Association,1,Jimmy Carter - Wikipedia#517
James M. Dykes,https://en.wikipedia.org/wiki/James_M._Dykes,1,Jimmy Carter - WikipediaCard#2
Jimmy Carter House,https://en.wikipedia.org/wiki/Jimmy_Carter_House,1,Jimmy Carter - WikipediaCard#7
BS,https://en.wikipedia.org/wiki/Bachelor_of_Science,1,Jimmy Carter - WikipediaCard#13
Full list,https://en.wikipedia.org/wiki/List_of_awards_and_honors_received_by_Jimmy_Carter,1,Jimmy Carter - WikipediaCard#15
United States Navy,https://en.wikipedia.org/wiki/United_States_Navy,1,Jimmy Carter - WikipediaCard#17
Nixon Administration,https://en.wikipedia.org/wiki/Nixon_Administration,1,Jimmy Carter - Wikipedia#453
submarine service,https://en.wikipedia.org/wiki/Submarines_in_the_United_States_Navy,1,Jimmy Carter - Wikipedia#3
1976,https://en.wikipedia.org/wiki/1976_United_States_presidential_election,1,Jimmy Carter - Wikipedia#4
state senator,https://en.wikipedia.org/wiki/State_senator,1,Jimmy Carter - Wikipedia#3
76th governor,https://en.wikipedia.org/wiki/List_of_governors_of_Georgia,1,Jimmy Carter - Wikipedia#3
New South governors,https://en.wikipedia.org/wiki/New_South_governor,1,Jimmy Carter - Wikipedia#3
desegregation,https://en.wikipedia.org/wiki/Desegregation_in_the_United_States,1,Jimmy Carter - Wikipedia#3
his candidacy,https://en.wikipedia.org/wiki/Jimmy_Carter_1976_presidential_campaign,1,Jimmy Carter - Wikipedia#4
U.S. Naval Academy,https://en.wikipedia.org/wiki/U.S._Naval_Academy,1,Jimmy Carter - Wikipedia#3
Democratic nomination,https://en.wikipedia.org/wiki/1976_Democratic_National_Convention,1,Jimmy Carter - Wikipedia#4
dark horse,https://en.wikipedia.org/wiki/Dark_horse,1,Jimmy Carter - Wikipedia#4
World War II,https://en.wikipedia.org/wiki/United_States_Navy_in_World_War_II,1,Jimmy Carter - WikipediaCard#20
president of the United States,https://en.wikipedia.org/wiki/President_of_the_United_States,1,Jimmy Carter - Wikipedia#1
Westminster Abbey,https://en.wikipedia.org/wiki/Westminster_Abbey,1,Jimmy Carter - Wikipedia#445
Panama Canal Treaties,https://en.wikipedia.org/wiki/Panama_Canal_Treaties,1,Jimmy Carter - Wikipedia#5
Strategic Arms Limitation Talks,https://en.wikipedia.org/wiki/Strategic_Arms_Limitation_Talks,1,Jimmy Carter - Wikipedia#5
established diplomatic relations with China,https://en.wikipedia.org/wiki/Joint_Communiqu%C3%A9_on_the_Establishment_of_Diplomatic_Relations,1,Jimmy Carter - Wikipedia#5
of Energy,https://en.wikipedia.org/wiki/United_States_Department_of_Energy,1,Jimmy Carter - Wikipedia#7
Elvis Presley,https://en.wikipedia.org/wiki/Elvis_Presley,1,Jimmy Carter - Wikipedia#446
his presidency,https://en.wikipedia.org/wiki/Presidency_of_Jimmy_Carter,1,Jimmy Carter - Wikipedia#8
barbiturates,https://en.wikipedia.org/wiki/Barbiturate,1,Jimmy Carter - Wikipedia#446
1980 Olympics boycott,https://en.wikipedia.org/wiki/1980_Olympics_boycott,1,Jimmy Carter - Wikipedia#8
Iranian Revolution,https://en.wikipedia.org/wiki/Iranian_Revolution,1,Jimmy Carter - Wikipedia#8
National Investigations Committee On Aerial Phenomena,https://en.wikipedia.org/wiki/National_Investigations_Committee_On_Aerial_Phenomena,1,Jimmy Carter - Wikipedia#448
1979 oil crisis,https://en.wikipedia.org/wiki/1979_oil_crisis,1,Jimmy Carter - Wikipedia#8
