E,U,Frekans,Kaynak_IDler
Nairobi,https://en.wikipedia.org/wiki/Nairobi,1,Osama bin Laden - Wikipedia#212
Bill Clinton,https://en.wikipedia.org/wiki/Bill_Clinton,1,Osama bin Laden - Wikipedia#214
series of cruise missile strikes,https://en.wikipedia.org/wiki/Operation_Infinite_Reach,1,Osama bin Laden - Wikipedia#214
Ten Most Wanted,https://en.wikipedia.org/wiki/FBI_ten_most_wanted_fugitives,1,Osama bin Laden - Wikipedia#215
UN Security Council Resolution 1267,https://en.wikipedia.org/wiki/United_Nations_Security_Council_Resolution_1267,1,Osama bin Laden - Wikipedia#215
Richard Clarke,https://en.wikipedia.org/wiki/Richard_A._Clarke,1,Osama bin Laden - Wikipedia#217
triple attack on 3 January 2000,https://en.wikipedia.org/wiki/2000_millennium_attack_plots,1,Osama bin Laden - Wikipedia#217
Jordan,https://en.wikipedia.org/wiki/Jordan,1,Osama bin Laden - Wikipedia#217
Radisson SAS Hotel,https://en.wikipedia.org/wiki/Radisson_SAS_Hotel,1,Osama bin Laden - Wikipedia#217
Amman,https://en.wikipedia.org/wiki/Amman,1,Osama bin Laden - Wikipedia#217
"Mount Nebo U:(https://en.wikipedia.org/wiki/Mount_Nebo_(Jordan))___ , and a site on the ___E:Jordan River",https://en.wikipedia.org/wiki/Jordan_River,1,Osama bin Laden - Wikipedia#217
American foreign policy,https://en.wikipedia.org/wiki/United_States_foreign_policy_in_the_Middle_East,1,Osama bin Laden - Wikipedia#3
Bosnia and Herzegovina,https://en.wikipedia.org/wiki/Bosnia_and_Herzegovina,1,Osama bin Laden - Wikipedia#220
Sarajevo,https://en.wikipedia.org/wiki/Sarajevo,1,Osama bin Laden - Wikipedia#220
Karim Said Atmani,https://en.wikipedia.org/wiki/Karim_Said_Atmani,1,Osama bin Laden - Wikipedia#222
Canada–United States border,https://en.wikipedia.org/wiki/Canada%E2%80%93United_States_border,1,Osama bin Laden - Wikipedia#223
Khalil al-Deek,https://en.wikipedia.org/wiki/Khalil_al-Deek,1,Osama bin Laden - Wikipedia#225
Bosnian passports,https://en.wikipedia.org/wiki/Bosnian_passport,1,Osama bin Laden - Wikipedia#229
SHISH,https://en.wikipedia.org/wiki/SHISH,1,Osama bin Laden - Wikipedia#232
Albania,https://en.wikipedia.org/wiki/Albania,1,Osama bin Laden - Wikipedia#232
Kosovo War,https://en.wikipedia.org/wiki/Kosovo_War,1,Osama bin Laden - Wikipedia#232
International Criminal Tribunal for the Former Yugoslavia,https://en.wikipedia.org/wiki/International_Criminal_Tribunal_for_the_Former_Yugoslavia,1,Osama bin Laden - Wikipedia#235
Slobodan Milošević,https://en.wikipedia.org/wiki/Slobodan_Milo%C5%A1evi%C4%87,1,Osama bin Laden - Wikipedia#235
Kosovo Liberation Army,https://en.wikipedia.org/wiki/Kosovo_Liberation_Army,1,Osama bin Laden - Wikipedia#235
Richard Holbrooke,https://en.wikipedia.org/wiki/Richard_Holbrooke,1,Osama bin Laden - Wikipedia#237
NATO bombing of Yugoslavia,https://en.wikipedia.org/wiki/NATO_bombing_of_Yugoslavia,1,Osama bin Laden - Wikipedia#238
arrest warrant,https://en.wikipedia.org/wiki/Arrest_warrant,1,Osama bin Laden - Wikipedia#239
Federal Office for the Protection of the Constitution,https://en.wikipedia.org/wiki/Federal_Office_for_the_Protection_of_the_Constitution,1,Osama bin Laden - Wikipedia#240
Libyan government,https://en.wikipedia.org/wiki/Libyan_government,1,Osama bin Laden - Wikipedia#240
grand jury,https://en.wikipedia.org/wiki/Grand_jury,1,Osama bin Laden - Wikipedia#241
Special Activities Division,https://en.wikipedia.org/wiki/Special_Activities_Center,1,Osama bin Laden - Wikipedia#243
Khost,https://en.wikipedia.org/wiki/Khost,1,Osama bin Laden - Wikipedia#245
Federal Grand Jury,https://en.wikipedia.org/wiki/Grand_juries_in_the_United_States,1,Osama bin Laden - Wikipedia#246
United States District Court for the Southern District of New York,https://en.wikipedia.org/wiki/United_States_District_Court_for_the_Southern_District_of_New_York,1,Osama bin Laden - Wikipedia#246
Ziyad Khaleel,https://en.wikipedia.org/wiki/Ziyad_Khaleel,1,Osama bin Laden - Wikipedia#247
456th person listed,"https://en.wikipedia.org/wiki/FBI_Ten_Most_Wanted_Fugitives,_1990s",1,Osama bin Laden - Wikipedia#249
capital crimes,https://en.wikipedia.org/wiki/Capital_punishment,1,Osama bin Laden - Wikipedia#249
1999 Pakistani coup d'état,https://en.wikipedia.org/wiki/1999_Pakistani_coup_d%27%C3%A9tat,1,Osama bin Laden - Wikipedia#251
Paul Bremer,https://en.wikipedia.org/wiki/Paul_Bremer,1,Osama bin Laden - Wikipedia#252
Clinton administration,https://en.wikipedia.org/wiki/Clinton_administration,1,Osama bin Laden - Wikipedia#252
Robert Oakley,https://en.wikipedia.org/wiki/Robert_B._Oakley,1,Osama bin Laden - Wikipedia#252
Middle East,https://en.wikipedia.org/wiki/Middle_East,1,Osama bin Laden - Wikipedia#3
declared war,https://en.wikipedia.org/wiki/Declaration_of_War_against_the_Americans_Occupying_the_Land_of_the_Two_Holy_Places,1,Osama bin Laden - Wikipedia#3
US Sixth Fleet,https://en.wikipedia.org/wiki/US_Sixth_Fleet,1,Osama bin Laden - Wikipedia#253
United States,https://en.wikipedia.org/wiki/United_States,1,Osama bin Laden - Wikipedia#3
George W. Bush,https://en.wikipedia.org/wiki/George_W._Bush,1,Osama bin Laden - Wikipedia#256
Bin Laden Determined to Strike in U.S.,https://en.wikipedia.org/wiki/Bin_Ladin_Determined_To_Strike_in_US,1,Osama bin Laden - Wikipedia#256
American Airlines Flight 11,https://en.wikipedia.org/wiki/American_Airlines_Flight_11,1,Osama bin Laden - Wikipedia#257
United Airlines Flight 175,https://en.wikipedia.org/wiki/United_Airlines_Flight_175,1,Osama bin Laden - Wikipedia#257
World Trade Center U:(https://en.wikipedia.org/wiki/World_Trade_Center_(1973%E2%80%932001))___ in New York City. ___E:American Airlines Flight 77,https://en.wikipedia.org/wiki/American_Airlines_Flight_77,1,Osama bin Laden - Wikipedia#257
Pentagon,https://en.wikipedia.org/wiki/The_Pentagon,1,Osama bin Laden - Wikipedia#257
United Airlines Flight 93,https://en.wikipedia.org/wiki/United_Airlines_Flight_93,1,Osama bin Laden - Wikipedia#257
collapsed,https://en.wikipedia.org/wiki/Collapse_of_the_World_Trade_Center,1,Osama bin Laden - Wikipedia#258
National Security Agency,https://en.wikipedia.org/wiki/National_Security_Agency,1,Osama bin Laden - Wikipedia#260
German intelligence,https://en.wikipedia.org/wiki/List_of_intelligence_agencies_of_Germany,1,Osama bin Laden - Wikipedia#260
Pearl Harbor,https://en.wikipedia.org/wiki/Attack_on_Pearl_Harbor,1,Osama bin Laden - Wikipedia#261
motivations of the September 11 attacks,https://en.wikipedia.org/wiki/Motivations_of_the_September_11_attacks,1,Osama bin Laden - Wikipedia#263
Khaled al-Harbi,https://en.wikipedia.org/wiki/Khaled_al-Harbi,1,Osama bin Laden - Wikipedia#266
hijacking,https://en.wikipedia.org/wiki/Aircraft_hijacking,1,Osama bin Laden - Wikipedia#272
Ramzi bin al-Shibh,https://en.wikipedia.org/wiki/Ramzi_bin_al-Shibh,1,Osama bin Laden - Wikipedia#275
Hamza al-Ghamdi,https://en.wikipedia.org/wiki/Hamza_al-Ghamdi,1,Osama bin Laden - Wikipedia#275
Wail al-Shehri,https://en.wikipedia.org/wiki/Wail_al-Shehri,1,Osama bin Laden - Wikipedia#275
Special Activities Division,https://en.wikipedia.org/wiki/Special_Activities_Division,1,Osama bin Laden - Wikipedia#277
Airline Pilots Association,https://en.wikipedia.org/wiki/Airline_Pilots_Association,1,Osama bin Laden - Wikipedia#280
Air Transport Association,https://en.wikipedia.org/wiki/Air_Transport_Association,1,Osama bin Laden - Wikipedia#280
CNN,https://en.wikipedia.org/wiki/CNN,1,Osama bin Laden - Wikipedia#281
White Mountains (Spin Ghar),https://en.wikipedia.org/wiki/Spin_Ghar,1,Osama bin Laden - Wikipedia#292
Pakistani border,https://en.wikipedia.org/wiki/Durand_Line,1,Osama bin Laden - Wikipedia#292
United States Naval Special Warfare Development Group,https://en.wikipedia.org/wiki/United_States_Naval_Special_Warfare_Development_Group,1,Osama bin Laden - Wikipedia#335
Joint Special Operations Command,https://en.wikipedia.org/wiki/Joint_Special_Operations_Command,1,Osama bin Laden - Wikipedia#335
buried it at sea,https://en.wikipedia.org/wiki/Burial_at_sea,1,Osama bin Laden - Wikipedia#337
USS Carl Vinson,https://en.wikipedia.org/wiki/USS_Carl_Vinson,1,Osama bin Laden - Wikipedia#338
PKR,https://en.wikipedia.org/wiki/Pakistani_rupee,1,Osama bin Laden - Wikipedia#341
Afghanistan,https://en.wikipedia.org/wiki/Afghanistan,1,Osama bin Laden - Wikipedia#4
Robert J. O'Neill,https://en.wikipedia.org/wiki/Robert_J._O%27Neill,1,Osama bin Laden - Wikipedia#343
Hanbali,https://en.wikipedia.org/wiki/Hanbali,1,Osama bin Laden - WikipediaCard#14
Ahmad Shuja Pasha,https://en.wikipedia.org/wiki/Ahmad_Shuja_Pasha,1,Osama bin Laden - Wikipedia#348
Seymour M. Hersh,https://en.wikipedia.org/wiki/Seymour_M._Hersh,1,Osama bin Laden - Wikipedia#349
Ambassador,https://en.wikipedia.org/wiki/List_of_ambassadors_of_Pakistan_to_the_United_States,1,Osama bin Laden - Wikipedia#351
Husain Haqqani,https://en.wikipedia.org/wiki/Husain_Haqqani,1,Osama bin Laden - Wikipedia#351
Asif Ali Zardari,https://en.wikipedia.org/wiki/Asif_Ali_Zardari,1,Osama bin Laden - Wikipedia#353
Pakistan Taliban,https://en.wikipedia.org/wiki/Pakistan_Taliban,1,Osama bin Laden - Wikipedia#354
Khalid Sheikh Mohammed,https://en.wikipedia.org/wiki/Khalid_Sheikh_Mohammed,1,Osama bin Laden - Wikipedia#356
The U.S. military,https://en.wikipedia.org/wiki/United_States_Armed_Forces,1,Osama bin Laden - Wikipedia#357
Gotham,https://en.wikipedia.org/wiki/Gotham,1,Osama bin Laden - Wikipedia#357
Palestinian territories,https://en.wikipedia.org/wiki/Palestinian_territories,1,Osama bin Laden - Wikipedia#358
"the Towers U:(https://en.wikipedia.org/wiki/World_Trade_Center_(1973%E2%80%932001))___ , but after the situation became unbearable—and we witnessed the injustice and tyranny of the American-Israeli alliance against our people in ___E:Palestine",https://en.wikipedia.org/wiki/State_of_Palestine,1,Osama bin Laden - Wikipedia#253
Arab Spring,https://en.wikipedia.org/wiki/Arab_Spring,1,Osama bin Laden - Wikipedia#360
Pew Research Center,https://en.wikipedia.org/wiki/Pew_Research_Center,1,Osama bin Laden - Wikipedia#361
Latin American,https://en.wikipedia.org/wiki/Latin_America,1,Osama bin Laden - Wikipedia#361
Alan García,https://en.wikipedia.org/wiki/Alan_Garc%C3%ADa,1,Osama bin Laden - Wikipedia#361
Indo-Pakistani,https://en.wikipedia.org/wiki/India%E2%80%93Pakistan_relations,1,Osama bin Laden - Wikipedia#362
Hitler,https://en.wikipedia.org/wiki/Adolf_Hitler,1,Osama bin Laden - Wikipedia#365
Stalin,https://en.wikipedia.org/wiki/Joseph_Stalin,1,Osama bin Laden - Wikipedia#365
Mark Hosenball,https://en.wikipedia.org/wiki/Mark_Hosenball,1,Osama bin Laden - Wikipedia#365
Saad,https://en.wikipedia.org/wiki/Saad_bin_Laden,1,Osama bin Laden - WikipediaCard#9
Hamza,https://en.wikipedia.org/wiki/Hamza_bin_Laden,1,Osama bin Laden - WikipediaCard#9
BBA,https://en.wikipedia.org/wiki/Bachelor_of_Business_Administration,1,Osama bin Laden - WikipediaCard#12
Sunni Islam,https://en.wikipedia.org/wiki/Sunni_Islam,1,Osama bin Laden - WikipediaCard#13
pan-Islamist,https://en.wikipedia.org/wiki/Pan-Islamism,1,Osama bin Laden - Wikipedia#2
Ramadan,https://en.wikipedia.org/wiki/Ramadan,1,Osama bin Laden - Wikipedia#299
Gulf War,https://en.wikipedia.org/wiki/Gulf_War,1,Osama bin Laden - Wikipedia#6
Iraq,https://en.wikipedia.org/wiki/Ba%27athist_Iraq,1,Osama bin Laden - Wikipedia#6
Muhammad,https://en.wikipedia.org/wiki/Muhammad,1,Osama bin Laden - Wikipedia#21
American aid,https://en.wikipedia.org/wiki/Coalition_of_the_Gulf_War,1,Osama bin Laden - Wikipedia#6
Bin Laden's views,https://en.wikipedia.org/wiki/Political_views_of_Osama_bin_Laden,1,Osama bin Laden - Wikipedia#7
anti-Americanism,https://en.wikipedia.org/wiki/Anti-Americanism,1,Osama bin Laden - Wikipedia#7
Carlotta Gall,https://en.wikipedia.org/wiki/Carlotta_Gall,1,Osama bin Laden - Wikipedia#348
two,https://en.wikipedia.org/wiki/Fataw%C4%81_of_Osama_bin_Laden,1,Osama bin Laden - Wikipedia#8
holy war,https://en.wikipedia.org/wiki/Religious_war,1,Osama bin Laden - Wikipedia#8
Operation Neptune Spear,https://en.wikipedia.org/wiki/Operation_Neptune_Spear,1,Osama bin Laden - Wikipedia#334
East Africa,https://en.wikipedia.org/wiki/East_Africa,1,Osama bin Laden - Wikipedia#9
Battle of Tora Bora,https://en.wikipedia.org/wiki/Battle_of_Tora_Bora,1,Osama bin Laden - Wikipedia#293
Atiyah Abd al-Rahman,https://en.wikipedia.org/wiki/Atiyah_Abd_al-Rahman,1,Osama bin Laden - Wikipedia#295
Most Wanted Fugitives,https://en.wikipedia.org/wiki/FBI_Ten_Most_Wanted_Fugitives,1,Osama bin Laden - Wikipedia#9
United Nations,https://en.wikipedia.org/wiki/United_Nations,1,Osama bin Laden - Wikipedia#10
"killed nearly 3,000 people",https://en.wikipedia.org/wiki/Casualties_of_the_September_11_attacks,1,Osama bin Laden - Wikipedia#11
U.S. invading Afghanistan,https://en.wikipedia.org/wiki/United_States_invasion_of_Afghanistan,1,Osama bin Laden - Wikipedia#12
Abu Musab al-Zarqawi,https://en.wikipedia.org/wiki/Abu_Musab_al-Zarqawi,1,Osama bin Laden - Wikipedia#295
international manhunt,https://en.wikipedia.org/wiki/Manhunt_for_Osama_bin_Laden,1,Osama bin Laden - Wikipedia#13
Pakistan,https://en.wikipedia.org/wiki/Pakistan,1,Osama bin Laden - Wikipedia#14
Waziristan,https://en.wikipedia.org/wiki/Waziristan,1,Osama bin Laden - Wikipedia#295
Combating Terrorism Center,https://en.wikipedia.org/wiki/Combating_Terrorism_Center,1,Osama bin Laden - Wikipedia#295
West Point,https://en.wikipedia.org/wiki/West_Point,1,Osama bin Laden - Wikipedia#295
Tora Bora,https://en.wikipedia.org/wiki/Tora_Bora,1,Osama bin Laden - Wikipedia#299
Afghan mujahideen,https://en.wikipedia.org/wiki/Afghan_mujahideen,1,Osama bin Laden - Wikipedia#2
Central Intelligence Agency,https://en.wikipedia.org/wiki/Central_Intelligence_Agency,1,Osama bin Laden - Wikipedia#18
Hadhrami,https://en.wikipedia.org/wiki/Hadhrami_people,1,Osama bin Laden - Wikipedia#19
number of generations,https://en.wikipedia.org/wiki/Bin_Laden_family#Family_tree,1,Osama bin Laden - Wikipedia#20
Usama ibn Zayd,https://en.wikipedia.org/wiki/Usama_ibn_Zayd,1,Osama bin Laden - Wikipedia#21
companions,https://en.wikipedia.org/wiki/Companions_of_the_Prophet,1,Osama bin Laden - Wikipedia#21
Iraq War,https://en.wikipedia.org/wiki/Iraq_War,1,Osama bin Laden - Wikipedia#359
