E,U,Frekans,Kaynak_IDler
amnesty,https://en.wikipedia.org/wiki/Amnesty,1,Edward Snowden - Wikipedia#308
U.S. government,https://en.wikipedia.org/wiki/Federal_government_of_the_United_States,1,Edward Snowden - Wikipedia#309
Ron Fournier,https://en.wikipedia.org/wiki/Ron_Fournier,1,Edward Snowden - Wikipedia#313
podcast,https://en.wikipedia.org/wiki/Political_podcast,1,Edward Snowden - Wikipedia#317
U.S. House Permanent Select Committee on Intelligence,https://en.wikipedia.org/wiki/U.S._House_Permanent_Select_Committee_on_Intelligence,1,Edward Snowden - Wikipedia#319
The Century Foundation,https://en.wikipedia.org/wiki/The_Century_Foundation,1,Edward Snowden - Wikipedia#320
Geoffrey R. Stone,https://en.wikipedia.org/wiki/Geoffrey_R._Stone,1,Edward Snowden - Wikipedia#322
terror attacks,https://en.wikipedia.org/wiki/Terror_attacks,1,Edward Snowden - Wikipedia#322
Judicial Watch,https://en.wikipedia.org/wiki/Judicial_Watch,1,Edward Snowden - Wikipedia#323
Larry Klayman,https://en.wikipedia.org/wiki/Larry_Klayman,1,Edward Snowden - Wikipedia#323
South by Southwest,https://en.wikipedia.org/wiki/South_by_Southwest,1,Edward Snowden - Wikipedia#380
"Austin, Texas","https://en.wikipedia.org/wiki/Austin,_Texas",1,Edward Snowden - Wikipedia#380
Google Hangouts,https://en.wikipedia.org/wiki/Google_Hangouts,1,Edward Snowden - Wikipedia#381
Christopher Soghoian,https://en.wikipedia.org/wiki/Christopher_Soghoian,1,Edward Snowden - Wikipedia#382
Mike Pompeo,https://en.wikipedia.org/wiki/Mike_Pompeo,1,Edward Snowden - Wikipedia#383
director of the CIA,https://en.wikipedia.org/wiki/Director_of_the_Central_Intelligence_Agency,1,Edward Snowden - Wikipedia#383
secretary of state,https://en.wikipedia.org/wiki/United_States_Secretary_of_State,1,Edward Snowden - Wikipedia#383
cultural discussion,https://en.wikipedia.org/wiki/Reactions_to_global_surveillance_disclosures,1,Edward Snowden - Wikipedia#3
Tim Berners-Lee,https://en.wikipedia.org/wiki/Tim_Berners-Lee,1,Edward Snowden - Wikipedia#388
Kim Dotcom,https://en.wikipedia.org/wiki/Kim_Dotcom,1,Edward Snowden - Wikipedia#389
Auckland,https://en.wikipedia.org/wiki/Auckland,1,Edward Snowden - Wikipedia#389
Upper Canada College,https://en.wikipedia.org/wiki/Upper_Canada_College,1,Edward Snowden - Wikipedia#390
FIFDH,https://en.wikipedia.org/wiki/International_Film_Festival_and_Forum_on_Human_Rights,1,Edward Snowden - Wikipedia#391
John Oliver,https://en.wikipedia.org/wiki/John_Oliver,1,Edward Snowden - Wikipedia#392
Last Week Tonight with John Oliver,https://en.wikipedia.org/wiki/Last_Week_Tonight_with_John_Oliver,1,Edward Snowden - Wikipedia#392
Newseum,https://en.wikipedia.org/wiki/Newseum,1,Edward Snowden - Wikipedia#393
PEN American Center,https://en.wikipedia.org/wiki/PEN_American_Center,1,Edward Snowden - Wikipedia#393
LibrePlanet,https://en.wikipedia.org/wiki/LibrePlanet,1,Edward Snowden - Wikipedia#395
free software,https://en.wikipedia.org/wiki/Free_software,1,Edward Snowden - Wikipedia#395
Free Software Foundation,https://en.wikipedia.org/wiki/Free_Software_Foundation,1,Edward Snowden - Wikipedia#395
Massachusetts Institute of Technology,https://en.wikipedia.org/wiki/Massachusetts_Institute_of_Technology,1,Edward Snowden - Wikipedia#396
"Bunnie Huang U:(https://en.wikipedia.org/wiki/Andrew_Huang_(hacker))___ , in a talk at ___E:MIT Media Lab",https://en.wikipedia.org/wiki/MIT_Media_Lab,1,Edward Snowden - Wikipedia#397
transmitting or receiving information when it shouldn't be,https://en.wikipedia.org/wiki/Cellphone_surveillance,1,Edward Snowden - Wikipedia#397
Yahoo! Finance,https://en.wikipedia.org/wiki/Yahoo!_Finance,1,Edward Snowden - Wikipedia#398
Iowa State University,https://en.wikipedia.org/wiki/Iowa_State_University,1,Edward Snowden - Wikipedia#399
University of Pittsburgh,https://en.wikipedia.org/wiki/University_of_Pittsburgh,1,Edward Snowden - Wikipedia#399
Jay Rosen,https://en.wikipedia.org/wiki/Jay_Rosen,1,Edward Snowden - Wikipedia#402
post-9/11,https://en.wikipedia.org/wiki/Post-9/11,1,Edward Snowden - Wikipedia#404
Pew Research Center,https://en.wikipedia.org/wiki/Pew_Research_Center,1,Edward Snowden - Wikipedia#405
"declaration U:(https://en.wikipedia.org/wiki/Declaration_(law))___ in Jewel v. National Security Agency, confirming that a document relied upon in the case, discussing the mass surveillance program known as ___E:Stellar Wind",https://en.wikipedia.org/wiki/Stellar_Wind,1,Edward Snowden - Wikipedia#406
Revealing classified U.S. Government surveillance programs,https://en.wikipedia.org/wiki/2010s_global_surveillance_disclosures,1,Edward Snowden - WikipediaCard#6
Russia,https://en.wikipedia.org/wiki/Russia,1,Edward Snowden - Wikipedia#6
U.S. District Court for the District of Maryland,https://en.wikipedia.org/wiki/United_States_District_Court_for_the_District_of_Maryland,1,Edward Snowden - Wikipedia#13
Federal Judicial Center,https://en.wikipedia.org/wiki/Federal_Judicial_Center,1,Edward Snowden - Wikipedia#14
"Washington, D.C.","https://en.wikipedia.org/wiki/Washington,_D.C.",1,Edward Snowden - Wikipedia#14
Freedom of the Press Foundation,https://en.wikipedia.org/wiki/Freedom_of_the_Press_Foundation,1,Edward Snowden - Wikipedia#7
rear admiral,https://en.wikipedia.org/wiki/Rear_admiral,1,Edward Snowden - Wikipedia#14
FBI,https://en.wikipedia.org/wiki/Federal_Bureau_of_Investigation,1,Edward Snowden - Wikipedia#14
the Pentagon,https://en.wikipedia.org/wiki/The_Pentagon,1,Edward Snowden - Wikipedia#14
United States Department of Justice,https://en.wikipedia.org/wiki/United_States_Department_of_Justice,1,Edward Snowden - Wikipedia#4
"Fort Meade, Maryland","https://en.wikipedia.org/wiki/Fort_Meade,_Maryland",1,Edward Snowden - Wikipedia#17
Mononucleosis,https://en.wikipedia.org/wiki/Infectious_mononucleosis,1,Edward Snowden - Wikipedia#17
GED,https://en.wikipedia.org/wiki/General_Educational_Development,1,Edward Snowden - Wikipedia#18
Anne Arundel Community College,https://en.wikipedia.org/wiki/Anne_Arundel_Community_College,1,Edward Snowden - Wikipedia#18
Japanese popular culture,https://en.wikipedia.org/wiki/Japanese_popular_culture,1,Edward Snowden - Wikipedia#19
Japanese language,https://en.wikipedia.org/wiki/Japanese_language,1,Edward Snowden - Wikipedia#19
anime,https://en.wikipedia.org/wiki/Anime,1,Edward Snowden - Wikipedia#19
Mandarin Chinese,https://en.wikipedia.org/wiki/Standard_Chinese,1,Edward Snowden - Wikipedia#20
martial arts,https://en.wikipedia.org/wiki/Martial_arts,1,Edward Snowden - Wikipedia#20
Buddhism,https://en.wikipedia.org/wiki/Buddhism,1,Edward Snowden - Wikipedia#21
U.S. military base,https://en.wikipedia.org/wiki/List_of_American_military_installations#Japan,1,Edward Snowden - Wikipedia#21
Iraq War,https://en.wikipedia.org/wiki/Iraq_War,1,Edward Snowden - Wikipedia#24
United States Army,https://en.wikipedia.org/wiki/United_States_Army,1,Edward Snowden - Wikipedia#24
Special Forces,https://en.wikipedia.org/wiki/United_States_special_operations_forces,1,Edward Snowden - Wikipedia#24
University of Maryland,https://en.wikipedia.org/wiki/University_of_Maryland,1,Edward Snowden - Wikipedia#26
security clearance,https://en.wikipedia.org/wiki/Security_clearance,1,Edward Snowden - Wikipedia#28
polygraph,https://en.wikipedia.org/wiki/Polygraph,1,Edward Snowden - Wikipedia#28
CIA headquarters,https://en.wikipedia.org/wiki/CIA_headquarters,1,Edward Snowden - Wikipedia#29
"Langley, Virginia","https://en.wikipedia.org/wiki/Langley,_Virginia",1,Edward Snowden - Wikipedia#29
diplomatic cover,https://en.wikipedia.org/wiki/Diplomatic_cover,1,Edward Snowden - Wikipedia#32
IT,https://en.wikipedia.org/wiki/Information_technology,1,Edward Snowden - Wikipedia#8
U.S. Permanent Mission to the United Nations,https://en.wikipedia.org/wiki/United_States_Mission_to_the_United_Nations,1,Edward Snowden - Wikipedia#33
diplomatic mission,https://en.wikipedia.org/wiki/Diplomatic_mission,1,Edward Snowden - Wikipedia#33
passport,https://en.wikipedia.org/wiki/United_States_passport,1,Edward Snowden - Wikipedia#4
