E,U,Frekans,Kaynak_IDler
chairman of the Republican National Committee,https://en.wikipedia.org/wiki/Chairman_of_the_Republican_National_Committee,1,George H. W. Bush - Wikipedia#4
Brezhnev Doctrine,https://en.wikipedia.org/wiki/Brezhnev_Doctrine,1,George H. W. Bush - Wikipedia#185
Eastern Bloc,https://en.wikipedia.org/wiki/Eastern_Bloc,1,George H. W. Bush - Wikipedia#186
Malta Summit,https://en.wikipedia.org/wiki/Malta_Summit,1,George H. W. Bush - Wikipedia#187
Helmut Kohl,https://en.wikipedia.org/wiki/Helmut_Kohl,1,George H. W. Bush - Wikipedia#190
marks,https://en.wikipedia.org/wiki/Deutsche_Mark,1,George H. W. Bush - Wikipedia#192
Chicken Kiev speech,https://en.wikipedia.org/wiki/Chicken_Kiev_speech,1,George H. W. Bush - Wikipedia#196
Strategic Arms Reduction Treaty (START I),https://en.wikipedia.org/wiki/START_I,1,George H. W. Bush - Wikipedia#197
coup,https://en.wikipedia.org/wiki/1991_Soviet_coup_d%27%C3%A9tat_attempt,1,George H. W. Bush - Wikipedia#198
general secretary of the Communist party,https://en.wikipedia.org/wiki/General_Secretary_of_the_Communist_Party_of_the_Soviet_Union,1,George H. W. Bush - Wikipedia#199
Boris Yeltsin,https://en.wikipedia.org/wiki/Boris_Yeltsin,1,George H. W. Bush - Wikipedia#199
President of the Soviet Union,https://en.wikipedia.org/wiki/President_of_the_Soviet_Union,1,George H. W. Bush - Wikipedia#200
dissolved,https://en.wikipedia.org/wiki/Dissolution_of_the_Soviet_Union,1,George H. W. Bush - Wikipedia#200
Fifteen states,https://en.wikipedia.org/wiki/Post-Soviet_states,1,George H. W. Bush - Wikipedia#200
START II,https://en.wikipedia.org/wiki/START_II,1,George H. W. Bush - Wikipedia#202
Manuel Noriega,https://en.wikipedia.org/wiki/Manuel_Noriega,1,George H. W. Bush - Wikipedia#203
drug trafficking,https://en.wikipedia.org/wiki/Drug_trafficking,1,George H. W. Bush - Wikipedia#204
Guillermo Endara,https://en.wikipedia.org/wiki/Guillermo_Endara,1,George H. W. Bush - Wikipedia#205
Panama Canal,https://en.wikipedia.org/wiki/Panama_Canal,1,George H. W. Bush - Wikipedia#206
United States invasion of Panama,https://en.wikipedia.org/wiki/United_States_invasion_of_Panama,1,George H. W. Bush - Wikipedia#208
Panama City,https://en.wikipedia.org/wiki/Panama_City,1,George H. W. Bush - Wikipedia#210
Monroe Doctrine,https://en.wikipedia.org/wiki/Monroe_Doctrine,1,George H. W. Bush - Wikipedia#213
aftermath of the Iran–Iraq War,https://en.wikipedia.org/wiki/Aftermath_of_the_Iran%E2%80%93Iraq_War,1,George H. W. Bush - Wikipedia#214
Saddam Hussein,https://en.wikipedia.org/wiki/Saddam_Hussein,1,George H. W. Bush - Wikipedia#214
Iraq invaded Kuwait,https://en.wikipedia.org/wiki/Iraqi_invasion_of_Kuwait,1,George H. W. Bush - Wikipedia#215
economic sanctions,https://en.wikipedia.org/wiki/Sanctions_against_Iraq,1,George H. W. Bush - Wikipedia#215
multi-national coalition,https://en.wikipedia.org/wiki/Coalition_of_the_Gulf_War,1,George H. W. Bush - Wikipedia#215
Robert Gates,https://en.wikipedia.org/wiki/Robert_Gates,1,George H. W. Bush - Wikipedia#216
United Nations Security Council,https://en.wikipedia.org/wiki/United_Nations_Security_Council,1,George H. W. Bush - Wikipedia#218
Authorization for Use of Military Force Against Iraq Resolution of 1991,https://en.wikipedia.org/wiki/Authorization_for_Use_of_Military_Force_Against_Iraq_Resolution_of_1991,1,George H. W. Bush - Wikipedia#221
Scud missiles,https://en.wikipedia.org/wiki/Scud_missile,1,George H. W. Bush - Wikipedia#223
peacekeeping force,https://en.wikipedia.org/wiki/United_Nations_Iraq%E2%80%93Kuwait_Observation_Mission,1,George H. W. Bush - Wikipedia#225
United Nations Special Commission,https://en.wikipedia.org/wiki/United_Nations_Special_Commission,1,George H. W. Bush - Wikipedia#226
weapons of mass destruction program,https://en.wikipedia.org/wiki/Iraq_and_weapons_of_mass_destruction,1,George H. W. Bush - Wikipedia#226
free trade agreement,https://en.wikipedia.org/wiki/Free_trade_agreement,1,George H. W. Bush - Wikipedia#227
Progressive Conservative,https://en.wikipedia.org/wiki/Progressive_Conservative_Party_of_Canada,1,George H. W. Bush - Wikipedia#229
Brian Mulroney,https://en.wikipedia.org/wiki/Brian_Mulroney,1,George H. W. Bush - Wikipedia#229
fast track authority,https://en.wikipedia.org/wiki/Fast_track_authority,1,George H. W. Bush - Wikipedia#231
Dick Gephardt,https://en.wikipedia.org/wiki/Dick_Gephardt,1,George H. W. Bush - Wikipedia#232
United States–Mexico–Canada Agreement,https://en.wikipedia.org/wiki/United_States%E2%80%93Mexico%E2%80%93Canada_Agreement,1,George H. W. Bush - Wikipedia#234
recession in late 1982,https://en.wikipedia.org/wiki/Early_1980s_recession_in_the_United_States,1,George H. W. Bush - Wikipedia#235
recession in 1990,https://en.wikipedia.org/wiki/Early_1990s_recession_in_the_United_States,1,George H. W. Bush - Wikipedia#235
federal deficits,https://en.wikipedia.org/wiki/United_States_public_debt,1,George H. W. Bush - Wikipedia#236
fiscal year,https://en.wikipedia.org/wiki/Fiscal_year#United_States,1,George H. W. Bush - Wikipedia#239
Gramm–Rudman–Hollings Balanced Budget Act,https://en.wikipedia.org/wiki/Gramm%E2%80%93Rudman%E2%80%93Hollings_Balanced_Budget_Act,1,George H. W. Bush - Wikipedia#239
Alan Greenspan,https://en.wikipedia.org/wiki/Alan_Greenspan,1,George H. W. Bush - Wikipedia#239
fiscal conservatives,https://en.wikipedia.org/wiki/Fiscal_conservatism,1,George H. W. Bush - Wikipedia#241
"""pay as you go""",https://en.wikipedia.org/wiki/PAYGO,1,George H. W. Bush - Wikipedia#242
Newt Gingrich,https://en.wikipedia.org/wiki/Newt_Gingrich,1,George H. W. Bush - Wikipedia#243
Omnibus Budget Reconciliation Act of 1990,https://en.wikipedia.org/wiki/Omnibus_Budget_Reconciliation_Act_of_1990,1,George H. W. Bush - Wikipedia#246
Berlin Wall,https://en.wikipedia.org/wiki/Berlin_Wall,1,George H. W. Bush - Wikipedia#249
disabled,https://en.wikipedia.org/wiki/Disability,1,George H. W. Bush - Wikipedia#251
Lowell P. Weicker Jr.,https://en.wikipedia.org/wiki/Lowell_P._Weicker_Jr.,1,George H. W. Bush - Wikipedia#252
Tony Coelho,https://en.wikipedia.org/wiki/Tony_Coelho,1,George H. W. Bush - Wikipedia#252
dyslexia,https://en.wikipedia.org/wiki/Dyslexia,1,George H. W. Bush - Wikipedia#253
Americans with Disabilities Act of 1990,https://en.wikipedia.org/wiki/Americans_with_Disabilities_Act_of_1990,1,George H. W. Bush - Wikipedia#254
Ted Kennedy,https://en.wikipedia.org/wiki/Ted_Kennedy,1,George H. W. Bush - Wikipedia#255
Civil Rights Act of 1991,https://en.wikipedia.org/wiki/Civil_Rights_Act_of_1991,1,George H. W. Bush - Wikipedia#257
Ryan White CARE Act,https://en.wikipedia.org/wiki/Ryan_White_CARE_Act,1,George H. W. Bush - Wikipedia#258
HIV/AIDS,https://en.wikipedia.org/wiki/HIV/AIDS,1,George H. W. Bush - Wikipedia#258
AIDS epidemic,https://en.wikipedia.org/wiki/AIDS_epidemic,1,George H. W. Bush - Wikipedia#259
ACT UP,https://en.wikipedia.org/wiki/ACT_UP,1,George H. W. Bush - Wikipedia#260
AIDS Quilt,https://en.wikipedia.org/wiki/AIDS_Quilt,1,George H. W. Bush - Wikipedia#260
leading cause of death,https://en.wikipedia.org/wiki/List_of_causes_of_death_by_rate,1,George H. W. Bush - Wikipedia#260
George J. Mitchell,https://en.wikipedia.org/wiki/George_J._Mitchell,1,George H. W. Bush - Wikipedia#262
acid rain,https://en.wikipedia.org/wiki/Acid_rain,1,George H. W. Bush - Wikipedia#263
sulfur dioxide,https://en.wikipedia.org/wiki/Sulfur_dioxide,1,George H. W. Bush - Wikipedia#263
Oil Pollution Act of 1990,https://en.wikipedia.org/wiki/Oil_Pollution_Act_of_1990,1,George H. W. Bush - Wikipedia#263
Exxon Valdez oil spill,https://en.wikipedia.org/wiki/Exxon_Valdez_oil_spill,1,George H. W. Bush - Wikipedia#263
League of Conservation Voters,https://en.wikipedia.org/wiki/League_of_Conservation_Voters,1,George H. W. Bush - Wikipedia#264
volunteerism,https://en.wikipedia.org/wiki/Volunteerism,1,George H. W. Bush - Wikipedia#268
Hands On Network,https://en.wikipedia.org/wiki/Hands_On_Network,1,George H. W. Bush - Wikipedia#269
Points of Light,https://en.wikipedia.org/wiki/Points_of_Light,1,George H. W. Bush - Wikipedia#269
Supreme Court of the United States,https://en.wikipedia.org/wiki/Supreme_Court_of_the_United_States,1,George H. W. Bush - Wikipedia#270
William J. Brennan Jr.,https://en.wikipedia.org/wiki/William_J._Brennan_Jr.,1,George H. W. Bush - Wikipedia#271
Thurgood Marshall,https://en.wikipedia.org/wiki/Thurgood_Marshall,1,George H. W. Bush - Wikipedia#271
Equal Employment Opportunity Commission,https://en.wikipedia.org/wiki/Equal_Employment_Opportunity_Commission,1,George H. W. Bush - Wikipedia#272
faced heavy opposition,https://en.wikipedia.org/wiki/Clarence_Thomas_Supreme_Court_nomination,1,George H. W. Bush - Wikipedia#272
pro-choice groups,https://en.wikipedia.org/wiki/United_States_pro-choice_movement,1,George H. W. Bush - Wikipedia#272
chief of the Liaison Office to the People's Republic of China,https://en.wikipedia.org/wiki/Chief_of_the_Liaison_Office_to_the_People%27s_Republic_of_China,1,George H. W. Bush - Wikipedia#4
Anita Hill,https://en.wikipedia.org/wiki/Anita_Hill,1,George H. W. Bush - Wikipedia#273
Goals 2000,https://en.wikipedia.org/wiki/Goals_2000,1,George H. W. Bush - Wikipedia#276
No Child Left Behind Act,https://en.wikipedia.org/wiki/No_Child_Left_Behind_Act,1,George H. W. Bush - Wikipedia#276
immigration to the United States,https://en.wikipedia.org/wiki/Immigration_to_the_United_States,1,George H. W. Bush - Wikipedia#277
savings and loan crisis,https://en.wikipedia.org/wiki/Savings_and_loan_crisis,1,George H. W. Bush - Wikipedia#279
savings and loans,https://en.wikipedia.org/wiki/Savings_and_loan_association,1,George H. W. Bush - Wikipedia#279
Office of Thrift Supervision,https://en.wikipedia.org/wiki/Office_of_Thrift_Supervision,1,George H. W. Bush - Wikipedia#279
"Financial Institutions Reform, Recovery, and Enforcement Act of 1989","https://en.wikipedia.org/wiki/Financial_Institutions_Reform,_Recovery,_and_Enforcement_Act_of_1989",1,George H. W. Bush - Wikipedia#280
sound bite,https://en.wikipedia.org/wiki/Sound_bite,1,George H. W. Bush - Wikipedia#282
mistakenly depicted,https://en.wikipedia.org/wiki/Supermarket_scanner_moment,1,George H. W. Bush - Wikipedia#284
barcode reader,https://en.wikipedia.org/wiki/Barcode_reader,1,George H. W. Bush - Wikipedia#284
Gallup,https://en.wikipedia.org/wiki/Gallup_Inc.,1,George H. W. Bush - Wikipedia#286
Mario Cuomo,https://en.wikipedia.org/wiki/Mario_Cuomo,1,George H. W. Bush - Wikipedia#290
Al Gore,https://en.wikipedia.org/wiki/Al_Gore,1,George H. W. Bush - Wikipedia#290
Pat Buchanan,https://en.wikipedia.org/wiki/Pat_Buchanan,1,George H. W. Bush - Wikipedia#292
1992 Republican primaries,https://en.wikipedia.org/wiki/1992_Republican_Party_presidential_primaries,1,George H. W. Bush - Wikipedia#292
1992 Republican National Convention,https://en.wikipedia.org/wiki/1992_Republican_National_Convention,1,George H. W. Bush - Wikipedia#293
Christian right,https://en.wikipedia.org/wiki/Christian_right,1,George H. W. Bush - Wikipedia#294
Democratic Leadership Council,https://en.wikipedia.org/wiki/Democratic_Leadership_Council,1,George H. W. Bush - Wikipedia#296
H. Ross Perot,https://en.wikipedia.org/wiki/H._Ross_Perot,1,George H. W. Bush - Wikipedia#297
highest totals for a third-party candidate,https://en.wikipedia.org/wiki/List_of_third_party_performances_in_United_States_presidential_elections,1,George H. W. Bush - Wikipedia#302
series of pardons,https://en.wikipedia.org/wiki/List_of_people_pardoned_by_George_H._W._Bush,1,George H. W. Bush - Wikipedia#308
Caspar Weinberger,https://en.wikipedia.org/wiki/Caspar_Weinberger,1,George H. W. Bush - Wikipedia#309
Seymour Martin Lipset,https://en.wikipedia.org/wiki/Seymour_Martin_Lipset,1,George H. W. Bush - Wikipedia#312
"West Oaks, Houston","https://en.wikipedia.org/wiki/West_Oaks,_Houston",1,George H. W. Bush - Wikipedia#316
Bohemian Club,https://en.wikipedia.org/wiki/Bohemian_Club,1,George H. W. Bush - Wikipedia#318
The Carlyle Group,https://en.wikipedia.org/wiki/The_Carlyle_Group,1,George H. W. Bush - Wikipedia#319
Iraqi Intelligence Service,https://en.wikipedia.org/wiki/Iraqi_Intelligence_Service,1,George H. W. Bush - Wikipedia#322
firing,https://en.wikipedia.org/wiki/1993_cruise_missile_strikes_on_Iraq,1,George H. W. Bush - Wikipedia#323
cruise missiles,https://en.wikipedia.org/wiki/Cruise_missile,1,George H. W. Bush - Wikipedia#323
Baghdad,https://en.wikipedia.org/wiki/Baghdad,1,George H. W. Bush - Wikipedia#323
1994 gubernatorial elections,https://en.wikipedia.org/wiki/1994_United_States_gubernatorial_elections,1,George H. W. Bush - Wikipedia#325
Governor of Texas,https://en.wikipedia.org/wiki/Governor_of_Texas,1,George H. W. Bush - Wikipedia#325
Governor of Florida,https://en.wikipedia.org/wiki/Governor_of_Florida,1,George H. W. Bush - Wikipedia#325
Ann Richards,https://en.wikipedia.org/wiki/Ann_Richards,1,George H. W. Bush - Wikipedia#327
Lawton Chiles,https://en.wikipedia.org/wiki/Lawton_Chiles,1,George H. W. Bush - Wikipedia#327
Winthrop Rockefeller,https://en.wikipedia.org/wiki/Winthrop_Rockefeller,1,George H. W. Bush - Wikipedia#330
New York U:(https://en.wikipedia.org/wiki/New_York_(state))___ and ___E:Arkansas,https://en.wikipedia.org/wiki/Arkansas,1,George H. W. Bush - Wikipedia#330
Compassion International,https://en.wikipedia.org/wiki/Compassion_International,1,George H. W. Bush - Wikipedia#365
American Political Science Association,https://en.wikipedia.org/wiki/American_Political_Science_Association,1,George H. W. Bush - Wikipedia#367
C-SPAN,https://en.wikipedia.org/wiki/C-SPAN,1,George H. W. Bush - Wikipedia#367
bipartisan,https://en.wikipedia.org/wiki/Bipartisanship,1,George H. W. Bush - Wikipedia#371
1965 act,https://en.wikipedia.org/wiki/Immigration_Act_of_1965,1,George H. W. Bush - Wikipedia#371
German reunification,https://en.wikipedia.org/wiki/German_reunification,1,George H. W. Bush - Wikipedia#372
Michael Beschloss,https://en.wikipedia.org/wiki/Michael_Beschloss,1,George H. W. Bush - Wikipedia#372
1988 presidential election,https://en.wikipedia.org/wiki/1988_United_States_presidential_election,1,George H. W. Bush - Wikipedia#4
satellite states,https://en.wikipedia.org/wiki/Satellite_state,1,George H. W. Bush - Wikipedia#372
Andrew Bacevich,https://en.wikipedia.org/wiki/Andrew_Bacevich,1,George H. W. Bush - Wikipedia#372
Tiananmen Square,https://en.wikipedia.org/wiki/Tiananmen_Square,1,George H. W. Bush - Wikipedia#372
TIME U:(https://en.wikipedia.org/wiki/Time_(magazine))___ has criticized Bush's ___E:domestic policies,https://en.wikipedia.org/wiki/Domestic_policies,1,George H. W. Bush - Wikipedia#375
NAACP,https://en.wikipedia.org/wiki/NAACP,1,George H. W. Bush - Wikipedia#272
George Bush Intercontinental Airport,https://en.wikipedia.org/wiki/George_Bush_Intercontinental_Airport,1,George H. W. Bush - Wikipedia#377
"Langley, Virginia","https://en.wikipedia.org/wiki/Langley,_Virginia",1,George H. W. Bush - Wikipedia#378
World Golf Hall of Fame,https://en.wikipedia.org/wiki/World_Golf_Hall_of_Fame,1,George H. W. Bush - Wikipedia#379
USS George H.W. Bush,https://en.wikipedia.org/wiki/USS_George_H._W._Bush,1,George H. W. Bush - Wikipedia#380
Nimitz-class,https://en.wikipedia.org/wiki/Nimitz-class_aircraft_carrier,1,George H. W. Bush - Wikipedia#380
supercarrier,https://en.wikipedia.org/wiki/Supercarrier,1,George H. W. Bush - Wikipedia#380
United States Postal Service,https://en.wikipedia.org/wiki/United_States_Postal_Service,1,George H. W. Bush - Wikipedia#380
United States Mint,https://en.wikipedia.org/wiki/United_States_Mint,1,George H. W. Bush - Wikipedia#380
Presidential Dollar,https://en.wikipedia.org/wiki/Presidential_Dollar,1,George H. W. Bush - Wikipedia#380
Bush's presidency,https://en.wikipedia.org/wiki/Presidency_of_George_H._W._Bush,1,George H. W. Bush - Wikipedia#5
presidential library,https://en.wikipedia.org/wiki/Presidential_library_system,1,George H. W. Bush - Wikipedia#381
Texas A&M University,https://en.wikipedia.org/wiki/Texas_A%26M_University,1,George H. W. Bush - Wikipedia#382
Bush School of Government and Public Service,https://en.wikipedia.org/wiki/Bush_School_of_Government_and_Public_Service,1,George H. W. Bush - Wikipedia#383
public policy school,https://en.wikipedia.org/wiki/Public_policy_school,1,George H. W. Bush - Wikipedia#383
John Dowdy,https://en.wikipedia.org/wiki/John_Dowdy,1,George H. W. Bush - WikipediaCard#2
Bill Archer,https://en.wikipedia.org/wiki/Bill_Archer,1,George H. W. Bush - WikipediaCard#3
BA,https://en.wikipedia.org/wiki/Bachelor_of_Arts,1,George H. W. Bush - WikipediaCard#14
Full list,https://en.wikipedia.org/wiki/List_of_awards_and_honors_received_by_George_H._W._Bush,1,George H. W. Bush - WikipediaCard#15
Mitt Romney,https://en.wikipedia.org/wiki/Mitt_Romney,1,George H. W. Bush - Wikipedia#342
Great Depression,https://en.wikipedia.org/wiki/Great_Depression_in_the_United_States,1,George H. W. Bush - Wikipedia#19
invasion of Panama,https://en.wikipedia.org/wiki/Invasion_of_Panama,1,George H. W. Bush - Wikipedia#6
Strobe Talbott,https://en.wikipedia.org/wiki/Strobe_Talbott,1,George H. W. Bush - Wikipedia#372
Iraqi occupation of Kuwait,https://en.wikipedia.org/wiki/Iraqi_occupation_of_Kuwait,1,George H. W. Bush - Wikipedia#6
financed,https://en.wikipedia.org/wiki/Child_sponsorship,1,George H. W. Bush - Wikipedia#365
Americans with Disabilities Act,https://en.wikipedia.org/wiki/Americans_with_Disabilities_Act,1,George H. W. Bush - Wikipedia#9
Clean Air Act Amendments,https://en.wikipedia.org/wiki/Clean_Air_Act_Amendments,1,George H. W. Bush - Wikipedia#9
Fast Carrier Task Force,https://en.wikipedia.org/wiki/Fast_Carrier_Task_Force,1,George H. W. Bush - WikipediaCard#20
president of the United States,https://en.wikipedia.org/wiki/President_of_the_United_States,1,George H. W. Bush - Wikipedia#1
"Republican Party U:(https://en.wikipedia.org/wiki/Republican_Party_(United_States))___ , he also served as the 43rd ___E:vice president",https://en.wikipedia.org/wiki/Vice_president_of_the_United_States,1,George H. W. Bush - Wikipedia#1
1992 presidential election,https://en.wikipedia.org/wiki/1992_United_States_presidential_election,1,George H. W. Bush - Wikipedia#11
federal positions,https://en.wikipedia.org/wiki/Federal_government_of_the_United_States,1,George H. W. Bush - Wikipedia#1
United States Navy Reserve,https://en.wikipedia.org/wiki/United_States_Navy_Reserve,1,George H. W. Bush - Wikipedia#3
World War II,https://en.wikipedia.org/wiki/World_War_II,1,George H. W. Bush - Wikipedia#3
2000 Republican National Convention,https://en.wikipedia.org/wiki/2000_Republican_National_Convention,1,George H. W. Bush - Wikipedia#331
2004 presidential elections,https://en.wikipedia.org/wiki/2004_United_States_presidential_election,1,George H. W. Bush - Wikipedia#13
retronymic,https://en.wikipedia.org/wiki/Retronym,1,George H. W. Bush - Wikipedia#333
George Tenet,https://en.wikipedia.org/wiki/George_Tenet,1,George H. W. Bush - Wikipedia#335
2004 Indian Ocean earthquake and tsunami,https://en.wikipedia.org/wiki/2004_Indian_Ocean_earthquake_and_tsunami,1,George H. W. Bush - Wikipedia#340
Hurricane Katrina,https://en.wikipedia.org/wiki/Hurricane_Katrina,1,George H. W. Bush - Wikipedia#340
September 11 attacks,https://en.wikipedia.org/wiki/September_11_attacks,1,George H. W. Bush - Wikipedia#341
Prescott Bush,https://en.wikipedia.org/wiki/Prescott_Bush,1,George H. W. Bush - Wikipedia#16
Dorothy (née Walker) Bush,https://en.wikipedia.org/wiki/Dorothy_Wear_Walker_Bush,1,George H. W. Bush - Wikipedia#16
Prescott Bush Jr.,https://en.wikipedia.org/wiki/Prescott_Bush_Jr.,1,George H. W. Bush - Wikipedia#16
Samuel P. Bush,https://en.wikipedia.org/wiki/Samuel_P._Bush,1,George H. W. Bush - Wikipedia#16
"Columbus, Ohio","https://en.wikipedia.org/wiki/Columbus,_Ohio",1,George H. W. Bush - Wikipedia#16
George Herbert Walker,https://en.wikipedia.org/wiki/George_Herbert_Walker,1,George H. W. Bush - Wikipedia#16
Wall Street,https://en.wikipedia.org/wiki/Wall_Street,1,George H. W. Bush - Wikipedia#16
W. A. Harriman & Co.,https://en.wikipedia.org/wiki/W._A._Harriman_%26_Co.,1,George H. W. Bush - Wikipedia#16
Brown Brothers Harriman & Co.,https://en.wikipedia.org/wiki/Brown_Brothers_Harriman_%26_Co.,1,George H. W. Bush - Wikipedia#18
"Kennebunkport, Maine","https://en.wikipedia.org/wiki/Kennebunkport,_Maine",1,George H. W. Bush - Wikipedia#18
Man of the Year,https://en.wikipedia.org/wiki/Time_Person_of_the_Year,1,George H. W. Bush - Wikipedia#376
