E,U,Frekans,Kaynak_IDler
water disinfection,https://en.wikipedia.org/wiki/Water_disinfection,1,Chlorine - Wikipedia#201
poly(vinyl chloride) U:(https://en.wikipedia.org/wiki/Poly(vinyl_chloride))___ through ___E:ethylene dichloride,https://en.wikipedia.org/wiki/Ethylene_dichloride,1,Chlorine - Wikipedia#201
phosgene,https://en.wikipedia.org/wiki/Phosgene,1,Chlorine - Wikipedia#270
Westlake Chemical,https://en.wikipedia.org/wiki/Westlake_Chemical,1,Chlorine - Wikipedia#204
Formosa Plastics,https://en.wikipedia.org/wiki/Formosa_Plastics,1,Chlorine - Wikipedia#204
amalgamate,https://en.wikipedia.org/wiki/Sodium_amalgam,1,Chlorine - Wikipedia#209
anode,https://en.wikipedia.org/wiki/Anode,1,Chlorine - Wikipedia#210
caustic,https://en.wikipedia.org/wiki/Causticity,1,Chlorine - Wikipedia#211
alkali,https://en.wikipedia.org/wiki/Alkali,1,Chlorine - Wikipedia#211
permeable membrane,https://en.wikipedia.org/wiki/Semipermeable_membrane,1,Chlorine - Wikipedia#213
ion exchanger,https://en.wikipedia.org/wiki/Ion_exchange,1,Chlorine - Wikipedia#213
Deacon process,https://en.wikipedia.org/wiki/Deacon_process,1,Chlorine - Wikipedia#219
organochlorine compounds,https://en.wikipedia.org/wiki/Organochlorine_compound,1,Chlorine - Wikipedia#219
methane,https://en.wikipedia.org/wiki/Methane,1,Chlorine - Wikipedia#225
ethanes,https://en.wikipedia.org/wiki/Ethane,1,Chlorine - Wikipedia#225
aluminium trichloride,https://en.wikipedia.org/wiki/Aluminium_trichloride,1,Chlorine - Wikipedia#225
catalysis,https://en.wikipedia.org/wiki/Catalysis,1,Chlorine - Wikipedia#225
titanium,https://en.wikipedia.org/wiki/Titanium,1,Chlorine - Wikipedia#225
zirconium,https://en.wikipedia.org/wiki/Zirconium,1,Chlorine - Wikipedia#225
hafnium,https://en.wikipedia.org/wiki/Hafnium,1,Chlorine - Wikipedia#225
"1,2-dichloroethane","https://en.wikipedia.org/wiki/1,2-dichloroethane",1,Chlorine - Wikipedia#229
methyl chloride,https://en.wikipedia.org/wiki/Methyl_chloride,1,Chlorine - Wikipedia#230
methylene chloride,https://en.wikipedia.org/wiki/Methylene_chloride,1,Chlorine - Wikipedia#230
chloroform,https://en.wikipedia.org/wiki/Chloroform,1,Chlorine - Wikipedia#230
vinylidene chloride,https://en.wikipedia.org/wiki/Vinylidene_chloride,1,Chlorine - Wikipedia#230
trichloroethylene,https://en.wikipedia.org/wiki/Trichloroethylene,1,Chlorine - Wikipedia#230
electrolysis,https://en.wikipedia.org/wiki/Electrolysis,1,Chlorine - Wikipedia#8
allyl chloride,https://en.wikipedia.org/wiki/Allyl_chloride,1,Chlorine - Wikipedia#230
epichlorohydrin,https://en.wikipedia.org/wiki/Epichlorohydrin,1,Chlorine - Wikipedia#230
chlorobenzene,https://en.wikipedia.org/wiki/Chlorobenzene,1,Chlorine - Wikipedia#230
dichlorobenzenes,https://en.wikipedia.org/wiki/Dichlorobenzene,1,Chlorine - Wikipedia#230
trichlorobenzenes,https://en.wikipedia.org/wiki/Trichlorobenzene,1,Chlorine - Wikipedia#230
SiCl4,https://en.wikipedia.org/wiki/Silicon_tetrachloride,1,Chlorine - Wikipedia#231
"SnCl4 U:(https://en.wikipedia.org/wiki/Tin(IV)_chloride)___ , ___E:PCl3",https://en.wikipedia.org/wiki/Phosphorus_trichloride,1,Chlorine - Wikipedia#231
POCl3,https://en.wikipedia.org/wiki/Phosphoryl_chloride,1,Chlorine - Wikipedia#231
AsCl3,https://en.wikipedia.org/wiki/Arsenic_trichloride,1,Chlorine - Wikipedia#231
SbCl3,https://en.wikipedia.org/wiki/Antimony_trichloride,1,Chlorine - Wikipedia#231
SbCl5,https://en.wikipedia.org/wiki/Antimony_pentachloride,1,Chlorine - Wikipedia#231
BiCl3,https://en.wikipedia.org/wiki/Bismuth_chloride,1,Chlorine - Wikipedia#231
ZnCl2,https://en.wikipedia.org/wiki/Zinc_chloride,1,Chlorine - Wikipedia#231
animal intestines,https://en.wikipedia.org/wiki/Catgut,1,Chlorine - Wikipedia#232
Goldbeater's skin,https://en.wikipedia.org/wiki/Goldbeater%27s_skin,1,Chlorine - Wikipedia#232
Société d'encouragement pour l'industrie nationale,https://en.wikipedia.org/wiki/Soci%C3%A9t%C3%A9_d%27encouragement_pour_l%27industrie_nationale,1,Chlorine - Wikipedia#234
peritoneal,https://en.wikipedia.org/wiki/Peritoneum,1,Chlorine - Wikipedia#234
latrines,https://en.wikipedia.org/wiki/Latrine,1,Chlorine - Wikipedia#237
sewers,https://en.wikipedia.org/wiki/Sewerage,1,Chlorine - Wikipedia#237
abattoirs,https://en.wikipedia.org/wiki/Abattoir,1,Chlorine - Wikipedia#237
anatomical theatres,https://en.wikipedia.org/wiki/Anatomical_theatre,1,Chlorine - Wikipedia#237
polybutene,https://en.wikipedia.org/wiki/Polybutene,1,Chlorine - Wikipedia#298
lazarets,https://en.wikipedia.org/wiki/Lazaretto,1,Chlorine - Wikipedia#238
prisons,https://en.wikipedia.org/wiki/Prison,1,Chlorine - Wikipedia#238
magnaneries,https://en.wikipedia.org/wiki/Magnanery,1,Chlorine - Wikipedia#238
stables,https://en.wikipedia.org/wiki/Stable,1,Chlorine - Wikipedia#238
exhumations,https://en.wikipedia.org/wiki/Exhumation,1,Chlorine - Wikipedia#238
embalming,https://en.wikipedia.org/wiki/Embalming,1,Chlorine - Wikipedia#238
mustard gas,https://en.wikipedia.org/wiki/Mustard_gas,1,Chlorine - Wikipedia#270
Iraq War in Anbar Province,https://en.wikipedia.org/wiki/Iraq_War_in_Anbar_Province,1,Chlorine - Wikipedia#271
truck bombs,https://en.wikipedia.org/wiki/Truck_bomb,1,Chlorine - Wikipedia#271
Islamic State of Iraq and the Levant,https://en.wikipedia.org/wiki/Islamic_State_of_Iraq_and_the_Levant,1,Chlorine - Wikipedia#275
Iraq,https://en.wikipedia.org/wiki/Iraq,1,Chlorine - Wikipedia#275
Peshmerga,https://en.wikipedia.org/wiki/Peshmerga,1,Chlorine - Wikipedia#276
Syria,https://en.wikipedia.org/wiki/Syria,1,Chlorine - Wikipedia#277
chemical element,https://en.wikipedia.org/wiki/Chemical_element,1,Chlorine - Wikipedia#1
barrel bombs,https://en.wikipedia.org/wiki/Barrel_bomb,1,Chlorine - Wikipedia#277
OPCW-UN Joint Investigative Mechanism,https://en.wikipedia.org/wiki/OPCW-UN_Joint_Investigative_Mechanism,1,Chlorine - Wikipedia#278
Syrian Air Force,https://en.wikipedia.org/wiki/Syrian_Air_Force,1,Chlorine - Wikipedia#279
electrolyte disturbances,https://en.wikipedia.org/wiki/Electrolyte_disturbance,1,Chlorine - Wikipedia#283
Hypochloremia,https://en.wikipedia.org/wiki/Hypochloremia,1,Chlorine - Wikipedia#283
hypoventilation,https://en.wikipedia.org/wiki/Hypoventilation,1,Chlorine - Wikipedia#284
respiratory acidosis,https://en.wikipedia.org/wiki/Respiratory_acidosis,1,Chlorine - Wikipedia#285
Hyperchloremia,https://en.wikipedia.org/wiki/Hyperchloremia,1,Chlorine - Wikipedia#285
hypernatremia,https://en.wikipedia.org/wiki/Hypernatremia,1,Chlorine - Wikipedia#286
perchloroethylene,https://en.wikipedia.org/wiki/Perchloroethylene,1,Chlorine - Wikipedia#230
IDLH,https://en.wikipedia.org/wiki/IDLH,1,Chlorine - Wikipedia#291
disinfection by-products,https://en.wikipedia.org/wiki/Disinfection_by-products,1,Chlorine - Wikipedia#293
Occupational Safety and Health Administration,https://en.wikipedia.org/wiki/Occupational_Safety_and_Health_Administration,1,Chlorine - Wikipedia#294
permissible exposure limit,https://en.wikipedia.org/wiki/Permissible_exposure_limit,1,Chlorine - Wikipedia#294
National Institute for Occupational Safety and Health,https://en.wikipedia.org/wiki/National_Institute_for_Occupational_Safety_and_Health,1,Chlorine - Wikipedia#295
recommended exposure limit,https://en.wikipedia.org/wiki/Recommended_exposure_limit,1,Chlorine - Wikipedia#295
laundry,https://en.wikipedia.org/wiki/Laundry,1,Chlorine - Wikipedia#296
ammonia,https://en.wikipedia.org/wiki/Ammonia,1,Chlorine - Wikipedia#296
chloramines,https://en.wikipedia.org/wiki/Chloramines,1,Chlorine - Wikipedia#296
symbol U:(https://en.wikipedia.org/wiki/Symbol_(chemistry))___ Cl and ___E:atomic number,https://en.wikipedia.org/wiki/Atomic_number,1,Chlorine - Wikipedia#1
stainless steel,https://en.wikipedia.org/wiki/Stainless_steel,1,Chlorine - Wikipedia#298
polymers,https://en.wikipedia.org/wiki/Polymer,1,Chlorine - Wikipedia#298
acetal resin,https://en.wikipedia.org/wiki/Acetal_resin,1,Chlorine - Wikipedia#298
oxidising agent,https://en.wikipedia.org/wiki/Oxidizing_agent,1,Chlorine - Wikipedia#2
oxide,https://en.wikipedia.org/wiki/Oxide,1,Chlorine - Wikipedia#4
miasmas,https://en.wikipedia.org/wiki/Miasma_theory_of_disease,1,Chlorine - Wikipedia#239
Ancient Greek,https://en.wikipedia.org/wiki/Ancient_Greek_language,1,Chlorine - Wikipedia#5
ionic,https://en.wikipedia.org/wiki/Ion,1,Chlorine - Wikipedia#6
microbe,https://en.wikipedia.org/wiki/Microorganism,1,Chlorine - Wikipedia#241
second-most abundant,https://en.wikipedia.org/wiki/Abundance_of_elements_in_Earth%27s_crust,1,Chlorine - Wikipedia#6
Paris cholera outbreak,https://en.wikipedia.org/wiki/1832_cholera_epidemic,1,Chlorine - Wikipedia#242
calcium chloride,https://en.wikipedia.org/wiki/Calcium_chloride,1,Chlorine - Wikipedia#243
calcium hydroxide,https://en.wikipedia.org/wiki/Calcium_hydroxide,1,Chlorine - Wikipedia#243
Latin Quarter,"https://en.wikipedia.org/wiki/Latin_Quarter,_Paris",1,Chlorine - Wikipedia#244
reagent,https://en.wikipedia.org/wiki/Reagent,1,Chlorine - Wikipedia#9
offal,https://en.wikipedia.org/wiki/Offal,1,Chlorine - Wikipedia#248
plastics,https://en.wikipedia.org/wiki/Plastics,1,Chlorine - Wikipedia#10
swimming pools,https://en.wikipedia.org/wiki/Swimming_pool,1,Chlorine - Wikipedia#11
sanitary,https://en.wikipedia.org/wiki/Swimming_pool_sanitation,1,Chlorine - Wikipedia#11
childbed fever,https://en.wikipedia.org/wiki/Childbed_fever,1,Chlorine - Wikipedia#251
poisonous,https://en.wikipedia.org/wiki/Poisonous,1,Chlorine - Wikipedia#12
Vienna General Hospital,https://en.wikipedia.org/wiki/Vienna_General_Hospital,1,Chlorine - Wikipedia#251
Austria,https://en.wikipedia.org/wiki/Austria,1,Chlorine - Wikipedia#251
poison gas,https://en.wikipedia.org/wiki/Poison_gas,1,Chlorine - Wikipedia#13
ions,https://en.wikipedia.org/wiki/Ions,1,Chlorine - Wikipedia#14
upper atmosphere,https://en.wikipedia.org/wiki/Upper_atmosphere,1,Chlorine - Wikipedia#15
Henry Drysdale Dakin,https://en.wikipedia.org/wiki/Henry_Drysdale_Dakin,1,Chlorine - Wikipedia#252
ozone depletion,https://en.wikipedia.org/wiki/Ozone_depletion,1,Chlorine - Wikipedia#15
neutrophils,https://en.wikipedia.org/wiki/Neutrophil,1,Chlorine - Wikipedia#16
immune system,https://en.wikipedia.org/wiki/Immune_system,1,Chlorine - Wikipedia#16
rock salt,https://en.wikipedia.org/wiki/Rock_salt,1,Chlorine - Wikipedia#17
Jabir ibn Hayyan,https://en.wikipedia.org/wiki/Jabir_ibn_Hayyan,1,Chlorine - Wikipedia#18
Abu Bakr al-Razi,https://en.wikipedia.org/wiki/Abu_Bakr_al-Razi,1,Chlorine - Wikipedia#18
vitriol,https://en.wikipedia.org/wiki/Vitriol,1,Chlorine - Wikipedia#18
sulfates,https://en.wikipedia.org/wiki/Sulfates,1,Chlorine - Wikipedia#18
cerebral edema,https://en.wikipedia.org/wiki/Cerebral_edema,1,Chlorine - Wikipedia#287
