E,U,Frekans,Kaynak_IDler
Congregation for the Doctrine of the Faith,https://en.wikipedia.org/wiki/Congregation_for_the_Doctrine_of_the_Faith,1,Pope Francis - Wikipedia#182
reform the US Leadership Conference of Women Religious,https://en.wikipedia.org/wiki/Leadership_Conference_of_Women_Religious#Doctrinal_issues,1,Pope Francis - Wikipedia#182
a visit by Francis to the US,https://en.wikipedia.org/wiki/Pope_Francis%27s_visit_to_the_United_States,1,Pope Francis - Wikipedia#184
youth,https://en.wikipedia.org/wiki/Fifteenth_Ordinary_General_Assembly_of_the_Synod_of_Bishops,1,Pope Francis - Wikipedia#185
the church in the Amazon region,https://en.wikipedia.org/wiki/Synod_of_Bishops_for_the_Pan-Amazon_region,1,Pope Francis - Wikipedia#185
money laundering,https://en.wikipedia.org/wiki/Money_laundering,1,Pope Francis - Wikipedia#191
Promontory Financial Group,https://en.wikipedia.org/wiki/Promontory_Financial_Group,1,Pope Francis - Wikipedia#191
Ernst von Freyberg,https://en.wikipedia.org/wiki/Ernst_von_Freyberg,1,Pope Francis - Wikipedia#193
Moneyval,https://en.wikipedia.org/wiki/Moneyval,1,Pope Francis - Wikipedia#193
call to holiness,https://en.wikipedia.org/wiki/Universal_call_to_holiness,1,Pope Francis - Wikipedia#201
gnostic,https://en.wikipedia.org/wiki/Gnosticism,1,Pope Francis - Wikipedia#202
Pelagian,https://en.wikipedia.org/wiki/Pelagianism,1,Pope Francis - Wikipedia#202
heresies,https://en.wikipedia.org/wiki/Heresy_in_Christianity,1,Pope Francis - Wikipedia#202
clergy sex abuse scandal,https://en.wikipedia.org/wiki/Clergy_sex_abuse_scandal,1,Pope Francis - Wikipedia#204
promulgated,https://en.wikipedia.org/wiki/Promulgated,1,Pope Francis - Wikipedia#204
archdiocese,https://en.wikipedia.org/wiki/Archdiocese,1,Pope Francis - Wikipedia#204
Saint Joseph,https://en.wikipedia.org/wiki/Saint_Joseph,1,Pope Francis - Wikipedia#207
Patron,https://en.wikipedia.org/wiki/Patron,1,Pope Francis - Wikipedia#207
ecumenism,https://en.wikipedia.org/wiki/Ecumenism,1,Pope Francis - Wikipedia#210
Christian denominations,https://en.wikipedia.org/wiki/Christian_denominations,1,Pope Francis - Wikipedia#210
monsignors,https://en.wikipedia.org/wiki/Monsignor,1,Pope Francis - Wikipedia#211
chaplain of His Holiness,https://en.wikipedia.org/wiki/Chaplain_of_His_Holiness,1,Pope Francis - Wikipedia#211
diocesan priests,https://en.wikipedia.org/wiki/Diocesan_priest,1,Pope Francis - Wikipedia#211
Martyrs of Otranto,https://en.wikipedia.org/wiki/Martyrs_of_Otranto,1,Pope Francis - Wikipedia#213
executed by the Ottomans,https://en.wikipedia.org/wiki/Ottoman_invasion_of_Otranto,1,Pope Francis - Wikipedia#213
religious sisters U:(https://en.wikipedia.org/wiki/Religious_sister_(Catholic))___ ___E:Laura of St. Catherine of Siena,https://en.wikipedia.org/wiki/Laura_Montoya,1,Pope Francis - Wikipedia#213
María Guadalupe García Zavala,https://en.wikipedia.org/wiki/Mar%C3%ADa_Guadalupe_Garc%C3%ADa_Zavala,1,Pope Francis - Wikipedia#213
record of Pope John Paul II,https://en.wikipedia.org/wiki/List_of_saints_canonized_by_Pope_John_Paul_II,1,Pope Francis - Wikipedia#214
Louis Martin and Marie-Azélie Guérin,https://en.wikipedia.org/wiki/Louis_Martin_and_Marie-Az%C3%A9lie_Gu%C3%A9rin,1,Pope Francis - Wikipedia#215
Mother Teresa,https://en.wikipedia.org/wiki/Mother_Teresa,1,Pope Francis - Wikipedia#215
Óscar Romero,https://en.wikipedia.org/wiki/%C3%93scar_Romero,1,Pope Francis - Wikipedia#215
Pope John Paul I,https://en.wikipedia.org/wiki/Pope_John_Paul_I,1,Pope Francis - Wikipedia#216
Venerable,https://en.wikipedia.org/wiki/Venerable,1,Pope Francis - Wikipedia#216
Doctors of the Church,https://en.wikipedia.org/wiki/Doctors_of_the_Church,1,Pope Francis - Wikipedia#217
Saint Gregory of Narek,https://en.wikipedia.org/wiki/Gregory_of_Narek,1,Pope Francis - Wikipedia#217
Saint Irenaeus of Lyon,https://en.wikipedia.org/wiki/Irenaeus,1,Pope Francis - Wikipedia#217
consistories,https://en.wikipedia.org/wiki/Papal_consistory,1,Pope Francis - Wikipedia#218
developing countries,https://en.wikipedia.org/wiki/Developing_countries,1,Pope Francis - Wikipedia#222
sees,https://en.wikipedia.org/wiki/Episcopal_see,1,Pope Francis - Wikipedia#226
Patriarch of Venice,https://en.wikipedia.org/wiki/Patriarch_of_Venice,1,Pope Francis - Wikipedia#226
Archbishop of Milan,https://en.wikipedia.org/wiki/Archbishop_of_Milan,1,Pope Francis - Wikipedia#226
papal bull,https://en.wikipedia.org/wiki/Papal_bull,1,Pope Francis - Wikipedia#227
"Jubilee Year U:(https://en.wikipedia.org/wiki/Jubilee_(Christianity))___ of Mercy to run from 8 December 2015, ___E:Solemnity",https://en.wikipedia.org/wiki/Solemnity,1,Pope Francis - Wikipedia#227
Blessed Virgin Mary,https://en.wikipedia.org/wiki/Blessed_Virgin_Mary,1,Pope Francis - Wikipedia#227
Advent,https://en.wikipedia.org/wiki/Advent,1,Pope Francis - Wikipedia#227
Feast of Christ the King,https://en.wikipedia.org/wiki/Feast_of_Christ_the_King,1,Pope Francis - Wikipedia#227
Holy Doors,https://en.wikipedia.org/wiki/Holy_Door,1,Pope Francis - Wikipedia#228
Apostolic Penitentiary,https://en.wikipedia.org/wiki/Apostolic_Penitentiary,1,Pope Francis - Wikipedia#229
World Day of the Poor,https://en.wikipedia.org/wiki/World_Day_of_the_Poor,1,Pope Francis - Wikipedia#230
COVID-19 pandemic,https://en.wikipedia.org/wiki/COVID-19_pandemic,1,Pope Francis - Wikipedia#231
his regular general audiences,https://en.wikipedia.org/wiki/Papal_audience,1,Pope Francis - Wikipedia#231
seriously affected Italy,https://en.wikipedia.org/wiki/COVID-19_pandemic_in_Italy,1,Pope Francis - Wikipedia#231
Salus Populi Romani,https://en.wikipedia.org/wiki/Salus_Populi_Romani,1,Pope Francis - Wikipedia#232
Diocese of Rome,https://en.wikipedia.org/wiki/Diocese_of_Rome,1,Pope Francis - Wikipedia#232
Italy being under a quarantine lockdown,https://en.wikipedia.org/wiki/2020_Italy_coronavirus_lockdown,1,Pope Francis - Wikipedia#233
Dicastery for Promoting Integral Human Development,https://en.wikipedia.org/wiki/Dicastery_for_Promoting_Integral_Human_Development,1,Pope Francis - Wikipedia#234
Vatican COVID-19 Commission,https://en.wikipedia.org/wiki/Vatican_COVID-19_Commission,1,Pope Francis - Wikipedia#234
calming the storm,https://en.wikipedia.org/wiki/Calming_the_storm,1,Pope Francis - Wikipedia#236
Gospel of Mark,https://en.wikipedia.org/wiki/Gospel_of_Mark,1,Pope Francis - Wikipedia#236
COVID-19 vaccination,https://en.wikipedia.org/wiki/COVID-19_vaccination,1,Pope Francis - Wikipedia#238
economic harm caused by the COVID-19 pandemic,https://en.wikipedia.org/wiki/Economic_impact_of_the_COVID-19_pandemic,1,Pope Francis - Wikipedia#239
universal basic wage,https://en.wikipedia.org/wiki/Universal_basic_income,1,Pope Francis - Wikipedia#239
Gospel,https://en.wikipedia.org/wiki/Gospel,1,Pope Francis - Wikipedia#241
dignity of the person,https://en.wikipedia.org/wiki/Human_dignity,1,Pope Francis - Wikipedia#241
ordination of women,https://en.wikipedia.org/wiki/Ordination_of_women,1,Pope Francis - Wikipedia#244
deaconesses,https://en.wikipedia.org/wiki/Deaconesses,1,Pope Francis - Wikipedia#245
Study Commission on the Women's Diaconate,https://en.wikipedia.org/wiki/Study_Commission_on_the_Women%27s_Diaconate,1,Pope Francis - Wikipedia#245
Giuseppe Petrocchi,https://en.wikipedia.org/wiki/Giuseppe_Petrocchi,1,Pope Francis - Wikipedia#247
holy orders,https://en.wikipedia.org/wiki/Holy_orders_in_the_Catholic_Church,1,Pope Francis - Wikipedia#249
charism,https://en.wikipedia.org/wiki/Charism,1,Pope Francis - Wikipedia#249
"Spiritus Domini U:(https://en.wikipedia.org/wiki/Spiritus_Domini_(Pope_Francis))___ , allowing bishops to institute women to the ministries of ___E:acolyte",https://en.wikipedia.org/wiki/Acolyte,1,Pope Francis - Wikipedia#250
ministries,https://en.wikipedia.org/wiki/Christian_ministry,1,Pope Francis - Wikipedia#252
Xaviere Missionary Sisters,https://en.wikipedia.org/wiki/Congregation_of_Xavi%C3%A8res,1,Pope Francis - Wikipedia#253
Nathalie Becquart,https://en.wikipedia.org/wiki/Nathalie_Becquart,1,Pope Francis - Wikipedia#253
Saint Francis of Assisi,https://en.wikipedia.org/wiki/Saint_Francis_of_Assisi,1,Pope Francis - Wikipedia#6
Catia Summaria,https://en.wikipedia.org/wiki/Catia_Summaria,1,Pope Francis - Wikipedia#253
Sixteenth Ordinary General Assembly of the Synod of Bishops,https://en.wikipedia.org/wiki/Sixteenth_Ordinary_General_Assembly_of_the_Synod_of_Bishops,1,Pope Francis - Wikipedia#254
assimilation,https://en.wikipedia.org/wiki/Cultural_assimilation_of_indigenous_peoples,1,Pope Francis - Wikipedia#258
unmarked graves,https://en.wikipedia.org/wiki/Canadian_Indian_residential_school_gravesites,1,Pope Francis - Wikipedia#259
Ermineskin Cree Nation,https://en.wikipedia.org/wiki/Ermineskin_Cree_Nation,1,Pope Francis - Wikipedia#259
Maskwacis reserve,https://en.wikipedia.org/wiki/Ermineskin_138,1,Pope Francis - Wikipedia#259
Julio César Grassi,https://en.wikipedia.org/wiki/Julio_C%C3%A9sar_Grassi,1,Pope Francis - Wikipedia#261
Supreme Court of Argentina,https://en.wikipedia.org/wiki/Supreme_Court_of_Argentina,1,Pope Francis - Wikipedia#262
laicized,https://en.wikipedia.org/wiki/Loss_of_clerical_state,1,Pope Francis - Wikipedia#264
bishop of Crema,https://en.wikipedia.org/wiki/Bishop_of_Crema,1,Pope Francis - Wikipedia#265
Pontifical Commission for the Protection of Minors,https://en.wikipedia.org/wiki/Pontifical_Commission_for_the_Protection_of_Minors,1,Pope Francis - Wikipedia#266
Juan Barros,https://en.wikipedia.org/wiki/Juan_Barros,1,Pope Francis - Wikipedia#268
Catholic Church sexual abuse cases in Chile,https://en.wikipedia.org/wiki/Catholic_Church_sexual_abuse_cases_in_Chile,1,Pope Francis - Wikipedia#268
Gonzalo Duarte,https://en.wikipedia.org/wiki/Gonzalo_Duarte_Garc%C3%ADa_de_Cort%C3%A1zar,1,Pope Francis - Wikipedia#269
Cristián Caro,https://en.wikipedia.org/wiki/Cristi%C3%A1n_Caro_Cordero,1,Pope Francis - Wikipedia#269
Theodore McCarrick,https://en.wikipedia.org/wiki/Theodore_McCarrick,1,Pope Francis - Wikipedia#270
archbishop of Washington,https://en.wikipedia.org/wiki/Roman_Catholic_Archdiocese_of_Washington,1,Pope Francis - Wikipedia#270
Hans Zollner,https://en.wikipedia.org/wiki/Hans_Zollner,1,Pope Francis - Wikipedia#277
pontifical secrecy,https://en.wikipedia.org/wiki/Pontifical_secrecy,1,Pope Francis - Wikipedia#278
Jean-Pierre Ricard,https://en.wikipedia.org/wiki/Jean-Pierre_Ricard,1,Pope Francis - Wikipedia#282
Marseille,https://en.wikipedia.org/wiki/Marseille,1,Pope Francis - Wikipedia#282
Francis visited Ireland in 2018,https://en.wikipedia.org/wiki/Pope_Francis%27s_visit_to_Ireland,1,Pope Francis - Wikipedia#285
John Paul II's historic trip in 1979,https://en.wikipedia.org/wiki/Visit_by_Pope_John_Paul_II_to_Ireland,1,Pope Francis - Wikipedia#285
Slovenian,https://en.wikipedia.org/wiki/Slovenia,1,Pope Francis - Wikipedia#287
Marko Rupnik,https://en.wikipedia.org/wiki/Marko_Rupnik,1,Pope Francis - Wikipedia#287
God's mercy,https://en.wikipedia.org/wiki/God%27s_mercy,1,Pope Francis - Wikipedia#7
Diocese of Koper,https://en.wikipedia.org/wiki/Roman_Catholic_Diocese_of_Koper,1,Pope Francis - Wikipedia#289
Lenten,https://en.wikipedia.org/wiki/Lent,1,Pope Francis - Wikipedia#291
Luis Ladaria Ferrer,https://en.wikipedia.org/wiki/Luis_Ladaria_Ferrer,1,Pope Francis - Wikipedia#291
Seán Patrick O'Malley,https://en.wikipedia.org/wiki/Se%C3%A1n_Patrick_O%27Malley,1,Pope Francis - Wikipedia#291
Víctor Manuel Fernández,https://en.wikipedia.org/wiki/V%C3%ADctor_Manuel_Fern%C3%A1ndez,1,Pope Francis - Wikipedia#293
social justice,https://en.wikipedia.org/wiki/Catholic_social_teaching,1,Pope Francis - Wikipedia#294
clericalism,https://en.wikipedia.org/wiki/Theology_of_Pope_Francis#Clericalism,1,Pope Francis - Wikipedia#301
women,https://en.wikipedia.org/wiki/Theology_of_Pope_Francis#Roles_for_women,1,Pope Francis - Wikipedia#301
2023 United Nations Climate Change Conference,https://en.wikipedia.org/wiki/2023_United_Nations_Climate_Change_Conference,1,Pope Francis - Wikipedia#304
climate crisis,https://en.wikipedia.org/wiki/Climate_crisis,1,Pope Francis - Wikipedia#304
climate change denial,https://en.wikipedia.org/wiki/Climate_change_denial,1,Pope Francis - Wikipedia#304
World Food Day,https://en.wikipedia.org/wiki/World_Food_Day,1,Pope Francis - Wikipedia#305
ecocide,https://en.wikipedia.org/wiki/Ecocide,1,Pope Francis - Wikipedia#308
nature-based solutions,https://en.wikipedia.org/wiki/Nature-based_solutions,1,Pope Francis - Wikipedia#309
climate change adaptation,https://en.wikipedia.org/wiki/Climate_change_adaptation,1,Pope Francis - Wikipedia#309
Canticle of the Sun,https://en.wikipedia.org/wiki/Canticle_of_the_Sun,1,Pope Francis - Wikipedia#310
agrivoltaics,https://en.wikipedia.org/wiki/Agrivoltaics,1,Pope Francis - Wikipedia#310
Gustavo Gutierrez,https://en.wikipedia.org/wiki/Gustavo_Gutierrez,1,Pope Francis - Wikipedia#311
Marxists,https://en.wikipedia.org/wiki/Marxists,1,Pope Francis - Wikipedia#312
Walter Kasper,https://en.wikipedia.org/wiki/Walter_Kasper,1,Pope Francis - Wikipedia#314
archbishop of Buenos Aires,https://en.wikipedia.org/wiki/Roman_Catholic_Archdiocese_of_Buenos_Aires,1,Pope Francis - Wikipedia#316
Argentine Senate,https://en.wikipedia.org/wiki/Argentine_Senate,1,Pope Francis - Wikipedia#316
LGBTQ topics,https://en.wikipedia.org/wiki/Outline_of_LGBTQ_topics,1,Pope Francis - Wikipedia#318
LGBTQ,https://en.wikipedia.org/wiki/LGBTQ,1,Pope Francis - Wikipedia#319
marriage,https://en.wikipedia.org/wiki/Marriage_in_the_Catholic_Church,1,Pope Francis - Wikipedia#321
civil unions,https://en.wikipedia.org/wiki/Civil_union,1,Pope Francis - Wikipedia#321
same-sex couples,https://en.wikipedia.org/wiki/Same-sex_relationship,1,Pope Francis - Wikipedia#321
LGBTQ magazine,https://en.wikipedia.org/wiki/List_of_LGBTQ_periodicals,1,Pope Francis - Wikipedia#325
Kim Davis,https://en.wikipedia.org/wiki/Kim_Davis,1,Pope Francis - Wikipedia#326
county clerk,https://en.wikipedia.org/wiki/Municipal_clerk,1,Pope Francis - Wikipedia#326
contempt of court,https://en.wikipedia.org/wiki/Contempt_of_court,1,Pope Francis - Wikipedia#326
marriage licenses,https://en.wikipedia.org/wiki/Marriage_license,1,Pope Francis - Wikipedia#326
psychiatric treatment,https://en.wikipedia.org/wiki/Psychiatry,1,Pope Francis - Wikipedia#327
gender theory,https://en.wikipedia.org/wiki/Gender_studies,1,Pope Francis - Wikipedia#328
gender-affirming surgery,https://en.wikipedia.org/wiki/Gender-affirming_surgery,1,Pope Francis - Wikipedia#328
gender ideology,https://en.wikipedia.org/wiki/Gender_ideology,1,Pope Francis - Wikipedia#329
Associated Press,https://en.wikipedia.org/wiki/Associated_Press,1,Pope Francis - Wikipedia#335
criminalization of homosexuality,https://en.wikipedia.org/wiki/Criminalization_of_homosexuality,1,Pope Francis - Wikipedia#335
Carlos Eire,https://en.wikipedia.org/wiki/Carlos_Eire,1,Pope Francis - Wikipedia#338
preferential option,https://en.wikipedia.org/wiki/Option_for_the_poor,1,Pope Francis - Wikipedia#338
Donald Trump,https://en.wikipedia.org/wiki/Donald_Trump,1,Pope Francis - Wikipedia#339
2016 United States presidential election,https://en.wikipedia.org/wiki/2016_United_States_presidential_election,1,Pope Francis - Wikipedia#339
Venezuela's bishops,https://en.wikipedia.org/wiki/Episcopal_Conference_of_Venezuela,1,Pope Francis - Wikipedia#340
Nicolás Maduro,https://en.wikipedia.org/wiki/Nicol%C3%A1s_Maduro,1,Pope Francis - Wikipedia#340
Venezuelan crisis,https://en.wikipedia.org/wiki/Crisis_in_Venezuela,1,Pope Francis - Wikipedia#341
People's Republic of China,https://en.wikipedia.org/wiki/People%27s_Republic_of_China,1,Pope Francis - Wikipedia#343
Vatican's longstanding diplomatic recognition of the Republic of China,https://en.wikipedia.org/wiki/Holy_See%E2%80%93Taiwan_relations,1,Pope Francis - Wikipedia#343
Taiwan,https://en.wikipedia.org/wiki/Taiwan,1,Pope Francis - Wikipedia#343
rather than the People's Republic of China,https://en.wikipedia.org/wiki/One-China_policy,1,Pope Francis - Wikipedia#343
just 12 countries to formally recognize Taiwan,https://en.wikipedia.org/wiki/Foreign_relations_of_Taiwan,1,Pope Francis - Wikipedia#343
provisional Vatican-China agreement,https://en.wikipedia.org/wiki/China%E2%80%93Holy_See_relations#2018_Holy_See–China_agreement,1,Pope Francis - Wikipedia#344
authority to appoint bishops,https://en.wikipedia.org/wiki/Appointment_of_Catholic_bishops,1,Pope Francis - Wikipedia#344
Chinese Catholic Patriotic Association,https://en.wikipedia.org/wiki/Chinese_Catholic_Patriotic_Association,1,Pope Francis - Wikipedia#344
commitment to interreligious dialogue,https://en.wikipedia.org/wiki/Ecumenism_and_interreligious_dialogue_of_Pope_Francis,1,Pope Francis - Wikipedia#7
religious freedom,https://en.wikipedia.org/wiki/Religious_freedom,1,Pope Francis - Wikipedia#348
John Peng Weizhao,https://en.wikipedia.org/wiki/John_Peng_Weizhao,1,Pope Francis - Wikipedia#351
auxiliary bishop,https://en.wikipedia.org/wiki/Auxiliary_bishop,1,Pope Francis - Wikipedia#351
Joseph Shen Bin,https://en.wikipedia.org/wiki/Joseph_Shen_Bin,1,Pope Francis - Wikipedia#352
bishop of Shanghai,https://en.wikipedia.org/wiki/Roman_Catholic_Diocese_of_Shanghai,1,Pope Francis - Wikipedia#352
Pietro Parolin,https://en.wikipedia.org/wiki/Pietro_Parolin,1,Pope Francis - Wikipedia#353
canonical irregularity,https://en.wikipedia.org/wiki/Canonical_irregularity,1,Pope Francis - Wikipedia#353
Uyghur,https://en.wikipedia.org/wiki/Uyghurs,1,Pope Francis - Wikipedia#354
Rohingya,https://en.wikipedia.org/wiki/Rohingya_people,1,Pope Francis - Wikipedia#355
Yazidi,https://en.wikipedia.org/wiki/Yazidi,1,Pope Francis - Wikipedia#355
ISIS,https://en.wikipedia.org/wiki/Islamic_State,1,Pope Francis - Wikipedia#355
Zhao Lijian,https://en.wikipedia.org/wiki/Zhao_Lijian,1,Pope Francis - Wikipedia#355
Hong Kong pro-democracy protests,https://en.wikipedia.org/wiki/2019%E2%80%932020_Hong_Kong_protests,1,Pope Francis - Wikipedia#356
in Chile,https://en.wikipedia.org/wiki/2019%E2%80%932021_Chilean_protests,1,Pope Francis - Wikipedia#357
sacraments of Penance,https://en.wikipedia.org/wiki/Sacrament_of_Penance,1,Pope Francis - Wikipedia#358
Eucharist,https://en.wikipedia.org/wiki/Eucharist_in_the_Catholic_Church,1,Pope Francis - Wikipedia#358
civilly remarried,https://en.wikipedia.org/wiki/Civil_marriage,1,Pope Francis - Wikipedia#358
Filial Correction,https://en.wikipedia.org/wiki/Correctio_filialis_de_haeresibus_propagatis,1,Pope Francis - Wikipedia#362
Ahmed el-Tayeb,https://en.wikipedia.org/wiki/Ahmed_el-Tayeb,1,Pope Francis - Wikipedia#363
Grand Imam of Al-Azhar,https://en.wikipedia.org/wiki/Grand_Imam_of_Al-Azhar,1,Pope Francis - Wikipedia#363
International Day of Human Fraternity,https://en.wikipedia.org/wiki/International_Day_of_Human_Fraternity,1,Pope Francis - Wikipedia#363
António Guterres,https://en.wikipedia.org/wiki/Ant%C3%B3nio_Guterres,1,Pope Francis - Wikipedia#363
Athanasius Schneider,https://en.wikipedia.org/wiki/Athanasius_Schneider,1,Pope Francis - Wikipedia#368
laymen,https://en.wikipedia.org/wiki/Catholic_laity,1,Pope Francis - Wikipedia#8
dicasteries,https://en.wikipedia.org/wiki/Dicasteries,1,Pope Francis - Wikipedia#8
monogamous,https://en.wikipedia.org/wiki/Monogamy,1,Pope Francis - Wikipedia#374
Catholic priests,https://en.wikipedia.org/wiki/Priesthood_in_the_Catholic_Church,1,Pope Francis - Wikipedia#375
Robert Sarah,https://en.wikipedia.org/wiki/Robert_Sarah,1,Pope Francis - Wikipedia#378
Fridolin Ambongo Besungu,https://en.wikipedia.org/wiki/Fridolin_Ambongo_Besungu,1,Pope Francis - Wikipedia#379
SECAM,https://en.wikipedia.org/wiki/Symposium_of_Episcopal_Conferences_of_Africa_and_Madagascar,1,Pope Francis - Wikipedia#379
Raúl Castro,https://en.wikipedia.org/wiki/Ra%C3%BAl_Castro,1,Pope Francis - Wikipedia#381
full diplomatic relations between the US and Cuba,https://en.wikipedia.org/wiki/Cuban_Thaw,1,Pope Francis - Wikipedia#383
Government of Canada,https://en.wikipedia.org/wiki/Government_of_Canada,1,Pope Francis - Wikipedia#383
visit in September 2015,https://en.wikipedia.org/wiki/2015_visit_by_Pope_Francis_to_North_America,1,Pope Francis - Wikipedia#384
Israel,https://en.wikipedia.org/wiki/Israel,1,Pope Francis - Wikipedia#385
Palestinian territories,https://en.wikipedia.org/wiki/Palestinian_territories,1,Pope Francis - Wikipedia#385
Israeli–Palestinian conflict,https://en.wikipedia.org/wiki/Israeli%E2%80%93Palestinian_conflict,1,Pope Francis - Wikipedia#386
Western Wall,https://en.wikipedia.org/wiki/Western_Wall,1,Pope Francis - Wikipedia#387
Yad Vashem,https://en.wikipedia.org/wiki/Yad_Vashem,1,Pope Francis - Wikipedia#387
Church of the Holy Sepulchre,https://en.wikipedia.org/wiki/Church_of_the_Holy_Sepulchre,1,Pope Francis - Wikipedia#387
grave of Theodor Herzl,https://en.wikipedia.org/wiki/Mount_Herzl,1,Pope Francis - Wikipedia#387
West Bank,https://en.wikipedia.org/wiki/West_Bank,1,Pope Francis - Wikipedia#387
Palestinian Authority,https://en.wikipedia.org/wiki/Palestinian_Authority,1,Pope Francis - Wikipedia#387
Mahmoud Abbas,https://en.wikipedia.org/wiki/Mahmoud_Abbas,1,Pope Francis - Wikipedia#387
Shimon Peres,https://en.wikipedia.org/wiki/Shimon_Peres,1,Pope Francis - Wikipedia#387
Bethlehem,https://en.wikipedia.org/wiki/Bethlehem,1,Pope Francis - Wikipedia#388
Church of the Nativity,https://en.wikipedia.org/wiki/Church_of_the_Nativity,1,Pope Francis - Wikipedia#388
Benjamin Netanyahu,https://en.wikipedia.org/wiki/Benjamin_Netanyahu,1,Pope Francis - Wikipedia#389
Victims of Acts of Terror Memorial,https://en.wikipedia.org/wiki/Victims_of_Acts_of_Terror_Memorial,1,Pope Francis - Wikipedia#389
Israeli West Bank barrier,https://en.wikipedia.org/wiki/Israeli_West_Bank_barrier,1,Pope Francis - Wikipedia#389
blessings of same-sex unions,https://en.wikipedia.org/wiki/Blessing_of_same-sex_unions_in_Christian_churches#Catholic_Church,1,Pope Francis - Wikipedia#9
Muhammad Ahmad Hussein,https://en.wikipedia.org/wiki/Muhammad_Ahmad_Hussein,1,Pope Francis - Wikipedia#390
Yitzhak Yosef,https://en.wikipedia.org/wiki/Yitzhak_Yosef,1,Pope Francis - Wikipedia#390
David Lau,https://en.wikipedia.org/wiki/David_Lau,1,Pope Francis - Wikipedia#390
Rabbi of the Western Wall and the Holy Places,https://en.wikipedia.org/wiki/Rabbi_of_the_Western_Wall_and_the_Holy_Places,1,Pope Francis - Wikipedia#390
Shmuel Rabinowitz,https://en.wikipedia.org/wiki/Shmuel_Rabinowitz,1,Pope Francis - Wikipedia#390
recognizing the state of Palestine,https://en.wikipedia.org/wiki/International_recognition_of_the_State_of_Palestine,1,Pope Francis - Wikipedia#391
State of Palestine,https://en.wikipedia.org/wiki/State_of_Palestine,1,Pope Francis - Wikipedia#394
clashes in Jerusalem,https://en.wikipedia.org/wiki/2021_Israel%E2%80%93Palestine_crisis,1,Pope Francis - Wikipedia#395
October 7 attacks,https://en.wikipedia.org/wiki/October_7_attacks,1,Pope Francis - Wikipedia#396
Gaza Strip,https://en.wikipedia.org/wiki/Gaza_Strip,1,Pope Francis - Wikipedia#396
Palestinian Christian,https://en.wikipedia.org/wiki/Palestinian_Christians,1,Pope Francis - Wikipedia#396
IDF,https://en.wikipedia.org/wiki/Israel_Defense_Forces,1,Pope Francis - Wikipedia#396
hostages,https://en.wikipedia.org/wiki/Gaza_war_hostage_crisis,1,Pope Francis - Wikipedia#397
two-state solution,https://en.wikipedia.org/wiki/Two-state_solution,1,Pope Francis - Wikipedia#397
genocide,https://en.wikipedia.org/wiki/Gaza_genocide,1,Pope Francis - Wikipedia#398
only Catholic church,"https://en.wikipedia.org/wiki/Holy_Family_Church,_Gaza",1,Pope Francis - Wikipedia#399
populists,https://en.wikipedia.org/wiki/Populists,1,Pope Francis - Wikipedia#403
Ecumenical Patriarch Bartholomew,https://en.wikipedia.org/wiki/Bartholomew_I_of_Constantinople,1,Pope Francis - Wikipedia#404
Archbishop Ieronimos II of Athens,https://en.wikipedia.org/wiki/Ieronymos_II_of_Athens,1,Pope Francis - Wikipedia#404
Moria refugee camp,https://en.wikipedia.org/wiki/Moria_refugee_camp,1,Pope Francis - Wikipedia#404
Lesbos,https://en.wikipedia.org/wiki/Lesbos,1,Pope Francis - Wikipedia#404
2015 European migrant crisis,https://en.wikipedia.org/wiki/2015_European_migrant_crisis,1,Pope Francis - Wikipedia#404
JD Vance,https://en.wikipedia.org/wiki/JD_Vance,1,Pope Francis - Wikipedia#406
parable of the Good Samaritan,https://en.wikipedia.org/wiki/Parable_of_the_Good_Samaritan,1,Pope Francis - Wikipedia#408
Matthew Festing,https://en.wikipedia.org/wiki/Matthew_Festing,1,Pope Francis - Wikipedia#409
Prince and Grand Master,https://en.wikipedia.org/wiki/List_of_Princes_and_Grand_Masters_of_the_Sovereign_Military_Order_of_Malta,1,Pope Francis - Wikipedia#409
Sovereign Military Order of Malta,https://en.wikipedia.org/wiki/Sovereign_Military_Order_of_Malta,1,Pope Francis - Wikipedia#409
Albrecht von Boeselager,https://en.wikipedia.org/wiki/Albrecht_von_Boeselager,1,Pope Francis - Wikipedia#410
February 2022 Russian invasion of Ukraine,https://en.wikipedia.org/wiki/2022_Russian_invasion_of_Ukraine,1,Pope Francis - Wikipedia#412
can be blessed,https://en.wikipedia.org/wiki/Fiducia_supplicans,1,Pope Francis - Wikipedia#9
Volodymyr Zelenskyy,https://en.wikipedia.org/wiki/Volodymyr_Zelenskyy,1,Pope Francis - Wikipedia#413
major archbishop,https://en.wikipedia.org/wiki/Major_archbishop,1,Pope Francis - Wikipedia#413
Patriarch Kirill,https://en.wikipedia.org/wiki/Patriarch_Kirill_of_Moscow,1,Pope Francis - Wikipedia#414
Putin,https://en.wikipedia.org/wiki/Vladimir_Putin,1,Pope Francis - Wikipedia#416
Russian aggression,https://en.wikipedia.org/wiki/List_of_wars_involving_Russia,1,Pope Francis - Wikipedia#417
Western military aid to Ukraine,https://en.wikipedia.org/wiki/List_of_military_aid_to_Ukraine_during_the_Russo-Ukrainian_War,1,Pope Francis - Wikipedia#420
to defend itself,https://en.wikipedia.org/wiki/Self-defence_in_international_law,1,Pope Francis - Wikipedia#421
