E,U,Frekans,Kaynak_IDler
Kushan Empire,https://en.wikipedia.org/wiki/Kushan_Empire,1,Afghanistan - Wikipedia#53
Sassanids,https://en.wikipedia.org/wiki/Sassanids,1,Afghanistan - Wikipedia#54
Indo-Sassanids,https://en.wikipedia.org/wiki/Indo-Sassanids,1,Afghanistan - Wikipedia#54
Kidarites,https://en.wikipedia.org/wiki/Kidarite,1,Afghanistan - Wikipedia#55
Hephthalites,https://en.wikipedia.org/wiki/Hephthalites,1,Afghanistan - Wikipedia#55
Turk Shahi,https://en.wikipedia.org/wiki/Turk_Shahi,1,Afghanistan - Wikipedia#56
Hindu Shahi,https://en.wikipedia.org/wiki/Hindu_Shahi,1,Afghanistan - Wikipedia#57
Arab,https://en.wikipedia.org/wiki/Arab,1,Afghanistan - Wikipedia#59
Muslims,https://en.wikipedia.org/wiki/Muslim,1,Afghanistan - Wikipedia#59
arrival of Islam,https://en.wikipedia.org/wiki/Islamic_conquest_of_Afghanistan,1,Afghanistan - Wikipedia#60
Syncretism,https://en.wikipedia.org/wiki/Syncretism,1,Afghanistan - Wikipedia#60
Greco-Buddhism,https://en.wikipedia.org/wiki/Greco-Buddhism,1,Afghanistan - Wikipedia#60
Ancient Iranian religions,https://en.wikipedia.org/wiki/Ancient_Iranian_religion,1,Afghanistan - Wikipedia#60
Ahura Mazda,https://en.wikipedia.org/wiki/Ahura_Mazda,1,Afghanistan - Wikipedia#61
"Lady Nana U:(https://en.wikipedia.org/wiki/Nana_(Kushan_goddess))___ , ___E:Anahita",https://en.wikipedia.org/wiki/Anahita,1,Afghanistan - Wikipedia#61
Greek gods,https://en.wikipedia.org/wiki/Greek_mythology,1,Afghanistan - Wikipedia#61
Zunbils,https://en.wikipedia.org/wiki/Zunbils,1,Afghanistan - Wikipedia#62
Saffarid,https://en.wikipedia.org/wiki/Saffarid_dynasty,1,Afghanistan - Wikipedia#62
Samanids,https://en.wikipedia.org/wiki/Samanids,1,Afghanistan - Wikipedia#63
Ghaznavids,https://en.wikipedia.org/wiki/Ghaznavids,1,Afghanistan - Wikipedia#63
Mahmud of Ghazni,https://en.wikipedia.org/wiki/Mahmud_of_Ghazni,1,Afghanistan - Wikipedia#64
Islamized,https://en.wikipedia.org/wiki/Islamized,1,Afghanistan - Wikipedia#64
Al-Biruni,https://en.wikipedia.org/wiki/Al-Biruni,1,Afghanistan - Wikipedia#65
Ferdowsi,https://en.wikipedia.org/wiki/Ferdowsi,1,Afghanistan - Wikipedia#65
Ghaznavid dynasty,https://en.wikipedia.org/wiki/Ghaznavid_dynasty,1,Afghanistan - Wikipedia#66
Khwarazmian dynasty,https://en.wikipedia.org/wiki/Khwarazmian_dynasty,1,Afghanistan - Wikipedia#67
Genghis Khan,https://en.wikipedia.org/wiki/Genghis_Khan,1,Afghanistan - Wikipedia#68
Bamyan,https://en.wikipedia.org/wiki/Siege_of_Bamyan,1,Afghanistan - Wikipedia#69
Ilkhanate,https://en.wikipedia.org/wiki/Ilkhanate,1,Afghanistan - Wikipedia#71
Khalji dynasty,https://en.wikipedia.org/wiki/Khalji_dynasty,1,Afghanistan - Wikipedia#71
Timur,https://en.wikipedia.org/wiki/Timur,1,Afghanistan - Wikipedia#71
Timurid Empire,https://en.wikipedia.org/wiki/Timurid_Empire,1,Afghanistan - Wikipedia#71
Shah Rukh,https://en.wikipedia.org/wiki/Shah_Rukh,1,Afghanistan - Wikipedia#71
Timurid Renaissance,https://en.wikipedia.org/wiki/Timurid_Renaissance,1,Afghanistan - Wikipedia#71
Florence,https://en.wikipedia.org/wiki/Florence,1,Afghanistan - Wikipedia#71
Italian Renaissance,https://en.wikipedia.org/wiki/Italian_Renaissance,1,Afghanistan - Wikipedia#71
Ferghana,https://en.wikipedia.org/wiki/Ferghana,1,Afghanistan - Wikipedia#72
Arghun dynasty,https://en.wikipedia.org/wiki/Arghun_dynasty,1,Afghanistan - Wikipedia#72
Lodi dynasty,https://en.wikipedia.org/wiki/Lodi_dynasty,1,Afghanistan - Wikipedia#72
First Battle of Panipat,https://en.wikipedia.org/wiki/First_Battle_of_Panipat,1,Afghanistan - Wikipedia#72
Khanate of Bukhara,https://en.wikipedia.org/wiki/Khanate_of_Bukhara,1,Afghanistan - Wikipedia#73
Safavids,https://en.wikipedia.org/wiki/Safavids,1,Afghanistan - Wikipedia#73
Mughals,https://en.wikipedia.org/wiki/Mughals,1,Afghanistan - Wikipedia#73
Mirwais Hotak,https://en.wikipedia.org/wiki/Mirwais_Hotak,1,Afghanistan - Wikipedia#75
Ghilzai,https://en.wikipedia.org/wiki/Ghilzai,1,Afghanistan - Wikipedia#75
Safavids,https://en.wikipedia.org/wiki/Safavid_dynasty,1,Afghanistan - Wikipedia#75
Gurgin Khan,https://en.wikipedia.org/wiki/Gurgin_Khan,1,Afghanistan - Wikipedia#76
Abdul Aziz,https://en.wikipedia.org/wiki/Abdul_Aziz_Hotak,1,Afghanistan - Wikipedia#77
Mahmud,https://en.wikipedia.org/wiki/Mahmud_Hotak,1,Afghanistan - Wikipedia#77
Isfahan,https://en.wikipedia.org/wiki/Isfahan,1,Afghanistan - Wikipedia#78
Battle of Gulnabad,https://en.wikipedia.org/wiki/Battle_of_Gulnabad,1,Afghanistan - Wikipedia#78
forces,https://en.wikipedia.org/wiki/Afsharid_dynasty,1,Afghanistan - Wikipedia#80
siege of Kandahar,https://en.wikipedia.org/wiki/Siege_of_Kandahar,1,Afghanistan - Wikipedia#80
Hussain Hotak,https://en.wikipedia.org/wiki/Hussain_Hotak,1,Afghanistan - Wikipedia#80
invaded India,https://en.wikipedia.org/wiki/Nader_Shah%27s_invasion_of_India,1,Afghanistan - Wikipedia#81
Mughal empire,https://en.wikipedia.org/wiki/Mughal_empire,1,Afghanistan - Wikipedia#85
Maratha empire,https://en.wikipedia.org/wiki/Maratha_empire,1,Afghanistan - Wikipedia#85
Ahmad Shah returned in 1754 U:(https://en.wikipedia.org/wiki/Durrani_Campaign_to_Khorasan_(1754-55))___ ; he captured ___E:Tun,https://en.wikipedia.org/wiki/Ferdows,1,Afghanistan - Wikipedia#87
Shahrokh,https://en.wikipedia.org/wiki/Shahrokh_Shah,1,Afghanistan - Wikipedia#88
Torshiz,https://en.wikipedia.org/wiki/Torshiz,1,Afghanistan - Wikipedia#88
Bakharz,https://en.wikipedia.org/wiki/Bakharz,1,Afghanistan - Wikipedia#88
Jam,https://en.wikipedia.org/wiki/Torbat-e_Jam,1,Afghanistan - Wikipedia#88
Turbat-e Haidari,https://en.wikipedia.org/wiki/Torbat-e_Heydarieh,1,Afghanistan - Wikipedia#88
invaded India eight times,https://en.wikipedia.org/wiki/Indian_campaign_of_Ahmad_Shah_Durrani,1,Afghanistan - Wikipedia#90
Third Battle of Panipat,https://en.wikipedia.org/wiki/Third_Battle_of_Panipat,1,Afghanistan - Wikipedia#93
Maratha,https://en.wikipedia.org/wiki/Maratha_Empire,1,Afghanistan - Wikipedia#93
Timur Shah Durrani,https://en.wikipedia.org/wiki/Timur_Shah_Durrani,1,Afghanistan - Wikipedia#94
Qajar,https://en.wikipedia.org/wiki/Qajar_Iran,1,Afghanistan - Wikipedia#108
Persians,https://en.wikipedia.org/wiki/Qajar_dynasty,1,Afghanistan - Wikipedia#114
Fateh Khan,https://en.wikipedia.org/wiki/Fateh_Khan_Barakzai,1,Afghanistan - Wikipedia#114
Barakzai tribe,https://en.wikipedia.org/wiki/Barakzai_dynasty,1,Afghanistan - Wikipedia#114
brutally murdered,https://en.wikipedia.org/wiki/Torture_and_Execution_of_Fateh_Khan_Barakzai,1,Afghanistan - Wikipedia#115
Barakzai,https://en.wikipedia.org/wiki/Barakzai,1,Afghanistan - Wikipedia#116
"Emirate of Herat U:(https://en.wikipedia.org/wiki/Herat_(1793%E2%80%931863))___ , ___E:Khanate of Qunduz",https://en.wikipedia.org/wiki/Kunduz_Khanate,1,Afghanistan - Wikipedia#117
Maimana Khanate,https://en.wikipedia.org/wiki/Maimana_Khanate,1,Afghanistan - Wikipedia#117
Sadozai Dynasty,https://en.wikipedia.org/wiki/Durrani_dynasty,1,Afghanistan - Wikipedia#119
Battle of Nowshera,https://en.wikipedia.org/wiki/Battle_of_Nowshera,1,Afghanistan - Wikipedia#119
Expedition of Shuja ul-Mulk,https://en.wikipedia.org/wiki/Expedition_of_Shuja_ul-Mulk,1,Afghanistan - Wikipedia#120
Battle of Jamrud,https://en.wikipedia.org/wiki/Battle_of_Jamrud,1,Afghanistan - Wikipedia#121
Jamrud Fort,https://en.wikipedia.org/wiki/Jamrud_Fort,1,Afghanistan - Wikipedia#121
Sikh Khalsa Army,https://en.wikipedia.org/wiki/Sikh_Khalsa_Army,1,Afghanistan - Wikipedia#121
Hari Singh Nalwa,https://en.wikipedia.org/wiki/Hari_Singh_Nalwa,1,Afghanistan - Wikipedia#121
Afghan-Sikh Wars,https://en.wikipedia.org/wiki/Afghan-Sikh_Wars,1,Afghanistan - Wikipedia#121
The Great Game,https://en.wikipedia.org/wiki/The_Great_Game,1,Afghanistan - Wikipedia#122
British,https://en.wikipedia.org/wiki/British_Army,1,Afghanistan - Wikipedia#123
ruler,https://en.wikipedia.org/wiki/List_of_heads_of_state_of_Afghanistan,1,Afghanistan - Wikipedia#125
Elphinstone,https://en.wikipedia.org/wiki/William_George_Keith_Elphinstone,1,Afghanistan - Wikipedia#126
Hazarajat campaign,https://en.wikipedia.org/wiki/Hazarajat_Campaign_of_1843,1,Afghanistan - Wikipedia#127
conquest of Balkh,https://en.wikipedia.org/wiki/Afghan_Conquest_of_Balkh,1,Afghanistan - Wikipedia#127
conquest of Kunduz,https://en.wikipedia.org/wiki/Afghan_Conquest_of_Kunduz,1,Afghanistan - Wikipedia#127
conquest of Kandahar,https://en.wikipedia.org/wiki/Conquest_of_Kandahar,1,Afghanistan - Wikipedia#127
"Second Anglo-Afghan treaty U:(https://en.wikipedia.org/wiki/Second_Anglo-Afghan_Treaty_(1857))___ of 1857, while ___E:Bukhara",https://en.wikipedia.org/wiki/Emirate_of_Bukhara,1,Afghanistan - Wikipedia#129
Indian Rebellion of 1857,https://en.wikipedia.org/wiki/Indian_Rebellion_of_1857,1,Afghanistan - Wikipedia#129
Mohammad Afzal Khan,https://en.wikipedia.org/wiki/Mohammad_Afzal_Khan,1,Afghanistan - Wikipedia#131
Mohammad Azam Khan,https://en.wikipedia.org/wiki/Mohammad_Azam_Khan,1,Afghanistan - Wikipedia#131
Sher Ali Khan,https://en.wikipedia.org/wiki/Sher_Ali_Khan,1,Afghanistan - Wikipedia#131
Yaqub Khan,https://en.wikipedia.org/wiki/Mohammad_Yaqub_Khan,1,Afghanistan - Wikipedia#133
Treaty of Gandamak,https://en.wikipedia.org/wiki/Treaty_of_Gandamak,1,Afghanistan - Wikipedia#133
British Protected State,https://en.wikipedia.org/wiki/British_Protectorate,1,Afghanistan - Wikipedia#133
An uprising,https://en.wikipedia.org/wiki/Siege_of_the_British_Residency_in_Kabul,1,Afghanistan - Wikipedia#133
much of Northern Afghanistan,https://en.wikipedia.org/wiki/Second_Anglo-Afghan_War#Exploits_of_Abdur_Rahman_Khan,1,Afghanistan - Wikipedia#134
"Ayub Khan U:(https://en.wikipedia.org/wiki/Ayub_Khan_(Emir_of_Afghanistan))___ threatened the British, where rebels confronted and defeated British forces in the ___E:Battle of Maiwand",https://en.wikipedia.org/wiki/Battle_of_Maiwand,1,Afghanistan - Wikipedia#135
Baloch,https://en.wikipedia.org/wiki/Baloch_people,1,Afghanistan - Wikipedia#136
Shia,https://en.wikipedia.org/wiki/Shia_Islam_in_Afghanistan,1,Afghanistan - Wikipedia#136
Habibullah Khan,https://en.wikipedia.org/wiki/Habibullah_Khan,1,Afghanistan - Wikipedia#137
First World War,https://en.wikipedia.org/wiki/First_World_War,1,Afghanistan - Wikipedia#140
Niedermayer–Hentig Expedition,https://en.wikipedia.org/wiki/Niedermayer%E2%80%93Hentig_Expedition,1,Afghanistan - Wikipedia#140
Hindu–German Conspiracy,https://en.wikipedia.org/wiki/Hindu%E2%80%93German_Conspiracy,1,Afghanistan - Wikipedia#141
Amanullah Khan,https://en.wikipedia.org/wiki/Amanullah_Khan,1,Afghanistan - Wikipedia#143
Khyber Pass,https://en.wikipedia.org/wiki/Khyber_Pass,1,Afghanistan - Wikipedia#144
Emir,https://en.wikipedia.org/wiki/Emir_of_Afghanistan,1,Afghanistan - Wikipedia#145
sovereign,https://en.wikipedia.org/wiki/Sovereign_state,1,Afghanistan - Wikipedia#145
independent state,https://en.wikipedia.org/wiki/Independent_state,1,Afghanistan - Wikipedia#145
Weimar Republic,https://en.wikipedia.org/wiki/Weimar_Republic,1,Afghanistan - Wikipedia#146
King of Afghanistan,https://en.wikipedia.org/wiki/King_of_Afghanistan,1,Afghanistan - Wikipedia#147
Mahmud Tarzi,https://en.wikipedia.org/wiki/Mahmud_Tarzi,1,Afghanistan - Wikipedia#149
constitution,https://en.wikipedia.org/wiki/Constitution_of_Afghanistan,1,Afghanistan - Wikipedia#150
Slavery,https://en.wikipedia.org/wiki/Slavery,1,Afghanistan - Wikipedia#150
Queen Soraya,https://en.wikipedia.org/wiki/Soraya_Tarzi,1,Afghanistan - Wikipedia#150
Saqqawist,https://en.wikipedia.org/wiki/Saqqawist,1,Afghanistan - Wikipedia#152
Habibullah Kalakani,https://en.wikipedia.org/wiki/Habibullah_Kalakani,1,Afghanistan - Wikipedia#152
Mohammed Nadir Shah,https://en.wikipedia.org/wiki/Mohammed_Nadir_Shah,1,Afghanistan - Wikipedia#152
tribal revolts of 1944–1947,https://en.wikipedia.org/wiki/Afghan_tribal_revolts_of_1944%E2%80%931947,1,Afghanistan - Wikipedia#153
"Zadran U:(https://en.wikipedia.org/wiki/Zadran_(Pashtun_tribe))___ , ___E:Safi U:(https://en.wikipedia.org/wiki/Safi_(Pashtun_tribe))___ , ___E:Mangal U:(https://en.wikipedia.org/wiki/Mangal_(Pashtun_tribe))___ , and ___E:Wazir U:(https://en.wikipedia.org/wiki/Wazir_(Pashtun_tribe))___ tribesmen led by ___E:Mazrak Zadran",https://en.wikipedia.org/wiki/Mazrak_Zadran,1,Afghanistan - Wikipedia#153
Salemai,https://en.wikipedia.org/wiki/Salemai,1,Afghanistan - Wikipedia#153
Mirzali Khan,https://en.wikipedia.org/wiki/Faqir_Ipi,1,Afghanistan - Wikipedia#153
Amanullah loyalists,https://en.wikipedia.org/wiki/Amanullah_loyalist,1,Afghanistan - Wikipedia#153
League of Nations,https://en.wikipedia.org/wiki/League_of_Nations,1,Afghanistan - Wikipedia#154
Axis powers,https://en.wikipedia.org/wiki/Axis_powers,1,Afghanistan - Wikipedia#156
Nazi Germany,https://en.wikipedia.org/wiki/Nazi_Germany,1,Afghanistan - Wikipedia#156
Shah Mahmud Khan,https://en.wikipedia.org/wiki/Shah_Mahmud_Khan,1,Afghanistan - Wikipedia#157
Pashtunistan,https://en.wikipedia.org/wiki/Pashtunistan,1,Afghanistan - Wikipedia#158
World War II,https://en.wikipedia.org/wiki/World_War_II,1,Afghanistan - Wikipedia#162
Cold War,https://en.wikipedia.org/wiki/Cold_War,1,Afghanistan - Wikipedia#162
development aid,https://en.wikipedia.org/wiki/Development_aid,1,Afghanistan - Wikipedia#164
bloodless coup,https://en.wikipedia.org/wiki/1973_Afghan_coup,1,Afghanistan - Wikipedia#165
Nur Muhammad Taraki,https://en.wikipedia.org/wiki/Nur_Muhammad_Taraki,1,Afghanistan - Wikipedia#167
Maoist,https://en.wikipedia.org/wiki/Maoist,1,Afghanistan - Wikipedia#170
proxy war,https://en.wikipedia.org/wiki/Proxy_war,1,Afghanistan - Wikipedia#171
supported,https://en.wikipedia.org/wiki/Operation_Cyclone,1,Afghanistan - Wikipedia#171
Inter-Services Intelligence,https://en.wikipedia.org/wiki/Inter-Services_Intelligence,1,Afghanistan - Wikipedia#171
Khalq,https://en.wikipedia.org/wiki/Khalq,1,Afghanistan - Wikipedia#172
Parcham,https://en.wikipedia.org/wiki/Parcham,1,Afghanistan - Wikipedia#172
Hafizullah Amin,https://en.wikipedia.org/wiki/Hafizullah_Amin,1,Afghanistan - Wikipedia#173
Soviet Army,https://en.wikipedia.org/wiki/Soviet_Army,1,Afghanistan - Wikipedia#174
Babrak Karmal,https://en.wikipedia.org/wiki/Babrak_Karmal,1,Afghanistan - Wikipedia#174
landmines,https://en.wikipedia.org/wiki/Landmine,1,Afghanistan - Wikipedia#177
civil war ensued U:(https://en.wikipedia.org/wiki/Afghan_Civil_War_(1989-92))___ until the communist regime under PDPA leader ___E:Mohammad Najibullah,https://en.wikipedia.org/wiki/Mohammad_Najibullah,1,Afghanistan - Wikipedia#178
warlords,https://en.wikipedia.org/wiki/Warlords,1,Afghanistan - Wikipedia#181
creation,https://en.wikipedia.org/wiki/Peshawar_Accords,1,Afghanistan - Wikipedia#182
madrassas (schools) in Pakistan,https://en.wikipedia.org/wiki/Madrassas_in_Pakistan,1,Afghanistan - Wikipedia#185
Rabbani,https://en.wikipedia.org/wiki/Burhanuddin_Rabbani,1,Afghanistan - Wikipedia#186
sharia,https://en.wikipedia.org/wiki/Sharia,1,Afghanistan - Wikipedia#187
women,https://en.wikipedia.org/wiki/Taliban_treatment_of_women,1,Afghanistan - Wikipedia#187
scorched earth,https://en.wikipedia.org/wiki/Scorched_earth,1,Afghanistan - Wikipedia#188
Abdul Rashid Dostum,https://en.wikipedia.org/wiki/Abdul_Rashid_Dostum,1,Afghanistan - Wikipedia#189
Northern Alliance,https://en.wikipedia.org/wiki/Northern_Alliance,1,Afghanistan - Wikipedia#189
"Battles of Mazar-i-Sharif U:(https://en.wikipedia.org/wiki/Battles_of_Mazar-i-Sharif_(1997%E2%80%931998))___ in 1997 and 1998; Pakistan's Chief of Army Staff, ___E:Pervez Musharraf",https://en.wikipedia.org/wiki/Pervez_Musharraf,1,Afghanistan - Wikipedia#190
suicide attackers,https://en.wikipedia.org/wiki/Suicide_attack,1,Afghanistan - Wikipedia#191
Osama bin Laden,https://en.wikipedia.org/wiki/Osama_bin_Laden,1,Afghanistan - Wikipedia#193
September 11 attacks,https://en.wikipedia.org/wiki/September_11_attacks,1,Afghanistan - Wikipedia#193
al-Qaeda,https://en.wikipedia.org/wiki/Al-Qaeda,1,Afghanistan - Wikipedia#193
Afghan Interim Administration,https://en.wikipedia.org/wiki/Afghan_Interim_Administration,1,Afghanistan - Wikipedia#196
International Security Assistance Force,https://en.wikipedia.org/wiki/International_Security_Assistance_Force,1,Afghanistan - Wikipedia#197
UN Security Council,https://en.wikipedia.org/wiki/UN_Security_Council,1,Afghanistan - Wikipedia#197
Karzai administration,https://en.wikipedia.org/wiki/Karzai_administration,1,Afghanistan - Wikipedia#197
rebuilding process,https://en.wikipedia.org/wiki/Reconstruction_in_Afghanistan,1,Afghanistan - Wikipedia#200
government corruption,https://en.wikipedia.org/wiki/Corruption_in_Afghanistan,1,Afghanistan - Wikipedia#201
2014 presidential election,"https://en.wikipedia.org/wiki/Afghan_presidential_election,_2014",1,Afghanistan - Wikipedia#206
Operation Resolute Support,https://en.wikipedia.org/wiki/Operation_Resolute_Support,1,Afghanistan - Wikipedia#208
US–Taliban deal,https://en.wikipedia.org/wiki/US%E2%80%93Taliban_deal,1,Afghanistan - Wikipedia#210
Jens Stoltenberg,https://en.wikipedia.org/wiki/Jens_Stoltenberg,1,Afghanistan - Wikipedia#212
withdrawing its troops from Afghanistan,https://en.wikipedia.org/wiki/2020%E2%80%932021_US_troop_withdrawal_from_Afghanistan,1,Afghanistan - Wikipedia#212
Amrullah Saleh,https://en.wikipedia.org/wiki/Amrullah_Saleh,1,Afghanistan - Wikipedia#214
anti-Taliban front,https://en.wikipedia.org/wiki/National_Resistance_Front_of_Afghanistan,1,Afghanistan - Wikipedia#214
Ahmad Massoud,https://en.wikipedia.org/wiki/Ahmad_Massoud,1,Afghanistan - Wikipedia#214
Panjshir province,https://en.wikipedia.org/wiki/Panjshir_province,1,Afghanistan - Wikipedia#215
Costs of War Project,https://en.wikipedia.org/wiki/Costs_of_War_Project,1,Afghanistan - Wikipedia#217
Uppsala Conflict Data Program,https://en.wikipedia.org/wiki/Uppsala_Conflict_Data_Program,1,Afghanistan - Wikipedia#217
fighting between the Taliban and the local branch of the Islamic State,https://en.wikipedia.org/wiki/Islamic_State%E2%80%93Taliban_conflict,1,Afghanistan - Wikipedia#218
Republican insurgency,https://en.wikipedia.org/wiki/Republican_insurgency_in_Afghanistan,1,Afghanistan - Wikipedia#218
"new, all-male cabinet",https://en.wikipedia.org/wiki/Cabinet_of_Afghanistan,1,Afghanistan - Wikipedia#220
United Nations Secretary-General,https://en.wikipedia.org/wiki/Secretary-General_of_the_United_Nations,1,Afghanistan - Wikipedia#221
António Guterres,https://en.wikipedia.org/wiki/Ant%C3%B3nio_Guterres,1,Afghanistan - Wikipedia#221
minister of foreign affairs U:(https://en.wikipedia.org/wiki/Ministry_of_Foreign_Affairs_(Afghanistan))___ ___E:Amir Khan Muttaqi,https://en.wikipedia.org/wiki/Amir_Khan_Muttaqi,1,Afghanistan - Wikipedia#221
Suhail Shaheen,https://en.wikipedia.org/wiki/Suhail_Shaheen,1,Afghanistan - Wikipedia#221
International Monetary Fund,https://en.wikipedia.org/wiki/International_Monetary_Fund,1,Afghanistan - Wikipedia#223
corruption perceptions index,https://en.wikipedia.org/wiki/Corruption_Perceptions_Index,1,Afghanistan - Wikipedia#225
expulsion of Afghans from Pakistan,https://en.wikipedia.org/wiki/Expulsion_of_Afghans_from_Pakistan,1,Afghanistan - Wikipedia#228
2024 United Nations Climate Change Conference,https://en.wikipedia.org/wiki/2024_United_Nations_Climate_Change_Conference,1,Afghanistan - Wikipedia#232
mass deportation,https://en.wikipedia.org/wiki/2025_Afghan_deportation_from_Iran,1,Afghanistan - Wikipedia#233
Allama Iqbal,https://en.wikipedia.org/wiki/Allama_Iqbal,1,Afghanistan - Wikipedia#234
41st largest country,https://en.wikipedia.org/wiki/List_of_countries_and_dependencies_by_area,1,Afghanistan - Wikipedia#237
landlocked,https://en.wikipedia.org/wiki/Landlocked,1,Afghanistan - Wikipedia#239
Sistan and Baluchestan Province,https://en.wikipedia.org/wiki/Sistan_and_Baluchestan_Province,1,Afghanistan - Wikipedia#241
Razavi Khorasan Province,https://en.wikipedia.org/wiki/Razavi_Khorasan_Province,1,Afghanistan - Wikipedia#241
Ahal Region,https://en.wikipedia.org/wiki/Ahal_Region,1,Afghanistan - Wikipedia#241
Mary Region,https://en.wikipedia.org/wiki/Mary_Region,1,Afghanistan - Wikipedia#241
Lebap Region,https://en.wikipedia.org/wiki/Lebap_Region,1,Afghanistan - Wikipedia#241
Surxondaryo Region,https://en.wikipedia.org/wiki/Surxondaryo_Region,1,Afghanistan - Wikipedia#241
Khatlon Region,https://en.wikipedia.org/wiki/Khatlon_Region,1,Afghanistan - Wikipedia#241
Gorno-Badakhshan Autonomous Region,https://en.wikipedia.org/wiki/Gorno-Badakhshan_Autonomous_Region,1,Afghanistan - Wikipedia#241
Xinjiang Uyghur Autonomous Region,https://en.wikipedia.org/wiki/Xinjiang,1,Afghanistan - Wikipedia#241
Gilgit-Baltistan territory,https://en.wikipedia.org/wiki/Gilgit-Baltistan,1,Afghanistan - Wikipedia#241
Balochistan province,"https://en.wikipedia.org/wiki/Balochistan,_Pakistan",1,Afghanistan - Wikipedia#241
Himalayas,https://en.wikipedia.org/wiki/Himalayas,1,Afghanistan - Wikipedia#243
Tibet,https://en.wikipedia.org/wiki/Tibet,1,Afghanistan - Wikipedia#243
Karakoram Mountains,https://en.wikipedia.org/wiki/Karakoram_Mountains,1,Afghanistan - Wikipedia#243
Roof of the World,https://en.wikipedia.org/wiki/Roof_of_the_World,1,Afghanistan - Wikipedia#243
Turkestan,https://en.wikipedia.org/wiki/Turkestan,1,Afghanistan - Wikipedia#244
Paktika,https://en.wikipedia.org/wiki/Paktika,1,Afghanistan - Wikipedia#245
East Afghan montane conifer forests,https://en.wikipedia.org/wiki/East_Afghan_montane_conifer_forests,1,Afghanistan - Wikipedia#245
tundra,https://en.wikipedia.org/wiki/Tundra,1,Afghanistan - Wikipedia#245
Noshaq,https://en.wikipedia.org/wiki/Noshaq,1,Afghanistan - Wikipedia#246
reservoirs,https://en.wikipedia.org/wiki/List_of_dams_and_reservoirs_in_Afghanistan,1,Afghanistan - Wikipedia#248
endorheic,https://en.wikipedia.org/wiki/Endorheic,1,Afghanistan - Wikipedia#248
Amu Darya,https://en.wikipedia.org/wiki/Amu_Darya,1,Afghanistan - Wikipedia#249
Hari Rud,https://en.wikipedia.org/wiki/Hari_Rud,1,Afghanistan - Wikipedia#249
Arghandab River,https://en.wikipedia.org/wiki/Arghandab_River,1,Afghanistan - Wikipedia#249
Indus River,https://en.wikipedia.org/wiki/Indus_River,1,Afghanistan - Wikipedia#250
Helmand River,https://en.wikipedia.org/wiki/Helmand_River,1,Afghanistan - Wikipedia#250
Kabul River,https://en.wikipedia.org/wiki/Kabul_River,1,Afghanistan - Wikipedia#251
"rivers, lakes, and streams",https://en.wikipedia.org/wiki/List_of_rivers_of_Afghanistan,1,Afghanistan - Wikipedia#252
forest cover,https://en.wikipedia.org/wiki/Forest_cover,1,Afghanistan - Wikipedia#255
primary forest,https://en.wikipedia.org/wiki/Primary_forest,1,Afghanistan - Wikipedia#255
public ownership,https://en.wikipedia.org/wiki/State_ownership,1,Afghanistan - Wikipedia#256
mountain range,https://en.wikipedia.org/wiki/Mountain_range,1,Afghanistan - Wikipedia#257
Badakhshan Province,https://en.wikipedia.org/wiki/Badakhshan_Province,1,Afghanistan - Wikipedia#257
geologically active,https://en.wikipedia.org/wiki/Natural_environment#Geological_activity,1,Afghanistan - Wikipedia#257
avalanches,https://en.wikipedia.org/wiki/2009_Afghan_avalanches,1,Afghanistan - Wikipedia#257
destructive 5.9 earthquake,https://en.wikipedia.org/wiki/June_2022_Afghanistan_earthquake,1,Afghanistan - Wikipedia#258
6.3 magnitude earthquake,https://en.wikipedia.org/wiki/October_2023_Afghanistan_earthquake,1,Afghanistan - Wikipedia#259
continental climate,https://en.wikipedia.org/wiki/Continental_climate,1,Afghanistan - Wikipedia#260
Amu River,https://en.wikipedia.org/wiki/Amu_River,1,Afghanistan - Wikipedia#260
arid,https://en.wikipedia.org/wiki/Arid,1,Afghanistan - Wikipedia#261
monsoon,https://en.wikipedia.org/wiki/Monsoon,1,Afghanistan - Wikipedia#262
Nuristan Province,https://en.wikipedia.org/wiki/Nuristan_Province,1,Afghanistan - Wikipedia#262
greenhouse gas emissions,https://en.wikipedia.org/wiki/Greenhouse_gas_emissions,1,Afghanistan - Wikipedia#263
climate change,https://en.wikipedia.org/wiki/Climate_change,1,Afghanistan - Wikipedia#263
Climate change in Afghanistan,https://en.wikipedia.org/wiki/Climate_change_in_Afghanistan,1,Afghanistan - Wikipedia#263
desertification,https://en.wikipedia.org/wiki/Desertification,1,Afghanistan - Wikipedia#265
water security,https://en.wikipedia.org/wiki/Water_security,1,Afghanistan - Wikipedia#265
internal displacement,https://en.wikipedia.org/wiki/Internally_displaced_person,1,Afghanistan - Wikipedia#265
floods,https://en.wikipedia.org/wiki/Flood,1,Afghanistan - Wikipedia#266
glacial lake outburst floods,https://en.wikipedia.org/wiki/Glacial_lake_outburst_flood,1,Afghanistan - Wikipedia#267
Snow leopards,https://en.wikipedia.org/wiki/Snow_leopard,1,Afghanistan - Wikipedia#269
Siberian tigers,https://en.wikipedia.org/wiki/Siberian_tiger,1,Afghanistan - Wikipedia#269
brown bears,https://en.wikipedia.org/wiki/Brown_bear,1,Afghanistan - Wikipedia#269
alpine tundra,https://en.wikipedia.org/wiki/Alpine_tundra,1,Afghanistan - Wikipedia#269
