E,U,Frekans,Kaynak_IDler
Second Sino-Japanese War,https://en.wikipedia.org/wiki/Second_Sino-Japanese_War,1,Institutional racism - Wikipedia#276
Mental Health Act Commission,https://en.wikipedia.org/wiki/Mental_Health_Act_Commission,1,Institutional racism - Wikipedia#360
minority groups,https://en.wikipedia.org/wiki/Minority_groups,1,Institutional racism - Wikipedia#361
stereotyping,https://en.wikipedia.org/wiki/Stereotyping,1,Institutional racism - Wikipedia#18
structural racism,https://en.wikipedia.org/wiki/Structural_racism,1,Institutional racism - Wikipedia#23
racialization,https://en.wikipedia.org/wiki/Racialization,1,Institutional racism - Wikipedia#23
prejudice,https://en.wikipedia.org/wiki/Prejudice,1,Institutional racism - Wikipedia#25
Alexis de Tocqueville,https://en.wikipedia.org/wiki/Alexis_de_Tocqueville,1,Institutional racism - Wikipedia#28
Quran,https://en.wikipedia.org/wiki/Quran,1,Institutional racism - Wikipedia#31
Islam,https://en.wikipedia.org/wiki/Islam,1,Institutional racism - Wikipedia#31
Charles X,https://en.wikipedia.org/wiki/Charles_X_of_France,1,Institutional racism - Wikipedia#34
bigoted,https://en.wikipedia.org/wiki/Bigotry,1,Institutional racism - Wikipedia#18
fly-whisk,https://en.wikipedia.org/wiki/Fly-whisk,1,Institutional racism - Wikipedia#35
piracy,https://en.wikipedia.org/wiki/Piracy,1,Institutional racism - Wikipedia#35
July Monarchy,https://en.wikipedia.org/wiki/July_Monarchy,1,Institutional racism - Wikipedia#37
might of the French army,https://en.wikipedia.org/wiki/Abdelkader_El_Djezairi,1,Institutional racism - Wikipedia#38
Thomas Bugeaud,https://en.wikipedia.org/wiki/Thomas_Bugeaud,1,Institutional racism - Wikipedia#39
Algeria,https://en.wikipedia.org/wiki/French_Algeria,1,Institutional racism - Wikipedia#39
Marshal Bugeaud,https://en.wikipedia.org/wiki/Marshal_Bugeaud,1,Institutional racism - Wikipedia#43
systemic,https://en.wikipedia.org/wiki/French_conquest_of_Algeria,1,Institutional racism - Wikipedia#43
scorched earth,https://en.wikipedia.org/wiki/Scorched_earth,1,Institutional racism - Wikipedia#43
Mainland France,https://en.wikipedia.org/wiki/Mainland_France,1,Institutional racism - Wikipedia#44
Colons,https://en.wikipedia.org/wiki/Pied-Noir,1,Institutional racism - Wikipedia#46
Colons,https://en.wikipedia.org/wiki/Pied-noir,1,Institutional racism - Wikipedia#50
Auguste Warnier,https://en.wikipedia.org/wiki/Auguste_Warnier,1,Institutional racism - Wikipedia#50
colonial government,https://en.wikipedia.org/wiki/Colonialism,1,Institutional racism - Wikipedia#54
Muslims,https://en.wikipedia.org/wiki/Muslims,1,Institutional racism - Wikipedia#54
Europeans,https://en.wikipedia.org/wiki/Europeans,1,Institutional racism - Wikipedia#54
madrasa,https://en.wikipedia.org/wiki/Madrasa,1,Institutional racism - Wikipedia#61
bilingual,https://en.wikipedia.org/wiki/Bilingual,1,Institutional racism - Wikipedia#62
bicultural,https://en.wikipedia.org/wiki/Bicultural,1,Institutional racism - Wikipedia#62
Ottoman Algeria,https://en.wikipedia.org/wiki/Ottoman_Algeria,1,Institutional racism - Wikipedia#66
colonial rule,https://en.wikipedia.org/wiki/Colonial_rule,1,Institutional racism - Wikipedia#66
racial profiling,https://en.wikipedia.org/wiki/Racial_profiling,1,Institutional racism - Wikipedia#21
abandoned their Muslim identity,https://en.wikipedia.org/wiki/Apostasy_in_Islam,1,Institutional racism - Wikipedia#67
self-esteem,https://en.wikipedia.org/wiki/Self-esteem,1,Institutional racism - Wikipedia#18
