E,U,Frekans,Kaynak_IDler
Donald Trump Jr.,https://en.wikipedia.org/wiki/Donald_Trump_Jr.,1,Russian interference in the 2016 United States elections - Wikipedia#223
Maria Butina,https://en.wikipedia.org/wiki/Maria_Butina,1,Russian interference in the 2016 United States elections - Wikipedia#224
Rick Dearborn,https://en.wikipedia.org/wiki/Rick_Dearborn,1,Russian interference in the 2016 United States elections - Wikipedia#226
unregistered,https://en.wikipedia.org/wiki/Foreign_Agents_Registration_Act,1,Russian interference in the 2016 United States elections - Wikipedia#227
National Prayer Breakfast,https://en.wikipedia.org/wiki/National_Prayer_Breakfast,1,Russian interference in the 2016 United States elections - Wikipedia#227
Russian oligarchs,https://en.wikipedia.org/wiki/Russian_oligarch,1,Russian interference in the 2016 United States elections - Wikipedia#228
inauguration,https://en.wikipedia.org/wiki/First_inauguration_of_Donald_Trump,1,Russian interference in the 2016 United States elections - Wikipedia#228
political action committees,https://en.wikipedia.org/wiki/Political_action_committee,1,Russian interference in the 2016 United States elections - Wikipedia#229
straw donors,https://en.wikipedia.org/wiki/Straw_donor,1,Russian interference in the 2016 United States elections - Wikipedia#229
Viktor Vekselberg,https://en.wikipedia.org/wiki/Viktor_Vekselberg,1,Russian interference in the 2016 United States elections - Wikipedia#229
Columbus Nova,https://en.wikipedia.org/wiki/Columbus_Nova,1,Russian interference in the 2016 United States elections - Wikipedia#229
Renova Group,https://en.wikipedia.org/wiki/Renova_Group,1,Russian interference in the 2016 United States elections - Wikipedia#229
GCHQ,https://en.wikipedia.org/wiki/GCHQ,1,Russian interference in the 2016 United States elections - Wikipedia#235
Robert Hannigan,https://en.wikipedia.org/wiki/Robert_Hannigan,1,Russian interference in the 2016 United States elections - Wikipedia#235
Mitch McConnell,https://en.wikipedia.org/wiki/Mitch_McConnell,1,Russian interference in the 2016 United States elections - Wikipedia#239
Dianne Feinstein,https://en.wikipedia.org/wiki/Dianne_Feinstein,1,Russian interference in the 2016 United States elections - Wikipedia#240
FSB,https://en.wikipedia.org/wiki/Federal_Security_Service,1,Russian interference in the 2016 United States elections - Wikipedia#242
Alexander Bortnikov,https://en.wikipedia.org/wiki/Alexander_Bortnikov,1,Russian interference in the 2016 United States elections - Wikipedia#242
Aspen security conference,https://en.wikipedia.org/wiki/Aspen_security_conference,1,Russian interference in the 2016 United States elections - Wikipedia#243
Revolution of Dignity,https://en.wikipedia.org/wiki/Revolution_of_Dignity,1,Russian interference in the 2016 United States elections - Wikipedia#243
U.S. Intelligence Community,https://en.wikipedia.org/wiki/U.S._Intelligence_Community,1,Russian interference in the 2016 United States elections - Wikipedia#249
RNC,https://en.wikipedia.org/wiki/Republican_National_Committee,1,Russian interference in the 2016 United States elections - Wikipedia#250
Donald Trump campaign,"https://en.wikipedia.org/wiki/Donald_Trump_presidential_campaign,_2016",1,Russian interference in the 2016 United States elections - Wikipedia#254
CIA Director,https://en.wikipedia.org/wiki/CIA_Director,1,Russian interference in the 2016 United States elections - Wikipedia#269
malware samples,https://en.wikipedia.org/wiki/Malware_analysis,1,Russian interference in the 2016 United States elections - Wikipedia#271
Internet Protocol addresses,https://en.wikipedia.org/wiki/Internet_Protocol_address,1,Russian interference in the 2016 United States elections - Wikipedia#272
malware,https://en.wikipedia.org/wiki/Malware,1,Russian interference in the 2016 United States elections - Wikipedia#272
CIA,https://en.wikipedia.org/wiki/CIA,1,Russian interference in the 2016 United States elections - Wikipedia#281
NSA,https://en.wikipedia.org/wiki/NSA,1,Russian interference in the 2016 United States elections - Wikipedia#281
RT America,https://en.wikipedia.org/wiki/RT_America,1,Russian interference in the 2016 United States elections - Wikipedia#285
Chuck Todd,https://en.wikipedia.org/wiki/Chuck_Todd,1,Russian interference in the 2016 United States elections - Wikipedia#287
U.S. Senate Intelligence Committee,https://en.wikipedia.org/wiki/United_States_Senate_Select_Committee_on_Intelligence,1,Russian interference in the 2016 United States elections - Wikipedia#298
special select committee,https://en.wikipedia.org/wiki/Select_or_special_committee,1,Russian interference in the 2016 United States elections - Wikipedia#299
Ben Cardin,https://en.wikipedia.org/wiki/Ben_Cardin,1,Russian interference in the 2016 United States elections - Wikipedia#306
United States Senate Foreign Relations Committee,https://en.wikipedia.org/wiki/United_States_Senate_Committee_on_Foreign_Relations,1,Russian interference in the 2016 United States elections - Wikipedia#306
Oxford University,https://en.wikipedia.org/wiki/Oxford_University,1,Russian interference in the 2016 United States elections - Wikipedia#309
House Permanent Select Committee on Intelligence,https://en.wikipedia.org/wiki/House_Permanent_Select_Committee_on_Intelligence,1,Russian interference in the 2016 United States elections - Wikipedia#322
Darrell Issa,https://en.wikipedia.org/wiki/Darrell_Issa,1,Russian interference in the 2016 United States elections - Wikipedia#324
special prosecutor,https://en.wikipedia.org/wiki/Special_prosecutor,1,Russian interference in the 2016 United States elections - Wikipedia#324
Devin Nunes,https://en.wikipedia.org/wiki/Devin_Nunes,1,Russian interference in the 2016 United States elections - Wikipedia#326
Mike Conaway,https://en.wikipedia.org/wiki/Mike_Conaway,1,Russian interference in the 2016 United States elections - Wikipedia#327
fake news,https://en.wikipedia.org/wiki/Fake_news,1,Russian interference in the 2016 United States elections - Wikipedia#332
computer security,https://en.wikipedia.org/wiki/Computer_security,1,Russian interference in the 2016 United States elections - Wikipedia#336
then-ongoing G20 summit,https://en.wikipedia.org/wiki/2016_G20_Hangzhou_summit,1,Russian interference in the 2016 United States elections - Wikipedia#336
U.S. Intelligence Community,https://en.wikipedia.org/wiki/United_States_Intelligence_Community,1,Russian interference in the 2016 United States elections - Wikipedia#339
U.S. Homeland Security Advisor,https://en.wikipedia.org/wiki/United_States_Homeland_Security_Advisor,1,Russian interference in the 2016 United States elections - Wikipedia#339
Lisa Monaco,https://en.wikipedia.org/wiki/Lisa_Monaco,1,Russian interference in the 2016 United States elections - Wikipedia#339
cyberwarfare,https://en.wikipedia.org/wiki/Cyberwarfare,1,Russian interference in the 2016 United States elections - Wikipedia#340
2008,https://en.wikipedia.org/wiki/2008_United_States_elections,1,Russian interference in the 2016 United States elections - Wikipedia#340
lessons learned,https://en.wikipedia.org/wiki/Lessons_learned,1,Russian interference in the 2016 United States elections - Wikipedia#342
"interfered in United States elections, including the elections of 1960 and 1984",https://en.wikipedia.org/wiki/List_of_foreign_electoral_interventions#United_States,1,Russian interference in the 2016 United States elections - Wikipedia#21
John Kerry,https://en.wikipedia.org/wiki/John_Kerry,1,Russian interference in the 2016 United States elections - Wikipedia#344
NPR,https://en.wikipedia.org/wiki/National_Public_Radio,1,Russian interference in the 2016 United States elections - Wikipedia#345
Steve Inskeep,https://en.wikipedia.org/wiki/Steve_Inskeep,1,Russian interference in the 2016 United States elections - Wikipedia#345
destruction of evidence,https://en.wikipedia.org/wiki/Destruction_of_evidence,1,Russian interference in the 2016 United States elections - Wikipedia#352
"GRU U:(https://en.wikipedia.org/wiki/GRU_(Russian_Federation))___ and declared persona non grata 35 Russian diplomats suspected of spying; they were ordered to leave the country within 72 hours.  [Note 3] On December 30, two waterfront compounds used as retreats by families of Russian embassy personnel were shut down on orders of the U.S. government, citing spying activities: one in ___E:Upper Brookville, New York","https://en.wikipedia.org/wiki/Upper_Brookville,_New_York",1,Russian interference in the 2016 United States elections - Wikipedia#354
Long Island,https://en.wikipedia.org/wiki/Long_Island,1,Russian interference in the 2016 United States elections - Wikipedia#354
"Centreville, Maryland","https://en.wikipedia.org/wiki/Centreville,_Maryland",1,Russian interference in the 2016 United States elections - Wikipedia#354
Eastern Shore,https://en.wikipedia.org/wiki/Eastern_Shore_of_Maryland,1,Russian interference in the 2016 United States elections - Wikipedia#354
Kremlin,https://en.wikipedia.org/wiki/Moscow_Kremlin,1,Russian interference in the 2016 United States elections - Wikipedia#359
Trump administration,https://en.wikipedia.org/wiki/First_cabinet_of_Donald_Trump,1,Russian interference in the 2016 United States elections - Wikipedia#360
Andrey Kostin,https://en.wikipedia.org/wiki/Andrey_Kostin,1,Russian interference in the 2016 United States elections - Wikipedia#361
American influence in the Russian election of 1996,https://en.wikipedia.org/wiki/1996_Russian_presidential_election#American_influence,1,Russian interference in the 2016 United States elections - Wikipedia#22
European Union,https://en.wikipedia.org/wiki/European_Union,1,Russian interference in the 2016 United States elections - Wikipedia#364
Germany,https://en.wikipedia.org/wiki/Germany,1,Russian interference in the 2016 United States elections - Wikipedia#364
France,https://en.wikipedia.org/wiki/France,1,Russian interference in the 2016 United States elections - Wikipedia#364
Moscow embassy,"https://en.wikipedia.org/wiki/Embassy_of_the_United_States,_Moscow",1,Russian interference in the 2016 United States elections - Wikipedia#368
Joel Benenson,https://en.wikipedia.org/wiki/Joel_Benenson,1,Russian interference in the 2016 United States elections - Wikipedia#371
Richard Burr,https://en.wikipedia.org/wiki/Richard_Burr,1,Russian interference in the 2016 United States elections - Wikipedia#371
Ukrainian presidential election,https://en.wikipedia.org/wiki/2014_Ukrainian_presidential_election,1,Russian interference in the 2016 United States elections - Wikipedia#24
Nate Silver,https://en.wikipedia.org/wiki/Nate_Silver,1,Russian interference in the 2016 United States elections - Wikipedia#372
reopening of the criminal investigation,https://en.wikipedia.org/wiki/Hillary_Clinton_FBI_investigation,1,Russian interference in the 2016 United States elections - Wikipedia#373
Jonathan Allen U:(https://en.wikipedia.org/wiki/Jonathan_Allen_(journalist))___ and ___E:Amie Parnes,https://en.wikipedia.org/wiki/Amie_Parnes,1,Russian interference in the 2016 United States elections - Wikipedia#375
Robby Mook,https://en.wikipedia.org/wiki/Robby_Mook,1,Russian interference in the 2016 United States elections - Wikipedia#375
Paul Ryan,https://en.wikipedia.org/wiki/Paul_Ryan,1,Russian interference in the 2016 United States elections - Wikipedia#379
Jimmy Carter,https://en.wikipedia.org/wiki/Jimmy_Carter,1,Russian interference in the 2016 United States elections - Wikipedia#385
distributed denial-of-service attacks,https://en.wikipedia.org/wiki/Denial-of-service_attack,1,Russian interference in the 2016 United States elections - Wikipedia#24
Dmytro Yarosh,https://en.wikipedia.org/wiki/Dmytro_Yarosh,1,Russian interference in the 2016 United States elections - Wikipedia#26
Peter Ordeshook,https://en.wikipedia.org/wiki/Peter_Ordeshook,1,Russian interference in the 2016 United States elections - Wikipedia#28
Hillary Clinton's emails,https://en.wikipedia.org/wiki/Hillary_Clinton_email_controversy#October_2016_–_Additional_investigation,1,Russian interference in the 2016 United States elections - Wikipedia#395
Saturday Night Massacre,https://en.wikipedia.org/wiki/Saturday_Night_Massacre,1,Russian interference in the 2016 United States elections - Wikipedia#399
President Richard Nixon,https://en.wikipedia.org/wiki/Richard_Nixon,1,Russian interference in the 2016 United States elections - Wikipedia#399
Archibald Cox,https://en.wikipedia.org/wiki/Archibald_Cox,1,Russian interference in the 2016 United States elections - Wikipedia#399
Watergate scandal,https://en.wikipedia.org/wiki/Watergate_scandal,1,Russian interference in the 2016 United States elections - Wikipedia#399
dismissal of Sally Yates,https://en.wikipedia.org/wiki/Dismissal_of_Sally_Yates,1,Russian interference in the 2016 United States elections - Wikipedia#399
a meeting,https://en.wikipedia.org/wiki/Donald_Trump%27s_disclosures_of_classified_information#2017_Oval_Office_incident_with_Russia,1,Russian interference in the 2016 United States elections - Wikipedia#401
Nazis,https://en.wikipedia.org/wiki/Nazism,1,Russian interference in the 2016 United States elections - Wikipedia#28
Oval Office,https://en.wikipedia.org/wiki/Oval_Office,1,Russian interference in the 2016 United States elections - Wikipedia#401
subpoenas,https://en.wikipedia.org/wiki/Subpoena,1,Russian interference in the 2016 United States elections - Wikipedia#406
legal team,https://en.wikipedia.org/wiki/2017_Special_Counsel_for_the_United_States_Department_of_Justice_team,1,Russian interference in the 2016 United States elections - Wikipedia#407
Marc Kasowitz,https://en.wikipedia.org/wiki/Marc_Kasowitz,1,Russian interference in the 2016 United States elections - Wikipedia#408
Jay Sekulow,https://en.wikipedia.org/wiki/Jay_Sekulow,1,Russian interference in the 2016 United States elections - Wikipedia#408
John M. Dowd,https://en.wikipedia.org/wiki/John_M._Dowd,1,Russian interference in the 2016 United States elections - Wikipedia#408
grand jury,https://en.wikipedia.org/wiki/Grand_jury,1,Russian interference in the 2016 United States elections - Wikipedia#410
highly confident,https://en.wikipedia.org/wiki/Analytic_confidence,1,Russian interference in the 2016 United States elections - Wikipedia#30
Trump Tower meeting,https://en.wikipedia.org/wiki/Trump_Tower_meeting,1,Russian interference in the 2016 United States elections - Wikipedia#421
Alex van der Zwaan,https://en.wikipedia.org/wiki/Alex_van_der_Zwaan,1,Russian interference in the 2016 United States elections - Wikipedia#423
Ryan Goodman,https://en.wikipedia.org/wiki/Ryan_Goodman,1,Russian interference in the 2016 United States elections - Wikipedia#424
Russian nationals,https://en.wikipedia.org/wiki/Russians,1,Russian interference in the 2016 United States elections - Wikipedia#427
conspiracy to defraud the United States,https://en.wikipedia.org/wiki/Conspiracy_to_defraud_the_United_States,1,Russian interference in the 2016 United States elections - Wikipedia#427
Public Religion Research Institute,https://en.wikipedia.org/wiki/Public_Religion_Research_Institute,1,Russian interference in the 2016 United States elections - Wikipedia#630
Anastasia Vashukevich,https://en.wikipedia.org/wiki/Anastasia_Vashukevich,1,Russian interference in the 2016 United States elections - Wikipedia#435
Oleg Deripaska,https://en.wikipedia.org/wiki/Oleg_Deripaska,1,Russian interference in the 2016 United States elections - Wikipedia#437
Alexei Navalny,https://en.wikipedia.org/wiki/Alexei_Navalny,1,Russian interference in the 2016 United States elections - Wikipedia#439
Sergei Eduardovich Prikhodko,https://en.wikipedia.org/wiki/Sergei_Eduardovich_Prikhodko,1,Russian interference in the 2016 United States elections - Wikipedia#439
a four-page letter,https://en.wikipedia.org/wiki/Barr_letter,1,Russian interference in the 2016 United States elections - Wikipedia#442
U.S. criminal laws,https://en.wikipedia.org/wiki/Criminal_law_of_the_United_States,1,Russian interference in the 2016 United States elections - Wikipedia#446
William Barr,https://en.wikipedia.org/wiki/William_Barr,1,Russian interference in the 2016 United States elections - Wikipedia#451
review of the origins of the FBI's investigation,https://en.wikipedia.org/wiki/Durham_inquiry,1,Russian interference in the 2016 United States elections - Wikipedia#451
U.S. attorney,https://en.wikipedia.org/wiki/United_States_Attorney,1,Russian interference in the 2016 United States elections - Wikipedia#452
DCLeaks,https://en.wikipedia.org/wiki/DCLeaks,1,Russian interference in the 2016 United States elections - Wikipedia#109
Electronic Privacy Information Center,https://en.wikipedia.org/wiki/Electronic_Privacy_Information_Center,1,Russian interference in the 2016 United States elections - Wikipedia#460
Yevgeny Prigozhin,https://en.wikipedia.org/wiki/Yevgeny_Prigozhin,1,Russian interference in the 2016 United States elections - Wikipedia#467
Wagner Group,https://en.wikipedia.org/wiki/Wagner_Group,1,Russian interference in the 2016 United States elections - Wikipedia#472
FBI's Most Wanted,https://en.wikipedia.org/wiki/FBI_Ten_Most_Wanted_Fugitives,1,Russian interference in the 2016 United States elections - Wikipedia#472
Karine Jean-Pierre,https://en.wikipedia.org/wiki/Karine_Jean-Pierre,1,Russian interference in the 2016 United States elections - Wikipedia#474
Ned Price,https://en.wikipedia.org/wiki/Ned_Price,1,Russian interference in the 2016 United States elections - Wikipedia#476
Jesse Benton,https://en.wikipedia.org/wiki/Jesse_Benton,1,Russian interference in the 2016 United States elections - Wikipedia#478
CIA Director,https://en.wikipedia.org/wiki/Director_of_the_Central_Intelligence_Agency,1,Russian interference in the 2016 United States elections - Wikipedia#729
presidency,https://en.wikipedia.org/wiki/First_presidency_of_Donald_Trump,1,Russian interference in the 2016 United States elections - Wikipedia#483
National Archives,https://en.wikipedia.org/wiki/National_Archives_and_Records_Administration,1,Russian interference in the 2016 United States elections - Wikipedia#484
Mueller investigation,https://en.wikipedia.org/wiki/Mueller_investigation,1,Russian interference in the 2016 United States elections - Wikipedia#496
Konstantin Kilimnik,https://en.wikipedia.org/wiki/Konstantin_Kilimnik,1,Russian interference in the 2016 United States elections - Wikipedia#496
U.S. District Court for the District of Columbia,https://en.wikipedia.org/wiki/U.S._District_Court_for_the_District_of_Columbia,1,Russian interference in the 2016 United States elections - Wikipedia#499
Eastern District of Virginia,https://en.wikipedia.org/wiki/Eastern_District_of_Virginia,1,Russian interference in the 2016 United States elections - Wikipedia#499
T.S. Ellis,https://en.wikipedia.org/wiki/T.S._Ellis,1,Russian interference in the 2016 United States elections - Wikipedia#500
double jeopardy,https://en.wikipedia.org/wiki/Double_jeopardy,1,Russian interference in the 2016 United States elections - Wikipedia#504
COVID-19,https://en.wikipedia.org/wiki/Coronavirus_disease_2019,1,Russian interference in the 2016 United States elections - Wikipedia#505
pardoned,https://en.wikipedia.org/wiki/Pardon,1,Russian interference in the 2016 United States elections - Wikipedia#506
Alexander Litvinenko,https://en.wikipedia.org/wiki/Alexander_Litvinenko,1,Russian interference in the 2016 United States elections - Wikipedia#692
Sergei Ivanov,https://en.wikipedia.org/wiki/Sergei_Ivanov,1,Russian interference in the 2016 United States elections - Wikipedia#509
Alexey Gromov,https://en.wikipedia.org/wiki/Alexey_Gromov,1,Russian interference in the 2016 United States elections - Wikipedia#509
Sally Yates,https://en.wikipedia.org/wiki/Sally_Yates,1,Russian interference in the 2016 United States elections - Wikipedia#518
"making ""false, fictitious and fraudulent statements""",https://en.wikipedia.org/wiki/Making_false_statements,1,Russian interference in the 2016 United States elections - Wikipedia#520
plea bargain,https://en.wikipedia.org/wiki/Plea_bargain,1,Russian interference in the 2016 United States elections - Wikipedia#521
Covington and Burling,https://en.wikipedia.org/wiki/Covington_and_Burling,1,Russian interference in the 2016 United States elections - Wikipedia#522
Sidney Powell,https://en.wikipedia.org/wiki/Sidney_Powell,1,Russian interference in the 2016 United States elections - Wikipedia#522
Brady material,https://en.wikipedia.org/wiki/Brady_material,1,Russian interference in the 2016 United States elections - Wikipedia#523
"evidence U:(https://en.wikipedia.org/wiki/Evidence_(law))___ in October 2019, which was denied by Sullivan in December 2019. Flynn then ___E:moved U:(https://en.wikipedia.org/wiki/Motion_(legal))___ to withdraw his guilty plea in January 2020, claiming that the government had acted in ___E:bad faith",https://en.wikipedia.org/wiki/Bad_faith,1,Russian interference in the 2016 United States elections - Wikipedia#523
breached,https://en.wikipedia.org/wiki/Breach_of_contract,1,Russian interference in the 2016 United States elections - Wikipedia#523
motion to dismiss,https://en.wikipedia.org/wiki/Motion_to_dismiss,1,Russian interference in the 2016 United States elections - Wikipedia#524
with prejudice,https://en.wikipedia.org/wiki/With_prejudice,1,Russian interference in the 2016 United States elections - Wikipedia#524
prove beyond a reasonable doubt,https://en.wikipedia.org/wiki/Reasonable_doubt,1,Russian interference in the 2016 United States elections - Wikipedia#524
amicus,https://en.wikipedia.org/wiki/Amicus_curiae,1,Russian interference in the 2016 United States elections - Wikipedia#525
petition,https://en.wikipedia.org/wiki/Petition,1,Russian interference in the 2016 United States elections - Wikipedia#527
writ of mandamus,https://en.wikipedia.org/wiki/Writ_of_mandamus,1,Russian interference in the 2016 United States elections - Wikipedia#527
Circuit Court of Appeals for the District of Columbia,https://en.wikipedia.org/wiki/Circuit_Court_of_Appeals_for_the_District_of_Columbia,1,Russian interference in the 2016 United States elections - Wikipedia#527
vacated,https://en.wikipedia.org/wiki/Vacated_judgment,1,Russian interference in the 2016 United States elections - Wikipedia#527
en banc,https://en.wikipedia.org/wiki/En_banc,1,Russian interference in the 2016 United States elections - Wikipedia#530
United Kingdom,https://en.wikipedia.org/wiki/United_Kingdom,1,Russian interference in the 2016 United States elections - Wikipedia#535
Sam Clovis,https://en.wikipedia.org/wiki/Sam_Clovis,1,Russian interference in the 2016 United States elections - Wikipedia#538
"Rick Gates U:(https://en.wikipedia.org/wiki/Rick_Gates_(political_consultant))___ , and ___E:Corey Lewandowski",https://en.wikipedia.org/wiki/Corey_Lewandowski,1,Russian interference in the 2016 United States elections - Wikipedia#538
Washington-Dulles International Airport,https://en.wikipedia.org/wiki/Washington_Dulles_International_Airport,1,Russian interference in the 2016 United States elections - Wikipedia#540
his investigation,https://en.wikipedia.org/wiki/2017_Special_Counsel_investigation,1,Russian interference in the 2016 United States elections - Wikipedia#540
unsealed,https://en.wikipedia.org/wiki/Under_seal,1,Russian interference in the 2016 United States elections - Wikipedia#542
Natalia Veselnitskaya,https://en.wikipedia.org/wiki/Natalia_Veselnitskaya,1,Russian interference in the 2016 United States elections - Wikipedia#544
Rinat Akhmetshin,https://en.wikipedia.org/wiki/Rinat_Akhmetshin,1,Russian interference in the 2016 United States elections - Wikipedia#544
Rob Goldstone,https://en.wikipedia.org/wiki/Rob_Goldstone,1,Russian interference in the 2016 United States elections - Wikipedia#545
Emin Agalarov,https://en.wikipedia.org/wiki/Emin_Agalarov,1,Russian interference in the 2016 United States elections - Wikipedia#545
Aras Agalarov,https://en.wikipedia.org/wiki/Aras_Agalarov,1,Russian interference in the 2016 United States elections - Wikipedia#545
Magnitsky Act,https://en.wikipedia.org/wiki/Magnitsky_Act,1,Russian interference in the 2016 United States elections - Wikipedia#548
Podesta Group,https://en.wikipedia.org/wiki/Podesta_Group,1,Russian interference in the 2016 United States elections - Wikipedia#556
Randy Credico,https://en.wikipedia.org/wiki/Randy_Credico,1,Russian interference in the 2016 United States elections - Wikipedia#557
Michael Caputo,https://en.wikipedia.org/wiki/Michael_Caputo,1,Russian interference in the 2016 United States elections - Wikipedia#560
FISA,https://en.wikipedia.org/wiki/Foreign_Intelligence_Surveillance_Court,1,Russian interference in the 2016 United States elections - Wikipedia#561
2016 Republican National Convention,https://en.wikipedia.org/wiki/2016_Republican_National_Convention,1,Russian interference in the 2016 United States elections - Wikipedia#563
Russian Permanent Mission to the United Nations,https://en.wikipedia.org/wiki/Permanent_Representative_of_Russia_to_the_United_Nations,1,Russian interference in the 2016 United States elections - Wikipedia#564
diplomatic immunity,https://en.wikipedia.org/wiki/Diplomatic_immunity,1,Russian interference in the 2016 United States elections - Wikipedia#565
Abu Dhabi,https://en.wikipedia.org/wiki/Abu_Dhabi,1,Russian interference in the 2016 United States elections - Wikipedia#567
Mohammed bin Zayed Al Nahyan,https://en.wikipedia.org/wiki/Mohammed_bin_Zayed_Al_Nahyan,1,Russian interference in the 2016 United States elections - Wikipedia#567
Kirill Dmitriev,https://en.wikipedia.org/wiki/Kirill_Dmitriev,1,Russian interference in the 2016 United States elections - Wikipedia#568
Erik Prince,https://en.wikipedia.org/wiki/Erik_Prince,1,Russian interference in the 2016 United States elections - Wikipedia#568
UAE,https://en.wikipedia.org/wiki/United_Arab_Emirates,1,Russian interference in the 2016 United States elections - Wikipedia#570
senior advisor,https://en.wikipedia.org/wiki/Senior_Advisor_to_the_President_of_the_United_States,1,Russian interference in the 2016 United States elections - Wikipedia#572
Sergei Gorkov,https://en.wikipedia.org/wiki/Sergei_Gorkov,1,Russian interference in the 2016 United States elections - Wikipedia#572
Kushner Companies,https://en.wikipedia.org/wiki/Kushner_Companies,1,Russian interference in the 2016 United States elections - Wikipedia#574
Peter W. Smith,https://en.wikipedia.org/wiki/Peter_W._Smith,1,Russian interference in the 2016 United States elections - Wikipedia#578
Steve Bannon,https://en.wikipedia.org/wiki/Steve_Bannon,1,Russian interference in the 2016 United States elections - Wikipedia#583
Christopher Steele,https://en.wikipedia.org/wiki/Christopher_Steele,1,Russian interference in the 2016 United States elections - Wikipedia#587
MI6,https://en.wikipedia.org/wiki/MI6,1,Russian interference in the 2016 United States elections - Wikipedia#587
Fusion GPS,https://en.wikipedia.org/wiki/Fusion_GPS,1,Russian interference in the 2016 United States elections - Wikipedia#587
Andrei Soldatov,https://en.wikipedia.org/wiki/Andrei_Soldatov,1,Russian interference in the 2016 United States elections - Wikipedia#44
FISA warrant,https://en.wikipedia.org/wiki/FISA_warrant,1,Russian interference in the 2016 United States elections - Wikipedia#597
Robert S. Litt,https://en.wikipedia.org/wiki/Robert_S._Litt,1,Russian interference in the 2016 United States elections - Wikipedia#599
Vladislav Klyushin,https://en.wikipedia.org/wiki/Vladislav_Klyushin,1,Russian interference in the 2016 United States elections - Wikipedia#604
Cathy Young,https://en.wikipedia.org/wiki/Cathy_Young,1,Russian interference in the 2016 United States elections - Wikipedia#760
"Crossfire Hurricane investigation U:(https://en.wikipedia.org/wiki/Crossfire_Hurricane_(FBI_investigation))___ of Russian interference in July 2016, including a special focus on ___E:links between Trump associates and Russian officials",https://en.wikipedia.org/wiki/Links_between_Trump_associates_and_Russian_officials,1,Russian interference in the 2016 United States elections - Wikipedia#12
Associated Press,https://en.wikipedia.org/wiki/Associated_Press,1,Russian interference in the 2016 United States elections - Wikipedia#609
NORC,https://en.wikipedia.org/wiki/NORC_at_the_University_of_Chicago,1,Russian interference in the 2016 United States elections - Wikipedia#609
Craig Unger,https://en.wikipedia.org/wiki/Craig_Unger,1,Russian interference in the 2016 United States elections - Wikipedia#693
the Cambridge Five,https://en.wikipedia.org/wiki/The_Cambridge_Five,1,Russian interference in the 2016 United States elections - Wikipedia#693
Yasenevo,https://en.wikipedia.org/wiki/Yasenevo_District,1,Russian interference in the 2016 United States elections - Wikipedia#695
Luke Harding,https://en.wikipedia.org/wiki/Luke_Harding,1,Russian interference in the 2016 United States elections - Wikipedia#697
"""Russiagate""",https://en.wikipedia.org/wiki/List_of_-gate_scandals_and_controversies,1,Russian interference in the 2016 United States elections - Wikipedia#698
Renée DiResta,https://en.wikipedia.org/wiki/Ren%C3%A9e_DiResta,1,Russian interference in the 2016 United States elections - Wikipedia#698
PolitiFact,https://en.wikipedia.org/wiki/PolitiFact,1,Russian interference in the 2016 United States elections - Wikipedia#703
special counsel investigation,https://en.wikipedia.org/wiki/Special_counsel_investigation,1,Russian interference in the 2016 United States elections - Wikipedia#14
George E. Little,https://en.wikipedia.org/wiki/George_E._Little,1,Russian interference in the 2016 United States elections - Wikipedia#730
Evan McMullin,https://en.wikipedia.org/wiki/Evan_McMullin,1,Russian interference in the 2016 United States elections - Wikipedia#732
tip of the iceberg,https://en.wiktionary.org/wiki/tip_of_the_iceberg,1,Russian interference in the 2016 United States elections - Wikipedia#733
Foundation for Defense of Democracies,https://en.wikipedia.org/wiki/Foundation_for_Defense_of_Democracies,1,Russian interference in the 2016 United States elections - Wikipedia#737
H. R. McMaster,https://en.wikipedia.org/wiki/H._R._McMaster,1,Russian interference in the 2016 United States elections - Wikipedia#738
aiding and abetting,https://en.wikipedia.org/wiki/Aiding_and_abetting,1,Russian interference in the 2016 United States elections - Wikipedia#738
"electors U:(https://en.wikipedia.org/wiki/Electoral_College_(United_States))___ , headed by ___E:Christine Pelosi",https://en.wikipedia.org/wiki/Christine_Pelosi,1,Russian interference in the 2016 United States elections - Wikipedia#739
United States Speaker of the House,https://en.wikipedia.org/wiki/United_States_Speaker_of_the_House,1,Russian interference in the 2016 United States elections - Wikipedia#739
open letter,https://en.wikipedia.org/wiki/Open_letter,1,Russian interference in the 2016 United States elections - Wikipedia#739
Valdai Discussion Club,https://en.wikipedia.org/wiki/Valdai_Discussion_Club,1,Russian interference in the 2016 United States elections - Wikipedia#745
Foreign Minister of Russia,https://en.wikipedia.org/wiki/Foreign_Minister_of_Russia,1,Russian interference in the 2016 United States elections - Wikipedia#746
whataboutism,https://en.wikipedia.org/wiki/Whataboutism,1,Russian interference in the 2016 United States elections - Wikipedia#753
U.S. foreign policy,https://en.wikipedia.org/wiki/Foreign_policy_of_the_United_States,1,Russian interference in the 2016 United States elections - Wikipedia#753
Anti-Defamation League,https://en.wikipedia.org/wiki/Anti-Defamation_League,1,Russian interference in the 2016 United States elections - Wikipedia#755
American Jewish Committee,https://en.wikipedia.org/wiki/American_Jewish_Committee,1,Russian interference in the 2016 United States elections - Wikipedia#755
antisemitic,https://en.wikipedia.org/wiki/Antisemitic,1,Russian interference in the 2016 United States elections - Wikipedia#755
rabbi,https://en.wikipedia.org/wiki/Rabbi,1,Russian interference in the 2016 United States elections - Wikipedia#756
