E,U,Frekans,Kaynak_IDler
Mahdi militia,https://en.wikipedia.org/wiki/Mahdi_militia,1,Iraq War - Wikipedia#173
Ayad Allawi,https://en.wikipedia.org/wiki/Ayad_Allawi,1,Iraq War - Wikipedia#178
Second Battle of Fallujah,https://en.wikipedia.org/wiki/Second_Battle_of_Fallujah,1,Iraq War - Wikipedia#183
urban combat,https://en.wikipedia.org/wiki/Urban_warfare,1,Iraq War - Wikipedia#183
Battle of Hue City,https://en.wikipedia.org/wiki/Battle_of_Hue_City,1,Iraq War - Wikipedia#183
white phosphorus,https://en.wikipedia.org/wiki/White_phosphorus_use_in_Iraq,1,Iraq War - Wikipedia#183
prisoner abuse,https://en.wikipedia.org/wiki/Prisoner_abuse,1,Iraq War - Wikipedia#186
Abu Ghraib,https://en.wikipedia.org/wiki/Abu_Ghraib_prison,1,Iraq War - Wikipedia#186
Abu Ghraib prisoner abuse,https://en.wikipedia.org/wiki/Abu_Ghraib_prisoner_abuse,1,Iraq War - Wikipedia#186
Seymour M. Hersh,https://en.wikipedia.org/wiki/Seymour_M._Hersh,1,Iraq War - Wikipedia#186
Military Transition Teams,https://en.wikipedia.org/wiki/Military_Transition_Teams,1,Iraq War - Wikipedia#188
elected,https://en.wikipedia.org/wiki/January_2005_Iraqi_legislative_election,1,Iraq War - Wikipedia#189
Iraqi Transitional Government,https://en.wikipedia.org/wiki/Iraqi_Transitional_Government,1,Iraq War - Wikipedia#189
boycott,https://en.wikipedia.org/wiki/Boycott,1,Iraq War - Wikipedia#190
Battle of Abu Ghraib,https://en.wikipedia.org/wiki/Battle_of_Abu_Ghraib,1,Iraq War - Wikipedia#193
Tall Afar,https://en.wikipedia.org/wiki/Tall_Afar,1,Iraq War - Wikipedia#199
Iraqi constitution,https://en.wikipedia.org/wiki/Constitution_of_Iraq,1,Iraq War - Wikipedia#201
ratified,https://en.wikipedia.org/wiki/2005_Iraqi_constitutional_referendum,1,Iraq War - Wikipedia#201
Australia,https://en.wikipedia.org/wiki/Australian_involvement_in_the_Iraq_War,1,Iraq War - Wikipedia#17
Poland,https://en.wikipedia.org/wiki/Polish_involvement_in_the_Iraq_War,1,Iraq War - Wikipedia#17
502nd Infantry Regiment,https://en.wikipedia.org/wiki/502nd_Infantry_Regiment,1,Iraq War - Wikipedia#208
Mahmudiyah rape and killings,https://en.wikipedia.org/wiki/Mahmudiyah_rape_and_killings,1,Iraq War - Wikipedia#210
shock and awe,https://en.wikipedia.org/wiki/Shock_and_awe,1,Iraq War - Wikipedia#17
targeted killing,https://en.wikipedia.org/wiki/Targeted_killing,1,Iraq War - Wikipedia#211
F-16,https://en.wikipedia.org/wiki/F-16,1,Iraq War - Wikipedia#212
members,https://en.wikipedia.org/wiki/Members_of_the_1st_Iraqi_Council_of_Representatives,1,Iraq War - Wikipedia#215
caretaker capacity,https://en.wikipedia.org/wiki/Caretaker_government,1,Iraq War - Wikipedia#217
Iraq Study Group Report,https://en.wikipedia.org/wiki/Iraq_Study_Group_Report,1,Iraq War - Wikipedia#218
James Baker,https://en.wikipedia.org/wiki/James_Baker,1,Iraq War - Wikipedia#218
Lee H. Hamilton,https://en.wikipedia.org/wiki/Lee_H._Hamilton,1,Iraq War - Wikipedia#218
captured in 2003,https://en.wikipedia.org/wiki/Capture_of_Saddam_Hussein,1,Iraq War - Wikipedia#19
Syria,https://en.wikipedia.org/wiki/Syria,1,Iraq War - Wikipedia#219
Haditha,https://en.wikipedia.org/wiki/Haditha,1,Iraq War - Wikipedia#222
dereliction of duty,https://en.wikipedia.org/wiki/Dereliction_of_duty,1,Iraq War - Wikipedia#223
crimes against humanity,https://en.wikipedia.org/wiki/Crimes_against_humanity,1,Iraq War - Wikipedia#224
2007 State of the Union Address,https://en.wikipedia.org/wiki/2007_State_of_the_Union_Address,1,Iraq War - Wikipedia#226
executed in 2006,https://en.wikipedia.org/wiki/Execution_of_Saddam_Hussein,1,Iraq War - Wikipedia#19
Multi-National Force – Iraq,https://en.wikipedia.org/wiki/Multinational_Force_Iraq,1,Iraq War - Wikipedia#227
George Casey,https://en.wikipedia.org/wiki/George_William_Casey_Jr.,1,Iraq War - Wikipedia#227
British Prime Minister,https://en.wikipedia.org/wiki/Prime_Minister_of_the_United_Kingdom,1,Iraq War - Wikipedia#232
Operation Sinbad,https://en.wikipedia.org/wiki/Operation_Sinbad,1,Iraq War - Wikipedia#232
Basra Governorate,https://en.wikipedia.org/wiki/Basra_Governorate,1,Iraq War - Wikipedia#232
Anders Fogh Rasmussen,https://en.wikipedia.org/wiki/Anders_Fogh_Rasmussen,1,Iraq War - Wikipedia#233
Iraqi Interior Ministry,https://en.wikipedia.org/wiki/Iraqi_Interior_Ministry,1,Iraq War - Wikipedia#240
Iraqi Health Ministry,https://en.wikipedia.org/wiki/Iraqi_Health_Ministry,1,Iraq War - Wikipedia#241
deadliest single attack of the whole war,https://en.wikipedia.org/wiki/2007_Qahtaniya_bombings,1,Iraq War - Wikipedia#244
Kahtaniya,https://en.wikipedia.org/wiki/Kahtaniya,1,Iraq War - Wikipedia#245
Yazidi,https://en.wikipedia.org/wiki/Yazidi,1,Iraq War - Wikipedia#248
Du'a Khalil Aswad,https://en.wikipedia.org/wiki/Du%27a_Khalil_Aswad,1,Iraq War - Wikipedia#249
Abdul Sattar Abu Risha,https://en.wikipedia.org/wiki/Abdul_Sattar_Abu_Risha,1,Iraq War - Wikipedia#251
International Institute for Strategic Studies,https://en.wikipedia.org/wiki/International_Institute_for_Strategic_Studies,1,Iraq War - Wikipedia#467
Anbar Awakening,https://en.wikipedia.org/wiki/Anbar_Awakening,1,Iraq War - Wikipedia#252
Richard A. Clarke,https://en.wikipedia.org/wiki/Richard_A._Clarke,1,Iraq War - Wikipedia#40
Government Accountability Office,https://en.wikipedia.org/wiki/Government_Accountability_Office,1,Iraq War - Wikipedia#257
sectarian violence,https://en.wikipedia.org/wiki/Sectarian_violence,1,Iraq War - Wikipedia#260
Bob Woodward,https://en.wikipedia.org/wiki/Bob_Woodward,1,Iraq War - Wikipedia#261
Party for a Free Life in Kurdistan,https://en.wikipedia.org/wiki/Kurdistan_Free_Life_Party,1,Iraq War - Wikipedia#268
began to target,https://en.wikipedia.org/wiki/United_States_kill_or_capture_strategy_in_Iraq,1,Iraq War - Wikipedia#271
Quds force,https://en.wikipedia.org/wiki/Quds_force,1,Iraq War - Wikipedia#271
arresting or killing suspected members,https://en.wikipedia.org/wiki/U.S._raid_on_the_Iranian_Liaison_Office_in_Erbil,1,Iraq War - Wikipedia#271
EFP,https://en.wikipedia.org/wiki/Explosively_formed_penetrator,1,Iraq War - Wikipedia#272
Douglas Feith,https://en.wikipedia.org/wiki/Douglas_Feith,1,Iraq War - Wikipedia#498
Mount Cudi,https://en.wikipedia.org/wiki/Mount_Cudi,1,Iraq War - Wikipedia#275
US Defense Department,https://en.wikipedia.org/wiki/US_Defense_Department,1,Iraq War - Wikipedia#283
Brookings Institution,https://en.wikipedia.org/wiki/Brookings_Institution,1,Iraq War - Wikipedia#285
Kataib Hezbollah,https://en.wikipedia.org/wiki/Kata%27ib_Hezbollah,1,Iraq War - Wikipedia#495
Manchester,https://en.wikipedia.org/wiki/Manchester,1,Iraq War - Wikipedia#288
the Awakening movement,https://en.wikipedia.org/wiki/Awakening_movements_in_Iraq,1,Iraq War - Wikipedia#290
Mosul,https://en.wikipedia.org/wiki/Mosul,1,Iraq War - Wikipedia#291
launched a ground attack,https://en.wikipedia.org/wiki/2008_Turkish_incursion_into_northern_Iraq,1,Iraq War - Wikipedia#294
Kirkuk,https://en.wikipedia.org/wiki/Kirkuk,1,Iraq War - Wikipedia#297
Saddam Hussein was supporting al-Qaeda,https://en.wikipedia.org/wiki/Saddam_Hussein_and_al-Qaeda_link_allegations,1,Iraq War - Wikipedia#23
Raymond T. Odierno,https://en.wikipedia.org/wiki/Raymond_T._Odierno,1,Iraq War - Wikipedia#298
Al Kut,https://en.wikipedia.org/wiki/Al_Kut,1,Iraq War - Wikipedia#302
Al Hillah,https://en.wikipedia.org/wiki/Al_Hillah,1,Iraq War - Wikipedia#302
William Westmoreland,https://en.wikipedia.org/wiki/William_Westmoreland,1,Iraq War - Wikipedia#307
BBC,https://en.wikipedia.org/wiki/BBC,1,Iraq War - Wikipedia#521
AK‑47,https://en.wikipedia.org/wiki/AK-47,1,Iraq War - Wikipedia#311
M‑16,https://en.wikipedia.org/wiki/M16_rifle,1,Iraq War - Wikipedia#311
M‑4,https://en.wikipedia.org/wiki/M4_carbine,1,Iraq War - Wikipedia#311
F‑16s,https://en.wikipedia.org/wiki/General_Dynamics_F-16_Fighting_Falcon,1,Iraq War - Wikipedia#313
effigy,https://en.wikipedia.org/wiki/Effigy,1,Iraq War - Wikipedia#324
central Baghdad square,https://en.wikipedia.org/wiki/Firdos_Square,1,Iraq War - Wikipedia#324
Awakening Councils,https://en.wikipedia.org/wiki/Sunni_Awakening,1,Iraq War - Wikipedia#332
Ryan Crocker,https://en.wikipedia.org/wiki/Ryan_Crocker,1,Iraq War - Wikipedia#335
Marine Corps Base Camp Lejeune,https://en.wikipedia.org/wiki/Marine_Corps_Base_Camp_Lejeune,1,Iraq War - Wikipedia#338
North Carolina,https://en.wikipedia.org/wiki/North_Carolina,1,Iraq War - Wikipedia#338
Iraqi Security Forces,https://en.wikipedia.org/wiki/Iraqi_Security_Forces,1,Iraq War - Wikipedia#338
United Kingdom,https://en.wikipedia.org/wiki/United_Kingdom,1,Iraq War - Wikipedia#2
government of Iraq,https://en.wikipedia.org/wiki/Government_of_Iraq,1,Iraq War - Wikipedia#340
"Special Iraqi Republican Guard U:(https://en.wikipedia.org/wiki/Special_Republican_Guard_(Iraq))___ : 12,000 ___E:Iraqi Republican Guard U:(https://en.wikipedia.org/wiki/Republican_Guard_(Iraq))___ : 75,000 ___E:Fedayeen Saddam",https://en.wikipedia.org/wiki/Fedayeen_Saddam,1,Iraq War - Wikipedia#3
Gordon Brown,https://en.wikipedia.org/wiki/Gordon_Brown,1,Iraq War - Wikipedia#346
Iraqi ministry of oil U:(https://en.wikipedia.org/wiki/Ministry_of_Oil_(Iraq))___ awarded contracts to international oil companies for some of ___E:Iraq's many oil fields,https://en.wikipedia.org/wiki/Economy_of_Iraq#2009_Oil_services_contracts,1,Iraq War - Wikipedia#352
Robert Gates,https://en.wikipedia.org/wiki/Robert_Gates,1,Iraq War - Wikipedia#355
Abu Ayyub al-Masri,https://en.wikipedia.org/wiki/Abu_Ayyub_al-Masri,1,Iraq War - Wikipedia#356
Abu Abdullah al-Rashid al-Baghdadi,https://en.wikipedia.org/wiki/Abu_Abdullah_al-Rashid_al-Baghdadi,1,Iraq War - Wikipedia#357
Raymond Odierno,https://en.wikipedia.org/wiki/Raymond_Odierno,1,Iraq War - Wikipedia#359
a major attack,https://en.wikipedia.org/wiki/25_August_2010_Iraq_bombings,1,Iraq War - Wikipedia#363
Kuwait,https://en.wikipedia.org/wiki/Kuwait,1,Iraq War - Wikipedia#365
NBC News,https://en.wikipedia.org/wiki/NBC_News,1,Iraq War - Wikipedia#365
agreement between the US and Iraqi governments,https://en.wikipedia.org/wiki/U.S.%E2%80%93Iraq_Status_of_Forces_Agreement,1,Iraq War - Wikipedia#367
Al-Faw Palace,https://en.wikipedia.org/wiki/Al_Faw_Palace,1,Iraq War - Wikipedia#372
triumphalism,https://en.wikipedia.org/wiki/2003_Mission_Accomplished_Speech,1,Iraq War - Wikipedia#372
Iraq Body Count,https://en.wikipedia.org/wiki/Iraq_Body_Count_project,1,Iraq War - Wikipedia#6
Lloyd Austin,https://en.wikipedia.org/wiki/Lloyd_Austin,1,Iraq War - Wikipedia#378
3d Armored Cavalry Regiment,https://en.wikipedia.org/wiki/3d_Armored_Cavalry_Regiment,1,Iraq War - Wikipedia#380
25th Infantry Division U:(https://en.wikipedia.org/wiki/25th_Infantry_Division_(United_States))___ ___E:fought Iraqi insurgents,https://en.wikipedia.org/wiki/Battle_of_the_Palm_Grove,1,Iraq War - Wikipedia#382
Diyala,https://en.wikipedia.org/wiki/Diyala_Governorate,1,Iraq War - Wikipedia#382
WikiLeaks,https://en.wikipedia.org/wiki/WikiLeaks,1,Iraq War - Wikipedia#384
"391,832 classified US military documents on the Iraq War",https://en.wikipedia.org/wiki/Iraq_War_documents_leak,1,Iraq War - Wikipedia#384
Sayidat al‑Nejat church,https://en.wikipedia.org/wiki/2010_Baghdad_church_siege,1,Iraq War - Wikipedia#385
M1 Abrams,https://en.wikipedia.org/wiki/M1_Abrams,1,Iraq War - Wikipedia#389
main battle tanks,https://en.wikipedia.org/wiki/Main_battle_tank,1,Iraq War - Wikipedia#389
F-16 Fighting Falcons,https://en.wikipedia.org/wiki/General_Dynamics_F%E2%80%9116_Fighting_Falcon,1,Iraq War - Wikipedia#390
AIM‑9 Sidewinder,https://en.wikipedia.org/wiki/AIM-9_Sidewinder,1,Iraq War - Wikipedia#390
air-to-air missiles,https://en.wikipedia.org/wiki/Air-to-air_missile,1,Iraq War - Wikipedia#390
laser-guided bombs,https://en.wikipedia.org/wiki/Laser-guided_bomb,1,Iraq War - Wikipedia#390
Balad Air Base,https://en.wikipedia.org/wiki/Balad_Air_Base,1,Iraq War - Wikipedia#391
Basra,https://en.wikipedia.org/wiki/Al_Ba%C5%9Frah_Oil_Terminal,1,Iraq War - Wikipedia#392
Khor al-Amiya,https://en.wikipedia.org/wiki/Khor_Al_Amaya_Oil_Terminal,1,Iraq War - Wikipedia#392
Oil-for-Food Programme,https://en.wikipedia.org/wiki/Oil-for-Food_Programme,1,Iraq War - Wikipedia#394
Marine Embassy Guards,https://en.wikipedia.org/wiki/Marine_Embassy_Guard,1,Iraq War - Wikipedia#405
private military contractors,https://en.wikipedia.org/wiki/Private_military_company,1,Iraq War - Wikipedia#405
Tariq al-Hashimi,https://en.wikipedia.org/wiki/Tariq_al-Hashimi,1,Iraq War - Wikipedia#406
Iraqi Kurds,https://en.wikipedia.org/wiki/Kurds_in_Iraq,1,Iraq War - Wikipedia#409
Islamic State in Iraq and the Levant,https://en.wikipedia.org/wiki/Islamic_State_in_Iraq_and_the_Levant,1,Iraq War - Wikipedia#416
state of emergency,https://en.wikipedia.org/wiki/State_of_emergency,1,Iraq War - Wikipedia#418
Haidar al-Abadi,https://en.wikipedia.org/wiki/Haidar_al-Abadi,1,Iraq War - Wikipedia#419
Donald Trump,https://en.wikipedia.org/wiki/Donald_Trump,1,Iraq War - Wikipedia#422
Jim Mattis,https://en.wikipedia.org/wiki/Jim_Mattis,1,Iraq War - Wikipedia#422
Raqqa,https://en.wikipedia.org/wiki/Raqqa,1,Iraq War - Wikipedia#422
assassination of Qasem Soleimani,https://en.wikipedia.org/wiki/Assassination_of_Qasem_Soleimani,1,Iraq War - Wikipedia#425
Mohammed Shia' Al Sudani,https://en.wikipedia.org/wiki/Mohammed_Shia%27_Al_Sudani,1,Iraq War - Wikipedia#427
Watson Institute for International and Public Affairs,https://en.wikipedia.org/wiki/Watson_Institute_for_International_and_Public_Affairs,1,Iraq War - Wikipedia#433
Brown University,https://en.wikipedia.org/wiki/Brown_University,1,Iraq War - Wikipedia#433
2008 financial crisis,https://en.wikipedia.org/wiki/2008_financial_crisis,1,Iraq War - Wikipedia#436
CNN,https://en.wikipedia.org/wiki/CNN,1,Iraq War - Wikipedia#439
Development Fund for Iraq,https://en.wikipedia.org/wiki/Development_Fund_for_Iraq,1,Iraq War - Wikipedia#439
Office of the Special Inspector General for Iraq Reconstruction,https://en.wikipedia.org/wiki/Office_of_the_Special_Inspector_General_for_Iraq_Reconstruction,1,Iraq War - Wikipedia#442
reparations,https://en.wikipedia.org/wiki/War_reparations,1,Iraq War - Wikipedia#443
malnutrition,https://en.wikipedia.org/wiki/Malnutrition,1,Iraq War - Wikipedia#444
2007 cholera outbreak,https://en.wikipedia.org/wiki/2007_Iraq_cholera_outbreak,1,Iraq War - Wikipedia#446
oil spills,https://en.wikipedia.org/wiki/Oil_spill,1,Iraq War - Wikipedia#448
Iraqi army,https://en.wikipedia.org/wiki/Iraqi_Ground_Forces,1,Iraq War - Wikipedia#449
Sawa Lake,https://en.wikipedia.org/wiki/Sawa_Lake,1,Iraq War - Wikipedia#451
depleted uranium,https://en.wikipedia.org/wiki/Depleted_uranium,1,Iraq War - Wikipedia#453
Badr Organization,https://en.wikipedia.org/wiki/Badr_Organization,1,Iraq War - Wikipedia#497
Saraya al-Khorasani,https://en.wikipedia.org/wiki/Saraya_al-Khorasani,1,Iraq War - Wikipedia#497
State Department,https://en.wikipedia.org/wiki/U.S._Department_of_State,1,Iraq War - Wikipedia#498
Lawrence Wilkerson,https://en.wikipedia.org/wiki/Lawrence_Wilkerson,1,Iraq War - Wikipedia#498
Robert Baer,https://en.wikipedia.org/wiki/Robert_Baer,1,Iraq War - Wikipedia#498
Under Secretary of Defense for Policy,https://en.wikipedia.org/wiki/Under_Secretary_of_Defense_for_Policy,1,Iraq War - Wikipedia#498
United Nations Environment Programme,https://en.wikipedia.org/wiki/United_Nations_Environment_Programme,1,Iraq War - Wikipedia#454
Ynet,https://en.wikipedia.org/wiki/Ynet,1,Iraq War - Wikipedia#498
Benjamin Netanyahu,https://en.wikipedia.org/wiki/Benjamin_Netanyahu,1,Iraq War - Wikipedia#502
U.S. House of Representatives Government Reform Committee,https://en.wikipedia.org/wiki/United_States_House_Committee_on_Oversight_and_Government_Reform,1,Iraq War - Wikipedia#502
Ariel Sharon,https://en.wikipedia.org/wiki/Ariel_Sharon,1,Iraq War - Wikipedia#503
invasion of Iraq,https://en.wikipedia.org/wiki/Invasion_of_Iraq,1,Iraq War - Wikipedia#505
Vladimir Putin,https://en.wikipedia.org/wiki/Vladimir_Putin,1,Iraq War - Wikipedia#505
YouGov,https://en.wikipedia.org/wiki/YouGov,1,Iraq War - Wikipedia#512
Christopher Hitchens,https://en.wikipedia.org/wiki/Christopher_Hitchens,1,Iraq War - Wikipedia#512
Paul Berman,https://en.wikipedia.org/wiki/Paul_Berman,1,Iraq War - Wikipedia#512
Michael Walzer,https://en.wikipedia.org/wiki/Michael_Walzer,1,Iraq War - Wikipedia#512
Jean Bethke Elshtain,https://en.wikipedia.org/wiki/Jean_Bethke_Elshtain,1,Iraq War - Wikipedia#512
CIS,https://en.wikipedia.org/wiki/Centro_de_Investigaciones_Sociol%C3%B3gicas,1,Iraq War - Wikipedia#513
BBC World Service,https://en.wikipedia.org/wiki/BBC_World_Service,1,Iraq War - Wikipedia#514
Arab American Institute,https://en.wikipedia.org/wiki/Arab_American_Institute,1,Iraq War - Wikipedia#516
Netherlands,https://en.wikipedia.org/wiki/Netherlands,1,Iraq War - Wikipedia#517
Jordan,https://en.wikipedia.org/wiki/Jordan,1,Iraq War - Wikipedia#517
Pakistan,https://en.wikipedia.org/wiki/Pakistan,1,Iraq War - Wikipedia#517
Indonesia,https://en.wikipedia.org/wiki/Indonesia,1,Iraq War - Wikipedia#517
Turkey,https://en.wikipedia.org/wiki/Turkey,1,Iraq War - Wikipedia#517
Morocco,https://en.wikipedia.org/wiki/Morocco,1,Iraq War - Wikipedia#517
India,https://en.wikipedia.org/wiki/India,1,Iraq War - Wikipedia#517
NDTV,https://en.wikipedia.org/wiki/NDTV,1,Iraq War - Wikipedia#518
Gallup,"https://en.wikipedia.org/wiki/Gallup,_Inc.",1,Iraq War - Wikipedia#518
United States-led coalition,https://en.wikipedia.org/wiki/Multi-National_Force_%E2%80%93_Iraq,1,Iraq War - Wikipedia#13
UK Atomic Energy Authority,https://en.wikipedia.org/wiki/UK_Atomic_Energy_Authority,1,Iraq War - Wikipedia#458
sectarian civil war U:(https://en.wikipedia.org/wiki/Iraqi_civil_war_(2006%E2%80%932008))___ between Iraq's ___E:Shia,https://en.wikipedia.org/wiki/Shia_Islam_in_Iraq,1,Iraq War - Wikipedia#20
Sunni,https://en.wikipedia.org/wiki/Sunni_Islam,1,Iraq War - Wikipedia#20
hazardous chemicals,https://en.wikipedia.org/wiki/Dangerous_goods,1,Iraq War - Wikipedia#462
World Wide Fund for Nature,https://en.wikipedia.org/wiki/World_Wide_Fund_for_Nature,1,Iraq War - Wikipedia#463
War on Terror,https://en.wikipedia.org/wiki/War_on_Terrorism,1,Iraq War - Wikipedia#464
Iraq possessed weapons of mass destruction,https://en.wikipedia.org/wiki/Iraq_and_weapons_of_mass_destruction,1,Iraq War - Wikipedia#23
Rohan Gunaratna,https://en.wikipedia.org/wiki/Rohan_Gunaratna,1,Iraq War - Wikipedia#466
9/11 Commission,https://en.wikipedia.org/wiki/9/11_Commission,1,Iraq War - Wikipedia#24
faced widespread criticism,https://en.wikipedia.org/wiki/Criticism_of_the_Iraq_War,1,Iraq War - Wikipedia#24
Mujahideen,https://en.wikipedia.org/wiki/Mujahideen,1,Iraq War - Wikipedia#467
National Intelligence Council,https://en.wikipedia.org/wiki/National_Intelligence_Council,1,Iraq War - Wikipedia#468
UN Charter,https://en.wikipedia.org/wiki/Charter_of_the_United_Nations,1,Iraq War - Wikipedia#24
Chilcot Report,https://en.wikipedia.org/wiki/Chilcot_Report,1,Iraq War - Wikipedia#25
Robert Hutchings,https://en.wikipedia.org/wiki/Robert_Hutchings,1,Iraq War - Wikipedia#469
National Intelligence Estimate,https://en.wikipedia.org/wiki/National_Intelligence_Estimate,1,Iraq War - Wikipedia#469
sectarian,https://en.wikipedia.org/wiki/Sectarian,1,Iraq War - Wikipedia#26
Muslim world,https://en.wikipedia.org/wiki/Muslim_world,1,Iraq War - Wikipedia#469
Islamic State,https://en.wikipedia.org/wiki/Islamic_State,1,Iraq War - Wikipedia#27
Council on Foreign Relations,https://en.wikipedia.org/wiki/Council_on_Foreign_Relations,1,Iraq War - Wikipedia#470
Gulf War,https://en.wikipedia.org/wiki/Gulf_War,1,Iraq War - Wikipedia#30
US foreign policy,https://en.wikipedia.org/wiki/Foreign_policy_of_the_United_States,1,Iraq War - Wikipedia#32
Iraq Liberation Act,https://en.wikipedia.org/wiki/Iraq_Liberation_Act,1,Iraq War - Wikipedia#32
United Nations Security Council Resolution 687,https://en.wikipedia.org/wiki/United_Nations_Security_Council_Resolution_687,1,Iraq War - Wikipedia#33
Operation Desert Fox,https://en.wikipedia.org/wiki/Operation_Desert_Fox,1,Iraq War - Wikipedia#34
2000 presidential election,https://en.wikipedia.org/wiki/2000_United_States_presidential_election,1,Iraq War - Wikipedia#36
Russo-Ukrainian War,https://en.wikipedia.org/wiki/Russo-Ukrainian_War,1,Iraq War - Wikipedia#474
US Secretary of Defense,https://en.wikipedia.org/wiki/United_States_Secretary_of_Defense,1,Iraq War - Wikipedia#40
Russian foreign minister,https://en.wikipedia.org/wiki/Russian_foreign_minister,1,Iraq War - Wikipedia#474
Sergey Lavrov,https://en.wikipedia.org/wiki/Sergey_Lavrov,1,Iraq War - Wikipedia#474
White House,https://en.wikipedia.org/wiki/White_House,1,Iraq War - Wikipedia#40
"were officially withdrawn U:(https://en.wikipedia.org/wiki/Withdrawal_of_United_States_troops_from_Iraq_(2007%E2%80%932011))___ in 2011. In 2014, the US became re-engaged in Iraq, leading a new coalition under ___E:Combined Joint Task Force – Operation Inherent Resolve",https://en.wikipedia.org/wiki/Combined_Joint_Task_Force_%E2%80%93_Operation_Inherent_Resolve,1,Iraq War - Wikipedia#15
