E,U,Frekans,Kaynak_IDler
"Department of Health, Education and Welfare","https://en.wikipedia.org/wiki/Department_of_Health,_Education_and_Welfare",1,Sonia Sotomayor - Wikipedia#51
Peter Winn,https://en.wikipedia.org/wiki/Peter_Winn,1,Sonia Sotomayor - Wikipedia#53
Latin American history,https://en.wikipedia.org/wiki/History_of_Latin_America,1,Sonia Sotomayor - Wikipedia#53
seminar,https://en.wikipedia.org/wiki/Seminar,1,Sonia Sotomayor - Wikipedia#53
Puerto Rican history,https://en.wikipedia.org/wiki/History_of_Puerto_Rico,1,Sonia Sotomayor - Wikipedia#53
Third World Center,https://en.wikipedia.org/wiki/History_of_Princeton_University#1960s_and_1970s,1,Sonia Sotomayor - Wikipedia#54
after-school program,https://en.wikipedia.org/wiki/After-school_activity,1,Sonia Sotomayor - Wikipedia#55
Nancy Drew,https://en.wikipedia.org/wiki/Nancy_Drew,1,Sonia Sotomayor - Wikipedia#33
Speaker of the House of Representatives,https://en.wikipedia.org/wiki/Speaker_of_the_United_States_House_of_Representatives,1,Sonia Sotomayor - Wikipedia#243
Newt Gingrich,https://en.wikipedia.org/wiki/Newt_Gingrich,1,Sonia Sotomayor - Wikipedia#243
John Cornyn,https://en.wikipedia.org/wiki/John_Cornyn,1,Sonia Sotomayor - Wikipedia#243
White House Press Secretary,https://en.wikipedia.org/wiki/White_House_Press_Secretary,1,Sonia Sotomayor - Wikipedia#244
Robert Gibbs,https://en.wikipedia.org/wiki/Robert_Gibbs,1,Sonia Sotomayor - Wikipedia#244
Robert Bork Supreme Court nomination,https://en.wikipedia.org/wiki/Robert_Bork_Supreme_Court_nomination,1,Sonia Sotomayor - Wikipedia#248
Gallup poll,https://en.wikipedia.org/wiki/Gallup_poll,1,Sonia Sotomayor - Wikipedia#249
housing project,https://en.wikipedia.org/wiki/Public_housing_in_the_United_States,1,Sonia Sotomayor - Wikipedia#22
Bronxdale Houses,https://en.wikipedia.org/wiki/Sotomayor_Houses,1,Sonia Sotomayor - Wikipedia#23
Yankee Stadium U:(https://en.wikipedia.org/wiki/Yankee_Stadium_(1923))___ led to her becoming a lifelong fan of the ___E:New York Yankees,https://en.wikipedia.org/wiki/New_York_Yankees,1,Sonia Sotomayor - Wikipedia#24
alcoholic,https://en.wikipedia.org/wiki/Alcoholism,1,Sonia Sotomayor - Wikipedia#26
type 1 diabetes,https://en.wikipedia.org/wiki/Type_I_diabetes,1,Sonia Sotomayor - Wikipedia#27
insulin,https://en.wikipedia.org/wiki/Insulin,1,Sonia Sotomayor - Wikipedia#27
U.S. Supreme Court,https://en.wikipedia.org/wiki/Supreme_Court_of_the_United_States,1,Sonia Sotomayor - Wikipedia#2
tool and die worker,https://en.wikipedia.org/wiki/Tool_and_die_maker,1,Sonia Sotomayor - Wikipedia#19
telephone operator,https://en.wikipedia.org/wiki/Switchboard_operator,1,Sonia Sotomayor - Wikipedia#19
practical nurse,https://en.wikipedia.org/wiki/Practical_nurse,1,Sonia Sotomayor - Wikipedia#19
"Syracuse, New York","https://en.wikipedia.org/wiki/Syracuse,_New_York",1,Sonia Sotomayor - Wikipedia#20
South Bronx,"https://en.wikipedia.org/wiki/South_Bronx,_New_York",1,Sonia Sotomayor - Wikipedia#21
East Bronx,"https://en.wikipedia.org/wiki/East_Bronx,_New_York",1,Sonia Sotomayor - Wikipedia#21
Nuyorican,https://en.wikipedia.org/wiki/Nuyorican,1,Sonia Sotomayor - Wikipedia#21
tenement,https://en.wikipedia.org/wiki/Apartment_building#United_States_and_Canada,1,Sonia Sotomayor - Wikipedia#22
Republican U:(https://en.wikipedia.org/wiki/Republican_Party_(United_States))___ majority in the ___E:United States Senate,https://en.wikipedia.org/wiki/United_States_Senate,1,Sonia Sotomayor - Wikipedia#8
borough,https://en.wikipedia.org/wiki/Boroughs_of_New_York_City,1,Sonia Sotomayor - Wikipedia#16
"Santurce, San Juan, Puerto Rico","https://en.wikipedia.org/wiki/Santurce,_San_Juan,_Puerto_Rico",1,Sonia Sotomayor - Wikipedia#17
Santa Rosa,"https://en.wikipedia.org/wiki/Santa_Rosa,_Lajas,_Puerto_Rico",1,Sonia Sotomayor - Wikipedia#17
Lajas,"https://en.wikipedia.org/wiki/Lajas,_Puerto_Rico",1,Sonia Sotomayor - Wikipedia#17
Sixth Amendment,https://en.wikipedia.org/wiki/Sixth_Amendment_to_the_United_States_Constitution,1,Sonia Sotomayor - Wikipedia#280
originalist,https://en.wikipedia.org/wiki/Originalism,1,Sonia Sotomayor - Wikipedia#281
Joe Biden,https://en.wikipedia.org/wiki/Joe_Biden,1,Sonia Sotomayor - Wikipedia#282
the inauguration of his second term,https://en.wikipedia.org/wiki/Second_inauguration_of_Barack_Obama,1,Sonia Sotomayor - Wikipedia#282
valedictorian,https://en.wikipedia.org/wiki/Valedictorian,1,Sonia Sotomayor - Wikipedia#31
her inauguration as vice president,https://en.wikipedia.org/wiki/Inauguration_of_Joe_Biden,1,Sonia Sotomayor - Wikipedia#284
Earl Warren,https://en.wikipedia.org/wiki/Earl_Warren,1,Sonia Sotomayor - Wikipedia#293
