E,U,Frekans,Kaynak_IDler
Leonid Brezhnev,https://en.wikipedia.org/wiki/Leonid_Brezhnev,1,Ted Kennedy - Wikipedia#172
Soviet dissidents,https://en.wikipedia.org/wiki/Soviet_dissidents,1,Ted Kennedy - Wikipedia#172
Mstislav Rostropovich,https://en.wikipedia.org/wiki/Mstislav_Rostropovich,1,Ted Kennedy - Wikipedia#172
Fall of Saigon,https://en.wikipedia.org/wiki/Fall_of_Saigon,1,Ted Kennedy - Wikipedia#173
busing schoolchildren across racial lines,https://en.wikipedia.org/wiki/Desegregation_busing_in_the_United_States,1,Ted Kennedy - Wikipedia#174
W. Arthur Garrity,https://en.wikipedia.org/wiki/W._Arthur_Garrity,1,Ted Kennedy - Wikipedia#175
Boston School Committee,https://en.wikipedia.org/wiki/Boston_Public_Schools,1,Ted Kennedy - Wikipedia#175
John F. Kennedy Federal Building,https://en.wikipedia.org/wiki/John_F._Kennedy_Federal_Building,1,Ted Kennedy - Wikipedia#176
1976 presidential election,https://en.wikipedia.org/wiki/1976_United_States_presidential_election,1,Ted Kennedy - Wikipedia#177
up for Senate re-election in 1976,https://en.wikipedia.org/wiki/1976_United_States_Senate_election_in_Massachusetts,1,Ted Kennedy - Wikipedia#180
school busing in Boston,"https://en.wikipedia.org/wiki/Desegregation_busing_in_the_United_States#Boston,_Massachusetts",1,Ted Kennedy - Wikipedia#181
Carter administration,https://en.wikipedia.org/wiki/Carter_administration,1,Ted Kennedy - Wikipedia#183
scientific misconduct,https://en.wikipedia.org/wiki/Scientific_misconduct,1,Ted Kennedy - Wikipedia#188
Industrial Bio-Test Laboratories,https://en.wikipedia.org/wiki/Industrial_Bio-Test_Laboratories,1,Ted Kennedy - Wikipedia#188
Deng Xiaoping,https://en.wikipedia.org/wiki/Deng_Xiaoping,1,Ted Kennedy - Wikipedia#189
nuclear disarmament,https://en.wikipedia.org/wiki/Nuclear_disarmament,1,Ted Kennedy - Wikipedia#190
Hiroshima,https://en.wikipedia.org/wiki/Hiroshima,1,Ted Kennedy - Wikipedia#190
Hiroshima University,https://en.wikipedia.org/wiki/Hiroshima_University,1,Ted Kennedy - Wikipedia#190
Senate Judiciary Committee,https://en.wikipedia.org/wiki/United_States_Senate_Committee_on_the_Judiciary,1,Ted Kennedy - Wikipedia#191
1980 presidential election,https://en.wikipedia.org/wiki/1980_United_States_presidential_election,1,Ted Kennedy - Wikipedia#199
Faneuil Hall,https://en.wikipedia.org/wiki/Faneuil_Hall,1,Ted Kennedy - Wikipedia#203
interview with Roger Mudd,https://en.wikipedia.org/wiki/Roger_Mudd#Ted_Kennedy_interview,1,Ted Kennedy - Wikipedia#204
CBS News,https://en.wikipedia.org/wiki/CBS_News,1,Ted Kennedy - Wikipedia#204
Iranian hostage crisis,https://en.wikipedia.org/wiki/Iranian_hostage_crisis,1,Ted Kennedy - Wikipedia#205
Soviet invasion of Afghanistan,https://en.wikipedia.org/wiki/Soviet_invasion_of_Afghanistan,1,Ted Kennedy - Wikipedia#205
Rose Garden strategy,https://en.wikipedia.org/wiki/Rose_Garden_strategy,1,Ted Kennedy - Wikipedia#205
Ellen Goodman,https://en.wikipedia.org/wiki/Ellen_Goodman,1,Ted Kennedy - Wikipedia#207
Anthony Lewis,https://en.wikipedia.org/wiki/Anthony_Lewis,1,Ted Kennedy - Wikipedia#207
Walter Mondale,https://en.wikipedia.org/wiki/Walter_Mondale,1,Ted Kennedy - Wikipedia#207
Iowa caucuses,https://en.wikipedia.org/wiki/Iowa_caucuses,1,Ted Kennedy - Wikipedia#211
Georgetown University,https://en.wikipedia.org/wiki/Georgetown_University,1,Ted Kennedy - Wikipedia#213
St. Patrick's Day Parade,https://en.wikipedia.org/wiki/St._Patrick%27s_Day_Parade,1,Ted Kennedy - Wikipedia#214
Israeli settlements,https://en.wikipedia.org/wiki/Israeli_settlements,1,Ted Kennedy - Wikipedia#216
West Bank,https://en.wikipedia.org/wiki/West_Bank,1,Ted Kennedy - Wikipedia#216
Super Tuesday,https://en.wikipedia.org/wiki/Super_Tuesday,1,Ted Kennedy - Wikipedia#218
Martin Luther King Jr.,https://en.wikipedia.org/wiki/Martin_Luther_King_Jr.,1,Ted Kennedy - Wikipedia#223
Franklin Delano Roosevelt,https://en.wikipedia.org/wiki/Franklin_Delano_Roosevelt,1,Ted Kennedy - Wikipedia#223
Alfred Lord Tennyson,https://en.wikipedia.org/wiki/Alfred_Lord_Tennyson,1,Ted Kennedy - Wikipedia#223
Madison Square Garden,https://en.wikipedia.org/wiki/Madison_Square_Garden,1,Ted Kennedy - Wikipedia#225
Reagan's actions,https://en.wikipedia.org/wiki/Presidency_of_Ronald_Reagan,1,Ted Kennedy - Wikipedia#229
Voting Rights Act,https://en.wikipedia.org/wiki/Voting_Rights_Act,1,Ted Kennedy - Wikipedia#229
AIDS,https://en.wikipedia.org/wiki/AIDS,1,Ted Kennedy - Wikipedia#229
Title IX,https://en.wikipedia.org/wiki/Title_IX,1,Ted Kennedy - Wikipedia#229
Friends of Ireland U:(https://en.wikipedia.org/wiki/Friends_of_Ireland_(U.S._Congress))___ organization with Senator ___E:Daniel Moynihan,https://en.wikipedia.org/wiki/Daniel_Patrick_Moynihan,1,Ted Kennedy - Wikipedia#232
House Speaker,https://en.wikipedia.org/wiki/Speaker_of_the_United_States_House_of_Representatives,1,Ted Kennedy - Wikipedia#232
Tip O'Neill,https://en.wikipedia.org/wiki/Tip_O%27Neill,1,Ted Kennedy - Wikipedia#232
Ray Shamie,https://en.wikipedia.org/wiki/Ray_Shamie,1,Ted Kennedy - Wikipedia#233
win re-election in 1982,https://en.wikipedia.org/wiki/1982_United_States_Senate_election_in_Massachusetts,1,Ted Kennedy - Wikipedia#233
Armed Services Committee,https://en.wikipedia.org/wiki/United_States_Senate_Armed_Services_Committee,1,Ted Kennedy - Wikipedia#234
foreign policy of the Reagan administration,https://en.wikipedia.org/wiki/Foreign_policy_of_the_Reagan_administration,1,Ted Kennedy - Wikipedia#235
Salvadoran Civil War,https://en.wikipedia.org/wiki/Salvadoran_Civil_War,1,Ted Kennedy - Wikipedia#235
Contras,https://en.wikipedia.org/wiki/Contras,1,Ted Kennedy - Wikipedia#235
Nicaragua,https://en.wikipedia.org/wiki/Nicaragua,1,Ted Kennedy - Wikipedia#235
B-1 bomber,https://en.wikipedia.org/wiki/B-1_bomber,1,Ted Kennedy - Wikipedia#235
MX missile,https://en.wikipedia.org/wiki/MX_missile,1,Ted Kennedy - Wikipedia#235
Strategic Defense Initiative,https://en.wikipedia.org/wiki/Strategic_Defense_Initiative,1,Ted Kennedy - Wikipedia#235
nuclear freeze,https://en.wikipedia.org/wiki/Nuclear_freeze,1,Ted Kennedy - Wikipedia#236
Chairman of the KGB,https://en.wikipedia.org/wiki/Chairman_of_the_KGB,1,Ted Kennedy - Wikipedia#238
Viktor Chebrikov,https://en.wikipedia.org/wiki/Viktor_Chebrikov,1,Ted Kennedy - Wikipedia#238
Yuri Andropov,https://en.wikipedia.org/wiki/Yuri_Andropov,1,Ted Kennedy - Wikipedia#238
John V. Tunney,https://en.wikipedia.org/wiki/John_V._Tunney,1,Ted Kennedy - Wikipedia#239
Max Kampelman,https://en.wikipedia.org/wiki/Max_Kampelman,1,Ted Kennedy - Wikipedia#243
Kenneth Adelman,https://en.wikipedia.org/wiki/Kenneth_Adelman,1,Ted Kennedy - Wikipedia#243
1984 presidential election,https://en.wikipedia.org/wiki/1984_United_States_presidential_election,1,Ted Kennedy - Wikipedia#244
Geraldine Ferraro,https://en.wikipedia.org/wiki/Geraldine_Ferraro,1,Ted Kennedy - Wikipedia#244
apartheid government,https://en.wikipedia.org/wiki/South_Africa_under_apartheid,1,Ted Kennedy - Wikipedia#245
AZAPO,https://en.wikipedia.org/wiki/AZAPO,1,Ted Kennedy - Wikipedia#245
Soweto,https://en.wikipedia.org/wiki/Soweto,1,Ted Kennedy - Wikipedia#245
Bishop Desmond Tutu,https://en.wikipedia.org/wiki/Bishop_Desmond_Tutu,1,Ted Kennedy - Wikipedia#245
Winnie Mandela,https://en.wikipedia.org/wiki/Winnie_Mandela,1,Ted Kennedy - Wikipedia#245
Nelson Mandela,https://en.wikipedia.org/wiki/Nelson_Mandela,1,Ted Kennedy - Wikipedia#245
Lowell Weicker,https://en.wikipedia.org/wiki/Lowell_Weicker,1,Ted Kennedy - Wikipedia#246
Mikhail Gorbachev,https://en.wikipedia.org/wiki/Mikhail_Gorbachev,1,Ted Kennedy - Wikipedia#247
Soviet Jewish refuseniks,https://en.wikipedia.org/wiki/Refusenik,1,Ted Kennedy - Wikipedia#248
Anatoly Shcharansky,https://en.wikipedia.org/wiki/Anatoly_Shcharansky,1,Ted Kennedy - Wikipedia#248
Private First Class,https://en.wikipedia.org/wiki/Private_first_class,1,Ted Kennedy - WikipediaCard#18
1988 presidential election,https://en.wikipedia.org/wiki/1988_United_States_presidential_election,1,Ted Kennedy - Wikipedia#252
1986 congressional elections,https://en.wikipedia.org/wiki/1986_United_States_Senate_elections,1,Ted Kennedy - Wikipedia#254
Joe Biden,https://en.wikipedia.org/wiki/Joe_Biden,1,Ted Kennedy - Wikipedia#255
Orrin Hatch,https://en.wikipedia.org/wiki/Orrin_Hatch,1,Ted Kennedy - Wikipedia#256
Reagan's July 1987 nomination,https://en.wikipedia.org/wiki/Robert_Bork_Supreme_Court_nomination,1,Ted Kennedy - Wikipedia#257
Robert Bork,https://en.wikipedia.org/wiki/Robert_Bork,1,Ted Kennedy - Wikipedia#257
United States Senate,https://en.wikipedia.org/wiki/United_States_Senate,1,Ted Kennedy - Wikipedia#1
originalist,https://en.wikipedia.org/wiki/Originalist,1,Ted Kennedy - Wikipedia#258
slanderous,https://en.wikipedia.org/wiki/Defamation,1,Ted Kennedy - Wikipedia#261
U.S. Solicitors General,https://en.wikipedia.org/wiki/Solicitor_General_of_the_United_States,1,Ted Kennedy - Wikipedia#261
Warren,https://en.wikipedia.org/wiki/Warren_Court,1,Ted Kennedy - Wikipedia#261
Burger Courts,https://en.wikipedia.org/wiki/Burger_Court,1,Ted Kennedy - Wikipedia#261
Nixon,https://en.wikipedia.org/wiki/Presidency_of_Richard_Nixon,1,Ted Kennedy - Wikipedia#261
Ford Administrations,https://en.wikipedia.org/wiki/Presidency_of_Gerald_Ford,1,Ted Kennedy - Wikipedia#261
Thurgood Marshall,https://en.wikipedia.org/wiki/Thurgood_Marshall,1,Ted Kennedy - Wikipedia#261
Johnson Administration,https://en.wikipedia.org/wiki/Presidency_of_Lyndon_B._Johnson,1,Ted Kennedy - Wikipedia#261
Wade H. McCree,https://en.wikipedia.org/wiki/Wade_H._McCree,1,Ted Kennedy - Wikipedia#261
Carter Administration,https://en.wikipedia.org/wiki/Presidency_of_Jimmy_Carter,1,Ted Kennedy - Wikipedia#261
Michael Dukakis,https://en.wikipedia.org/wiki/Michael_Dukakis,1,Ted Kennedy - Wikipedia#265
ranked fifth in U.S. history for length of continuous service as a senator,https://en.wikipedia.org/wiki/List_of_members_of_the_United_States_Congress_by_longevity_of_service#U.S._Senate_time,1,Ted Kennedy - Wikipedia#1
won re-election to the Senate,https://en.wikipedia.org/wiki/1988_United_States_Senate_election_in_Massachusetts,1,Ted Kennedy - Wikipedia#266
Joseph D. Malone,https://en.wikipedia.org/wiki/Joseph_D._Malone,1,Ted Kennedy - Wikipedia#266
Fair Housing Act,https://en.wikipedia.org/wiki/Fair_Housing_Act,1,Ted Kennedy - Wikipedia#268
Office of Fair Housing and Equal Opportunity,https://en.wikipedia.org/wiki/Office_of_Fair_Housing_and_Equal_Opportunity,1,Ted Kennedy - Wikipedia#268
John H. Sununu,https://en.wikipedia.org/wiki/John_H._Sununu,1,Ted Kennedy - Wikipedia#269
Richard Thornburgh,https://en.wikipedia.org/wiki/Richard_Thornburgh,1,Ted Kennedy - Wikipedia#269
University of Virginia,https://en.wikipedia.org/wiki/University_of_Virginia,1,Ted Kennedy - Wikipedia#3
AIDS epidemic,https://en.wikipedia.org/wiki/AIDS_epidemic,1,Ted Kennedy - Wikipedia#271
Ryan White Care Act,https://en.wikipedia.org/wiki/Ryan_White_Care_Act,1,Ted Kennedy - Wikipedia#271
the newly fallen Berlin Wall,https://en.wikipedia.org/wiki/Fall_of_the_Berlin_Wall,1,Ted Kennedy - Wikipedia#272
John-F.-Kennedy-Platz,https://en.wikipedia.org/wiki/John-F.-Kennedy-Platz,1,Ted Kennedy - Wikipedia#272
Ich bin ein Berliner,https://en.wikipedia.org/wiki/Ich_bin_ein_Berliner,1,Ted Kennedy - Wikipedia#272
paparazzi,https://en.wikipedia.org/wiki/Paparazzi,1,Ted Kennedy - Wikipedia#274
Regency,https://en.wikipedia.org/wiki/English_Regency,1,Ted Kennedy - Wikipedia#276
Stephen Edward Smith,https://en.wikipedia.org/wiki/Stephen_Edward_Smith,1,Ted Kennedy - Wikipedia#277
Easter weekend,https://en.wikipedia.org/wiki/Easter_weekend,1,Ted Kennedy - Wikipedia#279
William Kennedy Smith,https://en.wikipedia.org/wiki/William_Kennedy_Smith,1,Ted Kennedy - Wikipedia#280
media frenzy,https://en.wikipedia.org/wiki/Media_frenzy,1,Ted Kennedy - Wikipedia#281
Clarence Thomas,https://en.wikipedia.org/wiki/Clarence_Thomas,1,Ted Kennedy - Wikipedia#284
Thomas hearings,https://en.wikipedia.org/wiki/Clarence_Thomas_Supreme_Court_nomination,1,Ted Kennedy - Wikipedia#285
Anita Hill,https://en.wikipedia.org/wiki/Anita_Hill,1,Ted Kennedy - Wikipedia#286
Adam Clymer,https://en.wikipedia.org/wiki/Adam_Clymer,1,Ted Kennedy - Wikipedia#288
Anna Quindlen,https://en.wikipedia.org/wiki/Anna_Quindlen,1,Ted Kennedy - Wikipedia#289
WCVB-TV,https://en.wikipedia.org/wiki/WCVB-TV,1,Ted Kennedy - Wikipedia#294
William Weld,https://en.wikipedia.org/wiki/William_Weld,1,Ted Kennedy - Wikipedia#294
Victoria Anne Reggie,https://en.wikipedia.org/wiki/Victoria_Reggie_Kennedy,1,Ted Kennedy - Wikipedia#295
John F. Kennedy School of Government,https://en.wikipedia.org/wiki/John_F._Kennedy_School_of_Government,1,Ted Kennedy - Wikipedia#297
William Kennedy Smith rape trial,https://en.wikipedia.org/wiki/William_Kennedy_Smith#1991_sexual_assault_charge,1,Ted Kennedy - Wikipedia#300
O. J. Simpson murder case,https://en.wikipedia.org/wiki/O._J._Simpson_murder_case,1,Ted Kennedy - Wikipedia#300
A. David Mazzone,https://en.wikipedia.org/wiki/A._David_Mazzone,1,Ted Kennedy - Wikipedia#304
Paul Tsongas,https://en.wikipedia.org/wiki/Paul_Tsongas,1,Ted Kennedy - Wikipedia#307
1992 Democratic presidential primaries,https://en.wikipedia.org/wiki/1992_Democratic_Party_presidential_primaries,1,Ted Kennedy - Wikipedia#307
Chappaquiddick incident,https://en.wikipedia.org/wiki/Chappaquiddick_incident,1,Ted Kennedy - Wikipedia#6
Democratic primary campaign,https://en.wikipedia.org/wiki/1980_Democratic_Party_presidential_primaries,1,Ted Kennedy - Wikipedia#8
North American Free Trade Agreement,https://en.wikipedia.org/wiki/North_American_Free_Trade_Agreement,1,Ted Kennedy - Wikipedia#307
interest groups,https://en.wikipedia.org/wiki/Interest_group,1,Ted Kennedy - Wikipedia#443
Hillary Clinton,https://en.wikipedia.org/wiki/Hillary_Clinton,1,Ted Kennedy - Wikipedia#308
Stephen Breyer,https://en.wikipedia.org/wiki/Stephen_Breyer,1,Ted Kennedy - Wikipedia#309
World Wide Web,https://en.wikipedia.org/wiki/World_Wide_Web,1,Ted Kennedy - Wikipedia#310
MIT Artificial Intelligence Laboratory,https://en.wikipedia.org/wiki/MIT_Artificial_Intelligence_Laboratory,1,Ted Kennedy - Wikipedia#310
1994 U.S. Senate election in Massachusetts,https://en.wikipedia.org/wiki/1994_United_States_Senate_election_in_Massachusetts,1,Ted Kennedy - Wikipedia#311
modern American liberalism,https://en.wikipedia.org/wiki/Modern_American_liberalism,1,Ted Kennedy - Wikipedia#10
second mortgage,https://en.wikipedia.org/wiki/Second_mortgage,1,Ted Kennedy - Wikipedia#313
attack ads,https://en.wikipedia.org/wiki/Attack_ad,1,Ted Kennedy - Wikipedia#313
Bain Capital,https://en.wikipedia.org/wiki/Bain_Capital,1,Ted Kennedy - Wikipedia#313
economic,https://en.wikipedia.org/wiki/Economic_justice,1,Ted Kennedy - Wikipedia#12
Rose,https://en.wikipedia.org/wiki/Rose_Kennedy,1,Ted Kennedy - Wikipedia#317
1994 US House of Representatives elections,https://en.wikipedia.org/wiki/1994_United_States_House_of_Representatives_elections,1,Ted Kennedy - Wikipedia#318
Contract with America,https://en.wikipedia.org/wiki/Contract_with_America,1,Ted Kennedy - Wikipedia#318
social justice,https://en.wikipedia.org/wiki/Social_justice,1,Ted Kennedy - Wikipedia#12
minimum wage,https://en.wikipedia.org/wiki/Minimum_wage_in_the_United_States,1,Ted Kennedy - Wikipedia#321
Nancy Kassebaum,https://en.wikipedia.org/wiki/Nancy_Kassebaum,1,Ted Kennedy - Wikipedia#323
Health Insurance Portability and Accountability Act,https://en.wikipedia.org/wiki/Health_Insurance_Portability_and_Accountability_Act,1,Ted Kennedy - Wikipedia#323
tobacco taxes,https://en.wikipedia.org/wiki/Cigarette_taxes_in_the_United_States,1,Ted Kennedy - Wikipedia#325
Clinton–Lewinsky scandal,https://en.wikipedia.org/wiki/Clinton%E2%80%93Lewinsky_scandal,1,Ted Kennedy - Wikipedia#327
Greg Craig,https://en.wikipedia.org/wiki/Greg_Craig,1,Ted Kennedy - Wikipedia#327
impeachment of Clinton,https://en.wikipedia.org/wiki/Impeachment_of_Bill_Clinton,1,Ted Kennedy - Wikipedia#328
vendetta,https://en.wikipedia.org/wiki/Feud,1,Ted Kennedy - Wikipedia#328
John F. Kennedy Jr.,https://en.wikipedia.org/wiki/John_F._Kennedy_Jr.,1,Ted Kennedy - Wikipedia#329
Piper Saratoga,https://en.wikipedia.org/wiki/Piper_PA-32R,1,Ted Kennedy - Wikipedia#329
crashed,https://en.wikipedia.org/wiki/John_F._Kennedy_Jr._plane_crash,1,Ted Kennedy - Wikipedia#329
Martha's Vineyard,https://en.wikipedia.org/wiki/Martha%27s_Vineyard,1,Ted Kennedy - Wikipedia#329
Carolyn Bessette-Kennedy,https://en.wikipedia.org/wiki/Carolyn_Bessette-Kennedy,1,Ted Kennedy - Wikipedia#330
W. B. Yeats,https://en.wikipedia.org/wiki/W._B._Yeats,1,Ted Kennedy - Wikipedia#332
his re-election to the Senate in 2000,https://en.wikipedia.org/wiki/2000_United_States_Senate_election_in_Massachusetts,1,Ted Kennedy - Wikipedia#333
Libertarian U:(https://en.wikipedia.org/wiki/Libertarian_Party_(United_States))___ ___E:Carla Howell,https://en.wikipedia.org/wiki/Carla_Howell,1,Ted Kennedy - Wikipedia#333
"long, disputed post-presidential election battle in Florida in 2000",https://en.wikipedia.org/wiki/2000_United_States_presidential_election_in_Florida,1,Ted Kennedy - Wikipedia#334
Al Gore,https://en.wikipedia.org/wiki/Al_Gore,1,Ted Kennedy - Wikipedia#334
Ryan White AIDS Care Act,https://en.wikipedia.org/wiki/Ryan_White_AIDS_Care_Act,1,Ted Kennedy - Wikipedia#13
National Education Association,https://en.wikipedia.org/wiki/National_Education_Association,1,Ted Kennedy - Wikipedia#337
Laura Bush,https://en.wikipedia.org/wiki/Laura_Bush,1,Ted Kennedy - Wikipedia#341
"September 11, 2001, attacks",https://en.wikipedia.org/wiki/September_11_attacks,1,Ted Kennedy - Wikipedia#341
Kenneth Feinberg,https://en.wikipedia.org/wiki/Kenneth_Feinberg,1,Ted Kennedy - Wikipedia#343
September 11th Victim Compensation Fund,https://en.wikipedia.org/wiki/September_11th_Victim_Compensation_Fund,1,Ted Kennedy - Wikipedia#343
American-led 2001 overthrow U:(https://en.wikipedia.org/wiki/War_in_Afghanistan_(2001%E2%80%932021))___ of the ___E:Taliban government,https://en.wikipedia.org/wiki/Taliban,1,Ted Kennedy - Wikipedia#345
Afghanistan,https://en.wikipedia.org/wiki/Afghanistan,1,Ted Kennedy - Wikipedia#345
Iraq War,https://en.wikipedia.org/wiki/Iraq_War,1,Ted Kennedy - Wikipedia#346
Iraq War Resolution,https://en.wikipedia.org/wiki/Iraq_War_Resolution,1,Ted Kennedy - Wikipedia#346
roadside bombs,https://en.wikipedia.org/wiki/Improvised_explosive_device,1,Ted Kennedy - Wikipedia#346
Humvee,https://en.wikipedia.org/wiki/Humvee,1,Ted Kennedy - Wikipedia#346
Medicare U:(https://en.wikipedia.org/wiki/Medicare_(United_States))___ to cover ___E:prescription drug,https://en.wikipedia.org/wiki/Prescription_drug,1,Ted Kennedy - Wikipedia#347
"Medicare Prescription Drug, Improvement, and Modernization Act","https://en.wikipedia.org/wiki/Medicare_Prescription_Drug,_Improvement,_and_Modernization_Act",1,Ted Kennedy - Wikipedia#349
Bush administration,https://en.wikipedia.org/wiki/Presidency_of_George_W._Bush,1,Ted Kennedy - Wikipedia#349
"2004 Democratic Party presidential primaries U:(https://en.wikipedia.org/wiki/Democratic_Party_(United_States)_presidential_primaries,_2004)___ , Kennedy campaigned heavily for fellow Massachusetts Senator ___E:John Kerry",https://en.wikipedia.org/wiki/John_Kerry,1,Ted Kennedy - Wikipedia#350
Mary Beth Cahill,https://en.wikipedia.org/wiki/Mary_Beth_Cahill,1,Ted Kennedy - Wikipedia#350
blue collar,https://en.wikipedia.org/wiki/Blue_Collar_Comedy_Tour,1,Ted Kennedy - Wikipedia#351
Iowa caucuses,"https://en.wikipedia.org/wiki/Iowa_Democratic_caucuses,_2004",1,Ted Kennedy - Wikipedia#351
2004 general election,https://en.wikipedia.org/wiki/2004_United_States_presidential_election,1,Ted Kennedy - Wikipedia#352
United States immigration debate,https://en.wikipedia.org/wiki/United_States_immigration_debate,1,Ted Kennedy - Wikipedia#353
"United States Senate Judiciary Subcommittee on Immigration, Border Security, and Refugees","https://en.wikipedia.org/wiki/United_States_Senate_Judiciary_Subcommittee_on_Immigration,_Border_Security,_and_Refugees",1,Ted Kennedy - Wikipedia#354
Dorchester,"https://en.wikipedia.org/wiki/Dorchester,_Boston",1,Ted Kennedy - Wikipedia#18
Secure America and Orderly Immigration Act,https://en.wikipedia.org/wiki/Secure_America_and_Orderly_Immigration_Act,1,Ted Kennedy - Wikipedia#354
guest worker programs,https://en.wikipedia.org/wiki/Guest_worker_program,1,Ted Kennedy - Wikipedia#355
border enforcement,https://en.wikipedia.org/wiki/Illegal_immigration_to_the_United_States#Enforcement,1,Ted Kennedy - Wikipedia#355
Comprehensive Immigration Reform Act of 2007,https://en.wikipedia.org/wiki/Comprehensive_Immigration_Reform_Act_of_2007,1,Ted Kennedy - Wikipedia#356
talk radio,https://en.wikipedia.org/wiki/Talk_radio,1,Ted Kennedy - Wikipedia#357
Cessna Citation 550,https://en.wikipedia.org/wiki/Cessna_Citation_550,1,Ted Kennedy - Wikipedia#361
won re-election to the Senate,https://en.wikipedia.org/wiki/2006_United_States_Senate_election_in_Massachusetts,1,Ted Kennedy - Wikipedia#362
Kenneth Chase,https://en.wikipedia.org/wiki/Kenneth_Chase,1,Ted Kennedy - Wikipedia#362
"2008 Democratic nomination battle U:(https://en.wikipedia.org/wiki/Democratic_Party_(United_States)_presidential_primaries,_2008)___ between Senators Hillary Clinton and ___E:Barack Obama",https://en.wikipedia.org/wiki/Barack_Obama,1,Ted Kennedy - Wikipedia#364
Hispanics,https://en.wikipedia.org/wiki/Hispanic_and_Latino_Americans,1,Ted Kennedy - Wikipedia#369
Super Tuesday primaries,"https://en.wikipedia.org/wiki/Super_Tuesday,_2008",1,Ted Kennedy - Wikipedia#370
seizure,https://en.wikipedia.org/wiki/Seizure,1,Ted Kennedy - Wikipedia#371
Cape Cod Hospital,https://en.wikipedia.org/wiki/Cape_Cod_Hospital,1,Ted Kennedy - Wikipedia#371
Massachusetts General Hospital,https://en.wikipedia.org/wiki/Massachusetts_General_Hospital,1,Ted Kennedy - Wikipedia#371
brain surgery,https://en.wikipedia.org/wiki/Brain_surgery,1,Ted Kennedy - Wikipedia#376
Duke University Medical Center,https://en.wikipedia.org/wiki/Duke_University_Hospital,1,Ted Kennedy - Wikipedia#376
Allan Friedman,https://en.wikipedia.org/wiki/Allan_Friedman,1,Ted Kennedy - Wikipedia#377
chemotherapy,https://en.wikipedia.org/wiki/Chemotherapy,1,Ted Kennedy - Wikipedia#378
radiation treatment,https://en.wikipedia.org/wiki/Radiation_treatment,1,Ted Kennedy - Wikipedia#378
filibuster,https://en.wikipedia.org/wiki/Filibuster,1,Ted Kennedy - Wikipedia#381
kidney stones,https://en.wikipedia.org/wiki/Kidney_stone,1,Ted Kennedy - Wikipedia#382
2008 Democratic National Convention,https://en.wikipedia.org/wiki/2008_Democratic_National_Convention,1,Ted Kennedy - Wikipedia#383
Caroline Kennedy,https://en.wikipedia.org/wiki/Caroline_Kennedy,1,Ted Kennedy - Wikipedia#384
bracelets,https://en.wikipedia.org/wiki/Gel_bracelet,1,Ted Kennedy - Wikipedia#390
Barack Obama's presidential inauguration,https://en.wikipedia.org/wiki/First_inauguration_of_Barack_Obama,1,Ted Kennedy - Wikipedia#391
MedStar Washington Hospital Center,https://en.wikipedia.org/wiki/MedStar_Washington_Hospital_Center,1,Ted Kennedy - Wikipedia#392
111th Congress,https://en.wikipedia.org/wiki/111th_Congress,1,Ted Kennedy - Wikipedia#395
Obama administration,https://en.wikipedia.org/wiki/Obama_administration,1,Ted Kennedy - Wikipedia#396
Obama stimulus package,https://en.wikipedia.org/wiki/Obama_stimulus_package,1,Ted Kennedy - Wikipedia#397
Capitol Hill,https://en.wikipedia.org/wiki/Capitol_Hill,1,Ted Kennedy - Wikipedia#398
Prime Minister of the United Kingdom,https://en.wikipedia.org/wiki/Prime_Minister_of_the_United_Kingdom,1,Ted Kennedy - Wikipedia#399
Gordon Brown,https://en.wikipedia.org/wiki/Gordon_Brown,1,Ted Kennedy - Wikipedia#399
Jack M. Wilson,https://en.wikipedia.org/wiki/Jack_M._Wilson,1,Ted Kennedy - Wikipedia#421
Queen Elizabeth II,https://en.wikipedia.org/wiki/Elizabeth_II_of_the_United_Kingdom,1,Ted Kennedy - Wikipedia#399
Northern Ireland peace process,https://en.wikipedia.org/wiki/Northern_Ireland_peace_process,1,Ted Kennedy - Wikipedia#399
UK–US relations,https://en.wikipedia.org/wiki/United_Kingdom_%E2%80%93_United_States_relations,1,Ted Kennedy - Wikipedia#399
Gerry Adams,https://en.wikipedia.org/wiki/Gerry_Adams,1,Ted Kennedy - Wikipedia#399
Irish republican,https://en.wikipedia.org/wiki/Irish_republican,1,Ted Kennedy - Wikipedia#399
Sinn Féin,https://en.wikipedia.org/wiki/Sinn_F%C3%A9in,1,Ted Kennedy - Wikipedia#399
ceremonial first pitch,https://en.wikipedia.org/wiki/Ceremonial_first_pitch,1,Ted Kennedy - Wikipedia#401
Joseph Patrick Kennedy,https://en.wikipedia.org/wiki/Joseph_Patrick_Kennedy,1,Ted Kennedy - Wikipedia#18
Rose Fitzgerald,https://en.wikipedia.org/wiki/Rose_Fitzgerald,1,Ted Kennedy - Wikipedia#18
Royal Rooters,https://en.wikipedia.org/wiki/Royal_Rooters,1,Ted Kennedy - Wikipedia#401
"Health, Education, Labor and Pensions Committee","https://en.wikipedia.org/wiki/Health,_Education,_Labor_and_Pensions_Committee",1,Ted Kennedy - Wikipedia#405
2010 re-election bid,https://en.wikipedia.org/wiki/2010_United_States_Senate_election_in_Connecticut,1,Ted Kennedy - Wikipedia#407
HBO,https://en.wikipedia.org/wiki/HBO,1,Ted Kennedy - Wikipedia#408
Irish-American,https://en.wikipedia.org/wiki/History_of_Irish_Americans_in_Boston,1,Ted Kennedy - Wikipedia#18
