E,U,Frekans,Kaynak_IDler
共匪,https://en.wiktionary.org/wiki/%E5%85%B1%E5%8C%AA,1,YouTube - Wikipedia#222
五毛,https://en.wiktionary.org/wiki/%E4%BA%94%E6%AF%9B,1,YouTube - Wikipedia#222
50 Cent Party,https://en.wikipedia.org/wiki/50_Cent_Party,1,YouTube - Wikipedia#222
state-sponsored commentators,https://en.wikipedia.org/wiki/State-sponsored_Internet_propaganda,1,YouTube - Wikipedia#222
"We Are the World 25 for Haiti (YouTube edition) U:(https://en.wikipedia.org/wiki/We_Are_the_World_25_for_Haiti_(YouTube_edition))___ "" was formed by mixing performances of 57 globally distributed singers into a single musical work,  with The Tokyo Times noting the ""We Pray for You"" YouTube cyber-collaboration video as an example of a trend to use ___E:crowdsourcing",https://en.wikipedia.org/wiki/Crowdsourcing,1,YouTube - Wikipedia#249
It Gets Better Project,https://en.wikipedia.org/wiki/It_Gets_Better_Project,1,YouTube - Wikipedia#250
suicidal LGBT teens,https://en.wikipedia.org/wiki/Suicide_among_LGBT_youth,1,YouTube - Wikipedia#250
Barack Obama,https://en.wikipedia.org/wiki/Barack_Obama,1,YouTube - Wikipedia#251
Amanda Todd,https://en.wikipedia.org/wiki/Suicide_of_Amanda_Todd,1,YouTube - Wikipedia#252
Metropolitan Police,https://en.wikipedia.org/wiki/Metropolitan_Police,1,YouTube - Wikipedia#253
drill music,https://en.wikipedia.org/wiki/UK_drill,1,YouTube - Wikipedia#253
disrupt,https://en.wikipedia.org/wiki/Disruptive_innovation,1,YouTube - Wikipedia#229
e-Marketer,https://en.wikipedia.org/wiki/Emarketer,1,YouTube - Wikipedia#257
Amazon Prime,https://en.wikipedia.org/wiki/Amazon_Prime_Video,1,YouTube - Wikipedia#260
Hulu,https://en.wikipedia.org/wiki/Hulu,1,YouTube - Wikipedia#260
BBC,https://en.wikipedia.org/wiki/BBC,1,YouTube - Wikipedia#263
MGM,https://en.wikipedia.org/wiki/Metro-Goldwyn-Mayer,1,YouTube - Wikipedia#264
Lions Gate Entertainment,https://en.wikipedia.org/wiki/Lions_Gate_Entertainment,1,YouTube - Wikipedia#264
Disney,https://en.wikipedia.org/wiki/Walt_Disney_Studios_Motion_Pictures,1,YouTube - Wikipedia#265
offensive content,https://en.wikipedia.org/wiki/Offensive_content,1,YouTube - Wikipedia#271
h3h3Productions,https://en.wikipedia.org/wiki/H3h3Productions,1,YouTube - Wikipedia#273
Johnny Rebel U:(https://en.wikipedia.org/wiki/Johnny_Rebel_(singer))___ music overlaid on a ___E:Chief Keef,https://en.wikipedia.org/wiki/Chief_Keef,1,YouTube - Wikipedia#273
TubeMogul,https://en.wikipedia.org/wiki/TubeMogul,1,YouTube - Wikipedia#278
YouTube Play Buttons,https://en.wikipedia.org/wiki/YouTube_Play_Button,1,YouTube - Wikipedia#284
advertiser-friendly content,https://en.wikipedia.org/wiki/Censorship_by_Google#Advertiser-friendly_content,1,YouTube - Wikipedia#286
Philip DeFranco,https://en.wikipedia.org/wiki/Philip_DeFranco,1,YouTube - Wikipedia#287
Vlogbrothers,https://en.wikipedia.org/wiki/Vlogbrothers,1,YouTube - Wikipedia#287
pedophilic,https://en.wikipedia.org/wiki/Pedophilia,1,YouTube - Wikipedia#214
Subsidiary,https://en.wikipedia.org/wiki/Subsidiary,1,YouTube - WikipediaCard#1
social media platform,https://en.wikipedia.org/wiki/Social_media_platform,1,YouTube - WikipediaCard#2
blocked countries,https://en.wikipedia.org/wiki/Censorship_of_YouTube,1,YouTube - WikipediaCard#5
Creative Commons,https://en.wikipedia.org/wiki/Creative_Commons,1,YouTube - WikipediaCard#20
"Python U:(https://en.wikipedia.org/wiki/Python_(programming_language))___ (core/API),  ___E:C U:(https://en.wikipedia.org/wiki/C_(programming_language))___ (through ___E:CPython",https://en.wikipedia.org/wiki/CPython,1,YouTube - WikipediaCard#21
C++,https://en.wikipedia.org/wiki/C%2B%2B,1,YouTube - WikipediaCard#21
Java U:(https://en.wikipedia.org/wiki/Java_(programming_language))___ (through ___E:Guice,https://en.wikipedia.org/wiki/Google_Guice,1,YouTube - WikipediaCard#21
Speakers' Corner,https://en.wikipedia.org/wiki/Speakers%27_Corner,1,YouTube - Wikipedia#230
Steve Chen,https://en.wikipedia.org/wiki/Steve_Chen,1,YouTube - Wikipedia#2
Pew Research Center,https://en.wikipedia.org/wiki/Pew_Research_Center,1,YouTube - Wikipedia#231
CNN/YouTube presidential debates,https://en.wikipedia.org/wiki/CNN/YouTube_presidential_debates,1,YouTube - Wikipedia#233
second-most-visited website,https://en.wikipedia.org/wiki/List_of_most-visited_websites,1,YouTube - Wikipedia#3
Google,https://en.wikipedia.org/wiki/Google_Search,1,YouTube - Wikipedia#3
techPresident,https://en.wikipedia.org/wiki/TechPresident,1,YouTube - Wikipedia#233
advertisements,https://en.wikipedia.org/wiki/Advertising,1,YouTube - Wikipedia#6
Arab Spring,https://en.wikipedia.org/wiki/Arab_Spring,1,YouTube - Wikipedia#234
Philip N. Howard,https://en.wikipedia.org/wiki/Philip_N._Howard,1,YouTube - Wikipedia#234
Joseph Kony,https://en.wikipedia.org/wiki/Joseph_Kony,1,YouTube - Wikipedia#235
Kony 2012,https://en.wikipedia.org/wiki/Kony_2012,1,YouTube - Wikipedia#235
network television,https://en.wikipedia.org/wiki/Television_broadcaster,1,YouTube - Wikipedia#9
ability to link,https://en.wikipedia.org/wiki/Interoperability,1,YouTube - Wikipedia#9
music videos,https://en.wikipedia.org/wiki/Music_video,1,YouTube - Wikipedia#10
video clips,https://en.wikipedia.org/wiki/Digital_video,1,YouTube - Wikipedia#10
news,https://en.wikipedia.org/wiki/News,1,YouTube - Wikipedia#10
short,https://en.wikipedia.org/wiki/Short_film,1,YouTube - Wikipedia#10
feature films,https://en.wikipedia.org/wiki/Feature_film,1,YouTube - Wikipedia#10
songs,https://en.wikipedia.org/wiki/Songs,1,YouTube - Wikipedia#10
documentaries,https://en.wikipedia.org/wiki/Documentary_film,1,YouTube - Wikipedia#10
"movie trailers U:(https://en.wikipedia.org/wiki/Trailer_(promotion))___ , ___E:teasers U:(https://en.wikipedia.org/wiki/Teaser_(trailer))___ , ___E:TV spots",https://en.wikipedia.org/wiki/Television_advertisement,1,YouTube - Wikipedia#10
live streams,https://en.wikipedia.org/wiki/Live_stream,1,YouTube - Wikipedia#10
vlogs,https://en.wikipedia.org/wiki/Vlog,1,YouTube - Wikipedia#10
generated by individuals,https://en.wikipedia.org/wiki/User-generated_content,1,YouTube - Wikipedia#10
YouTubers,https://en.wikipedia.org/wiki/YouTuber,1,YouTube - Wikipedia#10
unprecedented social impact,https://en.wikipedia.org/wiki/Social_impact_of_YouTube,1,YouTube - Wikipedia#12
popular culture,https://en.wikipedia.org/wiki/Popular_culture,1,YouTube - Wikipedia#12
Lindsey Graham,https://en.wikipedia.org/wiki/Lindsey_Graham,1,YouTube - Wikipedia#235
White House,https://en.wikipedia.org/wiki/White_House,1,YouTube - Wikipedia#236
routinely violating its users' privacy,https://en.wikipedia.org/wiki/YouTube_and_privacy,1,YouTube - Wikipedia#13
excessive censorship,https://en.wikipedia.org/wiki/Censorship_by_YouTube,1,YouTube - Wikipedia#13
Nintendo,https://en.wikipedia.org/wiki/Nintendo,1,YouTube - Wikipedia#296
