E,U,Frekans,Kaynak_IDler
foreign affairs,https://en.wikipedia.org/wiki/Central_Foreign_Affairs_Commission,1,Xi Jinping - Wikipedia#233
China Media Group,https://en.wikipedia.org/wiki/China_Media_Group,1,Xi Jinping - Wikipedia#234
overseas Chinese,https://en.wikipedia.org/wiki/Overseas_Chinese_Affairs_Office,1,Xi Jinping - Wikipedia#235
religious affairs,https://en.wikipedia.org/wiki/State_Administration_for_Religious_Affairs,1,Xi Jinping - Wikipedia#235
United Front Work Department,https://en.wikipedia.org/wiki/United_Front_Work_Department,1,Xi Jinping - Wikipedia#235
Full list,https://en.wikipedia.org/wiki/List_of_awards_and_honours_received_by_Xi_Jinping,1,Xi Jinping - WikipediaCard#16
people's congress system,https://en.wikipedia.org/wiki/System_of_people%27s_congress,1,Xi Jinping - Wikipedia#236
plan on reforming Party and state institutions,https://en.wikipedia.org/wiki/Plan_on_reforming_Party_and_state_institutions,1,Xi Jinping - Wikipedia#237
Central Financial Commission,https://en.wikipedia.org/wiki/Central_Financial_Commission,1,Xi Jinping - Wikipedia#238
Central Financial Work Commission,https://en.wikipedia.org/wiki/Central_Financial_Work_Commission,1,Xi Jinping - Wikipedia#238
Central Science and Technology Commission,https://en.wikipedia.org/wiki/Central_Science_and_Technology_Commission,1,Xi Jinping - Wikipedia#238
Society Work Department,https://en.wikipedia.org/wiki/Society_Work_Department,1,Xi Jinping - Wikipedia#238
People's Bank of China,https://en.wikipedia.org/wiki/People%27s_Bank_of_China,1,Xi Jinping - Wikipedia#239
legal reforms,https://en.wikipedia.org/wiki/Law_reform,1,Xi Jinping - Wikipedia#242
Chinese socialistic rule of law,https://en.wikipedia.org/wiki/Rule_of_law_in_China,1,Xi Jinping - Wikipedia#242
People's Liberation Army,https://en.wikipedia.org/wiki/People%27s_Liberation_Army,1,Xi Jinping - Wikipedia#248
Central Leading Group for Military Reform,https://en.wikipedia.org/wiki/Central_Leading_Group_for_Military_Reform,1,Xi Jinping - Wikipedia#249
Gutian Congress,https://en.wikipedia.org/wiki/Gutian_Congress,1,Xi Jinping - Wikipedia#251
theater commands of the PLA,https://en.wikipedia.org/wiki/Theater_command,1,Xi Jinping - Wikipedia#256
general departments,https://en.wikipedia.org/wiki/People%27s_Liberation_Army_General_Political_Department,1,Xi Jinping - Wikipedia#256
Strategic Support Force,https://en.wikipedia.org/wiki/People%27s_Liberation_Army_Strategic_Support_Force,1,Xi Jinping - Wikipedia#256
commander-in-chief,https://en.wikipedia.org/wiki/Supreme_Military_Command_of_the_People%27s_Republic_of_China,1,Xi Jinping - Wikipedia#258
"University of California, San Diego","https://en.wikipedia.org/wiki/University_of_California,_San_Diego",1,Xi Jinping - Wikipedia#258
China's official military budget,https://en.wikipedia.org/wiki/Military_budget_of_China,1,Xi Jinping - Wikipedia#259
PLA Navy,https://en.wikipedia.org/wiki/People%27s_Liberation_Army_Navy,1,Xi Jinping - Wikipedia#260
overseas base in Djibouti,https://en.wikipedia.org/wiki/People%27s_Liberation_Army_Support_Base_in_Djibouti,1,Xi Jinping - Wikipedia#260
Federation of American Scientists,https://en.wikipedia.org/wiki/Federation_of_American_Scientists,1,Xi Jinping - Wikipedia#261
US Department of Defense,https://en.wikipedia.org/wiki/United_States_Department_of_Defense,1,Xi Jinping - Wikipedia#261
nationalistic,https://en.wikipedia.org/wiki/Chinese_nationalism,1,Xi Jinping - Wikipedia#262
great power,https://en.wikipedia.org/wiki/Great_power,1,Xi Jinping - Wikipedia#264
major-country diplomacy,https://en.wikipedia.org/wiki/Major-country_diplomacy,1,Xi Jinping - Wikipedia#268
wolf warrior diplomacy,https://en.wikipedia.org/wiki/Wolf_warrior_diplomacy,1,Xi Jinping - Wikipedia#269
Xi Jinping Thought on Diplomacy,https://en.wikipedia.org/wiki/Xi_Jinping_Thought_on_Diplomacy,1,Xi Jinping - Wikipedia#269
the East is rising and the West is declining,https://en.wikipedia.org/wiki/The_East_is_rising_and_the_West_is_declining,1,Xi Jinping - Wikipedia#270
community with a shared future for mankind,https://en.wikipedia.org/wiki/Community_of_Common_Destiny,1,Xi Jinping - Wikipedia#270
Global South,https://en.wikipedia.org/wiki/Global_North_and_Global_South,1,Xi Jinping - Wikipedia#271
international sanctions,https://en.wikipedia.org/wiki/International_sanctions_during_the_Russian_invasion_of_Ukraine,1,Xi Jinping - Wikipedia#271
tell China's stories well,https://en.wikipedia.org/wiki/Telling_China%27s_stories_well,1,Xi Jinping - Wikipedia#273
Global Development Initiative,https://en.wikipedia.org/wiki/Global_Development_Initiative,1,Xi Jinping - Wikipedia#275
Global Security Initiative,https://en.wikipedia.org/wiki/Global_Security_Initiative,1,Xi Jinping - Wikipedia#275
Global Civilisation Initiative,https://en.wikipedia.org/wiki/Global_Civilization_Initiative,1,Xi Jinping - Wikipedia#275
Global Governance Initiative,https://en.wikipedia.org/wiki/Global_Governance_Initiative,1,Xi Jinping - Wikipedia#275
Eswatini,https://en.wikipedia.org/wiki/Eswatini,1,Xi Jinping - Wikipedia#277
its nuclear tests,https://en.wikipedia.org/wiki/North_Korea_and_weapons_of_mass_destruction,1,Xi Jinping - Wikipedia#279
meetings between Xi and North Korean leader Kim Jong Un,https://en.wikipedia.org/wiki/Kim%E2%80%93Xi_meetings,1,Xi Jinping - Wikipedia#280
free-trade agreement,https://en.wikipedia.org/wiki/China%E2%80%93South_Korea_Free_Trade_Agreement,1,Xi Jinping - Wikipedia#281
Terminal High Altitude Area Defence,https://en.wikipedia.org/wiki/Terminal_High_Altitude_Area_Defense,1,Xi Jinping - Wikipedia#281
Senkaku islands,https://en.wikipedia.org/wiki/Senkaku_islands,1,Xi Jinping - Wikipedia#282
standoff in Depsang,https://en.wikipedia.org/wiki/2013_Depsang_standoff,1,Xi Jinping - Wikipedia#285
again had a standoff,https://en.wikipedia.org/wiki/2017_China%E2%80%93India_border_standoff,1,Xi Jinping - Wikipedia#285
Doklam,https://en.wikipedia.org/wiki/Doklam,1,Xi Jinping - Wikipedia#285
Bhutan,https://en.wikipedia.org/wiki/Bhutan,1,Xi Jinping - Wikipedia#285
deadly clash in 2020,https://en.wikipedia.org/wiki/2020%E2%80%932021_China%E2%80%93India_skirmishes,1,Xi Jinping - Wikipedia#285
Line of Actual Control,https://en.wikipedia.org/wiki/Line_of_Actual_Control,1,Xi Jinping - Wikipedia#285
Middle East,https://en.wikipedia.org/wiki/Middle_East,1,Xi Jinping - Wikipedia#285
Comprehensive Agreement on Investment,https://en.wikipedia.org/wiki/Comprehensive_Agreement_on_Investment,1,Xi Jinping - Wikipedia#287
stronger relations with Russia,https://en.wikipedia.org/wiki/China%E2%80%93Russia_relations,1,Xi Jinping - Wikipedia#288
Ukraine crisis,https://en.wikipedia.org/wiki/2014_pro-Russian_unrest_in_Ukraine,1,Xi Jinping - Wikipedia#288
Russian invasion of Ukraine,https://en.wikipedia.org/wiki/Russian_invasion_of_Ukraine,1,Xi Jinping - Wikipedia#288
sanctions against Russia,https://en.wikipedia.org/wiki/International_sanctions_during_the_Russo-Ukrainian_War,1,Xi Jinping - Wikipedia#288
support for Russia,https://en.wikipedia.org/wiki/China_and_the_Russian_invasion_of_Ukraine,1,Xi Jinping - Wikipedia#288
Obama administration,https://en.wikipedia.org/wiki/Presidency_of_Barack_Obama,1,Xi Jinping - Wikipedia#289
holistic national security architecture,https://en.wikipedia.org/wiki/Holistic_national_security,1,Xi Jinping - Wikipedia#291
colour revolutions,https://en.wikipedia.org/wiki/Colour_revolution,1,Xi Jinping - Wikipedia#291
counterespionage law,https://en.wikipedia.org/wiki/Counterespionage_Law_of_the_People%27s_Republic_of_China,1,Xi Jinping - Wikipedia#293
national security,https://en.wikipedia.org/wiki/National_Security_Law_of_the_People%27s_Republic_of_China,1,Xi Jinping - Wikipedia#293
counterterrorism law,https://en.wikipedia.org/wiki/Counterterrorism_Law_of_the_People%27s_Republic_of_China,1,Xi Jinping - Wikipedia#293
cybersecurity law,https://en.wikipedia.org/wiki/Cybersecurity_Law_of_the_People%27s_Republic_of_China,1,Xi Jinping - Wikipedia#293
NGOs,https://en.wikipedia.org/wiki/Non-governmental_organization,1,Xi Jinping - Wikipedia#293
national intelligence law,https://en.wikipedia.org/wiki/National_Intelligence_Law_of_the_People%27s_Republic_of_China,1,Xi Jinping - Wikipedia#293
Hong Kong,https://en.wikipedia.org/wiki/Hong_Kong,1,Xi Jinping - Wikipedia#294
Hong Kong–Zhuhai–Macau Bridge,https://en.wikipedia.org/wiki/Hong_Kong%E2%80%93Zhuhai%E2%80%93Macau_Bridge,1,Xi Jinping - Wikipedia#294
Greater Bay Area,https://en.wikipedia.org/wiki/Guangdong%E2%80%93Hong_Kong%E2%80%93Macao_Greater_Bay_Area,1,Xi Jinping - Wikipedia#295
Sino-British Joint Declaration,https://en.wikipedia.org/wiki/Sino-British_Joint_Declaration,1,Xi Jinping - Wikipedia#297
decision,https://en.wikipedia.org/wiki/2014_NPCSC_Decision_on_Hong_Kong,1,Xi Jinping - Wikipedia#298
2017 election,https://en.wikipedia.org/wiki/2017_Hong_Kong_Chief_Executive_election,1,Xi Jinping - Wikipedia#298
chief executive of Hong Kong,https://en.wikipedia.org/wiki/Chief_Executive_of_Hong_Kong,1,Xi Jinping - Wikipedia#298
protests,https://en.wikipedia.org/wiki/2014_Hong_Kong_protests,1,Xi Jinping - Wikipedia#298
"pro-Beijing camp U:(https://en.wikipedia.org/wiki/Pro-Beijing_camp_(Hong_Kong))___ to delay to vote.  In the 2017 chief executive election, ___E:Carrie Lam",https://en.wikipedia.org/wiki/Carrie_Lam,1,Xi Jinping - Wikipedia#298
Hong Kong Government,https://en.wikipedia.org/wiki/Government_of_Hong_Kong,1,Xi Jinping - Wikipedia#299
2019–2020 Hong Kong protests,https://en.wikipedia.org/wiki/2019%E2%80%932020_Hong_Kong_protests,1,Xi Jinping - Wikipedia#299
proposed bill,https://en.wikipedia.org/wiki/2019_Hong_Kong_extradition_bill,1,Xi Jinping - Wikipedia#299
Hong Kong police's,https://en.wikipedia.org/wiki/Hong_Kong_Police_Force,1,Xi Jinping - Wikipedia#300
Macau,https://en.wikipedia.org/wiki/Macau,1,Xi Jinping - Wikipedia#300
central government office,https://en.wikipedia.org/wiki/Office_for_Safeguarding_National_Security_of_the_CPG_in_the_HKSAR,1,Xi Jinping - Wikipedia#301
his 2022 visit,https://en.wikipedia.org/wiki/2022_Xi_Jinping_visit_to_Hong_Kong,1,Xi Jinping - Wikipedia#303
John Lee,https://en.wikipedia.org/wiki/John_Lee_Ka-chiu,1,Xi Jinping - Wikipedia#303
Taiwan Strait,https://en.wikipedia.org/wiki/Taiwan_Strait,1,Xi Jinping - Wikipedia#304
Chinese Civil War,https://en.wikipedia.org/wiki/Chinese_Civil_War,1,Xi Jinping - Wikipedia#304
one family,https://en.wikipedia.org/wiki/Zhonghua_minzu,1,Xi Jinping - Wikipedia#304
Democratic Progressive Party,https://en.wikipedia.org/wiki/Democratic_Progressive_Party,1,Xi Jinping - Wikipedia#305
presidential elections in 2016,https://en.wikipedia.org/wiki/2016_Taiwanese_presidential_election,1,Xi Jinping - Wikipedia#305
Taiwan people,https://en.wikipedia.org/wiki/People_of_Taiwan,1,Xi Jinping - Wikipedia#306
unification,https://en.wikipedia.org/wiki/Chinese_unification,1,Xi Jinping - Wikipedia#306
Brookings Institution,https://en.wikipedia.org/wiki/Brookings_Institution,1,Xi Jinping - Wikipedia#307
Taiwan independence,https://en.wikipedia.org/wiki/Taiwan_independence_movement,1,Xi Jinping - Wikipedia#307
"one country, two systems","https://en.wikipedia.org/wiki/One_country,_two_systems",1,Xi Jinping - Wikipedia#310
Human Rights Watch,https://en.wikipedia.org/wiki/Human_Rights_Watch,1,Xi Jinping - Wikipedia#311
709 crackdown,https://en.wikipedia.org/wiki/709_crackdown,1,Xi Jinping - Wikipedia#312
Xu Zhiyong,https://en.wikipedia.org/wiki/Xu_Zhiyong,1,Xi Jinping - Wikipedia#313
New Citizens' Movement,https://en.wikipedia.org/wiki/New_Citizens%27_Movement,1,Xi Jinping - Wikipedia#313
Pu Zhiqiang,https://en.wikipedia.org/wiki/Pu_Zhiqiang,1,Xi Jinping - Wikipedia#314
Weiquan movement,https://en.wikipedia.org/wiki/Weiquan_movement,1,Xi Jinping - Wikipedia#314
Jiangxi province,https://en.wikipedia.org/wiki/Jiangxi,1,Xi Jinping - Wikipedia#315
Christians,https://en.wikipedia.org/wiki/Christianity_in_China,1,Xi Jinping - Wikipedia#315
Jesus,https://en.wikipedia.org/wiki/Jesus,1,Xi Jinping - Wikipedia#315
suppression of Christianity,https://en.wikipedia.org/wiki/Christianity_in_China#Restrictions_and_international_interest,1,Xi Jinping - Wikipedia#316
affirmative action,https://en.wikipedia.org/wiki/Affirmative_action_in_China,1,Xi Jinping - Wikipedia#317
Chen Xiaojiang,https://en.wikipedia.org/wiki/Chen_Xiaojiang,1,Xi Jinping - Wikipedia#318
Han chauvinism,https://en.wikipedia.org/wiki/Han_chauvinism,1,Xi Jinping - Wikipedia#319
local ethnic chauvinism,https://en.wikipedia.org/wiki/Local_ethnic_chauvinism,1,Xi Jinping - Wikipedia#319
Xinjiang,https://en.wikipedia.org/wiki/Xinjiang,1,Xi Jinping - Wikipedia#320
Strike Hard Campaign Against Violent Terrorism,https://en.wikipedia.org/wiki/Strike_Hard_Campaign_Against_Violent_Terrorism,1,Xi Jinping - Wikipedia#320
Uyghurs,https://en.wikipedia.org/wiki/Uyghurs,1,Xi Jinping - Wikipedia#320
internment camps,https://en.wikipedia.org/wiki/Xinjiang_internment_camps,1,Xi Jinping - Wikipedia#321
ethnic Han,https://en.wikipedia.org/wiki/Han_Chinese,1,Xi Jinping - Wikipedia#321
a report,https://en.wikipedia.org/wiki/UN_Human_Rights_Office_report_on_Xinjiang,1,Xi Jinping - Wikipedia#322
UN Human Rights Office,https://en.wikipedia.org/wiki/Office_of_the_United_Nations_High_Commissioner_for_Human_Rights,1,Xi Jinping - Wikipedia#322
Internal Chinese government documents,https://en.wikipedia.org/wiki/Xinjiang_papers,1,Xi Jinping - Wikipedia#323
people's democratic dictatorship,https://en.wikipedia.org/wiki/People%27s_democratic_dictatorship,1,Xi Jinping - Wikipedia#323
Islamic extremism,https://en.wikipedia.org/wiki/Islamic_extremism,1,Xi Jinping - Wikipedia#323
Islam in China,https://en.wikipedia.org/wiki/Islam_in_China,1,Xi Jinping - Wikipedia#323
Xinjiang Production and Construction Corps,https://en.wikipedia.org/wiki/Xinjiang_Production_and_Construction_Corps,1,Xi Jinping - Wikipedia#325
tourism,https://en.wikipedia.org/wiki/Tourism_in_Xinjiang,1,Xi Jinping - Wikipedia#326
COVID-19 pandemic,https://en.wikipedia.org/wiki/COVID-19_pandemic,1,Xi Jinping - Wikipedia#327
Tedros Adhanom Ghebreyesus,https://en.wikipedia.org/wiki/Tedros_Adhanom_Ghebreyesus,1,Xi Jinping - Wikipedia#330
global warning,https://en.wikipedia.org/wiki/Public_health_emergency_of_international_concern,1,Xi Jinping - Wikipedia#331
Hun Sen,https://en.wikipedia.org/wiki/Hun_Sen,1,Xi Jinping - Wikipedia#331
National Health Commission,https://en.wikipedia.org/wiki/National_Health_Commission,1,Xi Jinping - Wikipedia#337
fire in a high-rise apartment building in Ürümqi,https://en.wikipedia.org/wiki/2022_%C3%9Cr%C3%BCmqi_fire,1,Xi Jinping - Wikipedia#339
PCR testing,https://en.wikipedia.org/wiki/Polymerase_chain_reaction,1,Xi Jinping - Wikipedia#341
green mountains with clear waters are more valuable,https://en.wikipedia.org/wiki/Clear_waters_and_green_mountains,1,Xi Jinping - Wikipedia#342
carbon neutrality,https://en.wikipedia.org/wiki/Carbon_neutrality,1,Xi Jinping - Wikipedia#343
COP26,https://en.wikipedia.org/wiki/2021_United_Nations_Climate_Change_Conference,1,Xi Jinping - Wikipedia#346
GHG emission,https://en.wikipedia.org/wiki/GHG_emission,1,Xi Jinping - Wikipedia#348
Hideo Tarumi,https://en.wikipedia.org/wiki/Hideo_Tarumi,1,Xi Jinping - Wikipedia#357
National Museum of China,https://en.wikipedia.org/wiki/National_Museum_of_China,1,Xi Jinping - Wikipedia#362
American Dream,https://en.wikipedia.org/wiki/American_Dream,1,Xi Jinping - Wikipedia#364
great rejuvenation of the Chinese nation,https://en.wikipedia.org/wiki/Great_rejuvenation_of_the_Chinese_nation,1,Xi Jinping - Wikipedia#366
Han Fei,https://en.wikipedia.org/wiki/Han_Fei,1,Xi Jinping - Wikipedia#367
Confucianism,https://en.wikipedia.org/wiki/Confucianism,1,Xi Jinping - Wikipedia#367
Confucius,https://en.wikipedia.org/wiki/Confucius,1,Xi Jinping - Wikipedia#368
Shandong,https://en.wikipedia.org/wiki/Shandong,1,Xi Jinping - Wikipedia#368
traditional culture,https://en.wikipedia.org/wiki/Traditional_Chinese_culture,1,Xi Jinping - Wikipedia#368
Neo-Confucian,https://en.wikipedia.org/wiki/Neo-Confucianism,1,Xi Jinping - Wikipedia#371
Wang Yangming,https://en.wikipedia.org/wiki/Wang_Yangming,1,Xi Jinping - Wikipedia#371
socially conservative,https://en.wikipedia.org/wiki/Socially_conservative,1,Xi Jinping - Wikipedia#371
Sinicization of Chinese religion,https://en.wikipedia.org/wiki/Religious_Sinicization_under_the_general_secretaryship_of_Xi_Jinping,1,Xi Jinping - Wikipedia#372
19th Party Congress,https://en.wikipedia.org/wiki/19th_National_Congress_of_the_Chinese_Communist_Party,1,Xi Jinping - Wikipedia#373
Yan'an Forum,https://en.wikipedia.org/wiki/Yan%27an_Forum,1,Xi Jinping - Wikipedia#374
China Federation of Literary and Art Circles,https://en.wikipedia.org/wiki/China_Federation_of_Literary_and_Art_Circles,1,Xi Jinping - Wikipedia#374
Chinese Writers Association,https://en.wikipedia.org/wiki/China_Writers_Association,1,Xi Jinping - Wikipedia#374
art-for-art's-sake,https://en.wikipedia.org/wiki/Art_for_art%27s_sake,1,Xi Jinping - Wikipedia#375
Hanfu,https://en.wikipedia.org/wiki/Hanfu,1,Xi Jinping - Wikipedia#377
four matters of confidence,https://en.wikipedia.org/wiki/Four_Confidences,1,Xi Jinping - Wikipedia#378
socialism with Chinese characteristics,https://en.wikipedia.org/wiki/Socialism_with_Chinese_characteristics,1,Xi Jinping - Wikipedia#380
BBC News,https://en.wikipedia.org/wiki/BBC_News,1,Xi Jinping - Wikipedia#380
economic reforms,https://en.wikipedia.org/wiki/Reform_and_opening_up,1,Xi Jinping - Wikipedia#380
Marxist–Leninist,https://en.wikipedia.org/wiki/Marxist%E2%80%93Leninist,1,Xi Jinping - Wikipedia#380
realizing communism,https://en.wikipedia.org/wiki/Socialist_mode_of_production,1,Xi Jinping - Wikipedia#380
analysis of the basic contradictions,https://en.wikipedia.org/wiki/Dialectical_materialism,1,Xi Jinping - Wikipedia#382
"capitalist society U:(https://en.wikipedia.org/wiki/Capitalist_mode_of_production_(Marxist_theory))___ is not outdated, nor is the ___E:historical materialist view",https://en.wikipedia.org/wiki/Historical_materialism,1,Xi Jinping - Wikipedia#382
the party leads them all,https://en.wikipedia.org/wiki/The_Party_leads_everything,1,Xi Jinping - Wikipedia#386
100th anniversary of the CCP,https://en.wikipedia.org/wiki/100th_Anniversary_of_the_Chinese_Communist_Party,1,Xi Jinping - Wikipedia#386
Nie Weiping,https://en.wikipedia.org/wiki/Nie_Weiping,1,Xi Jinping - Wikipedia#419
Ireland,https://en.wikipedia.org/wiki/Republic_of_Ireland,1,Xi Jinping - Wikipedia#420
Croke Park,https://en.wikipedia.org/wiki/Croke_Park,1,Xi Jinping - Wikipedia#420
Gaelic Athletic Association,https://en.wikipedia.org/wiki/Gaelic_Athletic_Association,1,Xi Jinping - Wikipedia#420
World Cup,https://en.wikipedia.org/wiki/FIFA_World_Cup,1,Xi Jinping - Wikipedia#422
CNN,https://en.wikipedia.org/wiki/CNN,1,Xi Jinping - Wikipedia#422
Leo Tolstoy,https://en.wikipedia.org/wiki/Leo_Tolstoy,1,Xi Jinping - Wikipedia#426
general secretary of the Chinese Communist Party,https://en.wikipedia.org/wiki/General_secretary_of_the_Chinese_Communist_Party,1,Xi Jinping - Wikipedia#1
Victor Hugo,https://en.wikipedia.org/wiki/Victor_Hugo,1,Xi Jinping - Wikipedia#426
Honoré de Balzac,https://en.wikipedia.org/wiki/Honor%C3%A9_de_Balzac,1,Xi Jinping - Wikipedia#426
Johann Wolfgang von Goethe,https://en.wikipedia.org/wiki/Johann_Wolfgang_von_Goethe,1,Xi Jinping - Wikipedia#426
Jack London,https://en.wikipedia.org/wiki/Jack_London,1,Xi Jinping - Wikipedia#426
Nikolay Chernyshevsky,https://en.wikipedia.org/wiki/Nikolay_Chernyshevsky,1,Xi Jinping - Wikipedia#427
16th BRICS summit,https://en.wikipedia.org/wiki/16th_BRICS_summit,1,Xi Jinping - Wikipedia#427
Jia Zhangke,https://en.wikipedia.org/wiki/Jia_Zhangke,1,Xi Jinping - Wikipedia#428
Harvard Kennedy School's,https://en.wikipedia.org/wiki/John_F._Kennedy_School_of_Government,1,Xi Jinping - Wikipedia#431
Ash Center for Democratic Governance and Innovation,https://en.wikipedia.org/wiki/Ash_Center_for_Democratic_Governance_and_Innovation,1,Xi Jinping - Wikipedia#431
YouGov,https://en.wikipedia.org/wiki/YouGov,1,Xi Jinping - Wikipedia#432
Politico,https://en.wikipedia.org/wiki/Politico,1,Xi Jinping - Wikipedia#434
Morning Consult,https://en.wikipedia.org/wiki/Morning_Consult,1,Xi Jinping - Wikipedia#434
the most powerful and influential person in the world,https://en.wikipedia.org/wiki/Forbes_list_of_the_World%27s_Most_Powerful_People,1,Xi Jinping - Wikipedia#436
Russian President,https://en.wikipedia.org/wiki/President_of_Russia,1,Xi Jinping - Wikipedia#436
Reporters Without Borders,https://en.wikipedia.org/wiki/Reporters_Without_Borders,1,Xi Jinping - Wikipedia#437
press freedom predators,https://en.wikipedia.org/wiki/Press_freedom_predator,1,Xi Jinping - Wikipedia#437
Order of the Golden Eagle,https://en.wikipedia.org/wiki/Order_of_the_Golden_Eagle,1,Xi Jinping - Wikipedia#438
Order of the Crown,"https://en.wikipedia.org/wiki/Orders,_decorations,_and_medals_of_Tajikistan",1,Xi Jinping - Wikipedia#438
Zeng Qinghong,https://en.wikipedia.org/wiki/Zeng_Qinghong,1,Xi Jinping - WikipediaCard#1
CCP,https://en.wikipedia.org/wiki/Chinese_Communist_Party,1,Xi Jinping - WikipediaCard#9
Zhongnanhai,https://en.wikipedia.org/wiki/Zhongnanhai,1,Xi Jinping - WikipediaCard#14
BS,https://en.wikipedia.org/wiki/Bachelor_of_Science,1,Xi Jinping - WikipediaCard#15
LLD,https://en.wikipedia.org/wiki/Doctor_of_Laws,1,Xi Jinping - WikipediaCard#15
president of China,https://en.wikipedia.org/wiki/President_of_China,1,Xi Jinping - Wikipedia#1
generation of Chinese leadership,https://en.wikipedia.org/wiki/Generations_of_Chinese_leadership,1,Xi Jinping - Wikipedia#2
historical nihilism,https://en.wikipedia.org/wiki/Historical_nihilism,1,Xi Jinping - Wikipedia#387
collapse of the Soviet Union,https://en.wikipedia.org/wiki/Dissolution_of_the_Soviet_Union,1,Xi Jinping - Wikipedia#387
multi-party system,https://en.wikipedia.org/wiki/Multi-party_system,1,Xi Jinping - Wikipedia#388
democracy,https://en.wikipedia.org/wiki/Democracy_in_China,1,Xi Jinping - Wikipedia#388
socialist democracy,https://en.wikipedia.org/wiki/Socialist_democracy,1,Xi Jinping - Wikipedia#388
liberal democracies,https://en.wikipedia.org/wiki/Liberal_democracies,1,Xi Jinping - Wikipedia#388
traditionalist,https://en.wikipedia.org/wiki/Traditionalist_conservatism,1,Xi Jinping - Wikipedia#391
democratic centralism,https://en.wikipedia.org/wiki/Democratic_centralism,1,Xi Jinping - Wikipedia#388
Mikhail Sholokhov,https://en.wikipedia.org/wiki/Mikhail_Sholokhov,1,Xi Jinping - Wikipedia#426
neo-authoritarian,https://en.wikipedia.org/wiki/Conservatism_in_China#Neoauthoritarianism,1,Xi Jinping - Wikipedia#391
Westernisation,https://en.wikipedia.org/wiki/Westernization,1,Xi Jinping - Wikipedia#392
Chinese-style modernisation,https://en.wikipedia.org/wiki/Chinese-style_modernization,1,Xi Jinping - Wikipedia#392
vice president,https://en.wikipedia.org/wiki/Vice_President_of_China,1,Xi Jinping - Wikipedia#7
vice chairman of the CMC,https://en.wikipedia.org/wiki/Vice_Chairman_of_the_Central_Military_Commission,1,Xi Jinping - Wikipedia#7
primary stage of socialism,https://en.wikipedia.org/wiki/Primary_stage_of_socialism,1,Xi Jinping - Wikipedia#397
anti-corruption campaign,https://en.wikipedia.org/wiki/Anti-corruption_campaign_under_Xi_Jinping,1,Xi Jinping - Wikipedia#10
Marxism–Leninism,https://en.wikipedia.org/wiki/Marxism%E2%80%93Leninism,1,Xi Jinping - Wikipedia#398
Mao Zedong Thought,https://en.wikipedia.org/wiki/Mao_Zedong_Thought,1,Xi Jinping - Wikipedia#398
Deng Xiaoping Theory,https://en.wikipedia.org/wiki/Deng_Xiaoping_Theory,1,Xi Jinping - Wikipedia#398
Three Represents,https://en.wikipedia.org/wiki/Three_Represents,1,Xi Jinping - Wikipedia#398
Scientific Outlook on Development,https://en.wikipedia.org/wiki/Scientific_Outlook_on_Development,1,Xi Jinping - Wikipedia#398
Wang Huning,https://en.wikipedia.org/wiki/Wang_Huning,1,Xi Jinping - Wikipedia#399
Foreign Languages Press,https://en.wikipedia.org/wiki/Foreign_Languages_Press,1,Xi Jinping - Wikipedia#400
mitigation strategy,https://en.wikipedia.org/wiki/Mitigation_strategy,1,Xi Jinping - Wikipedia#13
Ke Lingling,https://en.wikipedia.org/wiki/Ke_Lingling,1,Xi Jinping - Wikipedia#402
China's relations with the United States,https://en.wikipedia.org/wiki/China%E2%80%93United_States_relations,1,Xi Jinping - Wikipedia#14
nine-dash line,https://en.wikipedia.org/wiki/Nine-dash_line,1,Xi Jinping - Wikipedia#14
South China Sea,https://en.wikipedia.org/wiki/Territorial_disputes_in_the_South_China_Sea,1,Xi Jinping - Wikipedia#14
Sino-Indian border dispute,https://en.wikipedia.org/wiki/Sino-Indian_border_dispute,1,Xi Jinping - Wikipedia#14
Belt and Road Initiative,https://en.wikipedia.org/wiki/Belt_and_Road_Initiative,1,Xi Jinping - Wikipedia#15
British Virgin Islands,https://en.wikipedia.org/wiki/British_Virgin_Islands,1,Xi Jinping - Wikipedia#415
