E,U,Frekans,Kaynak_IDler
1958,https://en.wikipedia.org/wiki/1958_United_States_Senate_election_in_Massachusetts,1,John F. Kennedy - Wikipedia#153
Democratic presidential nomination,https://en.wikipedia.org/wiki/1960_Democratic_Party_presidential_primaries,1,John F. Kennedy - Wikipedia#155
Hubert Humphrey,https://en.wikipedia.org/wiki/Hubert_Humphrey,1,John F. Kennedy - Wikipedia#157
party bosses,https://en.wikipedia.org/wiki/Party_boss,1,John F. Kennedy - Wikipedia#159
1960 Democratic National Convention,https://en.wikipedia.org/wiki/1960_Democratic_National_Convention,1,John F. Kennedy - Wikipedia#160
Harry S. Truman,https://en.wikipedia.org/wiki/Harry_S._Truman,1,John F. Kennedy - Wikipedia#163
Walter Reuther,https://en.wikipedia.org/wiki/Walter_Reuther,1,John F. Kennedy - Wikipedia#165
chose Johnson,"https://en.wikipedia.org/wiki/Democratic_Party_vice_presidential_candidate_selection,_1960",1,John F. Kennedy - Wikipedia#165
South,https://en.wikipedia.org/wiki/Southern_United_States,1,John F. Kennedy - Wikipedia#166
Cuban Revolution,https://en.wikipedia.org/wiki/Cuban_Revolution,1,John F. Kennedy - Wikipedia#172
surpassed,https://en.wikipedia.org/wiki/Missile_gap,1,John F. Kennedy - Wikipedia#172
separation of church and state,https://en.wikipedia.org/wiki/Separation_of_church_and_state,1,John F. Kennedy - Wikipedia#175
Elmo Roper,https://en.wikipedia.org/wiki/Elmo_Roper,1,John F. Kennedy - Wikipedia#182
by most accounts,https://en.wikipedia.org/wiki/United_States_presidential_elections_in_which_the_winner_lost_the_popular_vote#1960_Alabama_results_ambiguity,1,John F. Kennedy - Wikipedia#186
Harry F. Byrd,https://en.wikipedia.org/wiki/Harry_F._Byrd,1,John F. Kennedy - Wikipedia#187
Theodore Roosevelt,https://en.wikipedia.org/wiki/Theodore_Roosevelt,1,John F. Kennedy - Wikipedia#188
assassination of William McKinley,https://en.wikipedia.org/wiki/Assassination_of_William_McKinley,1,John F. Kennedy - Wikipedia#188
his inaugural address,https://en.wikipedia.org/wiki/Inaugural_address_of_John_F._Kennedy,1,John F. Kennedy - Wikipedia#189
Executive Office,https://en.wikipedia.org/wiki/Executive_Office_of_the_President_of_the_United_States,1,John F. Kennedy - Wikipedia#196
nepotism,https://en.wikipedia.org/wiki/Nepotism,1,John F. Kennedy - Wikipedia#197
containment,https://en.wikipedia.org/wiki/Containment,1,John F. Kennedy - Wikipedia#199
flexible response,https://en.wikipedia.org/wiki/Flexible_response,1,John F. Kennedy - Wikipedia#200
massive retaliation,https://en.wikipedia.org/wiki/Massive_retaliation,1,John F. Kennedy - Wikipedia#201
mutual deterrence,https://en.wikipedia.org/wiki/Mutual_deterrence,1,John F. Kennedy - Wikipedia#201
military-industrial complex,https://en.wikipedia.org/wiki/Military-industrial_complex,1,John F. Kennedy - Wikipedia#202
nuclear weapons,https://en.wikipedia.org/wiki/Nuclear_weapons,1,John F. Kennedy - Wikipedia#203
B-52,https://en.wikipedia.org/wiki/B-52,1,John F. Kennedy - Wikipedia#203
Soviet Premier,https://en.wikipedia.org/wiki/Premier_of_the_Soviet_Union,1,John F. Kennedy - Wikipedia#204
Nikita Khrushchev,https://en.wikipedia.org/wiki/Nikita_Khrushchev,1,John F. Kennedy - Wikipedia#204
wars of national liberation,https://en.wikipedia.org/wiki/Wars_of_national_liberation,1,John F. Kennedy - Wikipedia#204
twenty-four countries,https://en.wikipedia.org/wiki/List_of_sovereign_states_by_date_of_formation,1,John F. Kennedy - Wikipedia#206
decolonization,https://en.wikipedia.org/wiki/Decolonization,1,John F. Kennedy - Wikipedia#206
Third World,https://en.wikipedia.org/wiki/Third_World,1,John F. Kennedy - Wikipedia#207
Food for Peace,https://en.wikipedia.org/wiki/Food_for_Peace,1,John F. Kennedy - Wikipedia#208
developing countries,https://en.wikipedia.org/wiki/Developing_countries,1,John F. Kennedy - Wikipedia#208
Congo Crisis,https://en.wikipedia.org/wiki/Congo_Crisis,1,John F. Kennedy - Wikipedia#211
UN operation,https://en.wikipedia.org/wiki/United_Nations_Operation_in_the_Congo,1,John F. Kennedy - Wikipedia#211
Katanga,https://en.wikipedia.org/wiki/State_of_Katanga,1,John F. Kennedy - Wikipedia#211
Moïse Tshombe,https://en.wikipedia.org/wiki/Mo%C3%AFse_Tshombe,1,John F. Kennedy - Wikipedia#211
Executive Order,https://en.wikipedia.org/wiki/Executive_Order,1,John F. Kennedy - Wikipedia#213
Sargent Shriver,https://en.wikipedia.org/wiki/Sargent_Shriver,1,John F. Kennedy - Wikipedia#214
Tanganyika U:(https://en.wikipedia.org/wiki/Tanganyika_(1961%E2%80%931964))___ (present-day ___E:Tanzania,https://en.wikipedia.org/wiki/Tanzania,1,John F. Kennedy - Wikipedia#216
Ghana,https://en.wikipedia.org/wiki/Ghana,1,John F. Kennedy - Wikipedia#216
Vienna summit,https://en.wikipedia.org/wiki/Vienna_summit,1,John F. Kennedy - Wikipedia#221
Berlin,https://en.wikipedia.org/wiki/Berlin,1,John F. Kennedy - Wikipedia#222
West Berlin,https://en.wikipedia.org/wiki/West_Berlin,1,John F. Kennedy - Wikipedia#222
East Berlin,https://en.wikipedia.org/wiki/East_Berlin,1,John F. Kennedy - Wikipedia#225
fled from East Berlin,https://en.wikipedia.org/wiki/Republikflucht,1,John F. Kennedy - Wikipedia#227
Dean Acheson,https://en.wikipedia.org/wiki/Dean_Acheson,1,John F. Kennedy - Wikipedia#228
barbed-wire,https://en.wikipedia.org/wiki/Barbed-wire,1,John F. Kennedy - Wikipedia#231
Checkpoint Charlie,https://en.wikipedia.org/wiki/Checkpoint_Charlie,1,John F. Kennedy - Wikipedia#234
crisis,https://en.wikipedia.org/wiki/Berlin_Crisis_of_1961,1,John F. Kennedy - Wikipedia#235
Georgi Bolshakov,https://en.wikipedia.org/wiki/Georgi_Bolshakov,1,John F. Kennedy - Wikipedia#235
Cuban exiles,https://en.wikipedia.org/wiki/Cuban_exile,1,John F. Kennedy - Wikipedia#237
CIA,https://en.wikipedia.org/wiki/Central_Intelligence_Agency,1,John F. Kennedy - Wikipedia#237
B-26,https://en.wikipedia.org/wiki/Douglas_A-26_Invader,1,John F. Kennedy - Wikipedia#240
Brigade 2506,https://en.wikipedia.org/wiki/Brigade_2506,1,John F. Kennedy - Wikipedia#242
Bay of Pigs,https://en.wikipedia.org/wiki/Bay_of_Pigs,1,John F. Kennedy - Wikipedia#242
Cuban Revolutionary Armed Forces,https://en.wikipedia.org/wiki/Cuban_Revolutionary_Armed_Forces,1,John F. Kennedy - Wikipedia#244
banned all Cuban imports,https://en.wikipedia.org/wiki/United_States_embargo_against_Cuba,1,John F. Kennedy - Wikipedia#250
Organization of American States,https://en.wikipedia.org/wiki/Organization_of_American_States,1,John F. Kennedy - Wikipedia#250
Edward Lansdale,https://en.wikipedia.org/wiki/Edward_Lansdale,1,John F. Kennedy - Wikipedia#251
Robert McNamara,https://en.wikipedia.org/wiki/Robert_McNamara,1,John F. Kennedy - Wikipedia#251
Operation Northwoods,https://en.wikipedia.org/wiki/Operation_Northwoods,1,John F. Kennedy - Wikipedia#254
false flag,https://en.wikipedia.org/wiki/False_flag,1,John F. Kennedy - Wikipedia#254
medium-range ballistic missiles,https://en.wikipedia.org/wiki/Medium-range_ballistic_missile,1,John F. Kennedy - Wikipedia#255
intermediate-range ballistic missiles,https://en.wikipedia.org/wiki/Intermediate-range_ballistic_missile,1,John F. Kennedy - Wikipedia#255
Il-28,https://en.wikipedia.org/wiki/Ilyushin_Il-28,1,John F. Kennedy - Wikipedia#255
tactical nuclear weapons,https://en.wikipedia.org/wiki/Tactical_nuclear_weapon,1,John F. Kennedy - Wikipedia#255
Cuba-Soviet alliance,https://en.wikipedia.org/wiki/Cuba%E2%80%93Soviet_Union_relations,1,John F. Kennedy - Wikipedia#256
U-2,https://en.wikipedia.org/wiki/Lockheed_U-2,1,John F. Kennedy - Wikipedia#257
took photographs,https://en.wikipedia.org/wiki/Aerial_reconnaissance#Cold_War,1,John F. Kennedy - Wikipedia#257
EXCOMM,https://en.wikipedia.org/wiki/EXCOMM,1,John F. Kennedy - Wikipedia#261
U.S. National Security Council,https://en.wikipedia.org/wiki/U.S._National_Security_Council,1,John F. Kennedy - Wikipedia#262
Pearl Harbor,https://en.wikipedia.org/wiki/Attack_on_Pearl_Harbor,1,John F. Kennedy - Wikipedia#262
PGM-19 Jupiter,https://en.wikipedia.org/wiki/PGM-19_Jupiter,1,John F. Kennedy - Wikipedia#262
naval blockade,https://en.wikipedia.org/wiki/Naval_blockade,1,John F. Kennedy - Wikipedia#263
U Thant,https://en.wikipedia.org/wiki/U_Thant,1,John F. Kennedy - Wikipedia#269
Rudolf Anderson,https://en.wikipedia.org/wiki/Rudolf_Anderson,1,John F. Kennedy - Wikipedia#271
Anatoly Dobrynin,https://en.wikipedia.org/wiki/Anatoly_Dobrynin,1,John F. Kennedy - Wikipedia#272
UGM-27 Polaris,https://en.wikipedia.org/wiki/UGM-27_Polaris,1,John F. Kennedy - Wikipedia#273
Moscow–Washington hotline,https://en.wikipedia.org/wiki/Moscow%E2%80%93Washington_hotline,1,John F. Kennedy - Wikipedia#274
human rights,https://en.wikipedia.org/wiki/Human_rights,1,John F. Kennedy - Wikipedia#278
Rafael Trujillo,https://en.wikipedia.org/wiki/Rafael_Trujillo,1,John F. Kennedy - Wikipedia#282
Dominican Republic,https://en.wikipedia.org/wiki/Dominican_Republic,1,John F. Kennedy - Wikipedia#282
plausible deniability,https://en.wikipedia.org/wiki/Plausible_deniability,1,John F. Kennedy - Wikipedia#283
Chester Bowles,https://en.wikipedia.org/wiki/Chester_Bowles,1,John F. Kennedy - Wikipedia#285
Laos,https://en.wikipedia.org/wiki/Laos,1,John F. Kennedy - Wikipedia#287
Vietnam,https://en.wikipedia.org/wiki/Vietnam,1,John F. Kennedy - Wikipedia#288
CIA activities,https://en.wikipedia.org/wiki/CIA_activities_in_Laos,1,John F. Kennedy - Wikipedia#288
Hmong people,https://en.wikipedia.org/wiki/Hmong_people,1,John F. Kennedy - Wikipedia#288
1954 Geneva Conference,https://en.wikipedia.org/wiki/1954_Geneva_Conference,1,John F. Kennedy - Wikipedia#290
South Vietnam army,https://en.wikipedia.org/wiki/Army_of_the_Republic_of_Vietnam,1,John F. Kennedy - Wikipedia#290
military advisors,https://en.wikipedia.org/wiki/Military_advisors,1,John F. Kennedy - Wikipedia#290
Operation Ranch Hand,https://en.wikipedia.org/wiki/Operation_Ranch_Hand,1,John F. Kennedy - Wikipedia#291
Agent Orange,https://en.wikipedia.org/wiki/Agent_Orange,1,John F. Kennedy - Wikipedia#291
guerrilla defendants,https://en.wikipedia.org/wiki/Guerrilla_warfare,1,John F. Kennedy - Wikipedia#291
Walter Cronkite,https://en.wikipedia.org/wiki/Walter_Cronkite,1,John F. Kennedy - Wikipedia#292
CBS,https://en.wikipedia.org/wiki/CBS_News,1,John F. Kennedy - Wikipedia#292
Ngo Dinh Diem,https://en.wikipedia.org/wiki/Ngo_Dinh_Diem,1,John F. Kennedy - Wikipedia#298
crackdown on Buddhist practices,https://en.wikipedia.org/wiki/Buddhist_crisis,1,John F. Kennedy - Wikipedia#298
Frederick Nolting,https://en.wikipedia.org/wiki/Frederick_Nolting,1,John F. Kennedy - Wikipedia#299
diplomatic cable,https://en.wikipedia.org/wiki/Cable_243,1,John F. Kennedy - Wikipedia#302
Ngô Đình Nhu,https://en.wikipedia.org/wiki/Ng%C3%B4_%C4%90%C3%ACnh_Nhu,1,John F. Kennedy - Wikipedia#302
coup,https://en.wikipedia.org/wiki/1963_South_Vietnamese_coup_d%27%C3%A9tat,1,John F. Kennedy - Wikipedia#303
arrest and assassinations of Diem and Nhu,https://en.wikipedia.org/wiki/Arrest_and_assassination_of_Ng%C3%B4_%C4%90%C3%ACnh_Di%E1%BB%87m,1,John F. Kennedy - Wikipedia#303
White House Counsel,https://en.wikipedia.org/wiki/White_House_Counsel,1,John F. Kennedy - Wikipedia#306
NSAM 263,https://en.wikipedia.org/wiki/National_Security_Action_Memorandum_263,1,John F. Kennedy - Wikipedia#307
McNamara–Taylor mission,https://en.wikipedia.org/wiki/McNamara%E2%80%93Taylor_mission,1,John F. Kennedy - Wikipedia#307
Viet Cong,https://en.wikipedia.org/wiki/Viet_Cong,1,John F. Kennedy - Wikipedia#308
Adenauer,https://en.wikipedia.org/wiki/Adenauer,1,John F. Kennedy - Wikipedia#309
NATO,https://en.wikipedia.org/wiki/NATO,1,John F. Kennedy - Wikipedia#311
Israel,https://en.wikipedia.org/wiki/Israel,1,John F. Kennedy - Wikipedia#316
U.S.-Israeli military alliance,https://en.wikipedia.org/wiki/Israel%E2%80%93United_States_military_relations,1,John F. Kennedy - Wikipedia#316
Hawk antiaircraft missile,https://en.wikipedia.org/wiki/MIM-23_Hawk,1,John F. Kennedy - Wikipedia#318
Abd al-Karim Qasim,https://en.wikipedia.org/wiki/Abd_al-Karim_Qasim,1,John F. Kennedy - Wikipedia#320
Iraq Petroleum Company,https://en.wikipedia.org/wiki/Iraq_Petroleum_Company,1,John F. Kennedy - Wikipedia#320
concessionary holding,https://en.wikipedia.org/wiki/Concessionary_holding,1,John F. Kennedy - Wikipedia#320
Az Zubair,https://en.wikipedia.org/wiki/Az_Zubair,1,John F. Kennedy - Wikipedia#320
Kirkuk,https://en.wikipedia.org/wiki/Kirkuk,1,John F. Kennedy - Wikipedia#320
Archibald Bulloch Roosevelt Jr.,https://en.wikipedia.org/wiki/Archibald_Bulloch_Roosevelt_Jr.,1,John F. Kennedy - Wikipedia#323
Iraqi Ba'ath Party,https://en.wikipedia.org/wiki/Iraqi_Ba%27ath_Party,1,John F. Kennedy - Wikipedia#324
a violent coup,https://en.wikipedia.org/wiki/Ramadan_Revolution,1,John F. Kennedy - Wikipedia#324
armorial bearings U:(https://en.wikipedia.org/wiki/Achievement_(heraldry))___ from the ___E:Chief Herald of Ireland,https://en.wikipedia.org/wiki/Chief_Herald_of_Ireland,1,John F. Kennedy - Wikipedia#326
National University of Ireland,https://en.wikipedia.org/wiki/National_University_of_Ireland,1,John F. Kennedy - Wikipedia#326
Trinity College Dublin,https://en.wikipedia.org/wiki/Trinity_College_Dublin,1,John F. Kennedy - Wikipedia#326
New Ross,https://en.wikipedia.org/wiki/New_Ross,1,John F. Kennedy - Wikipedia#327
Houses of the Oireachtas,https://en.wikipedia.org/wiki/Oireachtas,1,John F. Kennedy - Wikipedia#328
commencement address at American University,https://en.wikipedia.org/wiki/American_University_speech,1,John F. Kennedy - Wikipedia#330
nuclear arms race,https://en.wikipedia.org/wiki/Nuclear_arms_race,1,John F. Kennedy - Wikipedia#331
radioactive contamination,https://en.wikipedia.org/wiki/Radioactive_contamination,1,John F. Kennedy - Wikipedia#332
nuclear proliferation,https://en.wikipedia.org/wiki/Nuclear_proliferation,1,John F. Kennedy - Wikipedia#332
W. Averell Harriman,https://en.wikipedia.org/wiki/W._Averell_Harriman,1,John F. Kennedy - Wikipedia#336
Andrei Gromyko,https://en.wikipedia.org/wiki/Andrei_Gromyko,1,John F. Kennedy - Wikipedia#337
federal minimum wage,https://en.wikipedia.org/wiki/Minimum_wage_in_the_United_States,1,John F. Kennedy - Wikipedia#344
Carl Vinson,https://en.wikipedia.org/wiki/Carl_Vinson,1,John F. Kennedy - Wikipedia#344
Area Redevelopment Act,https://en.wikipedia.org/wiki/Area_Redevelopment_Administration,1,John F. Kennedy - Wikipedia#344
Appalachia,https://en.wikipedia.org/wiki/Appalachia,1,John F. Kennedy - Wikipedia#344
urban renewal,https://en.wikipedia.org/wiki/Urban_renewal,1,John F. Kennedy - Wikipedia#344
mortgage loans,https://en.wikipedia.org/wiki/Mortgage_loans,1,John F. Kennedy - Wikipedia#344
per capita income,https://en.wikipedia.org/wiki/Per_capita_income,1,John F. Kennedy - Wikipedia#345
Department of Urban Affairs and Housing,https://en.wikipedia.org/wiki/Department_of_Housing_and_Urban_Development,1,John F. Kennedy - Wikipedia#348
Manpower Development and Training Act,https://en.wikipedia.org/wiki/Manpower_Development_and_Training_Act,1,John F. Kennedy - Wikipedia#349
structural unemployment,https://en.wikipedia.org/wiki/Structural_unemployment,1,John F. Kennedy - Wikipedia#350
intellectual disabilities,https://en.wikipedia.org/wiki/Intellectual_disabilities,1,John F. Kennedy - Wikipedia#351
Community Mental Health Act,https://en.wikipedia.org/wiki/Community_Mental_Health_Act,1,John F. Kennedy - Wikipedia#352
Trade Expansion Act,https://en.wikipedia.org/wiki/Trade_Expansion_Act,1,John F. Kennedy - Wikipedia#354
European Common Market,https://en.wikipedia.org/wiki/European_Common_Market,1,John F. Kennedy - Wikipedia#355
Kennedy Round,https://en.wikipedia.org/wiki/Kennedy_Round,1,John F. Kennedy - Wikipedia#356
General Agreement on Tariffs and Trade,https://en.wikipedia.org/wiki/General_Agreement_on_Tariffs_and_Trade,1,John F. Kennedy - Wikipedia#356
Walter Heller,https://en.wikipedia.org/wiki/Walter_Heller,1,John F. Kennedy - Wikipedia#357
Keynesian,https://en.wikipedia.org/wiki/Keynesian_economics,1,John F. Kennedy - Wikipedia#357
John Kenneth Galbraith,https://en.wikipedia.org/wiki/John_Kenneth_Galbraith,1,John F. Kennedy - Wikipedia#359
itemized deductions,https://en.wikipedia.org/wiki/Itemized_deduction,1,John F. Kennedy - Wikipedia#362
interest rates,https://en.wikipedia.org/wiki/Interest_rate,1,John F. Kennedy - Wikipedia#365
deficit,https://en.wikipedia.org/wiki/Government_budget_deficit,1,John F. Kennedy - Wikipedia#366
inflation,https://en.wikipedia.org/wiki/Inflation,1,John F. Kennedy - Wikipedia#368
GDP,https://en.wikipedia.org/wiki/GDP,1,John F. Kennedy - Wikipedia#368
Roger Blough,https://en.wikipedia.org/wiki/Roger_Blough,1,John F. Kennedy - Wikipedia#373
U.S. Steel,https://en.wikipedia.org/wiki/U.S._Steel,1,John F. Kennedy - Wikipedia#373
price-fixing,https://en.wikipedia.org/wiki/Price-fixing,1,John F. Kennedy - Wikipedia#374
civil rights,https://en.wikipedia.org/wiki/Civil_rights,1,John F. Kennedy - Wikipedia#379
Coretta Scott King,https://en.wikipedia.org/wiki/Coretta_Scott_King,1,John F. Kennedy - Wikipedia#379
Martin Luther King Jr.,https://en.wikipedia.org/wiki/Martin_Luther_King_Jr.,1,John F. Kennedy - Wikipedia#379
Ernest Vandiver,https://en.wikipedia.org/wiki/Ernest_Vandiver,1,John F. Kennedy - Wikipedia#380
Thurgood Marshall,https://en.wikipedia.org/wiki/Thurgood_Marshall,1,John F. Kennedy - Wikipedia#382
U.S. Court of Appeals,https://en.wikipedia.org/wiki/United_States_Court_of_Appeals_for_the_Second_Circuit,1,John F. Kennedy - Wikipedia#382
Abraham Bolden,https://en.wikipedia.org/wiki/Abraham_Bolden,1,John F. Kennedy - Wikipedia#382
Secret Service,https://en.wikipedia.org/wiki/United_States_Secret_Service,1,John F. Kennedy - Wikipedia#382
Freedom Riders,https://en.wikipedia.org/wiki/Freedom_Riders,1,John F. Kennedy - Wikipedia#383
Congress of Racial Equality,https://en.wikipedia.org/wiki/Congress_of_Racial_Equality,1,John F. Kennedy - Wikipedia#384
James Farmer,https://en.wikipedia.org/wiki/James_Farmer,1,John F. Kennedy - Wikipedia#384
federal marshals,https://en.wikipedia.org/wiki/Federal_marshal,1,John F. Kennedy - Wikipedia#386
Reconstruction,https://en.wikipedia.org/wiki/Reconstruction_Era,1,John F. Kennedy - Wikipedia#387
Interstate Commerce Commission,https://en.wikipedia.org/wiki/Interstate_Commerce_Commission,1,John F. Kennedy - Wikipedia#388
Executive Order 10925,https://en.wikipedia.org/wiki/Executive_Order_10925,1,John F. Kennedy - Wikipedia#389
President's Committee on Equal Employment Opportunity,https://en.wikipedia.org/wiki/Equal_Employment_Opportunity_Commission#Background,1,John F. Kennedy - Wikipedia#389
James Meredith,https://en.wikipedia.org/wiki/James_Meredith,1,John F. Kennedy - Wikipedia#390
University of Mississippi,https://en.wikipedia.org/wiki/University_of_Mississippi,1,John F. Kennedy - Wikipedia#390
Ole Miss riot of 1962,https://en.wikipedia.org/wiki/Ole_Miss_riot_of_1962,1,John F. Kennedy - Wikipedia#392
Executive Order 11063,https://en.wikipedia.org/wiki/Executive_Order_11063,1,John F. Kennedy - Wikipedia#393
George Wallace,https://en.wikipedia.org/wiki/George_Wallace,1,John F. Kennedy - Wikipedia#394
doorway,https://en.wikipedia.org/wiki/Stand_in_the_Schoolhouse_Door,1,John F. Kennedy - Wikipedia#394
University of Alabama,https://en.wikipedia.org/wiki/University_of_Alabama,1,John F. Kennedy - Wikipedia#394
Vivian Malone,https://en.wikipedia.org/wiki/Vivian_Malone,1,John F. Kennedy - Wikipedia#394
James Hood,https://en.wikipedia.org/wiki/James_Hood,1,John F. Kennedy - Wikipedia#394
Nicholas Katzenbach,https://en.wikipedia.org/wiki/Nicholas_Katzenbach,1,John F. Kennedy - Wikipedia#395
Alabama National Guard,https://en.wikipedia.org/wiki/Alabama_National_Guard,1,John F. Kennedy - Wikipedia#395
Report to the American People on Civil Rights,https://en.wikipedia.org/wiki/Report_to_the_American_People_on_Civil_Rights,1,John F. Kennedy - Wikipedia#396
Medgar Evers,https://en.wikipedia.org/wiki/Medgar_Evers,1,John F. Kennedy - Wikipedia#398
Carl Albert,https://en.wikipedia.org/wiki/Carl_Albert,1,John F. Kennedy - Wikipedia#399
March on Washington for Jobs and Freedom,https://en.wikipedia.org/wiki/March_on_Washington_for_Jobs_and_Freedom,1,John F. Kennedy - Wikipedia#401
J. Edgar Hoover,https://en.wikipedia.org/wiki/J._Edgar_Hoover,1,John F. Kennedy - Wikipedia#402
Jack O'Dell,https://en.wikipedia.org/wiki/Jack_O%27Dell,1,John F. Kennedy - Wikipedia#402
Stanley Levison,https://en.wikipedia.org/wiki/Stanley_Levison,1,John F. Kennedy - Wikipedia#402
wiretap,https://en.wikipedia.org/wiki/Wiretap,1,John F. Kennedy - Wikipedia#403
Southern Christian Leadership Conference,https://en.wikipedia.org/wiki/Southern_Christian_Leadership_Conference,1,John F. Kennedy - Wikipedia#403
a bomb exploded,https://en.wikipedia.org/wiki/16th_Street_Baptist_Church_bombing,1,John F. Kennedy - Wikipedia#412
Everett Dirksen,https://en.wikipedia.org/wiki/Everett_Dirksen,1,John F. Kennedy - Wikipedia#415
Senate filibuster,https://en.wikipedia.org/wiki/Filibuster_in_the_United_States_Senate,1,John F. Kennedy - Wikipedia#415
equal pay for equal work,https://en.wikipedia.org/wiki/Equal_pay_for_equal_work,1,John F. Kennedy - Wikipedia#417
Presidential Commission on the Status of Women,https://en.wikipedia.org/wiki/Presidential_Commission_on_the_Status_of_Women,1,John F. Kennedy - Wikipedia#418
Equal Pay Act of 1963,https://en.wikipedia.org/wiki/Equal_Pay_Act_of_1963,1,John F. Kennedy - Wikipedia#421
Fair Labor Standards Act,https://en.wikipedia.org/wiki/Fair_Labor_Standards_Act,1,John F. Kennedy - Wikipedia#421
organized crime,https://en.wikipedia.org/wiki/Organized_crime,1,John F. Kennedy - Wikipedia#422
Federal Wire Act,https://en.wikipedia.org/wiki/Federal_Wire_Act,1,John F. Kennedy - Wikipedia#423
first degree murder,https://en.wikipedia.org/wiki/First_degree_murder_in_the_United_States,1,John F. Kennedy - Wikipedia#424
Orville Freeman,https://en.wikipedia.org/wiki/Orville_Freeman,1,John F. Kennedy - Wikipedia#427
Food Stamp program,https://en.wikipedia.org/wiki/Supplemental_Nutrition_Assistance_Program,1,John F. Kennedy - Wikipedia#428
federal school lunch program,https://en.wikipedia.org/wiki/National_School_Lunch_Act,1,John F. Kennedy - Wikipedia#428
Kinzua Dam,https://en.wikipedia.org/wiki/Kinzua_Dam,1,John F. Kennedy - Wikipedia#429
Seneca nation,https://en.wikipedia.org/wiki/Seneca_nation,1,John F. Kennedy - Wikipedia#429
Treaty of 1794,https://en.wikipedia.org/wiki/Treaty_of_Canandaigua,1,John F. Kennedy - Wikipedia#429
American Civil Liberties Union,https://en.wikipedia.org/wiki/American_Civil_Liberties_Union,1,John F. Kennedy - Wikipedia#430
NASA,https://en.wikipedia.org/wiki/NASA,1,John F. Kennedy - Wikipedia#432
lunar landing,https://en.wikipedia.org/wiki/Moon_landing,1,John F. Kennedy - Wikipedia#432
Jerome Wiesner,https://en.wikipedia.org/wiki/Jerome_Wiesner,1,John F. Kennedy - Wikipedia#435
James E. Webb,https://en.wikipedia.org/wiki/James_E._Webb,1,John F. Kennedy - Wikipedia#435
State of the Union,https://en.wikipedia.org/wiki/State_of_the_Union,1,John F. Kennedy - Wikipedia#436
Yuri Gagarin,https://en.wikipedia.org/wiki/Yuri_Gagarin,1,John F. Kennedy - Wikipedia#438
Alan Shepard,https://en.wikipedia.org/wiki/Alan_Shepard,1,John F. Kennedy - Wikipedia#439
John Glenn,https://en.wikipedia.org/wiki/John_Glenn,1,John F. Kennedy - Wikipedia#439
Mercury,https://en.wikipedia.org/wiki/Project_Mercury,1,John F. Kennedy - Wikipedia#439
Moon,https://en.wikipedia.org/wiki/Moon,1,John F. Kennedy - Wikipedia#441
Full text,https://en.wikisource.org/wiki/Special_Message_to_the_Congress_on_Urgent_National_Needs,1,John F. Kennedy - Wikipedia#446
Launch Operations Center,https://en.wikipedia.org/wiki/Kennedy_Space_Center,1,John F. Kennedy - Wikipedia#448
large Moon rocket,https://en.wikipedia.org/wiki/Saturn_V,1,John F. Kennedy - Wikipedia#448
Cape Canaveral Air Force Station,https://en.wikipedia.org/wiki/Cape_Canaveral_Air_Force_Station,1,John F. Kennedy - Wikipedia#448
Manned Spacecraft Center,https://en.wikipedia.org/wiki/Lyndon_B._Johnson_Space_Center,1,John F. Kennedy - Wikipedia#448
Full text,https://en.wikisource.org/wiki/We_choose_to_go_to_the_moon,1,John F. Kennedy - Wikipedia#451
Apollo 11,https://en.wikipedia.org/wiki/Apollo_11,1,John F. Kennedy - Wikipedia#453
Byron White,https://en.wikipedia.org/wiki/Byron_White,1,John F. Kennedy - Wikipedia#454
Arthur Goldberg,https://en.wikipedia.org/wiki/Arthur_Goldberg,1,John F. Kennedy - Wikipedia#454
Supreme Court,https://en.wikipedia.org/wiki/Supreme_Court_of_the_United_States,1,John F. Kennedy - Wikipedia#454
United States Courts of Appeals,https://en.wikipedia.org/wiki/United_States_Courts_of_Appeals,1,John F. Kennedy - Wikipedia#455
United States district courts,https://en.wikipedia.org/wiki/United_States_district_court,1,John F. Kennedy - Wikipedia#455
Central Standard Time,https://en.wikipedia.org/wiki/Central_Standard_Time,1,John F. Kennedy - Wikipedia#456
Ralph Yarborough,https://en.wikipedia.org/wiki/Ralph_Yarborough,1,John F. Kennedy - Wikipedia#456
Don Yarborough,https://en.wikipedia.org/wiki/Don_Yarborough,1,John F. Kennedy - Wikipedia#456
John Connally,https://en.wikipedia.org/wiki/John_Connally,1,John F. Kennedy - Wikipedia#456
motorcade,https://en.wikipedia.org/wiki/Motorcade,1,John F. Kennedy - Wikipedia#457
Dealey Plaza,https://en.wikipedia.org/wiki/Dealey_Plaza,1,John F. Kennedy - Wikipedia#457
Parkland Hospital,https://en.wikipedia.org/wiki/Parkland_Hospital,1,John F. Kennedy - Wikipedia#458
J. D. Tippit,https://en.wikipedia.org/wiki/J._D._Tippit,1,John F. Kennedy - Wikipedia#459
patsy,https://en.wiktionary.org/wiki/patsy,1,John F. Kennedy - Wikipedia#460
executive order,https://en.wikipedia.org/wiki/Executive_order,1,John F. Kennedy - Wikipedia#464
Earl Warren,https://en.wikipedia.org/wiki/Earl_Warren,1,John F. Kennedy - Wikipedia#464
Gallup Poll,https://en.wikipedia.org/wiki/Gallup_Poll,1,John F. Kennedy - Wikipedia#466
