E,U,Frekans,Kaynak_IDler
Sotho,https://en.wikipedia.org/wiki/Sesotho,1,Apartheid - Wikipedia#249
Tswana,https://en.wikipedia.org/wiki/Setswana,1,Apartheid - Wikipedia#249
Pedi,https://en.wikipedia.org/wiki/Sepedi,1,Apartheid - Wikipedia#249
Venda,https://en.wikipedia.org/wiki/Venda_language,1,Apartheid - Wikipedia#249
University College of the North,https://en.wikipedia.org/wiki/University_of_Limpopo,1,Apartheid - Wikipedia#249
University College of Zululand,https://en.wikipedia.org/wiki/University_of_Zululand,1,Apartheid - Wikipedia#249
Zulu,https://en.wikipedia.org/wiki/Zulu_people,1,Apartheid - Wikipedia#249
Cape,https://en.wikipedia.org/wiki/University_of_the_Western_Cape,1,Apartheid - Wikipedia#250
Natal,https://en.wikipedia.org/wiki/University_of_Durban-Westville,1,Apartheid - Wikipedia#250
domestic workers,https://en.wikipedia.org/wiki/Domestic_worker,1,Apartheid - Wikipedia#255
malnutrition,https://en.wikipedia.org/wiki/Malnutrition,1,Apartheid - Wikipedia#256
mortality rates,https://en.wikipedia.org/wiki/Mortality_rate,1,Apartheid - Wikipedia#256
dependents,https://en.wikipedia.org/wiki/Dependant,1,Apartheid - Wikipedia#257
association football,https://en.wikipedia.org/wiki/Association_football,1,Apartheid - Wikipedia#259
South African Football Association,https://en.wikipedia.org/wiki/South_African_Football_Association,1,Apartheid - Wikipedia#259
FIFA,https://en.wikipedia.org/wiki/FIFA,1,Apartheid - Wikipedia#266
1995 Rugby World Cup,https://en.wikipedia.org/wiki/1995_Rugby_World_Cup,1,Apartheid - Wikipedia#273
honorary white,https://en.wikipedia.org/wiki/Honorary_white,1,Apartheid - Wikipedia#276
Japan,https://en.wikipedia.org/wiki/Japan,1,Apartheid - Wikipedia#276
South Korea,https://en.wikipedia.org/wiki/South_Korea,1,Apartheid - Wikipedia#276
Taiwan,https://en.wikipedia.org/wiki/Taiwan,1,Apartheid - Wikipedia#276
gold mines,https://en.wikipedia.org/wiki/Gold_mining,1,Apartheid - Wikipedia#284
Japanese,https://en.wikipedia.org/wiki/Japanese_diaspora,1,Apartheid - Wikipedia#285
Indonesians,https://en.wikipedia.org/wiki/Overseas_Indonesians,1,Apartheid - Wikipedia#286
Muslim,https://en.wikipedia.org/wiki/Muslims,1,Apartheid - Wikipedia#287
Cape Malays,https://en.wikipedia.org/wiki/Cape_Malays,1,Apartheid - Wikipedia#287
Malaysian,https://en.wikipedia.org/wiki/Malaysians,1,Apartheid - Wikipedia#289
Filipino,https://en.wikipedia.org/wiki/Filipinos,1,Apartheid - Wikipedia#290
Lebanese population,https://en.wikipedia.org/wiki/Lebanese_people_in_South_Africa,1,Apartheid - Wikipedia#291
Canaan,https://en.wikipedia.org/wiki/Canaan,1,Apartheid - Wikipedia#291
Christianity,https://en.wikipedia.org/wiki/Christianity,1,Apartheid - Wikipedia#291
Judaism,https://en.wikipedia.org/wiki/Judaism,1,Apartheid - Wikipedia#291
social conservatism,https://en.wikipedia.org/wiki/Social_conservatism,1,Apartheid - Wikipedia#293
gambling,https://en.wikipedia.org/wiki/Gambling_in_South_Africa,1,Apartheid - Wikipedia#294
Marx,https://en.wikipedia.org/wiki/Karl_Marx,1,Apartheid - Wikipedia#294
Lenin,https://en.wikipedia.org/wiki/Vladimir_Lenin,1,Apartheid - Wikipedia#294
forbidden from opening on Sundays,https://en.wikipedia.org/wiki/Blue_law,1,Apartheid - Wikipedia#295
Abortion,https://en.wikipedia.org/wiki/Abortion,1,Apartheid - Wikipedia#295
was not introduced,https://en.wikipedia.org/wiki/Television_in_South_Africa,1,Apartheid - Wikipedia#296
Pedi,https://en.wikipedia.org/wiki/Northern_Sotho_language,1,Apartheid - Wikipedia#297
youth wing,https://en.wikipedia.org/wiki/African_National_Congress_Youth_League,1,Apartheid - Wikipedia#301
African nationalist,https://en.wikipedia.org/wiki/African_nationalism,1,Apartheid - Wikipedia#301
Pan Africanist Congress of Azania,https://en.wikipedia.org/wiki/Pan_Africanist_Congress_of_Azania,1,Apartheid - Wikipedia#304
Sharpeville,https://en.wikipedia.org/wiki/Sharpeville,1,Apartheid - Wikipedia#304
authoritarian,https://en.wikipedia.org/wiki/Authoritarianism,1,Apartheid - Wikipedia#1
Thembu,https://en.wikipedia.org/wiki/Thembu,1,Apartheid - Wikipedia#309
minoritarian,https://en.wikipedia.org/wiki/Minoritarianism,1,Apartheid - Wikipedia#2
Battle of Blood River,https://en.wikipedia.org/wiki/Battle_of_Blood_River,1,Apartheid - Wikipedia#313
Black Consciousness Movement,https://en.wikipedia.org/wiki/Black_Consciousness_Movement,1,Apartheid - Wikipedia#314
Black Power,https://en.wikipedia.org/wiki/Black_Power,1,Apartheid - Wikipedia#314
Steve Biko,https://en.wikipedia.org/wiki/Steve_Biko,1,Apartheid - Wikipedia#315
Soweto uprising,https://en.wikipedia.org/wiki/Soweto_uprising,1,Apartheid - Wikipedia#316
Thomas Sowell,https://en.wikipedia.org/wiki/Thomas_Sowell,1,Apartheid - Wikipedia#321
Archie Gumede,https://en.wikipedia.org/wiki/Archie_Gumede,1,Apartheid - Wikipedia#324
Oscar Mpetha,https://en.wikipedia.org/wiki/Oscar_Mpetha,1,Apartheid - Wikipedia#324
black Africans,https://en.wikipedia.org/wiki/Ethnic_groups_in_South_Africa#Black_South_Africans,1,Apartheid - Wikipedia#2
inequality,https://en.wikipedia.org/wiki/Inequality_in_post-apartheid_South_Africa,1,Apartheid - Wikipedia#3
employment opportunities,https://en.wikipedia.org/wiki/Segregation_in_employment_opportunities,1,Apartheid - Wikipedia#4
Helen Joseph,https://en.wikipedia.org/wiki/Helen_Joseph,1,Apartheid - Wikipedia#324
Helen Suzman,https://en.wikipedia.org/wiki/Helen_Suzman,1,Apartheid - Wikipedia#328
Colin Eglin,https://en.wikipedia.org/wiki/Colin_Eglin,1,Apartheid - Wikipedia#328
Ciskei Defence Force,https://en.wikipedia.org/wiki/Ciskei_Defence_Force,1,Apartheid - Wikipedia#588
British Colonial government,https://en.wikipedia.org/wiki/British_Cape_Colony,1,Apartheid - Wikipedia#23
marry or pursue sexual relationships across racial lines,https://en.wikipedia.org/wiki/Anti-miscegenation_laws,1,Apartheid - Wikipedia#4
Black Sash,https://en.wikipedia.org/wiki/Black_Sash,1,Apartheid - Wikipedia#329
Nadine Gordimer,https://en.wikipedia.org/wiki/Nadine_Gordimer,1,Apartheid - Wikipedia#331
British Prime Minister,https://en.wikipedia.org/wiki/Prime_Minister_of_the_United_Kingdom,1,Apartheid - Wikipedia#332
Prime Minister,https://en.wikipedia.org/wiki/Prime_Minister_of_South_Africa,1,Apartheid - Wikipedia#334
a referendum,https://en.wikipedia.org/wiki/1960_South_Africa_referendum,1,Apartheid - Wikipedia#334
Commonwealth,https://en.wikipedia.org/wiki/Commonwealth_of_Nations,1,Apartheid - Wikipedia#336
republic within the Commonwealth,https://en.wikipedia.org/wiki/Republic_within_the_Commonwealth,1,Apartheid - Wikipedia#336
Security Council,https://en.wikipedia.org/wiki/United_Nations_Security_Council,1,Apartheid - Wikipedia#343
Resolution 134,https://en.wikipedia.org/wiki/United_Nations_Security_Council_Resolution_134,1,Apartheid - Wikipedia#343
Resolution 181,https://en.wikipedia.org/wiki/United_Nations_Security_Council_Resolution_181,1,Apartheid - Wikipedia#344
arms trade,https://en.wikipedia.org/wiki/Arms_industry,1,Apartheid - Wikipedia#345
Resolution 392,https://en.wikipedia.org/wiki/United_Nations_Security_Council_Resolution_392,1,Apartheid - Wikipedia#346
Resolution 418,https://en.wikipedia.org/wiki/United_Nations_Security_Council_Resolution_418,1,Apartheid - Wikipedia#347
Black,https://en.wikipedia.org/wiki/Black_race,1,Apartheid - Wikipedia#5
Organisation of African Unity,https://en.wikipedia.org/wiki/Organisation_of_African_Unity,1,Apartheid - Wikipedia#352
Lusaka,https://en.wikipedia.org/wiki/Lusaka,1,Apartheid - Wikipedia#355
White,https://en.wikipedia.org/wiki/White_race,1,Apartheid - Wikipedia#5
Coloured,https://en.wikipedia.org/wiki/Coloured_South_African,1,Apartheid - Wikipedia#5
guerrilla,https://en.wikipedia.org/wiki/Guerrilla_warfare,1,Apartheid - Wikipedia#358
B. J. Vorster,https://en.wikipedia.org/wiki/B._J._Vorster,1,Apartheid - Wikipedia#360
Lesotho,https://en.wikipedia.org/wiki/Lesotho,1,Apartheid - Wikipedia#363
Swaziland,https://en.wikipedia.org/wiki/Swaziland,1,Apartheid - Wikipedia#363
Indian,https://en.wikipedia.org/wiki/Indians,1,Apartheid - Wikipedia#5
Hastings Banda,https://en.wikipedia.org/wiki/Hastings_Banda,1,Apartheid - Wikipedia#369
Liberia,https://en.wikipedia.org/wiki/Liberia,1,Apartheid - Wikipedia#371
Ivory Coast,https://en.wikipedia.org/wiki/Ivory_Coast,1,Apartheid - Wikipedia#371
Mauritius,https://en.wikipedia.org/wiki/Mauritius,1,Apartheid - Wikipedia#371
Gabon,https://en.wikipedia.org/wiki/Gabon,1,Apartheid - Wikipedia#371
Zaire,https://en.wikipedia.org/wiki/Zaire,1,Apartheid - Wikipedia#371
Central African Republic,https://en.wikipedia.org/wiki/Central_African_Republic,1,Apartheid - Wikipedia#371
International Table Tennis Federation,https://en.wikipedia.org/wiki/International_Table_Tennis_Federation,1,Apartheid - Wikipedia#375
International Olympic Committee,https://en.wikipedia.org/wiki/International_Olympic_Committee,1,Apartheid - Wikipedia#378
1964 Olympic Games,https://en.wikipedia.org/wiki/1964_Summer_Olympics,1,Apartheid - Wikipedia#379
Tokyo,https://en.wikipedia.org/wiki/Tokyo,1,Apartheid - Wikipedia#379
1968 Mexico City Olympic Games,https://en.wikipedia.org/wiki/1968_Summer_Olympics,1,Apartheid - Wikipedia#381
All Blacks,https://en.wikipedia.org/wiki/All_Blacks,1,Apartheid - Wikipedia#384
Maori,https://en.wikipedia.org/wiki/M%C4%81ori_people,1,Apartheid - Wikipedia#384
New Zealand in 1981,https://en.wikipedia.org/wiki/1981_South_Africa_rugby_union_tour_of_New_Zealand,1,Apartheid - Wikipedia#385
Springbok,https://en.wikipedia.org/wiki/Springboks,1,Apartheid - Wikipedia#385
Dimitri Tsafendas,https://en.wikipedia.org/wiki/Dimitri_Tsafendas,1,Apartheid - Wikipedia#388
John Vorster,https://en.wikipedia.org/wiki/John_Vorster,1,Apartheid - Wikipedia#388
Basil D'Oliveira,https://en.wikipedia.org/wiki/Basil_D%27Oliveira,1,Apartheid - Wikipedia#389
Sir Don Bradman,https://en.wikipedia.org/wiki/Don_Bradman,1,Apartheid - Wikipedia#393
Garry Sobers,https://en.wikipedia.org/wiki/Garry_Sobers,1,Apartheid - Wikipedia#395
Australia,https://en.wikipedia.org/wiki/Australia,1,Apartheid - Wikipedia#396
boycotted,https://en.wikipedia.org/wiki/Boycott,1,Apartheid - Wikipedia#401
Commonwealth Games,https://en.wikipedia.org/wiki/1978_Commonwealth_Games,1,Apartheid - Wikipedia#401
Gleneagles Agreement,https://en.wikipedia.org/wiki/Gleneagles_Agreement,1,Apartheid - Wikipedia#401
1986 Commonwealth Games,https://en.wikipedia.org/wiki/1986_Commonwealth_Games,1,Apartheid - Wikipedia#402
black Africans,https://en.wikipedia.org/wiki/Black_Africans,1,Apartheid - Wikipedia#7
Marlon Brando,https://en.wikipedia.org/wiki/Marlon_Brando,1,Apartheid - Wikipedia#405
Writers' Guild of Great Britain,https://en.wikipedia.org/wiki/Writers%27_Guild_of_Great_Britain,1,Apartheid - Wikipedia#406
television,https://en.wikipedia.org/wiki/TV,1,Apartheid - Wikipedia#408
home video,https://en.wikipedia.org/wiki/Home_video,1,Apartheid - Wikipedia#409
CBS/Fox Video,https://en.wikipedia.org/wiki/CBS/Fox_Video,1,Apartheid - Wikipedia#409
20th Century Fox Home Entertainment,https://en.wikipedia.org/wiki/20th_Century_Fox_Home_Entertainment,1,Apartheid - Wikipedia#409
VHS,https://en.wikipedia.org/wiki/VHS,1,Apartheid - Wikipedia#409
Betamax,https://en.wikipedia.org/wiki/Betamax,1,Apartheid - Wikipedia#409
Nordic countries,https://en.wikipedia.org/wiki/Nordic_countries,1,Apartheid - Wikipedia#411
international sanctions,https://en.wikipedia.org/wiki/International_sanctions_during_apartheid,1,Apartheid - Wikipedia#11
Olof Palme,https://en.wikipedia.org/wiki/Olof_Palme,1,Apartheid - Wikipedia#412
keynote,https://en.wikipedia.org/wiki/Keynote,1,Apartheid - Wikipedia#412
Stockholm,https://en.wikipedia.org/wiki/Stockholm,1,Apartheid - Wikipedia#412
Anti-Apartheid Movement,https://en.wikipedia.org/wiki/Anti-Apartheid_Movement,1,Apartheid - Wikipedia#413
Oliver Tambo,https://en.wikipedia.org/wiki/Oliver_Tambo,1,Apartheid - Wikipedia#413
Switzerland,https://en.wikipedia.org/wiki/Switzerland,1,Apartheid - Wikipedia#415
Swiss-South African Association,https://en.wikipedia.org/wiki/Swiss-South_African_Association,1,Apartheid - Wikipedia#415
Nixon administration,https://en.wikipedia.org/wiki/Presidency_of_Richard_Nixon,1,Apartheid - Wikipedia#416
Tar Baby Option,https://en.wikipedia.org/wiki/Tar_Baby_Option,1,Apartheid - Wikipedia#416
Reagan administration,https://en.wikipedia.org/wiki/Presidency_of_Ronald_Reagan,1,Apartheid - Wikipedia#417
constructive engagement,https://en.wikipedia.org/wiki/Constructive_engagement,1,Apartheid - Wikipedia#418
free trade,https://en.wikipedia.org/wiki/Free_trade,1,Apartheid - Wikipedia#419
arms embargoes,https://en.wikipedia.org/wiki/Arms_embargo,1,Apartheid - Wikipedia#11
Marxist,https://en.wikipedia.org/wiki/Marxist,1,Apartheid - Wikipedia#419
economic sanctions,https://en.wikipedia.org/wiki/Economic_sanctions,1,Apartheid - Wikipedia#11
Anglo American,https://en.wikipedia.org/wiki/Anglo_American_plc,1,Apartheid - Wikipedia#423
US Supreme Court,https://en.wikipedia.org/wiki/US_Supreme_Court,1,Apartheid - Wikipedia#424
Soviet,https://en.wikipedia.org/wiki/Soviet_Union,1,Apartheid - Wikipedia#425
south Atlantic,https://en.wikipedia.org/wiki/Atlantic_Ocean,1,Apartheid - Wikipedia#425
Indian Oceans,https://en.wikipedia.org/wiki/Indian_Ocean,1,Apartheid - Wikipedia#425
North Atlantic Treaty Organization,https://en.wikipedia.org/wiki/North_Atlantic_Treaty_Organization,1,Apartheid - Wikipedia#426
client states,https://en.wikipedia.org/wiki/Client_state,1,Apartheid - Wikipedia#427
neocolonialism,https://en.wikipedia.org/wiki/Neocolonialism,1,Apartheid - Wikipedia#429
free world,https://en.wikipedia.org/wiki/Free_world,1,Apartheid - Wikipedia#430
black nationalism,https://en.wikipedia.org/wiki/Black_nationalism,1,Apartheid - Wikipedia#430
Warsaw Pact,https://en.wikipedia.org/wiki/Warsaw_Pact,1,Apartheid - Wikipedia#431
People's Liberation Army of Namibia,https://en.wikipedia.org/wiki/People%27s_Liberation_Army_of_Namibia,1,Apartheid - Wikipedia#431
André Beaufre,https://en.wikipedia.org/wiki/Andr%C3%A9_Beaufre,1,Apartheid - Wikipedia#435
international arms sanctions,https://en.wikipedia.org/wiki/International_sanctions,1,Apartheid - Wikipedia#436
nuclear weapons,https://en.wikipedia.org/wiki/South_Africa_and_weapons_of_mass_destruction,1,Apartheid - Wikipedia#436
Israel,https://en.wikipedia.org/wiki/Israel,1,Apartheid - Wikipedia#436
defence budgets,https://en.wikipedia.org/wiki/Military_budget,1,Apartheid - Wikipedia#443
Israeli defence minister U:(https://en.wikipedia.org/wiki/Ministry_of_Defense_(Israel))___ ___E:Shimon Peres,https://en.wikipedia.org/wiki/Shimon_Peres,1,Apartheid - Wikipedia#444
non-racial elections in April 1994,https://en.wikipedia.org/wiki/1994_South_African_general_election,1,Apartheid - Wikipedia#15
special forces,https://en.wikipedia.org/wiki/Special_forces,1,Apartheid - Wikipedia#446
South African Defence Force,https://en.wikipedia.org/wiki/South_African_Defence_Force,1,Apartheid - Wikipedia#446
front-line states,https://en.wikipedia.org/wiki/Front-line_states,1,Apartheid - Wikipedia#446
apart,https://en.wiktionary.org/wiki/apart#English,1,Apartheid - Wikipedia#17
hood,https://en.wiktionary.org/wiki/-hood#English,1,Apartheid - Wikipedia#17
Zambia,https://en.wikipedia.org/wiki/Zambia,1,Apartheid - Wikipedia#447
Dutch East India Company,https://en.wikipedia.org/wiki/Dutch_East_India_Company,1,Apartheid - Wikipedia#19
Cape of Good Hope,https://en.wikipedia.org/wiki/Cape_of_Good_Hope,1,Apartheid - Wikipedia#19
collateral damage,https://en.wikipedia.org/wiki/Collateral_damage,1,Apartheid - Wikipedia#447
extraterritorial operations,https://en.wikipedia.org/wiki/Extraterritorial_operation,1,Apartheid - Wikipedia#448
preemptive,https://en.wikipedia.org/wiki/Preemptive_war,1,Apartheid - Wikipedia#449
counter-strike,https://en.wikipedia.org/wiki/Counterattack,1,Apartheid - Wikipedia#449
safehouses,https://en.wikipedia.org/wiki/Safe_house,1,Apartheid - Wikipedia#451
Operation Protea,https://en.wikipedia.org/wiki/Operation_Protea,1,Apartheid - Wikipedia#456
Operation Askari,https://en.wikipedia.org/wiki/Operation_Askari,1,Apartheid - Wikipedia#456
conventional warfare,https://en.wikipedia.org/wiki/Conventional_warfare,1,Apartheid - Wikipedia#456
counter-insurgency,https://en.wikipedia.org/wiki/Counter-insurgency,1,Apartheid - Wikipedia#456
expeditionary units,https://en.wikipedia.org/wiki/Expeditionary_warfare,1,Apartheid - Wikipedia#458
Gaborone Raid,https://en.wikipedia.org/wiki/Raid_on_Gaborone,1,Apartheid - Wikipedia#467
Moçâmedes District,https://en.wikipedia.org/wiki/Namibe_Province,1,Apartheid - Wikipedia#467
Lubango,https://en.wikipedia.org/wiki/Lubango,1,Apartheid - Wikipedia#467
Operation Argon,https://en.wikipedia.org/wiki/Operation_Argon,1,Apartheid - Wikipedia#468
London,https://en.wikipedia.org/wiki/London,1,Apartheid - Wikipedia#471
Brussels,https://en.wikipedia.org/wiki/Brussels,1,Apartheid - Wikipedia#471
state security apparatus,https://en.wikipedia.org/wiki/State_Security_Council,1,Apartheid - Wikipedia#473
political violence,https://en.wikipedia.org/wiki/Political_violence,1,Apartheid - Wikipedia#473
securocrats,https://en.wikipedia.org/wiki/Counterintelligence_state,1,Apartheid - Wikipedia#474
SWAPO,https://en.wikipedia.org/wiki/SWAPO,1,Apartheid - Wikipedia#475
whipping,https://en.wikipedia.org/wiki/Flagellation,1,Apartheid - Wikipedia#477
Reverend,https://en.wikipedia.org/wiki/Reverend,1,Apartheid - Wikipedia#480
necklacing,https://en.wikipedia.org/wiki/Necklacing,1,Apartheid - Wikipedia#487
State of Emergency,https://en.wikipedia.org/wiki/State_of_Emergency,1,Apartheid - Wikipedia#488
PWV,https://en.wikipedia.org/wiki/Pretoria-Witwatersrand-Vereeniging,1,Apartheid - Wikipedia#489
Vereeniging,https://en.wikipedia.org/wiki/Vereeniging,1,Apartheid - Wikipedia#489
Dutch Cape Colony,https://en.wikipedia.org/wiki/Dutch_Cape_Colony,1,Apartheid - Wikipedia#19
rule by decree,https://en.wikipedia.org/wiki/Rule_by_decree,1,Apartheid - Wikipedia#494
Detention without trial,https://en.wikipedia.org/wiki/Indefinite_detention,1,Apartheid - Wikipedia#495
censored,https://en.wikipedia.org/wiki/Censorship,1,Apartheid - Wikipedia#496
interrogated,https://en.wikipedia.org/wiki/Interrogation,1,Apartheid - Wikipedia#496
tortured,https://en.wikipedia.org/wiki/Torture,1,Apartheid - Wikipedia#496
television cameras,https://en.wikipedia.org/wiki/Professional_video_camera,1,Apartheid - Wikipedia#499
state broadcaster,https://en.wikipedia.org/wiki/State_media,1,Apartheid - Wikipedia#500
South African Broadcasting Corporation,https://en.wikipedia.org/wiki/South_African_Broadcasting_Corporation,1,Apartheid - Wikipedia#500
underground press,https://en.wikipedia.org/wiki/Underground_press,1,Apartheid - Wikipedia#501
Khoikhoi–Dutch Wars,https://en.wikipedia.org/wiki/Khoikhoi%E2%80%93Dutch_Wars,1,Apartheid - Wikipedia#20
magistrates courts,https://en.wikipedia.org/wiki/Magistrates%27_court,1,Apartheid - Wikipedia#508
F. W. de Klerk,https://en.wikipedia.org/wiki/F._W._de_Klerk,1,Apartheid - Wikipedia#510
Philip Bonner,https://en.wikipedia.org/wiki/Philip_Bonner,1,Apartheid - Wikipedia#511
Portuguese withdrawal,https://en.wikipedia.org/wiki/Portuguese_Colonial_War,1,Apartheid - Wikipedia#514
Carnation Revolution,https://en.wikipedia.org/wiki/Carnation_Revolution,1,Apartheid - Wikipedia#514
MPLA,https://en.wikipedia.org/wiki/MPLA,1,Apartheid - Wikipedia#515
Mahlabatini Declaration of Faith,https://en.wikipedia.org/wiki/Mahlabatini_Declaration_of_Faith,1,Apartheid - Wikipedia#516
Mangosuthu Buthelezi,https://en.wikipedia.org/wiki/Mangosuthu_Buthelezi,1,Apartheid - Wikipedia#516
peaceful transition of power,https://en.wikipedia.org/wiki/Peaceful_transition_of_power,1,Apartheid - Wikipedia#516
Bill of Rights,https://en.wikipedia.org/wiki/Bill_of_rights,1,Apartheid - Wikipedia#516
Pieter Willem Botha,https://en.wikipedia.org/wiki/Pieter_Willem_Botha,1,Apartheid - Wikipedia#518
Marxist,https://en.wikipedia.org/wiki/Marxism,1,Apartheid - Wikipedia#532
Robben Island,https://en.wikipedia.org/wiki/Robben_Island,1,Apartheid - Wikipedia#532
Pollsmoor Prison,https://en.wikipedia.org/wiki/Pollsmoor_Prison,1,Apartheid - Wikipedia#532
nation-states,https://en.wikipedia.org/wiki/Nation-state,1,Apartheid - Wikipedia#533
property rights,https://en.wikipedia.org/wiki/Property_rights,1,Apartheid - Wikipedia#534
rubicon,https://en.wikipedia.org/wiki/Point_of_no_return,1,Apartheid - Wikipedia#542
Kenya,https://en.wikipedia.org/wiki/Kenya,1,Apartheid - Wikipedia#547
Afrikaner rebellion,https://en.wikipedia.org/wiki/Afrikaner_rebellion,1,Apartheid - Wikipedia#550
Senegal,https://en.wikipedia.org/wiki/Senegal,1,Apartheid - Wikipedia#552
Dakar Conference,https://en.wikipedia.org/wiki/Dakar_Conference,1,Apartheid - Wikipedia#552
stroke,https://en.wikipedia.org/wiki/Stroke,1,Apartheid - Wikipedia#553
F. W. de Klerk,https://en.wikipedia.org/wiki/Frederik_Willem_de_Klerk,1,Apartheid - Wikipedia#553
press freedom,https://en.wikipedia.org/wiki/Press_freedom,1,Apartheid - Wikipedia#559
common law,https://en.wikipedia.org/wiki/Common_law,1,Apartheid - Wikipedia#560
Victor Verster Prison,https://en.wikipedia.org/wiki/Victor_Verster_Prison,1,Apartheid - Wikipedia#561
UN Security Council,https://en.wikipedia.org/wiki/UN_Security_Council,1,Apartheid - Wikipedia#562
universal suffrage,https://en.wikipedia.org/wiki/Universal_suffrage,1,Apartheid - Wikipedia#563
Groote Schuur,https://en.wikipedia.org/wiki/Groote_Schuur,1,Apartheid - Wikipedia#567
transitional government,https://en.wikipedia.org/wiki/Provisional_government,1,Apartheid - Wikipedia#571
right-wing,https://en.wikipedia.org/wiki/Right-wing_politics,1,Apartheid - Wikipedia#573
referendum,https://en.wikipedia.org/wiki/1992_South_African_apartheid_referendum,1,Apartheid - Wikipedia#574
Boipatong massacre,https://en.wikipedia.org/wiki/Boipatong_massacre,1,Apartheid - Wikipedia#580
Gauteng,https://en.wikipedia.org/wiki/Gauteng,1,Apartheid - Wikipedia#580
Boipatong,https://en.wikipedia.org/wiki/Boipatong,1,Apartheid - Wikipedia#580
Bisho massacre,https://en.wikipedia.org/wiki/Bisho_massacre,1,Apartheid - Wikipedia#588
World Bank,https://en.wikipedia.org/wiki/World_Bank,1,Apartheid - Wikipedia#623
Chris Hani,https://en.wikipedia.org/wiki/Chris_Hani,1,Apartheid - Wikipedia#592
Dawn Park,https://en.wikipedia.org/wiki/Dawn_Park,1,Apartheid - Wikipedia#593
Janusz Waluś,https://en.wikipedia.org/wiki/Janusz_Walu%C5%9B,1,Apartheid - Wikipedia#593
Polish,https://en.wikipedia.org/wiki/Polish_people,1,Apartheid - Wikipedia#593
Afrikaner Weerstandsbeweging,https://en.wikipedia.org/wiki/Afrikaner_Weerstandsbeweging,1,Apartheid - Wikipedia#593
international community,https://en.wikipedia.org/wiki/International_community,1,Apartheid - Wikipedia#594
crash through the doors,https://en.wikipedia.org/wiki/Storming_of_Kempton_Park_World_Trade_Centre,1,Apartheid - Wikipedia#595
Kempton Park,"https://en.wikipedia.org/wiki/Kempton_Park,_Gauteng",1,Apartheid - Wikipedia#595
St James Church massacre,https://en.wikipedia.org/wiki/St_James_Church_massacre,1,Apartheid - Wikipedia#598
Nobel Peace Prize,https://en.wikipedia.org/wiki/Nobel_Peace_Prize,1,Apartheid - Wikipedia#599
Lucas Mangope,https://en.wikipedia.org/wiki/Lucas_Mangope,1,Apartheid - Wikipedia#600
coup d'état in Bophuthatswana,https://en.wikipedia.org/wiki/Bophuthatswana_coup_d%27%C3%A9tat,1,Apartheid - Wikipedia#602
car bomb,https://en.wikipedia.org/wiki/Car_bomb,1,Apartheid - Wikipedia#605
"previous ""orange white blue"" flag adopted in 1928 U:(https://en.wikipedia.org/wiki/Flag_of_South_Africa_(1928%E2%80%931994))___ was lowered, and the old (now co-official) national anthem Die Stem (""The Call"") was sung, followed by the raising of the new ___E:Y shaped flag",https://en.wikipedia.org/wiki/Flag_of_South_Africa,1,Apartheid - Wikipedia#606
European Union,https://en.wikipedia.org/wiki/European_Union,1,Apartheid - Wikipedia#610
"Independent Electoral Commission U:(https://en.wikipedia.org/wiki/Independent_Electoral_Commission_(South_Africa))___ 's lack of preparedness for the polls, the shortages of voting materials at many voting stations, and the absence of effective safeguards against ___E:fraud",https://en.wikipedia.org/wiki/Electoral_fraud,1,Apartheid - Wikipedia#610
provincial governments,https://en.wikipedia.org/wiki/Provincial_governments_of_South_Africa,1,Apartheid - Wikipedia#614
KwaZulu-Natal,https://en.wikipedia.org/wiki/KwaZulu-Natal,1,Apartheid - Wikipedia#614
Government of National Unity,https://en.wikipedia.org/wiki/Cabinet_of_Nelson_Mandela,1,Apartheid - Wikipedia#616
Thabo Mbeki,https://en.wikipedia.org/wiki/Thabo_Mbeki,1,Apartheid - Wikipedia#616
deputy presidents,https://en.wikipedia.org/wiki/Deputy_President_of_South_Africa,1,Apartheid - Wikipedia#616
public holiday,https://en.wikipedia.org/wiki/Public_holidays_in_South_Africa,1,Apartheid - Wikipedia#617
social inequalities,https://en.wikipedia.org/wiki/Social_inequality,1,Apartheid - Wikipedia#618
developing,https://en.wikipedia.org/wiki/Developing_country,1,Apartheid - Wikipedia#640
gross domestic product,https://en.wikipedia.org/wiki/Gross_domestic_product,1,Apartheid - Wikipedia#620
poverty,https://en.wikipedia.org/wiki/Poverty,1,Apartheid - Wikipedia#620
unemployment,https://en.wikipedia.org/wiki/Unemployment,1,Apartheid - Wikipedia#620
income inequality,https://en.wikipedia.org/wiki/Income_inequality,1,Apartheid - Wikipedia#620
life expectancy,https://en.wikipedia.org/wiki/Life_expectancy,1,Apartheid - Wikipedia#620
land ownership,https://en.wikipedia.org/wiki/Land_ownership,1,Apartheid - Wikipedia#620
socioeconomic,https://en.wikipedia.org/wiki/Socio-economics,1,Apartheid - Wikipedia#622
Khoikhoi people,https://en.wikipedia.org/wiki/Khoikhoi_people,1,Apartheid - Wikipedia#20
economically unequal,https://en.wikipedia.org/wiki/Economic_inequality,1,Apartheid - Wikipedia#623
crime of apartheid,https://en.wikipedia.org/wiki/Crime_of_apartheid,1,Apartheid - Wikipedia#627
international law,https://en.wikipedia.org/wiki/International_law,1,Apartheid - Wikipedia#627
law,https://en.wikipedia.org/wiki/Rome_Statute_of_the_International_Criminal_Court,1,Apartheid - Wikipedia#627
