E,U,Frekans,Kaynak_IDler
first Prime Minister,https://en.wikipedia.org/wiki/List_of_Prime_Ministers_of_Pakistan,1,Pakistan - Wikipedia#74
Pakistan was a monarchy,https://en.wikipedia.org/wiki/Monarchy_of_Pakistan,1,Pakistan - Wikipedia#75
Collins U:(https://en.wikipedia.org/wiki/Larry_Collins_(writer))___ and ___E:Lapierre,https://en.wikipedia.org/wiki/Dominique_Lapierre,1,Pakistan - Wikipedia#79
Shabbir Ahmad Usmani,https://en.wikipedia.org/wiki/Shabbir_Ahmad_Usmani,1,Pakistan - Wikipedia#82
Maulana Mawdudi,https://en.wikipedia.org/wiki/Abul_A%27la_Maududi,1,Pakistan - Wikipedia#82
Objectives Resolution,https://en.wikipedia.org/wiki/Objectives_Resolution,1,Pakistan - Wikipedia#84
Democracy,https://en.wikipedia.org/wiki/Democracy_in_Pakistan,1,Pakistan - Wikipedia#86
martial law,https://en.wikipedia.org/wiki/1958_Pakistani_coup_d%27%C3%A9tat,1,Pakistan - Wikipedia#86
Iskander Mirza,https://en.wikipedia.org/wiki/Iskander_Mirza,1,Pakistan - Wikipedia#86
Yahya Khan,https://en.wikipedia.org/wiki/Yahya_Khan,1,Pakistan - Wikipedia#87
cyclone,https://en.wikipedia.org/wiki/1970_Bhola_cyclone,1,Pakistan - Wikipedia#87
first democratic elections,https://en.wikipedia.org/wiki/1970_Pakistani_general_election,1,Pakistan - Wikipedia#88
military rule,"https://en.wikipedia.org/wiki/Legal_Framework_Order,_1970",1,Pakistan - Wikipedia#88
Pakistan Peoples Party,https://en.wikipedia.org/wiki/Pakistan_Peoples_Party,1,Pakistan - Wikipedia#89
Operation Searchlight,https://en.wikipedia.org/wiki/Operation_Searchlight,1,Pakistan - Wikipedia#90
Mukti Bahini,https://en.wikipedia.org/wiki/Mukti_Bahini,1,Pakistan - Wikipedia#90
Rudolph Rummel,https://en.wikipedia.org/wiki/Rudolph_Rummel,1,Pakistan - Wikipedia#92
Rounaq Jahan,https://en.wikipedia.org/wiki/Rounaq_Jahan,1,Pakistan - Wikipedia#92
Richard Sisson,https://en.wikipedia.org/wiki/John_Richard_Sisson,1,Pakistan - Wikipedia#92
preemptive strikes,https://en.wikipedia.org/wiki/Preemptive_strikes,1,Pakistan - Wikipedia#93
marines,https://en.wikipedia.org/wiki/Pakistan_Marines,1,Pakistan - Wikipedia#93
independence,https://en.wikipedia.org/wiki/Independence_of_Bangladesh,1,Pakistan - Wikipedia#93
Zulfikar Ali Bhutto,https://en.wikipedia.org/wiki/Zulfikar_Ali_Bhutto,1,Pakistan - Wikipedia#94
the goal of preventing,https://en.wikipedia.org/wiki/Mutually_assured_destruction,1,Pakistan - Wikipedia#95
foreign invasion,https://en.wikipedia.org/wiki/Foreign_interventionism,1,Pakistan - Wikipedia#95
first,https://en.wikipedia.org/wiki/KANUPP,1,Pakistan - Wikipedia#95
nuclear power plant,https://en.wikipedia.org/wiki/Nuclear_power_plant,1,Pakistan - Wikipedia#95
first nuclear test,https://en.wikipedia.org/wiki/Operation_Smiling_Buddha,1,Pakistan - Wikipedia#95
nuclear program,https://en.wikipedia.org/wiki/Pakistan_and_Nuclear_Weapons,1,Pakistan - Wikipedia#95
military coup,https://en.wikipedia.org/wiki/Operation_Fair_Play,1,Pakistan - Wikipedia#96
General Zia-ul-Haq,https://en.wikipedia.org/wiki/General_Zia-ul-Haq,1,Pakistan - Wikipedia#96
corporatisation,https://en.wikipedia.org/wiki/Corporate_sector_of_Pakistan,1,Pakistan - Wikipedia#96
economic Islamisation,https://en.wikipedia.org/wiki/Islamization_of_Economy,1,Pakistan - Wikipedia#96
Islamisation,https://en.wikipedia.org/wiki/Zia-ul-Haq%27s_Islamization,1,Pakistan - Wikipedia#96
communist Afghanistan,https://en.wikipedia.org/wiki/Communist_Afghanistan,1,Pakistan - Wikipedia#96
Deobandi,https://en.wikipedia.org/wiki/Deobandi,1,Pakistan - Wikipedia#97
President Zia died,https://en.wikipedia.org/wiki/Death_of_Muhammad_Zia-ul-Haq,1,Pakistan - Wikipedia#98
Benazir Bhutto,https://en.wikipedia.org/wiki/Benazir_Bhutto,1,Pakistan - Wikipedia#98
first female,https://en.wikipedia.org/wiki/Women_in_Muslim_societies,1,Pakistan - Wikipedia#98
stagflation,https://en.wikipedia.org/wiki/Periods_of_stagflation_in_Pakistan,1,Pakistan - Wikipedia#100
geopolitical,https://en.wikipedia.org/wiki/Geostrategy,1,Pakistan - Wikipedia#100
supermajority,https://en.wikipedia.org/wiki/Supermajority,1,Pakistan - Wikipedia#101
elections,https://en.wikipedia.org/wiki/1997_Pakistani_general_election,1,Pakistan - Wikipedia#101
retaliation,https://en.wikipedia.org/wiki/Tit-for-tat,1,Pakistan - Wikipedia#101
Kargil district,https://en.wikipedia.org/wiki/Kargil_district,1,Pakistan - Wikipedia#102
Kargil War,https://en.wikipedia.org/wiki/Kargil_War,1,Pakistan - Wikipedia#102
civil-military relations,https://en.wikipedia.org/wiki/Civil-military_relations,1,Pakistan - Wikipedia#102
Pervez Musharraf,https://en.wikipedia.org/wiki/Pervez_Musharraf,1,Pakistan - Wikipedia#102
bloodless coup d'état,https://en.wikipedia.org/wiki/1999_Pakistani_coup_d%27%C3%A9tat,1,Pakistan - Wikipedia#102
chief executive,https://en.wikipedia.org/wiki/Head_of_government,1,Pakistan - Wikipedia#103
liberalism,https://en.wikipedia.org/wiki/Liberal_islam,1,Pakistan - Wikipedia#103
economic reforms,https://en.wikipedia.org/wiki/Economic_reforms_in_Pakistan,1,Pakistan - Wikipedia#103
eighty one thousand casualties,https://en.wikipedia.org/wiki/List_of_terrorist_incidents_in_Pakistan_since_2001,1,Pakistan - Wikipedia#104
National Assembly U:(https://en.wikipedia.org/wiki/National_Assembly_(Pakistan))___ historically completed its first full five-year term on 15 November 2007.  After the ___E:assassination of Benazir Bhutto,https://en.wikipedia.org/wiki/Assassination_of_Benazir_Bhutto,1,Pakistan - Wikipedia#105
most votes,https://en.wikipedia.org/wiki/Majority,1,Pakistan - Wikipedia#105
elections,https://en.wikipedia.org/wiki/2008_Pakistani_general_election,1,Pakistan - Wikipedia#105
impeachment,https://en.wikipedia.org/wiki/Movement_to_impeach_Pervez_Musharraf,1,Pakistan - Wikipedia#106
judicature,https://en.wikipedia.org/wiki/Judiciary_of_Pakistan,1,Pakistan - Wikipedia#107
PTI,https://en.wikipedia.org/wiki/Pakistan_Tehreek-e-Insaf,1,Pakistan - Wikipedia#107
general election,https://en.wikipedia.org/wiki/2018_Pakistan_general_election,1,Pakistan - Wikipedia#107
Imran Khan,https://en.wikipedia.org/wiki/Imran_Khan,1,Pakistan - Wikipedia#107
2024 general election,https://en.wikipedia.org/wiki/2024_Pakistani_general_election,1,Pakistan - Wikipedia#108
climate,https://en.wikipedia.org/wiki/Climate_of_Pakistan,1,Pakistan - Wikipedia#109
33rd-largest nation by total area,https://en.wikipedia.org/wiki/List_of_countries_by_area,1,Pakistan - Wikipedia#111
with Afghanistan,https://en.wikipedia.org/wiki/Durand_Line,1,Pakistan - Wikipedia#112
with China,https://en.wikipedia.org/wiki/China%E2%80%93Pakistan_border,1,Pakistan - Wikipedia#112
with India,https://en.wikipedia.org/wiki/India%E2%80%93Pakistan_border,1,Pakistan - Wikipedia#112
with Iran,https://en.wikipedia.org/wiki/Iran%E2%80%93Pakistan_border,1,Pakistan - Wikipedia#112
Indian tectonic plate,https://en.wikipedia.org/wiki/Indian_Plate,1,Pakistan - Wikipedia#115
Eurasian Plate,https://en.wikipedia.org/wiki/Eurasian_Plate,1,Pakistan - Wikipedia#115
Iranian plateau,https://en.wikipedia.org/wiki/Iranian_plateau,1,Pakistan - Wikipedia#115
susceptible to powerful earthquakes,https://en.wikipedia.org/wiki/List_of_earthquakes_in_Pakistan,1,Pakistan - Wikipedia#116
Karakoram,https://en.wikipedia.org/wiki/Karakoram,1,Pakistan - Wikipedia#119
Hindu Kush,https://en.wikipedia.org/wiki/Hindu_Kush,1,Pakistan - Wikipedia#119
Pamir,https://en.wikipedia.org/wiki/Pamir_Mountains,1,Pakistan - Wikipedia#119
eight-thousanders,https://en.wikipedia.org/wiki/Eight-thousanders,1,Pakistan - Wikipedia#119
K2,https://en.wikipedia.org/wiki/K2,1,Pakistan - Wikipedia#119
Nanga Parbat,https://en.wikipedia.org/wiki/Nanga_Parbat,1,Pakistan - Wikipedia#119
Thar Desert,https://en.wikipedia.org/wiki/Thar_Desert,1,Pakistan - Wikipedia#120
alpine,https://en.wikipedia.org/wiki/Alpine_plant,1,Pakistan - Wikipedia#125
subalpine,https://en.wikipedia.org/wiki/Subalpine,1,Pakistan - Wikipedia#125
spruce,https://en.wikipedia.org/wiki/Spruce,1,Pakistan - Wikipedia#125
pine,https://en.wikipedia.org/wiki/Pine,1,Pakistan - Wikipedia#125
deodar cedar,https://en.wikipedia.org/wiki/Deodar_cedar,1,Pakistan - Wikipedia#125
deciduous trees,https://en.wikipedia.org/wiki/Deciduous_trees,1,Pakistan - Wikipedia#125
shisham,https://en.wikipedia.org/wiki/Shisham,1,Pakistan - Wikipedia#125
Sulaiman Mountains,https://en.wikipedia.org/wiki/Sulaiman_Mountains,1,Pakistan - Wikipedia#125
coconut,https://en.wikipedia.org/wiki/Coconut,1,Pakistan - Wikipedia#125
date,https://en.wikipedia.org/wiki/Phoenix_dactylifera,1,Pakistan - Wikipedia#125
juniper,https://en.wikipedia.org/wiki/Juniper,1,Pakistan - Wikipedia#126
tamarisk,https://en.wikipedia.org/wiki/Tamarisk,1,Pakistan - Wikipedia#126
Mangrove,https://en.wikipedia.org/wiki/Mangrove,1,Pakistan - Wikipedia#126
crows,https://en.wikipedia.org/wiki/Crow,1,Pakistan - Wikipedia#132
sparrows,https://en.wikipedia.org/wiki/Old_World_sparrow,1,Pakistan - Wikipedia#132
mynas,https://en.wikipedia.org/wiki/Acridotheres,1,Pakistan - Wikipedia#132
hawks,https://en.wikipedia.org/wiki/Hawk,1,Pakistan - Wikipedia#132
falcons,https://en.wikipedia.org/wiki/Falcon,1,Pakistan - Wikipedia#132
eagles,https://en.wikipedia.org/wiki/Eagle,1,Pakistan - Wikipedia#132
"Palas, Kohistan","https://en.wikipedia.org/wiki/Palas,_Kohistan",1,Pakistan - Wikipedia#132
western tragopan,https://en.wikipedia.org/wiki/Western_tragopan,1,Pakistan - Wikipedia#132
mongooses,https://en.wikipedia.org/wiki/Mongoose,1,Pakistan - Wikipedia#133
small Indian civet,https://en.wikipedia.org/wiki/Small_Indian_civet,1,Pakistan - Wikipedia#133
Asiatic jackal,https://en.wikipedia.org/wiki/Asiatic_jackal,1,Pakistan - Wikipedia#133
Indian pangolin,https://en.wikipedia.org/wiki/Indian_pangolin,1,Pakistan - Wikipedia#133
jungle cat,https://en.wikipedia.org/wiki/Jungle_cat,1,Pakistan - Wikipedia#133
sand cat,https://en.wikipedia.org/wiki/Sand_cat,1,Pakistan - Wikipedia#133
mugger crocodiles,https://en.wikipedia.org/wiki/Mugger_crocodile,1,Pakistan - Wikipedia#134
wild boars,https://en.wikipedia.org/wiki/Wild_boar,1,Pakistan - Wikipedia#134
porcupines,https://en.wikipedia.org/wiki/Indian_porcupine,1,Pakistan - Wikipedia#134
striped hyenas,https://en.wikipedia.org/wiki/Striped_hyena,1,Pakistan - Wikipedia#135
leopards,https://en.wikipedia.org/wiki/Leopard,1,Pakistan - Wikipedia#135
Marco Polo sheep,https://en.wikipedia.org/wiki/Marco_Polo_sheep,1,Pakistan - Wikipedia#136
urial,https://en.wikipedia.org/wiki/Urial,1,Pakistan - Wikipedia#136
markhor,https://en.wikipedia.org/wiki/Markhor,1,Pakistan - Wikipedia#136
ibex,https://en.wikipedia.org/wiki/Ibex,1,Pakistan - Wikipedia#136
Asian black bear,https://en.wikipedia.org/wiki/Asian_black_bear,1,Pakistan - Wikipedia#136
Himalayan brown bear,https://en.wikipedia.org/wiki/Himalayan_brown_bear,1,Pakistan - Wikipedia#136
chinkara,https://en.wikipedia.org/wiki/Chinkara,1,Pakistan - Wikipedia#138
Cholistan,https://en.wikipedia.org/wiki/Cholistan,1,Pakistan - Wikipedia#138
nilgai,https://en.wikipedia.org/wiki/Nilgai,1,Pakistan - Wikipedia#138
snow leopard,https://en.wikipedia.org/wiki/Snow_leopard,1,Pakistan - Wikipedia#139
Indus river dolphin,https://en.wikipedia.org/wiki/Indus_river_dolphin,1,Pakistan - Wikipedia#139
Indus Dolphin Reserve,https://en.wikipedia.org/wiki/Indus_Dolphin_Reserve,1,Pakistan - Wikipedia#139
Forest Landscape Integrity Index,https://en.wikipedia.org/wiki/Forest_Landscape_Integrity_Index,1,Pakistan - Wikipedia#141
state religion,https://en.wikipedia.org/wiki/State_religion,1,Pakistan - Wikipedia#142
constitution in 1956,https://en.wikipedia.org/wiki/Constitution_of_Pakistan_of_1956,1,Pakistan - Wikipedia#143
1977–1988,https://en.wikipedia.org/wiki/1977_Pakistani_coup_d%27%C3%A9tat,1,Pakistan - Wikipedia#145
martial law,https://en.wikipedia.org/wiki/Martial_law_in_Pakistan,1,Pakistan - Wikipedia#145
multi-party,https://en.wikipedia.org/wiki/Multi-party_system,1,Pakistan - Wikipedia#146
parliamentary system,https://en.wikipedia.org/wiki/Parliamentary_system,1,Pakistan - Wikipedia#146
checks and balances,https://en.wikipedia.org/wiki/Check_and_balance,1,Pakistan - Wikipedia#146
third way,https://en.wikipedia.org/wiki/Third_way,1,Pakistan - Wikipedia#147
centrist,https://en.wikipedia.org/wiki/Centre_politics,1,Pakistan - Wikipedia#147
Islamic clergy,https://en.wikipedia.org/wiki/Ulama,1,Pakistan - Wikipedia#149
Islamic state,https://en.wikipedia.org/wiki/Islamic_state,1,Pakistan - Wikipedia#149
Maulana Shabbir Ahmad Usmani,https://en.wikipedia.org/wiki/Maulana_Shabbir_Ahmad_Usmani,1,Pakistan - Wikipedia#150
Aurangzeb,https://en.wikipedia.org/wiki/Aurangzeb,1,Pakistan - Wikipedia#150
Al-Haj Amin al-Husseini,https://en.wikipedia.org/wiki/Amin_al-Husseini,1,Pakistan - Wikipedia#153
Muslim Brotherhood,https://en.wikipedia.org/wiki/Muslim_Brotherhood,1,Pakistan - Wikipedia#153
Bengali nationalism,https://en.wikipedia.org/wiki/Bengali_nationalism,1,Pakistan - Wikipedia#156
Quran,https://en.wikipedia.org/wiki/Quran,1,Pakistan - Wikipedia#158
Sunnah,https://en.wikipedia.org/wiki/Sunnah,1,Pakistan - Wikipedia#158
Council of Islamic Ideology,https://en.wikipedia.org/wiki/Council_of_Islamic_Ideology,1,Pakistan - Wikipedia#159
Prophet,https://en.wikipedia.org/wiki/Muhammad,1,Pakistan - Wikipedia#160
Pew Research Center,https://en.wikipedia.org/wiki/Pew_Research_Center,1,Pakistan - Wikipedia#164
western parts,https://en.wikipedia.org/wiki/Western_Kashmir,1,Pakistan - Wikipedia#166
Kashmir Region,https://en.wikipedia.org/wiki/Kashmir_Region,1,Pakistan - Wikipedia#166
local government,https://en.wikipedia.org/wiki/Local_government_in_Pakistan,1,Pakistan - Wikipedia#168
districts,https://en.wikipedia.org/wiki/Districts_of_Pakistan,1,Pakistan - Wikipedia#168
tehsils,https://en.wikipedia.org/wiki/Tehsil,1,Pakistan - Wikipedia#168
union councils,https://en.wikipedia.org/wiki/Union_Councils_of_Pakistan,1,Pakistan - Wikipedia#168
foreign policy,https://en.wikipedia.org/wiki/Foreign_policy_of_Pakistan,1,Pakistan - Wikipedia#170
geostrategy,https://en.wikipedia.org/wiki/Pakistani_geostrategy,1,Pakistan - Wikipedia#170
national identity,https://en.wikipedia.org/wiki/Nationalism_in_Pakistan,1,Pakistan - Wikipedia#170
Hasan Askari Rizvi,https://en.wikipedia.org/wiki/Hasan_Askari_Rizvi,1,Pakistan - Wikipedia#171
Treaty on Nuclear Non-Proliferation,https://en.wikipedia.org/wiki/Treaty_on_the_Non-Proliferation_of_Nuclear_Weapons,1,Pakistan - Wikipedia#174
IAEA,https://en.wikipedia.org/wiki/International_Atomic_Energy_Agency,1,Pakistan - Wikipedia#174
international treaty,https://en.wikipedia.org/wiki/Fissile_Material_Cut-off_Treaty,1,Pakistan - Wikipedia#175
fissile material,https://en.wikipedia.org/wiki/Fissile_material,1,Pakistan - Wikipedia#175
nuclear power,https://en.wikipedia.org/wiki/Nuclear_power_in_Pakistan,1,Pakistan - Wikipedia#176
Full spectrum deterrence,https://en.wikipedia.org/wiki/N-deterrence,1,Pakistan - Wikipedia#177
fiber optic corridors,https://en.wikipedia.org/wiki/Optical_fiber,1,Pakistan - Wikipedia#178
Permanent Representative,https://en.wikipedia.org/wiki/Permanent_Representative_of_Pakistan_to_the_United_Nations,1,Pakistan - Wikipedia#179
ECO,https://en.wikipedia.org/wiki/Economic_Cooperation_Organization,1,Pakistan - Wikipedia#181
G20 developing nations,https://en.wikipedia.org/wiki/G20_developing_nations,1,Pakistan - Wikipedia#181
relationship,https://en.wikipedia.org/wiki/China%E2%80%93Pakistan_relations,1,Pakistan - Wikipedia#182
Cold War,https://en.wikipedia.org/wiki/Cold_War,1,Pakistan - Wikipedia#185
sanctions,https://en.wikipedia.org/wiki/Pressler_amendment,1,Pakistan - Wikipedia#186
9/11,https://en.wikipedia.org/wiki/September_11_attacks,1,Pakistan - Wikipedia#187
counterterrorism,https://en.wikipedia.org/wiki/Counterterrorism,1,Pakistan - Wikipedia#187
Taliban insurgents,https://en.wikipedia.org/wiki/Taliban_insurgency,1,Pakistan - Wikipedia#188
diplomatic relations,https://en.wikipedia.org/wiki/Pakistan-Israel_relations,1,Pakistan - Wikipedia#189
Israel,https://en.wikipedia.org/wiki/Israel,1,Pakistan - Wikipedia#189
1962 conflict,https://en.wikipedia.org/wiki/Sino-Indian_War,1,Pakistan - Wikipedia#190
Richard Nixon,https://en.wikipedia.org/wiki/Richard_Nixon,1,Pakistan - Wikipedia#190
historic visit,https://en.wikipedia.org/wiki/1972_Nixon_visit_to_China,1,Pakistan - Wikipedia#190
Free Trade Agreement,https://en.wikipedia.org/wiki/China%E2%80%93Pakistan_Free_Trade_Agreement,1,Pakistan - Wikipedia#194
CPEC,https://en.wikipedia.org/wiki/CPEC,1,Pakistan - Wikipedia#194
Ali,https://en.wikipedia.org/wiki/Maulana_Muhammad_Ali_Jauhar,1,Pakistan - Wikipedia#197
Muslim League,https://en.wikipedia.org/wiki/All_India_Muslim_League,1,Pakistan - Wikipedia#197
Islamistan,https://en.wikipedia.org/wiki/Islamistan,1,Pakistan - Wikipedia#197
Clement Attlee,https://en.wikipedia.org/wiki/Clement_Attlee,1,Pakistan - Wikipedia#198
Palestinian cause,https://en.wikipedia.org/wiki/Palestinian_nationalism,1,Pakistan - Wikipedia#201
Afghanistan,https://en.wikipedia.org/wiki/Afghanistan,1,Pakistan - Wikipedia#4
Iran–Iraq war,https://en.wikipedia.org/wiki/Iran%E2%80%93Iraq_war,1,Pakistan - Wikipedia#203
Zia-ul-Haq,https://en.wikipedia.org/wiki/Zia-ul-Haq,1,Pakistan - Wikipedia#203
Iran,https://en.wikipedia.org/wiki/Iran,1,Pakistan - Wikipedia#4
Operation Decisive Storm,https://en.wikipedia.org/wiki/Operation_Decisive_Storm,1,Pakistan - Wikipedia#205
Yemen,https://en.wikipedia.org/wiki/Yemen,1,Pakistan - Wikipedia#205
Nimr al-Nimr,https://en.wikipedia.org/wiki/Nimr_al-Nimr,1,Pakistan - Wikipedia#207
Raheel Sharif,https://en.wikipedia.org/wiki/Raheel_Sharif,1,Pakistan - Wikipedia#207
peace talks,https://en.wikipedia.org/wiki/Peshawar_Accord,1,Pakistan - Wikipedia#210
Eritrea,https://en.wikipedia.org/wiki/Eritrea,1,Pakistan - Wikipedia#214
Azerbaijan,https://en.wikipedia.org/wiki/Azerbaijan,1,Pakistan - Wikipedia#214
Nagorno-Karabakh conflict,https://en.wikipedia.org/wiki/Nagorno-Karabakh_conflict,1,Pakistan - Wikipedia#214
diplomatic relations,https://en.wikipedia.org/wiki/Armenia%E2%80%93Pakistan_relations,1,Pakistan - Wikipedia#214
Armenia,https://en.wikipedia.org/wiki/Armenia,1,Pakistan - Wikipedia#214
Sheikh Hasina,https://en.wikipedia.org/wiki/Sheikh_Hasina,1,Pakistan - Wikipedia#215
Strategic Mutual Defence Agreement,https://en.wikipedia.org/wiki/Strategic_Mutual_Defence_Agreement,1,Pakistan - Wikipedia#217
Kashmir,https://en.wikipedia.org/wiki/Kashmir,1,Pakistan - Wikipedia#218
Jammu and Kashmir U:(https://en.wikipedia.org/wiki/Jammu_and_Kashmir_(union_territory))___ and ___E:Ladakh,https://en.wikipedia.org/wiki/Ladakh,1,Pakistan - Wikipedia#219
Aksai Chin,https://en.wikipedia.org/wiki/Aksai_Chin,1,Pakistan - Wikipedia#220
Shaksgam Valley,https://en.wikipedia.org/wiki/Trans-Karakoram_Tract,1,Pakistan - Wikipedia#220
Line of Control,https://en.wikipedia.org/wiki/Line_of_Control,1,Pakistan - Wikipedia#222
China,https://en.wikipedia.org/wiki/China,1,Pakistan - Wikipedia#4
integral part,https://en.wikipedia.org/wiki/Akhand_Bharat,1,Pakistan - Wikipedia#224
1972 Simla Agreement,https://en.wikipedia.org/wiki/Simla_Agreement,1,Pakistan - Wikipedia#224
regional elections,https://en.wikipedia.org/wiki/Elections_in_Jammu_and_Kashmir,1,Pakistan - Wikipedia#224
Established in 1947,https://en.wikipedia.org/wiki/Military_history_of_Pakistan,1,Pakistan - Wikipedia#226
armed forces of Pakistan,https://en.wikipedia.org/wiki/Armed_forces_of_Pakistan,1,Pakistan - Wikipedia#226
national politics,https://en.wikipedia.org/wiki/Politics_of_Pakistan,1,Pakistan - Wikipedia#226
Army,https://en.wikipedia.org/wiki/Pakistan_Army,1,Pakistan - Wikipedia#227
Oman,https://en.wikipedia.org/wiki/Oman,1,Pakistan - Wikipedia#5
Chairman of the Joint Chiefs of Staff Committee,https://en.wikipedia.org/wiki/Chairman_Joint_Chiefs_of_Staff_Committee,1,Pakistan - Wikipedia#228
Command and control,https://en.wikipedia.org/wiki/Nuclear_command_and_control,1,Pakistan - Wikipedia#231
"National Command Authority U:(https://en.wikipedia.org/wiki/National_Command_Authority_(Pakistan))___ , overseeing work on ___E:nuclear doctrine",https://en.wikipedia.org/wiki/Nuclear_Doctrine_of_Pakistan,1,Pakistan - Wikipedia#231
Full spectrum deterrence,https://en.wikipedia.org/wiki/Full_spectrum_deterrence,1,Pakistan - Wikipedia#231
Pakistan Armed Forces,https://en.wikipedia.org/wiki/Pakistan_Armed_Forces,1,Pakistan - Wikipedia#232
technology transfer,https://en.wikipedia.org/wiki/Technology_transfer,1,Pakistan - Wikipedia#232
conventional wars,https://en.wikipedia.org/wiki/Conventional_warfare,1,Pakistan - Wikipedia#234
first conflict,https://en.wikipedia.org/wiki/Indo-Pak_war_of_1947,1,Pakistan - Wikipedia#235
brink of war,https://en.wikipedia.org/wiki/Indo-Pakistani_War_of_1999,1,Pakistan - Wikipedia#238
Tajikistan,https://en.wikipedia.org/wiki/Tajikistan,1,Pakistan - Wikipedia#5
US resources,https://en.wikipedia.org/wiki/United_States_involvement_in_regime_change,1,Pakistan - Wikipedia#239
foreign fighters,https://en.wikipedia.org/wiki/Afghan_Arabs,1,Pakistan - Wikipedia#239
Soviet,https://en.wikipedia.org/wiki/Soviet_Air_Forces,1,Pakistan - Wikipedia#240
Afghan Air Forces,https://en.wikipedia.org/wiki/Afghan_Air_Force,1,Pakistan - Wikipedia#240
conflict,https://en.wikipedia.org/wiki/Russian_war_in_afghanistan,1,Pakistan - Wikipedia#240
participant in UN peacekeeping missions,https://en.wikipedia.org/wiki/United_Nations_peacekeeping_missions_involving_Pakistan,1,Pakistan - Wikipedia#241
Mogadishu,https://en.wikipedia.org/wiki/Mogadishu,1,Pakistan - Wikipedia#241
deployed its military,https://en.wikipedia.org/wiki/Pakistan_Armed_Forces_deployments,1,Pakistan - Wikipedia#242
Yom Kippur War,https://en.wikipedia.org/wiki/Yom_Kippur_War,1,Pakistan - Wikipedia#243
special forces,https://en.wikipedia.org/wiki/Special_Service_Group,1,Pakistan - Wikipedia#244
Saudi forces,https://en.wikipedia.org/wiki/Saudi_forces,1,Pakistan - Wikipedia#244
Mecca,https://en.wikipedia.org/wiki/Mecca,1,Pakistan - Wikipedia#244
Grand Mosque Seizure,https://en.wikipedia.org/wiki/Grand_Mosque_Seizure,1,Pakistan - Wikipedia#244
Bosnia,https://en.wikipedia.org/wiki/Bosnia,1,Pakistan - Wikipedia#246
Javed Nasir,https://en.wikipedia.org/wiki/Javed_Nasir,1,Pakistan - Wikipedia#246
Xinjiang,https://en.wikipedia.org/wiki/Xinjiang,1,Pakistan - Wikipedia#247
Philippines,https://en.wikipedia.org/wiki/Philippines,1,Pakistan - Wikipedia#247
counterinsurgency and internal security operations,https://en.wikipedia.org/wiki/War_in_North-West_Pakistan,1,Pakistan - Wikipedia#248
Tehrik-e-Taliban Pakistan,https://en.wikipedia.org/wiki/Tehrik-e-Taliban_Pakistan,1,Pakistan - Wikipedia#248
Operation Enduring Freedom,https://en.wikipedia.org/wiki/Operation_Enduring_Freedom,1,Pakistan - Wikipedia#249
Operation al-Mizan,https://en.wikipedia.org/wiki/Operation_al-Mizan,1,Pakistan - Wikipedia#249
Operation Zalzala,https://en.wikipedia.org/wiki/Operation_Zalzala,1,Pakistan - Wikipedia#249
Operation Sherdil,https://en.wikipedia.org/wiki/Operation_Sherdil,1,Pakistan - Wikipedia#249
Operation Rah-e-Haq,https://en.wikipedia.org/wiki/Operation_Rah-e-Haq,1,Pakistan - Wikipedia#249
Operation Rah-e-Rast,https://en.wikipedia.org/wiki/Operation_Rah-e-Rast,1,Pakistan - Wikipedia#249
Operation Rah-e-Nijat,https://en.wikipedia.org/wiki/Operation_Rah-e-Nijat,1,Pakistan - Wikipedia#249
Law enforcement in Pakistan,https://en.wikipedia.org/wiki/Law_enforcement_in_Pakistan,1,Pakistan - Wikipedia#250
Police Service of Pakistan,https://en.wikipedia.org/wiki/Police_Service_of_Pakistan,1,Pakistan - Wikipedia#252
"IB U:(https://en.wikipedia.org/wiki/Intelligence_Bureau_(Pakistan))___ , and ___E:FIA",https://en.wikipedia.org/wiki/Federal_Investigation_Agency,1,Pakistan - Wikipedia#257
Press Freedom Index,https://en.wikipedia.org/wiki/Press_Freedom_Index,1,Pakistan - Wikipedia#258
several ancient cultures,https://en.wikipedia.org/wiki/History_of_Pakistan,1,Pakistan - Wikipedia#6
freedom of the press,https://en.wikipedia.org/wiki/Freedom_of_the_press,1,Pakistan - Wikipedia#258
Raza Rumi,https://en.wikipedia.org/wiki/Raza_Rumi,1,Pakistan - Wikipedia#259
stoning to death,https://en.wikipedia.org/wiki/Stoning_to_death,1,Pakistan - Wikipedia#263
homosexuality,https://en.wikipedia.org/wiki/Homosexuality,1,Pakistan - Wikipedia#263
corporal punishment,https://en.wikipedia.org/wiki/Corporal_punishment,1,Pakistan - Wikipedia#263
whipping,https://en.wikipedia.org/wiki/Whipping,1,Pakistan - Wikipedia#263
Islamic law,https://en.wikipedia.org/wiki/Islamic_law,1,Pakistan - Wikipedia#263
Bronze Age,https://en.wikipedia.org/wiki/Bronze_Age,1,Pakistan - Wikipedia#6
developing country,https://en.wikipedia.org/wiki/Developing_country,1,Pakistan - Wikipedia#266
Next Eleven,https://en.wikipedia.org/wiki/Next_Eleven,1,Pakistan - Wikipedia#266
macroeconomic,https://en.wikipedia.org/wiki/Macroeconomic,1,Pakistan - Wikipedia#267
rail transportation,https://en.wikipedia.org/wiki/Pakistan_Railways,1,Pakistan - Wikipedia#267
electrical energy,https://en.wikipedia.org/wiki/Electricity_sector_in_Pakistan,1,Pakistan - Wikipedia#267
