E,U,Frekans,Kaynak_IDler
"GTV U:(https://en.wikipedia.org/wiki/GTV_(Australia))___ ), ___E:Ten",https://en.wikipedia.org/wiki/Network_10,1,Melbourne - Wikipedia#275
"ATV U:(https://en.wikipedia.org/wiki/ATV_(Australia))___ ), ___E:C31 Melbourne",https://en.wikipedia.org/wiki/C31_Melbourne,1,Melbourne - Wikipedia#275
ABC U:(https://en.wikipedia.org/wiki/ABC_Radio_(Australia))___ and ___E:SBS,https://en.wikipedia.org/wiki/SBS_Radio,1,Melbourne - Wikipedia#279
community,https://en.wikipedia.org/wiki/Community_radio#Australia,1,Melbourne - Wikipedia#279
commercial,https://en.wikipedia.org/wiki/Commercial_broadcasting,1,Melbourne - Wikipedia#280
Nova Entertainment,https://en.wikipedia.org/wiki/Nova_Entertainment,1,Melbourne - Wikipedia#280
Nova 100,https://en.wikipedia.org/wiki/Nova_100,1,Melbourne - Wikipedia#280
Smooth,https://en.wikipedia.org/wiki/Smooth_91.5,1,Melbourne - Wikipedia#280
ARN,https://en.wikipedia.org/wiki/Australian_Radio_Network,1,Melbourne - Wikipedia#280
Gold 104.3,https://en.wikipedia.org/wiki/Gold_104.3,1,Melbourne - Wikipedia#280
KIIS 101.1,https://en.wikipedia.org/wiki/KIIS_101.1,1,Melbourne - Wikipedia#280
Southern Cross Austereo,https://en.wikipedia.org/wiki/Southern_Cross_Austereo,1,Melbourne - Wikipedia#280
Fox U:(https://en.wikipedia.org/wiki/Fox_FM_(Melbourne))___ and ___E:Triple M,https://en.wikipedia.org/wiki/Triple_M_Melbourne,1,Melbourne - Wikipedia#280
Triple J,https://en.wikipedia.org/wiki/Triple_J,1,Melbourne - Wikipedia#281
SYN,https://en.wikipedia.org/wiki/3SYN,1,Melbourne - Wikipedia#281
PBS,https://en.wikipedia.org/wiki/3PBS,1,Melbourne - Wikipedia#282
Triple R,https://en.wikipedia.org/wiki/3RRR,1,Melbourne - Wikipedia#282
JOY 94.9,https://en.wikipedia.org/wiki/3JOY,1,Melbourne - Wikipedia#282
3MBS,https://en.wikipedia.org/wiki/3MBS,1,Melbourne - Wikipedia#282
ABC Classic FM,https://en.wikipedia.org/wiki/ABC_Classic_FM,1,Melbourne - Wikipedia#282
Light FM,https://en.wikipedia.org/wiki/Light_FM,1,Melbourne - Wikipedia#282
ABC Radio Melbourne,https://en.wikipedia.org/wiki/ABC_Radio_Melbourne,1,Melbourne - Wikipedia#283
Radio National,https://en.wikipedia.org/wiki/Radio_National,1,Melbourne - Wikipedia#283
News Radio,https://en.wikipedia.org/wiki/ABC_NewsRadio,1,Melbourne - Wikipedia#283
Nine Entertainment,https://en.wikipedia.org/wiki/Nine_Entertainment,1,Melbourne - Wikipedia#283
3AW,https://en.wikipedia.org/wiki/3AW,1,Melbourne - Wikipedia#283
talk,https://en.wikipedia.org/wiki/Talk_radio,1,Melbourne - Wikipedia#283
Magic,https://en.wikipedia.org/wiki/Magic_1278,1,Melbourne - Wikipedia#283
easy listening,https://en.wikipedia.org/wiki/Easy_listening,1,Melbourne - Wikipedia#283
SEN 1116,https://en.wikipedia.org/wiki/SEN_1116,1,Melbourne - Wikipedia#283
3CR U:(https://en.wikipedia.org/wiki/3CR_(Melbourne))___ and ___E:3KND,https://en.wikipedia.org/wiki/3KND,1,Melbourne - Wikipedia#284
orbital line,https://en.wikipedia.org/wiki/Circle_route,1,Melbourne - Wikipedia#316
Crown,https://en.wikipedia.org/wiki/The_Crown,1,Melbourne - Wikipedia#10
Lord Mayor of the City of Melbourne,https://en.wikipedia.org/wiki/Lord_Mayor_of_Melbourne,1,Melbourne - Wikipedia#286
urban planning,https://en.wikipedia.org/wiki/Urban_planning,1,Melbourne - Wikipedia#287
waste management,https://en.wikipedia.org/wiki/Waste_management,1,Melbourne - Wikipedia#287
Spring Street,"https://en.wikipedia.org/wiki/Spring_Street,_Melbourne",1,Melbourne - Wikipedia#288
dependency on the automobile,https://en.wikipedia.org/wiki/Car_dependency,1,Melbourne - Wikipedia#290
urban sprawl,https://en.wikipedia.org/wiki/Urban_sprawl,1,Melbourne - Wikipedia#292
road network in Victoria,https://en.wikipedia.org/wiki/Roads_in_Victoria,1,Melbourne - Wikipedia#293
Department of Transport and Planning,https://en.wikipedia.org/wiki/Department_of_Transport_and_Planning,1,Melbourne - Wikipedia#293
Eastern Freeway,"https://en.wikipedia.org/wiki/Eastern_Freeway,_Melbourne",1,Melbourne - Wikipedia#297
Monash Freeway,https://en.wikipedia.org/wiki/Monash_Freeway,1,Melbourne - Wikipedia#297
West Gate Freeway,https://en.wikipedia.org/wiki/West_Gate_Freeway,1,Melbourne - Wikipedia#297
West Gate Bridge,https://en.wikipedia.org/wiki/West_Gate_Bridge,1,Melbourne - Wikipedia#297
Calder Freeway,https://en.wikipedia.org/wiki/Calder_Freeway,1,Melbourne - Wikipedia#298
Tullamarine Freeway,https://en.wikipedia.org/wiki/Tullamarine_Freeway,1,Melbourne - Wikipedia#298
Hume Freeway,https://en.wikipedia.org/wiki/Hume_Freeway,1,Melbourne - Wikipedia#298
M80 Ring Road,https://en.wikipedia.org/wiki/M80_Ring_Road,1,Melbourne - Wikipedia#299
North East Link,https://en.wikipedia.org/wiki/North_East_Link,1,Melbourne - Wikipedia#299
Bolte Bridge,https://en.wikipedia.org/wiki/Bolte_Bridge,1,Melbourne - Wikipedia#301
Eastlink,"https://en.wikipedia.org/wiki/EastLink,_Melbourne",1,Melbourne - Wikipedia#301
Eastlink U:(https://en.wikipedia.org/wiki/EastLink_(Melbourne))___ which is owned and operated by ___E:ConnectEast,https://en.wikipedia.org/wiki/ConnectEast,1,Melbourne - Wikipedia#302
Transurban,https://en.wikipedia.org/wiki/Transurban,1,Melbourne - Wikipedia#302
Melbourne metropolitan rail network,https://en.wikipedia.org/wiki/Melbourne_rail_network,1,Melbourne - Wikipedia#309
gold rush,https://en.wikipedia.org/wiki/Gold_rush,1,Melbourne - Wikipedia#309
222 suburban stations,https://en.wikipedia.org/wiki/List_of_Melbourne_railway_stations,1,Melbourne - Wikipedia#309
City Loop,https://en.wikipedia.org/wiki/City_Loop,1,Melbourne - Wikipedia#309
rail hubs,https://en.wikipedia.org/wiki/Transportation_hub,1,Melbourne - Wikipedia#309
V/Line,https://en.wikipedia.org/wiki/V/Line,1,Melbourne - Wikipedia#310
Queen Victoria,https://en.wikipedia.org/wiki/Queen_Victoria,1,Melbourne - Wikipedia#11
XPT,https://en.wikipedia.org/wiki/New_South_Wales_XPT,1,Melbourne - Wikipedia#311
rail yards,https://en.wikipedia.org/wiki/Rail_yards,1,Melbourne - Wikipedia#313
31 local government areas,https://en.wikipedia.org/wiki/Local_Government_Areas_of_Victoria#Municipalities_of_Melbourne,1,Melbourne - Wikipedia#2
CBD,https://en.wikipedia.org/wiki/Melbourne_CBD,1,Melbourne - Wikipedia#316
government,https://en.wikipedia.org/wiki/Government_of_Australia,1,Melbourne - Wikipedia#12
25 routes,https://en.wikipedia.org/wiki/List_of_Melbourne_tram_routes,1,Melbourne - Wikipedia#317
tram stops,https://en.wikipedia.org/wiki/Tram_stop,1,Melbourne - Wikipedia#317
light rail,https://en.wikipedia.org/wiki/Light_rail,1,Melbourne - Wikipedia#318
Heritage trams,https://en.wikipedia.org/wiki/W-class_Melbourne_tram,1,Melbourne - Wikipedia#319
City Circle route,https://en.wikipedia.org/wiki/City_Circle_tram,1,Melbourne - Wikipedia#319
400 routes,https://en.wikipedia.org/wiki/List_of_Melbourne_bus_routes,1,Melbourne - Wikipedia#320
financial year,https://en.wikipedia.org/wiki/Financial_year,1,Melbourne - Wikipedia#320
Tullamarine,https://en.wikipedia.org/wiki/Tullamarine,1,Melbourne - Wikipedia#321
Jetstar,https://en.wikipedia.org/wiki/Jetstar,1,Melbourne - Wikipedia#321
Australian airExpress,https://en.wikipedia.org/wiki/Australian_airExpress,1,Melbourne - Wikipedia#321
Team Global Express,https://en.wikipedia.org/wiki/Team_Global_Express,1,Melbourne - Wikipedia#321
Qantas,https://en.wikipedia.org/wiki/Qantas,1,Melbourne - Wikipedia#321
Virgin Australia,https://en.wikipedia.org/wiki/Virgin_Australia,1,Melbourne - Wikipedia#321
Avalon Airport,https://en.wikipedia.org/wiki/Avalon_Airport,1,Melbourne - Wikipedia#321
Geelong,https://en.wikipedia.org/wiki/Geelong,1,Melbourne - Wikipedia#321
general aviation,https://en.wikipedia.org/wiki/General_aviation,1,Melbourne - Wikipedia#326
Moorabbin Airport,https://en.wikipedia.org/wiki/Moorabbin_Airport,1,Melbourne - Wikipedia#326
Essendon Airport,https://en.wikipedia.org/wiki/Essendon_Airport,1,Melbourne - Wikipedia#326
Station Pier,https://en.wikipedia.org/wiki/Station_Pier,1,Melbourne - Wikipedia#329
cruise ships,https://en.wikipedia.org/wiki/Cruise_ships,1,Melbourne - Wikipedia#329
neuroscience,https://en.wikipedia.org/wiki/Neuroscience,1,Melbourne - Wikipedia#333
foreign born population,https://en.wikipedia.org/wiki/Foreign_born#Cities_with_largest_foreign_born_populations,1,Melbourne - Wikipedia#13
St. Vincent's Institute of Medical Research,https://en.wikipedia.org/wiki/St._Vincent%27s_Institute_of_Medical_Research,1,Melbourne - Wikipedia#333
Australian Stem Cell Centre,https://en.wikipedia.org/wiki/Australian_Stem_Cell_Centre,1,Melbourne - Wikipedia#333
Burnet Institute,https://en.wikipedia.org/wiki/Burnet_Institute,1,Melbourne - Wikipedia#333
Peter Doherty Institute for Infection and Immunity,https://en.wikipedia.org/wiki/Doherty_Institute,1,Melbourne - Wikipedia#333
Australian Regenerative Medicine Institute,https://en.wikipedia.org/wiki/Australian_Regenerative_Medicine_Institute,1,Melbourne - Wikipedia#333
Peter MacCallum Cancer Centre,https://en.wikipedia.org/wiki/Peter_MacCallum_Cancer_Centre,1,Melbourne - Wikipedia#333
Walter and Eliza Hall Institute of Medical Research,https://en.wikipedia.org/wiki/Walter_and_Eliza_Hall_Institute_of_Medical_Research,1,Melbourne - Wikipedia#333
Melbourne central business district,https://en.wikipedia.org/wiki/Melbourne_central_business_district,1,Melbourne - Wikipedia#3
Howard Florey Institute,https://en.wikipedia.org/wiki/Howard_Florey_Institute,1,Melbourne - Wikipedia#336
Murdoch Children's Research Institute,https://en.wikipedia.org/wiki/Murdoch_Children%27s_Research_Institute,1,Melbourne - Wikipedia#336
Baker Heart and Diabetes Institute,https://en.wikipedia.org/wiki/Baker_Heart_and_Diabetes_Institute,1,Melbourne - Wikipedia#336
Australian Synchrotron,https://en.wikipedia.org/wiki/Australian_Synchrotron,1,Melbourne - Wikipedia#336
Royal Children's Hospital,https://en.wikipedia.org/wiki/Royal_Children%27s_Hospital,1,Melbourne - Wikipedia#338
Monash Children's Hospital,https://en.wikipedia.org/wiki/Monash_Children%27s_Hospital,1,Melbourne - Wikipedia#338
Melbourne Water,https://en.wikipedia.org/wiki/Melbourne_Water,1,Melbourne - Wikipedia#339
Wonthaggi desalination plant,https://en.wikipedia.org/wiki/Wonthaggi_desalination_plant,1,Melbourne - Wikipedia#340
North–South Pipeline,https://en.wikipedia.org/wiki/North-South_Pipeline,1,Melbourne - Wikipedia#340
Thomson River Dam,https://en.wikipedia.org/wiki/Thomson_River_Dam,1,Melbourne - Wikipedia#341
Upper Yarra Dam,https://en.wikipedia.org/wiki/Upper_Yarra_Dam,1,Melbourne - Wikipedia#341
Yan Yean Reservoir,https://en.wikipedia.org/wiki/Yan_Yean_Reservoir,1,Melbourne - Wikipedia#341
Cardinia Reservoir,https://en.wikipedia.org/wiki/Cardinia_Reservoir,1,Melbourne - Wikipedia#341
Darwin,"https://en.wikipedia.org/wiki/Darwin,_Northern_Territory",1,Melbourne - Wikipedia#348
Brisbane,https://en.wikipedia.org/wiki/Brisbane,1,Melbourne - Wikipedia#349
Perth,https://en.wikipedia.org/wiki/Perth,1,Melbourne - Wikipedia#353
AEST,https://en.wikipedia.org/wiki/Australian_Eastern_Standard_Time,1,Melbourne - WikipediaCard#7
UTC+10,https://en.wikipedia.org/wiki/UTC%2B10,1,Melbourne - WikipediaCard#7
AEDT,https://en.wikipedia.org/wiki/Australian_Eastern_Daylight_Time,1,Melbourne - WikipediaCard#8
UTC+11,https://en.wikipedia.org/wiki/UTC%2B11,1,Melbourne - WikipediaCard#8
Bourke,"https://en.wikipedia.org/wiki/County_of_Bourke,_Victoria",1,Melbourne - WikipediaCard#11
Evelyn,"https://en.wikipedia.org/wiki/County_of_Evelyn,_Victoria",1,Melbourne - WikipediaCard#11
Grant,"https://en.wikipedia.org/wiki/County_of_Grant,_Victoria",1,Melbourne - WikipediaCard#11
live music,https://en.wikipedia.org/wiki/Music_of_Melbourne,1,Melbourne - Wikipedia#17
