E,U,Frekans,Kaynak_IDler
Mike Tyson,https://en.wikipedia.org/wiki/Mike_Tyson,1,Second inauguration of Donald Trump - Wikipedia#69
Jorge Masvidal,https://en.wikipedia.org/wiki/Jorge_Masvidal,1,Second inauguration of Donald Trump - Wikipedia#69
Evander Kane,https://en.wikipedia.org/wiki/Evander_Kane,1,Second inauguration of Donald Trump - Wikipedia#69
Gianni Infantino,https://en.wikipedia.org/wiki/Gianni_Infantino,1,Second inauguration of Donald Trump - Wikipedia#69
Anuel AA,https://en.wikipedia.org/wiki/Anuel_AA,1,Second inauguration of Donald Trump - Wikipedia#69
Justin Quiles,https://en.wikipedia.org/wiki/Justin_Quiles,1,Second inauguration of Donald Trump - Wikipedia#69
Rod Wave,https://en.wikipedia.org/wiki/Rod_Wave,1,Second inauguration of Donald Trump - Wikipedia#69
Kodak Black,https://en.wikipedia.org/wiki/Kodak_Black,1,Second inauguration of Donald Trump - Wikipedia#69
Roman Catholic Archdiocese of New York,https://en.wikipedia.org/wiki/Roman_Catholic_Archdiocese_of_New_York,1,Second inauguration of Donald Trump - Wikipedia#82
Franklin Graham,https://en.wikipedia.org/wiki/Franklin_Graham,1,Second inauguration of Donald Trump - Wikipedia#82
Billy Graham Evangelistic Association,https://en.wikipedia.org/wiki/Billy_Graham_Evangelistic_Association,1,Second inauguration of Donald Trump - Wikipedia#82
Lorenzo Sewell,https://en.wikipedia.org/wiki/Lorenzo_Sewell,1,Second inauguration of Donald Trump - Wikipedia#83
Ari Berman,https://en.wikipedia.org/wiki/Ari_Berman,1,Second inauguration of Donald Trump - Wikipedia#83
Roman Catholic Diocese of Brooklyn,https://en.wikipedia.org/wiki/Roman_Catholic_Diocese_of_Brooklyn,1,Second inauguration of Donald Trump - Wikipedia#83
Imam,https://en.wikipedia.org/wiki/Imam,1,Second inauguration of Donald Trump - Wikipedia#83
Inaugural balls,https://en.wikipedia.org/wiki/Inaugural_ball,1,Second inauguration of Donald Trump - Wikipedia#4
"Dearborn, Michigan","https://en.wikipedia.org/wiki/Dearborn,_Michigan",1,Second inauguration of Donald Trump - Wikipedia#83
Joint Base Andrews,https://en.wikipedia.org/wiki/Joint_Base_Andrews,1,Second inauguration of Donald Trump - Wikipedia#86
Los Angeles,https://en.wikipedia.org/wiki/Los_Angeles,1,Second inauguration of Donald Trump - Wikipedia#86
Nelly,https://en.wikipedia.org/wiki/Nelly,1,Second inauguration of Donald Trump - Wikipedia#89
Rascal Flatts,https://en.wikipedia.org/wiki/Rascal_Flatts,1,Second inauguration of Donald Trump - Wikipedia#89
Jason Aldean,https://en.wikipedia.org/wiki/Jason_Aldean,1,Second inauguration of Donald Trump - Wikipedia#89
Nielsen,https://en.wikipedia.org/wiki/Nielsen_Media_Research,1,Second inauguration of Donald Trump - Wikipedia#92
Adweek,https://en.wikipedia.org/wiki/Adweek,1,Second inauguration of Donald Trump - Wikipedia#92
Democratic Party U:(https://en.wikipedia.org/wiki/Democratic_Party_(United_States))___ in the ___E:119th Congress,https://en.wikipedia.org/wiki/119th_Congress,1,Second inauguration of Donald Trump - Wikipedia#93
Trump's first inauguration,https://en.wikipedia.org/wiki/Trump%27s_first_inauguration,1,Second inauguration of Donald Trump - Wikipedia#98
People's March,https://en.wikipedia.org/wiki/People%27s_March,1,Second inauguration of Donald Trump - Wikipedia#98
locations,https://en.wikipedia.org/wiki/People%27s_March#Locations,1,Second inauguration of Donald Trump - Wikipedia#98
Sierra Club,https://en.wikipedia.org/wiki/Sierra_Club,1,Second inauguration of Donald Trump - Wikipedia#99
Planned Parenthood,https://en.wikipedia.org/wiki/Planned_Parenthood,1,Second inauguration of Donald Trump - Wikipedia#99
ACLU,https://en.wikipedia.org/wiki/ACLU,1,Second inauguration of Donald Trump - Wikipedia#99
National Women's Law Center,https://en.wikipedia.org/wiki/National_Women%27s_Law_Center,1,Second inauguration of Donald Trump - Wikipedia#99
Associated Press,https://en.wikipedia.org/wiki/Associated_Press,1,Second inauguration of Donald Trump - Wikipedia#100
People's Forum,https://en.wikipedia.org/wiki/People%27s_Forum,1,Second inauguration of Donald Trump - Wikipedia#101
Party for Socialism and Liberation,https://en.wikipedia.org/wiki/Party_for_Socialism_and_Liberation,1,Second inauguration of Donald Trump - Wikipedia#101
ANSWER Coalition,https://en.wikipedia.org/wiki/ANSWER_Coalition,1,Second inauguration of Donald Trump - Wikipedia#101
Democratic Socialists of America,https://en.wikipedia.org/wiki/Democratic_Socialists_of_America,1,Second inauguration of Donald Trump - Wikipedia#101
Dream Defenders,https://en.wikipedia.org/wiki/Dream_Defenders,1,Second inauguration of Donald Trump - Wikipedia#101
CODEPINK,https://en.wikipedia.org/wiki/CODEPINK,1,Second inauguration of Donald Trump - Wikipedia#101
Donald Trump,https://en.wikipedia.org/wiki/Donald_Trump,1,Second inauguration of Donald Trump - Wikipedia#1
Dana White,https://en.wikipedia.org/wiki/Dana_White,1,Second inauguration of Donald Trump - Wikipedia#69
JD Vance,https://en.wikipedia.org/wiki/JD_Vance,1,Second inauguration of Donald Trump - Wikipedia#2
vice president,https://en.wikipedia.org/wiki/Vice_president_of_the_United_States,1,Second inauguration of Donald Trump - Wikipedia#2
second inauguration of Grover Cleveland,https://en.wikipedia.org/wiki/Second_inauguration_of_Grover_Cleveland,1,Second inauguration of Donald Trump - Wikipedia#3
National Guard U:(https://en.wikipedia.org/wiki/National_Guard_(United_States))___ support for the ___E:electoral vote certification,https://en.wikipedia.org/wiki/Certificate_of_ascertainment,1,Second inauguration of Donald Trump - Wikipedia#17
first honors ceremony,https://en.wikipedia.org/wiki/Pass_in_Review,1,Second inauguration of Donald Trump - Wikipedia#4
Husham Al-Husainy,https://en.wikipedia.org/wiki/Husham_Al-Husainy,1,Second inauguration of Donald Trump - Wikipedia#83
inauguration,https://en.wikipedia.org/wiki/United_States_presidential_inauguration,1,Second inauguration of Donald Trump - Wikipedia#1
Donald Trump's presidential transition,https://en.wikipedia.org/wiki/Second_presidential_transition_of_Donald_Trump,1,Second inauguration of Donald Trump - Wikipedia#6
Timothy M. Dolan,https://en.wikipedia.org/wiki/Timothy_M._Dolan,1,Second inauguration of Donald Trump - Wikipedia#82
"November 6, 2024 U:(https://en.wikipedia.org/wiki/Election_Day_(United_States))___ , him becoming the ___E:president-elect",https://en.wikipedia.org/wiki/President-elect_of_the_United_States,1,Second inauguration of Donald Trump - Wikipedia#6
"Electoral College U:(https://en.wikipedia.org/wiki/Electoral_College_(United_States))___ on December 17, 2024.  The ___E:victory was certified",https://en.wikipedia.org/wiki/2025_United_States_Electoral_College_vote_count,1,Second inauguration of Donald Trump - Wikipedia#7
electoral vote U:(https://en.wikipedia.org/wiki/Electoral_College_(United_States))___ tally by a ___E:joint session of Congress,https://en.wikipedia.org/wiki/Joint_session_of_Congress,1,Second inauguration of Donald Trump - Wikipedia#7
United States Constitution,https://en.wikipedia.org/wiki/United_States_Constitution,1,Second inauguration of Donald Trump - Wikipedia#7
U.S. Senate,https://en.wikipedia.org/wiki/U.S._Senate,1,Second inauguration of Donald Trump - Wikipedia#7
Lee Greenwood,https://en.wikipedia.org/wiki/Lee_Greenwood,1,Second inauguration of Donald Trump - Wikipedia#69
Bill Clinton in 1997,https://en.wikipedia.org/wiki/Second_inauguration_of_Bill_Clinton,1,Second inauguration of Donald Trump - Wikipedia#8
Barack Obama in 2013,https://en.wikipedia.org/wiki/Second_inauguration_of_Barack_Obama,1,Second inauguration of Donald Trump - Wikipedia#8
Capitol rotunda,https://en.wikipedia.org/wiki/Capitol_rotunda,1,Second inauguration of Donald Trump - Wikipedia#9
expected cold weather,"https://en.wikipedia.org/wiki/January_19%E2%80%9320,_2025_nor%27easter",1,Second inauguration of Donald Trump - Wikipedia#9
second inauguration of Ronald Reagan,https://en.wikipedia.org/wiki/Second_inauguration_of_Ronald_Reagan,1,Second inauguration of Donald Trump - Wikipedia#9
Congress,https://en.wikipedia.org/wiki/United_States_Congress,1,Second inauguration of Donald Trump - Wikipedia#10
Joint Committee on Inaugural Ceremonies,https://en.wikipedia.org/wiki/United_States_Joint_Congressional_Committee_on_Inaugural_Ceremonies#2025_committee,1,Second inauguration of Donald Trump - Wikipedia#10
nail U:(https://en.wikipedia.org/wiki/Nail_(fastener))___ by ___E:United States senator,https://en.wikipedia.org/wiki/United_States_Senator,1,Second inauguration of Donald Trump - Wikipedia#11
Amy Klobuchar,https://en.wikipedia.org/wiki/Amy_Klobuchar,1,Second inauguration of Donald Trump - Wikipedia#11
Iron Range,https://en.wikipedia.org/wiki/Iron_Range,1,Second inauguration of Donald Trump - Wikipedia#11
United States Capitol Police,https://en.wikipedia.org/wiki/United_States_Capitol_Police,1,Second inauguration of Donald Trump - Wikipedia#12
Israel–Hamas war,https://en.wikipedia.org/wiki/Gaza_war,1,Second inauguration of Donald Trump - Wikipedia#12
Fivio Foreign,https://en.wikipedia.org/wiki/Fivio_Foreign,1,Second inauguration of Donald Trump - Wikipedia#69
"Washington, D.C., Metropolitan Police","https://en.wikipedia.org/wiki/Washington,_D.C.,_Metropolitan_Police",1,Second inauguration of Donald Trump - Wikipedia#16
U.S. Park Police,https://en.wikipedia.org/wiki/U.S._Park_Police,1,Second inauguration of Donald Trump - Wikipedia#16
U.S. Capitol rotunda,https://en.wikipedia.org/wiki/United_States_Capitol_rotunda,1,Second inauguration of Donald Trump - Wikipedia#1
