E,U,Frekans,Kaynak_IDler
Valerius Gratus,https://en.wikipedia.org/wiki/Valerius_Gratus,1,Jesus - Wikipedia#201
details of the trials,https://en.wikipedia.org/wiki/Sanhedrin_trial_of_Jesus,1,Jesus - Wikipedia#202
Annas,https://en.wikipedia.org/wiki/Annas,1,Jesus - Wikipedia#205
Pilate's Court,https://en.wikipedia.org/wiki/Pilate%27s_Court,1,Jesus - Wikipedia#210
Tetrarch,https://en.wikipedia.org/wiki/Herodian_Tetrarchy,1,Jesus - Wikipedia#211
Barabbas,https://en.wikipedia.org/wiki/Barabbas,1,Jesus - Wikipedia#215
INRI,https://en.wikipedia.org/wiki/INRI,1,Jesus - Wikipedia#217
scourges Jesus,https://en.wikipedia.org/wiki/Flagellation_of_Christ,1,Jesus - Wikipedia#217
Calvary,https://en.wikipedia.org/wiki/Calvary,1,Jesus - Wikipedia#218
carrying his cross,https://en.wikipedia.org/wiki/Christ_Carrying_the_Cross,1,Jesus - Wikipedia#220
Via Dolorosa,https://en.wikipedia.org/wiki/Via_Dolorosa,1,Jesus - Wikipedia#220
Simon of Cyrene,https://en.wikipedia.org/wiki/Simon_of_Cyrene,1,Jesus - Wikipedia#221
painkiller,https://en.wikipedia.org/wiki/Painkiller,1,Jesus - Wikipedia#222
one of them,https://en.wikipedia.org/wiki/Impenitent_thief,1,Jesus - Wikipedia#227
the other,https://en.wikipedia.org/wiki/Penitent_thief,1,Jesus - Wikipedia#227
a group of female disciples of Jesus,https://en.wikipedia.org/wiki/Women_at_the_crucifixion,1,Jesus - Wikipedia#227
one soldier,https://en.wikipedia.org/wiki/Longinus,1,Jesus - Wikipedia#229
lance,https://en.wikipedia.org/wiki/Holy_Lance,1,Jesus - Wikipedia#229
Upanishads,https://en.wikipedia.org/wiki/Upanishads,1,Jesus - Wikipedia#475
period of darkness,https://en.wikipedia.org/wiki/Crucifixion_darkness,1,Jesus - Wikipedia#229
centurion,https://en.wikipedia.org/wiki/Centurion,1,Jesus - Wikipedia#230
Joseph of Arimathea,https://en.wikipedia.org/wiki/Joseph_of_Arimathea,1,Jesus - Wikipedia#231
Nicodemus,https://en.wikipedia.org/wiki/Nicodemus,1,Jesus - Wikipedia#231
removes Jesus's body from the cross,https://en.wikipedia.org/wiki/Descent_from_the_Cross,1,Jesus - Wikipedia#231
rock-hewn tomb,https://en.wikipedia.org/wiki/Sepulchre,1,Jesus - Wikipedia#231
empty tomb,https://en.wikipedia.org/wiki/Empty_tomb,1,Jesus - Wikipedia#234
Mary Magdalene,https://en.wikipedia.org/wiki/Mary_Magdalene,1,Jesus - Wikipedia#235
other women,https://en.wikipedia.org/wiki/Myrrhbearers,1,Jesus - Wikipedia#235
stole Jesus's body,https://en.wikipedia.org/wiki/Stolen_body_hypothesis,1,Jesus - Wikipedia#242
two disciples,https://en.wikipedia.org/wiki/Road_to_Emmaus_appearance,1,Jesus - Wikipedia#243
Emmaus,https://en.wikipedia.org/wiki/Emmaus,1,Jesus - Wikipedia#243
Thomas,https://en.wikipedia.org/wiki/Thomas_the_Apostle,1,Jesus - Wikipedia#246
his doubts,https://en.wikipedia.org/wiki/Doubting_Thomas,1,Jesus - Wikipedia#246
commissions the disciples,https://en.wikipedia.org/wiki/Great_Commission,1,Jesus - Wikipedia#246
John 21,https://en.wikipedia.org/wiki/John_21,1,Jesus - Wikipedia#246
tells Peter,https://en.wikipedia.org/wiki/Restoration_of_Peter,1,Jesus - Wikipedia#246
ascension into Heaven,https://en.wikipedia.org/wiki/Entering_Heaven_alive,1,Jesus - Wikipedia#247
Stephen,https://en.wikipedia.org/wiki/Saint_Stephen,1,Jesus - Wikipedia#249
Damascus,https://en.wikipedia.org/wiki/Damascus,1,Jesus - Wikipedia#250
four canonical Gospels,https://en.wikipedia.org/wiki/Four_canonical_Gospels,1,Jesus - Wikipedia#4
Ananias of Damascus,https://en.wikipedia.org/wiki/Ananias_of_Damascus,1,Jesus - Wikipedia#250
Book of Revelation,https://en.wikipedia.org/wiki/Book_of_Revelation,1,Jesus - Wikipedia#250
conversion,https://en.wikipedia.org/wiki/Conversion_to_Judaism,1,Jesus - Wikipedia#251
proselyte,https://en.wikipedia.org/wiki/Proselyte,1,Jesus - Wikipedia#251
Jewish Christians,https://en.wikipedia.org/wiki/Jewish_Christian,1,Jesus - Wikipedia#251
Benedict XVI,https://en.wikipedia.org/wiki/Benedict_XVI,1,Jesus - Wikipedia#490
other names and titles,https://en.wikipedia.org/wiki/Names_and_titles_of_Jesus_in_the_New_Testament,1,Jesus - Wikipedia#1
Epistle to the Galatians,https://en.wikipedia.org/wiki/Epistle_to_the_Galatians,1,Jesus - Wikipedia#253
centred in Jerusalem,https://en.wikipedia.org/wiki/First_Christian_church,1,Jesus - Wikipedia#253
"James, the brother of Jesus U:(https://en.wikipedia.org/wiki/James_(brother_of_Jesus))___ , and ___E:John the Apostle",https://en.wikipedia.org/wiki/John_the_Apostle,1,Jesus - Wikipedia#253
non-Jewish,https://en.wikipedia.org/wiki/Non-Jewish,1,Jesus - Wikipedia#254
New Testament author,https://en.wikipedia.org/wiki/Authorship_of_the_New_Testament,1,Jesus - Wikipedia#255
1st century,https://en.wikipedia.org/wiki/Christianity_in_the_1st_century,1,Jesus - Wikipedia#256
separate religion from Judaism,https://en.wikipedia.org/wiki/Split_of_early_Christianity_and_Judaism,1,Jesus - Wikipedia#256
Jewish,https://en.wikipedia.org/wiki/Jewish,1,Jesus - Wikipedia#1
religious text,https://en.wikipedia.org/wiki/Religious_text,1,Jesus - Wikipedia#257
Septuagint,https://en.wikipedia.org/wiki/Septuagint,1,Jesus - Wikipedia#257
Roman province of Judaea,https://en.wikipedia.org/wiki/Roman_province_of_Judaea,1,Jesus - Wikipedia#1
canon of the New Testament,https://en.wikipedia.org/wiki/Canon_of_the_New_Testament,1,Jesus - Wikipedia#258
Price,https://en.wikipedia.org/wiki/Robert_M._Price,1,Jesus - Wikipedia#263
inerrancy,https://en.wikipedia.org/wiki/Biblical_inerrancy,1,Jesus - Wikipedia#264
Idumea,https://en.wikipedia.org/wiki/Idumea,1,Jesus - Wikipedia#266
Samaria,https://en.wikipedia.org/wiki/Samaria,1,Jesus - Wikipedia#266
Herodian,https://en.wikipedia.org/wiki/Herodian_dynasty,1,Jesus - Wikipedia#266
client state,https://en.wikipedia.org/wiki/Client_kingdoms_in_ancient_Rome,1,Jesus - Wikipedia#266
Roman Empire,https://en.wikipedia.org/wiki/Roman_Empire,1,Jesus - Wikipedia#266
prefect,https://en.wikipedia.org/wiki/Prefect,1,Jesus - Wikipedia#267
Caesarea Maritima,https://en.wikipedia.org/wiki/Caesarea_Maritima,1,Jesus - Wikipedia#267
High Priest of Israel,https://en.wikipedia.org/wiki/List_of_High_Priests_of_Israel,1,Jesus - Wikipedia#267
Philip,https://en.wikipedia.org/wiki/Philip_the_Tetrarch,1,Jesus - Wikipedia#268
Tetrarch,https://en.wikipedia.org/wiki/Herodian_tetrarchy,1,Jesus - Wikipedia#268
Gaulanitis,https://en.wikipedia.org/wiki/Gaulanitis,1,Jesus - Wikipedia#268
Batanea,https://en.wikipedia.org/wiki/Batanea,1,Jesus - Wikipedia#268
Iturea,https://en.wikipedia.org/wiki/Iturea,1,Jesus - Wikipedia#268
Decapolis,https://en.wikipedia.org/wiki/Decapolis,1,Jesus - Wikipedia#269
Tyre,"https://en.wikipedia.org/wiki/Tyre,_Lebanon",1,Jesus - Wikipedia#270
Sidon,https://en.wikipedia.org/wiki/Sidon,1,Jesus - Wikipedia#270
Syria,https://en.wikipedia.org/wiki/Roman_Syria,1,Jesus - Wikipedia#270
Hellenistic Judaism,https://en.wikipedia.org/wiki/Hellenistic_Judaism,1,Jesus - Wikipedia#272
Jewish religious tradition,https://en.wikipedia.org/wiki/Judaism,1,Jesus - Wikipedia#272
Hellenistic,https://en.wikipedia.org/wiki/Hellenistic,1,Jesus - Wikipedia#272
fall of the Western Roman Empire,https://en.wikipedia.org/wiki/Fall_of_the_Western_Roman_Empire,1,Jesus - Wikipedia#273
Muslim conquests,https://en.wikipedia.org/wiki/Early_Muslim_conquests,1,Jesus - Wikipedia#273
Alexandria,https://en.wikipedia.org/wiki/Alexandria,1,Jesus - Wikipedia#273
Antioch,https://en.wikipedia.org/wiki/Antioch,1,Jesus - Wikipedia#273
Greek colonies,https://en.wikipedia.org/wiki/Greek_colonies,1,Jesus - Wikipedia#273
Middle East and North Africa,https://en.wikipedia.org/wiki/Middle_East_and_North_Africa,1,Jesus - Wikipedia#273
central figure,https://en.wikipedia.org/wiki/Jesus_in_Christianity,1,Jesus - Wikipedia#2
Jerusalem during the Second Temple Period,https://en.wikipedia.org/wiki/Jerusalem_during_the_Second_Temple_Period,1,Jesus - Wikipedia#274
Judaizers,https://en.wikipedia.org/wiki/Judaizers,1,Jesus - Wikipedia#274
Biblical Hebrew,https://en.wikipedia.org/wiki/Biblical_Hebrew,1,Jesus - Wikipedia#275
Biblical Aramaic,https://en.wikipedia.org/wiki/Biblical_Aramaic,1,Jesus - Wikipedia#275
Jewish Koine Greek,https://en.wikipedia.org/wiki/Jewish_Koine_Greek,1,Jesus - Wikipedia#275
Torah,https://en.wikipedia.org/wiki/Torah,1,Jesus - Wikipedia#276
messiah,https://en.wikipedia.org/wiki/Messiah#Christianity,1,Jesus - Wikipedia#3
Pharisees,https://en.wikipedia.org/wiki/Pharisees,1,Jesus - Wikipedia#277
Essenes,https://en.wikipedia.org/wiki/Essenes,1,Jesus - Wikipedia#277
Sadducees,https://en.wikipedia.org/wiki/Sadducees,1,Jesus - Wikipedia#277
criterion of independent attestation,https://en.wikipedia.org/wiki/Criterion_of_independent_attestation,1,Jesus - Wikipedia#286
criterion of coherence,https://en.wikipedia.org/wiki/Biblical_criticism#Coherence,1,Jesus - Wikipedia#286
criterion of discontinuity,https://en.wikipedia.org/wiki/Criterion_of_discontinuity,1,Jesus - Wikipedia#286
Jesus Seminar,https://en.wikipedia.org/wiki/Jesus_Seminar,1,Jesus - Wikipedia#289
Old Testament,https://en.wikipedia.org/wiki/Old_Testament,1,Jesus - Wikipedia#3
Tacitus,https://en.wikipedia.org/wiki/Tacitus,1,Jesus - Wikipedia#292
Louis Feldman,https://en.wikipedia.org/wiki/Louis_Feldman,1,Jesus - Wikipedia#292
book 20,https://en.wikisource.org/wiki/The_Antiquities_of_the_Jews/Book_XX#Chapter_9,1,Jesus - Wikipedia#292
Capernaum,https://en.wikipedia.org/wiki/Capernaum,1,Jesus - Wikipedia#298
forum U:(https://en.wikipedia.org/wiki/Forum_(Roman))___ or an ___E:agora,https://en.wikipedia.org/wiki/Agora,1,Jesus - Wikipedia#298
Census of Quirinius,https://en.wikipedia.org/wiki/Census_of_Quirinius,1,Jesus - Wikipedia#303
Tiberius,https://en.wikipedia.org/wiki/Tiberius,1,Jesus - Wikipedia#304
death of John the Baptist,https://en.wikipedia.org/wiki/Death_of_John_the_Baptist,1,Jesus - Wikipedia#309
Herodias,https://en.wikipedia.org/wiki/Herodias,1,Jesus - Wikipedia#309
conversion of Paul,https://en.wikipedia.org/wiki/Conversion_of_Paul,1,Jesus - Wikipedia#312
antiquity,https://en.wikipedia.org/wiki/Classical_antiquity,1,Jesus - Wikipedia#4
Hebrew calendar,https://en.wikipedia.org/wiki/Hebrew_calendar,1,Jesus - Wikipedia#314
Julian,https://en.wikipedia.org/wiki/Julian_calendar,1,Jesus - Wikipedia#315
charismatic leaders,https://en.wikipedia.org/wiki/Charismatic_leaders,1,Jesus - Wikipedia#320
Géza Vermes,https://en.wikipedia.org/wiki/G%C3%A9za_Vermes,1,Jesus - Wikipedia#323
synoptic problem,https://en.wikipedia.org/wiki/Synoptic_problem,1,Jesus - Wikipedia#324
attested,https://en.wikipedia.org/wiki/Criterion_of_multiple_attestation,1,Jesus - Wikipedia#324
E. P. Sanders,https://en.wikipedia.org/wiki/E._P._Sanders,1,Jesus - Wikipedia#325
birth narratives,https://en.wikipedia.org/wiki/Nativity_of_Jesus,1,Jesus - Wikipedia#325
infancy gospels,https://en.wikipedia.org/wiki/Infancy_gospels,1,Jesus - Wikipedia#329
Infancy Gospel of Thomas,https://en.wikipedia.org/wiki/Infancy_Gospel_of_Thomas,1,Jesus - Wikipedia#329
Ben Witherington,https://en.wikipedia.org/wiki/Ben_Witherington,1,Jesus - Wikipedia#331
blood relative,https://en.wikipedia.org/wiki/Blood_relative,1,Jesus - Wikipedia#336
James D. G. Dunn,https://en.wikipedia.org/wiki/James_D._G._Dunn,1,Jesus - Wikipedia#338
criterion of embarrassment,https://en.wikipedia.org/wiki/Criterion_of_embarrassment,1,Jesus - Wikipedia#339
sins,https://en.wikipedia.org/wiki/Sin,1,Jesus - Wikipedia#339
repent,https://en.wikipedia.org/wiki/Repent,1,Jesus - Wikipedia#339
paradoxical,https://en.wikipedia.org/wiki/Paradox,1,Jesus - Wikipedia#347
antiquity,https://en.wikipedia.org/wiki/Ancient_history,1,Jesus - Wikipedia#349
end times,https://en.wikipedia.org/wiki/End_times,1,Jesus - Wikipedia#351
twelve disciples,https://en.wikipedia.org/wiki/Twelve_disciples,1,Jesus - Wikipedia#352
Jesus existed historically,https://en.wikipedia.org/wiki/Historicity_of_Jesus,1,Jesus - Wikipedia#4
tribes of Israel,https://en.wikipedia.org/wiki/Tribes_of_Israel,1,Jesus - Wikipedia#353
repentance,https://en.wikipedia.org/wiki/Repentance,1,Jesus - Wikipedia#360
son of man,https://en.wikipedia.org/wiki/Son_of_man,1,Jesus - Wikipedia#363
Jesus's life,https://en.wikipedia.org/wiki/Life_of_Jesus,1,Jesus - Wikipedia#4
Gerd Theissen,https://en.wikipedia.org/wiki/Gerd_Theissen,1,Jesus - Wikipedia#368
First Letter to the Corinthians,https://en.wikipedia.org/wiki/First_Letter_to_the_Corinthians,1,Jesus - Wikipedia#374
L. Michael White,https://en.wikipedia.org/wiki/L._Michael_White,1,Jesus - Wikipedia#384
Burton Mack,https://en.wikipedia.org/wiki/Burton_Mack,1,Jesus - Wikipedia#392
"cynic philosopher U:(https://en.wikipedia.org/wiki/Cynicism_(philosophy))___ , some scholars portray him as the true messiah or an ___E:egalitarian",https://en.wikipedia.org/wiki/Egalitarian,1,Jesus - Wikipedia#393
social change,https://en.wikipedia.org/wiki/Social_change,1,Jesus - Wikipedia#393
Zealot,https://en.wikipedia.org/wiki/Zealot,1,Jesus - Wikipedia#396
Jewish Palestinian Aramaic,https://en.wikipedia.org/wiki/Jewish_Palestinian_Aramaic,1,Jesus - Wikipedia#398
Galilean dialect,https://en.wikipedia.org/wiki/Galilean_dialect,1,Jesus - Wikipedia#399
Second Temple Judaism,https://en.wikipedia.org/wiki/Second_Temple_Judaism,1,Jesus - Wikipedia#402
Amy-Jill Levine,https://en.wikipedia.org/wiki/Amy-Jill_Levine,1,Jesus - Wikipedia#402
olive-brown skin,https://en.wikipedia.org/wiki/Olive_skin,1,Jesus - Wikipedia#404
gospels,https://en.wikipedia.org/wiki/Gospels,1,Jesus - Wikipedia#405
Bruno Bauer,https://en.wikipedia.org/wiki/Bruno_Bauer,1,Jesus - Wikipedia#406
Albert Kalthoff,https://en.wikipedia.org/wiki/Albert_Kalthoff,1,Jesus - Wikipedia#406
Arthur Drews,https://en.wikipedia.org/wiki/Arthur_Drews,1,Jesus - Wikipedia#406
human history,https://en.wikipedia.org/wiki/Human_history,1,Jesus - Wikipedia#408
rejected him as the messiah,https://en.wikipedia.org/wiki/Rejection_of_Jesus,1,Jesus - Wikipedia#410
ecumenical councils,https://en.wikipedia.org/wiki/Ecumenical_council,1,Jesus - Wikipedia#411
Gospels,https://en.wikipedia.org/wiki/Gospel,1,Jesus - Wikipedia#4
Manichaeans,https://en.wikipedia.org/wiki/Manichaeans,1,Jesus - Wikipedia#412
Gnostics,https://en.wikipedia.org/wiki/Gnostics,1,Jesus - Wikipedia#412
Druzes,https://en.wikipedia.org/wiki/Druze,1,Jesus - Wikipedia#412
Baháʼís,https://en.wikipedia.org/wiki/Bah%C3%A1%CA%BC%C3%ADs,1,Jesus - Wikipedia#412
catechetical,https://en.wikipedia.org/wiki/Catechism,1,Jesus - Wikipedia#414
canonical gospels,https://en.wikipedia.org/wiki/Canonical_gospels,1,Jesus - Wikipedia#415
Johannine writings,https://en.wikipedia.org/wiki/Johannine_writings,1,Jesus - Wikipedia#415
major and minor differences,https://en.wikipedia.org/wiki/East%E2%80%93West_Schism,1,Jesus - Wikipedia#416
reconciled with God U:(https://en.wikipedia.org/wiki/Reconciliation_(theology))___ and are thereby offered ___E:salvation,https://en.wikipedia.org/wiki/Salvation_in_Christianity,1,Jesus - Wikipedia#418
new and last Adam,https://en.wikipedia.org/wiki/New_Adam,1,Jesus - Wikipedia#419
Adam's disobedience,https://en.wikipedia.org/wiki/Fall_of_man,1,Jesus - Wikipedia#419
theological debate,https://en.wikipedia.org/wiki/Christological_controversies,1,Jesus - Wikipedia#421
Reformation,https://en.wikipedia.org/wiki/Reformation,1,Jesus - Wikipedia#423
Michael Servetus,https://en.wikipedia.org/wiki/Michael_Servetus,1,Jesus - Wikipedia#423
Socinians,https://en.wikipedia.org/wiki/Socinian,1,Jesus - Wikipedia#423
the Church of Jesus Christ of Latter-day Saints,https://en.wikipedia.org/wiki/The_Church_of_Jesus_Christ_of_Latter-day_Saints,1,Jesus - Wikipedia#424
Unitarians,https://en.wikipedia.org/wiki/Unitarianism,1,Jesus - Wikipedia#424
Jehovah's Witnesses,https://en.wikipedia.org/wiki/Jehovah%27s_Witnesses,1,Jesus - Wikipedia#424
his name,https://en.wikipedia.org/wiki/Name_of_Jesus,1,Jesus - Wikipedia#425
Holy Name of Jesus,https://en.wikipedia.org/wiki/Holy_Name_of_Jesus,1,Jesus - Wikipedia#426
Eastern,https://en.wikipedia.org/wiki/Eastern_Christianity,1,Jesus - Wikipedia#427
Western Christianity,https://en.wikipedia.org/wiki/Western_Christianity,1,Jesus - Wikipedia#427
Third Temple,https://en.wikipedia.org/wiki/Third_Temple,1,Jesus - Wikipedia#430
Malachi,https://en.wikipedia.org/wiki/Malachi,1,Jesus - Wikipedia#431
range of stories,https://en.wikipedia.org/wiki/Jesus_in_the_Talmud,1,Jesus - Wikipedia#432
Muhammad ibn Isma'il,https://en.wikipedia.org/wiki/Muhammad_ibn_Isma%27il,1,Jesus - Wikipedia#464
acronym,https://en.wikipedia.org/wiki/Acronym,1,Jesus - Wikipedia#433
Moses Maimonides,https://en.wikipedia.org/wiki/Moses_Maimonides,1,Jesus - Wikipedia#435
Pandera,https://en.wikipedia.org/wiki/Tiberius_Julius_Abdes_Pantera,1,Jesus - Wikipedia#436
Manichaeism,https://en.wikipedia.org/wiki/Manichaeism,1,Jesus - Wikipedia#438
academic research,https://en.wikipedia.org/wiki/Quest_for_the_historical_Jesus,1,Jesus - Wikipedia#5
Gautama Buddha,https://en.wikipedia.org/wiki/Gautama_Buddha,1,Jesus - Wikipedia#439
al-Masīḥ U:(https://en.wikipedia.org/wiki/Masih_(title))___ ) who was sent to guide the ___E:Children of Israel,https://en.wikipedia.org/wiki/Children_of_Israel,1,Jesus - Wikipedia#440
Injīl,https://en.wikipedia.org/wiki/Gospel_in_Islam,1,Jesus - Wikipedia#440
Muhammad,https://en.wikipedia.org/wiki/Muhammad_in_Islam,1,Jesus - Wikipedia#441
messengers of God,https://en.wikipedia.org/wiki/Prophets_in_Islam,1,Jesus - Wikipedia#441
Muslim,https://en.wikipedia.org/wiki/Muslim,1,Jesus - Wikipedia#441
monotheism,https://en.wikipedia.org/wiki/Monotheism,1,Jesus - Wikipedia#444
his pre-existence,https://en.wikipedia.org/wiki/Pre-existence_of_Christ,1,Jesus - Wikipedia#447
Sunni,https://en.wikipedia.org/wiki/Sunni,1,Jesus - Wikipedia#451
Twelver Shi'ite,https://en.wikipedia.org/wiki/Twelver_Shi%27ite,1,Jesus - Wikipedia#451
substitute,https://en.wikipedia.org/wiki/Substitution_hypothesis,1,Jesus - Wikipedia#451
ghulāt,https://en.wikipedia.org/wiki/Ghulat,1,Jesus - Wikipedia#452
al-Mufaddal ibn Umar al-Ju'fi,https://en.wikipedia.org/wiki/Al-Mufaddal_ibn_Umar_al-Ju%27fi,1,Jesus - Wikipedia#452
Brethren of Purity,https://en.wikipedia.org/wiki/Brethren_of_Purity,1,Jesus - Wikipedia#452
Isma'ili,https://en.wikipedia.org/wiki/Isma%27ili,1,Jesus - Wikipedia#452
al-Ghazali,https://en.wikipedia.org/wiki/Al-Ghazali,1,Jesus - Wikipedia#452
docetic,https://en.wikipedia.org/wiki/Docetic,1,Jesus - Wikipedia#453
Islamic theories of salvation,https://en.wikipedia.org/wiki/Soteriology#Islam,1,Jesus - Wikipedia#455
Islamic eschatology,https://en.wikipedia.org/wiki/Islamic_eschatology,1,Jesus - Wikipedia#456
end of time,https://en.wikipedia.org/wiki/Eschatology,1,Jesus - Wikipedia#456
Antichrist,https://en.wikipedia.org/wiki/Antichrist,1,Jesus - Wikipedia#456
historical reliability of the Gospels,https://en.wikipedia.org/wiki/Historical_reliability_of_the_Gospels,1,Jesus - Wikipedia#5
Surah As-Saf,https://en.wikipedia.org/wiki/As-Saff,1,Jesus - Wikipedia#460
Ahmadiyya,https://en.wikipedia.org/wiki/Ahmadiyya,1,Jesus - Wikipedia#462
several teachings,https://en.wikipedia.org/wiki/Jesus_in_Ahmadiyya_Islam,1,Jesus - Wikipedia#462
Kashmir,https://en.wikipedia.org/wiki/Kashmir,1,Jesus - Wikipedia#463
Roza Bal,https://en.wikipedia.org/wiki/Roza_Bal,1,Jesus - Wikipedia#463
Christianity,https://en.wikipedia.org/wiki/Christianity,1,Jesus - Wikipedia#2
"Manifestations of God U:(https://en.wikipedia.org/wiki/Manifestation_of_God_(Bah%C3%A1%CA%BC%C3%AD_Faith))___ ,  defined as divine messengers or prophets sent by God to guide humanity, along with other religious figures such as Moses, ___E:Krishna",https://en.wikipedia.org/wiki/Krishna,1,Jesus - Wikipedia#466
Buddha,https://en.wikipedia.org/wiki/Buddha,1,Jesus - Wikipedia#466
Baháʼu'lláh,https://en.wikipedia.org/wiki/Bah%C3%A1%CA%BCu%27ll%C3%A1h,1,Jesus - Wikipedia#466
Christian Gnosticism,https://en.wikipedia.org/wiki/Christian_Gnosticism,1,Jesus - Wikipedia#469
gnosis,https://en.wikipedia.org/wiki/Gnosis,1,Jesus - Wikipedia#469
docetics,https://en.wikipedia.org/wiki/Docetics,1,Jesus - Wikipedia#471
Hindus,https://en.wikipedia.org/wiki/Hinduism,1,Jesus - Wikipedia#472
avatar,https://en.wikipedia.org/wiki/Avatar,1,Jesus - Wikipedia#472
sadhu,https://en.wikipedia.org/wiki/Sadhu,1,Jesus - Wikipedia#472
Paramahansa Yogananda,https://en.wikipedia.org/wiki/Paramahansa_Yogananda,1,Jesus - Wikipedia#472
guru,https://en.wikipedia.org/wiki/Guru,1,Jesus - Wikipedia#472
Elisha,https://en.wikipedia.org/wiki/Elisha,1,Jesus - Wikipedia#472
Elijah,https://en.wikipedia.org/wiki/Elijah,1,Jesus - Wikipedia#472
Buddhists,https://en.wikipedia.org/wiki/Buddhist,1,Jesus - Wikipedia#473
"Tenzin Gyatso, the 14th Dalai Lama","https://en.wikipedia.org/wiki/Tenzin_Gyatso,_the_14th_Dalai_Lama",1,Jesus - Wikipedia#473
bodhisattva,https://en.wikipedia.org/wiki/Bodhisattva,1,Jesus - Wikipedia#473
New Age,https://en.wikipedia.org/wiki/New_Age,1,Jesus - Wikipedia#474
Theosophists,https://en.wikipedia.org/wiki/Theosophists,1,Jesus - Wikipedia#474
Master Jesus,https://en.wikipedia.org/wiki/Master_Jesus,1,Jesus - Wikipedia#474
various incarnations,https://en.wikipedia.org/wiki/Reincarnation,1,Jesus - Wikipedia#474
Antony Theodore,https://en.wikipedia.org/wiki/Antony_Theodore,1,Jesus - Wikipedia#475
Quran,https://en.wikipedia.org/wiki/Quran,1,Jesus - Wikipedia#475
Vedas,https://en.wikipedia.org/wiki/Vedas,1,Jesus - Wikipedia#475
itinerant teacher,https://en.wikipedia.org/wiki/Itinerant_teacher,1,Jesus - Wikipedia#7
Avesta,https://en.wikipedia.org/wiki/Avesta,1,Jesus - Wikipedia#475
Atheists,https://en.wikipedia.org/wiki/Atheist,1,Jesus - Wikipedia#475
Richard Dawkins,https://en.wikipedia.org/wiki/Richard_Dawkins,1,Jesus - Wikipedia#475
Early Christian art,https://en.wikipedia.org/wiki/Early_Christian_art,1,Jesus - Wikipedia#476
Catacombs of Rome,https://en.wikipedia.org/wiki/Catacombs_of_Rome,1,Jesus - Wikipedia#476
Dura-Europos church,https://en.wikipedia.org/wiki/Dura-Europos_church,1,Jesus - Wikipedia#477
controversial,https://en.wikipedia.org/wiki/Aniconism_in_Christianity,1,Jesus - Wikipedia#478
Christians,https://en.wikipedia.org/wiki/Christians,1,Jesus - Wikipedia#3
Byzantine Iconoclasm,https://en.wikipedia.org/wiki/Byzantine_Iconoclasm,1,Jesus - Wikipedia#479
Protestant Reformation,https://en.wikipedia.org/wiki/Protestant_Reformation,1,Jesus - Wikipedia#480
Anglicans,https://en.wikipedia.org/wiki/Anglicans,1,Jesus - Wikipedia#482
Catholics,https://en.wikipedia.org/wiki/Catholics,1,Jesus - Wikipedia#482
Eastern Orthodox,https://en.wikipedia.org/wiki/Eastern_Orthodox,1,Jesus - Wikipedia#482
Transfiguration,https://en.wikipedia.org/wiki/Transfiguration_of_Jesus_in_Christian_art,1,Jesus - Wikipedia#483
Renaissance,https://en.wikipedia.org/wiki/Renaissance,1,Jesus - Wikipedia#484
Fra Angelico,https://en.wikipedia.org/wiki/Fra_Angelico,1,Jesus - Wikipedia#484
Giotto,https://en.wikipedia.org/wiki/Giotto,1,Jesus - Wikipedia#484
crucifix,https://en.wikipedia.org/wiki/Crucifix,1,Jesus - Wikipedia#485
siege of Jerusalem U:(https://en.wikipedia.org/wiki/Siege_of_Jerusalem_(70_AD))___ by the Romans in AD 70 made the survival of items from 1st-century Judea very rare and almost no direct records survive about the history of Judaism from the last part of the 1st century to the 2nd century.   [y] ___E:Margaret M. Mitchell,https://en.wikipedia.org/wiki/Margaret_M._Mitchell,1,Jesus - Wikipedia#487
Eusebius,https://en.wikipedia.org/wiki/Eusebius,1,Jesus - Wikipedia#487
Pella,"https://en.wikipedia.org/wiki/Pella,_Jordan",1,Jesus - Wikipedia#487
Joe Nickell,https://en.wikipedia.org/wiki/Joe_Nickell,1,Jesus - Wikipedia#487
relics,https://en.wikipedia.org/wiki/Relic,1,Jesus - Wikipedia#488
Erasmus,https://en.wikipedia.org/wiki/Erasmus,1,Jesus - Wikipedia#488
cross used in the Crucifixion,https://en.wikipedia.org/wiki/True_Cross,1,Jesus - Wikipedia#488
holy nails,https://en.wikipedia.org/wiki/Holy_nail,1,Jesus - Wikipedia#489
pilgrims,https://en.wikipedia.org/wiki/Christian_pilgrimage,1,Jesus - Wikipedia#490
Shroud of Turin,https://en.wikipedia.org/wiki/Shroud_of_Turin,1,Jesus - Wikipedia#490
Catholic devotion,https://en.wikipedia.org/wiki/Catholic_devotion,1,Jesus - Wikipedia#490
Holy Face of Jesus,https://en.wikipedia.org/wiki/Holy_Face_of_Jesus,1,Jesus - Wikipedia#490
John Paul II,https://en.wikipedia.org/wiki/John_Paul_II,1,Jesus - Wikipedia#490
early Christian Church,https://en.wikipedia.org/wiki/Early_Christian_Church,1,Jesus - Wikipedia#10
