E,U,Frekans,Kaynak_IDler
Black theology,https://en.wikipedia.org/wiki/Black_theology,1,Columbia University - Wikipedia#303
James H. Cone,https://en.wikipedia.org/wiki/James_H._Cone,1,Columbia University - Wikipedia#303
Cornel West,https://en.wikipedia.org/wiki/Cornel_West,1,Columbia University - Wikipedia#303
Womanist theology,https://en.wikipedia.org/wiki/Womanist_theology,1,Columbia University - Wikipedia#303
Katie Cannon,https://en.wikipedia.org/wiki/Katie_Cannon,1,Columbia University - Wikipedia#303
Emilie Townes,https://en.wikipedia.org/wiki/Emilie_Townes,1,Columbia University - Wikipedia#303
Delores S. Williams,https://en.wikipedia.org/wiki/Delores_S._Williams,1,Columbia University - Wikipedia#303
Conservative Judaism,https://en.wikipedia.org/wiki/Conservative_Judaism,1,Columbia University - Wikipedia#304
Solomon Schechter,https://en.wikipedia.org/wiki/Solomon_Schechter,1,Columbia University - Wikipedia#304
Alexander Kohut,https://en.wikipedia.org/wiki/Alexander_Kohut,1,Columbia University - Wikipedia#304
Louis Ginzberg,https://en.wikipedia.org/wiki/Louis_Ginzberg,1,Columbia University - Wikipedia#304
Dunning School,https://en.wikipedia.org/wiki/Dunning_School,1,Columbia University - Wikipedia#305
William Archibald Dunning,https://en.wikipedia.org/wiki/William_Archibald_Dunning,1,Columbia University - Wikipedia#305
historical particularism,https://en.wikipedia.org/wiki/Historical_particularism,1,Columbia University - Wikipedia#305
cultural relativism,https://en.wikipedia.org/wiki/Cultural_relativism,1,Columbia University - Wikipedia#305
continental drift,https://en.wikipedia.org/wiki/Continental_drift,1,Columbia University - Wikipedia#10
functional psychology,https://en.wikipedia.org/wiki/Functional_psychology,1,Columbia University - Wikipedia#305
4 U.S. presidents,https://en.wikipedia.org/wiki/List_of_presidents_of_the_United_States_by_education,1,Columbia University - Wikipedia#11
James McKeen Cattell,https://en.wikipedia.org/wiki/James_McKeen_Cattell,1,Columbia University - Wikipedia#305
Edward L. Thorndike,https://en.wikipedia.org/wiki/Edward_L._Thorndike,1,Columbia University - Wikipedia#305
Robert S. Woodworth,https://en.wikipedia.org/wiki/Robert_S._Woodworth,1,Columbia University - Wikipedia#305
34th,https://en.wikipedia.org/wiki/List_of_presidents_of_the_United_States,1,Columbia University - Wikipedia#306
President of the United States,https://en.wikipedia.org/wiki/President_of_the_United_States,1,Columbia University - Wikipedia#306
Dwight D. Eisenhower,https://en.wikipedia.org/wiki/Dwight_D._Eisenhower,1,Columbia University - Wikipedia#306
4th,https://en.wikipedia.org/wiki/List_of_vice_presidents_of_the_United_States,1,Columbia University - Wikipedia#306
Vice President of the United States,https://en.wikipedia.org/wiki/Vice_President_of_the_United_States,1,Columbia University - Wikipedia#306
U.S. Senator,https://en.wikipedia.org/wiki/United_States_Senate,1,Columbia University - Wikipedia#306
William Samuel Johnson,https://en.wikipedia.org/wiki/William_Samuel_Johnson,1,Columbia University - Wikipedia#306
Nobel Peace Prize,https://en.wikipedia.org/wiki/Nobel_Peace_Prize,1,Columbia University - Wikipedia#306
First Amendment,https://en.wikipedia.org/wiki/First_Amendment_to_the_United_States_Constitution,1,Columbia University - Wikipedia#306
Zbigniew Brzezinski,https://en.wikipedia.org/wiki/Zbigniew_Brzezinski,1,Columbia University - Wikipedia#307
Sonia Sotomayor,https://en.wikipedia.org/wiki/Sonia_Sotomayor,1,Columbia University - Wikipedia#307
Margaret Mead,https://en.wikipedia.org/wiki/Margaret_Mead,1,Columbia University - Wikipedia#307
Edward Sapir,https://en.wikipedia.org/wiki/Edward_Sapir,1,Columbia University - Wikipedia#307
Charles A. Beard,https://en.wikipedia.org/wiki/Charles_A._Beard,1,Columbia University - Wikipedia#307
Tsung-Dao Lee,https://en.wikipedia.org/wiki/Tsung-Dao_Lee,1,Columbia University - Wikipedia#307
Jack Steinberger,https://en.wikipedia.org/wiki/Jack_Steinberger,1,Columbia University - Wikipedia#307
Joachim Frank,https://en.wikipedia.org/wiki/Joachim_Frank,1,Columbia University - Wikipedia#307
Robert Mundell,https://en.wikipedia.org/wiki/Robert_Mundell,1,Columbia University - Wikipedia#307
Thomas Hunt Morgan,https://en.wikipedia.org/wiki/Thomas_Hunt_Morgan,1,Columbia University - Wikipedia#307
Andrei Okounkov,https://en.wikipedia.org/wiki/Andrei_Okounkov,1,Columbia University - Wikipedia#307
Minky Worden,https://en.wikipedia.org/wiki/Minky_Worden,1,Columbia University - Wikipedia#307
MSCHE,https://en.wikipedia.org/wiki/Middle_States_Commission_on_Higher_Education,1,Columbia University - WikipediaCard#7
Claire Shipman,https://en.wikipedia.org/wiki/Claire_Shipman,1,Columbia University - WikipediaCard#11
Angela Olinto,https://en.wikipedia.org/wiki/Angela_Olinto,1,Columbia University - WikipediaCard#12
Large city,https://en.wikipedia.org/wiki/Urban_area,1,Columbia University - WikipediaCard#18
Lions,https://en.wikipedia.org/wiki/Columbia_Lions,1,Columbia University - WikipediaCard#21
Roar-ee the Lion,https://en.wikipedia.org/wiki/Roar-ee_the_Lion,1,Columbia University - WikipediaCard#23
