E,U,Frekans,Kaynak_IDler
Mamluks,https://en.wikipedia.org/wiki/Mamluk,1,Israel - Wikipedia#67
"Christians, Muslims, and Jews",https://en.wikipedia.org/wiki/People_of_the_Book,1,Israel - Wikipedia#68
Ottoman sultan,https://en.wikipedia.org/wiki/Suleiman_the_Magnificent,1,Israel - Wikipedia#69
Spanish Inquisition,https://en.wikipedia.org/wiki/Spanish_Inquisition,1,Israel - Wikipedia#69
"millet system U:(https://en.wikipedia.org/wiki/Millet_(Ottoman_Empire))___ , Christians and Jews were considered dhimmi (""protected"") under ___E:Ottoman law",https://en.wikipedia.org/wiki/Ottoman_law,1,Israel - Wikipedia#70
"concept of the ""return""",https://en.wikipedia.org/wiki/Return_to_Zion,1,Israel - Wikipedia#72
Shlomo Avineri,https://en.wikipedia.org/wiki/Shlomo_Avineri,1,Israel - Wikipedia#73
Second Coming,https://en.wikipedia.org/wiki/Second_Coming,1,Israel - Wikipedia#73
Old Yishuv,https://en.wikipedia.org/wiki/Old_Yishuv,1,Israel - Wikipedia#74
Druze revolt U:(https://en.wikipedia.org/wiki/Druze_power_struggle_(1658%E2%80%931667)#Lebanon_and_Galilee_campaign)___ against the Ottomans destroyed ___E:Safed,https://en.wikipedia.org/wiki/1660_destruction_of_Safed,1,Israel - Wikipedia#75
Tiberias,https://en.wikipedia.org/wiki/1660_destruction_of_Tiberias,1,Israel - Wikipedia#75
opponents,https://en.wikipedia.org/wiki/Misnagdim,1,Israel - Wikipedia#76
Perushim,https://en.wikipedia.org/wiki/Perushim,1,Israel - Wikipedia#76
Zahir al-Umar,https://en.wikipedia.org/wiki/Zahir_al-Umar,1,Israel - Wikipedia#77
Jazzar Pasha,https://en.wikipedia.org/wiki/Jazzar_Pasha,1,Israel - Wikipedia#79
assault on Acre U:(https://en.wikipedia.org/wiki/Siege_of_Acre_(1799))___ by ___E:Napoleon,https://en.wikipedia.org/wiki/Napoleon,1,Israel - Wikipedia#79
revolt by Palestinian Arab peasants,https://en.wikipedia.org/wiki/Peasants%27_revolt_in_Palestine,1,Israel - Wikipedia#80
Muhammad Ali,https://en.wikipedia.org/wiki/Muhammad_Ali_of_Egypt,1,Israel - Wikipedia#80
Tanzimat,https://en.wikipedia.org/wiki/Tanzimat,1,Israel - Wikipedia#80
Ottoman-ruled Palestine,https://en.wikipedia.org/wiki/Southern_Syria,1,Israel - Wikipedia#81
First Aliyah,https://en.wikipedia.org/wiki/First_Aliyah,1,Israel - Wikipedia#81
pogroms,https://en.wikipedia.org/wiki/Pogrom,1,Israel - Wikipedia#81
May Laws,https://en.wikipedia.org/wiki/May_Laws,1,Israel - Wikipedia#82
Jewish state,https://en.wikipedia.org/wiki/Jewish_state,1,Israel - Wikipedia#82
Jewish question,https://en.wikipedia.org/wiki/Jewish_question,1,Israel - Wikipedia#82
Second Aliyah,https://en.wikipedia.org/wiki/Second_Aliyah,1,Israel - Wikipedia#84
Kishinev pogrom,https://en.wikipedia.org/wiki/Kishinev_pogrom,1,Israel - Wikipedia#84
Orthodox Jews,https://en.wikipedia.org/wiki/Orthodox_Judaism,1,Israel - Wikipedia#85
Yishuv,https://en.wikipedia.org/wiki/Yishuv,1,Israel - Wikipedia#87
"Bar-Giora U:(https://en.wikipedia.org/wiki/Bar-Giora_(organization))___ in 1907. Two years later, the larger ___E:Hashomer",https://en.wikipedia.org/wiki/Hashomer,1,Israel - Wikipedia#88
Chaim Weizmann,https://en.wikipedia.org/wiki/Chaim_Weizmann,1,Israel - Wikipedia#89
Jewish-Arab relations,https://en.wikipedia.org/wiki/Islamic%E2%80%93Jewish_relations,1,Israel - Wikipedia#90
Jewish Legion,https://en.wikipedia.org/wiki/Jewish_Legion,1,Israel - Wikipedia#91
conquest of Palestine,https://en.wikipedia.org/wiki/Sinai_and_Palestine_campaign,1,Israel - Wikipedia#91
mandate system,https://en.wikipedia.org/wiki/League_of_Nations_mandate,1,Israel - Wikipedia#92
1920 Palestine riots,https://en.wikipedia.org/wiki/1920_Nebi_Musa_riots,1,Israel - Wikipedia#93
Haganah,https://en.wikipedia.org/wiki/Haganah,1,Israel - Wikipedia#93
Irgun,https://en.wikipedia.org/wiki/Irgun,1,Israel - Wikipedia#93
League of Nations,https://en.wikipedia.org/wiki/League_of_Nations,1,Israel - Wikipedia#94
Third,https://en.wikipedia.org/wiki/Third_Aliyah,1,Israel - Wikipedia#96
Fourth Aliyahs,https://en.wikipedia.org/wiki/Fourth_Aliyah,1,Israel - Wikipedia#96
rise of Nazism,https://en.wikipedia.org/wiki/Adolf_Hitler%27s_rise_to_power,1,Israel - Wikipedia#97
Fifth Aliyah,https://en.wikipedia.org/wiki/Fifth_Aliyah,1,Israel - Wikipedia#97
Arab revolt of 1936–39,https://en.wikipedia.org/wiki/1936%E2%80%931939_Arab_revolt_in_Palestine,1,Israel - Wikipedia#97
Palestinian Arab,https://en.wikipedia.org/wiki/Palestinian_people,1,Israel - Wikipedia#99
White Paper of 1939,https://en.wikipedia.org/wiki/White_Paper_of_1939,1,Israel - Wikipedia#100
the Holocaust,https://en.wikipedia.org/wiki/The_Holocaust,1,Israel - Wikipedia#101
World War II,https://en.wikipedia.org/wiki/World_War_II,1,Israel - Wikipedia#102
Jewish insurgency,https://en.wikipedia.org/wiki/Jewish_insurgency_in_Mandatory_Palestine,1,Israel - Wikipedia#103
Holocaust survivors,https://en.wikipedia.org/wiki/Holocaust_survivors,1,Israel - Wikipedia#104
Royal Navy,https://en.wikipedia.org/wiki/Royal_Navy,1,Israel - Wikipedia#104
Atlit,https://en.wikipedia.org/wiki/Atlit_detainee_camp,1,Israel - Wikipedia#104
Cyprus,https://en.wikipedia.org/wiki/Cyprus_internment_camps,1,Israel - Wikipedia#104
bombed the British administrative headquarters,https://en.wikipedia.org/wiki/King_David_Hotel_bombing,1,Israel - Wikipedia#105
Operation Agatha,https://en.wikipedia.org/wiki/Operation_Agatha,1,Israel - Wikipedia#105
Jewish Agency,https://en.wikipedia.org/wiki/Jewish_Agency_for_Israel,1,Israel - Wikipedia#105
Palestine Police Force,https://en.wikipedia.org/wiki/Palestine_Police_Force,1,Israel - Wikipedia#105
UN General Assembly,https://en.wikipedia.org/wiki/General_Assembly_of_the_United_Nations,1,Israel - Wikipedia#106
Special Committee,https://en.wikipedia.org/wiki/United_Nations_Special_Committee_on_Palestine,1,Israel - Wikipedia#106
the Sergeants affair,https://en.wikipedia.org/wiki/The_Sergeants_affair,1,Israel - Wikipedia#108
Arab Higher Committee,https://en.wikipedia.org/wiki/Arab_Higher_Committee,1,Israel - Wikipedia#114
riots broke out in Jerusalem,https://en.wikipedia.org/wiki/1947_Jerusalem_riots,1,Israel - Wikipedia#115
Arthur Creech Jones,https://en.wikipedia.org/wiki/Arthur_Creech_Jones,1,Israel - Wikipedia#117
Yemen,https://en.wikipedia.org/wiki/Mutawakkilite_Kingdom_of_Yemen,1,Israel - Wikipedia#120
Morocco,https://en.wikipedia.org/wiki/Morocco,1,Israel - Wikipedia#120
Saudi Arabia,https://en.wikipedia.org/wiki/Saudi_Arabia,1,Israel - Wikipedia#120
Sudan,https://en.wikipedia.org/wiki/Sudan,1,Israel - Wikipedia#120
East Jerusalem,https://en.wikipedia.org/wiki/East_Jerusalem,1,Israel - Wikipedia#122
culture,https://en.wikipedia.org/wiki/Culture_of_Palestine,1,Israel - Wikipedia#124
identity,https://en.wikipedia.org/wiki/Palestinian_identity,1,Israel - Wikipedia#124
national aspirations,https://en.wikipedia.org/wiki/Palestinian_nationalism,1,Israel - Wikipedia#124
United Nations General Assembly Resolution 273,https://en.wikipedia.org/wiki/United_Nations_General_Assembly_Resolution_273,1,Israel - Wikipedia#126
Israeli politics,https://en.wikipedia.org/wiki/Politics_of_Israel,1,Israel - Wikipedia#126
Mossad LeAliyah Bet,https://en.wikipedia.org/wiki/Mossad_LeAliyah_Bet,1,Israel - Wikipedia#127
One Million Plan,https://en.wikipedia.org/wiki/One_Million_Plan,1,Israel - Wikipedia#129
Jews of European background,https://en.wikipedia.org/wiki/Ashkenazi_Jews,1,Israel - Wikipedia#133
Middle Eastern,https://en.wikipedia.org/wiki/Mizrahi_Jews,1,Israel - Wikipedia#133
reparations agreement with West Germany,https://en.wikipedia.org/wiki/Reparations_Agreement_between_Israel_and_the_Federal_Republic_of_Germany,1,Israel - Wikipedia#135
frequently attacked,https://en.wikipedia.org/wiki/List_of_attacks_against_Israeli_civilians_before_1967,1,Israel - Wikipedia#136
Palestinian fedayeen,https://en.wikipedia.org/wiki/Palestinian_fedayeen,1,Israel - Wikipedia#136
reprisal operations,https://en.wikipedia.org/wiki/Reprisal_operations,1,Israel - Wikipedia#136
Suez Canal,https://en.wikipedia.org/wiki/Suez_Canal,1,Israel - Wikipedia#137
Straits of Tiran,https://en.wikipedia.org/wiki/Straits_of_Tiran,1,Israel - Wikipedia#138
a secret alliance,https://en.wikipedia.org/wiki/Protocol_of_S%C3%A8vres,1,Israel - Wikipedia#139
Suez Crisis,https://en.wikipedia.org/wiki/Suez_Crisis,1,Israel - Wikipedia#139
Adolf Eichmann,https://en.wikipedia.org/wiki/Adolf_Eichmann,1,Israel - Wikipedia#141
for trial,https://en.wikipedia.org/wiki/Eichmann_trial,1,Israel - Wikipedia#141
"provoking tensions U:(https://en.wikipedia.org/wiki/War_over_Water_(Jordan_River))___ between Israel on the one hand, and Syria and Lebanon on the other. ___E:Arab nationalists",https://en.wikipedia.org/wiki/Arab_nationalist,1,Israel - Wikipedia#144
Gamal Abdel Nasser,https://en.wikipedia.org/wiki/Gamal_Abdel_Nasser,1,Israel - Wikipedia#144
UN peacekeepers stationed in the Sinai Peninsula,https://en.wikipedia.org/wiki/United_Nations_Emergency_Force,1,Israel - Wikipedia#146
Operation Focus,https://en.wikipedia.org/wiki/Operation_Focus,1,Israel - Wikipedia#147
Three Nos,https://en.wikipedia.org/wiki/Khartoum_Resolution,1,Israel - Wikipedia#151
War of Attrition,https://en.wikipedia.org/wiki/War_of_Attrition,1,Israel - Wikipedia#151
Palestine Liberation Organisation,https://en.wikipedia.org/wiki/Palestine_Liberation_Organization,1,Israel - Wikipedia#152
a massacre of Israeli athletes,https://en.wikipedia.org/wiki/Munich_massacre,1,Israel - Wikipedia#153
1972 Summer Olympics,https://en.wikipedia.org/wiki/1972_Summer_Olympics,1,Israel - Wikipedia#153
assassination campaign,https://en.wikipedia.org/wiki/Mossad_assassinations_following_the_Munich_massacre,1,Israel - Wikipedia#154
a bombing,https://en.wikipedia.org/wiki/1972_Israeli_air_raid_in_Syria_and_Lebanon,1,Israel - Wikipedia#154
raid on the PLO headquarters in Lebanon,https://en.wikipedia.org/wiki/1973_Israeli_raid_in_Lebanon,1,Israel - Wikipedia#154
internal inquiry,https://en.wikipedia.org/wiki/Agranat_Commission,1,Israel - Wikipedia#157
the government,https://en.wikipedia.org/wiki/Fifteenth_government_of_Israel,1,Israel - Wikipedia#157
Golda Meir,https://en.wikipedia.org/wiki/Golda_Meir,1,Israel - Wikipedia#157
rescued 102 of 106 Israeli hostages,https://en.wikipedia.org/wiki/Operation_Entebbe,1,Israel - Wikipedia#157
1977 Knesset elections,https://en.wikipedia.org/wiki/1977_Israeli_legislative_election,1,Israel - Wikipedia#158
Menachem Begin,https://en.wikipedia.org/wiki/Menachem_Begin,1,Israel - Wikipedia#158
Likud,https://en.wikipedia.org/wiki/Likud,1,Israel - Wikipedia#158
Labour Party,https://en.wikipedia.org/wiki/Israeli_Labor_Party,1,Israel - Wikipedia#158
Anwar El Sadat,https://en.wikipedia.org/wiki/Anwar_El_Sadat,1,Israel - Wikipedia#159
Camp David Accords,https://en.wikipedia.org/wiki/Camp_David_Accords,1,Israel - Wikipedia#160
Coastal Road massacre,https://en.wikipedia.org/wiki/Coastal_Road_massacre,1,Israel - Wikipedia#162
invasion of southern Lebanon,https://en.wikipedia.org/wiki/1978_South_Lebanon_conflict,1,Israel - Wikipedia#163
occupied West Bank,https://en.wikipedia.org/wiki/Israeli_occupation_of_the_West_Bank,1,Israel - Wikipedia#164
Jerusalem Law,https://en.wikipedia.org/wiki/Jerusalem_Law,1,Israel - Wikipedia#165
reignited international controversy,https://en.wikipedia.org/wiki/UN_Security_Council_Resolution_478,1,Israel - Wikipedia#165
Ethiopian Jews,https://en.wikipedia.org/wiki/Beta_Israel,1,Israel - Wikipedia#168
immigration from the post-Soviet states,https://en.wikipedia.org/wiki/1990s_post-Soviet_aliyah,1,Israel - Wikipedia#168
Iran–Iraq War,https://en.wikipedia.org/wiki/Iran%E2%80%93Iraq_War,1,Israel - Wikipedia#169
Israeli air force destroyed,https://en.wikipedia.org/wiki/Operation_Opera,1,Israel - Wikipedia#169
invaded Lebanon,https://en.wikipedia.org/wiki/1982_Lebanon_War,1,Israel - Wikipedia#170
Sabra and Shatila massacre,https://en.wikipedia.org/wiki/Sabra_and_Shatila_massacre,1,Israel - Wikipedia#172
defence minister U:(https://en.wikipedia.org/wiki/Ministry_of_Defense_(Israel))___ ___E:Ariel Sharon,https://en.wikipedia.org/wiki/Ariel_Sharon,1,Israel - Wikipedia#172
terrorist attack in Cyprus,https://en.wikipedia.org/wiki/Larnaca_yacht_killings,1,Israel - Wikipedia#174
bombing the PLO headquarters,https://en.wikipedia.org/wiki/Operation_Wooden_Leg,1,Israel - Wikipedia#174
engaged in conflict U:(https://en.wikipedia.org/wiki/South_Lebanon_conflict_(1985%E2%80%932000))___ with ___E:Hezbollah,https://en.wikipedia.org/wiki/Hezbollah,1,Israel - Wikipedia#175
First Intifada,https://en.wikipedia.org/wiki/First_Intifada,1,Israel - Wikipedia#176
Saddam Hussein,https://en.wikipedia.org/wiki/Saddam_Hussein,1,Israel - Wikipedia#178
attacks against Israel,https://en.wikipedia.org/wiki/Iraqi_rocket_attacks_on_Israel,1,Israel - Wikipedia#178
Yitzhak Rabin,https://en.wikipedia.org/wiki/Yitzhak_Rabin,1,Israel - Wikipedia#180
an election,https://en.wikipedia.org/wiki/1992_Israeli_legislative_election,1,Israel - Wikipedia#180
Shimon Peres,https://en.wikipedia.org/wiki/Shimon_Peres,1,Israel - Wikipedia#181
Yasser Arafat,https://en.wikipedia.org/wiki/Yasser_Arafat,1,Israel - Wikipedia#181
Palestinian National Authority,https://en.wikipedia.org/wiki/Palestinian_Authority,1,Israel - Wikipedia#181
parts of the West Bank,https://en.wikipedia.org/wiki/West_Bank_areas_in_the_Oslo_II_Accord,1,Israel - Wikipedia#181
checkpoints,https://en.wikipedia.org/wiki/Israeli_checkpoint,1,Israel - Wikipedia#184
Palestinian suicide attacks,https://en.wikipedia.org/wiki/List_of_Palestinian_suicide_attacks,1,Israel - Wikipedia#185
was assassinated,https://en.wikipedia.org/wiki/Assassination_of_Yitzhak_Rabin,1,Israel - Wikipedia#186
Yigal Amir,https://en.wikipedia.org/wiki/Yigal_Amir,1,Israel - Wikipedia#186
agreed to withdraw,https://en.wikipedia.org/wiki/Protocol_Concerning_the_Redeployment_in_Hebron,1,Israel - Wikipedia#187
Wye River Memorandum,https://en.wikipedia.org/wiki/Wye_River_Memorandum,1,Israel - Wikipedia#187
Ehud Barak,https://en.wikipedia.org/wiki/Ehud_Barak,1,Israel - Wikipedia#189
elected,https://en.wikipedia.org/wiki/1999_Israeli_general_election,1,Israel - Wikipedia#189
Bill Clinton,https://en.wikipedia.org/wiki/Bill_Clinton,1,Israel - Wikipedia#190
2000 Camp David Summit,https://en.wikipedia.org/wiki/2000_Camp_David_Summit,1,Israel - Wikipedia#190
Palestinian state,https://en.wikipedia.org/wiki/Palestinian_state,1,Israel - Wikipedia#191
Second Intifada,https://en.wikipedia.org/wiki/Second_Intifada,1,Israel - Wikipedia#193
Palestinian suicide bombings,https://en.wikipedia.org/wiki/Palestinian_suicide_attacks,1,Israel - Wikipedia#194
2001 election,https://en.wikipedia.org/wiki/2001_Israeli_prime_ministerial_election,1,Israel - Wikipedia#196
unilaterally withdraw,https://en.wikipedia.org/wiki/Israeli_disengagement_from_the_Gaza_Strip,1,Israel - Wikipedia#196
West Bank barrier,https://en.wikipedia.org/wiki/West_Bank_barrier,1,Israel - Wikipedia#196
cross-border abduction,https://en.wikipedia.org/wiki/2006_Hezbollah_cross-border_raid,1,Israel - Wikipedia#198
Second Lebanon War,https://en.wikipedia.org/wiki/2006_Lebanon_War,1,Israel - Wikipedia#198
United Nations Security Council Resolution 1701,https://en.wikipedia.org/wiki/United_Nations_Security_Council_Resolution_1701,1,Israel - Wikipedia#199
Ghajar,https://en.wikipedia.org/wiki/Ghajar,1,Israel - Wikipedia#199
destroyed a nuclear reactor,https://en.wikipedia.org/wiki/Operation_Outside_the_Box,1,Israel - Wikipedia#200
a ceasefire,https://en.wikipedia.org/wiki/2008_Israel%E2%80%93Hamas_ceasefire,1,Israel - Wikipedia#201
Hamas,https://en.wikipedia.org/wiki/Hamas,1,Israel - Wikipedia#201
over a hundred Palestinian rocket attacks,https://en.wikipedia.org/wiki/List_of_Palestinian_rocket_attacks_on_Israel_in_2012,1,Israel - Wikipedia#202
an operation in the Gaza Strip,https://en.wikipedia.org/wiki/2012_Gaza_War,1,Israel - Wikipedia#202
operation in Gaza,https://en.wikipedia.org/wiki/2014_Gaza_War,1,Israel - Wikipedia#202
round of fighting,https://en.wikipedia.org/wiki/2021_Israel%E2%80%93Palestine_crisis,1,Israel - Wikipedia#202
increasing regional cooperation,https://en.wikipedia.org/wiki/Arab%E2%80%93Israeli_alliance,1,Israel - Wikipedia#202
Arab–Israeli conflict,https://en.wikipedia.org/wiki/Arab%E2%80%93Israeli_conflict,1,Israel - Wikipedia#203
Iran–Israel proxy conflict,https://en.wikipedia.org/wiki/Iran%E2%80%93Israel_proxy_conflict,1,Israel - Wikipedia#203
direct confrontation with Iran during the Syrian civil war,https://en.wikipedia.org/wiki/Iran%E2%80%93Israel_conflict_during_the_Syrian_civil_war,1,Israel - Wikipedia#203
a series of coordinated attacks,https://en.wikipedia.org/wiki/7_October_Hamas-led_attack_on_Israel,1,Israel - Wikipedia#204
during a music festival,https://en.wikipedia.org/wiki/Re%27im_music_festival_massacre,1,Israel - Wikipedia#205
Over 200 hostages,https://en.wikipedia.org/wiki/Gaza_war_hostage_crisis,1,Israel - Wikipedia#205
one of the most destructive bombing campaigns in modern history,https://en.wikipedia.org/wiki/Israeli_bombing_of_the_Gaza_Strip,1,Israel - Wikipedia#206
invaded Gaza,https://en.wikipedia.org/wiki/Israeli_invasion_of_the_Gaza_Strip,1,Israel - Wikipedia#206
United Nations Special Committee,https://en.wikipedia.org/wiki/Special_Committee_to_Investigate_Israeli_Practices_Affecting_the_Human_Rights_of_the_Palestinian_People,1,Israel - Wikipedia#207
multiple governments,https://en.wikipedia.org/wiki/South_Africa%27s_genocide_case_against_Israel,1,Israel - Wikipedia#207
invaded Lebanon,https://en.wikipedia.org/wiki/2024_Israeli_invasion_of_Lebanon,1,Israel - Wikipedia#209
"Israel–Hezbollah conflict U:(https://en.wikipedia.org/wiki/Israel%E2%80%93Hezbollah_conflict_(2023%E2%80%93present))___ from October 2023 due to Hezbollah shooting rockets at Israel to support Hamas in Gaza, Israel ___E:assassinated",https://en.wikipedia.org/wiki/2024_Hezbollah_headquarters_strike,1,Israel - Wikipedia#210
Hassan Nasrallah,https://en.wikipedia.org/wiki/Hassan_Nasrallah,1,Israel - Wikipedia#210
ceasefire agreement,https://en.wikipedia.org/wiki/2024_Israel%E2%80%93Lebanon_ceasefire_agreement,1,Israel - Wikipedia#210
armed conflict,https://en.wikipedia.org/wiki/Iran%E2%80%93Israel_war,1,Israel - Wikipedia#211
Levant,https://en.wikipedia.org/wiki/Levant,1,Israel - Wikipedia#212
Fertile Crescent,https://en.wikipedia.org/wiki/Fertile_Crescent,1,Israel - Wikipedia#212
eastern end,https://en.wikipedia.org/wiki/Eastern_Mediterranean,1,Israel - Wikipedia#213
29°,https://en.wikipedia.org/wiki/29th_parallel_north,1,Israel - Wikipedia#213
34° N,https://en.wikipedia.org/wiki/34th_parallel_north,1,Israel - Wikipedia#213
34°,https://en.wikipedia.org/wiki/34th_meridian_east,1,Israel - Wikipedia#213
36° E,https://en.wikipedia.org/wiki/36th_meridian_east,1,Israel - Wikipedia#213
exclusive economic zone,https://en.wikipedia.org/wiki/Exclusive_economic_zone,1,Israel - Wikipedia#215
Negev,https://en.wikipedia.org/wiki/Negev,1,Israel - Wikipedia#217
Jezreel Valley,https://en.wikipedia.org/wiki/Jezreel_Valley,1,Israel - Wikipedia#217
Carmel,https://en.wikipedia.org/wiki/Mount_Carmel,1,Israel - Wikipedia#217
Jordan Rift Valley,https://en.wikipedia.org/wiki/Jordan_Rift_Valley,1,Israel - Wikipedia#219
Great Rift Valley,https://en.wikipedia.org/wiki/Great_Rift_Valley,1,Israel - Wikipedia#219
Mount Hermon,https://en.wikipedia.org/wiki/Mount_Hermon,1,Israel - Wikipedia#220
Hulah Valley,https://en.wikipedia.org/wiki/Hulah_Valley,1,Israel - Wikipedia#220
Sea of Galilee,https://en.wikipedia.org/wiki/Sea_of_Galilee,1,Israel - Wikipedia#220
lowest point,https://en.wikipedia.org/wiki/Extreme_points_of_Earth,1,Israel - Wikipedia#220
Arabah,https://en.wikipedia.org/wiki/Arabah,1,Israel - Wikipedia#221
Gulf of Eilat,https://en.wikipedia.org/wiki/Gulf_of_Aqaba,1,Israel - Wikipedia#221
Makhtesh,https://en.wikipedia.org/wiki/Makhtesh,1,Israel - Wikipedia#221
Makhtesh Ramon,https://en.wikipedia.org/wiki/Makhtesh_Ramon,1,Israel - Wikipedia#221
Eastern Mediterranean conifer–sclerophyllous–broadleaf forests,https://en.wikipedia.org/wiki/Eastern_Mediterranean_conifer%E2%80%93sclerophyllous%E2%80%93broadleaf_forests,1,Israel - Wikipedia#222
Southern Anatolian montane conifer and deciduous forests,https://en.wikipedia.org/wiki/Southern_Anatolian_montane_conifer_and_deciduous_forests,1,Israel - Wikipedia#222
Arabian Desert,https://en.wikipedia.org/wiki/Arabian_Desert,1,Israel - Wikipedia#222
Mesopotamian shrub desert,https://en.wikipedia.org/wiki/Mesopotamian_shrub_desert,1,Israel - Wikipedia#222
Jewish National Fund,https://en.wikipedia.org/wiki/Jewish_National_Fund,1,Israel - Wikipedia#223
Dead Sea Transform,https://en.wikipedia.org/wiki/Dead_Sea_Transform,1,Israel - Wikipedia#224
transform boundary,https://en.wikipedia.org/wiki/Transform_fault,1,Israel - Wikipedia#225
African Plate,https://en.wikipedia.org/wiki/African_Plate,1,Israel - Wikipedia#225
Arabian Plate,https://en.wikipedia.org/wiki/Arabian_Plate,1,Israel - Wikipedia#225
749,https://en.wikipedia.org/wiki/749_Galilee_earthquake,1,Israel - Wikipedia#227
1033,https://en.wikipedia.org/wiki/1033_Jordan_Valley_earthquake,1,Israel - Wikipedia#227
363,https://en.wikipedia.org/wiki/363_Galilee_earthquake,1,Israel - Wikipedia#229
Mediterranean climate,https://en.wikipedia.org/wiki/Mediterranean_climate,1,Israel - Wikipedia#233
semi-arid climate,https://en.wikipedia.org/wiki/Semi-arid_climate,1,Israel - Wikipedia#234
desert climate,https://en.wikipedia.org/wiki/Desert_climate,1,Israel - Wikipedia#234
Tirat Zvi,https://en.wikipedia.org/wiki/Tirat_Zvi,1,Israel - Wikipedia#234
snowfall,https://en.wikipedia.org/wiki/Snow_in_Israel,1,Israel - Wikipedia#235
phytogeographic,https://en.wikipedia.org/wiki/Phytogeography,1,Israel - Wikipedia#236
species of plants in Israel,https://en.wikipedia.org/wiki/List_of_endemic_flora_of_Israel,1,Israel - Wikipedia#238
introduced and non-native,https://en.wikipedia.org/wiki/List_of_adventive_wild_plants_in_Israel,1,Israel - Wikipedia#239
Israeli nature reserves,https://en.wikipedia.org/wiki/National_parks_and_nature_reserves_of_Israel,1,Israel - Wikipedia#240
solar energy,https://en.wikipedia.org/wiki/Solar_energy,1,Israel - Wikipedia#242
Ministry of Environmental Protection U:(https://en.wikipedia.org/wiki/Ministry_of_Environmental_Protection_(Israel))___ has reported that ___E:climate change,https://en.wikipedia.org/wiki/Climate_change_in_Israel,1,Israel - Wikipedia#243
universal suffrage,https://en.wikipedia.org/wiki/Universal_suffrage,1,Israel - Wikipedia#244
sedentism,https://en.wikipedia.org/wiki/Sedentism,1,Israel - Wikipedia#27
head of state,https://en.wikipedia.org/wiki/Head_of_state,1,Israel - Wikipedia#247
political parties,https://en.wikipedia.org/wiki/List_of_political_parties_in_Israel,1,Israel - Wikipedia#249
2015 election,https://en.wikipedia.org/wiki/2015_Israeli_legislative_election,1,Israel - Wikipedia#250
elections,https://en.wikipedia.org/wiki/Elections_in_Israel,1,Israel - Wikipedia#251
no-confidence vote,https://en.wikipedia.org/wiki/Motion_of_no_confidence,1,Israel - Wikipedia#251
uncodified constitution,https://en.wikipedia.org/wiki/Uncodified_constitution,1,Israel - Wikipedia#254
Jewish and democratic state,https://en.wikipedia.org/wiki/Jewish_and_democratic_state,1,Israel - Wikipedia#255
Judaism,https://en.wikipedia.org/wiki/Judaism,1,Israel - Wikipedia#257
"Center U:(https://en.wikipedia.org/wiki/Central_District_(Israel))___ , ___E:Haifa",https://en.wikipedia.org/wiki/Haifa_District,1,Israel - Wikipedia#261
Jerusalem,https://en.wikipedia.org/wiki/Jerusalem_District,1,Israel - Wikipedia#261
"North U:(https://en.wikipedia.org/wiki/Northern_District_(Israel))___ , ___E:South U:(https://en.wikipedia.org/wiki/Southern_District_(Israel))___ , and ___E:Tel Aviv",https://en.wikipedia.org/wiki/Tel_Aviv_District,1,Israel - Wikipedia#261
economic centre,https://en.wikipedia.org/wiki/Economy_of_Israel,1,Israel - Wikipedia#3
Law of Return,https://en.wikipedia.org/wiki/Law_of_Return,1,Israel - Wikipedia#263
right to immigrate,https://en.wikipedia.org/wiki/Jus_soli#Restricted_jus_soli,1,Israel - Wikipedia#263
birthright citizenship,https://en.wikipedia.org/wiki/Jus_sanguinis,1,Israel - Wikipedia#264
Land of Israel,https://en.wikipedia.org/wiki/Land_of_Israel,1,Israel - Wikipedia#4
Security Belt,https://en.wikipedia.org/wiki/South_Lebanon_security_belt_administration,1,Israel - Wikipedia#270
"Palestine U:(https://en.wikipedia.org/wiki/Palestine_(region))___ , ___E:Judaea",https://en.wikipedia.org/wiki/Judea,1,Israel - Wikipedia#4
ceded its claim,https://en.wikipedia.org/wiki/Jordanian_disengagement_from_the_West_Bank,1,Israel - Wikipedia#280
Israeli military administration,https://en.wikipedia.org/wiki/Coordinator_of_Government_Activities_in_the_Territories,1,Israel - Wikipedia#280
cities,https://en.wikipedia.org/wiki/List_of_cities_administered_by_the_State_of_Palestine,1,Israel - Wikipedia#281
ethnocratic,https://en.wikipedia.org/wiki/Ethnocracy,1,Israel - Wikipedia#282
blockade of the Gaza Strip,https://en.wikipedia.org/wiki/Blockade_of_the_Gaza_Strip,1,Israel - Wikipedia#283
antiquity,https://en.wikipedia.org/wiki/Classical_antiquity,1,Israel - Wikipedia#5
Hamas assumed power in the Gaza Strip,https://en.wikipedia.org/wiki/Hamas_government_in_the_Gaza_Strip,1,Israel - Wikipedia#286
its border,https://en.wikipedia.org/wiki/Gaza%E2%80%93Israel_barrier,1,Israel - Wikipedia#286
border with Egypt,https://en.wikipedia.org/wiki/Egypt%E2%80%93Gaza_border,1,Israel - Wikipedia#287
continental crossroads,https://en.wikipedia.org/wiki/Levantine_corridor,1,Israel - Wikipedia#6
2004 advisory opinion,https://en.wikipedia.org/wiki/International_law_and_the_Arab%E2%80%93Israeli_conflict#2004_advisory_opinion_of_the_ICJ,1,Israel - Wikipedia#289
UN Security Council Resolution 242,https://en.wikipedia.org/wiki/United_Nations_Security_Council_Resolution_242,1,Israel - Wikipedia#289
Land for peace,https://en.wikipedia.org/wiki/Land_for_peace,1,Israel - Wikipedia#289
