E,U,Frekans,Kaynak_IDler
Federal Bureau of Investigation,https://en.wikipedia.org/wiki/Federal_Bureau_of_Investigation,1,LGBTQ rights in the United States - Wikipedia#120
Wyoming,https://en.wikipedia.org/wiki/Wyoming,1,LGBTQ rights in the United States - Wikipedia#121
civil cause of action,https://en.wikipedia.org/wiki/Legal_liability,1,LGBTQ rights in the United States - Wikipedia#122
hate speech,https://en.wikipedia.org/wiki/Hate_speech_laws_by_country,1,LGBTQ rights in the United States - Wikipedia#124
unconstitutional,https://en.wikipedia.org/wiki/Constitutionality,1,LGBTQ rights in the United States - Wikipedia#124
free speech,https://en.wikipedia.org/wiki/Freedom_of_speech,1,LGBTQ rights in the United States - Wikipedia#124
Edward Markey,https://en.wikipedia.org/wiki/Edward_Markey,1,LGBTQ rights in the United States - Wikipedia#125
Joseph Kennedy III,https://en.wikipedia.org/wiki/Joseph_Kennedy_III,1,LGBTQ rights in the United States - Wikipedia#125
National Defense Authorization Act for Fiscal Year 2017,https://en.wikipedia.org/wiki/National_Defense_Authorization_Act_for_Fiscal_Year_2017,1,LGBTQ rights in the United States - Wikipedia#133
Ashton Carter,https://en.wikipedia.org/wiki/Ashton_Carter,1,LGBTQ rights in the United States - Wikipedia#138
U.S. Army,https://en.wikipedia.org/wiki/U.S._Army,1,LGBTQ rights in the United States - Wikipedia#141
Chairman of the Joint Chiefs of Staff,https://en.wikipedia.org/wiki/Chairman_of_the_Joint_Chiefs_of_Staff,1,LGBTQ rights in the United States - Wikipedia#143
Joseph Dunford,https://en.wikipedia.org/wiki/Joseph_Dunford,1,LGBTQ rights in the United States - Wikipedia#143
gender dysphoria,https://en.wikipedia.org/wiki/Gender_dysphoria,1,LGBTQ rights in the United States - Wikipedia#147
gender transition,https://en.wikipedia.org/wiki/Gender_transition,1,LGBTQ rights in the United States - Wikipedia#148
transgender women,https://en.wikipedia.org/wiki/Trans_woman,1,LGBTQ rights in the United States - Wikipedia#150
Selective Service,https://en.wikipedia.org/wiki/Selective_Service_System,1,LGBTQ rights in the United States - Wikipedia#150
Biden administration,https://en.wikipedia.org/wiki/Biden_administration,1,LGBTQ rights in the United States - Wikipedia#151
transgender people and military service,https://en.wikipedia.org/wiki/Transgender_people_and_military_service,1,LGBTQ rights in the United States - Wikipedia#151
detained migrants,https://en.wikipedia.org/wiki/Immigration_detention_in_the_United_States,1,LGBTQ rights in the United States - Wikipedia#154
conjugal visits,https://en.wikipedia.org/wiki/Conjugal_visits,1,LGBTQ rights in the United States - Wikipedia#156
Fight Online Sex Trafficking Act U:(https://en.wikipedia.org/wiki/Fight_Online_Sex_Trafficking_Act_(FOSTA))___ (FOSTA) and ___E:Stop Enabling Sex Traffickers Act,https://en.wikipedia.org/wiki/Stop_Enabling_Sex_Traffickers_Act,1,LGBTQ rights in the United States - Wikipedia#163
federal government,https://en.wikipedia.org/wiki/Federal_government_of_the_United_States,1,LGBTQ rights in the United States - Wikipedia#171
drivers licenses,https://en.wikipedia.org/wiki/Drivers_license,1,LGBTQ rights in the United States - Wikipedia#173
passports,https://en.wikipedia.org/wiki/Passport,1,LGBTQ rights in the United States - Wikipedia#173
gender reassignment surgery,https://en.wikipedia.org/wiki/Gender_reassignment_surgery,1,LGBTQ rights in the United States - Wikipedia#174
harassment,https://en.wikipedia.org/wiki/Harassment,1,LGBTQ rights in the United States - Wikipedia#176
Tennessee,https://en.wikipedia.org/wiki/Tennessee,1,LGBTQ rights in the United States - Wikipedia#179
Montana,https://en.wikipedia.org/wiki/Montana,1,LGBTQ rights in the United States - Wikipedia#180
Virginia,https://en.wikipedia.org/wiki/Virginia,1,LGBTQ rights in the United States - Wikipedia#186
United States District Court for the Eastern District of Michigan,https://en.wikipedia.org/wiki/United_States_District_Court_for_the_Eastern_District_of_Michigan,1,LGBTQ rights in the United States - Wikipedia#194
Nancy Edmunds,https://en.wikipedia.org/wiki/Nancy_Edmunds,1,LGBTQ rights in the United States - Wikipedia#197
motion to dismiss,https://en.wikipedia.org/wiki/Motion_to_dismiss,1,LGBTQ rights in the United States - Wikipedia#197
Australia,https://en.wikipedia.org/wiki/Australia,1,LGBTQ rights in the United States - Wikipedia#204
New Zealand,https://en.wikipedia.org/wiki/New_Zealand,1,LGBTQ rights in the United States - Wikipedia#204
India,https://en.wikipedia.org/wiki/India,1,LGBTQ rights in the United States - Wikipedia#204
Nepal,https://en.wikipedia.org/wiki/Nepal,1,LGBTQ rights in the United States - Wikipedia#204
Pakistan,https://en.wikipedia.org/wiki/Pakistan,1,LGBTQ rights in the United States - Wikipedia#204
Bangladesh,https://en.wikipedia.org/wiki/Bangladesh,1,LGBTQ rights in the United States - Wikipedia#204
Germany,https://en.wikipedia.org/wiki/Germany,1,LGBTQ rights in the United States - Wikipedia#204
Malta,https://en.wikipedia.org/wiki/Malta,1,LGBTQ rights in the United States - Wikipedia#204
Canada,https://en.wikipedia.org/wiki/Canada,1,LGBTQ rights in the United States - Wikipedia#204
Native American,https://en.wikipedia.org/wiki/Native_Americans_in_the_United_States,1,LGBTQ rights in the United States - Wikipedia#204
two spirit,https://en.wikipedia.org/wiki/Two_spirit,1,LGBTQ rights in the United States - Wikipedia#204
māhū,https://en.wikipedia.org/wiki/M%C4%81h%C5%AB,1,LGBTQ rights in the United States - Wikipedia#204
fa'afafine,https://en.wikipedia.org/wiki/Fa%27afafine,1,LGBTQ rights in the United States - Wikipedia#204
American Samoa,https://en.wikipedia.org/wiki/American_Samoa,1,LGBTQ rights in the United States - Wikipedia#204
third gender,https://en.wikipedia.org/wiki/Third_gender,1,LGBTQ rights in the United States - Wikipedia#205
muxe,https://en.wikipedia.org/wiki/Muxe,1,LGBTQ rights in the United States - Wikipedia#205
Elisa Rae Shupe,https://en.wikipedia.org/wiki/Elisa_Rae_Shupe,1,LGBTQ rights in the United States - Wikipedia#206
Transgender Law Center,https://en.wikipedia.org/wiki/Transgender_Law_Center,1,LGBTQ rights in the United States - Wikipedia#207
United States v. Skrmetti,https://en.wikipedia.org/wiki/United_States_v._Skrmetti,1,LGBTQ rights in the United States - Wikipedia#212
American Psychological Association,https://en.wikipedia.org/wiki/American_Psychological_Association,1,LGBTQ rights in the United States - Wikipedia#213
KFF,https://en.wikipedia.org/wiki/Kaiser_Family_Foundation,1,LGBTQ rights in the United States - Wikipedia#229
Ken Paxton,https://en.wikipedia.org/wiki/Ken_Paxton,1,LGBTQ rights in the United States - Wikipedia#232
Greg Abbott,https://en.wikipedia.org/wiki/Greg_Abbott,1,LGBTQ rights in the United States - Wikipedia#234
Ron DeSantis,https://en.wikipedia.org/wiki/Ron_DeSantis,1,LGBTQ rights in the United States - Wikipedia#241
public toilets,https://en.wikipedia.org/wiki/Public_toilet,1,LGBTQ rights in the United States - Wikipedia#246
individual,https://en.wikipedia.org/wiki/Individual,1,LGBTQ rights in the United States - Wikipedia#246
Unisex public toilets,https://en.wikipedia.org/wiki/Unisex_public_toilets,1,LGBTQ rights in the United States - Wikipedia#248
cisgender,https://en.wikipedia.org/wiki/Cisgender,1,LGBTQ rights in the United States - Wikipedia#249
gender non-conforming,https://en.wikipedia.org/wiki/Gender_non-conforming,1,LGBTQ rights in the United States - Wikipedia#249
moral panic,https://en.wikipedia.org/wiki/Moral_panic,1,LGBTQ rights in the United States - Wikipedia#251
Public Facilities Privacy & Security Act,https://en.wikipedia.org/wiki/Public_Facilities_Privacy_%26_Security_Act,1,LGBTQ rights in the United States - Wikipedia#253
Trans Lifeline,https://en.wikipedia.org/wiki/Trans_Lifeline,1,LGBTQ rights in the United States - Wikipedia#257
Women's Sports Foundation,https://en.wikipedia.org/wiki/Women%27s_Sports_Foundation,1,LGBTQ rights in the United States - Wikipedia#260
Women's National Basketball Players Association,https://en.wikipedia.org/wiki/Women%27s_National_Basketball_Players_Association,1,LGBTQ rights in the United States - Wikipedia#260
National Women's Law Center,https://en.wikipedia.org/wiki/National_Women%27s_Law_Center,1,LGBTQ rights in the United States - Wikipedia#260
Athlete Ally,https://en.wikipedia.org/wiki/Athlete_Ally,1,LGBTQ rights in the United States - Wikipedia#260
United States Women's National Soccer Team,https://en.wikipedia.org/wiki/United_States_Women%27s_National_Soccer_Team,1,LGBTQ rights in the United States - Wikipedia#260
Megan Rapinoe,https://en.wikipedia.org/wiki/Megan_Rapinoe,1,LGBTQ rights in the United States - Wikipedia#260
Minnesota Lynx,https://en.wikipedia.org/wiki/Minnesota_Lynx,1,LGBTQ rights in the United States - Wikipedia#260
Cheryl Reeve,https://en.wikipedia.org/wiki/Cheryl_Reeve,1,LGBTQ rights in the United States - Wikipedia#260
WNBA,https://en.wikipedia.org/wiki/WNBA,1,LGBTQ rights in the United States - Wikipedia#260
Candace Parker,https://en.wikipedia.org/wiki/Candace_Parker,1,LGBTQ rights in the United States - Wikipedia#260
US Department of Education,https://en.wikipedia.org/wiki/US_Department_of_Education,1,LGBTQ rights in the United States - Wikipedia#261
First Circuit Court of Appeals,https://en.wikipedia.org/wiki/United_States_Court_of_Appeals_for_the_First_Circuit,1,LGBTQ rights in the United States - Wikipedia#263
Massachusetts Department of Corrections,https://en.wikipedia.org/wiki/Massachusetts_Department_of_Corrections,1,LGBTQ rights in the United States - Wikipedia#263
California,https://en.wikipedia.org/wiki/California,1,LGBTQ rights in the United States - Wikipedia#270
New Mexico,https://en.wikipedia.org/wiki/New_Mexico,1,LGBTQ rights in the United States - Wikipedia#270
Transgender Day of Remembrance,https://en.wikipedia.org/wiki/Transgender_Day_of_Remembrance,1,LGBTQ rights in the United States - Wikipedia#271
Gwendolyn Ann Smith,https://en.wikipedia.org/wiki/Gwendolyn_Ann_Smith,1,LGBTQ rights in the United States - Wikipedia#271
"Allston, Massachusetts","https://en.wikipedia.org/wiki/Allston,_Massachusetts",1,LGBTQ rights in the United States - Wikipedia#271
web,https://en.wikipedia.org/wiki/World_Wide_Web,1,LGBTQ rights in the United States - Wikipedia#272
Intersex,https://en.wikipedia.org/wiki/Intersex,1,LGBTQ rights in the United States - Wikipedia#274
California state legislature,https://en.wikipedia.org/wiki/California_state_legislature,1,LGBTQ rights in the United States - Wikipedia#277
Joseph Sonnabend,https://en.wikipedia.org/wiki/Joseph_Sonnabend,1,LGBTQ rights in the United States - Wikipedia#281
Food and Drug Administration,https://en.wikipedia.org/wiki/Food_and_Drug_Administration,1,LGBTQ rights in the United States - Wikipedia#283
corneal transplant surgeries,https://en.wikipedia.org/wiki/Corneal_transplantation,1,LGBTQ rights in the United States - Wikipedia#287
Federal District Court,https://en.wikipedia.org/wiki/Federal_District_Court,1,LGBTQ rights in the United States - Wikipedia#289
Comstock laws,https://en.wikipedia.org/wiki/Comstock_laws,1,LGBTQ rights in the United States - Wikipedia#289
9th Circuit Court of Appeals,https://en.wikipedia.org/wiki/9th_Circuit_Court_of_Appeals,1,LGBTQ rights in the United States - Wikipedia#290
355,"https://en.wikipedia.org/wiki/List_of_United_States_Supreme_Court_cases,_volume_355",1,LGBTQ rights in the United States - Wikipedia#291
354,"https://en.wikipedia.org/wiki/List_of_United_States_Supreme_Court_cases,_volume_354",1,LGBTQ rights in the United States - Wikipedia#291
387,"https://en.wikipedia.org/wiki/List_of_United_States_Supreme_Court_cases,_volume_387",1,LGBTQ rights in the United States - Wikipedia#293
"Tacoma, Washington","https://en.wikipedia.org/wiki/Tacoma,_Washington",1,LGBTQ rights in the United States - Wikipedia#295
outed,https://en.wikipedia.org/wiki/Outing,1,LGBTQ rights in the United States - Wikipedia#295
Washington Supreme Court,https://en.wikipedia.org/wiki/Washington_Supreme_Court,1,LGBTQ rights in the United States - Wikipedia#296
certiorari,https://en.wikipedia.org/wiki/Certiorari,1,LGBTQ rights in the United States - Wikipedia#298
right to privacy,https://en.wikipedia.org/wiki/Right_to_privacy,1,LGBTQ rights in the United States - Wikipedia#302
Fourteenth Amendment,https://en.wikipedia.org/wiki/Fourteenth_Amendment_of_the_United_States_Constitution,1,LGBTQ rights in the United States - Wikipedia#302
sexual harassment,https://en.wikipedia.org/wiki/Sexual_harassment,1,LGBTQ rights in the United States - Wikipedia#304
Boy Scouts of America,https://en.wikipedia.org/wiki/Boy_Scouts_of_America,1,LGBTQ rights in the United States - Wikipedia#305
Fifth Amendment,https://en.wikipedia.org/wiki/Fifth_Amendment_to_the_United_States_Constitution,1,LGBTQ rights in the United States - Wikipedia#308
George Washington,https://en.wikipedia.org/wiki/George_Washington,1,LGBTQ rights in the United States - Wikipedia#320
Friedrich Wilhelm von Steuben,https://en.wikipedia.org/wiki/Friedrich_Wilhelm_von_Steuben,1,LGBTQ rights in the United States - Wikipedia#320
Frederick Gotthold Enslin,https://en.wikipedia.org/wiki/Frederick_Gotthold_Enslin,1,LGBTQ rights in the United States - Wikipedia#325
Colo,https://en.wikipedia.org/wiki/Colonel,1,LGBTQ rights in the United States - Wikipedia#327
Malcolm's Regiment,https://en.wikipedia.org/wiki/Malcolm%27s_Additional_Continental_Regiment,1,LGBTQ rights in the United States - Wikipedia#327
Excellency,https://en.wikipedia.org/wiki/Excellency,1,LGBTQ rights in the United States - Wikipedia#327
Commander in Chief,https://en.wikipedia.org/wiki/Commander_in_Chief,1,LGBTQ rights in the United States - Wikipedia#327
drummed out,https://en.wikipedia.org/wiki/Drumming_out,1,LGBTQ rights in the United States - Wikipedia#328
District of Columbia Organic Act of 1801,https://en.wikipedia.org/wiki/District_of_Columbia_Organic_Act_of_1801,1,LGBTQ rights in the United States - Wikipedia#329
Thomas Jefferson,https://en.wikipedia.org/wiki/Thomas_Jefferson,1,LGBTQ rights in the United States - Wikipedia#333
castration,https://en.wikipedia.org/wiki/Castration,1,LGBTQ rights in the United States - Wikipedia#333
William Henry Harrison,https://en.wikipedia.org/wiki/William_Henry_Harrison,1,LGBTQ rights in the United States - Wikipedia#338
Indiana Territory,https://en.wikipedia.org/wiki/Indiana_Territory,1,LGBTQ rights in the United States - Wikipedia#338
Woodrow Wilson,https://en.wikipedia.org/wiki/Woodrow_Wilson,1,LGBTQ rights in the United States - Wikipedia#345
Immigration Act of 1917,https://en.wikipedia.org/wiki/Immigration_Act_of_1917,1,LGBTQ rights in the United States - Wikipedia#345
Articles of War,https://en.wikipedia.org/wiki/Articles_of_War,1,LGBTQ rights in the United States - Wikipedia#347
Franklin D. Roosevelt,https://en.wikipedia.org/wiki/Franklin_D._Roosevelt,1,LGBTQ rights in the United States - Wikipedia#352
sting operation,https://en.wikipedia.org/wiki/Sting_operation,1,LGBTQ rights in the United States - Wikipedia#352
Dwight D. Eisenhower,https://en.wikipedia.org/wiki/Dwight_D._Eisenhower,1,LGBTQ rights in the United States - Wikipedia#364
Executive Order 10450,https://en.wikipedia.org/wiki/Executive_Order_10450,1,LGBTQ rights in the United States - Wikipedia#364
Herbert Brownell Jr.,https://en.wikipedia.org/wiki/Herbert_Brownell_Jr.,1,LGBTQ rights in the United States - Wikipedia#368
Frank Kameny,https://en.wikipedia.org/wiki/Frank_Kameny,1,LGBTQ rights in the United States - Wikipedia#374
Mattachine Society,https://en.wikipedia.org/wiki/Mattachine_Society,1,LGBTQ rights in the United States - Wikipedia#374
John F. Kennedy,https://en.wikipedia.org/wiki/John_F._Kennedy,1,LGBTQ rights in the United States - Wikipedia#377
sodomy laws,https://en.wikipedia.org/wiki/Sodomy_laws,1,LGBTQ rights in the United States - Wikipedia#382
Lyndon B. Johnson,https://en.wikipedia.org/wiki/Lyndon_B._Johnson,1,LGBTQ rights in the United States - Wikipedia#383
Walter Jenkins,https://en.wikipedia.org/wiki/Walter_Jenkins,1,LGBTQ rights in the United States - Wikipedia#384
District of Columbia Police,https://en.wikipedia.org/wiki/Metropolitan_Police_Department_of_the_District_of_Columbia,1,LGBTQ rights in the United States - Wikipedia#384
YMCA,https://en.wikipedia.org/wiki/YMCA,1,LGBTQ rights in the United States - Wikipedia#384
1964 presidential election,https://en.wikipedia.org/wiki/1964_United_States_presidential_election,1,LGBTQ rights in the United States - Wikipedia#386
invalidated state laws,https://en.wikipedia.org/wiki/Romer_v._Evans,1,LGBTQ rights in the United States - Wikipedia#6
Richard Nixon,https://en.wikipedia.org/wiki/Richard_Nixon,1,LGBTQ rights in the United States - Wikipedia#389
struck down sodomy laws,https://en.wikipedia.org/wiki/Lawrence_v._Texas,1,LGBTQ rights in the United States - Wikipedia#6
"zapped U:(https://en.wikipedia.org/wiki/Zap_(action))___ "" by activists in ___E:Ann Arbor, Michigan","https://en.wikipedia.org/wiki/Ann_Arbor,_Michigan",1,LGBTQ rights in the United States - Wikipedia#400
struck down Section 3,https://en.wikipedia.org/wiki/United_States_v._Windsor,1,LGBTQ rights in the United States - Wikipedia#6
LGBTQ-related,https://en.wikipedia.org/wiki/LGBTQ_rights,1,LGBTQ rights in the United States - Wikipedia#6
foreign service,https://en.wikipedia.org/wiki/Foreign_service,1,LGBTQ rights in the United States - Wikipedia#407
Internal Revenue Service,https://en.wikipedia.org/wiki/Internal_Revenue_Service,1,LGBTQ rights in the United States - Wikipedia#407
civil unions,https://en.wikipedia.org/wiki/Civil_unions,1,LGBTQ rights in the United States - Wikipedia#412
equal protection,https://en.wikipedia.org/wiki/Equal_protection,1,LGBTQ rights in the United States - Wikipedia#412
gays in the military,https://en.wikipedia.org/wiki/Gays_in_the_military,1,LGBTQ rights in the United States - Wikipedia#413
"Washington, D.C.",https://en.wikipedia.org/wiki/LGBTQ_rights_in_the_District_of_Columbia#Discrimination_protections,1,LGBTQ rights in the United States - Wikipedia#7
1980 campaign trail,https://en.wikipedia.org/wiki/1980_United_States_presidential_election,1,LGBTQ rights in the United States - Wikipedia#419
AIDS epidemic,https://en.wikipedia.org/wiki/AIDS_epidemic,1,LGBTQ rights in the United States - Wikipedia#422
C. Everett Koop,https://en.wikipedia.org/wiki/C._Everett_Koop,1,LGBTQ rights in the United States - Wikipedia#423
"Episcopal Church U:(https://en.wikipedia.org/wiki/Episcopal_Church_(United_States))___ , the ___E:Evangelical Lutheran Church in America",https://en.wikipedia.org/wiki/Evangelical_Lutheran_Church_in_America,1,LGBTQ rights in the United States - Wikipedia#668
Hate Crime Statistics Act,https://en.wikipedia.org/wiki/Hate_Crime_Statistics_Act,1,LGBTQ rights in the United States - Wikipedia#436
Attorney General,https://en.wikipedia.org/wiki/United_States_Attorney_General,1,LGBTQ rights in the United States - Wikipedia#436
Americans with Disabilities Act of 1990,https://en.wikipedia.org/wiki/Americans_with_Disabilities_Act_of_1990,1,LGBTQ rights in the United States - Wikipedia#438
Immigration Act of 1990,https://en.wikipedia.org/wiki/Immigration_Act_of_1990,1,LGBTQ rights in the United States - Wikipedia#439
Pat Buchanan,https://en.wikipedia.org/wiki/Pat_Buchanan,1,LGBTQ rights in the United States - Wikipedia#442
"Spring, Texas","https://en.wikipedia.org/wiki/Spring,_Texas",1,LGBTQ rights in the United States - Wikipedia#443
Houston,https://en.wikipedia.org/wiki/Houston,1,LGBTQ rights in the United States - Wikipedia#443
exurb,https://en.wiktionary.org/wiki/exurb,1,LGBTQ rights in the United States - Wikipedia#443
anti-gay rhetoric,https://en.wikipedia.org/wiki/Anti-gay_rhetoric,1,LGBTQ rights in the United States - Wikipedia#445
1992 Republican National Convention,https://en.wikipedia.org/wiki/1992_Republican_National_Convention,1,LGBTQ rights in the United States - Wikipedia#445
Urvashi Vaid,https://en.wikipedia.org/wiki/Urvashi_Vaid,1,LGBTQ rights in the United States - Wikipedia#446
Council of the District of Columbia,https://en.wikipedia.org/wiki/Council_of_the_District_of_Columbia,1,LGBTQ rights in the United States - Wikipedia#447
"Mayor of Washington, D.C.","https://en.wikipedia.org/wiki/List_of_mayors_of_Washington,_D.C.",1,LGBTQ rights in the United States - Wikipedia#447
domestic partnerships,https://en.wikipedia.org/wiki/Domestic_partnerships,1,LGBTQ rights in the United States - Wikipedia#447
rider U:(https://en.wikipedia.org/wiki/Rider_(legislation))___ to the District of Columbia ___E:appropriations bill,https://en.wikipedia.org/wiki/Appropriation_bill,1,LGBTQ rights in the United States - Wikipedia#448
NARTH,https://en.wikipedia.org/wiki/Alliance_for_Therapeutic_Choice_and_Scientific_Integrity,1,LGBTQ rights in the United States - Wikipedia#676
Andrew Sullivan,https://en.wikipedia.org/wiki/Andrew_Sullivan,1,LGBTQ rights in the United States - Wikipedia#454
isolation,https://en.wikipedia.org/wiki/Social_isolation,1,LGBTQ rights in the United States - Wikipedia#674
John McCain,https://en.wikipedia.org/wiki/John_McCain,1,LGBTQ rights in the United States - Wikipedia#456
Sam Nunn,https://en.wikipedia.org/wiki/Sam_Nunn,1,LGBTQ rights in the United States - Wikipedia#456
David Mixner,https://en.wikipedia.org/wiki/David_Mixner,1,LGBTQ rights in the United States - Wikipedia#457
California,https://en.wikipedia.org/wiki/LGBTQ_rights_in_California,1,LGBTQ rights in the United States - Wikipedia#9
Harry Truman,https://en.wikipedia.org/wiki/Harry_Truman,1,LGBTQ rights in the United States - Wikipedia#459
Paul Yandura,https://en.wikipedia.org/wiki/Paul_Yandura,1,LGBTQ rights in the United States - Wikipedia#462
Evan Wolfson,https://en.wikipedia.org/wiki/Evan_Wolfson,1,LGBTQ rights in the United States - Wikipedia#464
State policies vary widely,https://en.wikipedia.org/wiki/Transgender_rights_in_the_United_States,1,LGBTQ rights in the United States - WikipediaCard#2
James Hormel,https://en.wikipedia.org/wiki/James_Hormel,1,LGBTQ rights in the United States - Wikipedia#472
recess appointment,https://en.wikipedia.org/wiki/Recess_appointment,1,LGBTQ rights in the United States - Wikipedia#472
Pride Month,https://en.wikipedia.org/wiki/Pride_Month,1,LGBTQ rights in the United States - Wikipedia#473
Lesbian,https://en.wikipedia.org/wiki/Lesbian,1,LGBTQ rights in the United States - Wikipedia#1
Governor of Texas,https://en.wikipedia.org/wiki/Governor_of_Texas,1,LGBTQ rights in the United States - Wikipedia#477
Boy Scouts of America must accept gays in their organization,https://en.wikipedia.org/wiki/Boy_Scouts_of_America_membership_controversies,1,LGBTQ rights in the United States - Wikipedia#485
gay,https://en.wikipedia.org/wiki/Gay,1,LGBTQ rights in the United States - Wikipedia#1
states' rights,https://en.wikipedia.org/wiki/States%27_rights,1,LGBTQ rights in the United States - Wikipedia#487
Pew Research Center,https://en.wikipedia.org/wiki/Pew_Research_Center,1,LGBTQ rights in the United States - Wikipedia#666
Scott Evertz,https://en.wikipedia.org/wiki/Scott_Evertz,1,LGBTQ rights in the United States - Wikipedia#496
Millennials,https://en.wikipedia.org/wiki/Millennials,1,LGBTQ rights in the United States - Wikipedia#666
Michael E. Guest,https://en.wikipedia.org/wiki/Michael_E._Guest,1,LGBTQ rights in the United States - Wikipedia#498
domestic partners,https://en.wikipedia.org/wiki/Domestic_partner,1,LGBTQ rights in the United States - Wikipedia#503
Ari Fleischer,https://en.wikipedia.org/wiki/Ari_Fleischer,1,LGBTQ rights in the United States - Wikipedia#505
Generation X,https://en.wikipedia.org/wiki/Generation_X,1,LGBTQ rights in the United States - Wikipedia#666
evangelicals,https://en.wikipedia.org/wiki/Evangelicanism,1,LGBTQ rights in the United States - Wikipedia#666
Employment Nondiscrimination Act of 2007,https://en.wikipedia.org/wiki/Employment_Nondiscrimination_Act,1,LGBTQ rights in the United States - Wikipedia#509
sexual orientation and gender identity at the United Nations,https://en.wikipedia.org/wiki/Sexual_orientation_and_gender_identity_at_the_United_Nations,1,LGBTQ rights in the United States - Wikipedia#510
same-sex couples,https://en.wikipedia.org/wiki/Same-sex_couples,1,LGBTQ rights in the United States - Wikipedia#514
109th United States Congress,https://en.wikipedia.org/wiki/109th_United_States_Congress,1,LGBTQ rights in the United States - Wikipedia#516
National Defense Authorization Act for Fiscal Year 2008,https://en.wikipedia.org/wiki/National_Defense_Authorization_Act_for_Fiscal_Year_2008,1,LGBTQ rights in the United States - Wikipedia#520
gay marriage,https://en.wikipedia.org/wiki/Gay_marriage,1,LGBTQ rights in the United States - Wikipedia#521
110th United States Congress,https://en.wikipedia.org/wiki/110th_United_States_Congress,1,LGBTQ rights in the United States - Wikipedia#521
Houston GLBT Political Caucus,https://en.wikipedia.org/wiki/Houston_GLBT_Political_Caucus,1,LGBTQ rights in the United States - Wikipedia#522
White Americans,https://en.wikipedia.org/wiki/White_Americans,1,LGBTQ rights in the United States - Wikipedia#667
U.N. declaration that calls for the decriminalization of homosexuality,https://en.wikipedia.org/wiki/LGBTQ_rights_at_the_United_Nations,1,LGBTQ rights in the United States - Wikipedia#524
presidential memorandum,https://en.wikipedia.org/wiki/Presidential_memorandum,1,LGBTQ rights in the United States - Wikipedia#527
Matthew Shepard and James Byrd Jr. Hate Crimes Prevention Act,https://en.wikipedia.org/wiki/Matthew_Shepard_and_James_Byrd_Jr._Hate_Crimes_Prevention_Act,1,LGBTQ rights in the United States - Wikipedia#529
disability,https://en.wikipedia.org/wiki/Disability,1,LGBTQ rights in the United States - Wikipedia#529
Sharon Lubinski,https://en.wikipedia.org/wiki/Sharon_Lubinski,1,LGBTQ rights in the United States - Wikipedia#529
U.S. marshal,https://en.wikipedia.org/wiki/Marshal,1,LGBTQ rights in the United States - Wikipedia#529
Amanda Simpson,https://en.wikipedia.org/wiki/Amanda_Simpson,1,LGBTQ rights in the United States - Wikipedia#530
Department of Commerce,https://en.wikipedia.org/wiki/Department_of_Commerce,1,LGBTQ rights in the United States - Wikipedia#530
Defense Department,https://en.wikipedia.org/wiki/United_States_Department_of_Defense,1,LGBTQ rights in the United States - Wikipedia#541
Federal Bureau of Prisons,https://en.wikipedia.org/wiki/Federal_Bureau_of_Prisons,1,LGBTQ rights in the United States - Wikipedia#544
Gay-Straight Alliance Network,https://en.wikipedia.org/wiki/Gay-Straight_Alliance_Network,1,LGBTQ rights in the United States - Wikipedia#548
inaugural address,https://en.wikipedia.org/wiki/Inaugural_address,1,LGBTQ rights in the United States - Wikipedia#550
Russian gay propaganda law,https://en.wikipedia.org/wiki/Russian_gay_propaganda_law,1,LGBTQ rights in the United States - Wikipedia#554
"Uganda Anti-Homosexuality Act, 2014","https://en.wikipedia.org/wiki/Uganda_Anti-Homosexuality_Act,_2014",1,LGBTQ rights in the United States - Wikipedia#556
Governor of Arizona,https://en.wikipedia.org/wiki/Governor_of_Arizona,1,LGBTQ rights in the United States - Wikipedia#557
Jan Brewer,https://en.wikipedia.org/wiki/Jan_Brewer,1,LGBTQ rights in the United States - Wikipedia#557
SB 1062,https://en.wikipedia.org/wiki/SB_1062,1,LGBTQ rights in the United States - Wikipedia#557
2014 Olympic delegation,https://en.wikipedia.org/wiki/2014_Winter_Olympics,1,LGBTQ rights in the United States - Wikipedia#558
Brian Boitano,https://en.wikipedia.org/wiki/Brian_Boitano,1,LGBTQ rights in the United States - Wikipedia#558
Caitlin Cahow,https://en.wikipedia.org/wiki/Caitlin_Cahow,1,LGBTQ rights in the United States - Wikipedia#558
Yoweri Museveni,https://en.wikipedia.org/wiki/Yoweri_Museveni,1,LGBTQ rights in the United States - Wikipedia#560
Gay Games,https://en.wikipedia.org/wiki/Gay_Games,1,LGBTQ rights in the United States - Wikipedia#561
2008 United States presidential election,https://en.wikipedia.org/wiki/2008_United_States_presidential_election,1,LGBTQ rights in the United States - Wikipedia#563
Randy Berry,https://en.wikipedia.org/wiki/Randy_Berry,1,LGBTQ rights in the United States - Wikipedia#563
Eisenhower Executive Office Building,https://en.wikipedia.org/wiki/Eisenhower_Executive_Office_Building,1,LGBTQ rights in the United States - Wikipedia#564
West Wing,https://en.wikipedia.org/wiki/West_Wing,1,LGBTQ rights in the United States - Wikipedia#564
Leelah Alcorn,https://en.wikipedia.org/wiki/Leelah_Alcorn,1,LGBTQ rights in the United States - Wikipedia#565
National Foster Care Month,https://en.wikipedia.org/wiki/National_Foster_Care_Month,1,LGBTQ rights in the United States - Wikipedia#565
