E,U,Frekans,Kaynak_IDler
gated community,https://en.wikipedia.org/wiki/Gated_community,1,Killing of Trayvon Martin - Wikipedia#2
licensed to carry,https://en.wikipedia.org/wiki/Firearms_license,1,Killing of Trayvon Martin - Wikipedia#4
widely reported trial,https://en.wikipedia.org/wiki/State_of_Florida_vs._George_Michael_Zimmerman,1,Killing of Trayvon Martin - Wikipedia#5
second-degree murder,https://en.wikipedia.org/wiki/Murder_in_Florida_law#Second-degree_murder,1,Killing of Trayvon Martin - Wikipedia#5
cable news,https://en.wikipedia.org/wiki/United_States_cable_news,1,Killing of Trayvon Martin - Wikipedia#334
"Sanford, Florida","https://en.wikipedia.org/wiki/Sanford,_Florida",1,Killing of Trayvon Martin - Wikipedia#1
talk radio,https://en.wikipedia.org/wiki/Talk_radio,1,Killing of Trayvon Martin - Wikipedia#334
civil rights,https://en.wikipedia.org/wiki/Civil_and_political_rights,1,Killing of Trayvon Martin - Wikipedia#8
junior,https://en.wikipedia.org/wiki/High_school_junior,1,Killing of Trayvon Martin - Wikipedia#9
Dr. Michael M. Krop High School,https://en.wikipedia.org/wiki/Dr._Michael_M._Krop_High_School,1,Killing of Trayvon Martin - Wikipedia#9
Miami Gardens,"https://en.wikipedia.org/wiki/Miami_Gardens,_Florida",1,Killing of Trayvon Martin - Wikipedia#9
The Retreat at Twin Lakes,https://en.wikipedia.org/wiki/The_Retreat_at_Twin_Lakes,1,Killing of Trayvon Martin - Wikipedia#11
autopsy,https://en.wikipedia.org/wiki/Autopsy,1,Killing of Trayvon Martin - Wikipedia#12
"Manassas, Virginia","https://en.wikipedia.org/wiki/Manassas,_Virginia",1,Killing of Trayvon Martin - Wikipedia#13
Peru,https://en.wikipedia.org/wiki/Peru,1,Killing of Trayvon Martin - Wikipedia#13
magistrate,https://en.wikipedia.org/wiki/Magistrate,1,Killing of Trayvon Martin - Wikipedia#13
insurance fraud,https://en.wikipedia.org/wiki/Insurance_fraud,1,Killing of Trayvon Martin - Wikipedia#14
associate degree,https://en.wikipedia.org/wiki/Associate_degree,1,Killing of Trayvon Martin - Wikipedia#15
criminal justice,https://en.wikipedia.org/wiki/Criminal_justice,1,Killing of Trayvon Martin - Wikipedia#15
Seminole State College,https://en.wikipedia.org/wiki/Seminole_State_College_of_Florida,1,Killing of Trayvon Martin - Wikipedia#15
police booking photograph,https://en.wikipedia.org/wiki/Mug_shot,1,Killing of Trayvon Martin - Wikipedia#336
struggle between good and evil,https://en.wikipedia.org/wiki/Good_and_evil,1,Killing of Trayvon Martin - Wikipedia#338
temporarily stepped down,https://en.wikipedia.org/wiki/Leave_of_absence,1,Killing of Trayvon Martin - Wikipedia#23
WFTV,https://en.wikipedia.org/wiki/WFTV,1,Killing of Trayvon Martin - Wikipedia#28
police report,https://en.wikipedia.org/wiki/Complaint,1,Killing of Trayvon Martin - Wikipedia#339
Natalie Jackson,https://en.wikipedia.org/wiki/Natalie_Aleta_Jackson,1,Killing of Trayvon Martin - Wikipedia#30
townhome,https://en.wikipedia.org/wiki/Townhouse,1,Killing of Trayvon Martin - Wikipedia#31
dispatcher,https://en.wikipedia.org/wiki/Dispatcher,1,Killing of Trayvon Martin - Wikipedia#52
handcuffed,https://en.wikipedia.org/wiki/Handcuffs,1,Killing of Trayvon Martin - Wikipedia#61
multiracial,https://en.wikipedia.org/wiki/Multiracial,1,Killing of Trayvon Martin - Wikipedia#2
