E,U,Frekans,Kaynak_IDler
University of Nairobi,https://en.wikipedia.org/wiki/University_of_Nairobi,1,Barack Obama - Wikipedia#133
resigned his Senate seat,https://en.wikipedia.org/wiki/Resignation_from_the_United_States_Senate,1,Barack Obama - Wikipedia#134
"Old State Capitol U:(https://en.wikipedia.org/wiki/Old_State_Capitol_State_Historic_Site_(Illinois))___ building in ___E:Springfield, Illinois","https://en.wikipedia.org/wiki/Springfield,_Illinois",1,Barack Obama - Wikipedia#135
Abraham Lincoln,https://en.wikipedia.org/wiki/Abraham_Lincoln,1,Barack Obama - Wikipedia#136
"""House Divided""",https://en.wikipedia.org/wiki/Lincoln%27s_House_Divided_Speech,1,Barack Obama - Wikipedia#136
energy independence,https://en.wikipedia.org/wiki/Energy_policy_of_the_United_States,1,Barack Obama - Wikipedia#136
reforming the health care system,https://en.wikipedia.org/wiki/Health_care_reform_in_the_United_States,1,Barack Obama - Wikipedia#136
"delegates U:(https://en.wikipedia.org/wiki/Delegate_(American_politics))___ due to better long-range planning, superior fundraising, dominant organizing in ___E:caucus",https://en.wikipedia.org/wiki/Caucus,1,Barack Obama - Wikipedia#138
selection,https://en.wikipedia.org/wiki/2008_Democratic_Party_vice_presidential_candidate_selection,1,Barack Obama - Wikipedia#141
Delaware,https://en.wikipedia.org/wiki/Delaware,1,Barack Obama - Wikipedia#141
Evan Bayh,https://en.wikipedia.org/wiki/Evan_Bayh,1,Barack Obama - Wikipedia#141
Tim Kaine,https://en.wikipedia.org/wiki/Tim_Kaine,1,Barack Obama - Wikipedia#141
Democratic National Convention,https://en.wikipedia.org/wiki/2008_Democratic_National_Convention,1,Barack Obama - Wikipedia#142
Denver,https://en.wikipedia.org/wiki/Denver,1,Barack Obama - Wikipedia#142
Bill Clinton,https://en.wikipedia.org/wiki/Bill_Clinton,1,Barack Obama - Wikipedia#142
Invesco Field at Mile High,https://en.wikipedia.org/wiki/Invesco_Field_at_Mile_High,1,Barack Obama - Wikipedia#143
public financing,https://en.wikipedia.org/wiki/Campaign_finance_in_the_United_States#Public_financing_of_campaigns,1,Barack Obama - Wikipedia#145
presidential debates,https://en.wikipedia.org/wiki/United_States_presidential_election_debates,1,Barack Obama - Wikipedia#146
popular vote,https://en.wikipedia.org/wiki/Election,1,Barack Obama - Wikipedia#147
his victory speech,"https://en.wikipedia.org/wiki/Barack_Obama_election_victory_speech,_2008",1,Barack Obama - Wikipedia#149
Warren G. Harding,https://en.wikipedia.org/wiki/Warren_G._Harding,1,Barack Obama - Wikipedia#151
John F. Kennedy,https://en.wikipedia.org/wiki/John_F._Kennedy,1,Barack Obama - Wikipedia#151
Federal Election Commission,https://en.wikipedia.org/wiki/Federal_Election_Commission,1,Barack Obama - Wikipedia#152
Democratic Party presidential primaries,"https://en.wikipedia.org/wiki/Democratic_Party_presidential_primaries,_2012",1,Barack Obama - Wikipedia#153
"Charlotte, North Carolina","https://en.wikipedia.org/wiki/Charlotte,_North_Carolina",1,Barack Obama - Wikipedia#154
Paul Ryan,https://en.wikipedia.org/wiki/Paul_Ryan,1,Barack Obama - Wikipedia#155
Franklin D. Roosevelt,https://en.wikipedia.org/wiki/Franklin_D._Roosevelt,1,Barack Obama - Wikipedia#157
majority of the popular vote,https://en.wikipedia.org/wiki/List_of_United_States_presidential_elections_by_popular_vote_margin,1,Barack Obama - Wikipedia#157
McCormick Place,https://en.wikipedia.org/wiki/McCormick_Place,1,Barack Obama - Wikipedia#158
inauguration of Barack Obama,https://en.wikipedia.org/wiki/First_inauguration_of_Barack_Obama,1,Barack Obama - Wikipedia#160
presidential memoranda,https://en.wikipedia.org/wiki/Presidential_memorandum,1,Barack Obama - Wikipedia#160
Guantanamo Bay detention camp,https://en.wikipedia.org/wiki/Guantanamo_Bay_detention_camp,1,Barack Obama - Wikipedia#160
Ronald Reagan,https://en.wikipedia.org/wiki/Ronald_Reagan,1,Barack Obama - Wikipedia#162
Mexico City policy,https://en.wikipedia.org/wiki/Mexico_City_policy,1,Barack Obama - Wikipedia#162
family planning,https://en.wikipedia.org/wiki/Family_planning,1,Barack Obama - Wikipedia#162
Lilly Ledbetter Fair Pay Act of 2009,https://en.wikipedia.org/wiki/Lilly_Ledbetter_Fair_Pay_Act_of_2009,1,Barack Obama - Wikipedia#163
statute of limitations,https://en.wikipedia.org/wiki/Statute_of_limitations,1,Barack Obama - Wikipedia#163
embryonic stem cell,https://en.wikipedia.org/wiki/Embryonic_stem_cell,1,Barack Obama - Wikipedia#165
associate justice,https://en.wikipedia.org/wiki/Associate_Justice_of_the_Supreme_Court_of_the_United_States,1,Barack Obama - Wikipedia#167
David Souter,https://en.wikipedia.org/wiki/David_Souter,1,Barack Obama - Wikipedia#167
Hispanic,https://en.wikipedia.org/wiki/Hispanic,1,Barack Obama - Wikipedia#168
John Paul Stevens,https://en.wikipedia.org/wiki/John_Paul_Stevens,1,Barack Obama - Wikipedia#169
White House Council on Women and Girls,https://en.wikipedia.org/wiki/White_House_Council_on_Women_and_Girls,1,Barack Obama - Wikipedia#171
Office of Intergovernmental Affairs,https://en.wikipedia.org/wiki/White_House_Office_of_Intergovernmental_Affairs,1,Barack Obama - Wikipedia#171
13506,https://en.wikisource.org/wiki/Executive_Order_13506,1,Barack Obama - Wikipedia#171
Senior Advisor to the President,https://en.wikipedia.org/wiki/Senior_Advisor_to_the_President,1,Barack Obama - Wikipedia#172
Valerie Jarrett,https://en.wikipedia.org/wiki/Valerie_Jarrett,1,Barack Obama - Wikipedia#172
White House Task Force to Protect Students from Sexual Assault,https://en.wikipedia.org/wiki/White_House_Task_Force_to_Protect_Students_from_Sexual_Assault,1,Barack Obama - Wikipedia#173
Office of the Vice President of the United States,https://en.wikipedia.org/wiki/Office_of_the_Vice_President_of_the_United_States,1,Barack Obama - Wikipedia#175
Violence Against Women Act,https://en.wikipedia.org/wiki/Violence_Against_Women_Act,1,Barack Obama - Wikipedia#175
Priority Enforcement Program,https://en.wikipedia.org/wiki/Priority_Enforcement_Program,1,Barack Obama - Wikipedia#176
Secure Communities,https://en.wikipedia.org/wiki/Secure_Communities,1,Barack Obama - Wikipedia#176
major space policy speech,https://en.wikipedia.org/wiki/Space_policy_of_the_Obama_administration,1,Barack Obama - Wikipedia#177
NASA,https://en.wikipedia.org/wiki/NASA,1,Barack Obama - Wikipedia#177
human spaceflight,https://en.wikipedia.org/wiki/Human_spaceflight,1,Barack Obama - Wikipedia#178
Ares I,https://en.wikipedia.org/wiki/Ares_I,1,Barack Obama - Wikipedia#178
Ares V,https://en.wikipedia.org/wiki/Ares_V,1,Barack Obama - Wikipedia#178
Constellation program,https://en.wikipedia.org/wiki/Constellation_program,1,Barack Obama - Wikipedia#178
earth science,https://en.wikipedia.org/wiki/Earth_science,1,Barack Obama - Wikipedia#178
International Space Station,https://en.wikipedia.org/wiki/International_Space_Station,1,Barack Obama - Wikipedia#178
expired ban,https://en.wikipedia.org/wiki/Federal_Assault_Weapons_Ban,1,Barack Obama - Wikipedia#180
assault weapons,https://en.wikipedia.org/wiki/Assault_weapons,1,Barack Obama - Wikipedia#180
"Bureau of Alcohol, Tobacco, Firearms and Explosives","https://en.wikipedia.org/wiki/Bureau_of_Alcohol,_Tobacco,_Firearms_and_Explosives",1,Barack Obama - Wikipedia#180
women's suffrage,https://en.wikipedia.org/wiki/Women%27s_suffrage,1,Barack Obama - Wikipedia#181
civil rights movements,https://en.wikipedia.org/wiki/Civil_rights_movements,1,Barack Obama - Wikipedia#181
2013 global surveillance disclosures U:(https://en.wikipedia.org/wiki/Global_surveillance_disclosures_(2013%E2%80%93present))___ by ___E:whistleblower,https://en.wikipedia.org/wiki/Whistleblower,1,Barack Obama - Wikipedia#182
Edward Snowden,https://en.wikipedia.org/wiki/Edward_Snowden,1,Barack Obama - Wikipedia#182
National Security Agency,https://en.wikipedia.org/wiki/National_Security_Agency,1,Barack Obama - Wikipedia#182
Foreign Intelligence Surveillance Court,https://en.wikipedia.org/wiki/United_States_Foreign_Intelligence_Surveillance_Court,1,Barack Obama - Wikipedia#184
post-racial America,https://en.wikipedia.org/wiki/Post-racial_America,1,Barack Obama - Wikipedia#186
acquittal,https://en.wikipedia.org/wiki/Trial_of_George_Zimmerman,1,Barack Obama - Wikipedia#188
George Zimmerman,https://en.wikipedia.org/wiki/George_Zimmerman,1,Barack Obama - Wikipedia#188
killing of Trayvon Martin,https://en.wikipedia.org/wiki/Killing_of_Trayvon_Martin,1,Barack Obama - Wikipedia#188
Michael Brown,https://en.wikipedia.org/wiki/Shooting_of_Michael_Brown,1,Barack Obama - Wikipedia#188
"Ferguson, Missouri","https://en.wikipedia.org/wiki/Ferguson,_Missouri",1,Barack Obama - Wikipedia#188
sparked a wave of protests,https://en.wikipedia.org/wiki/Ferguson_unrest,1,Barack Obama - Wikipedia#188
Black Lives Matter,https://en.wikipedia.org/wiki/Black_Lives_Matter,1,Barack Obama - Wikipedia#189
systemic racism,https://en.wikipedia.org/wiki/Institutional_racism,1,Barack Obama - Wikipedia#189
black people,https://en.wikipedia.org/wiki/Black_people,1,Barack Obama - Wikipedia#189
Matthew Shepard and James Byrd Jr. Hate Crimes Prevention Act,https://en.wikipedia.org/wiki/Matthew_Shepard_and_James_Byrd_Jr._Hate_Crimes_Prevention_Act,1,Barack Obama - Wikipedia#194
1969 United States federal hate-crime law,https://en.wikipedia.org/wiki/Hate_crime_laws_in_the_United_States#Federal,1,Barack Obama - Wikipedia#194
Immigration Equality,https://en.wikipedia.org/wiki/Immigration_Equality,1,Barack Obama - Wikipedia#195
legislation to reform health care,https://en.wikipedia.org/wiki/Health_care_reforms_proposed_during_the_Obama_administration,1,Barack Obama - Wikipedia#9
"don't ask, don't tell","https://en.wikipedia.org/wiki/Don%27t_ask,_don%27t_tell",1,Barack Obama - Wikipedia#196
United States Armed Forces,https://en.wikipedia.org/wiki/United_States_Armed_Forces,1,Barack Obama - Wikipedia#196
transgender people from serving openly in the military,https://en.wikipedia.org/wiki/Transgender_personnel_in_the_United_States_military,1,Barack Obama - Wikipedia#197
inaugural address,https://en.wikipedia.org/wiki/Second_inauguration_of_Barack_Obama,1,Barack Obama - Wikipedia#201
gay rights,https://en.wikipedia.org/wiki/LGBT_rights_in_the_United_States,1,Barack Obama - Wikipedia#201
Defense of Marriage Act,https://en.wikipedia.org/wiki/Defense_of_Marriage_Act,1,Barack Obama - Wikipedia#202
incentives,https://en.wikipedia.org/wiki/Tax_incentive,1,Barack Obama - Wikipedia#204
Timothy Geithner,https://en.wikipedia.org/wiki/Timothy_Geithner,1,Barack Obama - Wikipedia#205
Public–Private Investment Program for Legacy Assets,https://en.wikipedia.org/wiki/Public%E2%80%93Private_Investment_Program_for_Legacy_Assets,1,Barack Obama - Wikipedia#205
troubled automotive industry,https://en.wikipedia.org/wiki/Automotive_industry_crisis_of_2008%E2%80%9310,1,Barack Obama - Wikipedia#206
General Motors,https://en.wikipedia.org/wiki/General_Motors,1,Barack Obama - Wikipedia#206
Chrysler,https://en.wikipedia.org/wiki/Chrysler,1,Barack Obama - Wikipedia#206
sale of Chrysler,https://en.wikipedia.org/wiki/Chrysler_Chapter_11_reorganization,1,Barack Obama - Wikipedia#207
Fiat,https://en.wikipedia.org/wiki/Fiat,1,Barack Obama - Wikipedia#207
reorganization of GM,https://en.wikipedia.org/wiki/General_Motors_Chapter_11_reorganization,1,Barack Obama - Wikipedia#207
Car Allowance Rebate System,https://en.wikipedia.org/wiki/Car_Allowance_Rebate_System,1,Barack Obama - Wikipedia#209
Federal Reserve,https://en.wikipedia.org/wiki/Federal_Reserve_System,1,Barack Obama - Wikipedia#210
Department of the Treasury,https://en.wikipedia.org/wiki/United_States_Department_of_the_Treasury,1,Barack Obama - Wikipedia#210
Budget Control Act of 2011,https://en.wikipedia.org/wiki/Budget_Control_Act_of_2011,1,Barack Obama - Wikipedia#211
U.S. government,https://en.wikipedia.org/wiki/Federal_government_of_the_United_States,1,Barack Obama - Wikipedia#213
Ben Bernanke,https://en.wikipedia.org/wiki/Ben_Bernanke,1,Barack Obama - Wikipedia#218
Congressional Budget Office,https://en.wikipedia.org/wiki/Congressional_Budget_Office,1,Barack Obama - Wikipedia#220
National Association for Business Economics,https://en.wikipedia.org/wiki/National_Association_for_Business_Economics,1,Barack Obama - Wikipedia#221
NATO,https://en.wikipedia.org/wiki/NATO,1,Barack Obama - Wikipedia#222
World War II,https://en.wikipedia.org/wiki/World_War_II,1,Barack Obama - Wikipedia#222
Organisation for Economic Co-operation and Development,https://en.wikipedia.org/wiki/OECD,1,Barack Obama - Wikipedia#223
2010 midterm elections,https://en.wikipedia.org/wiki/2010_United_States_elections,1,Barack Obama - Wikipedia#224
payroll tax,https://en.wikipedia.org/wiki/Federal_Insurance_Contributions_Act_tax,1,Barack Obama - Wikipedia#224
estate taxes,https://en.wikipedia.org/wiki/Estate_tax_in_the_United_States,1,Barack Obama - Wikipedia#224
"Tax Relief, Unemployment Insurance Reauthorization, and Job Creation Act of 2010","https://en.wikipedia.org/wiki/Tax_Relief,_Unemployment_Insurance_Reauthorization,_and_Job_Creation_Act_of_2010",1,Barack Obama - Wikipedia#225
income inequality,https://en.wikipedia.org/wiki/Income_inequality_in_the_United_States,1,Barack Obama - Wikipedia#226
nationwide strikes of fast-food workers,https://en.wikipedia.org/wiki/Fast_food_worker_strikes,1,Barack Obama - Wikipedia#227
trickle-down economics,https://en.wikipedia.org/wiki/Trickle-down_economics,1,Barack Obama - Wikipedia#227
Trans-Pacific Partnership,https://en.wikipedia.org/wiki/Trans-Pacific_Partnership,1,Barack Obama - Wikipedia#228
drilling rig,https://en.wikipedia.org/wiki/Drilling_rig,1,Barack Obama - Wikipedia#229
Macondo Prospect,https://en.wikipedia.org/wiki/Macondo_Prospect,1,Barack Obama - Wikipedia#229
Gulf of Mexico,https://en.wikipedia.org/wiki/Gulf_of_Mexico,1,Barack Obama - Wikipedia#229
major sustained oil leak,https://en.wikipedia.org/wiki/Deepwater_Horizon_oil_spill,1,Barack Obama - Wikipedia#229
Secretary of the Interior,https://en.wikipedia.org/wiki/United_States_Secretary_of_the_Interior,1,Barack Obama - Wikipedia#230
Ken Salazar,https://en.wikipedia.org/wiki/Ken_Salazar,1,Barack Obama - Wikipedia#230
deepwater drilling,https://en.wikipedia.org/wiki/Deepwater_drilling,1,Barack Obama - Wikipedia#231
East Coast of the United States,https://en.wikipedia.org/wiki/East_Coast_of_the_United_States,1,Barack Obama - Wikipedia#233
northern Alaska,https://en.wikipedia.org/wiki/Arctic_Alaska,1,Barack Obama - Wikipedia#233
Keystone XL pipeline,https://en.wikipedia.org/wiki/Keystone_XL_pipeline,1,Barack Obama - Wikipedia#234
Atlantic,https://en.wikipedia.org/wiki/Atlantic_Ocean,1,Barack Obama - Wikipedia#236
conservation,https://en.wikipedia.org/wiki/Conservation_movement,1,Barack Obama - Wikipedia#237
federal lands,https://en.wikipedia.org/wiki/Federal_lands,1,Barack Obama - Wikipedia#237
Antiquities Act,https://en.wikipedia.org/wiki/Antiquities_Act,1,Barack Obama - Wikipedia#238
Congress,https://en.wikipedia.org/wiki/United_States_Congress,1,Barack Obama - Wikipedia#239
health care in the United States,https://en.wikipedia.org/wiki/Health_care_in_the_United_States,1,Barack Obama - Wikipedia#239
public option,https://en.wikipedia.org/wiki/Public_health_insurance_option,1,Barack Obama - Wikipedia#239
pre-existing conditions,https://en.wikipedia.org/wiki/Pre-existing_condition,1,Barack Obama - Wikipedia#239
a speech to a joint session of Congress,"https://en.wikipedia.org/wiki/Barack_Obama_speech_to_joint_session_of_Congress,_September_2009",1,Barack Obama - Wikipedia#241
Patient Protection and Affordable Care Act,https://en.wikipedia.org/wiki/Patient_Protection_and_Affordable_Care_Act,1,Barack Obama - Wikipedia#244
health-related provisions,https://en.wikipedia.org/wiki/Provisions_of_the_Patient_Protection_and_Affordable_Care_Act,1,Barack Obama - Wikipedia#245
Medicaid,https://en.wikipedia.org/wiki/Medicaid,1,Barack Obama - Wikipedia#245
federal poverty level,https://en.wikipedia.org/wiki/Federal_poverty_level,1,Barack Obama - Wikipedia#245
health insurance exchanges,https://en.wikipedia.org/wiki/Health_insurance_exchange,1,Barack Obama - Wikipedia#245
brackets,https://en.wikipedia.org/wiki/Tax_bracket,1,Barack Obama - Wikipedia#247
indoor tanning,https://en.wikipedia.org/wiki/Indoor_tanning,1,Barack Obama - Wikipedia#247
Medicare Advantage,https://en.wikipedia.org/wiki/Medicare_Advantage,1,Barack Obama - Wikipedia#247
Religious Freedom Restoration Act,https://en.wikipedia.org/wiki/Religious_Freedom_Restoration_Act,1,Barack Obama - Wikipedia#252
Secretary of State,https://en.wikipedia.org/wiki/United_States_Secretary_of_State,1,Barack Obama - Wikipedia#254
reset,https://en.wikipedia.org/wiki/Russian_reset,1,Barack Obama - Wikipedia#254
Al Arabiya,https://en.wikipedia.org/wiki/Al_Arabiya,1,Barack Obama - Wikipedia#255
Cairo University,https://en.wikipedia.org/wiki/Cairo_University,1,Barack Obama - Wikipedia#256
Iran's 2009 presidential election,https://en.wikipedia.org/wiki/2009_Iranian_presidential_election,1,Barack Obama - Wikipedia#257
Anwar al-Awlaki,https://en.wikipedia.org/wiki/Anwar_al-Awlaki,1,Barack Obama - Wikipedia#258
Al-Qaeda,https://en.wikipedia.org/wiki/Al-Qaeda,1,Barack Obama - Wikipedia#258
U.S. citizen,https://en.wikipedia.org/wiki/Citizenship_of_the_United_States,1,Barack Obama - Wikipedia#258
U.S. drone strike,https://en.wikipedia.org/wiki/Drone_strike,1,Barack Obama - Wikipedia#258
due process,https://en.wikipedia.org/wiki/Due_process,1,Barack Obama - Wikipedia#259
teenage son,https://en.wikipedia.org/wiki/Abdulrahman_al-Awlaki,1,Barack Obama - Wikipedia#261
young daughter,https://en.wikipedia.org/wiki/Death_of_Nawar_al-Awlaki,1,Barack Obama - Wikipedia#261
U.S. military actions,https://en.wikipedia.org/wiki/Raid_on_Yakla,1,Barack Obama - Wikipedia#261
military intervention in Yemen,https://en.wikipedia.org/wiki/Saudi_Arabian-led_intervention_in_Yemen,1,Barack Obama - Wikipedia#262
arms deals with Saudi Arabia,https://en.wikipedia.org/wiki/Saudi_Arabia%E2%80%93United_States_relations,1,Barack Obama - Wikipedia#263
Saudi Arabia,https://en.wikipedia.org/wiki/Saudi_Arabia,1,Barack Obama - Wikipedia#264
targeted a funeral,https://en.wikipedia.org/wiki/2016_Sana%27a_funeral_airstrike,1,Barack Obama - Wikipedia#264
Xi Jinping,https://en.wikipedia.org/wiki/Xi_Jinping,1,Barack Obama - Wikipedia#265
Chinese Communist Party,https://en.wikipedia.org/wiki/Chinese_Communist_Party,1,Barack Obama - Wikipedia#265
Air Force One,https://en.wikipedia.org/wiki/Air_Force_One,1,Barack Obama - Wikipedia#265
Hangzhou International Airport,https://en.wikipedia.org/wiki/Hangzhou_International_Airport,1,Barack Obama - Wikipedia#265
2016 G20 Hangzhou summit,https://en.wikipedia.org/wiki/2016_G20_Hangzhou_summit,1,Barack Obama - Wikipedia#265
counter-terrorism,https://en.wikipedia.org/wiki/Counter-terrorism,1,Barack Obama - Wikipedia#267
capture of Mosul U:(https://en.wikipedia.org/wiki/Northern_Iraq_offensive_(June_2014)#Fall_of_Mosul_and_push_into_Kirkuk)___ by ___E:ISIL,https://en.wikipedia.org/wiki/Islamic_State,1,Barack Obama - Wikipedia#269
widespread massacres and ethnic cleansing,https://en.wikipedia.org/wiki/Islamic_State_of_Iraq_and_the_Levant#Human_rights_abuse_and_war_crime_findings,1,Barack Obama - Wikipedia#271
Sinjar massacre,https://en.wikipedia.org/wiki/Sinjar_massacre,1,Barack Obama - Wikipedia#272
82nd Airborne Division,https://en.wikipedia.org/wiki/82nd_Airborne_Division,1,Barack Obama - Wikipedia#275
David D. McKiernan,https://en.wikipedia.org/wiki/David_D._McKiernan,1,Barack Obama - Wikipedia#278
Special Forces U:(https://en.wikipedia.org/wiki/Special_Forces_(United_States_Army))___ commander Lt. Gen. ___E:Stanley A. McChrystal,https://en.wikipedia.org/wiki/Stanley_A._McChrystal,1,Barack Obama - Wikipedia#278
David Petraeus,https://en.wikipedia.org/wiki/David_Petraeus,1,Barack Obama - Wikipedia#278
a large compound,https://en.wikipedia.org/wiki/Osama_bin_Laden%27s_compound_in_Abbottabad,1,Barack Obama - Wikipedia#283
Abbottabad,https://en.wikipedia.org/wiki/Abbottabad,1,Barack Obama - Wikipedia#283
Islamabad,https://en.wikipedia.org/wiki/Islamabad,1,Barack Obama - Wikipedia#283
Leon Panetta,https://en.wikipedia.org/wiki/Leon_Panetta,1,Barack Obama - Wikipedia#284
United States Navy SEALs,https://en.wikipedia.org/wiki/United_States_Navy_SEALs,1,Barack Obama - Wikipedia#284
Ground Zero,https://en.wikipedia.org/wiki/World_Trade_Center_site,1,Barack Obama - Wikipedia#287
Times Square,https://en.wikipedia.org/wiki/Times_Square,1,Barack Obama - Wikipedia#287
Reaction to the announcement,https://en.wikipedia.org/wiki/Reactions_to_the_death_of_Osama_bin_Laden,1,Barack Obama - Wikipedia#287
Hispanic American,https://en.wikipedia.org/wiki/Hispanic_American,1,Barack Obama - Wikipedia#9
exchange prisoners,https://en.wikipedia.org/wiki/Prisoner_exchange,1,Barack Obama - Wikipedia#289
Raúl Castro,https://en.wikipedia.org/wiki/Ra%C3%BAl_Castro,1,Barack Obama - Wikipedia#290
Nelson Mandela memorial service,https://en.wikipedia.org/wiki/Death_of_Nelson_Mandela,1,Barack Obama - Wikipedia#290
Johannesburg,https://en.wikipedia.org/wiki/Johannesburg,1,Barack Obama - Wikipedia#290
Cuban Thaw,https://en.wikipedia.org/wiki/Cuban_Thaw,1,Barack Obama - Wikipedia#292
Havana,https://en.wikipedia.org/wiki/Havana,1,Barack Obama - Wikipedia#292
Calvin Coolidge,https://en.wikipedia.org/wiki/Calvin_Coolidge,1,Barack Obama - Wikipedia#294
U.S.–Israeli Joint Political Military Group,https://en.wikipedia.org/wiki/Joint_Political_Military_Group,1,Barack Obama - Wikipedia#295
Iron Dome,https://en.wikipedia.org/wiki/Iron_Dome,1,Barack Obama - Wikipedia#296
Palestinian rocket attacks on Israel,https://en.wikipedia.org/wiki/Palestinian_rocket_attacks_on_Israel,1,Barack Obama - Wikipedia#296
Benjamin Netanyahu,https://en.wikipedia.org/wiki/Benjamin_Netanyahu,1,Barack Obama - Wikipedia#297
East Jerusalem,https://en.wikipedia.org/wiki/East_Jerusalem,1,Barack Obama - Wikipedia#297
Israeli settlements,https://en.wikipedia.org/wiki/Israeli_settlement,1,Barack Obama - Wikipedia#298
two-state solution,https://en.wikipedia.org/wiki/Two-state_solution,1,Barack Obama - Wikipedia#298
Arab–Israeli conflict,https://en.wikipedia.org/wiki/Arab%E2%80%93Israeli_conflict,1,Barack Obama - Wikipedia#298
Jeffrey Goldberg,https://en.wikipedia.org/wiki/Jeffrey_Goldberg,1,Barack Obama - Wikipedia#299
Zionist movement,https://en.wikipedia.org/wiki/Zionist_movement,1,Barack Obama - Wikipedia#299
civil rights movement,https://en.wikipedia.org/wiki/Civil_rights_movement,1,Barack Obama - Wikipedia#299
2014 Israel–Gaza conflict,https://en.wikipedia.org/wiki/2014_Israel%E2%80%93Gaza_conflict,1,Barack Obama - Wikipedia#300
United Nations Security Council Resolution 2334,https://en.wikipedia.org/wiki/United_Nations_Security_Council_Resolution_2334,1,Barack Obama - Wikipedia#302
Palestinian territories,https://en.wikipedia.org/wiki/Palestinian_territories,1,Barack Obama - Wikipedia#302
Arab Spring,https://en.wikipedia.org/wiki/Arab_Spring,1,Barack Obama - Wikipedia#303
Arab League,https://en.wikipedia.org/wiki/Arab_League,1,Barack Obama - Wikipedia#305
"Tomahawk missiles U:(https://en.wikipedia.org/wiki/Tomahawk_(missile_family))___ , ___E:B-2 Spirits",https://en.wikipedia.org/wiki/Northrop_Grumman_B-2_Spirit,1,Barack Obama - Wikipedia#309
Operation Unified Protector,https://en.wikipedia.org/wiki/Operation_Unified_Protector,1,Barack Obama - Wikipedia#309
Syrian civil war,https://en.wikipedia.org/wiki/Syrian_civil_war,1,Barack Obama - Wikipedia#313
President Assad,https://en.wikipedia.org/wiki/Bashar_al-Assad,1,Barack Obama - Wikipedia#313
programs run by the CIA,https://en.wikipedia.org/wiki/Timber_Sycamore,1,Barack Obama - Wikipedia#313
chemical weapons attack,https://en.wikipedia.org/wiki/Ghouta_chemical_attack,1,Barack Obama - Wikipedia#315
formally blamed,"https://en.wikipedia.org/wiki/U.S._Government_Assessment_of_the_Syrian_Government%27s_Use_of_Chemical_Weapons_on_August_21,_2013",1,Barack Obama - Wikipedia#315
giving up chemical weapons,https://en.wikipedia.org/wiki/Destruction_of_Syria%27s_chemical_weapons,1,Barack Obama - Wikipedia#315
chlorine gas,https://en.wikipedia.org/wiki/Chlorine_gas,1,Barack Obama - Wikipedia#315
air campaign aimed primarily at ISIL,https://en.wikipedia.org/wiki/Military_intervention_against_ISIL,1,Barack Obama - Wikipedia#316
negotiations,https://en.wikipedia.org/wiki/Negotiations_leading_to_the_Joint_Comprehensive_Plan_of_Action,1,Barack Obama - Wikipedia#319
nuclear weapons,https://en.wikipedia.org/wiki/Nuclear_weapon,1,Barack Obama - Wikipedia#319
interim agreement,https://en.wikipedia.org/wiki/Joint_Plan_of_Action,1,Barack Obama - Wikipedia#319
Hezbollah,https://en.wikipedia.org/wiki/Hezbollah,1,Barack Obama - Wikipedia#323
Drug Enforcement Administration,https://en.wikipedia.org/wiki/Drug_Enforcement_Administration,1,Barack Obama - Wikipedia#323
Project Cassandra,https://en.wikipedia.org/wiki/Project_Cassandra,1,Barack Obama - Wikipedia#323
Central Intelligence Agency,https://en.wikipedia.org/wiki/Central_Intelligence_Agency,1,Barack Obama - Wikipedia#323
Dmitry Medvedev,https://en.wikipedia.org/wiki/Dmitry_Medvedev,1,Barack Obama - Wikipedia#325
1991 Strategic Arms Reduction Treaty,https://en.wikipedia.org/wiki/START_I,1,Barack Obama - Wikipedia#325
New START,https://en.wikipedia.org/wiki/New_START,1,Barack Obama - Wikipedia#326
U.S. Senate,https://en.wikipedia.org/wiki/United_States_Senate,1,Barack Obama - Wikipedia#326
LGBT rights,https://en.wikipedia.org/wiki/LGBT_rights_by_country_or_territory,1,Barack Obama - Wikipedia#326
2014 Winter Olympics,https://en.wikipedia.org/wiki/2014_Winter_Olympics,1,Barack Obama - Wikipedia#327
Sochi,https://en.wikipedia.org/wiki/Sochi,1,Barack Obama - Wikipedia#327
Russia's invasion of Crimea,https://en.wikipedia.org/wiki/Annexation_of_Crimea_by_the_Russian_Federation,1,Barack Obama - Wikipedia#328
military intervention in Syria,https://en.wikipedia.org/wiki/Russian_military_intervention_in_Syria,1,Barack Obama - Wikipedia#328
the interference,https://en.wikipedia.org/wiki/2016_United_States_election_interference_by_Russia,1,Barack Obama - Wikipedia#328
2016 U.S. presidential election,https://en.wikipedia.org/wiki/2016_United_States_presidential_election,1,Barack Obama - Wikipedia#328
George Robertson,"https://en.wikipedia.org/wiki/George_Robertson,_Baron_Robertson_of_Port_Ellen",1,Barack Obama - Wikipedia#328
the inauguration,https://en.wikipedia.org/wiki/First_inauguration_of_Donald_Trump,1,Barack Obama - Wikipedia#329
Donald Trump,https://en.wikipedia.org/wiki/Donald_Trump,1,Barack Obama - Wikipedia#329
"Kalorama, Washington, D.C.",https://en.wikipedia.org/wiki/Sheridan-Kalorama_Historic_District,1,Barack Obama - Wikipedia#330
John F. Kennedy Presidential Library and Museum,https://en.wikipedia.org/wiki/John_F._Kennedy_Presidential_Library_and_Museum,1,Barack Obama - Wikipedia#330
Profile in Courage Award,https://en.wikipedia.org/wiki/Profile_in_Courage_Award,1,Barack Obama - Wikipedia#330
