E,U,Frekans,Kaynak_IDler
Public Works Administration,https://en.wikipedia.org/wiki/Public_Works_Administration,1,Franklin D. Roosevelt - Wikipedia#211
Federal Trade Commission,https://en.wikipedia.org/wiki/Federal_Trade_Commission,1,Franklin D. Roosevelt - Wikipedia#215
Agricultural Adjustment Administration,https://en.wikipedia.org/wiki/Agricultural_Adjustment_Administration,1,Franklin D. Roosevelt - Wikipedia#216
National Industrial Recovery Act,https://en.wikipedia.org/wiki/National_Industrial_Recovery_Act,1,Franklin D. Roosevelt - Wikipedia#218
antitrust,https://en.wikipedia.org/wiki/United_States_antitrust_law,1,Franklin D. Roosevelt - Wikipedia#219
Glass–Steagall Act,https://en.wikipedia.org/wiki/1933_Banking_Act,1,Franklin D. Roosevelt - Wikipedia#221
Securities and Exchange Commission,https://en.wikipedia.org/wiki/U.S._Securities_and_Exchange_Commission,1,Franklin D. Roosevelt - Wikipedia#223
"securities U:(https://en.wikipedia.org/wiki/Security_(finance))___ , while the ___E:Federal Communications Commission",https://en.wikipedia.org/wiki/Federal_Communications_Commission,1,Franklin D. Roosevelt - Wikipedia#223
regulate telecommunications,https://en.wikipedia.org/wiki/Telecommunications_policy_of_the_United_States,1,Franklin D. Roosevelt - Wikipedia#223
Tennessee Valley Authority,https://en.wikipedia.org/wiki/Tennessee_Valley_Authority,1,Franklin D. Roosevelt - Wikipedia#225
deflation,https://en.wikipedia.org/wiki/Deflation,1,Franklin D. Roosevelt - Wikipedia#229
American Legion,https://en.wikipedia.org/wiki/American_Legion,1,Franklin D. Roosevelt - Wikipedia#233
Veterans of Foreign Wars,https://en.wikipedia.org/wiki/Veterans_of_Foreign_Wars,1,Franklin D. Roosevelt - Wikipedia#233
Bonus Act,https://en.wikipedia.org/wiki/Adjusted_Compensation_Payment_Act,1,Franklin D. Roosevelt - Wikipedia#233
1934 Congressional elections,"https://en.wikipedia.org/wiki/United_States_elections,_1934",1,Franklin D. Roosevelt - Wikipedia#234
midterm elections,https://en.wikipedia.org/wiki/United_States_midterm_election,1,Franklin D. Roosevelt - Wikipedia#234
74th Congress,https://en.wikipedia.org/wiki/74th_United_States_Congress,1,Franklin D. Roosevelt - Wikipedia#235
social insurance,https://en.wikipedia.org/wiki/Social_insurance,1,Franklin D. Roosevelt - Wikipedia#235
Social Security Act,https://en.wikipedia.org/wiki/Social_Security_Act,1,Franklin D. Roosevelt - Wikipedia#236
Works Progress Administration,https://en.wikipedia.org/wiki/Works_Progress_Administration,1,Franklin D. Roosevelt - Wikipedia#241
National Youth Administration,https://en.wikipedia.org/wiki/National_Youth_Administration,1,Franklin D. Roosevelt - Wikipedia#244
National Labor Relations Act,https://en.wikipedia.org/wiki/National_Labor_Relations_Act,1,Franklin D. Roosevelt - Wikipedia#245
collective bargaining,https://en.wikipedia.org/wiki/Collective_bargaining,1,Franklin D. Roosevelt - Wikipedia#245
Flint sit-down strike,https://en.wikipedia.org/wiki/Flint_sit-down_strike,1,Franklin D. Roosevelt - Wikipedia#249
General Motors,https://en.wikipedia.org/wiki/General_Motors,1,Franklin D. Roosevelt - Wikipedia#249
American Liberty League,https://en.wikipedia.org/wiki/American_Liberty_League,1,Franklin D. Roosevelt - Wikipedia#251
debouch,https://en.wikipedia.org/wiki/Debouch,1,Franklin D. Roosevelt - Wikipedia#254
Huey Long,https://en.wikipedia.org/wiki/Huey_Long,1,Franklin D. Roosevelt - Wikipedia#259
Long's assassination,https://en.wikipedia.org/wiki/Assassination_of_Huey_Long,1,Franklin D. Roosevelt - Wikipedia#259
Charles Coughlin,https://en.wikipedia.org/wiki/Charles_Coughlin,1,Franklin D. Roosevelt - Wikipedia#259
William Lemke,https://en.wikipedia.org/wiki/William_Lemke,1,Franklin D. Roosevelt - Wikipedia#259
1936 Democratic National Convention,https://en.wikipedia.org/wiki/1936_Democratic_National_Convention,1,Franklin D. Roosevelt - Wikipedia#260
Maine,https://en.wikipedia.org/wiki/Maine,1,Franklin D. Roosevelt - Wikipedia#261
Vermont,https://en.wikipedia.org/wiki/Vermont,1,Franklin D. Roosevelt - Wikipedia#261
popular vote,https://en.wikipedia.org/wiki/List_of_United_States_presidential_elections_by_popular_vote_margin,1,Franklin D. Roosevelt - Wikipedia#262
Civil War,https://en.wikipedia.org/wiki/American_Civil_War,1,Franklin D. Roosevelt - Wikipedia#263
Lochner era,https://en.wikipedia.org/wiki/Lochner_era,1,Franklin D. Roosevelt - Wikipedia#267
freedom of contract,https://en.wikipedia.org/wiki/Freedom_of_contract,1,Franklin D. Roosevelt - Wikipedia#267
size of the Court,https://en.wikipedia.org/wiki/Supreme_Court_of_the_United_States#Size_of_the_court,1,Franklin D. Roosevelt - Wikipedia#268
Judiciary Act of 1869,https://en.wikipedia.org/wiki/Judiciary_Act_of_1869,1,Franklin D. Roosevelt - Wikipedia#268
Charles Evans Hughes,https://en.wikipedia.org/wiki/Charles_Evans_Hughes,1,Franklin D. Roosevelt - Wikipedia#270
Joseph Taylor Robinson,https://en.wikipedia.org/wiki/Joseph_Taylor_Robinson,1,Franklin D. Roosevelt - Wikipedia#270
judicial review,https://en.wikipedia.org/wiki/Judicial_review_in_the_United_States,1,Franklin D. Roosevelt - Wikipedia#274
civil liberties,https://en.wikipedia.org/wiki/Civil_liberties_in_the_United_States,1,Franklin D. Roosevelt - Wikipedia#274
Felix Frankfurter,https://en.wikipedia.org/wiki/Felix_Frankfurter,1,Franklin D. Roosevelt - Wikipedia#275
Robert H. Jackson,https://en.wikipedia.org/wiki/Robert_H._Jackson,1,Franklin D. Roosevelt - Wikipedia#275
Hugo Black,https://en.wikipedia.org/wiki/Hugo_Black,1,Franklin D. Roosevelt - Wikipedia#275
William O. Douglas,https://en.wikipedia.org/wiki/William_O._Douglas,1,Franklin D. Roosevelt - Wikipedia#275
Housing Act of 1937,https://en.wikipedia.org/wiki/Housing_Act_of_1937,1,Franklin D. Roosevelt - Wikipedia#277
Fair Labor Standards Act,https://en.wikipedia.org/wiki/Fair_Labor_Standards_Act,1,Franklin D. Roosevelt - Wikipedia#277
child labor,https://en.wikipedia.org/wiki/Child_labor_laws_in_the_United_States,1,Franklin D. Roosevelt - Wikipedia#278
minimum wage,https://en.wikipedia.org/wiki/Minimum_wage_in_the_United_States,1,Franklin D. Roosevelt - Wikipedia#278
overtime,https://en.wikipedia.org/wiki/Overtime,1,Franklin D. Roosevelt - Wikipedia#278
forty hours per week,https://en.wikipedia.org/wiki/Eight-hour_day,1,Franklin D. Roosevelt - Wikipedia#278
Reorganization Act of 1939,https://en.wikipedia.org/wiki/Reorganization_Act_of_1939,1,Franklin D. Roosevelt - Wikipedia#279
Executive Office of the President,https://en.wikipedia.org/wiki/Executive_Office_of_the_President_of_the_United_States,1,Franklin D. Roosevelt - Wikipedia#279
began to deteriorate again in mid-1937,https://en.wikipedia.org/wiki/Recession_of_1937%E2%80%931938,1,Franklin D. Roosevelt - Wikipedia#280
monopoly power,https://en.wikipedia.org/wiki/Monopoly_power,1,Franklin D. Roosevelt - Wikipedia#280
capital strike,https://en.wikipedia.org/wiki/Capital_strike,1,Franklin D. Roosevelt - Wikipedia#280
Federal Bureau of Investigation,https://en.wikipedia.org/wiki/Federal_Bureau_of_Investigation,1,Franklin D. Roosevelt - Wikipedia#280
November 1938 elections,"https://en.wikipedia.org/wiki/United_States_elections,_1938",1,Franklin D. Roosevelt - Wikipedia#287
Robert Taft,https://en.wikipedia.org/wiki/Robert_A._Taft,1,Franklin D. Roosevelt - Wikipedia#288
fire trails,https://en.wikipedia.org/wiki/Fire_trail,1,Franklin D. Roosevelt - Wikipedia#292
soil erosion,https://en.wikipedia.org/wiki/Soil_erosion,1,Franklin D. Roosevelt - Wikipedia#292
National Park,https://en.wikipedia.org/wiki/United_States_National_Park,1,Franklin D. Roosevelt - Wikipedia#292
National Forest,https://en.wikipedia.org/wiki/United_States_National_Forest,1,Franklin D. Roosevelt - Wikipedia#292
under Hoover,"https://en.wikipedia.org/wiki/Herbert_Hoover#Taxes,_revenues,_and_deficits",1,Franklin D. Roosevelt - Wikipedia#295
national debt,https://en.wikipedia.org/wiki/National_debt,1,Franklin D. Roosevelt - Wikipedia#295
Good Neighbor Policy,https://en.wikipedia.org/wiki/Good_Neighbor_Policy,1,Franklin D. Roosevelt - Wikipedia#297
Latin America,https://en.wikipedia.org/wiki/Latin_America,1,Franklin D. Roosevelt - Wikipedia#297
Monroe Doctrine,https://en.wikipedia.org/wiki/Monroe_Doctrine,1,Franklin D. Roosevelt - Wikipedia#298
Banana Wars,https://en.wikipedia.org/wiki/Banana_Wars,1,Franklin D. Roosevelt - Wikipedia#298
Spanish–American War,https://en.wikipedia.org/wiki/Spanish%E2%80%93American_War,1,Franklin D. Roosevelt - Wikipedia#298
withdrew,https://en.wikipedia.org/wiki/United_States_occupation_of_Haiti,1,Franklin D. Roosevelt - Wikipedia#298
Haiti,https://en.wikipedia.org/wiki/Haiti,1,Franklin D. Roosevelt - Wikipedia#298
Cuba,https://en.wikipedia.org/wiki/Cuba,1,Franklin D. Roosevelt - Wikipedia#298
Panama,https://en.wikipedia.org/wiki/Panama,1,Franklin D. Roosevelt - Wikipedia#298
protectorates,https://en.wikipedia.org/wiki/Protectorate,1,Franklin D. Roosevelt - Wikipedia#298
Montevideo Convention,https://en.wikipedia.org/wiki/Montevideo_Convention,1,Franklin D. Roosevelt - Wikipedia#299
Treaty of Versailles,https://en.wikipedia.org/wiki/Treaty_of_Versailles,1,Franklin D. Roosevelt - Wikipedia#302
non-interventionism,https://en.wikipedia.org/wiki/United_States_non-interventionism,1,Franklin D. Roosevelt - Wikipedia#302
Gerald Nye,https://en.wikipedia.org/wiki/Gerald_Nye,1,Franklin D. Roosevelt - Wikipedia#304
Neutrality Acts,https://en.wikipedia.org/wiki/Neutrality_Acts_of_1930s,1,Franklin D. Roosevelt - Wikipedia#305
Fascist Italy U:(https://en.wikipedia.org/wiki/Kingdom_of_Italy_under_Fascism_(1922%E2%80%931943))___ under ___E:Benito Mussolini,https://en.wikipedia.org/wiki/Benito_Mussolini,1,Franklin D. Roosevelt - Wikipedia#307
overcome Ethiopia,https://en.wikipedia.org/wiki/Second_Italo-Abyssinian_War,1,Franklin D. Roosevelt - Wikipedia#307
landslide victory,https://en.wikipedia.org/wiki/Landslide_victory,1,Franklin D. Roosevelt - Wikipedia#6
Francisco Franco,https://en.wikipedia.org/wiki/Francisco_Franco,1,Franklin D. Roosevelt - Wikipedia#307
Nationalists U:(https://en.wikipedia.org/wiki/Nationalist_faction_(Spanish_Civil_War))___ in the ___E:Spanish Civil War,https://en.wikipedia.org/wiki/Spanish_Civil_War,1,Franklin D. Roosevelt - Wikipedia#307
Japan invaded China,https://en.wikipedia.org/wiki/Second_Sino-Japanese_War,1,Franklin D. Roosevelt - Wikipedia#309
Nanking Massacre,https://en.wikipedia.org/wiki/Nanking_Massacre,1,Franklin D. Roosevelt - Wikipedia#309
USS Panay incident,https://en.wikipedia.org/wiki/USS_Panay_incident,1,Franklin D. Roosevelt - Wikipedia#309
Germany annexed Austria,https://en.wikipedia.org/wiki/Anschluss,1,Franklin D. Roosevelt - Wikipedia#310
Czechoslovakia,https://en.wikipedia.org/wiki/Czechoslovakia,1,Franklin D. Roosevelt - Wikipedia#311
Munich Agreement,https://en.wikipedia.org/wiki/Munich_Agreement,1,Franklin D. Roosevelt - Wikipedia#312
Kristallnacht,https://en.wikipedia.org/wiki/Kristallnacht,1,Franklin D. Roosevelt - Wikipedia#312
Charles Lindbergh,https://en.wikipedia.org/wiki/Charles_Lindbergh,1,Franklin D. Roosevelt - Wikipedia#315
William Borah,https://en.wikipedia.org/wiki/William_Borah,1,Franklin D. Roosevelt - Wikipedia#315
Neutrality Act,https://en.wikipedia.org/wiki/Neutrality_Acts_of_the_1930s,1,Franklin D. Roosevelt - Wikipedia#315
his first 100 days as president,https://en.wikipedia.org/wiki/First_100_days_of_Franklin_D._Roosevelt%27s_presidency,1,Franklin D. Roosevelt - Wikipedia#7
Prime Minister of the United Kingdom,https://en.wikipedia.org/wiki/Prime_Minister_of_the_United_Kingdom,1,Franklin D. Roosevelt - Wikipedia#316
Fall of France,https://en.wikipedia.org/wiki/Battle_of_France,1,Franklin D. Roosevelt - Wikipedia#317
New Deal,https://en.wikipedia.org/wiki/New_Deal,1,Franklin D. Roosevelt - Wikipedia#7
Frank Knox,https://en.wikipedia.org/wiki/Frank_Knox,1,Franklin D. Roosevelt - Wikipedia#318
Selective Training and Service Act of 1940,https://en.wikipedia.org/wiki/Selective_Training_and_Service_Act_of_1940,1,Franklin D. Roosevelt - Wikipedia#320
Destroyers for Bases Agreement,https://en.wikipedia.org/wiki/Destroyers_for_Bases_Agreement,1,Franklin D. Roosevelt - Wikipedia#321
destroyers,https://en.wikipedia.org/wiki/Destroyer,1,Franklin D. Roosevelt - Wikipedia#321
National Recovery Administration,https://en.wikipedia.org/wiki/National_Recovery_Administration,1,Franklin D. Roosevelt - Wikipedia#8
Constitution,https://en.wikipedia.org/wiki/United_States_Constitution,1,Franklin D. Roosevelt - Wikipedia#322
Indian Reorganization Act,https://en.wikipedia.org/wiki/Indian_Reorganization_Act,1,Franklin D. Roosevelt - Wikipedia#479
Western Europe,https://en.wikipedia.org/wiki/Western_Europe,1,Franklin D. Roosevelt - Wikipedia#324
Groton School,https://en.wikipedia.org/wiki/Groton_School,1,Franklin D. Roosevelt - Wikipedia#27
William B. Bankhead,https://en.wikipedia.org/wiki/William_B._Bankhead,1,Franklin D. Roosevelt - Wikipedia#328
"Gallup U:(https://en.wikipedia.org/wiki/Gallup_(company))___ found the race to be essentially tied, but Roosevelt's popularity surged in September following the announcement of the ___E:Destroyers for Bases Agreement",https://en.wikipedia.org/wiki/Destroyers-for-bases_deal,1,Franklin D. Roosevelt - Wikipedia#329
Sumner Welles,https://en.wikipedia.org/wiki/Sumner_Welles,1,Franklin D. Roosevelt - Wikipedia#336
Henry Morgenthau Jr.,https://en.wikipedia.org/wiki/Henry_Morgenthau_Jr.,1,Franklin D. Roosevelt - Wikipedia#336
George Marshall,https://en.wikipedia.org/wiki/George_Marshall,1,Franklin D. Roosevelt - Wikipedia#337
John F. Kennedy,https://en.wikipedia.org/wiki/John_F._Kennedy,1,Franklin D. Roosevelt - Wikipedia#523
Arsenal of Democracy,https://en.wikipedia.org/wiki/Arsenal_of_Democracy,1,Franklin D. Roosevelt - Wikipedia#338
Four Freedoms,https://en.wikipedia.org/wiki/Four_Freedoms,1,Franklin D. Roosevelt - Wikipedia#339
freedom of speech and expression,https://en.wikipedia.org/wiki/Freedom_of_speech_and_expression,1,Franklin D. Roosevelt - Wikipedia#339
freedom of worship,https://en.wikipedia.org/wiki/Freedom_of_worship,1,Franklin D. Roosevelt - Wikipedia#339
freedom from want,https://en.wikipedia.org/wiki/Freedom_from_want,1,Franklin D. Roosevelt - Wikipedia#339
freedom from fear,https://en.wikipedia.org/wiki/Freedom_from_fear,1,Franklin D. Roosevelt - Wikipedia#339
Lend-Lease,https://en.wikipedia.org/wiki/Lend-Lease,1,Franklin D. Roosevelt - Wikipedia#340
America First Committee,https://en.wikipedia.org/wiki/America_First_Committee,1,Franklin D. Roosevelt - Wikipedia#342
invaded,https://en.wikipedia.org/wiki/Operation_Barbarossa,1,Franklin D. Roosevelt - Wikipedia#343
Office of the Coordinator of Inter-American Affairs,https://en.wikipedia.org/wiki/Office_of_the_Coordinator_of_Inter-American_Affairs,1,Franklin D. Roosevelt - Wikipedia#345
Atlantic Charter,https://en.wikipedia.org/wiki/Atlantic_Charter,1,Franklin D. Roosevelt - Wikipedia#346
wartime conferences,https://en.wikipedia.org/wiki/List_of_World_War_II_conferences,1,Franklin D. Roosevelt - Wikipedia#347
U-boats,https://en.wikipedia.org/wiki/U-boat,1,Franklin D. Roosevelt - Wikipedia#349
Kriegsmarine,https://en.wikipedia.org/wiki/Kriegsmarine,1,Franklin D. Roosevelt - Wikipedia#349
invasion of Manchuria,https://en.wikipedia.org/wiki/Japanese_invasion_of_Manchuria,1,Franklin D. Roosevelt - Wikipedia#353
Tripartite Pact,https://en.wikipedia.org/wiki/Tripartite_Pact,1,Franklin D. Roosevelt - Wikipedia#354
Philippine military,https://en.wikipedia.org/wiki/Armed_Forces_of_the_Philippines,1,Franklin D. Roosevelt - Wikipedia#356
Douglas MacArthur,https://en.wikipedia.org/wiki/Douglas_MacArthur,1,Franklin D. Roosevelt - Wikipedia#356
Fumimaro Konoe,https://en.wikipedia.org/wiki/Fumimaro_Konoe,1,Franklin D. Roosevelt - Wikipedia#358
Privy Council of Japan,https://en.wikipedia.org/wiki/Privy_Council_of_Japan,1,Franklin D. Roosevelt - Wikipedia#358
United States Asiatic Fleet,https://en.wikipedia.org/wiki/United_States_Asiatic_Fleet,1,Franklin D. Roosevelt - Wikipedia#359
Jan Karski,https://en.wikipedia.org/wiki/Jan_Karski,1,Franklin D. Roosevelt - Wikipedia#508
Pearl Harbor,https://en.wikipedia.org/wiki/Pearl_Harbor,1,Franklin D. Roosevelt - Wikipedia#359
Hawaii,https://en.wikipedia.org/wiki/Hawaii,1,Franklin D. Roosevelt - Wikipedia#359
battleship,https://en.wikipedia.org/wiki/Battleship,1,Franklin D. Roosevelt - Wikipedia#359
attacked Thailand,https://en.wikipedia.org/wiki/Japanese_invasion_of_Thailand,1,Franklin D. Roosevelt - Wikipedia#360
Hong Kong,https://en.wikipedia.org/wiki/Hong_Kong,1,Franklin D. Roosevelt - Wikipedia#360
Infamy Speech,https://en.wikipedia.org/wiki/Infamy_Speech,1,Franklin D. Roosevelt - Wikipedia#361
declared war on Japan,https://en.wikipedia.org/wiki/United_States_declaration_of_war_on_Japan,1,Franklin D. Roosevelt - Wikipedia#361
conspiracy theories,https://en.wikipedia.org/wiki/Pearl_Harbor_advance-knowledge_conspiracy_theory,1,Franklin D. Roosevelt - Wikipedia#364
Arcadia Conference,https://en.wikipedia.org/wiki/Arcadia_Conference,1,Franklin D. Roosevelt - Wikipedia#368
Combined Chiefs of Staff,https://en.wikipedia.org/wiki/Combined_Chiefs_of_Staff,1,Franklin D. Roosevelt - Wikipedia#370
Combined Munitions Assignments Board,https://en.wikipedia.org/wiki/Combined_Munitions_Assignments_Board,1,Franklin D. Roosevelt - Wikipedia#370
ABDA,https://en.wikipedia.org/wiki/ABDA,1,Franklin D. Roosevelt - Wikipedia#371
Dutch,https://en.wikipedia.org/wiki/Kingdom_of_the_Netherlands,1,Franklin D. Roosevelt - Wikipedia#371
Australian,https://en.wikipedia.org/wiki/Australia,1,Franklin D. Roosevelt - Wikipedia#371
Declaration by United Nations,https://en.wikipedia.org/wiki/Declaration_by_United_Nations,1,Franklin D. Roosevelt - Wikipedia#372
Joint Chiefs of Staff,https://en.wikipedia.org/wiki/Joint_Chiefs_of_Staff,1,Franklin D. Roosevelt - Wikipedia#373
Ernest J. King,https://en.wikipedia.org/wiki/Ernest_J._King,1,Franklin D. Roosevelt - Wikipedia#374
Chief of Naval Operations,https://en.wikipedia.org/wiki/Chief_of_Naval_Operations,1,Franklin D. Roosevelt - Wikipedia#374
George C. Marshall,https://en.wikipedia.org/wiki/George_C._Marshall,1,Franklin D. Roosevelt - Wikipedia#374
Hap Arnold,https://en.wikipedia.org/wiki/Hap_Arnold,1,Franklin D. Roosevelt - Wikipedia#374
Leo Szilard,https://en.wikipedia.org/wiki/Leo_Szilard,1,Franklin D. Roosevelt - Wikipedia#379
Albert Einstein,https://en.wikipedia.org/wiki/Albert_Einstein,1,Franklin D. Roosevelt - Wikipedia#379
Einstein–Szilárd letter,https://en.wikipedia.org/wiki/Einstein%E2%80%93Szil%C3%A1rd_letter,1,Franklin D. Roosevelt - Wikipedia#379
project,https://en.wikipedia.org/wiki/German_nuclear_weapon_project,1,Franklin D. Roosevelt - Wikipedia#379
nuclear weapons,https://en.wikipedia.org/wiki/Nuclear_weapon,1,Franklin D. Roosevelt - Wikipedia#379
nuclear fission,https://en.wikipedia.org/wiki/Nuclear_fission,1,Franklin D. Roosevelt - Wikipedia#380
weapon of mass destruction,https://en.wikipedia.org/wiki/Weapon_of_mass_destruction,1,Franklin D. Roosevelt - Wikipedia#380
Leslie Groves,https://en.wikipedia.org/wiki/Leslie_Groves,1,Franklin D. Roosevelt - Wikipedia#381
Manhattan Project,https://en.wikipedia.org/wiki/Manhattan_Project,1,Franklin D. Roosevelt - Wikipedia#381
Four Policemen,https://en.wikipedia.org/wiki/Four_Policemen,1,Franklin D. Roosevelt - Wikipedia#383
Joseph Stalin,https://en.wikipedia.org/wiki/Joseph_Stalin,1,Franklin D. Roosevelt - Wikipedia#384
Chiang Kai-shek,https://en.wikipedia.org/wiki/Chiang_Kai-shek,1,Franklin D. Roosevelt - Wikipedia#384
Operation Torch,https://en.wikipedia.org/wiki/Operation_Torch,1,Franklin D. Roosevelt - Wikipedia#388
Tehran Conference,https://en.wikipedia.org/wiki/Tehran_Conference,1,Franklin D. Roosevelt - Wikipedia#389
Bretton Woods,https://en.wikipedia.org/wiki/Bretton_Woods_Conference,1,Franklin D. Roosevelt - Wikipedia#389
"Elliott U:(https://en.wikipedia.org/wiki/Elliott_Roosevelt_(general))___ , ___E:Franklin Jr.",https://en.wikipedia.org/wiki/Franklin_D._Roosevelt_Jr.,1,Franklin D. Roosevelt - WikipediaCard#11
international monetary system,https://en.wikipedia.org/wiki/International_monetary_systems,1,Franklin D. Roosevelt - Wikipedia#389
president of the United States,https://en.wikipedia.org/wiki/President_of_the_United_States,1,Franklin D. Roosevelt - Wikipedia#1
Wilsonian,https://en.wikipedia.org/wiki/Wilsonian,1,Franklin D. Roosevelt - Wikipedia#390
first two terms U:(https://en.wikipedia.org/wiki/Presidency_of_Franklin_D._Roosevelt_(1933%E2%80%931941))___ were centered on combating the ___E:Great Depression,https://en.wikipedia.org/wiki/Great_Depression,1,Franklin D. Roosevelt - Wikipedia#2
American invasion of Japan,https://en.wikipedia.org/wiki/Operation_Downfall,1,Franklin D. Roosevelt - Wikipedia#393
Sakhalin Island,https://en.wikipedia.org/wiki/Sakhalin_Island,1,Franklin D. Roosevelt - Wikipedia#394
United Nations Security Council,https://en.wikipedia.org/wiki/United_Nations_Security_Council,1,Franklin D. Roosevelt - Wikipedia#395
international security,https://en.wikipedia.org/wiki/International_security,1,Franklin D. Roosevelt - Wikipedia#395
French North Africa,https://en.wikipedia.org/wiki/French_North_Africa,1,Franklin D. Roosevelt - Wikipedia#402
Vichy French,https://en.wikipedia.org/wiki/Vichy_France,1,Franklin D. Roosevelt - Wikipedia#402
Casablanca Conference,https://en.wikipedia.org/wiki/Casablanca_Conference,1,Franklin D. Roosevelt - Wikipedia#403
unconditional surrender,https://en.wikipedia.org/wiki/Unconditional_surrender,1,Franklin D. Roosevelt - Wikipedia#403
Battle of Stalingrad,https://en.wikipedia.org/wiki/Battle_of_Stalingrad,1,Franklin D. Roosevelt - Wikipedia#404
North African Campaign,https://en.wikipedia.org/wiki/North_African_Campaign,1,Franklin D. Roosevelt - Wikipedia#404
invasion of Sicily,https://en.wikipedia.org/wiki/Allied_invasion_of_Sicily,1,Franklin D. Roosevelt - Wikipedia#405
armistice,https://en.wikipedia.org/wiki/Armistice_of_Cassibile,1,Franklin D. Roosevelt - Wikipedia#406
Pietro Badoglio,https://en.wikipedia.org/wiki/Pietro_Badoglio,1,Franklin D. Roosevelt - Wikipedia#406
Allied invasion of mainland Italy,https://en.wikipedia.org/wiki/Allied_invasion_of_Italy,1,Franklin D. Roosevelt - Wikipedia#407
Dwight D. Eisenhower,https://en.wikipedia.org/wiki/Dwight_D._Eisenhower,1,Franklin D. Roosevelt - Wikipedia#408
Operation Overlord,https://en.wikipedia.org/wiki/Operation_Overlord,1,Franklin D. Roosevelt - Wikipedia#409
Normandy,https://en.wikipedia.org/wiki/Normandy,1,Franklin D. Roosevelt - Wikipedia#409
Charles de Gaulle,https://en.wikipedia.org/wiki/Charles_de_Gaulle,1,Franklin D. Roosevelt - Wikipedia#410
Provisional Government of the French Republic,https://en.wikipedia.org/wiki/Provisional_Government_of_the_French_Republic,1,Franklin D. Roosevelt - Wikipedia#410
began the invasion of Germany,https://en.wikipedia.org/wiki/Western_Allied_invasion_of_Germany,1,Franklin D. Roosevelt - Wikipedia#410
Battle of Midway,https://en.wikipedia.org/wiki/Battle_of_Midway,1,Franklin D. Roosevelt - Wikipedia#413
island hopping U:(https://en.wikipedia.org/wiki/Leapfrogging_(strategy))___ or ___E:leapfrogging,https://en.wikipedia.org/wiki/Leapfrogging,1,Franklin D. Roosevelt - Wikipedia#414
Battle of Leyte Gulf,https://en.wikipedia.org/wiki/Battle_of_Leyte_Gulf,1,Franklin D. Roosevelt - Wikipedia#417
Revenue Act of 1942,https://en.wikipedia.org/wiki/Revenue_Act_of_1942,1,Franklin D. Roosevelt - Wikipedia#423
excess profits tax,https://en.wikipedia.org/wiki/Excess_profits_tax,1,Franklin D. Roosevelt - Wikipedia#423
withholding tax,https://en.wikipedia.org/wiki/Withholding_tax,1,Franklin D. Roosevelt - Wikipedia#423
smaller revenue bill,https://en.wikipedia.org/wiki/Individual_Income_Tax_Act_of_1944,1,Franklin D. Roosevelt - Wikipedia#425
Board of Economic Warfare,https://en.wikipedia.org/wiki/Board_of_Economic_Warfare,1,Franklin D. Roosevelt - Wikipedia#430
Jesse H. Jones,https://en.wikipedia.org/wiki/Jesse_H._Jones,1,Franklin D. Roosevelt - Wikipedia#430
Office of War Mobilization,https://en.wikipedia.org/wiki/Office_of_War_Mobilization,1,Franklin D. Roosevelt - Wikipedia#432
James F. Byrnes,https://en.wikipedia.org/wiki/James_F._Byrnes,1,Franklin D. Roosevelt - Wikipedia#432
State of the Union Address,https://en.wikipedia.org/wiki/State_of_the_Union_Address,1,Franklin D. Roosevelt - Wikipedia#433
Second Bill of Rights,https://en.wikipedia.org/wiki/Second_Bill_of_Rights,1,Franklin D. Roosevelt - Wikipedia#433
G.I. Bill,https://en.wikipedia.org/wiki/G.I._Bill,1,Franklin D. Roosevelt - Wikipedia#435
post-secondary education,https://en.wikipedia.org/wiki/Higher_education,1,Franklin D. Roosevelt - Wikipedia#436
chain-smoker,https://en.wikipedia.org/wiki/Chain_smoking,1,Franklin D. Roosevelt - Wikipedia#441
Bethesda Hospital,https://en.wikipedia.org/wiki/Bethesda_Naval_Hospital,1,Franklin D. Roosevelt - Wikipedia#441
hypertension,https://en.wikipedia.org/wiki/Hypertension,1,Franklin D. Roosevelt - Wikipedia#441
atherosclerosis,https://en.wikipedia.org/wiki/Atherosclerosis,1,Franklin D. Roosevelt - Wikipedia#441
coronary artery disease,https://en.wikipedia.org/wiki/Coronary_artery_disease,1,Franklin D. Roosevelt - Wikipedia#441
angina pectoris,https://en.wikipedia.org/wiki/Angina_pectoris,1,Franklin D. Roosevelt - Wikipedia#441
congestive heart failure,https://en.wikipedia.org/wiki/Congestive_heart_failure,1,Franklin D. Roosevelt - Wikipedia#441
1944 Democratic National Convention,https://en.wikipedia.org/wiki/1944_Democratic_National_Convention,1,Franklin D. Roosevelt - Wikipedia#444
Harry F. Byrd,https://en.wikipedia.org/wiki/Harry_F._Byrd,1,Franklin D. Roosevelt - Wikipedia#445
Harry S. Truman,https://en.wikipedia.org/wiki/Harry_S._Truman,1,Franklin D. Roosevelt - Wikipedia#447
war production inefficiency,https://en.wikipedia.org/wiki/Truman_Committee,1,Franklin D. Roosevelt - Wikipedia#447
Thomas E. Dewey,https://en.wikipedia.org/wiki/Thomas_E._Dewey,1,Franklin D. Roosevelt - Wikipedia#449
John W. Bricker,https://en.wikipedia.org/wiki/John_W._Bricker,1,Franklin D. Roosevelt - Wikipedia#455
Little White House,https://en.wikipedia.org/wiki/Little_White_House,1,Franklin D. Roosevelt - Wikipedia#459
